4916,4
3529,12
1509,486
2094,11
4654,1308
4657,12
1977,674
4656,22
2699,70
2698,3714
2696,26
2695,26
2694,7
1226,493
2690,5
3226,61
3221,19
4652,62
2151,2
1604,8
4556,83
1607,193
4557,110
3222,5
1362,381
3671,47
3236,1652
3237,410
1618,113
1619,6
1964,1073
1965,74
3238,3028
1967,101
1961,2063
1962,878
1963,504
4550,517
3675,38
2872,1
2871,5036
2870,9
2877,224
2876,441
2875,3803
2874,413
4986,260
2879,3
3354,4
3357,25
3356,11
3351,83
3353,106
3352,861
1360,99
3359,1723
3358,261
4917,41
1768,1216
1760,95
1765,11
1142,2040
1143,9
1140,5
1146,1633
1147,5
1144,552
1145,36
1148,6
1149,1082
768,6
4982,123
696,2344
697,2
694,50
695,8
4537,300
1548,185
1549,208
542,527
1780,39
540,1133
541,5
546,1076
547,838
763,13
548,963
3885,14
4530,10
1787,18
4631,1
3882,5
414,5
415,3
416,70
417,165
410,326
1389,2076
412,398
413,711
1384,140
1385,15
1386,56
1387,163
1380,51
419,100
1382,1847
1383,86
3827,155
3826,253
3825,178
3822,17
3821,315
2769,17
3829,4
3828,400
5000,114
3585,15
4282,62
4280,545
4286,324
4287,89
4284,185
4285,40
4288,15
4289,77
368,78
369,46
366,54
367,64
364,62
365,31
362,915
363,11
360,38
361,1971
1945,1
380,764
381,296
382,108
383,53
384,12
385,57
387,150
388,761
389,193
4750,998
4753,9
4754,33
4755,7
4756,58
4757,116
3759,2041
3758,12
4664,691
3751,12
3750,134
3753,814
3752,3
3755,7
3754,102
3757,11
3756,3558
2190,144
2191,849
258,224
259,239
4636,314
4635,729
4634,569
252,267
2199,35
250,8
251,369
256,154
257,4
254,368
255,451
2200,148
2204,545
2205,460
2206,346
2207,300
2208,415
1251,1
4701,38
5006,10
2428,35
2429,12
903,235
2420,2
2421,291
2422,4
2423,1314
4811,111
2426,4
2427,735
4329,4
2791,1332
168,5830
169,215
164,482
165,2758
166,2458
167,236
161,1131
162,279
163,2087
4839,3
3689,3254
3683,2046
4526,721
3681,105
4524,270
4523,3053
4522,742
4521,25
3684,453
4422,3082
4423,10
2514,2779
2515,309
2517,385
2510,179
2511,176
2512,30
2513,126
2734,126
2735,8
2736,868
1840,227
2730,1349
2732,2
2733,117
2738,23
2739,219
3531,316
3533,182
3532,27
3535,392
3534,98
3537,22
3539,1804
1090,18
4425,110
679,2379
1816,482
1817,541
1810,7318
1811,6700
1812,503
1813,35
4339,450
1818,1156
1819,2056
4337,67
4334,563
3586,10
677,4016
1098,694
2795,22
1099,1227
4952,57
2164,3911
4135,204
4331,7
2167,48
2166,57
1979,1447
1978,632
1601,26
1976,367
1603,947
1974,1429
1605,2879
3220,110
3223,409
1606,5521
809,431
803,274
802,138
801,274
800,66
804,696
2848,67
2849,180
2846,2907
2847,929
2845,2780
2840,101
2841,391
3320,1800
3321,1769
3322,311
3323,132
3324,172
3326,92
3327,69
3329,26
322,44
1771,867
1772,13
1779,916
1778,58
1551,7
1159,3
324,264
1550,152
1154,6
1157,1456
3976,86
1151,1102
1150,95
1153,224
1152,131
1552,8
2807,5
59,57
1554,7
2998,92
2999,491
1553,115
1101,328
3038,168
58,32
1556,33
3034,50
1559,13
3036,86
2993,837
3030,7189
2995,8
3032,39
52,398
537,5792
2990,337
535,2512
531,8619
530,476
539,482
538,260
4691,86
200,36
51,163
36,46
2996,198
3033,118
536,626
428,1110
2197,1
1397,1325
420,96
1395,1211
422,791
1393,12
1392,138
1391,62
1390,982
3812,66
3813,659
3810,199
3811,389
3814,232
3818,477
3451,3
3456,3970
1973,9
4299,769
4298,1378
4295,4
4294,117
4293,45
4292,2
3512,91
1841,858
307,18
3517,6
1321,195
1971,572
4749,44
4552,37
4743,19
4742,34
4741,1812
4747,47
4746,6
4714,5
2331,25
2183,1323
2182,433
2181,148
2180,1554
2187,67
4696,5
2185,1190
2184,8059
4606,426
4607,410
2189,499
2188,1028
4602,18
4603,1539
4600,7
4601,37
2210,124
4712,54
2219,3223
1845,64
150,109
155,2
157,530
159,57
158,524
2431,52
2430,404
2435,697
2434,1311
2236,121
4519,309
4512,94
4510,265
4511,1233
4517,99
4515,495
2509,62
2508,515
2507,18
2505,548
2504,474
2503,380
2502,448
2501,4168
2500,1131
2726,690
2725,10
2722,1949
2975,26
2729,2
2728,12
1712,113
5045,427
5044,498
5043,117
5042,151
5041,2371
5040,57
3782,1
3783,1101
1805,186
3781,34
3786,168
3784,1493
3785,294
3788,89
3789,42
4996,4276
4997,239
4995,6
4992,2
4990,11
4991,3843
4998,36
4999,2740
5,2
4843,102
3258,590
1524,46
1948,3528
1949,3
3250,3
1943,159
3252,137
1941,203
3254,143
3255,921
3256,407
3257,9
818,51
810,149
811,303
812,5
1521,590
2859,10
2858,1162
3495,23
1250,32
1622,10
2851,1493
2850,140
2853,1498
2852,534
2855,2433
2854,305
2857,1634
3333,761
1491,283
1492,281
1992,131
3337,11
1495,6
3335,696
1497,1494
1498,1187
1995,292
3339,21
3338,69
423,26
3202,213
1702,22
1703,78
1704,164
1705,501
1706,1
1707,428
1708,56
1709,187
3200,51
4572,40
424,33
427,25
2091,12
426,11
237,20
2708,9
4575,843
1128,131
1129,84
1628,2418
4576,23
1120,19
1121,61
1122,24
2092,1078
1124,6
1125,1
1126,6
1127,19
2989,111
2988,2988
1194,8
3028,608
2983,4
2982,100
2981,3068
3024,1570
3023,95
2986,1842
2985,2470
2984,474
300,152
520,269
521,117
522,830
301,181
1014,47
1015,146
1016,1554
1017,304
1010,2286
1011,330
1012,305
1013,70
1234,484
1235,177
1236,361
1237,750
1232,184
1233,469
4196,3
3957,36
4194,68
1238,663
4193,372
4190,433
3956,1008
4358,1144
4359,128
232,214
4355,580
4357,643
4350,566
4351,111
4352,10
2489,23
1092,3958
4677,78
438,12
439,284
436,1066
437,170
434,29
435,1
432,2625
433,2
2485,42
3808,1011
3805,1732
3804,155
3807,106
3806,318
3800,117
3803,29
2865,19
185,1
555,1240
1851,12
4776,7
4777,2
4774,92
4772,1297
4773,25
4778,1415
4175,122
4176,662
4177,53
4170,7476
4171,403
4172,35
2464,4
3065,2834
4918,2
2948,29
4619,20
4618,545
4611,2172
4610,83
236,169
4612,538
4615,381
4614,3750
2945,359
4616,314
3068,259
993,4762
2229,122
2226,120
2225,279
2222,5
2223,349
2220,2230
2221,795
1,85
2705,4
133,51
4882,1
146,85
144,201
145,1
142,8
140,125
148,62
4885,381
4505,741
1430,66
4507,1610
4506,4062
4501,103
4500,6
4509,465
2088,17
2089,31
121,1
1057,97
2086,7
3092,1743
2084,1
2085,50
2538,338
2539,41
2532,46
2533,36
2530,25
2531,22
2536,555
2537,950
2534,3
2714,1201
2715,470
1195,5
3093,476
348,24
3409,1
1197,2
3345,5
1830,211
3799,158
3798,4024
1834,6182
1835,5370
3795,23
3794,358
4363,243
1839,6
3790,79
3793,118
3792,268
2154,281
2155,183
2156,234
2405,2772
2150,1998
2403,745
2400,576
2153,711
933,800
932,582
2158,155
2159,1194
2408,976
934,3436
3091,3
3055,19
1955,24
1954,249
1957,67
1956,761
229,323
1953,216
1952,1057
1829,121
1959,1490
1828,19
3249,91
3248,144
3242,1068
3241,1062
3240,95
3247,51
3246,16
3245,379
228,437
828,234
827,30
826,18
1176,3
2409,1
4312,98
1820,55
1480,188
1487,24
1485,513
3309,1123
3306,23
3304,136
1488,386
3302,879
3300,40
3301,1164
797,116
2147,5597
795,944
1710,189
1717,31
792,71
1715,6
2410,92
1719,106
1718,5
799,314
798,133
4318,1361
2412,7
2415,27
1272,9
1139,30
1273,17
2417,32
1133,122
1132,7
1131,942
1130,4
1137,4193
1136,1
1135,27
1134,18
2419,228
2793,356
4976,7
3018,1793
3019,2638
4328,43
2796,86
3016,199
3017,262
3014,719
3015,11
519,158
518,76
1007,49
510,7390
1005,52
4973,27
515,1245
514,3
517,3924
516,28
623,3633
622,196
1225,2675
1224,632
627,544
1222,245
1221,209
624,1735
4181,28
4183,215
628,258
4185,168
4186,412
4349,555
4347,307
4346,79
1535,8
4342,7175
4341,400
4340,437
2882,1229
2883,782
2880,268
2881,469
2886,229
2884,1877
2885,1171
2888,54
2889,104
2,60
3879,564
1561,140
3870,176
3871,877
3872,313
3873,383
3874,3
3875,83
3876,13
3877,1645
1714,9
10,3
13,48
12,35
15,46
14,225
17,27
16,24
19,8
18,13
1922,1295
1923,10
3272,2
1925,2
3904,1075
3905,97
3906,539
3901,181
3902,29
3271,368
3908,11
3909,17
4765,462
4764,1021
4166,33
1105,4
4161,2037
4160,44
4169,2215
1534,43
201,565
3474,214
203,187
202,332
205,718
204,117
206,58
209,473
208,9
1352,389
4553,797
3477,32
1572,1254
3191,13
1571,566
2239,1
2238,404
1570,7294
2230,451
2233,21
2232,103
2234,33
2237,154
1576,411
1575,200
4608,3851
3496,6
4609,824
3492,28
3491,10
2095,3
227,145
2097,54
2096,74
3658,52
3659,4335
2093,664
4577,1292
3655,288
3657,58
2099,209
225,187
3652,957
3653,555
2525,72
2524,43
2527,1682
2526,339
2521,90
2520,210
2523,30
4496,1655
1303,1
2529,295
2528,1669
4494,165
4493,38
4492,1818
4888,43
2660,241
4880,318
2704,55
2707,117
2706,71
2700,1272
2703,3
4887,40
4408,408
4409,349
2951,3
1825,34
1827,185
4407,530
4401,3093
1865,13
4403,155
2411,216
2146,417
2145,15
2144,581
2143,124
2142,2533
2141,1835
2416,5
4974,128
2418,369
922,1330
923,705
924,1556
4971,4937
2149,46
2148,392
1920,7796
1921,45
3274,154
3275,6
1924,445
3273,58
1926,134
1927,388
1928,7729
1929,3636
3278,25
3279,362
832,89
830,43
831,97
3470,1611
3471,3373
3472,1883
3473,510
838,1918
839,58
3479,83
3,5
4223,1105
1986,2
3319,359
3310,2107
3313,1074
3314,33
3317,346
784,58
785,2012
786,1884
780,227
781,112
782,861
1729,1015
1726,40
1727,2387
1724,123
1725,47
1722,122
789,577
1720,1
1721,56
3330,64
3005,363
61,377
3000,416
3003,99
3002,733
3009,172
3008,4
1588,135
1589,221
406,210
1582,812
1583,24
1580,428
1581,483
1586,195
1587,17
1584,75
1585,245
2433,2651
1038,11
404,1179
508,406
509,200
1032,458
403,3
1030,22
1031,2200
1036,457
1037,4
1034,952
402,406
1212,43
631,61
632,1563
1211,198
1216,4213
1217,211
636,172
1215,1155
639,147
1218,142
1219,150
1647,15
4378,68
1394,2
4372,47
4373,37
4370,2503
4371,33
4377,1011
4374,149
4375,1
2898,473
2895,1
2894,115
2897,1708
2896,461
2891,351
2890,72
2893,268
2892,1825
1106,3033
1107,2
1104,1326
1457,18
1102,45
1451,526
1452,1768
1453,8
1898,24
1459,1420
1108,8
1109,204
4082,25
3868,108
4084,1752
4085,16
4086,1059
4087,437
4089,392
3867,50
1723,43
3737,162
3736,2325
1577,52
3733,411
1891,593
1892,44
466,1207
1893,200
3917,1156
2136,45
3915,40
3913,171
3912,48
3911,1318
4922,565
2134,99
3918,854
4920,86
4798,703
4799,109
461,352
4927,472
4791,279
4792,1067
4793,14
4150,286
4156,35
4157,415
2131,18
4810,13
953,43
216,147
217,5
214,516
215,626
212,140
213,278
210,8
211,88
218,589
219,103
920,21
3094,10
2139,3697
4,3644
3488,10
4715,69
4139,1358
3482,165
3485,72
3486,26
4563,170
938,6
4561,7
4560,229
4567,638
4566,1280
4565,2661
4564,8
3645,3
3644,625
3643,835
3642,4123
3641,1248
3640,889
2550,472
2551,753
2552,3
2554,1
2555,25
2556,5
3004,21
2559,66
2396,236
2397,326
2394,100
2395,136
2392,51
3075,17
2391,2177
2399,273
2778,21
2779,759
4898,19
5014,1180
5015,231
5016,3801
5018,2320
2771,136
67,599
2774,73
2775,818
2776,2
2777,437
667,41
4901,1027
3940,769
1858,854
1859,23
3281,154
921,4
1850,169
3162,100
1852,312
1853,747
4413,140
1855,6
4411,442
4410,251
2172,69
2173,1
2170,4
2171,262
2176,23
2174,85
2175,258
4967,2840
914,1355
4965,659
4964,1769
4963,1805
4962,202
913,526
912,286
2604,48
2605,55
3280,77
2607,71
2601,99
2602,102
2603,7
1933,552
3260,158
1931,66
3262,811
1937,389
1936,44
3267,655
1934,1885
3269,41
3268,143
1939,211
1938,344
1348,25
3467,76
3466,1313
372,100
843,455
842,5
840,269
849,1212
848,938
241,118
3365,97
376,3
459,786
3367,24
2407,147
1738,91
1731,85
1730,73
1733,62
1732,1692
1735,4
1737,57
1736,22
2404,162
753,4375
752,297
751,20
750,41
757,118
756,307
755,121
759,4
3070,702
3071,47
3073,320
2958,5746
2959,328
3077,51
2954,42
2955,130
2956,750
2957,491
2950,19
1598,687
2952,64
2953,6
1025,24
1024,20
1027,574
1026,192
1021,495
1020,150
1023,301
1022,30
1029,140
1028,29
1035,494
4365,861
4364,170
607,255
601,53
4360,382
603,1774
4362,106
1205,99
1204,517
1207,74
1206,46
609,4088
608,512
1202,9
1358,19
469,78
4276,1409
3104,3
3105,2624
3107,1142
3101,2515
3103,1723
1111,1
465,332
1113,67
1444,254
1443,1818
1114,1030
1117,1530
1116,48
1119,99
1118,76
1351,11
1449,1259
4093,78
4092,612
4091,2724
4090,1646
4097,84
2004,32
4095,362
4094,58
2401,805
4099,694
4098,224
1356,83
4585,40
489,353
488,4895
487,92
485,36
462,653
483,6
4855,1530
481,87
480,3
2009,56
4853,117
790,1
4379,2
4582,76
246,123
3922,2
3923,1351
3920,114
4726,188
3299,8
3927,88
3924,2073
4721,272
3928,598
3929,61
2304,73
4723,27
4788,3
4787,175
4786,27
4784,827
4783,8
4782,11
4781,135
4780,3
4149,126
4143,12
4142,902
3857,1686
3854,608
3855,16
3853,130
3850,210
3851,1371
3858,118
4497,5
4822,2
4932,92
198,646
195,350
194,2
197,505
196,1190
191,599
190,1799
193,25
192,4002
3678,15
4558,998
4559,45
3672,126
3673,1539
4554,169
4555,2771
3676,175
3677,419
4456,134
4551,729
2543,2248
2540,189
2545,78
2549,10
2381,3610
2383,3320
2382,687
2384,498
2387,63
2386,1600
2389,1
1450,74
1103,153
5003,637
5002,129
5001,896
2768,39
3584,106
1100,716
5005,209
3587,35
2763,89
2284,51
5008,48
2767,642
3668,167
4260,233
902,773
245,298
900,122
901,290
904,2103
905,562
1843,352
1842,5191
908,459
909,695
1847,124
1846,346
4424,207
1844,943
4959,785
2169,3
2168,84
3251,1019
2165,48
4953,562
4950,640
4951,40
1940,61
2163,15
2617,365
2616,301
2612,612
2611,52
1946,296
3869,4
3674,128
1947,52
3298,1348
1944,238
1908,268
3294,1
3295,95
3296,1477
3297,1061
1902,2
3291,60
3292,12
3293,2977
3453,11
3450,379
857,224
850,66
3457,1111
3455,4
3458,6
3459,1921
858,53
859,51
6,134
2463,6
641,1
4914,14
425,175
3864,37
1184,2169
740,1326
741,11
742,56
743,38
745,8
746,951
749,26
3063,261
3062,4427
3061,71
3060,6
3067,1565
3066,144
2949,23
3064,83
2947,794
2946,360
3069,895
2944,904
2943,102
2941,259
2940,1930
1050,790
1051,343
1052,7
1055,35
1056,418
1518,37
1058,536
1059,240
718,11
1696,1980
1697,1121
1694,1418
1695,106
1693,807
1690,27
1691,12
4910,43
1698,984
1699,89
4310,1267
4311,257
618,221
4313,978
4314,114
4317,2038
612,54
4319,49
610,53
611,883
616,1584
617,451
614,61
615,20
4911,356
4429,87
1490,348
3670,73
3119,108
3118,62
3117,129
3116,4
3115,40
4269,9
3112,33
3111,24
2371,1
4584,89
1474,24
1475,2
1478,16
1479,897
2594,1053
1306,83
1307,115
1300,50
1496,1985
3592,357
3334,110
1308,1
1309,171
1499,15
4224,714
496,326
4227,336
490,45
4221,30
4222,113
2591,77
24,2477
25,324
26,761
27,87
20,474
21,103
22,543
23,839
3594,85
29,3374
5028,7
5034,92
5035,58
3939,154
3938,388
3935,86
3934,1000
3931,704
3930,64
3933,426
3932,25
442,5
5031,3
1876,227
1877,909
4131,1932
4132,1831
4133,913
4134,64
1874,418
3841,25
3842,5
3849,1876
4430,10
1600,43
4433,126
4044,165
4045,40
4046,574
4040,125
4041,284
4042,314
3910,109
4048,738
4049,5
3266,17
7,5079
1879,5
3664,1973
3667,1917
3666,41
3661,2546
3660,159
3663,3547
3662,5033
2280,127
2281,10
3669,329
2285,538
2286,371
4548,353
974,12
4541,1845
2055,135
4542,33
4545,266
4547,288
2054,1553
4828,201
2579,1
2576,4979
2577,14
2574,16
2575,2263
2572,3
2573,33
2570,32
2571,1389
4826,141
2378,40
2379,6
2374,54
2375,533
4824,49
2373,5
3593,1007
591,4337
3591,118
3590,110
2590,45
3596,387
3595,63
2593,1297
5036,71
5037,85
3599,977
3598,109
2598,146
5033,66
3695,423
4435,156
4434,110
4437,125
4436,353
4431,40
1873,7148
1870,1322
1871,583
2133,7
4438,105
1878,1
594,2291
4945,64
182,1718
4947,594
4946,42
4941,688
971,2
2119,994
4948,416
979,532
978,931
2118,849
183,1592
180,62
181,44
186,11
187,56
184,105
2130,9
2110,100
2111,348
188,76
2113,87
2114,835
2115,1175
2116,3602
2117,256
2622,109
2627,10
1614,11
2628,1
2629,2
60,221
1919,2582
1918,399
602,2
3289,224
3287,101
1910,124
1913,1464
3284,218
1915,354
2112,3
1917,3518
1916,2180
869,105
1728,195
189,10
3449,2869
3448,4744
3445,1040
3444,1627
863,90
3446,339
3441,430
3440,575
867,257
866,121
2756,22
2757,12
2754,257
2027,1385
2752,15
2753,5146
2750,1185
2751,759
3144,22
3239,1476
2028,767
2759,748
883,97
882,909
881,307
880,153
887,7
3146,3
885,1
884,46
4217,22
889,1058
888,3242
3148,57
3970,3
3729,710
131,5
775,75
774,299
777,1397
776,146
771,30
770,97
773,165
772,872
4596,2
779,674
4928,247
77,773
76,347
75,1729
2979,941
72,11
70,1029
2972,479
3057,2
3054,64
2971,606
3052,16
2977,226
3050,17
78,1753
1043,231
1042,2348
1041,2
1040,355
1047,11
1046,341
1045,79
1044,200
4597,17
1048,53
2785,3
1681,1721
1680,191
1683,754
1682,87
1685,90
1684,87
1687,70
1686,348
1689,542
1688,200
3983,82
3025,5489
4303,106
4301,81
4300,81
4307,91
4305,224
4304,699
1263,895
666,11
4309,1987
4308,1554
1266,36
661,6
660,18
1911,119
3021,674
3286,1
3020,192
3128,362
1912,295
4595,11
3122,90
3283,254
3120,66
3121,107
3126,2708
3127,21
3124,937
3125,88
421,71
1469,3
1468,134
1465,1545
1464,944
1467,141
1466,1433
1461,622
1460,754
3046,5
1462,36
1317,9
1316,5
1315,7
1314,178
1313,265
1312,437
1311,278
1310,943
523,15
1319,2
1318,32
4239,1225
4238,28
4237,4876
4236,3869
4235,331
4234,3584
4233,1871
4232,283
2460,58
528,52
861,119
3035,15
860,147
3447,33
3948,155
319,159
862,43
313,2558
3941,210
311,191
310,64
3944,1781
3945,50
3946,372
314,2770
448,79
3443,17
4599,19
1338,651
2024,2
4129,52
4128,60
4198,4
4123,49
4122,52
4121,60
4199,202
4126,983
4125,1477
4124,8
1335,241
2755,7
4197,150
2020,12
1337,1
2021,47
1336,152
2022,130
4495,7
4604,5
1330,2461
4218,98
445,132
1997,104
4052,194
4051,4114
4050,2103
4605,15
2324,36
4059,16
4058,157
405,1
3270,139
3610,648
2299,226
2298,156
3616,224
3617,976
3618,3003
2292,1231
2291,3825
2290,166
2297,12
2296,393
2295,615
2294,247
2569,17
2568,193
2561,1
2560,208
2565,1028
2564,63
2567,238
2566,1089
2369,1356
2368,8
2367,501
2366,3463
2365,1819
2364,23
2363,192
2362,187
2361,24
2360,20
2587,1361
2586,636
2585,73
2584,985
2583,123
2582,56
2581,76
5021,2
865,1277
5022,2395
5024,51
2589,646
2588,965
1861,29
4441,474
1863,63
1862,115
3728,5587
2980,384
1867,35
280,355
1869,38
3725,465
3726,39
3727,294
3720,719
3721,6
3722,15
3723,495
964,624
4931,2679
966,1161
967,4343
4934,430
4935,3305
4680,86
864,2520
4938,247
4939,40
401,1776
969,942
2103,7183
2102,888
2101,556
2100,493
2107,10
2106,84
2105,3
2104,104
2639,2693
400,288
2633,20
2632,24
4933,3
3438,27
3439,85
878,266
1536,572
3430,4451
877,661
874,70
3433,993
643,4
3436,970
871,402
2037,818
2036,112
2743,803
2034,140
2745,15
2032,95
2031,91
2746,979
9,384
3096,834
4847,1000
4841,244
2039,140
1244,21
890,6
891,398
892,953
893,1067
894,513
895,107
897,11
899,39
646,53
4968,18
783,221
649,17
1968,6
3546,127
3547,1
3234,138
3543,93
4369,14
3548,219
3549,203
1616,34
1617,101
1966,159
1788,422
2967,11006
2966,1467
2961,42
2960,565
2963,5
2962,17
762,513
1781,418
760,215
761,136
766,1699
2968,1394
764,338
765,4338
3049,6
3048,251
3041,79
3043,126
3042,109
3045,25
3044,175
3047,2
338,51
1078,5
1079,934
1076,71
1077,2359
1074,24
1073,50
1070,15
1071,596
1679,3201
1674,8103
1675,1808
1676,2758
1670,575
1671,227
1672,387
1673,77
1094,447
1097,15
678,1698
1091,2642
4338,200
1093,927
4336,11
675,1252
676,1027
4335,718
670,612
671,54
672,312
673,953
3135,134
3134,3405
3137,95
3136,6281
3131,688
3130,464
3133,12
3132,95
3139,35
1418,187
1419,918
1410,803
1411,22
1412,468
1413,459
1414,119
4640,13
1417,599
1322,395
1323,1844
1320,5
4641,153
1326,70
1327,16
1324,2
1325,272
4646,4
1328,14
1329,364
4647,1
4208,212
4209,14
4108,18
4203,176
4200,1784
4201,25
4206,4
4204,1030
4205,798
647,22
4445,48
1620,10
1256,403
4333,1
1254,131
1255,2437
1252,197
1253,1369
1522,420
1523,2198
1258,306
3959,521
3958,597
3953,1154
1627,1180
3951,78
3950,1643
304,59
305,544
306,73
778,586
4116,191
4117,105
4114,39
4115,109
4112,291
4113,50
4110,118
4118,9
4119,31
1626,170
2978,210
3340,56
4448,118
5010,26
1625,269
5011,17
3056,10
5013,3
2970,587
4449,807
2472,11
4062,105
4060,62
4061,31
4066,1676
4065,294
2976,21
4069,39
732,3
3053,5844
2770,20
3051,74
3603,141
3602,693
3601,215
3600,51
3606,1233
3604,442
3609,362
5038,25
4894,9
5039,383
2358,9
2353,103
2351,483
2356,273
4944,118
2991,44
4452,1199
4451,151
4457,2038
1899,104
3739,74
3738,333
1894,24
1895,370
4459,9
4458,112
1890,1145
3732,923
3731,4178
3730,1177
4923,3672
958,2400
4921,791
2135,678
2132,76
4926,722
4697,2
4924,1771
951,121
950,75
4929,735
952,175
955,548
954,599
957,43
956,1664
1442,1
2648,68
2649,688
2784,276
2640,2164
2644,492
2645,174
2647,11
1441,90
4805,26
2994,54
3429,2
3428,2316
4806,1364
3426,501
3424,51
2002,627
2000,974
2001,20
4589,8
4588,9
4859,226
4858,1278
4857,127
4856,1127
4587,92
4586,57
4581,126
4852,144
4851,1358
506,94
5032,115
1854,18
1269,4
1268,13
1856,143
3026,16
1857,1260
3555,356
669,994
3550,397
2491,533
668,18
4942,33
2997,97
2911,184
1798,2335
2914,315
719,27
2917,332
1793,2364
1792,31
1791,301
714,27
713,1
1796,1923
1795,387
4966,1793
505,26
1068,2
1061,161
1062,343
4961,225
1669,783
1668,410
1667,65
1666,460
1665,405
4960,6
1663,467
1662,721
1087,4209
1086,2185
1085,694
1084,608
1083,1837
1082,1151
1081,26
1080,6
1089,1388
1088,1972
3140,32
3141,229
3142,42
3143,18
2828,290
3145,15
149,7
3147,487
2824,513
3149,2049
2826,8
2821,24
2822,111
3386,341
3387,428
3383,5
3380,126
3381,476
3388,3220
3389,307
1409,68
1408,118
1403,501
1402,262
1407,4
1406,157
1405,20
1404,35
4215,140
449,375
4216,808
2918,10
4210,1988
4213,485
4212,7154
443,53
1334,1773
441,53
440,1553
447,43
446,1674
1333,6930
444,694
1520,114
1542,85
3261,2
39,107
38,398
1540,6
1932,874
32,1650
31,974
30,119
37,56
3263,63
35,154
34,191
1537,3063
640,37
1243,7
1242,502
1245,373
3097,4148
1247,79
3123,380
1249,237
2060,150
3098,2
3099,1
1538,214
339,1907
1935,539
335,359
337,192
336,1790
331,302
330,146
332,1523
4101,52
4100,497
4103,1391
4102,1504
4105,5
4104,650
1633,41
543,32
4626,383
3377,29
4332,45
3892,1062
3890,4
