1392,139
1391,52
1390,966
3812,35
3813,159
3810,202
3811,333
3814,208
3818,313
1600,45
3451,6
850,63
1973,10
865,963
4299,1203
4298,1387
4294,87
4293,22
4292,2
1841,803
4584,118
1321,215
4749,34
4552,25
4743,25
4742,32
4741,816
3474,153
4747,22
2330,4
4715,51
2183,999
2182,439
2181,64
2180,1280
2187,24
4696,4
2185,1170
2184,8862
4606,353
226,29
2189,505
2188,862
223,3
4603,1092
4600,15
4601,31
4495,4
2210,131
2336,43
2219,2985
2337,1
1845,117
1160,72
150,230
155,2
154,1
157,424
156,1
2433,2916
158,557
2431,45
2430,323
2435,919
2434,1017
2236,131
4519,261
4512,118
4513,1
4510,586
4511,1817
4517,115
4515,1200
2509,51
2508,463
2507,10
2505,444
2504,222
2503,233
2502,944
2501,4186
2500,1968
2726,817
2725,20
2723,4
2722,1364
2975,30
2728,4
5045,172
5044,372
5043,427
5042,221
5041,1522
5040,12
3783,1256
1805,77
3781,23
3786,183
3784,1332
3785,248
3788,251
3789,163
4996,1543
4997,322
4992,4
4993,1
4991,2001
4998,61
4999,2204
3258,500
3259,262
1948,2535
1949,1
3250,2
3251,426
3252,88
1941,180
3254,125
3255,806
1944,181
3257,4
818,28
810,131
811,239
812,30
4268,50
1521,274
2859,6
2858,922
3495,4
1250,28
1990,20
2851,1703
2850,153
2853,1151
2852,175
2855,1673
2854,228
2857,1598
1490,283
1491,309
1492,366
3204,2479
3337,8
1495,1
1496,2289
1497,1606
1498,1120
1627,1851
3339,20
3338,41
423,19
1626,233
1702,20
1703,52
1704,154
1705,518
1706,2
1707,329
1708,79
425,77
3200,28
2097,52
424,15
427,23
426,12
237,27
2708,9
4575,865
1128,135
1129,54
4576,13
1120,50
1121,118
1122,21
2092,811
1127,15
2989,161
2988,3187
3028,884
2982,98
2981,1519
2980,246
3023,145
2986,1654
2985,2208
2984,629
300,135
1018,52
1019,30
522,455
523,19
1014,36
1015,107
1016,1167
1017,298
1010,2002
1011,229
1012,501
1013,60
1234,466
1235,176
1236,326
1237,220
1232,238
4199,194
4197,69
4194,103
4195,1
1238,416
4193,220
4190,468
305,531
4358,1144
4359,149
4355,4
4357,777
4350,518
4351,62
4352,10
2489,7
1092,1492
2486,593
438,7
2487,181
436,647
437,79
434,13
432,3606
433,2
4674,91
3808,928
3805,1043
3804,110
3807,72
3806,216
3800,124
3803,11
4672,4
1630,19
2481,29
2865,5
1967,71
2868,380
4776,1
4774,99
4772,713
4773,23
2245,2
4778,2382
4175,84
4176,653
4177,45
4170,6270
4171,273
4172,12
1961,3623
2464,6
2949,54
4918,3
3064,209
3161,190
4618,448
4611,4372
4610,179
4613,1596
4612,441
4615,768
4614,3876
4617,209
233,34
2944,572
2462,86
2229,95
2226,123
2227,3
2225,538
2222,7
2223,224
2220,1974
2221,666
1,102
4880,303
2458,106
4882,3
146,42
144,89
142,6
140,143
148,75
4885,306
4505,837
4504,3
4507,1144
4506,3418
4501,117
4500,9
4509,776
4508,1
120,4
2088,14
2089,30
3400,55
2086,9
2087,23
2085,72
2538,263
2539,23
2532,46
2533,35
2530,24
2531,25
2536,422
2537,605
2534,3
2714,746
2715,440
1194,5
1830,256
1836,442
3798,2432
1834,3615
1835,2864
3795,25
3794,649
1839,3
3791,1
3790,150
3793,118
3792,251
2406,166
2407,112
2156,139
2405,2393
2150,1662
2403,718
2400,441
2401,812
933,872
932,654
2158,133
2159,992
2408,843
934,3067
3091,7
1691,8
3055,6
1955,16
1954,103
1957,73
1956,729
1953,141
1952,885
4408,327
1959,1186
4409,193
3249,70
3248,167
3242,293
3241,394
3240,85
3247,79
3246,16
3245,428
828,177
827,19
826,8
1177,20
1826,5
1536,503
1176,3
2409,9
618,189
1820,54
1480,186
1487,14
1485,248
3309,1018
3306,56
3304,146
3305,64
3302,266
3300,34
3301,1320
797,111
796,57
795,589
1710,109
1717,53
1716,9
1715,1
790,2
1719,76
1718,3
799,200
798,171
612,69
2415,20
610,44
1139,3
1273,45
2417,20
1133,179
1995,395
1131,918
2416,10
1137,1581
1135,25
1134,45
4974,85
2418,342
476,743
4976,8
3018,1092
2791,912
2796,49
3016,257
3017,167
3014,634
2065,96
519,69
518,63
4972,1
1007,18
510,5633
1005,67
4973,27
515,915
514,4
517,2628
516,24
1227,281
622,172
1225,1828
1224,435
627,384
626,2175
625,3109
624,1789
4181,13
4183,188
628,192
4185,202
1228,1326
4349,509
4347,346
4346,52
1535,4
4342,6773
4341,387
4340,393
2882,1100
2883,381
2880,257
2881,453
2886,125
2884,1244
2885,936
2888,17
2889,61
2,103
3879,385
3870,140
3871,401
3872,338
3873,492
3874,20
3875,299
3876,11
3877,1694
1714,1
11,1
10,1
13,51
12,30
15,22
14,195
17,43
16,10
19,9
18,15
3274,94
1923,3
3272,1
3904,329
3905,115
3906,460
3901,190
3902,44
3903,4
3271,340
3908,11
3909,29
2743,642
4765,417
4764,865
3193,1436
4166,10
4161,1471
4160,47
4169,1655
1534,18
3278,27
3090,1
201,522
832,83
203,156
202,316
205,822
204,78
206,6
209,454
208,3
4553,754
3477,8
1572,811
687,589
837,1
2239,1
2238,393
686,1105
2230,324
2233,61
2232,109
2234,51
2237,176
1576,406
1575,192
229,260
3496,7
228,408
3492,29
3491,10
2095,1
227,112
4572,89
2096,15
3658,48
3659,7648
2093,436
4577,809
3655,260
3657,56
2099,200
225,213
3652,795
3653,419
2525,43
2524,9
2527,1425
2526,240
2521,106
2520,153
2523,12
2667,394
4602,46
2529,292
2528,1345
222,1
4494,116
4493,34
2663,453
4888,30
2660,260
2705,7
2704,161
2707,87
2706,70
2701,1
2700,1141
2703,10
4887,67
1829,177
1828,21
1825,18
1827,169
4407,378
4401,1526
1865,13
4403,29
2147,4832
2146,339
2145,23
2144,610
2143,167
2142,2357
2141,1868
2140,1
2419,178
4975,72
922,1448
923,672
924,1487
4971,4695
2149,40
2148,285
2411,231
1920,4209
1921,31
1922,1194
3275,21
1924,1676
3273,61
3270,84
1927,428
1928,8466
1929,2026
3069,522
3279,404
670,394
830,46
831,83
3470,1845
3471,3166
3472,2023
3473,363
838,1479
839,56
3479,61
3,15
2315,27
3319,314
3311,3
3310,2593
3313,682
3314,40
3317,246
21,103
784,48
785,1454
786,1933
780,159
781,36
1728,140
1729,564
1726,4
1727,1865
1724,71
1725,43
1722,168
1723,68
1720,2
1721,122
60,155
61,156
3007,1
64,2
3000,346
3003,57
3002,719
3009,156
3008,3
1588,158
1589,176
406,105
1582,615
1583,19
1580,355
1581,372
1586,210
1587,14
1584,54
1585,174
159,75
1038,12
1372,3226
3146,5
508,274
509,178
1032,618
1033,1
1030,28
1031,3589
1036,449
1037,1
1034,878
402,538
1212,53
631,15
1210,101
1211,347
1216,2420
1377,360
636,122
1215,771
639,146
1218,120
400,202
1647,24
4378,90
1394,4
4372,29
4373,32
4370,1640
4371,21
4376,3
4377,865
4374,134
3585,8
465,226
782,318
2898,463
2894,62
2897,1873
783,60
2891,295
2890,37
2893,409
2892,1467
1106,2732
1107,4
1104,1618
1457,3
1450,176
1103,180
1100,667
1101,737
4457,2268
408,4
1459,1165
1108,12
1109,189
4082,22
3868,80
4084,1868
4085,28
4086,1197
4087,377
4089,164
3867,43
789,550
1894,33
1895,495
1577,71
3733,165
3732,399
3731,1603
3934,435
1893,186
3917,1258
4691,63
3915,33
3913,128
3912,30
3911,774
4922,332
2134,46
3919,10
3918,919
4920,91
4798,455
4799,92
2132,57
4791,183
4792,954
4793,14
4150,108
4156,53
4157,84
2131,16
953,35
216,106
217,10
214,487
215,485
212,90
213,251
210,6
211,87
4036,7
218,467
219,79
920,9
3094,15
956,2299
4,2151
439,194
3488,35
3284,160
3482,101
3485,130
3484,3
3486,63
4563,150
938,10
4560,172
4567,981
4566,1040
4565,2751
4564,14
3644,716
3643,548
3642,3870
3641,1532
3640,1051
2550,369
2551,912
2552,19
2554,2
2555,26
2556,5
3004,2
3283,236
2559,13
2396,178
2397,170
2394,81
2395,145
2392,28
3075,6
2391,2293
245,345
2399,212
5010,37
2779,728
4898,14
5014,914
5015,379
5016,3268
5018,1031
2771,129
67,623
2774,96
2775,801
2776,1
4894,4
667,51
244,5
1858,470
1859,22
3281,155
921,7
1850,61
2806,23
1852,271
1853,221
4413,183
1855,4
1856,185
1857,913
2172,71
2173,1
2171,238
2176,15
2174,72
2175,237
4967,2302
914,1624
917,6
4964,380
4963,1145
4962,113
913,580
912,302
2604,35
2605,56
3280,112
2607,80
2601,107
2602,93
2603,17
1933,586
1932,925
1931,67
3262,905
1937,404
1936,46
1935,301
1934,1987
3269,34
3268,193
1939,187
1938,322
458,130
3369,1608
3467,86
3466,1058
372,98
843,494
842,16
841,2
840,204
849,996
848,869
241,162
3365,67
376,1
3367,18
3361,378
1738,86
1731,62
2565,843
1733,86
1732,353
1737,73
1736,27
753,4226
752,348
751,23
750,41
757,104
756,327
755,82
759,5
758,2
3070,536
506,79
3073,300
2958,5976
2959,323
3077,28
2954,29
2955,130
2956,652
2957,255
2950,14
2951,13
2952,88
2953,4
1025,20
1024,29
1027,810
505,26
1021,414
1020,114
1023,292
1022,36
1029,117
1028,29
1035,473
4365,622
604,166
607,197
1209,340
4360,303
603,1457
4362,50
1205,314
1204,519
1207,149
1206,142
609,2760
1200,408
1202,15
4270,10
469,63
4276,1154
3696,47
3105,2788
3107,1051
3101,1145
3103,1660
1110,191
1113,81
1444,117
1115,968
1114,908
1441,128
464,1940
1119,100
1118,66
1351,29
1449,1046
4093,42
4092,410
4091,2028
4278,636
4097,51
2004,24
4095,272
4094,60
1357,6
4099,525
4098,117
460,16
4585,61
489,276
488,3939
487,52
485,131
484,48
483,3
2008,121
481,81
480,4
2009,50
4853,100
3705,134
246,87
3922,1
3923,1434
3920,136
2302,95
3299,3
3927,97
3924,1938
2305,1091
3928,306
4824,29
656,46
3993,30
4723,3
4788,3
4787,127
4786,27
4784,917
4783,24
4782,42
4781,199
4780,4
4149,127
4143,31
4142,881
3857,1087
3854,401
3855,14
3853,151
3850,103
3851,1047
1595,19
3858,176
4497,10
3005,218
4823,3
4932,111
2896,464
199,4
198,541
195,298
194,1
197,458
196,1134
191,362
190,867
193,58
192,2253
3678,13
4558,874
4559,97
3672,94
3673,1031
4554,153
4555,2728
3676,123
3677,359
4550,523
4551,758
2543,1944
2540,210
2545,150
520,203
2381,3295
2383,2826
2382,487
2384,259
2387,77
2386,1434
2389,1
1102,46
1451,298
5003,499
5002,127
5001,1684
5000,104
3584,107
1452,1245
5005,170
3587,24
2763,68
2284,42
5008,31
2767,421
2765,1
3668,134
902,649
903,195
900,112
901,307
904,1426
905,211
4422,2853
1842,5221
908,542
909,956
1847,180
1846,286
4424,343
1844,811
4959,621
2169,2
2168,74
1943,99
2165,28
2164,2424
4950,657
4951,36
4261,572
1940,8
2163,4
2617,277
2616,299
3253,2
2612,708
2611,65
1946,325
3869,8
1947,57
3298,1355
3256,426
1908,160
3295,60
3296,618
3297,432
3291,56
3292,22
3293,2733
3453,2
3450,425
857,224
3456,2590
3457,1031
3455,3
3458,2
3459,1456
858,30
859,46
6,89
2463,1
641,1
3864,13
740,1239
741,2
742,37
743,11
745,5
746,385
749,39
3063,341
3062,1420
3061,76
3060,2
3067,2914
3066,113
3065,2290
2948,42
2947,2005
2946,348
2945,346
3068,178
2943,99
2941,194
2940,1274
1050,665
1051,298
1052,13
1053,1
1055,43
1056,429
1057,66
1058,420
1059,120
718,5
1696,1403
1697,961
1694,1109
1695,80
1693,683
1690,5
1792,18
4910,45
1698,763
1699,59
4310,1261
4311,377
4312,90
4313,885
4314,169
4317,1522
4318,1055
4319,25
1272,15
611,910
616,1274
617,451
614,52
615,11
2325,120
4429,92
2376,9
3333,666
3119,118
3118,60
3117,174
3116,10
3115,53
4269,16
3112,25
3111,35
2371,7
3330,66
1477,3
1474,29
1475,5
1494,17
1478,7
1479,993
2594,798
1306,65
1307,71
1300,12
3335,723
3592,236
3334,145
1308,9
1309,114
4587,62
3590,133
1499,9
4224,483
496,210
4227,512
490,29
4221,62
4222,45
4223,982
24,1945
25,216
26,486
27,49
20,428
3595,60
22,230
23,770
2593,1119
29,1916
2591,49
5034,82
3598,70
3939,154
3938,323
3935,63
5032,171
3931,553
3930,59
3933,343
3932,37
4464,234
4139,516
1601,19
4434,200
4131,1398
4132,1108
4133,423
4134,79
4135,215
3841,25
3842,40
1709,92
3849,1671
4430,49
2136,37
4433,101
874,46
4044,151
4045,17
4046,391
4677,65
4040,95
4041,178
4042,222
3910,43
4048,593
4049,4
3266,13
7,4833
1879,2
3664,1647
3667,1627
3666,13
3661,3296
3660,118
3663,4363
3662,9346
2280,98
2281,3
3669,528
2285,607
2286,232
4548,193
446,1508
974,13
4541,1731
2055,122
4542,37
4545,258
4547,238
4539,294
3921,1
2057,282
2579,4
2576,4047
2577,14
2574,8
2575,1882
2573,30
2570,36
2571,1207
4826,262
2378,108
2379,1
2058,1
2374,33
2375,261
601,37
2370,3
3692,11
3593,1181
4329,12
3591,106
3693,22
2590,31
3596,244
5038,13
4328,47
5036,115
5037,56
3599,995
5035,43
2598,170
5033,79
5030,6
4531,6
1876,249
1877,913
1874,438
4436,460
4431,34
1873,8555
1870,575
1871,322
2133,3
4438,75
594,1600
4945,44
4944,215
4947,454
4946,50
4941,878
4940,1
971,2
970,692
4948,343
979,449
978,712
182,2083
183,2287
180,49
1343,165
186,21
187,64
184,72
185,2
2110,146
2111,71
188,142
2113,59
2114,933
2115,1277
2116,3725
2117,243
2622,174
2627,10
2628,1
2629,4
1919,1839
1918,447
602,6
3289,178
1911,86
1910,44
1913,1272
1912,237
1915,375
2112,1
1917,3653
1916,2460
869,95
189,8
3449,2919
3448,4760
3445,575
3444,1283
3447,39
3446,321
3441,414
3440,432
867,124
866,44
2756,11
2757,5
2754,180
2027,1569
2020,17
2753,3010
2750,1647
2751,922
3144,17
2028,1190
2759,725
883,54
882,1046
881,217
880,130
886,1
885,2
884,61
889,888
888,3383
3148,69
1503,19
3970,1
3729,572
775,92
774,408
777,1111
776,172
771,40
770,53
773,238
772,1207
779,474
778,420
77,820
76,354
75,1728
2979,570
72,8
70,900
2972,402
3057,1
2970,520
2971,562
2976,9
3053,2946
3050,26
3051,71
1043,263
1042,2197
1041,1
1040,302
1047,15
1046,399
1045,111
1044,263
4597,5
1049,19
1048,44
1681,1371
1680,167
1683,636
1682,77
1685,74
1684,53
1687,66
1686,282
1689,315
1688,140
3983,50
3025,4351
4303,83
66,28
3024,1274
4307,66
669,589
4304,365
1263,319
666,10
4309,1734
4308,948
1266,39
661,9
660,5
3287,80
3021,660
3286,1
3020,114
3128,104
3129,367
4595,8
3122,63
3123,371
3120,30
3121,110
3126,1683
3127,9
3124,813
3125,32
421,99
1469,1
1468,410
1465,1300
1464,681
1467,473
1466,1637
1461,472
1460,521
3046,2
1462,29
1317,6
1316,5
1315,1
1314,458
1313,229
1312,431
1311,323
1310,483
5028,20
1318,8
4608,2884
4239,1286
4238,15
4237,2397
4236,2724
4235,261
4234,3665
4233,2337
4232,263
2460,41
528,41
861,105
4609,391
3035,6
860,144
863,90
3948,171
319,145
318,624
3940,722
312,2237
311,116
310,70
3944,1751
3945,47
3946,396
314,2505
4216,863
3443,56
1338,263
4129,69
4128,79
4123,52
4122,94
4121,74
1233,439
4126,531
4125,1075
4124,13
443,56
2755,5
442,10
2752,3
1337,1
2021,14
1336,72
2022,92
420,124
2023,1
4604,2
4218,116
445,147
1997,80
4052,169
4051,4706
4050,2863
4605,6
2324,40
4059,5
4058,115
405,1
3610,667
2299,220
2298,159
3616,362
3617,859
3618,2865
2292,1010
2291,3476
2290,136
2297,8
2296,409
2295,353
2294,176
2569,19
2568,138
2561,16
2560,68
862,36
632,946
1615,49
2567,264
2566,1105
2369,514
2368,2
2367,490
2366,555
2365,1068
2364,22
2363,45
2362,43
2361,25
2360,62
2587,938
2586,564
2585,78
2584,922
2583,105
2582,44
2581,25
5020,1584
5022,2617
5024,89
2589,382
2588,707
1861,4
281,552
1863,65
1862,119
3728,5174
1864,116
1867,20
1866,83
3724,1696
3725,420
3726,35
3727,279
3720,662
3721,2
3722,52
3723,435
4930,202
4931,1323
4684,53
4685,105
4934,637
4935,2629
4936,2661
864,1994
4938,336
4939,28
969,709
2987,1
2103,6815
2102,786
2101,644
2100,671
2107,19
2106,55
2105,3
2104,108
2639,2675
2634,17
2633,24
2632,18
3765,301
3438,41
3092,1343
878,262
640,31
3430,2795
3431,165
3432,829
3433,1143
643,11
3436,740
871,353
2037,395
2036,78
2035,215
2034,117
2745,10
4849,246
2031,95
2030,193
9,243
1245,209
4599,20
4841,194
2039,102
2038,409
890,3
891,286
1431,1120
893,776
894,259
895,51
897,5
899,21
646,60
4968,5
649,41
3546,66
3547,16
1618,165
3542,2
3543,87
4369,11
3548,134
3549,261
1616,48
1965,116
1966,110
1788,88
2967,7763
2966,1032
2961,12
2960,150
2962,12
762,439
1781,135
760,192
761,137
766,1602
2968,1346
764,336
765,3667
3049,7
3048,198
3041,83
3043,129
3042,139
3045,28
3044,112
3047,2
338,31
1078,4
1079,806
1076,53
1077,1251
1074,8
1073,53
1070,38
1071,556
1679,3389
1674,6005
1675,1444
1676,2001
4182,1
1670,372
1671,246
1672,913
1673,105
1094,193
1097,32
678,1334
679,1638
4338,192
4339,545
4336,4
675,1171
676,1062
677,3984
4332,35
1099,1129
672,289
673,734
3135,53
3134,2181
3137,28
3136,4927
3131,313
3130,378
3133,10
3132,90
3139,31
1418,160
1419,620
1410,499
1411,21
1412,337
1413,455
1414,78
4640,16
1417,505
1322,277
1323,1999
1320,11
4641,112
1326,65
1327,25
1324,3
1325,194
4646,6
1328,22
1329,276
4647,4
4208,214
4209,15
4108,33
4203,206
4200,660
4201,33
4206,5
4204,789
4205,522
647,17
4445,20
1620,13
1256,318
1254,89
1255,2177
1520,48
1253,1328
1522,310
1523,977
1258,264
3959,433
3958,324
3953,763
301,132
3951,58
3950,697
304,53
3956,750
306,90
307,60
4116,112
4117,95
4114,13
4115,66
4112,221
4113,59
4110,101
4118,17
4119,52
2978,106
3340,92
2778,36
5011,10
3056,3
5013,4
3054,54
4449,934
2472,10
4062,72
4063,1
4060,53
4061,17
4066,2610
4065,473
4069,26
2977,211
2770,46
78,1556
3603,115
3602,520
3601,191
3600,45
3606,1471
3604,165
3609,432
2777,370
2990,398
5039,186
2358,32
2353,133
2350,1
2351,1274
2356,224
4452,769
4451,107
1898,35
4456,126
3739,59
3738,867
3737,139
3736,2153
4459,14
4458,87
1890,1191
1891,415
1892,95
3730,2729
4923,3372
958,2946
4921,736
2135,541
4927,442
4926,503
4697,3
4924,1724
951,312
950,107
4929,488
952,325
955,501
954,382
957,65
2139,3293
2648,55
2649,544
4801,768
2640,2292
2644,434
2645,137
2646,3
2647,7
3416,86
4804,2
4805,23
2994,36
3429,4
3428,979
2783,91
2782,3
3426,498
3424,71
2002,523
2000,854
2001,17
4589,10
4588,5
4859,221
4858,1134
4857,130
4856,943
4855,1576
4586,30
4581,113
4852,103
4851,1489
4582,72
1854,13
4301,103
4300,78
4411,324
3026,10
4410,201
507,1
3555,300
4305,103
3550,603
668,33
4942,19
2997,83
2911,180
2912,2
1798,1780
2914,313
719,65
2917,330
2918,9
2919,102
1791,238
714,27
1796,799
1795,312
1794,1
4966,1398
1524,15
4965,582
1061,125
1060,12
1062,233
4961,211
1669,801
1668,208
1667,49
1666,396
1665,348
1663,401
1662,672
4435,195
591,2852
1086,2062
1085,473
592,2300
1083,1688
1082,1159
1081,57
1080,9
1089,1293
1088,1863
3140,47
3141,188
3142,24
3143,28
2828,226
3145,12
149,13
3147,447
2824,389
3149,1605
2826,9
2821,17
2822,46
2823,2
3386,125
3387,225
3383,2
3380,122
3381,547
3388,2061
3389,321
1409,61
1408,189
1403,209
1402,130
4437,118
1406,149
1405,20
1404,47
4215,153
449,294
448,101
4210,1258
4213,476
4212,8605
1335,206
1334,1747
441,52
440,932
447,108
1330,1808
1333,6372
444,617
1542,35
39,144
38,274
1540,8
3260,136
32,1349
31,733
30,131
37,27
36,26
35,115
34,105
1537,2942
3093,451
1243,18
1242,453
3096,664
3097,3781
1247,80
1246,20
1249,192
2060,109
3098,10
1538,126
339,2261
3267,604
335,261
337,81
336,1304
331,227
330,114
332,1501
4101,52
4100,361
4103,1126
4102,1175
4104,518
2061,125
1633,19
1026,245
543,48
4626,146
3377,72
3892,1026
3891,45
3896,3
3897,84
2118,414
847,1546
2119,900
2154,118
4619,34
4079,68
4074,20
4077,118
3966,72
3967,878
3964,21
3962,559
3963,430
3961,1126
3968,1258
3969,583
3638,74
3637,947
3634,71
3635,3285
3632,127
3633,10
3630,4061
3468,8
236,125
