1046,418
1045,78
1044,298
4597,14
1049,6
1048,30
2785,1
1681,1563
1680,125
1683,566
1682,114
1685,83
1684,59
1687,63
1686,327
1689,513
1688,171
358,786
2981,2728
4303,60
66,45
3024,1440
4307,104
669,741
4304,488
1263,949
666,12
4309,1802
4308,965
1266,11
661,6
660,11
1911,108
3021,364
3020,77
3285,1
3128,191
3284,116
4595,18
3122,50
3123,449
3120,17
3121,174
3126,2305
3127,4
3124,898
3125,44
421,38
1468,188
1465,1520
1464,822
1467,179
1466,1279
1461,394
1460,615
3046,3
1462,29
1317,19
1316,8
1315,14
1314,185
1313,263
1312,272
1311,203
1310,511
5028,32
1318,21
4239,1346
4238,16
4237,5797
4236,2841
4235,171
4234,3294
4233,2111
4232,284
528,31
861,90
4609,494
3035,10
860,99
863,97
3948,145
319,121
318,1037
313,2700
865,1352
311,232
310,72
3944,2246
3945,77
3946,588
864,2517
4216,934
867,121
1520,78
1338,367
4129,54
4128,87
4123,69
4122,61
4121,66
4199,212
4126,623
4125,1188
4124,28
443,38
2027,1234
442,4
2752,1
3747,7
1337,2
2021,12
1336,150
2022,79
420,62
1331,1
2023,1
4604,1
4218,148
445,128
2327,7
4052,180
4051,4078
4050,1926
4605,14
2324,32
4059,7
4058,112
2690,5
3610,570
2299,185
2298,126
3616,218
3617,781
3618,2845
2292,904
2291,3046
2290,135
2297,16
2296,355
2295,296
2294,157
3842,10
2982,88
2569,20
2568,120
2561,1
2560,155
2563,1
862,34
2565,1017
2564,74
2567,200
2566,1059
2369,1127
2367,492
2366,1061
2365,1585
2364,20
2363,105
2362,99
2361,40
2360,40
2587,1136
2586,565
2585,62
2584,647
2583,101
2582,20
2581,92
2580,1
5020,1831
5022,2298
5024,47
2589,629
2588,920
1861,8
4441,273
1863,80
1862,168
4444,344
1864,106
1867,13
1866,99
3724,1723
3725,575
3726,28
3727,331
3720,642
3721,2
3722,41
3723,525
964,666
4931,2272
966,1513
967,4101
4934,667
4935,2165
4936,3092
963,72
4938,231
1613,127
969,943
2103,6629
2102,793
2101,564
2100,606
2107,9
2106,69
2105,8
2104,76
2639,2606
2634,2
662,1
2633,23
2632,23
4933,3
3765,232
3438,56
3439,84
878,280
640,34
3430,3131
877,615
874,99
3433,1180
643,2
3436,819
871,374
2037,710
2036,71
2743,599
2034,99
2745,8
2744,772
2031,109
2030,247
9,182
3096,700
4847,1437
4841,202
2039,90
2038,532
890,5
891,397
892,806
893,939
894,572
895,106
897,21
899,39
1246,29
649,21
1247,75
1968,9
3546,102
3547,1
3234,120
3542,7
3543,78
4369,12
3235,4
3548,181
3549,200
1616,39
1617,106
1966,130
4939,21
1788,170
768,33
2966,1737
2961,18
2960,298
2963,2
2962,8
762,368
1781,185
760,220
761,206
766,2489
2968,1174
764,308
765,4270
3049,1
3048,179
3041,58
3043,88
3042,52
3045,52
3044,105
3047,2
338,38
1079,817
1076,64
1077,1963
1074,18
1073,50
1070,16
1071,473
1679,2324
1674,8929
1675,1580
1676,2255
1670,385
1671,209
1672,437
1673,81
1094,444
1097,19
678,1764
1091,5179
4338,213
4339,545
4336,10
675,1104
676,872
677,3446
670,450
1099,1431
672,294
673,693
3135,35
3134,2372
3137,44
3136,5680
3131,554
3130,627
3133,9
3132,89
3139,12
3396,785
1418,158
1419,738
1410,913
1411,28
1412,352
1413,328
1414,47
4640,8
1417,520
1322,376
1323,1964
1320,34
2492,283
1326,52
1327,42
1325,200
1328,18
1329,419
4208,184
4209,11
4644,5
4202,11
4203,290
4200,1664
4201,43
4206,5
4204,1039
4205,1201
4445,30
1620,13
1256,370
1254,141
1255,2411
1252,205
1521,417
1250,37
1523,1103
1258,325
3959,522
3958,462
3953,1064
301,173
3951,85
3950,739
3957,66
3956,960
306,86
307,34
4116,189
4117,64
4114,40
4115,76
4112,380
4113,62
4110,100
4118,18
4119,38
75,1739
3340,70
5010,41
1625,458
5011,8
3056,9
5013,3
3054,32
4449,921
2472,13
4062,137
4060,43
4061,32
4066,2208
4067,2
4065,399
2976,20
4069,26
3053,3612
657,5
2770,53
3051,77
3603,110
3602,522
3601,168
3600,44
3606,1104
3604,330
3609,263
4894,8
2358,28
2353,164
2351,804
2356,216
4944,369
4453,2
4452,969
4451,72
4457,2093
4456,199
3739,77
3738,508
1894,42
1895,596
4459,11
1443,965
3733,367
1891,528
3731,3239
3730,2560
4923,3852
958,2068
2134,80
2135,649
4927,528
4926,564
4697,4
4924,1389
951,100
950,98
4929,501
4928,138
955,425
954,440
957,46
2139,3199
2648,46
2649,597
2784,298
2640,1806
2644,383
2645,187
2647,12
2781,58
4805,25
3429,5
3428,2522
2783,66
2782,4
3426,464
3424,68
2002,451
2000,852
4589,6
4588,25
4859,141
4858,1018
3901,190
4856,809
4855,1509
4586,26
4581,174
4852,176
4851,732
4582,158
5032,146
1854,19
4301,39
2788,14
4300,73
1856,250
1857,1202
3555,303
4305,99
3550,488
2491,347
668,26
667,44
2997,136
2911,131
2912,1
1798,1781
2914,318
719,27
2917,249
1793,1997
2919,57
1791,312
4968,29
713,5
1796,1038
1795,346
1794,1
914,1335
505,31
917,6
1061,95
2333,16
1062,227
4961,240
1669,686
1668,281
1667,63
1666,443
1665,326
4960,4
1663,461
1662,663
1660,2
591,3585
1086,2290
1085,671
592,2326
1083,1812
594,1678
1081,20
1080,2
1089,1305
1088,2211
3140,18
3141,68
3142,53
3143,11
2828,259
3145,15
149,7
3147,456
3148,68
3149,1982
4621,110
2821,15
2822,34
2823,9
3386,258
3387,326
3383,5
3380,104
3381,548
2603,23
3388,1632
3389,226
1409,164
1408,266
1403,399
1402,213
1401,3
1400,1
1406,297
1405,39
1404,79
4215,133
449,192
448,86
4210,1718
4213,532
4212,7757
1335,302
1334,1756
441,24
440,1239
447,89
1330,2069
1333,6420
444,609
3129,60
4623,105
696,2726
39,249
38,316
1540,6
3260,179
32,1510
31,733
30,68
37,19
36,22
35,74
34,78
1537,2736
3093,387
1243,8
1242,441
1245,365
3097,3854
647,31
646,72
1249,256
2060,82
3098,20
1539,1
1538,152
339,1745
3267,580
335,293
337,121
336,1557
331,449
330,182
