3695,62
4532,54
4821,7
4983,10
653,12
1110,59
651,2
3526,49
3527,311
3524,48
3525,9
3523,8
4916,4
271,47
3594,6
1977,54
4656,24
2699,5
2698,655
2696,23
2695,3
3221,1
4652,4
4556,10
1971,44
4557,53
3670,5
3671,8
3236,120
3237,19
3234,22
3235,2
1964,122
1617,20
3238,621
3239,405
1961,215
1962,154
1963,93
4550,87
3675,5
2871,367
2877,32
2876,71
2875,324
2874,111
4986,14
2879,1
2878,1
3354,7
3357,11
3356,1
3351,52
3353,40
3352,268
3359,496
3358,90
1768,134
1760,1
1142,654
1143,8
1140,1
1146,194
1144,65
1145,8
1149,49
768,1
4982,5
696,767
694,21
695,3
1548,4
1549,6
542,33
1780,3
540,220
541,5
546,240
547,124
548,135
4242,4
3682,6
414,1
416,16
417,26
410,43
1389,358
412,102
413,107
1384,91
1385,1
1386,4
1387,12
418,45
419,8
1382,484
1383,47
3827,11
3826,32
3825,4
4878,2
3822,3
3821,44
3828,40
4282,7
4280,87
4286,56
4287,12
4284,78
4285,19
4288,3
4289,10
368,15
369,1
366,11
367,10
364,9
365,2
362,116
363,4
360,9
361,615
380,70
381,16
382,22
383,5
385,3
387,71
388,252
389,83
4750,130
4754,11
4755,1
4756,11
4757,25
3759,598
3758,11
4664,42
3751,1
3750,36
3753,109
3752,1
3755,2
3754,119
3757,4
3756,246
2190,10
2191,43
258,9
259,74
4636,43
2196,836
4634,59
2198,244
253,1
251,57
256,8
257,1
254,61
255,16
2204,79
2205,53
2206,44
2207,23
2208,44
4701,4
2428,8
2429,3
2421,41
2422,2
2423,47
4811,8
2426,2
2427,183
4429,37
168,1310
169,85
164,13
165,702
166,602
167,50
161,146
162,52
163,255
3689,363
3683,400
4526,48
3681,38
4524,22
4523,98
3686,42
3685,26
3684,112
1843,67
2514,363
2515,65
2517,31
2510,7
1841,185
2512,2
2513,3
2734,55
2736,180
1840,37
2730,250
2733,72
3680,13
2738,2
2739,49
3531,44
3533,27
3532,5
3535,51
3534,15
3539,235
4425,1
1091,683
1816,40
1817,41
1810,1376
1811,1144
1812,135
1093,54
1818,205
1819,339
4337,3
4334,44
677,146
670,74
671,5
4953,61
4135,6
2167,9
4951,5
1979,127
1978,36
3225,456
1976,57
1603,119
1974,49
1605,404
1607,55
1606,889
809,51
803,15
802,8
801,64
800,15
804,77
2848,9
2849,11
2846,701
2847,274
2845,661
2840,21
2841,54
3320,159
3321,140
3322,20
3323,7
3324,9
3326,10
3327,9
3329,5
322,1
1771,105
1103,40
1779,55
1778,6
608,72
2998,16
3977,21
2999,22
1154,3
1157,173
325,10
1151,38
1150,12
1153,48
1152,44
59,1
1554,3
1551,3
1550,10
1553,10
3038,49
3039,3
1556,5
2990,35
2991,1
57,5
2993,174
3030,1334
2995,2
2996,92
52,30
537,547
536,56
535,153
531,1310
530,59
3036,11
539,67
538,51
56,5
2994,4
3993,4
3033,12
1419,103
428,151
1397,35
1396,562
1395,314
422,98
1393,3
424,6
427,3
1390,174
3812,7
3813,33
3810,46
3811,80
2773,2
3814,35
3818,44
1600,9
3456,199
865,157
4299,147
4298,214
4294,8
4293,17
4292,8
4749,4
4743,24
4742,1
4741,28
4747,10
4715,83
2183,153
2182,81
2181,18
2180,179
2187,15
2186,1
2185,141
228,92
227,20
226,7
225,35
2188,151
4603,141
4600,7
4601,1
2210,8
4712,11
2219,365
2230,69
150,8
631,3
155,2
154,1
157,76
2433,130
158,75
2431,12
2430,64
2435,104
2434,76
2236,14
4519,53
4512,2
4510,14
4511,32
4517,3
4515,29
2509,2
2508,36
2507,1
3201,27
2505,59
2504,22
2503,26
2502,77
2501,535
2500,181
2726,88
2722,165
2975,57
1712,4
5045,18
5044,22
5043,20
5042,39
5041,66
3783,165
1805,11
3781,3
3786,33
3784,278
3785,39
3788,7
3789,7
4996,111
4997,44
4995,8
4991,84
4998,3
4999,277
4684,1
3258,81
3259,28
1948,321
3251,14
3252,84
1941,15
3254,37
1947,6
3256,70
3257,1
818,2
810,16
811,52
1521,6
2859,4
2858,142
3495,3
1250,2
1622,1
2851,136
2850,2
2853,102
2852,16
2855,278
2854,16
2857,184
3333,92
1491,140
1492,11
3330,17
1494,1
1496,296
1497,246
1498,185
3203,126
3339,1
3338,12
423,8
1994,144
1700,2
1702,3
1703,11
1704,22
1705,70
2094,2
1708,3
425,40
2097,4
1392,14
1391,7
237,9
2708,2
3659,675
1128,37
1129,16
1120,1
1121,8
1122,4
2092,84
1127,5
2989,4
2988,376
3028,145
2982,22
3025,1038
2980,18
3023,21
2986,87
2985,95
2984,85
300,34
520,55
521,20
522,99
523,1
1014,10
1015,32
1016,142
1017,34
1010,234
1011,28
1012,51
1013,11
1234,58
1235,17
1236,41
1237,39
1232,43
4199,16
4196,4
304,6
4194,8
4195,1
1238,76
4193,24
4190,59
305,42
4358,210
4359,16
4357,96
4350,73
4351,16
1092,141
2486,82
1341,2
439,40
436,106
437,8
432,546
2485,1
3808,238
3805,145
3804,30
3807,20
3806,14
3800,21
3803,5
1966,20
2481,8
2865,3
2866,15
1967,12
2868,43
51,9
1851,2
4774,23
4772,92
2085,6
4778,220
4175,8
4176,103
4177,4
4170,1249
4171,127
4172,1
2464,1
2949,8
2948,156
4618,59
4611,451
4610,3
4613,197
4612,139
4615,80
4614,458
232,27
4616,31
3068,14
993,645
2229,28
2226,1
2225,19
2223,32
2220,383
2221,146
1,9
2705,1
146,3
144,23
140,7
148,7
4885,57
4505,79
1430,14
4507,46
4506,75
4501,12
4874,1
4509,17
121,1
1057,2
3092,39
1431,141
2538,46
2539,57
2532,8
2533,2
2530,5
2531,2
2536,69
2537,95
2534,1
2714,229
2715,70
3093,8
1830,30
3799,20
3798,574
1834,640
1835,491
3795,7
3794,78
4363,17
3796,137
3790,11
3793,28
3792,42
2154,22
2155,9
2156,9
2157,13
2150,217
2403,108
2400,85
2153,91
4989,17
932,42
2158,19
2159,164
2408,153
934,459
3091,1
2356,60
1955,5
1954,23
1957,7
1956,101
229,31
1953,11
1952,81
1829,26
1959,196
1828,2
3248,5
3242,89
3241,128
3240,8
3247,17
3246,4
3245,57
4392,4
828,20
827,1
826,1
821,1
2409,1
618,27
1820,5
1482,1
1481,2
1480,30
1487,2
1485,61
3309,186
3306,34
3304,33
3305,18
3302,32
3300,8
3301,91
797,2
2411,44
795,36
1710,2
1717,4
1716,5
2410,15
1719,5
1992,37
799,59
798,9
1270,1
2412,2
2143,14
1139,9
1138,1
2417,2
1133,99
1995,57
1131,117
1137,344
1135,4
1134,10
2792,84
2061,30
3018,74
3019,102
1885,18
2796,9
3016,27
3017,7
3014,88
2065,6
519,6
518,9
1007,2
1006,2
1005,8
515,155
517,228
516,1
1227,62
4188,492
621,72
1224,97
627,12
626,153
1221,31
624,304
4181,10
4183,46
628,1
4185,24
1228,320
4349,90
4347,31
4346,10
4342,988
4341,82
4340,38
2882,24
2883,14
2880,64
2881,43
2886,58
2884,82
2885,54
2888,6
2889,47
2,5
4621,2
3879,49
3870,13
3871,54
3872,146
3873,56
3875,20
3876,2
3877,191
15,3
14,27
18,2
3274,13
3272,2
1925,1
3904,38
3905,22
3906,72
3901,35
3902,9
1927,66
3908,1
4620,5
1848,1
4765,62
4764,160
4166,3
4161,175
4160,9
4169,386
201,74
200,1
203,55
202,51
205,208
204,25
206,11
209,101
208,1
3477,4
684,50
3191,4
1571,41
2238,87
686,25
681,57
2233,21
2232,82
2235,8
2234,7
2237,33
680,153
683,90
4608,352
3496,9
3497,2
4609,45
3492,4
3491,5
4606,38
4572,24
2096,2
3658,5
4575,209
2093,55
4577,50
3655,21
3656,6
3657,3
2099,47
2189,69
3652,58
3653,30
2525,5
2524,9
2527,190
2526,27
2521,11
2520,66
2523,6
2667,68
2529,27
2528,206
4494,9
4493,4
4492,167
2660,66
4880,19
2704,21
2707,18
2706,26
2700,171
2703,1
4408,47
4409,48
1825,3
1827,34
4407,38
4401,297
1865,2
4403,1
2147,917
2146,64
2145,1
2144,277
2415,7
2142,424
2141,284
2416,2
2419,36
2418,44
922,166
923,89
924,256
4971,759
2149,10
2148,36
1920,755
1921,2
1922,111
1924,21
3273,3
3270,12
3271,73
1928,1842
1929,103
3278,2
3279,74
3474,5
830,3
831,10
3470,359
3471,623
3472,78
3473,20
838,288
839,11
3479,1
3,4
2175,20
3319,26
2511,3
3310,371
3313,183
3314,2
3317,43
785,164
786,233
780,39
781,3
782,68
1729,96
1726,2
1727,186
1724,136
1725,2
1722,41
789,73
1721,5
4382,1
3005,43
61,30
3006,1
3000,23
3003,19
3002,231
3009,77
3008,7
1588,35
1589,39
1370,5
1582,46
1583,7
1580,61
1581,42
1586,22
1587,1
1584,24
1585,65
159,5
1372,262
508,18
509,15
1032,108
403,1
1030,3
1031,416
1036,50
1034,122
1035,37
1212,12
1213,119
632,129
1211,51
1216,530
1377,77
636,3
1215,161
639,11
1218,12
1376,22
4378,7
4372,1
4373,6
4370,195
4371,1
4377,74
4374,7
2898,64
2894,12
2897,243
783,11
2891,5
2890,3
2893,44
2892,218
1106,740
1104,368
1457,6
1450,29
1451,56
1100,50
1101,41
1898,1
408,3
1459,122
1108,1
1109,58
4082,2
3868,11
4084,586
4085,2
4086,361
4087,95
4089,19
3867,2
1723,12
1357,2
1894,1
1895,27
323,2
3733,20
1891,51
3731,92
1893,45
3917,207
4923,629
3915,7
3913,80
3912,5
3911,457
4922,25
4921,19
3918,141
4798,104
4799,9
2132,48
4791,25
4792,51
4793,1
4150,5
2945,79
4156,1
4157,3
2131,5
953,1
216,16
217,6
214,79
215,44
212,13
213,52
210,2
211,8
218,69
219,17
920,4
3094,5
956,180
4,526
3488,18
3284,7
3482,15
3485,22
3484,1
3486,20
4563,18
4560,36
4567,79
4566,95
4565,123
4564,2
3644,79
3643,144
3642,615
3641,135
3640,121
2550,27
2551,168
2552,1
2555,2
2556,1
3004,4
2559,1
2396,112
2397,37
2394,16
2395,19
2392,9
3075,1
2391,205
2399,58
2778,2
2779,136
5014,29
66,2
5016,466
5017,2
5018,194
2771,11
67,11
2774,7
2775,124
2777,58
3940,87
1858,109
3281,7
921,1
1850,15
2806,8
1852,28
1853,54
1854,4
1856,19
1857,159
2172,4
2170,2
2171,19
2176,2
918,3
2174,8
4968,1
4967,531
914,281
4965,10
4964,89
4963,51
4962,4
913,86
912,17
2604,3
2605,5
3280,8
2607,8
2601,16
2602,10
2603,2
1933,90
3260,57
1931,5
3262,196
1937,46
1936,1
1935,39
1934,159
3269,4
3268,39
1939,63
1938,46
847,226
3466,187
372,24
843,46
842,4
841,4
840,29
849,165
848,133
241,15
1428,57
376,3
3367,1
2407,33
1738,27
1731,6
1730,4
1733,6
1732,76
1737,18
1736,3
2404,54
753,244
752,15
751,3
750,9
757,17
756,80
755,15
3070,103
506,11
3073,38
2958,1165
1590,30
3077,8
2955,2
2956,17
2957,22
1598,104
2952,16
1025,1
1024,3
1027,51
505,7
1021,134
1020,26
1023,23
1022,2
1029,31
1028,2
4365,157
604,31
607,41
4361,12
1208,10
603,330
4362,9
1205,5
1204,66
1207,18
1206,4
609,400
1200,53
1202,4
4270,5
469,9
4276,283
3105,82
3107,168
3101,208
3103,245
1111,2
465,56
1113,13
1444,25
1115,208
1114,209
1117,397
464,307
1119,47
1118,20
1351,3
1449,95
4093,8
4092,44
4091,231
4278,114
4097,14
4859,45
4095,75
4094,4
2401,232
4099,97
4098,10
460,1
489,83
488,759
487,27
485,15
484,10
483,1
4855,212
481,11
4586,2
451,82
3705,19
3923,331
3920,9
2302,1
3927,33
3924,402
4721,14
3928,111
3929,7
4720,48
4723,5
4788,1
4787,39
4786,4
4784,199
4782,31
4781,64
4149,1
4142,97
3857,72
3854,16
3855,1
3853,8
3850,22
3851,150
1595,3
3858,1
2896,7
198,62
195,73
197,84
196,107
191,130
190,32
193,8
192,219
4558,142
4559,22
3672,17
3673,183
4554,55
4555,450
3676,19
4553,70
3674,41
4551,211
2543,248
2540,163
2545,14
2381,1045
2383,956
2382,13
2384,5
2387,1
2386,46
1102,1
1518,3
5003,70
5002,8
5001,125
2768,2
3584,14
1452,170
5005,19
3587,3
2763,5
3669,69
5008,5
2767,91
2285,126
4260,8
902,94
903,26
900,38
901,38
904,228
905,33
4422,242
1842,1034
908,66
909,63
1847,18
1846,24
1845,6
1844,161
3677,95
4959,100
2169,1
2168,5
1943,14
2164,305
4950,184
2166,1
4261,46
1940,7
4954,9
2617,56
2616,37
612,5
2612,119
2611,10
1946,155
3869,2
3255,72
3298,68
1944,16
1908,47
3295,5
3296,48
3297,35
3291,3
3292,1
1901,9
3450,14
857,68
850,7
3457,18
3455,2
3459,31
858,7
859,13
3293,671
6,3
740,185
742,4
743,4
745,1
746,86
749,2
3063,52
3062,111
3061,14
3060,8
3067,260
3065,313
3064,17
2947,145
2946,32
3069,90
2944,57
2943,15
2941,20
2940,154
1050,96
1051,27
1052,3
1055,67
1056,53
4810,4
1058,56
1059,27
718,1
1696,242
1697,131
1694,175
1695,7
1692,1
1693,113
1690,2
1691,2
4910,18
1698,116
1699,8
4310,94
4311,22
4312,13
4313,78
4314,21
4317,161
4318,56
610,19
611,318
616,237
617,40
614,4
1490,61
3119,35
3118,36
3117,33
3115,6
3112,1
3111,4
4584,21
1478,2
1479,109
3593,161
1306,3
1307,10
3335,112
3592,13
3334,26
1308,1
1309,15
3590,6
1499,2
4224,86
496,100
4227,20
490,21
4221,27
4222,16
4223,102
24,461
25,41
26,138
27,8
20,72
21,34
22,22
23,57
5039,10
29,153
2591,1
5034,18
3598,9
3939,16
3938,77
3935,11
3934,146
3931,64
3930,3
3933,16
3932,1
1516,7
4139,137
1601,3
4434,21
4131,107
4132,45
4133,55
4134,2
4437,8
1709,16
3849,177
4430,19
2136,3
1870,78
4432,4
874,8
4044,6
4045,1
4046,106
4040,23
4041,95
4042,35
3910,4
4048,115
4049,2
3266,7
7,338
3664,311
3667,200
3666,3
3661,465
3660,14
3663,512
3662,655
2280,19
2284,16
3668,15
2286,38
4548,49
4541,82
4538,929
4542,2
4545,34
4547,97
4539,8
4828,2
2576,953
2577,3
2574,1
2575,346
2573,55
2570,1
2571,118
2378,10
2379,2
2374,8
2375,56
601,5
4536,718
2594,223
591,137
3591,24
4537,8
2590,3
3596,45
3595,8
2593,188
5036,77
5037,15
3599,157
5035,1
2598,17
5033,16
4531,7
1876,27
1877,96
1874,116
4436,37
4431,5
1873,879
4433,25
1871,40
2133,1
4438,10
594,40
4945,2
182,371
4947,14
4946,8
4941,170
970,66
4948,30
979,25
978,62
2118,94
2119,152
180,5
181,17
186,1
187,33
2110,75
2111,14
188,3
2113,1
2114,97
2115,124
2116,398
2117,45
2622,64
1919,310
1918,31
3289,49
3287,12
1910,13
1913,211
1912,53
1915,39
1917,806
1916,486
869,8
1728,16
3449,339
3448,245
3445,98
3444,146
3447,4
3446,12
3441,47
3440,131
3443,1
866,38
2756,5
2754,14
2027,186
2752,1
2753,173
2750,44
2751,47
2028,156
2759,65
883,6
882,109
881,25
880,16
887,2
884,9
889,175
888,391
3148,14
1503,4
775,28
774,31
777,194
776,29
771,5
770,6
773,33
772,159
779,64
778,137
2492,81
77,54
76,55
75,270
2979,285
72,4
70,117
2972,68
2970,29
2971,100
2976,6
2977,36
3050,3
78,196
1043,60
1042,283
1041,1
1040,79
1047,3
1046,88
1045,27
1044,40
1048,8
1681,263
1680,18
1683,64
1682,15
1685,10
1684,4
1687,16
1686,62
1689,36
1688,26
3983,6
2981,138
4303,8
4301,5
3024,106
4307,10
669,94
4304,51
1263,84
666,1
4309,168
4308,145
662,4
661,8
660,1
1911,30
3021,11
3020,17
3128,20
3129,12
3122,10
3283,23
3120,2
3121,107
3126,101
3127,8
3124,29
3125,9
421,3
1468,29
1465,347
1018,9
1467,28
1466,125
1461,93
1460,88
1462,10
1317,1
1316,1
1314,42
1313,59
1312,91
1311,141
1310,59
5028,10
1318,2
4239,125
4238,3
4237,468
4236,425
4235,15
4234,853
4233,400
4232,37
2460,5
861,11
3123,14
860,150
863,7
3948,31
319,5
318,154
313,462
3941,21
311,10
310,30
3944,207
3945,7
3946,68
864,421
448,24
867,31
1338,24
4129,10
4128,8
4198,2
4123,22
4122,16
4121,19
1233,92
4126,86
4125,95
4124,2
443,1
4197,13
2020,8
2021,6
1336,1
2022,13
420,4
446,208
4218,11
445,16
1997,30
4052,44
4051,677
4050,297
2324,7
4059,2
4058,10
3610,81
2299,20
2298,8
3616,9
3617,77
3618,469
2292,94
2291,415
2290,13
2297,1
2296,68
2295,70
2294,18
4360,33
2568,10
2561,1
2560,3
862,5
2565,76
2564,1
2567,36
2566,165
2369,100
2367,59
2366,135
2365,148
2364,4
2363,3
2362,3
2361,5
2360,1
2587,119
2586,91
2585,14
2584,111
2583,14
2582,1
2581,5
5020,240
5022,54
5024,27
2589,24
2588,78
4441,12
1863,8
1862,2
3728,526
3729,39
1867,2
1866,17
3724,265
1868,199
3726,9
3727,80
3720,20
3721,3
3722,14
3723,119
4930,15
4931,135
966,149
967,522
4934,81
961,12
4936,271
963,6
4938,31
4939,6
969,159
2103,1026
2102,175
2101,46
2100,89
2107,3
2106,6
2105,1
2104,9
2639,937
2634,1
2633,3
2632,3
3438,11
3439,12
878,57
879,4
3430,400
877,109
3432,62
3433,182
1535,1
3436,202
871,41
2037,109
2740,1
2743,84
642,10
4848,11
2744,46
2031,16
2030,29
9,58
1245,44
4847,257
4841,42
2039,16
2038,48
890,3
891,33
892,176
893,82
894,31
895,8
897,3
899,6
1246,3
1249,33
1968,2
3546,30
1618,17
3543,7
1619,1
3548,68
3549,11
1616,4
1965,15
1614,2
1788,1
2967,1569
2966,189
2960,52
2963,3
2962,1
762,62
1781,4
760,52
761,27
766,111
2968,189
764,75
765,346
3048,33
3041,2
3043,6
3042,2
3045,14
3044,25
338,8
1079,29
1076,5
1077,132
1074,1
1073,6
1070,6
1071,76
1678,7
1679,120
1674,191
1675,167
1676,245
1670,57
1671,20
1672,84
1673,22
1094,25
1097,2
678,11
679,71
4338,37
4339,51
4336,1
675,179
676,180
4335,39
1098,83
1099,65
672,41
673,178
3135,5
3134,502
3137,11
3136,453
3131,19
3130,29
3132,7
1418,28
2491,51
1410,81
1411,3
1412,40
1413,110
1414,11
4640,1
1417,92
1322,21
1323,253
1320,2
1321,69
1326,12
1327,4
1325,28
1328,4
1329,50
4208,28
4209,1
4202,1
4203,25
4200,155
4201,10
4204,155
4205,92
647,9
4445,2
1524,1
1620,1
1256,56
1254,20
1255,350
1252,6
1253,210
1522,36
1523,86
1258,42
3959,41
3958,68
3953,99
301,43
3951,26
3950,154
3957,11
3956,73
306,21
307,27
4116,9
4117,4
4114,7
4115,4
4112,21
4113,12
4110,16
4118,2
4119,5
2978,12
3340,11
5011,1
3054,4
4449,52
5015,8
4062,23
4060,6
4061,1
4066,721
4067,15
4065,85
4069,1
732,2
3053,134
2770,2
3051,8
3603,12
3602,85
3601,50
3600,13
3606,147
3604,27
3609,59
2479,1
2358,1
2353,3
2351,41
622,19
4944,32
4452,65
4451,12
4457,274
4456,15
3739,3
3738,67
3737,11
3736,156
4458,10
1890,100
3732,50
1892,6
3730,280
4691,38
958,299
2134,36
2135,274
4927,61
4926,63
2130,27
4924,233
951,18
950,16
4929,292
4928,5
955,44
954,34
957,8
2139,550
1442,1
2648,104
2649,65
4801,97
2640,201
2644,107
2645,31
2647,1
1441,26
2780,16
3428,137
2783,13
3426,69
2002,144
2000,152
2001,15
4589,1
1440,2
2004,97
4858,152
4857,7
4856,109
4587,6
2009,10
4853,15
4852,17
4851,154
4582,253
5032,24
4413,3
1269,1
4300,15
4411,29
4410,19
3555,65
4305,10
3550,56
668,6
667,3
2997,2
2911,1
1798,241
2914,22
719,5
2917,61
1793,100
1792,5
1791,59
714,11
713,2
1796,102
1795,73
1266,2
4966,117
1707,21
1061,21
1060,1
1062,33
4961,23
1669,94
1668,20
1666,61
1665,88
1663,80
1662,117
4435,49
1087,484
1086,253
1085,59
1084,67
1083,271
1082,283
1081,19
1080,1
1089,168
1088,170
3141,37
3142,3
2828,43
3145,3
3147,59
2824,59
3149,425
2826,2
2821,5
2822,9
3386,25
3387,28
3383,1
3380,19
3381,102
3388,299
3389,54
1409,6
1408,26
1403,41
1402,15
1401,1
1400,2
1406,44
1405,5
1404,13
4215,19
449,37
4216,107
4210,356
4213,144
4212,851
1335,32
1334,205
440,181
447,4
1330,162
1333,848
444,39
1520,3
4623,5
1542,19
39,27
38,60
1540,2
1932,107
3909,1
32,265
31,124
30,22
37,4
36,7
35,23
34,31
1537,232
1536,68
643,5
1242,46
3096,68
3097,495
1247,11
646,27
649,9
3098,25
1539,1
1538,6
339,163
3267,93
335,26
337,18
336,173
331,40
330,30
332,199
4101,1
4100,63
4103,188
4102,183
4104,85
4108,3
543,7
4626,35
3377,5
3892,320
3891,5
3897,40
3467,10
2063,161
1464,177
4079,2
4074,3
4077,3
3966,16
3967,237
3964,16
3962,117
3963,52
3961,131
3968,83
3969,43
3638,14
3636,2
3637,112
3634,2
3635,246
3632,9
3633,1
3630,506
3468,2
236,8
1991,2
2345,15
2671,9
2347,40
2346,13
2341,509
2340,168
2343,306
2342,86
230,83
2348,1
231,8
4617,11
233,2
4468,12
4469,147
3702,55
3703,14
3700,83
1884,34
3706,30
1880,13
2121,41
2120,3
2123,2
2122,3
2125,15
2124,531
949,11
946,149
947,356
4914,5
945,4
4912,92
4913,6
940,116
941,5
1594,5
1268,6
2659,16
565,32
2653,6
2652,410
2651,41
2650,195
2657,7
2655,33
2654,48
3416,23
132,3
3414,124
130,7
136,28
3410,506
134,57
139,35
138,539
3418,57
3419,1
4868,1
2019,8
4862,24
4863,10
4861,245
2010,70
2013,6
2012,6
183,352
3561,4
3034,23
4484,2
4485,13
4487,549
4481,24
4482,14
4483,673
4488,545
4489,707
2903,18
2902,215
2901,170
2904,319
705,85
2909,21
2908,13
701,2
702,9
89,3
86,27
87,6
84,78
85,102
1658,355
1659,93
1652,1
1656,798
1657,12
1654,5
411,1
1986,2
584,1
580,365
581,26
1993,26
588,3
3152,2
3151,72
3157,298
3156,148
2839,545
3154,200
2836,5
3159,36
2834,30
2833,23
2831,16
2830,12
3391,335
1437,7
3393,35
1435,63
1432,72
3394,55
3397,234
3396,156
3399,13
1380,1
1438,14
1381,2
458,19
459,74
4262,41
4263,102
1889,37
1888,71
4267,2
450,59
4269,12
1343,61
1344,6
1345,7
456,1
1347,3
1887,82
1886,56
1453,2
4464,29
3263,7
1883,21
832,10
656,9
657,1
1500,18
1501,7
652,4
3088,57
1504,5
312,375
3084,14
3087,9
1509,100
3081,2
3080,131
3082,17
4668,3
314,411
3885,43
3884,25
3886,8
3881,190
3880,659
3883,11
2015,16
55,1
2129,107
4917,23
4666,3
569,14
942,144
4662,56
4911,54
4000,2
4001,30
4002,12
4003,1
3971,99
1293,77
3973,3
3972,17
324,32
3976,38
3978,9
4942,1
3625,1
3624,87
1340,44
3626,124
2330,1
2331,4
4716,159
4717,45
2334,9
2336,11
3071,12
4718,358
4719,3
2959,33
3715,12
3717,4
3712,8
3718,142
4479,67
4478,45
4475,311
4474,12
4477,4
4476,3
4909,63
4908,22
2488,139
4678,6
4901,83
2487,28
2484,3
4674,10
2483,18
2951,3
2249,25
2246,12
2241,81
2242,15
2243,8
995,511
994,47
997,712
996,839
991,15
2462,7
992,2
999,403
998,167
3401,6
3400,15
1026,11
124,8
127,144
128,4
129,40
4875,210
133,2
4877,12
4876,192
4871,170
4870,6
4872,46
4879,10
131,1
2069,12
2060,10
2793,27
2790,92
2791,95
2064,93
3375,21
2794,15
2795,4
3374,11
135,15
3373,2
1849,4
3579,38
3578,16
3575,2
3574,12
3577,377
3571,22
3570,2
3573,6
2666,144
4496,230
2664,163
2665,130
2662,117
2663,70
4491,179
4490,275
1748,13
2668,17
2669,676
2933,69
1559,1
1836,28
1837,22
2152,9
1641,1
1643,3
1648,29
728,26
1926,7
605,34
579,241
578,4
4364,28
573,137
572,201
577,16
576,11
575,1
574,15
2808,1
2809,6
1209,52
3162,18
3163,16
3160,3
3161,25
1421,3
1420,29
1423,8
1422,7
3368,2
3369,207
1427,5
1426,227
3364,18
3365,24
3366,76
1163,30
3360,42
3361,102
3363,2
2405,460
735,17
734,16
1899,12
2402,6
4984,12
4273,29
4272,12
1359,162
1358,8
4277,81
468,348
4275,20
4274,137
1353,372
1352,67
467,261
466,131
461,24
1356,21
463,1
462,68
933,81
4988,6
2016,4
4867,1
1519,10
4864,84
1515,29
1517,43
4865,41
1510,1
1513,2
959,3
3395,7
280,15
3180,1
3182,34
2005,18
3188,6
394,2
4019,44
4013,354
4017,4
4014,1
