1886,364
4464,239
3701,136
1883,63
3704,25
1880,208
2121,194
2120,14
2123,15
2122,91
4668,92
2124,2370
2127,3
949,20
946,1115
947,3009
4666,49
4915,5
942,614
4913,25
940,627
4911,400
2410,55
2659,97
642,7
2653,100
2652,1928
2651,162
2650,1197
2657,11
2655,230
2654,655
3416,103
132,11
3414,1132
130,98
137,35
136,180
3410,4264
134,418
139,154
138,2346
3418,277
3419,10
4868,31
4869,1
2019,15
4862,818
4863,165
4861,2637
2010,233
4864,1129
182,2094
1269,31
1453,8
3569,4
4484,92
4485,10
4487,2463
4481,212
4482,78
4483,2420
4488,2266
4489,4017
2903,66
2902,1105
2901,1134
2900,7
2907,5
2904,1857
704,2
705,3385
706,1017
2908,48
701,10
702,23
703,9
1935,194
88,19
89,37
86,56
87,45
84,486
85,303
1658,1057
1659,324
1652,19
1656,2324
1657,21
1654,31
411,11
587,2
584,8
582,12
580,2714
581,206
1772,8
1993,36
588,20
589,4
1839,14
3152,59
3151,226
1985,35
3157,1343
3156,776
2839,660
3154,1663
2836,112
2835,152
2834,199
2833,127
2831,97
2830,110
3391,1679
3390,1353
3393,171
1435,308
1432,400
3394,248
1430,62
1431,675
3399,52
1380,21
1438,128
419,106
458,155
4261,455
4262,502
4263,809
4468,44
1888,236
4267,32
1340,215
1341,33
1343,199
1344,257
455,9
456,2
457,23
1377,386
1887,143
3703,70
3700,492
1884,118
3263,22
3706,161
1502,7
3940,624
1500,83
1501,77
3088,305
1504,50
3941,210
3085,31
3084,37
3087,49
3705,99
3081,12
3080,786
3083,4
3082,110
2125,72
3947,2
3885,22
3884,178
3886,314
3881,1597
3880,5274
3883,133
2015,72
3888,4
2129,160
4917,60
4914,26
945,61
2014,2
569,31
4912,1202
4661,1
4662,469
941,25
4000,137
4001,160
4002,29
4003,7
322,25
323,41
320,44
3972,180
3977,181
325,52
3979,4
3978,7
328,7
3365,33
4942,33
56,40
3625,2
3624,469
3626,507
4271,2
4714,2
1595,48
4716,1204
4717,148
2334,12
4711,2
4712,49
1594,227
4718,1835
4719,73
2534,2
2959,145
3715,41
3717,33
4120,2
3712,15
3718,1220
4479,234
4478,357
3079,65
2013,14
4475,2659
4474,222
4477,63
4476,34
4909,710
4908,47
2488,794
4678,29
2486,376
2487,151
2484,45
2485,38
2482,8
2483,194
2481,17
2249,138
2012,32
2246,89
2241,465
2242,89
2243,75
995,2134
994,259
997,2917
996,4108
2460,45
993,3561
992,60
999,1919
998,718
3401,27
121,5
1026,302
124,118
125,46
126,77
127,769
128,19
129,212
4875,1154
133,19
4877,56
4876,1154
4871,932
4870,152
4872,350
4879,23
4878,2
2068,8
1186,269
2798,24
2792,392
2793,248
2790,1330
2063,1849
2064,1332
2065,100
2794,19
2795,24
3374,1
135,116
3373,14
1347,8
3579,153
3578,44
3575,9
3574,89
3577,1777
3571,124
3570,9
3573,25
2666,1094
2667,413
2664,994
2665,849
2662,388
4492,1129
4491,2098
4490,3002
1748,250
2668,97
2669,3517
2934,15
2932,9
2933,743
2930,19
1559,11
1836,298
1837,104
2152,22
1641,110
1640,8
1643,76
1648,246
1742,893
4951,24
1926,118
605,210
579,2999
578,35
1270,36
604,179
573,940
572,1598
571,81
577,188
576,70
575,46
574,162
2808,15
2809,49
3166,10
4361,30
3164,8
3162,113
2807,10
3160,17
3161,134
1421,2
1420,268
1423,117
1422,11
3368,1
3369,1400
1427,9
1426,2342
3364,92
1428,497
3366,484
4249,63
3360,310
3361,422
3362,3
3363,7
2157,190
735,192
734,35
2402,42
4984,7
4273,250
4272,33
1359,312
1358,62
469,106
468,1397
4275,129
4274,709
1353,1694
1352,528
467,1420
2153,676
1357,11
1356,65
463,12
462,412
4660,8
933,704
932,600
2016,26
3224,5
4867,12
1519,53
1518,22
1515,129
1517,1056
4865,716
1511,5
1510,7
1513,23
959,18
3439,60
3395,38
3186,2
3187,23
3180,52
3181,172
3182,122
2005,37
3188,86
3397,857
4019,345
4018,9
4013,3914
4017,36
3396,648
357,114
356,552
355,478
354,987
353,539
351,462
3984,7
3985,10
3986,54
3980,1824
3981,893
3982,74
358,813
2008,162
3613,16
1033,1
2320,49
4703,9
4701,59
1446,908
2329,6
2328,7
1445,23
4709,1064
4708,1708
289,2904
288,3408
281,419
1443,776
283,2269
282,330
285,3110
284,5723
287,34
286,22
3760,387
3761,12
1441,100
3768,64
3769,29
1116,107
262,69
261,162
260,368
267,511
266,207
265,7
1293,1267
2294,121
1562,10
2499,424
2498,2465
1563,6
4632,3
2491,356
2490,8
2493,1830
4641,103
2495,1365
2494,442
2497,808
2496,342
2193,71
1294,388
2257,628
2256,346
2255,1238
2253,605
2250,11
2476,16
2475,38
2474,18
4635,550
2471,17
2470,7
980,15
981,180
2479,48
115,26
252,249
117,1650
4090,1035
111,540
110,140
113,5
112,49
118,2938
4800,117
4801,638
2787,2
4803,33
2781,54
2780,554
4806,1302
4807,814
4808,274
4809,60
2788,19
3680,39
3501,329
3502,543
3504,249
3505,982
3506,282
3507,1485
2671,81
2670,947
2673,51
2672,19
2675,75
2674,34
2676,1
2679,17
2678,8
1209,241
2920,36
2926,4
4663,477
1208,25
3214,10
1631,3
1633,29
3210,80
1980,501
3213,1478
1638,86
3218,136
3219,29
1988,92
482,138
2909,256
568,12
2814,462
2817,3
2811,532
2810,25
2813,15
2812,247
560,1488
561,114
562,70
563,1687
564,165
565,193
566,231
567,254
3179,48
3170,52
3175,448
3174,46
4894,7
1188,140
3378,130
3377,84
3376,1280
1184,1683
1185,2427
1182,325
1183,277
1180,14
1181,1640
726,428
727,401
725,251
722,297
1744,60
1745,229
1746,45
1747,271
1740,905
1741,1784
728,349
1743,601
1164,68
1165,286
1166,1169
1167,188
1160,54
1161,584
4248,114
1163,353
4246,106
4244,4174
4245,1285
1168,122
4243,199
4240,336
2035,177
4649,3
3305,62
1864,169
47,48
43,31
40,106
41,99
1568,166
1569,110
471,28
476,675
1290,331
1291,87
1566,3518
1295,3
1360,20
1712,54
591,3145
1361,17
1711,217
1716,15
4399,3419
4390,8015
4391,1684
1201,251
4393,91
4394,152
4396,53
472,98
473,192
470,9
3194,36
1362,453
477,829
474,231
475,33
4444,146
479,108
1368,335
1369,134
