1098,34
1099,12
2165,1
2164,133
4135,2
2167,2
4951,11
1979,62
1978,15
1977,28
1976,18
1603,26
1974,14
1605,121
3220,23
1971,20
1606,278
809,35
803,20
801,7
804,127
2849,1
2846,233
2847,43
2845,162
2840,8
2841,24
3320,349
3321,249
3322,29
3323,1
3324,3
3326,18
3327,5
322,3
1771,26
1848,3
1779,4
1778,1
608,27
3957,3
324,10
1550,14
1154,2
1157,90
325,9
1151,12
1150,3
1153,13
1152,2
2998,5
2999,7
1553,16
3038,78
3034,5
1559,1
2993,193
2994,7
2995,3
2996,38
2997,10
537,340
2990,72
535,157
531,590
530,34
539,24
538,12
3030,765
36,1
52,18
536,61
428,98
421,8
1396,88
1395,61
422,142
425,18
424,3
1391,8
1390,40
3812,1
3813,9
3810,10
3811,35
3814,3
3818,15
850,3
4299,42
4298,87
4294,3
4749,2
4743,2
4741,20
3474,1
4747,1
2331,2
2183,61
2182,22
2181,5
2180,33
2185,76
228,16
4606,29
226,1
225,4
2188,80
4602,8
4603,57
2210,1
2336,1
2219,303
1845,7
864,84
150,26
155,2
157,55
159,6
158,37
2431,9
2430,58
2435,33
2434,35
2236,6
4519,26
4512,1
4510,5
4511,25
4517,1
4515,15
2509,1
2508,19
2505,29
2504,61
2502,21
2501,207
2500,47
2726,47
2722,94
1163,11
5045,8
5044,21
5043,41
5042,148
5041,3
3783,77
1805,5
3781,2
3786,11
3784,69
3785,14
3788,8
3789,4
4996,26
4997,34
4991,27
4998,12
4999,144
3258,62
3259,38
1948,190
1943,3
3252,1
1941,16
1946,112
3255,78
1944,10
818,1
810,8
811,36
812,7
1521,3
2858,25
1250,2
2851,56
2853,110
2852,12
2855,157
2854,15
2857,75
3333,58
1491,186
1492,17
3204,284
3335,109
3334,20
1498,76
1995,27
3339,4
3338,3
423,21
1626,40
1702,1
1703,2
1704,5
1625,101
1707,8
1708,3
1393,2
1168,6
3200,5
2097,10
1392,9
427,6
426,6
4575,290
1128,21
1129,9
4576,3
1121,2
1122,1
4577,27
1127,3
2989,1
2988,90
3028,90
2982,30
3025,613
2980,5
3023,1
2986,31
2985,45
2984,51
3953,124
520,11
521,5
522,120
523,1
1014,17
1015,16
1016,76
1017,10
1010,57
1011,3
1012,22
1013,7
1234,14
1235,2
1236,21
1237,14
1232,17
4199,10
4197,2
4194,2
4195,1
1238,6
4193,5
4190,42
305,21
4358,75
4359,6
232,31
4357,90
4350,21
4351,22
4352,2
4678,9
1092,2
4901,133
1341,1
439,14
436,45
437,5
432,341
4674,3
3808,127
3805,65
3804,39
3807,15
3806,29
3800,4
1967,3
555,27
4774,9
4772,18
4778,98
4175,1
4176,63
4170,590
4171,15
4172,1
3065,153
2948,4
4618,13
4611,188
4610,3
4613,51
237,2
4615,20
4614,190
2945,18
3068,7
4680,2
2229,5
2226,3
2225,5
2223,6
2220,143
2221,58
146,1
144,4
140,5
148,11
4885,61
4505,54
1430,8
4507,23
4506,49
4501,4
4509,8
3400,4
2538,15
2532,5
2533,4
2530,2
2531,9
2536,25
2537,25
2714,71
2715,22
1830,19
1836,20
1837,7
1834,363
1835,262
3795,1
3794,22
4363,3
3796,12
3790,9
3792,1
2406,12
2407,21
2404,20
2405,411
2150,82
2403,38
2400,23
2153,71
933,31
932,11
931,3
2158,4
2159,72
2408,107
934,269
2356,29
1954,7
1957,3
1956,31
229,22
1953,18
1952,47
4408,7
1959,78
1828,2
3249,6
3248,13
3242,49
3241,63
3240,6
3247,15
3246,4
3245,53
828,6
1176,1
618,19
1480,4
1485,6
3309,404
3304,28
3305,1
3302,19
3300,7
3301,52
797,1
1712,1
795,3
1710,8
1717,13
792,2
1715,1
2410,9
1719,21
1170,7
799,8
798,1
1270,3
1139,14
1138,2
1133,10
1132,3
1131,116
1137,43
1135,6
1134,4
2419,33
2793,28
3018,11
3019,30
2796,2
3016,11
3014,17
2065,3
519,7
518,1
510,263
1005,8
1004,1
515,81
517,43
623,162
1226,37
621,19
1224,76
1223,4
1222,13
1221,14
624,71
4183,24
628,4
4185,14
4186,48
4349,21
4347,12
4346,5
4342,604
4341,47
4340,46
2882,4
2883,9
2880,18
2881,31
2886,3
2884,12
2885,2
2,7
3879,15
1561,2
3870,4
3871,14
3872,152
3873,179
3874,8
3875,46
3876,3
3877,65
1714,11
13,1
15,6
14,8
19,1
18,1
3274,9
1923,2
3904,13
3905,8
3906,11
3901,27
3902,7
3271,9
3909,2
4765,38
4764,61
4161,81
4160,1
4169,170
201,36
200,1
203,10
202,31
205,20
204,7
209,219
1352,7
684,25
687,33
2238,28
1570,443
2230,29
2233,3
2232,8
2234,5
2237,15
1576,18
1575,5
4608,175
3496,1
2184,843
3492,28
3491,2
4572,52
3658,1
3659,327
2093,12
2092,89
3655,29
3656,12
3657,2
2099,13
2189,33
3652,45
3653,23
2527,50
2526,3
2521,1
2520,21
2523,2
2667,27
2529,7
2528,43
4494,14
4493,2
2663,28
2660,32
4880,30
2707,5
2706,7
2700,57
1829,13
4409,8
2951,2
1827,25
4407,3
4401,137
4403,1
2147,456
2146,24
2144,54
2143,2
2142,191
2141,213
4974,7
2418,14
922,53
923,38
924,82
4971,486
2149,1
2148,6
2411,10
1920,363
1921,4
1922,54
3275,3
1924,9
3273,9
3270,1
1927,46
1928,1004
1929,47
3279,16
832,1
831,3
3470,44
3471,109
3472,14
3473,2
838,98
839,6
3319,30
2511,1
3310,409
3313,60
3314,1
3317,57
785,120
786,133
780,8
782,53
1729,48
1726,16
1727,70
1724,4
1725,1
1722,95
789,13
1720,1
1721,53
3005,6
61,2
3000,9
3003,4
3002,370
3009,15
3008,1
1588,7
1589,9
406,10
1582,12
1583,1
1580,19
1581,21
1586,10
1587,5
1584,2
1585,7
2433,95
1038,6
404,333
508,23
509,16
1032,87
1030,1
1031,393
1036,50
1034,51
1035,56
1212,6
1213,6
632,20
1211,19
1216,116
401,56
636,1
1215,59
639,2
1218,4
400,15
4378,4
4372,3
4373,1
4370,82
4371,1
4377,53
4374,4
465,7
2898,14
2894,2
2897,101
783,6
2893,24
2892,74
1106,276
1107,2
1104,278
1450,12
1103,100
1452,118
1101,17
1459,49
1108,5
1109,83
149,3
3868,4
4084,386
4086,167
4087,69
3867,1
1723,34
3737,8
3736,45
1577,3
3733,3
3732,2
466,51
1893,4
3917,42
4691,17
3915,4
3913,45
3912,29
3911,318
4922,1
4921,4
3918,31
4920,2
4798,23
4799,5
2132,2
4791,14
4792,48
4793,1
4150,9
4156,1
4157,1
953,4
216,5
217,2
214,74
215,36
212,2
213,40
506,7
211,10
218,22
219,3
2139,86
4,513
3284,7
3482,4
3485,10
3486,9
4563,26
938,1
4560,8
4567,15
4566,40
4565,77
3644,62
3643,35
3642,273
3641,113
3640,57
2550,31
2551,111
3004,3
2559,2
2396,131
2397,19
2394,3
2395,12
2391,142
245,21
2399,19
5010,2
2779,56
640,1
5014,11
5015,12
5016,284
5018,172
2771,9
2775,52
2776,2
2777,22
1858,20
1859,1
3281,1
1850,4
1852,9
1853,27
4413,3
1855,2
4411,24
1857,63
2172,4
2171,8
2174,4
2175,11
4967,334
914,44
4965,8
4964,30
4963,11
913,8
912,4
2604,1
2605,11
3280,1
2607,1
2601,7
2602,5
1420,5
1933,21
1932,23
1931,2
3262,39
1937,7
3267,95
1934,80
3269,1
3268,2
1939,30
1938,32
1348,3
847,117
3466,58
372,11
843,29
842,4
840,18
849,59
848,46
241,6
3365,14
3367,5
3361,135
1738,6
1730,3
1732,17
1737,1
243,18
753,117
752,6
751,1
750,6
757,8
756,24
3070,213
3071,5
3073,8
2958,445
2959,9
2954,2
2955,2
2956,10
2957,4
2950,4
1598,18
2952,22
1025,1
1024,1
1027,51
1026,8
1021,15
1020,3
1023,10
1029,17
1028,16
605,5
604,6
607,20
601,2
4360,8
603,68
4362,4
1205,3
1204,32
1207,6
1206,1
609,122
1200,41
469,1
468,84
3105,21
3107,113
3101,197
3103,107
1110,115
1113,7
1444,3
1115,201
1114,54
1441,10
464,57
1119,12
1118,1
4278,51
1351,1
1449,68
4093,11
4092,80
4091,136
4090,98
4097,6
4095,85
4094,2
4099,28
4098,20
1356,4
489,2
488,236
485,9
484,6
2008,4
481,5
480,4
4581,3
246,3
3923,83
3920,5
2302,10
3927,30
3924,123
3928,172
3929,7
2304,8
4786,1
4784,73
4149,5
4142,30
3857,38
3854,9
3855,2
3853,13
3850,5
3851,11
198,63
195,137
197,56
196,151
191,6
190,3
193,3
192,20
4558,102
4559,10
3672,17
4557,11
3670,8
4555,319
4552,4
3677,15
4550,30
4551,134
2543,105
2540,24
2381,516
2383,529
2382,1
2384,5
2387,2
2386,5
1102,11
1451,45
5003,263
5002,14
5001,125
5000,3
3584,17
5006,2
5005,6
3587,1
2763,5
2284,5
5008,1
2767,21
3668,4
3676,1
4260,3
902,153
903,18
900,5
901,58
904,376
905,36
1843,28
1842,680
908,23
909,19
1847,10
1846,3
4424,5
1844,59
4959,17
2168,1
4952,1
4953,11
4950,338
2166,2
4261,33
2617,33
2616,9
2612,59
3254,78
3298,107
3256,40
1908,6
3295,1
3296,15
3297,18
2462,2
3292,1
3293,425
3450,15
857,25
3456,42
3457,10
3459,22
858,1
859,8
6,1
740,39
741,1
742,2
743,1
746,19
749,2
3063,34
3062,26
3061,1
3067,163
3066,6
2949,2
3064,49
2947,92
2946,31
3069,53
2944,45
2943,18
2941,25
2940,128
1050,95
1051,15
1052,1
1056,22
1057,2
1058,12
1059,5
718,3
1696,91
1697,46
1694,72
1695,4
1693,48
1691,1
1698,46
1699,1
4310,6
4311,4
4312,3
4313,43
4314,5
4317,63
4318,32
4319,3
610,5
611,83
616,96
617,37
4268,7
4429,2
1490,190
3119,18
3117,21
3116,3
3115,5
3112,3
3111,55
3330,6
1474,5
1478,10
1479,37
2594,106
1306,1
1307,4
1496,110
3592,5
1497,87
1309,5
3590,5
4224,24
496,17
4227,25
4221,4
4222,8
4223,51
24,341
25,19
26,84
27,9
20,48
21,17
22,5
23,89
2593,46
29,169
2591,1
5034,14
3598,2
3938,11
3935,18
3934,238
3931,205
3930,7
3933,45
3932,2
1705,26
4139,96
4434,9
4131,77
4132,29
4133,22
4134,1
4437,16
3849,44
4612,21
2136,1
4433,7
874,6
4046,19
4040,2
4041,10
4042,26
4048,33
3266,3
7,152
3664,70
3667,44
3666,3
3661,109
3660,10
3663,133
3662,372
2280,8
2281,2
3669,7
2285,34
2286,13
4548,26
4541,17
2055,4
4545,12
4547,105
2057,6
2576,366
2577,4
2575,155
2572,9
2573,3
2571,66
4826,3
2378,1
2375,31
4824,2
3593,58
591,48
3591,4
4537,1
2590,2
3596,8
3595,1
5039,4
5036,6
5037,2
3599,58
5035,1
5032,11
5030,1
4531,2
4435,17
1877,35
1874,28
4436,7
4431,1
1873,167
1870,38
1871,10
1607,6
4438,7
594,32
4945,3
4944,25
4947,5
4946,3
4941,195
970,50
4948,8
979,15
978,49
2118,13
183,195
180,16
181,14
186,2
187,78
184,5
2111,2
188,12
2113,7
2114,40
2115,56
2116,180
2117,15
2622,30
60,6
1919,158
1918,10
3289,110
3287,10
3286,1
1913,60
1912,11
3283,23
2112,1
1917,577
1916,392
869,6
1728,8
3449,160
3448,93
861,10
3444,29
863,18
862,15
865,60
3440,83
867,13
866,19
2754,3
2027,47
2753,67
2750,30
2751,21
2028,47
2759,12
883,3
882,51
881,4
880,4
884,1
889,26
888,99
3148,12
4014,2
1503,2
3970,1
775,15
774,23
777,112
776,12
771,4
770,1
773,12
772,103
779,48
778,30
2492,13
77,69
76,33
75,330
2979,29
4584,1
70,51
2972,50
2970,35
2971,42
2977,32
3050,1
78,226
1043,17
1042,142
1040,58
1047,2
1046,47
1044,12
1048,2
1681,63
1680,3
1683,122
1682,4
1685,4
1684,12
1687,29
1686,78
1689,49
1688,4
2981,64
1269,3
3024,7
4307,2
669,18
4304,64
667,8
4309,27
4308,27
661,2
3021,9
3020,14
3725,30
3128,98
3129,27
3122,2
3123,3
3120,4
3121,2
3126,8
3124,4
1468,44
1465,97
1464,49
1467,41
1466,134
1461,33
1460,29
1314,92
1313,109
1312,194
1311,197
1310,20
4239,69
4238,1
4237,298
4236,240
4234,517
4233,350
4232,4
2460,3
528,1
3445,5
4609,20
3447,5
3948,32
319,4
318,45
313,473
312,568
311,1
3944,124
3945,7
3946,34
314,524
4216,35
1338,7
4129,7
4123,38
4122,52
4121,30
1233,38
4126,26
4125,23
4124,2
443,5
442,4
420,3
446,175
4218,25
445,22
4052,6
4051,201
4050,93
2324,3
4058,4
3610,16
2299,10
2298,17
3616,5
3617,46
3618,245
2292,37
2291,152
2290,7
2296,31
2295,19
2294,4
2569,1
2568,10
2560,7
2565,76
2567,17
2566,86
2369,73
2367,35
2366,35
2365,99
2364,4
2363,12
2362,8
2360,2
2587,49
5028,34
2585,7
2584,31
2583,5
2582,3
5020,96
5022,33
402,84
2589,2
2588,69
1863,5
1862,1
3728,240
3729,13
1867,2
1866,5
3724,46
1868,62
3726,2
3727,27
3720,2
3722,8
3723,76
964,45
4931,53
966,150
967,310
4934,68
4935,58
4936,67
963,6
4938,84
1613,5
969,48
2103,672
2102,111
2101,46
2100,22
2104,13
2639,463
2633,2
2632,3
3765,7
3438,14
3092,22
878,16
3093,30
3430,284
877,45
3432,12
3433,56
3436,89
871,22
2037,149
2036,4
2743,26
642,3
2744,43
2031,8
2030,25
9,16
1245,63
4847,39
4841,48
2039,15
644,10
891,15
892,63
893,54
894,15
895,2
897,2
899,5
1249,13
1247,8
3546,2
1618,2
3543,2
3548,6
3549,21
1616,8
1965,4
1966,3
1788,3
2967,509
2966,29
2960,70
762,91
1781,7
760,27
761,14
766,84
2968,79
764,34
765,169
3048,12
3043,10
1963,26
3045,16
3044,11
1079,6
1076,1
1077,9
1074,1
1073,1
1071,42
1679,72
1674,74
1675,85
1676,152
1670,21
1671,109
1672,178
1673,41
1094,3
678,8
679,16
4338,20
4339,17
675,75
676,54
677,69
670,16
671,1
672,30
673,22
3134,495
3137,1
3136,195
3131,27
3130,25
1915,6
1419,33
1410,209
1411,2
1412,55
1413,158
1414,7
1417,16
1322,11
1323,65
1321,72
1326,3
1325,28
1329,23
4647,2
4208,24
4209,1
4203,9
4200,103
4201,9
4204,25
4205,19
1620,1
1256,11
1254,13
1255,93
1520,2
1253,88
1522,8
1523,15
1258,32
3959,33
3958,32
300,35
301,36
3951,1
3950,38
304,2
3956,66
306,3
4116,2
4117,12
4115,4
4112,3
4113,5
4110,7
4118,10
4119,18
2978,3
3340,16
2778,1
5011,2
3054,5
4062,10
4063,4
4060,3
4061,2
4066,371
4065,96
3053,43
3051,6
3603,29
3602,134
3601,74
3600,4
3606,50
3604,32
3609,12
2353,4
2351,11
622,18
4452,73
4451,3
4457,104
4456,11
3739,11
3738,10
1894,2
1895,25
1890,48
1891,34
3731,7
3730,132
4923,247
958,94
2134,2
2135,34
4927,55
4926,41
4924,93
951,33
950,2
4929,28
952,46
955,27
954,20
957,8
956,59
2649,26
4801,39
2640,191
2644,25
2645,1
4805,1
3428,145
3426,26
2002,24
2000,68
4859,3
4858,75
4857,3
3033,4
4855,52
4853,5
4852,5
4851,45
4582,8
1854,4
4301,10
4300,1
1856,7
4410,13
3555,25
4305,13
3550,109
2491,26
668,3
1263,45
2911,6
1798,116
2914,9
719,6
2917,58
1793,58
1791,18
714,12
713,4
1796,33
1795,11
4966,8
505,4
1061,1
1062,18
4961,8
1669,26
1666,38
1665,26
1663,41
1662,56
1087,195
1086,97
1085,12
1084,45
1083,35
1082,202
1081,5
1080,3
1089,93
1088,51
3140,1
3141,7
3142,6
2828,9
3145,2
3146,1
3147,50
2824,9
3149,337
2821,4
2822,13
3386,3
3387,2
3380,9
3381,69
3388,59
3389,19
1409,9
1408,13
1403,115
1402,47
1406,3
1405,1
1404,2
4215,2
449,5
448,10
4210,143
4213,37
4212,142
1335,14
1334,91
441,5
440,99
447,3
1330,57
1333,373
444,70
1542,4
39,11
38,20
3260,7
32,76
31,38
30,3
37,6
1100,14
34,18
1537,99
1536,24
643,1
1242,9
3096,42
3097,294
3094,10
646,8
649,2
2060,1
1539,3
1538,7
339,226
1935,11
335,65
337,36
336,286
331,52
330,34
332,263
4101,5
4100,19
4103,77
4102,62
4104,19
4108,1
1901,1
2032,4
3892,52
3891,1
3897,4
2119,43
4079,4
4077,4
3967,90
3964,2
3962,41
3963,8
3961,36
3968,131
3969,57
3638,2
3637,46
3634,4
3635,76
3632,19
3633,1
3630,222
236,27
2345,22
2347,28
2346,4
2341,233
2340,67
2343,124
2342,58
230,41
2348,4
231,3
4617,1
1889,13
4469,30
1887,19
1886,16
3700,24
1884,15
1883,5
1880,28
2121,25
2120,4
2123,3
2122,20
2125,2
2124,197
2127,2
946,105
947,174
4914,2
4915,3
4912,96
940,46
4663,70
2659,18
2653,5
2652,147
2651,5
2650,81
2655,2
2654,21
133,6
3414,13
130,3
136,8
3410,263
134,25
139,64
138,325
3418,67
3419,2
2015,2
4863,4
2016,4
2010,13
4864,6
182,230
4484,2
4485,1
4487,344
4481,15
4482,3
4483,885
4488,305
4489,832
2903,11
2902,66
2901,41
2907,1
2904,185
705,62
706,28
2908,7
88,3
89,9
86,2
87,5
84,13
85,28
1658,139
1659,73
1652,2
1656,434
1654,3
580,184
581,13
588,3
1839,6
3152,3
3151,46
3157,73
3156,31
2839,195
3154,194
2835,5
2834,71
2833,11
2831,12
1436,3
1437,17
3393,2
1435,7
1432,6
3394,10
3397,31
1431,112
3399,9
1380,2
1438,24
1541,7
458,33
459,174
4262,16
4263,45
4468,1
1888,22
4267,5
450,35
451,77
1343,133
1344,6
1345,1
1347,2
3702,8
3703,2
4464,25
3706,1
656,15
3940,25
1500,3
1501,1
3088,17
1504,1
3941,8
3087,4
1509,21
3081,2
3080,40
3884,1
3887,1
3886,8
3881,105
3880,336
3883,2
4862,6
3888,2
2129,11
4917,19
4666,2
945,1
942,43
4662,44
4911,28
4000,1
4001,6
3971,36
323,5
320,6
3972,6
3977,6
3976,105
4942,4
3624,22
1340,4
3626,29
4287,2
51,11
4716,58
4717,10
2334,3
4712,1
4718,122
4719,4
3075,2
3715,6
4120,1
3718,1
4479,34
4478,11
3079,4
4475,123
4474,8
4477,1
4476,1
4909,31
4908,13
2488,63
2489,1
2486,22
2487,12
2484,5
2485,6
2483,26
2480,2
2481,10
4856,22
2012,3
2241,24
2242,9
2243,10
995,121
994,39
997,150
996,429
991,5
993,393
992,2
999,90
998,47
3401,9
121,1
123,3
124,7
125,9
126,25
127,376
128,9
129,90
4875,56
3416,7
4877,1
4876,65
4871,53
4872,21
3377,5
2792,27
2061,7
2790,63
2063,57
2064,33
1184,295
135,4
3373,1
3579,9
3578,13
3574,2
3577,133
3571,2
3570,2
3573,1
2666,98
4496,238
2664,78
2665,65
2662,28
4492,84
4491,87
4490,199
1748,5
2668,7
2669,347
1397,11
2933,123
941,1
3799,1
3798,72
1641,6
1640,1
1643,3
1648,8
728,6
1252,4
1926,2
4365,53
579,104
578,4
4364,18
573,11
572,37
571,1
577,7
576,1
574,1
4361,6
3162,10
3161,4
2154,20
1423,7
3368,2
3369,135
1427,6
1426,178
3364,6
1428,42
3366,119
4249,11
3360,53
2156,8
3363,3
2157,9
735,4
2402,9
1217,1
4984,8
1359,20
1358,2
4277,35
4276,96
4274,29
1353,80
1201,12
467,65
2401,102
460,2
462,5
4989,9
4988,1
4861,71
1519,1
2013,1
1515,8
1517,28
4865,2
1513,1
959,2
280,2
3180,2
3181,4
2069,2
4019,45
4013,98
4017,5
3396,33
357,24
356,39
355,40
354,97
353,171
351,85
3986,8
3980,109
3981,41
3982,4
358,161
2325,6
1446,113
4709,88
4708,355
289,237
288,219
281,11
1443,54
283,144
282,5
285,515
284,1100
287,4
286,4
3760,16
3761,1
1117,218
3768,3
3769,2
1116,11
261,100
260,203
267,25
266,21
1293,14
268,1
2499,26
2498,190
4642,179
2490,1
2493,169
4641,11
2495,132
2494,18
2497,39
2496,6
1294,2
2257,30
2256,18
2255,55
2253,29
3682,2
3224,2
4635,14
980,1
981,17
984,9
115,1
252,15
117,215
111,258
110,106
113,4
112,52
118,519
2784,12
2781,6
2780,40
4806,48
4807,15
4808,18
4809,3
1590,41
3509,13
3501,17
3502,26
3504,27
3505,41
3506,5
3507,45
2671,6
2670,148
2673,7
2672,7
2675,5
2674,18
1209,2
3214,3
1987,7
3210,9
1980,26
3213,53
1638,3
3218,19
3219,11
1988,7
482,4
2909,17
2814,1
2811,35
2812,1
560,44
561,1
562,1
563,79
564,8
565,8
566,10
567,4
3179,1
3170,10
3175,24
3174,11
1188,18
3378,14
1186,60
3376,103
3375,14
1185,493
1182,23
1183,4
1181,93
726,19
727,5
725,7
722,8
1744,1
1745,13
1747,6
1740,53
1741,54
1742,22
1743,32
1164,6
1165,16
1166,36
1167,9
1161,50
4248,21
2586,39
4246,7
4244,616
4245,47
4242,4
4243,12
4240,18
2035,11
1488,3
47,7
2034,7
40,1
41,2
1568,2
1569,3
3193,205
1290,6
1291,5
1566,52
1711,1
5024,16
1716,6
4399,290
4390,706
4391,108
4393,4
4394,9
472,37
473,3
3194,8
476,48
477,37
474,8
1865,2
479,14
1368,41
1369,23
