4287,22
4284,46
4285,24
4288,2
4289,14
368,54
369,34
366,112
367,40
364,29
365,15
362,173
363,2
360,5
361,900
380,415
381,77
382,38
383,11
385,37
387,61
388,528
389,103
4758,2
4750,452
4753,4
4754,39
4755,3
4756,28
4757,55
3759,1137
4664,171
3751,8
3750,124
3753,265
3755,5
3754,72
3756,642
2190,77
2191,186
258,27
259,176
4636,174
2196,2245
4634,306
2198,558
3217,11
251,245
256,66
257,8
254,96
255,158
2200,3
2204,246
2205,173
2206,150
2207,76
2208,148
5006,3
2428,10
2429,4
2420,1
2421,183
2422,9
2423,120
2044,290
2426,5
2427,435
4329,1
2791,324
168,5092
169,158
164,80
165,1605
166,1393
167,155
161,820
162,123
163,1204
3689,1125
4529,1
4528,1
3683,1051
4526,321
3681,51
4524,70
4523,356
4522,215
3685,175
3684,335
1843,164
4423,1
2514,996
2515,126
2517,95
2510,58
2511,61
2512,8
2513,35
2734,70
2736,558
1840,77
2730,607
2732,2
2733,142
2738,10
2739,125
3531,99
3533,80
3532,10
3535,185
3534,88
3537,6
3539,579
1090,6
4425,30
679,234
1816,149
1817,173
1810,3193
1811,2952
1812,370
1813,12
4339,214
1818,540
1819,822
4337,51
676,544
3586,2
677,626
670,439
1099,311
2165,5
2164,916
4135,15
4331,4
2167,31
4951,24
1979,310
1978,119
3225,993
1976,180
1603,340
1974,222
1605,1051
3220,55
1971,162
1606,2477
809,268
803,91
802,44
801,127
800,19
804,406
2848,164
2849,20
2846,1373
2847,500
2845,1220
2840,48
2841,151
3320,597
3321,842
3322,67
3323,44
3324,58
3326,14
3327,28
3329,19
2612,578
322,14
1771,261
1772,5
1779,169
1778,16
608,339
2806,15
1551,2
1159,1
324,84
2999,58
1157,408
3976,80
1151,230
1150,34
1153,96
1152,182
3038,99
1554,8
2998,28
1550,73
1553,72
59,7
58,15
1556,14
1559,2
3035,7
3036,21
2993,460
3030,4099
2995,7
2996,503
2997,45
537,1462
2990,115
535,382
531,3684
530,238
57,5
539,174
538,100
56,7
51,10
3541,1
3032,10
52,83
536,168
1421,4
428,535
1397,179
1396,1345
1395,741
422,291
1393,12
1392,47
427,13
1390,532
3812,13
3813,62
3810,166
3811,226
3814,138
3818,129
3451,4
3456,428
1973,8
4299,376
4298,559
4295,1
4294,57
4293,11
1841,325
1520,16
3517,3
4749,8
4552,19
4743,17
4742,7
4741,116
4740,6
4747,31
4746,2
4697,1
2330,2
2331,14
2183,663
2182,248
2181,33
2180,512
2187,19
4696,1
2185,420
228,301
4606,183
226,23
2189,146
2188,374
4602,16
4603,428
4600,8
4601,1
2210,25
2336,24
2219,1260
1845,16
1160,29
150,34
631,9
155,1
157,199
2433,632
158,215
2431,15
2430,126
4824,20
2435,200
2434,307
4519,212
4512,22
4510,78
4511,368
4517,31
4515,320
2509,24
2508,271
2507,10
2505,201
2504,152
2503,108
2502,211
2501,1652
2500,575
2726,272
2725,4
2723,1
2722,507
2975,38
1712,26
5045,29
5044,95
5043,71
5042,108
5041,257
5040,9
1807,3
3783,528
1805,54
3781,11
3786,93
3784,795
3785,112
3788,34
3789,12
1808,11
4996,475
4997,149
4995,14
4990,4
4991,436
4998,28
4999,1068
3258,287
3259,194
1948,1207
1949,1
3250,1
3251,99
3252,27
1941,58
3254,64
3255,371
1944,101
3257,1
818,8
810,96
811,223
812,4
4268,5
1521,22
2859,6
2858,372
3495,4
1250,10
1622,10
2851,455
2850,8
2853,537
2852,132
2855,835
2854,108
2857,586
3333,318
1491,204
1492,141
3330,70
1494,5
1495,2
1496,905
1497,707
1498,447
3203,287
3339,12
3338,32
423,9
1994,421
1700,3
4720,170
1702,6
1703,38
1704,59
1705,296
1707,61
1708,13
1709,20
3200,9
2097,5
424,4
1391,20
2091,2
426,3
237,4
2708,4
4575,370
1128,118
1129,84
4576,5
1120,5
1121,25
1122,8
4577,144
1127,9
313,1038
2989,12
2988,1595
3028,332
2982,270
3025,2669
2980,64
3023,47
2986,373
2985,469
2984,256
300,44
520,140
521,41
522,388
301,77
1014,13
1015,39
1016,446
1017,97
1010,1404
1011,147
1012,133
1013,29
1234,188
1235,50
1236,152
1237,76
1232,170
4199,33
304,18
4194,20
1238,110
4193,117
4190,137
305,191
4358,620
4359,56
4357,581
4350,223
4351,69
4352,3
2489,8
1092,170
4677,15
1341,12
438,8
439,153
436,289
437,36
432,1326
2485,18
3808,521
3805,991
3804,66
3807,47
3806,126
3800,39
3803,7
4849,25
2481,18
2865,5
2866,21
1967,26
555,536
4774,35
4772,301
4773,4
2085,38
4778,603
4175,27
4176,281
4177,10
4170,3141
4171,310
4172,9
1961,532
2464,2
2949,27
2948,46
4619,13
4618,307
4611,1087
2460,14
4613,599
4612,278
4615,173
4614,1518
4617,132
4616,126
3068,66
2462,18
2229,62
2226,33
2225,133
2223,121
2220,935
2221,306
1,37
2705,3
2458,34
4882,2
146,13
144,49
142,4
140,44
148,36
4885,201
4505,349
1430,34
4507,469
4506,483
4501,50
4509,131
3401,12
2088,12
2089,6
3400,46
2086,1
3092,554
1431,1593
2538,188
2539,7
2532,32
2533,17
2530,18
2531,21
2536,294
3340,102
2534,6
1595,4
2714,653
2715,238
1195,1
1194,2
1197,4
1830,82
3799,64
3798,1394
1834,2051
1835,1348
3795,17
3794,177
3796,45
3790,35
3793,72
3792,129
2406,127
2407,177
2404,145
2405,1625
2150,536
2403,235
2400,510
2401,713
933,257
932,172
2158,47
2159,624
2408,442
934,1149
4874,3
1955,8
1954,50
1957,12
1956,240
1953,105
1952,294
1829,57
1959,610
1828,11
3249,10
3248,44
3242,201
3241,308
3240,28
3247,30
3246,10
3245,158
828,71
827,7
826,2
1177,6
1176,1
2409,5
4312,67
1820,6
1480,104
1487,14
1485,171
3309,595
3306,23
3304,55
3305,38
3302,76
3300,7
3301,273
797,71
2147,2177
795,273
1710,50
1717,4
1716,2
791,2
2410,107
1719,34
799,85
798,67
612,11
2415,11
1272,12
1139,4
1273,2
2417,10
1133,98
1132,42
1131,304
2140,3
1137,847
1135,14
1134,24
2419,93
2793,83
4976,16
3018,195
3019,318
4328,30
2796,24
3016,105
3017,35
3014,336
2065,21
519,43
518,25
1007,10
510,1822
1005,21
4973,16
515,448
514,7
517,754
516,9
1227,158
4188,1214
1225,1662
1224,259
627,103
626,452
625,1468
624,701
4181,16
4183,154
628,37
4185,71
4184,1
1228,760
4349,222
4347,169
4346,31
1535,4
4342,3361
4341,202
4340,236
2882,153
2883,74
2880,121
2881,156
2886,88
2884,352
2885,266
2888,24
2889,108
2,25
3879,230
1561,148
3870,53
3871,150
3872,193
3873,163
3874,14
3875,51
3876,8
3877,639
13,28
12,23
15,11
14,69
17,17
16,21
19,2
18,13
3274,89
1923,3
3272,5
1925,6
3904,65
3905,45
3906,201
3901,64
3902,35
1927,318
3908,2
4620,77
4765,237
4764,607
4167,10
4166,5
4161,624
4160,4
4169,1060
4168,5
1534,2
1471,2
201,355
200,10
203,147
202,194
205,486
204,93
206,19
209,264
208,3
3477,3
684,293
3191,12
687,339
2239,3
2238,279
686,249
2230,183
2233,26
2232,48
2235,2
2234,18
2237,87
2236,45
1575,61
229,117
3496,11
4609,201
3492,14
4641,31
227,52
4572,22
2096,53
3658,9
3659,1794
2093,292
2092,274
3655,86
3657,11
2099,153
225,131
3652,203
3653,122
2525,14
4497,1
2527,629
2526,107
2521,33
2520,108
2523,8
2667,259
223,1
2529,94
2528,609
4494,75
4493,27
4492,439
4888,7
2660,74
4880,128
2704,36
2707,49
2706,32
2701,4
2700,485
2703,2
4887,14
4408,165
4409,190
1825,18
1827,130
4407,196
4401,562
1865,3
4403,2
2411,161
2146,162
2145,8
2144,426
2143,80
2142,1136
2141,1330
2416,22
4974,44
2418,198
922,509
923,199
924,523
4971,2980
2149,11
2148,119
1920,1964
1921,15
1922,594
3275,2
1924,179
3273,24
1926,73
3271,282
1928,5445
1929,493
3278,4
3279,236
3474,42
830,12
831,30
3470,722
3471,1453
3472,384
3473,86
838,801
839,85
3479,27
3,2
2175,67
3941,75
3319,111
4249,34
3310,945
3313,344
3314,12
3317,107
785,517
786,632
780,200
781,19
782,309
783,42
1726,12
1727,939
1724,29
1725,17
1722,57
789,194
1721,17
60,44
61,76
3006,1
64,1
3000,191
3003,39
67,64
3009,57
3008,3
1588,65
1589,84
406,70
1582,172
1583,13
1580,176
1581,189
1586,66
1587,14
1584,45
1585,82
159,14
404,1914
508,91
509,50
1032,330
1030,13
1031,1124
1036,236
1034,353
1374,64
1212,30
1213,39
632,367
1211,92
1216,1222
1377,188
636,31
1215,337
639,47
1218,50
1219,42
1647,5
4378,56
4379,1
4372,4
4373,15
4370,540
4371,13
4377,266
4374,40
465,102
4831,3
2898,200
2894,47
2897,684
1729,448
2891,14
2890,4
2893,128
2892,699
1106,1714
1104,805
1457,3
1450,277
1451,149
1452,837
1101,111
1898,5
1459,486
1109,134
4082,1
3868,31
4084,1403
4085,15
4086,763
4087,270
4089,50
3867,2
1723,18
3737,23
3736,588
1577,19
3733,54
3732,127
1892,30
3934,315
1893,119
3917,533
4691,58
3915,34
3913,108
3912,23
3911,447
3910,25
2134,35
3918,405
4920,11
4798,218
4799,29
2132,36
4791,117
4792,451
4793,5
4150,36
2945,212
4156,7
4157,31
2131,8
953,12
216,54
217,2
214,167
215,228
212,35
213,132
210,3
211,29
218,169
219,22
920,10
3094,40
2139,1614
4,1187
3488,19
3482,44
3485,98
3484,4
3486,54
4563,71
938,5
4560,166
4567,185
4566,325
4565,498
3644,205
3643,139
3642,1470
3641,616
3640,257
2550,108
2551,591
2552,1
2555,4
3004,40
2558,1
2559,12
2396,63
2397,125
2394,46
2395,73
2392,1
3075,3
2391,887
2399,170
2778,8
2779,419
640,9
4898,6
5014,323
66,22
5016,1317
5018,568
2771,57
3002,483
2774,12
2775,337
2776,1
2777,184
2472,5
1858,316
3281,24
921,2
1850,37
1851,23
1852,63
1853,243
4413,30
1855,2
4411,136
1857,723
2172,48
2171,95
2176,2
918,19
2174,34
4968,9
4967,1473
914,1089
4965,59
4964,267
4963,217
4962,33
913,518
912,149
2604,12
2605,8
3280,17
2607,59
2601,41
2602,29
1420,81
1933,201
1932,256
1931,15
3262,520
1937,122
1936,6
246,76
1934,615
3269,46
3268,153
1939,75
1938,110
1348,9
3369,705
847,610
3466,508
843,119
842,8
841,8
840,162
1426,1089
849,508
848,370
241,63
3365,41
3367,4
3361,207
1738,41
1731,27
1730,8
1733,14
1732,226
1737,38
1736,3
732,15
753,1163
752,95
751,12
750,15
757,79
756,250
755,47
1806,31
759,4
3070,206
506,26
3073,73
2958,3523
2959,190
3077,54
2954,1
2955,21
2956,54
2957,65
2950,3
1598,173
2952,113
2953,3
1025,8
1024,5
1027,265
1026,62
1021,253
1020,58
1023,125
1022,3
1029,65
1028,10
4045,2
1035,209
4365,417
604,59
607,139
601,13
4360,99
603,601
4362,31
1205,37
1204,190
1207,39
1206,15
609,2083
1200,212
1202,10
4828,6
469,24
4276,1085
3696,49
3105,252
3107,413
3101,603
3103,506
1111,5
1110,128
1113,33
1444,60
1443,767
1114,420
1117,888
464,806
1119,53
1118,44
4278,456
1351,19
1449,397
4093,35
4092,183
4091,925
466,525
4097,51
2004,12
4095,192
4094,32
1357,5
4099,290
4098,55
460,5
4585,28
489,140
622,48
487,30
485,35
484,19
483,1
482,57
481,26
4586,7
4853,95
451,301
4583,1
3705,82
3922,2
3923,846
3920,64
4726,64
3299,4
3927,49
3924,1105
2305,512
3928,201
3929,28
3993,17
4723,9
4788,1
4787,136
4786,12
4784,610
4782,32
4781,121
4780,1
4149,46
4143,3
4142,337
3857,539
3854,56
3855,5
3853,23
3850,46
3851,444
1576,117
3858,46
3005,137
4932,154
2896,55
198,221
195,187
197,203
196,467
191,176
190,283
193,22
192,1097
3678,6
4558,499
4559,97
3672,33
4557,141
4554,131
4555,1637
3676,48
4553,225
4550,502
4551,675
2543,951
1454,1
2541,1
2540,187
2545,42
2549,2
2381,3174
2383,2383
2382,492
2384,154
2387,12
2386,190
2389,1
1102,7
1103,89
5003,373
5002,41
5001,472
5000,56
3584,95
1100,165
5005,50
3587,5
2763,11
2284,39
5008,23
2767,197
2285,306
4260,46
902,283
903,77
900,50
901,140
904,1112
905,76
4422,1315
1842,2673
908,391
909,481
1847,36
1846,96
4424,106
1844,376
3677,252
4959,340
2169,2
2168,21
1943,23
4952,38
4953,219
4950,376
2166,6
1940,36
2163,4
2617,222
2616,122
3253,1
243,249
2611,49
1946,419
1947,26
3298,514
3256,191
1908,120
3295,20
3296,217
3297,143
3291,12
3292,6
3293,1664
3453,2
3450,74
857,205
850,25
3457,124
3458,1
3459,214
858,19
859,25
6,13
2463,2
641,1
425,24
3864,7
740,549
741,3
742,16
743,33
745,1
746,262
749,15
3063,187
3062,460
3061,20
3060,6
3067,773
3066,47
3065,1134
3064,53
2947,530
2946,253
3069,269
2944,255
2943,72
2941,82
2940,505
1050,476
1051,197
1052,13
1055,115
1056,170
1057,46
1058,116
1059,43
718,3
1696,745
1697,470
1694,589
1695,41
1692,2
1693,354
1690,1
1691,8
4910,22
1698,405
1699,35
4310,327
4311,69
618,111
4313,227
4314,54
4317,499
4318,336
4319,9
610,61
611,747
616,916
617,223
614,5
615,4
4429,31
1490,163
3670,23
3119,41
3118,25
3117,141
3116,7
3115,33
3114,2
3112,19
3111,41
1470,4
4584,38
1476,1
1474,5
1475,2
3337,3
1478,2
1479,292
2594,520
1306,1
1307,29
1300,3
3335,242
3592,55
3334,40
1309,41
4587,21
3590,30
1499,2
4224,257
496,169
4227,85
490,48
4221,35
4222,41
4223,341
24,1474
25,151
26,399
27,19
20,192
21,71
22,105
23,316
5039,21
29,616
2591,16
5034,30
5035,4
3939,10
3938,157
1701,4
3935,35
2598,65
3931,240
3930,20
3933,142
3932,4
1516,47
4139,343
1601,14
4434,100
4131,558
4132,387
4133,182
4134,6
4437,31
3841,8
3842,5
3849,591
4430,31
1600,17
4433,59
3916,4
4432,1
874,38
4044,23
4922,45
4046,200
4040,81
4041,72
4042,52
4048,274
4049,4
3266,7
7,1803
3664,876
3667,1185
3666,7
3661,1315
3660,45
3663,1688
3662,1791
2280,47
2281,3
3669,200
3668,102
2286,109
4548,176
974,4
4541,287
2055,74
4542,2
4545,160
4547,90
4539,173
420,22
2576,2220
2577,6
2575,926
2572,23
2573,64
2570,13
2571,533
4826,6
2378,16
2374,7
2375,329
2371,4
2372,1
2373,39
3593,438
1087,1631
3591,16
4537,220
2590,21
3596,98
3595,34
2593,520
5036,72
5037,29
3599,553
3598,15
5032,113
5033,22
5030,6
4823,2
1876,110
1877,358
1874,300
4436,77
4431,9
1873,3401
1870,135
1871,60
1607,64
4438,44
1878,1
594,258
4945,37
4944,199
4947,87
4946,26
4941,430
970,184
4948,44
979,123
978,191
182,864
183,818
180,37
181,56
186,2
187,39
184,23
185,3
2110,153
2111,28
188,24
2113,13
2114,385
2115,595
2116,1809
2117,116
2622,114
2627,1
2628,1
2629,1
1919,889
1918,157
3289,122
3287,16
1910,37
1913,818
3284,36
3283,228
1917,2344
1916,1594
869,41
1728,49
189,1
3449,824
3448,814
3445,400
860,150
3447,11
3446,34
3441,122
3440,264
867,50
866,33
2756,7
2754,73
2027,589
2020,2
2753,854
2750,209
2751,534
2828,135
2028,389
2759,174
883,7
882,463
881,40
880,24
887,1
884,27
889,370
888,1115
3148,37
2826,1
775,54
774,103
777,500
776,58
771,21
770,25
773,68
772,437
4596,2
779,297
778,539
77,334
76,155
75,688
2979,636
72,9
70,345
2972,278
3054,15
2971,369
2976,13
2977,113
3050,15
78,723
1043,129
1042,915
1041,1
1040,188
1047,11
1046,164
1045,31
1044,113
4597,3
1049,8
1048,11
2785,3
1681,817
1680,83
1683,219
1682,39
1685,29
1684,24
1687,40
1686,194
1689,115
1688,122
3983,23
2981,586
4303,8
4301,6
4300,41
4307,17
4305,122
668,58
1263,240
666,7
4309,555
4308,314
265,5
1266,2
661,5
660,3
1911,123
3021,64
3286,1
3020,75
3128,104
1912,171
4595,4
3122,33
3123,28
3120,5
3121,92
3126,322
3127,3
3124,67
3125,19
421,12
1468,100
1465,713
1464,608
1467,100
1466,531
1461,334
1460,293
3046,4
1462,13
1317,2
1316,5
1315,4
1314,77
1313,108
1312,157
1311,193
1310,190
523,5
5028,60
1318,4
4608,1183
4239,607
4238,11
4237,1391
4236,1137
4235,93
4234,2231
4233,1252
4232,103
528,3
861,28
3444,513
863,13
3948,186
319,48
318,315
3940,251
865,786
311,61
310,58
3944,800
3945,31
3946,685
864,1637
448,54
3491,8
3443,6
4599,3
1338,128
2024,1
4129,35
4128,19
4198,9
4123,30
4122,24
4121,18
1233,295
4126,291
4125,532
4124,8
443,5
4197,49
2752,1
1337,1
2021,21
1336,26
2022,21
4495,2
1330,666
4218,31
1822,3
445,67
1997,57
2325,51
4051,1957
4050,629
4605,4
2324,21
4059,16
4058,30
405,2
4361,26
2136,24
3270,48
3610,436
2299,84
2298,50
3616,50
3617,269
3618,1069
2292,287
2291,1424
2290,41
2297,7
2296,269
2295,103
2294,16
2569,7
2568,72
2561,1
2560,62
862,5
2565,320
2564,16
2567,81
2566,407
2369,639
2368,4
2367,164
2366,356
2365,493
2364,6
2363,61
2362,71
2361,5
2360,39
2587,305
2586,212
2585,24
2584,384
2583,43
2582,13
2581,23
5020,513
5022,281
5024,63
2589,158
2588,220
1861,12
4441,49
1863,30
1862,4
4444,121
3729,182
1867,5
280,54
4448,84
3725,191
3726,16
3727,197
3720,69
3721,1
3722,29
3723,308
4930,52
4931,475
966,672
967,1463
4934,252
961,21
4936,1177
963,15
4938,92
4939,9
969,223
2103,3554
2102,499
2101,319
2100,535
2107,5
2106,19
2105,5
2104,71
2639,1789
2634,16
2633,11
2632,10
3765,144
3438,34
3439,45
878,132
3093,128
3430,1054
877,329
3432,154
3433,350
1243,7
3436,494
871,120
2037,259
2036,5
2743,304
2034,16
2745,10
2744,364
2031,24
2030,123
9,194
1245,186
4847,527
4841,91
2039,61
2038,164
890,3
891,112
892,513
893,302
894,73
1247,43
897,3
899,10
1246,9
649,28
3546,37
1618,35
3543,37
4369,9
3548,69
3549,70
1616,12
1965,38
1966,51
1788,21
2967,4367
2966,645
2961,7
2960,117
2962,5
762,256
1781,35
760,148
761,101
766,656
2968,648
764,171
765,1952
3048,71
3041,25
3043,103
3042,59
3045,26
3044,135
3047,3
338,6
1078,1
1079,85
1076,25
1077,215
1074,6
1073,16
1070,22
1071,300
1679,715
1674,1198
1675,737
1676,853
1670,222
1671,103
1672,236
1673,44
1094,80
1097,5
678,75
1091,1727
4338,162
1093,116
4336,2
675,454
4334,159
4335,267
1098,214
671,82
672,105
673,300
3135,17
3134,1158
3137,17
3136,1863
3131,45
3130,76
3133,1
3132,32
3139,6
1915,164
1418,35
1419,251
1410,179
1411,3
1412,167
1413,284
1414,49
1417,232
1322,59
1323,753
1320,7
1321,119
1326,37
1327,14
1325,94
4646,1
1328,9
1329,209
4208,110
4209,4
4202,10
4203,180
4200,617
4201,20
4206,1
4204,543
4205,344
4445,6
1620,1
1256,150
4333,1
1254,55
1255,1220
1252,53
1253,682
1522,156
1523,335
1258,174
1259,1
3959,194
3958,195
3953,713
1627,1062
3951,18
3950,557
3957,32
3956,374
306,52
307,30
4116,30
4117,38
4114,2
4115,46
4112,67
4113,16
4110,53
4118,5
4119,7
2978,39
5010,10
5011,10
3059,3
2970,237
4449,287
5015,108
4062,50
4060,17
4061,7
4066,1705
4065,185
3052,2
4069,5
3053,822
2770,11
3051,29
3603,43
3602,252
3601,99
3600,18
3606,817
3604,66
3609,335
5038,4
4894,4
2358,3
2353,39
2351,276
2356,186
2991,9
4452,210
4451,39
4457,924
4456,58
3739,14
3738,115
1894,3
1895,77
4459,1
4458,76
1890,383
1891,210
3731,188
3730,759
4923,2294
958,692
4921,53
2135,445
4927,307
4926,311
2130,4
4924,850
951,44
950,42
4929,462
4928,41
955,225
954,235
957,22
956,539
2648,37
2649,220
2784,122
2640,618
2644,281
2645,156
2647,1
4804,2
4805,9
2994,14
3429,1
3428,348
2783,27
3426,217
3424,10
2002,194
2000,570
4589,1
4859,91
4858,535
4857,19
4856,323
4855,595
2009,28
4581,38
4852,54
4851,415
4582,136
1854,15
1268,33
1856,164
3026,1
4410,68
3555,232
669,1049
3550,222
4304,170
667,16
2911,35
2912,1
1798,630
2914,106
719,7
2917,176
1793,615
2919,11
1791,149
714,24
713,6
1796,248
1795,145
3024,190
4966,270
505,11
1524,2
1068,1
1061,72
1060,3
1062,137
4961,81
1669,343
1668,51
1667,11
1666,258
1665,258
4960,9
1663,259
1662,521
4435,149
591,431
1086,807
1085,186
1084,173
1083,660
1082,665
1081,36
1089,498
1088,532
3140,28
3141,100
3142,17
3143,14
3144,17
3145,11
149,2
3147,207
2824,106
3149,1293
4621,40
2821,10
2822,29
3386,105
3387,93
3383,1
3380,53
3381,341
2603,8
3388,749
3389,183
1409,13
1408,37
1403,142
1402,69
1406,87
1405,10
1404,38
4215,33
449,143
4216,356
2918,1
4210,2713
4213,325
4212,3507
1335,85
1334,631
441,11
440,1026
447,36
446,629
1333,2845
444,258
3129,53
1542,43
3261,1
39,89
38,150
1540,4
3260,118
3909,23
32,790
31,373
30,92
37,18
36,17
35,35
34,75
1537,1074
1536,191
643,9
1242,140
3096,274
3097,1423
647,29
646,80
1249,126
2060,57
3098,11
1538,67
339,1400
3267,207
335,112
337,41
336,621
331,78
330,83
332,417
4101,26
4100,177
4103,537
4102,606
4104,235
4107,5
4108,25
543,2
1901,51
3377,12
4332,8
2032,5
3892,799
3890,1
3891,17
3896,2
3897,30
2118,181
3467,16
3417,1
2119,370
4079,19
4074,11
4077,12
3966,40
3967,427
3964,13
3962,299
3963,243
3961,499
3968,484
3969,125
3638,23
3636,14
3637,248
3634,19
3635,764
3632,26
3633,4
3630,1629
4610,28
3468,3
236,62
2345,155
2344,2
2347,375
2346,114
2341,1280
2340,491
2343,1349
2342,482
230,256
2349,2
2348,42
231,34
232,93
1350,3
233,1
2067,1
1889,72
4469,288
3702,106
1886,99
4464,83
3701,29
3706,103
4463,2
3704,2
1880,60
2121,159
2120,26
2123,4
2122,46
4668,52
2124,1814
949,8
2129,353
947,1396
4914,16
945,40
4912,453
4913,28
940,284
4911,268
1594,14
2659,64
642,20
2653,54
2652,897
2651,142
2650,654
2657,13
2655,79
2654,252
3416,57
132,8
3414,458
130,50
137,1
136,71
3410,1786
134,128
139,85
138,1321
3418,190
3419,4
4868,9
2019,5
2015,26
4863,66
4861,1056
2010,130
4864,371
4865,269
3561,6
3034,51
3569,2
4484,16
4485,8
4487,1466
4481,126
4482,48
4483,1509
4488,1435
4489,2459
2903,42
2902,586
2901,543
2900,4
2907,4
3694,1
2904,735
704,9
705,753
706,325
2908,40
701,2
702,11
703,9
1935,110
88,5
89,23
2486,246
86,31
87,12
84,347
85,136
1658,674
1659,248
1652,9
1388,9
1656,2005
1657,37
1654,7
584,3
3037,12
582,2
580,819
581,99
1993,45
588,14
1839,1
3152,22
3151,210
1985,18
3157,790
3156,361
2839,962
3154,637
2836,23
2835,77
2834,71
2833,89
2831,72
2830,53
3391,1117
1437,26
