4877,16
4876,514
4871,441
4870,26
4872,181
4879,10
131,2
3377,6
2798,1
2792,193
2793,58
2790,245
2063,283
2064,154
2065,16
2794,1
2795,7
135,14
3373,3
3579,25
3578,14
3575,5
3574,31
3577,457
3571,43
3570,5
3573,6
2666,257
4496,565
2664,298
2665,258
2662,134
4492,407
4491,653
4490,1004
1748,17
2668,31
2669,1054
2934,2
2932,5
2933,250
2930,8
941,7
1836,102
1837,58
1647,8
1641,7
1640,3
1643,7
1648,66
728,22
605,45
579,650
578,18
4364,73
573,298
572,678
571,7
577,35
576,21
575,10
574,19
2808,1
2809,11
1209,103
3162,78
3163,26
3160,3
3161,75
1420,51
1997,47
3369,468
2155,51
3364,36
1428,210
3366,225
4249,22
3360,162
3361,597
3363,2
2157,60
735,86
734,8
1899,22
2402,11
4984,9
4273,26
4272,7
1359,103
1358,5
469,16
468,627
4275,25
4274,147
465,113
464,727
467,450
4278,243
461,105
1356,14
463,10
1200,118
4989,13
4988,9
338,25
2016,13
4867,3
1519,7
1518,6
1515,33
1517,133
1516,50
1511,4
1510,1
1513,4
959,6
3439,22
3395,7
280,18
3187,6
3180,13
3181,22
3182,98
2005,9
3188,12
394,2
3397,247
2069,28
4019,155
4018,4
4013,817
4017,32
3396,221
357,97
356,125
355,101
354,367
353,185
351,61
3984,1
3986,40
3980,726
3981,360
3982,35
358,519
2008,135
3613,2
2322,1
2320,37
4703,3
2325,31
1446,221
2329,6
4709,136
4708,335
289,433
288,451
1109,113
281,53
1443,190
283,519
282,37
285,1312
284,2534
287,26
286,16
3760,130
3761,9
1441,120
3768,29
3769,13
1116,57
262,9
261,136
260,223
267,124
266,37
265,1
1293,309
269,1
268,1
1562,8
2499,180
2498,585
4649,1
4632,6
2491,125
2490,2
2493,425
4641,18
2495,1614
4647,1
2497,238
2496,60
2193,29
1294,51
2257,133
2256,55
2255,197
2253,165
3682,8
2476,5
2475,8
2474,5
2196,702
2471,1
2470,3
980,4
981,51
2479,17
115,6
2198,226
117,546
4090,314
111,318
110,91
112,30
118,1277
4800,14
4801,149
4802,2
4803,28
2781,23
2780,80
4806,216
4807,202
4808,119
4809,15
2788,4
484,18
3680,7
3509,7
3501,111
3502,196
3504,121
3505,383
3506,8
3507,299
2671,44
2670,327
2673,1
2672,8
2675,18
2674,4
2679,1
2678,2
2920,7
2564,19
1208,12
3223,81
3214,1
1987,11
1985,18
3210,32
1980,105
3213,241
1638,24
3218,52
3219,46
1988,18
482,69
706,154
568,5
2814,13
2811,335
2810,26
2812,7
560,546
561,82
562,28
563,896
564,78
565,86
566,64
567,73
3179,9
3170,22
3175,533
3174,15
1188,45
3378,36
1186,108
3376,419
1184,699
1185,1162
1182,102
1183,110
1181,504
726,110
727,33
725,34
722,15
1744,14
1745,59
1747,27
1740,329
1741,308
1742,133
1743,134
1164,24
1165,86
1166,149
1167,42
1614,6
1161,134
4248,39
1163,51
4246,46
4244,1117
4245,213
1168,27
4243,72
4240,114
2035,76
2913,3
3305,26
1864,10
47,17
40,20
41,80
1568,72
1569,30
471,3
476,246
1290,38
1291,26
1566,513
1713,3
1360,26
1712,8
1361,8
1711,44
4739,2
1716,12
4399,515
4390,1743
4391,229
1201,153
4393,74
4394,29
4396,28
472,71
473,33
470,3
3194,12
1362,55
477,231
474,90
475,8
4444,31
479,37
1368,114
1369,78
