2431,22
2430,396
2435,506
2434,950
2236,65
4519,297
4512,116
4510,182
4511,1003
4517,125
4515,480
2509,79
2508,573
2507,15
2506,4
2505,516
2504,329
2503,310
2502,351
2501,3897
2500,1232
2726,726
2725,11
2722,1552
2975,31
5045,280
5044,340
5043,60
5042,260
5041,2226
5040,48
3783,1080
1805,148
3781,16
3786,169
3784,1236
3785,297
3788,193
3789,82
4996,3602
4997,225
4995,1
4993,2
4990,12
4991,5275
4998,21
4999,2406
90,358
3258,479
3259,250
1948,2882
1949,2
1257,2
3250,2
3251,912
3252,181
1941,206
3254,137
1947,64
1944,211
3257,10
818,34
810,187
811,246
812,25
4268,4
1521,722
2859,29
2858,1074
3495,4
1250,22
1622,8
2851,1906
2850,98
2853,1531
4620,229
2855,1404
1993,69
2857,1155
3333,727
1397,1383
1492,348
3330,62
3337,6
1495,20
1496,1988
1497,1418
1498,1100
1995,399
3339,22
3338,43
423,10
1994,631
1702,28
1703,60
1704,136
1705,457
1706,7
1707,559
1708,87
1709,138
1168,128
3200,56
2097,15
424,18
427,18
2091,3
426,3
237,20
2708,2
4575,913
1128,220
1129,115
4576,8
1120,16
1121,78
1122,27
4577,1678
1127,6
2989,76
2988,3654
3028,537
2982,122
2981,1784
3024,1216
3023,198
2986,1830
2985,2079
3020,193
300,74
520,334
1019,69
522,555
523,17
1014,36
1015,314
1016,924
1017,207
1010,2541
1011,281
1012,373
1013,120
1234,499
1235,162
1236,331
1237,860
1232,389
4199,154
3957,52
4194,59
1238,854
4193,244
4190,469
305,572
4358,1234
4359,141
4354,1
4355,162
4357,828
4350,477
4351,126
4352,3
2489,11
4677,58
438,14
439,296
436,1079
437,150
432,2735
433,1
2485,80
3808,1061
3805,1836
3804,120
3807,85
3806,112
3800,96
3803,7
2863,3
2481,40
2865,20
1967,102
555,1168
1851,5
4774,92
4772,1046
4773,27
2085,90
1434,2
4778,2782
4175,139
4176,734
4177,42
4170,7380
4171,435
4172,22
2464,2
2949,29
4918,1
3064,72
4619,19
4618,529
4611,1826
4610,56
4613,1077
4612,474
4615,315
4614,3632
232,150
4616,300
3068,190
2462,75
2229,80
2226,134
2227,3
2225,294
2222,7
2223,337
2220,2119
2221,746
1,111
2705,9
2458,79
4882,2
146,137
144,384
142,5
140,138
148,64
2700,948
4505,696
1430,60
4507,1672
4506,3050
4501,97
4500,10
4502,1
4874,11
4509,441
2088,17
2089,24
121,5
2086,9
3092,1956
2084,6
1431,823
2538,372
123,6
2532,59
2533,38
2530,44
2531,35
2536,474
2537,847
4328,87
2714,984
2715,384
1195,10
1194,1
1196,29
1830,373
3799,268
3798,3234
1834,7141
1835,4660
3795,20
3794,340
3796,20
3790,80
3793,180
3792,277
2406,104
2407,155
4983,97
2405,2574
2150,1650
4984,22
2152,46
2153,631
4989,113
932,618
2158,125
2159,1109
2408,1027
934,2946
3091,7
1955,15
1954,181
1957,53
1956,625
1953,192
1952,1041
1829,162
1959,1302
1828,51
3249,103
3248,209
3242,987
3241,903
3240,95
3247,59
3246,22
3245,327
828,186
827,21
826,9
3693,103
1176,5
2409,1
4312,106
1820,47
1481,2
1480,106
1487,33
1485,778
3309,959
3306,33
3304,104
1488,378
3302,596
3300,40
3301,982
797,130
2411,230
795,1271
1710,117
1717,36
792,55
791,2
2410,39
1719,56
1718,7
799,375
798,301
612,59
2415,18
1272,41
1273,6
2417,26
1133,90
1132,23
1131,815
2140,1
1137,5243
1135,16
1134,16
2792,487
2793,333
476,963
615,13
4976,14
3018,1308
3019,3155
1885,14
2064,1165
3016,275
3017,140
3014,587
3015,15
519,191
518,52
1007,39
510,7026
1005,56
4973,25
515,1162
514,5
517,3448
516,33
1227,280
4188,3853
1225,4425
1224,827
1223,92
626,1699
625,3202
624,1547
4181,34
4183,274
628,121
4185,160
4184,5
1228,1528
4349,546
4347,329
4346,86
4342,6783
4341,293
4340,373
2882,1225
2883,403
2880,258
2881,1140
2886,235
2884,1251
2885,1322
2888,17
2889,182
2,45
3879,303
3870,176
3871,509
3872,316
3873,276
3874,12
3875,63
3876,4
3877,1444
10,11
13,19
12,9
15,65
14,149
17,20
16,21
19,3
18,19
3274,157
3275,5
3272,4
3904,816
3905,139
3906,510
3907,1
3270,193
3902,43
3952,2
3271,498
3908,16
3909,34
2743,996
1848,10
4765,392
4764,929
4166,23
4161,1585
4160,36
4169,2185
1534,2
3278,15
201,445
200,79
203,230
202,268
205,2280
204,151
206,30
209,463
208,3
2745,5
4553,1199
3747,8
684,1564
3191,19
1571,501
2238,460
686,1099
2230,425
2233,60
2232,66
2234,31
2237,132
1576,313
683,8187
229,205
3496,3
4609,630
3492,7
3491,3
2095,2
4606,305
4572,38
2096,102
3658,75
3659,4656
2093,789
2092,1021
3654,2
3655,278
3657,75
2099,228
225,238
3652,795
3653,428
2525,48
2524,26
2527,1488
2526,305
2521,118
2520,172
2523,12
4496,1386
2529,301
2528,1534
2665,1753
2662,542
2663,578
4888,38
2660,195
4880,250
2704,77
2707,84
2706,69
2701,1
4885,289
2703,5
4887,54
4408,381
4409,264
1825,36
1827,182
4407,428
4401,2897
1865,18
4403,107
2147,5227
2146,364
2145,12
2144,713
2143,160
2142,2579
2141,2260
2416,9
2419,395
2418,317
922,1404
923,474
924,1211
4971,5310
2149,29
2148,389
1920,8465
1921,39
1922,1256
1923,9
1924,442
3273,54
1926,172
1927,414
1928,7378
1929,5845
3069,677
3279,325
832,89
830,33
831,95
3470,1587
3471,3255
3472,1364
3473,303
838,1833
839,53
3479,53
3,19
4223,926
2337,3
2315,12
3319,380
2511,170
3310,1891
3313,1089
3314,46
3317,251
784,15
785,1463
786,1213
780,250
781,33
1728,216
1729,1230
1726,13
1727,2727
1724,52
1725,38
1722,151
1723,56
1721,74
468,1871
60,60
61,256
3000,325
3003,75
3002,723
3009,149
3008,1
154,2
1588,166
1589,311
1370,31
1582,1812
1583,38
1580,437
1581,662
1586,261
1587,38
1584,109
1585,284
159,60
1038,13
1372,6522
508,300
509,170
1032,367
507,2
1030,21
1031,1523
1036,330
1034,741
1035,423
1212,45
1213,18
632,2395
1211,197
1216,3597
401,2815
636,102
1215,1027
639,150
1218,101
1219,171
4378,100
1394,1
1378,2
4372,40
4373,29
4370,1031
4371,59
4377,880
4374,111
3585,15
465,344
782,965
2895,23
2894,110
2897,1837
2896,555
2891,373
2890,89
2893,298
2892,1746
1106,2910
1107,7
1104,1357
1457,9
1450,168
1103,166
1452,2867
1101,307
1898,16
1459,1039
1108,19
1109,162
4082,59
3868,97
4084,2112
4085,37
4086,1486
4087,627
4088,12
788,4
3867,48
789,649
1357,9
1894,13
3736,2145
1577,51
1890,921
3732,624
1892,55
3934,336
466,667
3730,1093
3917,1390
4691,97
3915,41
3913,141
3912,45
3911,786
4922,314
4921,337
3918,943
4920,40
4798,672
4799,98
4927,421
4791,217
4792,1005
2133,8
4150,292
4156,19
4157,135
2131,30
4338,225
4810,2
953,24
216,105
217,7
214,428
215,640
212,75
213,319
210,5
211,57
218,506
219,116
920,1
3094,24
2138,2
956,1406
462,519
4,2343
3488,3
4139,1346
3284,235
3482,150
3485,74
3486,96
4563,327
938,2
4560,199
4567,487
4566,1005
4565,1865
4564,3
3645,1
3644,628
3643,432
3642,3064
3641,955
3640,662
2550,1463
2551,895
2552,10
2554,1
2555,4
2556,1
3004,6
3283,331
2559,33
2396,123
2397,991
2394,97
2395,154
2392,12
3075,20
2391,1976
2399,1043
2778,50
2779,830
4898,28
5014,1205
5015,192
5016,3704
5017,1
5018,919
2771,153
67,739
2774,60
2775,874
2776,5
2777,379
4901,1250
244,6
1858,635
1859,12
921,5
1850,24
2806,26
1852,176
1853,868
4413,50
1855,3
4411,429
1857,1089
2172,62
2171,263
2176,21
918,5
2174,84
2175,270
4967,2499
914,1840
4965,263
4964,1836
4963,1439
4962,120
913,569
912,322
2604,38
2605,70
2607,105
2601,77
2602,61
2603,5
1933,428
3260,226
3263,26
3262,2389
1937,438
1936,27
1935,410
1934,1342
3269,110
3268,219
1939,199
1938,277
1348,17
458,309
3369,1253
847,1506
3466,1106
372,164
843,352
842,9
841,8
840,236
849,1121
848,810
241,117
3365,47
376,1
3361,418
1738,85
1731,43
1730,46
1733,52
1732,2240
1737,77
1736,22
2404,466
1220,2
796,51
753,5564
752,286
751,26
750,31
757,83
756,261
755,116
3070,334
3071,45
3073,295
2958,6331
2959,441
3077,53
2954,6
2955,34
2956,264
2957,317
2950,23
1598,604
2952,104
2953,14
1025,28
1024,61
1027,536
505,40
1021,604
1020,232
1023,833
1022,66
1029,133
1028,51
4365,795
4364,119
607,240
1209,390
4360,353
4363,94
4362,62
1205,184
1204,392
1207,76
1206,61
609,5838
1200,408
1202,13
469,56
1217,194
3105,2612
3107,1280
3101,979
3103,1758
1446,1711
1113,42
1444,443
1443,4036
1114,1190
1117,1643
464,2526
1119,124
1118,68
1351,17
1449,1511
4093,43
4092,365
4091,2625
4090,1581
4097,93
2004,20
4095,490
4094,42
2401,1430
4099,604
4098,79
1356,52
4585,25
489,247
488,4394
487,38
486,3
485,44
484,45
483,6
4587,59
481,86
480,22
991,155
2009,35
4853,138
4379,1
3705,84
4582,142
3922,2
3923,1530
3920,89
4726,116
3299,5
3927,56
3924,2037
4721,162
3928,380
3929,60
3993,35
4723,13
4788,3
4787,307
4786,19
4784,962
4782,41
4781,224
4780,5
4149,72
4143,20
4142,939
3857,1870
3854,766
3855,18
3853,153
3850,126
3851,1128
1595,33
4375,1
3858,109
3859,1
4497,3
2006,1
3005,366
2898,426
4823,4
4932,142
198,555
195,366
194,1
197,551
196,1200
191,666
190,1619
193,26
192,4645
3678,46
4558,979
4559,44
4556,104
3673,973
4554,449
4555,2559
3676,219
3677,516
4550,867
4551,1270
2543,2052
2540,230
2545,112
2549,18
2381,5696
2383,4051
2382,806
2384,549
2387,16
2386,1177
1102,93
1451,1583
5003,320
5002,125
5001,761
2768,24
3584,178
1100,649
5005,240
3587,25
2763,67
2284,42
5008,49
2767,697
3668,178
1244,3
902,716
903,198
900,89
901,271
904,1779
905,157
1843,374
1842,4963
908,694
909,1006
1847,86
1846,256
4424,198
1844,990
4959,613
2169,1
2168,75
1943,100
2165,34
2164,1762
4950,566
2166,46
4261,656
1940,35
2617,250
2616,300
2612,895
2611,79
1946,356
3869,7
3255,909
3298,1533
3256,482
1908,272
3295,63
3296,1555
3297,748
1902,2
3291,40
3292,19
3293,2794
3453,5
3450,198
857,323
3456,3453
3457,1392
3458,1
3459,2553
858,59
859,84
6,136
2463,21
425,35
3864,31
740,1213
741,4
742,28
743,30
745,3
746,500
749,49
3063,243
3062,3632
3061,61
3060,2
3067,1273
3066,36
3065,2353
2948,49
2947,699
2946,329
2945,427
2944,563
2943,118
2941,221
2940,1052
1050,503
1051,242
1052,5
1055,22
1056,570
1057,186
1058,573
1059,175
718,2
1696,1940
1697,1189
1694,1347
1695,100
1692,4
1693,781
1690,7
1691,19
4910,81
1698,910
1699,106
4310,1343
4311,423
618,207
4313,807
4314,237
4315,8
4317,1459
4318,1162
4319,36
610,40
611,980
616,1795
617,387
614,28
2854,365
4429,69
1490,189
3670,100
3119,326
3118,149
3117,368
3116,34
3115,76
4269,18
3112,51
3111,18
2371,20
4584,62
1474,15
1494,6
1478,11
1479,984
3593,960
1306,73
1307,106
1300,31
3335,643
3592,382
3334,85
1308,1
1309,121
1499,14
4224,571
4225,1
496,290
4227,192
490,44
4221,41
4222,97
3596,309
24,2213
25,205
26,669
27,35
20,308
21,132
22,740
23,844
5039,380
29,1209
4527,3
5034,192
3598,81
3939,90
3938,360
3935,22
2598,228
3931,526
3930,24
3933,200
3932,7
442,5
1516,119
4435,213
1601,27
4434,131
4131,1850
4132,2657
4133,882
4134,34
1874,458
3841,28
3264,1
4436,281
3849,1621
4430,78
2136,72
4433,59
874,80
4044,91
4045,46
4046,639
4040,145
4041,318
4042,241
3910,80
4048,663
4049,3
3266,11
7,6358
1879,3
3664,1835
3667,2186
3666,57
3661,2567
3660,142
3663,3219
3662,5450
2280,734
2281,15
3669,454
2285,532
2286,295
4548,1203
974,21
4541,1336
2055,132
4542,7
4545,288
4547,207
4539,717
4828,90
2579,7
2576,4701
2577,9
2574,4
2575,2125
2570,51
2571,1855
4826,72
2378,78
2379,3
2058,9
2374,23
2375,596
2370,1
4824,27
2594,1041
591,3878
3591,173
3590,177
2590,18
2591,46
3595,49
2593,1007
5036,47
5037,78
3599,1118
5035,97
5032,292
5033,142
5030,5
4531,15
1876,253
1877,911
4437,79
1084,726
4431,24
1873,6856
1870,1105
1871,426
4438,63
1082,1141
4945,69
182,1954
4947,397
4946,52
4941,519
971,3
970,592
4948,339
979,435
978,805
2118,494
2119,831
180,47
181,65
186,9
187,35
184,164
185,1
2110,150
2111,88
188,53
2113,74
2114,838
2115,1247
2116,3767
2117,243
2622,144
2627,4
2628,3
2629,2
4089,388
1919,2355
1918,462
3289,211
3287,80
1910,68
1913,1927
1912,373
1915,326
1917,3906
1916,2535
869,91
189,1
3449,2078
3448,2424
3445,704
3444,1360
3447,59
3446,148
3441,390
864,3176
867,124
866,46
2024,3
2757,2
2754,354
2027,1255
2020,21
2753,6556
2022,107
2751,1363
3144,10
2028,743
2759,686
883,99
882,953
881,408
880,194
887,4
885,1
884,85
4217,2
889,908
888,2732
4590,2
3148,67
1503,2
3970,4
3973,1
775,108
774,282
777,1024
776,147
771,15
770,69
773,162
772,695
779,527
778,619
77,821
76,343
75,1902
2979,1469
72,47
70,806
2972,414
3057,2
2970,487
2971,581
2976,26
2977,253
3050,36
78,1988
1043,270
1042,2157
1040,390
1047,28
1046,407
1045,100
1044,294
4597,9
1049,3
1048,154
2785,1
1681,1999
1680,197
1683,490
1682,94
1685,36
1684,63
1687,55
1686,289
1689,202
1688,179
3983,99
3025,4903
4303,119
4301,94
2980,216
4307,44
669,1376
4304,288
667,37
666,6
4309,2309
4308,1182
1266,11
661,4
660,1
1911,95
3021,228
3286,5
2984,450
3128,162
1341,44
4595,12
3122,109
3123,537
3120,105
3121,98
3126,2291
3127,14
3124,1488
3125,60
1469,2
3281,165
1465,1877
1464,1081
1467,157
3280,116
1461,647
1460,640
521,145
1317,13
1316,20
1315,36
1314,172
1313,185
1312,254
1311,342
1310,649
5028,22
1318,35
4239,1089
4238,10
4237,5406
4236,3329
4235,336
4234,3907
4233,2045
4232,280
528,80
861,56
3035,11
860,236
863,45
3948,155
319,156
318,987
313,2034
312,1812
311,231
310,97
3944,1066
3945,53
3946,364
314,1992
448,115
3443,13
4599,15
1338,1081
2756,12
4129,68
4128,76
4198,12
4123,58
4122,59
4121,72
1233,743
4127,2
4126,1017
4125,1248
4124,11
443,23
2755,1
4197,23
2752,9
2021,47
1336,113
2750,2766
420,97
4604,5
4218,63
445,112
1997,180
4052,169
4051,3980
4050,1861
4605,4
2324,30
4059,19
4058,161
405,2
4361,47
2690,2
3610,624
2299,247
2298,191
3616,198
3617,764
3618,2689
2292,1144
2291,3492
2290,142
2297,28
2296,397
2295,599
2294,220
3842,7
2569,12
2568,151
2561,4
2560,83
862,19
2565,1029
1615,43
2567,231
2566,1033
2369,1248
2368,2
2367,361
2366,2850
2365,2062
2364,17
2363,108
2362,103
2361,35
2360,15
2587,1111
2586,736
2585,44
2584,791
2583,106
2582,29
2581,54
865,1430
5022,2367
5024,45
2589,500
2588,812
1861,8
4441,299
1863,90
1862,77
3728,5256
3729,546
1867,21
1866,155
4448,133
3725,660
3726,34
3727,399
3720,646
3722,14
3723,497
4930,227
4931,1524
966,987
967,3207
4934,482
4935,2600
4936,3238
4937,21
4938,153
4939,24
969,593
2103,7008
2102,761
2101,488
2100,509
2107,7
2106,66
2105,9
2104,98
2639,2787
2634,25
2633,13
2632,101
3765,242
3438,30
3439,108
878,214
3093,326
3430,2165
877,549
3432,456
3433,901
1535,1
3436,779
871,420
2037,492
2036,90
2035,235
2034,141
4848,30
2744,812
2031,84
2746,560
9,275
1245,471
4847,870
4841,184
2039,79
4843,73
890,3
891,389
892,1060
893,682
894,200
895,47
897,4
899,17
1246,23
4968,9
783,220
649,16
1968,14
3546,132
3547,2
1618,106
3543,63
3235,6
3548,233
3549,127
1616,51
1965,97
1966,123
1788,126
2967,10112
2966,1363
2961,51
2960,205
2963,2
2962,19
762,401
1781,344
760,195
640,24
766,1847
2968,1155
764,266
765,3640
3049,5
3048,213
3041,101
3043,101
3042,56
3045,47
3044,182
3047,1
3046,6
1078,1
1079,839
1076,29
1077,1784
1074,32
1073,31
1070,50
1071,554
1679,2851
1674,8339
1675,1657
1676,2555
1670,865
1671,108
1672,315
1673,37
1094,404
1097,16
678,1735
679,2743
1092,2731
1093,602
4336,12
675,1311
676,1049
677,4686
670,922
1099,1065
672,303
673,954
3135,93
3134,2343
3137,38
3136,6624
3131,417
3130,331
3133,23
3132,114
3139,10
4443,6
1418,127
2491,427
1410,502
1411,9
1412,220
1413,310
1414,17
4640,8
1417,514
1322,409
1323,1713
1320,2
4641,603
1326,774
1327,28
1324,2
1325,896
4646,4
1328,34
1329,265
4647,1
4208,254
4209,23
4203,99
4200,2303
4201,23
4204,954
4205,631
647,90
3129,49
4445,41
1620,11
1256,523
4333,2
1254,153
1255,2610
1252,251
1253,1422
1522,376
1523,2245
1258,277
3959,657
3958,2296
2390,3
3953,1569
301,91
3951,82
3950,3091
304,60
3956,1116
306,128
307,30
4116,109
4117,70
4114,50
4115,87
4112,409
4113,73
4110,105
1491,336
4118,17
4119,35
2978,68
2250,22
3340,49
5010,18
5011,12
3056,4
5013,5
3054,48
4449,604
2472,22
4062,118
4063,1
4060,60
4061,54
4066,2287
4065,828
3052,4
4069,29
732,1
3053,6922
2770,30
3051,73
3603,116
3602,622
3601,187
3600,48
3606,1510
3604,139
3609,383
5038,38
4894,15
2358,38
2353,138
2351,541
2356,249
4944,148
4452,770
4451,182
4457,2111
4456,115
3739,52
3738,341
3737,141
1895,192
4459,20
4458,170
3733,294
1891,546
3731,2705
1893,334
4923,4139
958,2043
2134,106
2135,951
2132,106
4926,564
2130,4
4924,1627
951,161
950,62
4929,1104
952,250
955,405
954,381
957,80
2139,2951
2648,57
2649,550
4801,851
2640,2421
2644,437
2645,198
2647,9
4804,4
2780,338
2994,63
3428,589
4806,1313
2782,1
3426,523
3424,107
2002,554
2000,891
2001,12
4589,8
4588,44
4859,86
4858,1237
4857,73
4856,1004
4855,1368
4586,44
4581,115
4852,151
4851,1603
506,95
1854,14
2852,221
4300,66
1856,97
3026,8
4410,209
3555,310
4305,106
3550,493
668,35
1263,1151
2997,106
2911,146
2912,1
1798,1824
2914,338
719,24
2917,305
1793,2160
1792,38
1791,338
714,11
1796,1404
1795,328
662,1
4966,1397
1524,43
5031,14
1068,2
1061,91
1060,1
1062,223
4961,239
1669,1139
1668,564
1667,143
1666,386
1665,418
4960,13
1663,444
1662,736
1087,4640
1086,1968
1085,739
592,3232
1083,1466
594,2908
1081,9
1080,1
1089,1162
1088,1699
3140,11
3141,162
3142,59
3143,22
2828,242
3145,25
3147,302
2824,1096
3149,1876
2826,4
2821,29
2822,65
3386,222
3387,305
3383,10
3380,140
3381,920
3388,2515
3389,231
1409,32
1408,146
1403,202
1402,112
1406,359
1405,133
1404,154
4215,139
449,111
4216,874
2918,8
4210,1875
4213,540
4212,7160
1335,201
1334,1601
441,16
440,2048
447,17
446,1429
1333,6270
444,679
65,2
1520,117
4623,86
1542,83
3261,1
39,103
38,369
1540,4
1932,620
32,1707
31,1066
30,159
37,32
36,52
35,153
34,102
1537,2741
1536,453
1243,20
1242,554
3096,731
3097,3950
1247,83
646,123
1249,171
3098,11
3099,5
1538,78
339,2147
3267,649
335,337
337,138
336,1823
331,290
330,158
332,1974
4101,58
4100,386
4103,1228
4102,1422
4105,3
4104,586
4108,20
543,36
4626,218
3377,21
4332,14
2062,1
3892,1235
3890,8
3891,8
3896,7
3897,152
1468,155
3467,52
1466,1185
4079,493
66,34
4074,21
4077,620
4071,10
3375,219
3966,102
3967,1217
3964,25
3962,598
3963,525
3961,1066
1462,25
3968,749
3969,208
3638,53
3636,39
3637,869
3634,39
3635,1899
3632,81
3633,6
3630,4280
