4292,6
1321,179
4749,49
4552,13
4743,13
4742,10
4741,1119
4740,2
4747,41
4746,1
4714,9
4715,55
2332,5
2183,956
2182,515
2181,119
2180,1444
2187,57
4696,5
229,225
228,301
227,81
4607,257
225,135
2188,884
4602,47
4603,994
4600,11
4601,22
2210,43
2336,43
2219,4666
2337,5
1845,20
1160,59
150,219
631,31
155,6
157,580
159,81
158,897
2431,85
2430,407
2435,850
2434,2197
2236,272
4519,278
4512,87
4510,379
4511,1068
4517,100
4515,759
2509,96
2508,467
2507,22
2505,368
2504,410
2503,202
2502,892
2501,4124
2500,2483
2726,859
2725,105
2723,1
2722,1551
2975,9
2728,26
5045,334
5044,313
5043,224
5042,363
5041,1442
5040,15
3783,1262
1805,77
3781,30
3786,157
3784,1351
3785,329
3788,468
3789,240
4996,1095
4997,257
4995,13
4992,6
4993,5
4990,4
4991,1007
4998,26
4999,2730
4684,52
3258,515
3259,310
1948,1998
1949,2
3250,8
1943,112
3252,76
1941,179
1946,372
3255,974
3256,312
3257,5
818,50
810,125
811,241
812,15
1521,58
2859,25
2858,1429
3495,12
1522,206
1622,14
2851,1360
2850,240
2853,1420
2852,185
2855,2847
2854,267
2857,1682
1490,333
1397,688
1492,277
3330,139
1494,3
1495,18
1496,3184
1497,2310
1498,1411
3203,1227
3339,27
3338,54
423,24
1994,506
1702,14
1703,67
1704,181
1705,751
1706,9
1707,273
1708,45
1709,50
3200,49
2097,64
424,36
1391,44
2091,13
426,30
237,6
2708,6
3659,4432
1128,161
1129,115
4576,34
1120,17
1121,65
1122,20
2092,759
1124,4
1127,6
3354,5
2989,166
2988,3332
1194,3
3028,906
3026,7
2981,2978
3024,1006
3023,113
2986,1313
2985,1406
2984,829
3953,928
520,369
521,194
522,776
301,267
1014,66
1015,128
1016,1033
1017,227
1010,1033
1011,91
1012,237
1013,79
1234,481
1235,233
1236,356
1237,100
1232,205
1233,400
4196,2
4197,106
4194,14
4195,1
1238,245
4193,52
4190,639
3956,675
4358,1606
4359,86
4355,3
4357,627
4350,402
4351,87
4352,4
4678,49
1092,1238
4901,645
1341,23
439,164
436,661
437,65
434,21
432,4478
433,4
2485,63
3808,982
3805,899
3804,114
3807,77
3806,204
3800,86
3803,2
2483,263
1630,6
2865,21
1967,75
2868,232
39,167
1851,16
4776,31
4777,3
4774,277
4772,818
4773,91
2085,67
4778,1744
4779,2
4175,72
4176,1100
4177,54
4170,7694
4171,286
4172,22
2464,5
2949,92
4918,3
2948,48
4619,33
4618,439
4611,4122
4610,168
236,137
4612,581
230,536
231,46
232,208
233,23
2944,1150
4680,110
2229,91
2226,89
2225,286
2222,3
2223,307
2220,1804
2221,617
1,181
2705,12
4882,1
146,8
144,42
145,5
142,5
140,100
148,175
4885,647
4505,427
4504,5
4507,1041
4506,1259
4501,114
4500,39
4502,6
4509,561
2088,24
2089,18
121,4
2086,7
2087,14
2084,8
1431,926
2538,301
2539,18
2532,39
2533,36
2530,26
2531,4
2536,486
2537,542
4328,43
2714,1373
2715,543
1195,7
3093,159
348,70
1196,6
1830,393
3799,182
3798,3848
1834,3602
1835,2059
3795,108
3794,815
3796,33
3790,589
3793,127
3792,361
2154,514
2407,94
2156,263
2405,2214
2150,1285
2403,1216
2400,510
4986,174
933,537
4988,46
2158,121
2159,1143
2408,707
934,3182
4874,8
1691,19
3055,2
1955,23
1954,160
1957,59
1956,587
1953,187
1952,916
4408,325
1959,1364
1828,54
3249,356
3248,677
3242,245
3241,387
3240,88
3247,68
3246,14
3245,515
3244,1
4392,5
828,321
827,14
826,14
3693,36
1176,4
4312,162
1820,42
1482,1
1480,222
1487,15
1485,135
3309,1414
3306,64
3304,219
1488,176
3302,292
3300,42
3301,1587
797,105
1712,136
1711,251
1710,185
1717,47
1716,13
1715,12
2410,66
1719,65
1992,105
799,158
798,93
1270,3
2143,102
1272,28
1139,10
1273,15
2417,39
1133,145
1132,32
1131,1198
2416,4
1137,1120
1535,2
1135,34
1134,36
2419,274
4975,124
2062,5
3018,1126
2063,2601
1885,20
2064,1572
3016,156
3017,149
3014,999
3015,30
519,259
518,102
4972,3
1007,20
510,5265
1005,79
2067,6
515,952
514,2
517,2765
516,44
1227,260
4188,1869
1225,1576
1224,423
627,306
626,2173
625,3571
624,1801
4181,28
4183,251
628,118
4185,192
1228,1473
4349,395
4347,337
4346,70
4343,31
4342,7955
4341,305
4340,445
2882,1067
2883,266
2880,407
2881,507
2886,113
2884,1057
2885,915
2888,14
2889,65
2,77
4621,77
3878,4
3879,316
1561,217
3870,132
3871,411
3872,504
3873,385
3874,25
3875,86
3876,20
3877,1707
1714,8
10,33
13,62
12,26
15,42
14,280
17,23
16,26
18,17
1922,1410
3272,3
3273,74
3904,250
3905,243
3906,556
3901,214
3902,36
3952,1
3271,274
3908,19
3909,30
4765,792
4764,1289
4166,13
4161,1671
4160,50
4169,1571
1534,5
201,520
3474,125
203,162
202,319
205,633
204,86
207,1
206,6
209,1180
208,6
2745,19
3477,16
1572,521
3191,8
1571,224
2238,516
1570,3345
2230,322
2233,50
2232,60
2235,7
2234,72
2237,317
680,2116
683,1591
2186,5
4608,2468
1305,2
3496,9
2184,6777
3492,7
3491,8
2095,4
4606,278
4572,93
2096,57
3658,72
4575,1438
2093,439
4577,950
3655,235
3657,51
2099,200
2189,546
3652,677
3653,326
2525,61
4497,12
2527,1533
2526,348
2521,141
2520,156
2523,21
4496,1546
1303,1
2529,285
2528,1638
2665,684
4493,46
2663,508
4888,47
2660,322
4880,405
2704,93
2707,114
2706,99
2701,2
2700,1218
2703,10
4887,70
3091,3
1829,202
4409,194
2951,4
1825,22
1827,217
4407,409
4401,645
1865,9
4403,24
2411,243
2146,322
2145,13
2144,954
4978,17
2142,2988
2141,1815
2140,1
4974,71
2418,437
922,1307
923,618
924,1497
4971,5041
2149,36
4973,36
1920,4491
1921,41
3274,117
1923,7
1924,616
1925,2
3270,72
1927,481
1928,6897
1929,1645
3278,24
3279,332
832,136
830,20
831,174
3470,2049
3471,3654
3472,1946
3473,249
838,1461
839,52
3479,49
3,2
1138,8
3319,274
4249,71
2511,97
3311,1
3310,2552
3313,441
3314,79
3317,438
784,14
785,3523
786,3556
780,186
781,31
1728,50
1729,382
1726,19
1727,794
1724,66
1725,43
1722,331
789,598
1720,6
1721,90
2415,101
60,195
61,293
3000,254
66,19
3002,962
3009,137
3008,3
1588,123
1589,253
1370,30
1582,491
1583,13
1580,386
1581,458
1586,239
1587,42
1584,48
1585,256
2433,2827
1038,47
404,2111
508,321
509,180
1032,810
507,5
1030,38
1031,3454
1036,330
1037,7
1034,895
1035,439
1212,144
1213,46
632,649
1211,446
1216,3855
1217,202
636,105
1215,1144
639,160
1218,87
400,238
4378,89
1394,3
4372,15
4373,26
4370,2918
4371,35
4377,710
4374,132
4375,1
782,438
2898,793
2894,74
2897,2150
2896,156
2891,30
2890,14
2893,363
2892,1332
1106,3254
1104,1150
1457,20
1450,113
1451,254
1452,1017
1101,442
1898,22
408,3
1459,1151
1109,204
4082,28
3868,49
4084,1440
4085,18
4086,1027
4087,333
4088,2
4089,99
3867,57
1723,74
1357,15
3737,147
1895,391
1577,54
3733,286
1891,433
1892,63
1893,175
3917,1289
4691,116
3915,35
3913,143
3912,53
3911,1335
4922,377
2134,34
3919,18
3918,884
4920,205
4798,637
4799,79
2132,91
4791,178
4792,1225
4793,10
4150,131
2945,328
4156,37
4157,104
2131,5
953,30
3071,99
216,115
217,4
214,588
215,562
212,110
213,329
210,8
211,183
218,561
219,58
920,2
3094,15
2139,2636
4,2652
3488,16
3482,164
3485,91
3484,2
3486,65
4563,168
938,11
4560,235
4567,1027
4566,2320
4565,2740
4564,8
3645,1
3644,1186
3643,893
3642,3437
3641,1891
3640,2109
2550,1038
2551,1071
2552,12
2554,5
2555,30
2556,3
3004,20
2559,14
2396,282
2397,203
2394,95
2395,176
2392,31
2390,5
2391,2937
4717,151
2778,18
2779,652
4898,15
5014,491
3003,148
5016,2862
5018,1132
2771,111
67,105
2774,121
2775,803
2776,4
2777,390
1102,31
1428,847
1858,683
1859,24
3281,142
921,8
1850,104
2806,12
1852,208
1853,389
4413,62
1855,7
1856,137
1857,1854
2172,51
2171,170
2176,10
918,51
2174,45
2175,148
4967,2835
914,1274
4965,447
4964,310
4963,1103
4962,143
913,351
912,208
2604,24
2605,56
3280,126
2607,115
2601,87
2602,81
2603,19
1933,451
1932,488
3263,17
3262,694
1937,359
1936,56
1935,295
3266,29
3269,15
3268,177
1939,195
1938,291
1348,31
847,1641
3466,1677
372,205
843,507
842,10
840,212
849,1082
848,907
1429,3
241,197
2406,115
3367,11
1738,108
1731,46
1730,26
1733,68
1732,253
1735,2
1737,117
1736,22
2404,163
753,2780
752,273
751,19
750,46
757,60
756,179
755,87
759,15
758,1
3070,565
506,199
3073,152
2958,5897
2959,336
3077,73
2954,50
3079,26
2956,613
2957,447
2950,18
1598,610
2952,61
2953,7
1025,18
1024,30
1027,810
1026,321
1021,372
1020,160
1023,245
1022,33
1029,112
1028,22
4365,757
604,442
607,298
601,149
4360,340
4363,267
602,41
1205,445
1204,426
1207,615
1206,259
609,3308
608,571
3585,5
1202,14
4270,1
3997,11
4277,350
4276,1274
3104,5
3105,2624
3107,1139
3101,1236
3103,1846
1111,2
465,476
1113,31
1444,56
1115,853
1114,887
1441,165
464,3079
1119,89
1118,53
4278,690
1351,56
1449,1112
4093,122
4092,675
4091,2088
466,817
4097,197
2004,18
4095,663
4094,90
2401,869
4099,595
4098,328
1356,60
4585,19
489,223
488,4581
487,62
485,108
484,60
483,2
4587,77
481,91
4586,27
4581,76
451,321
3922,5
3923,1112
3920,146
2302,83
3299,5
3927,85
3924,1703
4721,157
3928,791
3929,48
2304,75
4723,28
4788,5
4787,214
4786,22
4784,813
4783,3
4782,44
4781,211
4780,1
4149,143
4143,23
4142,1070
3857,950
3854,363
3855,18
3853,165
3850,124
3851,1453
3858,91
3005,290
3947,1
4635,367
198,511
195,667
197,402
196,1328
191,269
190,448
193,90
192,1317
3678,16
4558,803
4559,115
3672,121
3673,988
3670,75
3671,56
3676,195
4553,1128
3674,131
4551,778
2543,2228
2540,143
2545,348
2549,22
2381,3362
2380,7
2383,2331
2382,383
2384,196
2387,66
2386,1858
2389,4
2409,8
1103,164
5003,497
5002,102
5001,1428
5000,246
3584,88
1100,578
5005,111
3587,17
2763,48
3669,232
5008,67
2767,654
3668,61
1244,13
902,1091
903,308
900,100
1516,96
904,2603
905,436
1843,391
1842,4837
1841,970
1840,287
1847,26
1846,35
4424,187
1844,1031
1942,1
4959,1059
2169,2
2168,102
3251,226
4952,10
2164,4613
4950,872
4951,79
1940,24
2163,17
4955,1
2617,216
2616,275
3253,2
612,72
243,330
2611,68
3254,369
3869,1
1947,45
3298,1395
1944,160
1908,114
901,369
3295,60
3296,491
3297,334
2462,105
3291,57
3292,16
3293,1803
3453,5
3450,218
857,216
3456,2164
3457,764
3455,6
3458,2
3459,1322
858,34
859,27
6,47
641,1
425,119
740,1323
741,7
742,99
743,93
744,1
745,8
746,1456
749,141
3063,292
3062,1110
3061,69
3060,8
3067,2265
3066,279
3065,2683
3064,226
2947,1550
2946,356
3069,373
3068,154
2943,70
2941,188
2940,2416
1050,597
1051,250
1052,17
1055,41
1056,327
1057,85
1058,555
1059,112
718,10
2152,44
1696,1385
1697,916
1694,1215
1695,69
1692,19
1693,828
1690,14
1792,36
4910,81
1698,820
1699,58
4310,1116
4311,389
618,230
4313,964
4314,172
4315,1
4317,2649
4318,1450
4319,41
610,32
611,553
616,1670
617,652
614,21
615,10
4911,351
4429,51
3333,1562
3119,113
3118,63
3117,182
3116,19
3115,75
3114,9
3112,43
3111,32
2371,7
4584,22
1476,1
1477,12
1474,18
1475,1
3337,8
1478,21
1479,1525
2594,986
1306,77
1307,69
3335,836
3592,214
3334,124
1308,3
1309,83
1499,3
4224,545
496,429
4227,398
490,32
4221,31
4222,73
4223,965
24,2321
25,205
26,542
27,249
20,496
21,185
22,335
23,970
5039,215
29,3718
2591,60
4527,1
5034,93
5035,37
3939,172
3938,393
3935,61
3934,402
3931,751
3930,52
3933,259
3932,5
5031,6
4139,474
1601,23
4434,301
4131,1285
4132,1060
4133,409
4134,68
4437,130
3841,24
3264,2
4436,396
3849,1783
4430,87
2136,18
4433,185
4432,12
874,56
4044,153
4045,25
4046,576
4040,79
4041,269
4042,224
3910,69
4048,787
4049,10
7,4091
1879,2
3664,1682
3667,933
3666,15
3661,3168
3660,162
3663,4212
3662,5408
2280,502
2281,13
2284,44
2285,993
2286,473
4548,231
974,9
4541,2356
2055,154
4542,38
4545,287
4547,335
4539,210
4828,156
2579,6
2576,5655
2577,44
2574,5
2575,2511
2572,39
2573,81
2570,19
2571,1019
4826,169
2378,51
2379,2
2058,2
2374,40
2375,574
2377,2
2370,2
4824,25
2373,50
3593,1332
1087,4086
3591,91
3590,93
2590,11
3596,325
3595,59
2593,1237
5036,104
5037,34
3599,961
3598,69
2598,208
5033,78
5030,4
4823,7
1876,229
1877,763
1874,1074
1084,822
4431,33
1873,8845
1870,536
1871,323
1607,248
4533,3
4438,57
1082,1330
4945,169
2118,324
4947,408
4946,58
4941,1657
4940,1
971,3
970,1089
4948,253
979,365
978,620
182,4054
183,3344
180,65
181,52
186,19
187,106
603,2140
185,8
2110,51
2111,98
188,119
189,14
2114,907
2115,1347
2116,4006
2117,206
2622,207
184,381
2628,2
2629,5
1919,1851
1918,569
3289,259
3287,89
1910,30
1913,1117
1912,216
3283,256
2112,3
1917,3105
1916,1904
869,94
2113,102
3449,2723
3448,5334
3445,764
3444,1467
863,85
3446,276
3441,374
3440,495
867,164
866,68
2756,13
2754,167
2027,1748
2752,17
2753,2495
2750,655
2751,699
2828,224
2028,1595
2759,550
883,56
882,1287
881,223
880,129
887,8
884,87
4217,2
889,1057
888,3268
3148,77
4554,143
1503,22
2627,7
3970,1
131,4
775,198
774,450
777,2675
776,159
771,34
770,84
773,240
772,1152
779,579
778,548
77,669
76,329
75,1796
2979,497
72,22
70,856
2972,425
3057,9
2970,496
2971,633
2976,24
3053,1445
3050,21
3051,70
1043,310
1042,1958
1041,3
1040,331
1047,29
1046,453
1045,48
1044,248
4597,15
1049,13
1048,84
1681,1436
1680,211
1683,1002
1682,43
1685,109
1684,126
1687,211
1686,654
1689,727
1688,382
358,901
3025,5546
4303,87
4301,112
4300,90
4307,104
669,875
4304,763
1263,339
666,20
4309,1387
4308,1155
661,4
660,11
1911,64
3021,419
3286,1
3020,68
3128,132
3284,133
4595,11
3122,63
3123,270
3120,53
3121,140
3126,1261
3127,5
3124,583
3125,34
5029,5
1469,1
1468,280
1465,1722
1464,841
1467,300
1466,1721
1461,572
1460,602
3046,1
1462,19
1317,6
1316,13
1315,6
1314,241
1313,416
1312,404
1311,561
1310,538
523,13
5028,71
1318,18
4239,1318
4238,18
4237,2628
4236,2751
4235,454
4234,2949
4233,1686
4232,272
2460,28
528,36
861,122
4609,532
3035,15
860,83
3447,86
3948,125
319,150
318,352
313,3047
312,2499
311,77
310,40
3944,1911
3945,70
3946,365
864,2059
448,64
3443,23
1618,155
1520,31
4210,3360
2024,1
4129,135
4128,34
4198,8
4123,138
4122,89
4121,90
4199,177
4127,2
4126,226
4125,437
4124,10
443,37
442,4
2020,11
2021,25
1336,41
2022,71
4495,15
4604,2
446,1299
4218,104
445,169
1997,126
4052,218
4051,5446
4050,2609
4605,25
2324,36
4059,31
4058,128
4361,48
3610,395
2299,211
2298,95
3616,149
3617,919
3618,2924
2292,1515
2291,4196
2290,240
2297,14
2296,548
2295,553
2294,247
3842,9
719,16
2982,141
2569,7
2568,152
2561,7
2560,71
862,54
2565,978
2564,25
2567,247
2566,1212
2369,1390
2368,1
2367,351
2366,472
2365,769
2364,26
2363,39
2362,39
2361,9
2360,35
2587,744
2586,498
2585,81
2584,991
2583,124
2582,60
2581,62
5021,1
865,1003
5022,2435
402,997
2589,472
2588,917
1861,5
4441,105
1863,71
1862,103
3728,5242
3729,425
1867,40
280,105
3724,1286
4449,2351
3726,38
3727,448
3720,356
3721,3
3722,40
3723,529
964,1639
4931,2525
4932,151
967,3779
4934,720
4935,1572
4936,2734
963,127
4938,711
1613,174
401,1061
969,1290
2103,8129
2102,759
2101,648
2100,504
2107,43
2106,52
2105,12
2104,106
2639,2331
2634,28
2633,13
2632,62
3765,351
3438,35
3092,799
878,322
640,51
3430,5556
877,693
3432,1109
3433,1336
1243,2
3436,899
871,411
2037,876
2036,102
2743,806
2034,146
4596,3
2744,1019
2031,101
2746,534
9,287
1245,549
4847,807
4841,299
2039,121
2038,834
890,7
891,288
892,1024
893,1470
894,878
895,193
897,10
899,29
1246,20
783,41
649,39
1968,4
3546,55
3547,1
3541,3
3543,49
4369,13
3548,100
3549,287
1616,54
1965,92
1966,136
4939,19
1788,81
2967,7282
2966,1065
2961,15
2960,209
2963,1
2962,15
762,452
1781,156
760,315
761,195
766,2589
2968,1191
764,312
765,4338
3049,9
3048,215
3041,55
3043,121
1963,577
3045,34
3044,136
3047,2
338,34
1078,2
1079,489
1076,60
1077,1038
1074,23
1073,38
1070,75
1071,692
1679,2280
1674,4611
1675,1361
1676,2095
1670,567
1671,352
1672,966
1673,140
1094,333
3086,2
336,1449
678,781
679,934
4338,184
1093,532
4336,8
675,1579
676,1765
677,2611
1098,720
1099,974
672,312
673,1105
3135,39
3134,2630
3137,33
3136,4256
3131,492
3130,298
3133,7
3132,150
3139,22
1915,355
1418,257
1419,1009
1410,729
1411,14
1412,251
1413,430
1414,87
4640,14
1417,601
1322,335
1323,2191
1320,17
2492,280
1326,68
1327,15
1324,3
1325,231
4646,2
1328,11
1329,261
4208,182
4209,10
4202,7
4203,155
4200,1092
4201,71
4206,1
4204,1542
4205,716
647,27
4445,29
1620,17
1256,151
4333,1
1254,117
1255,2172
1252,48
1253,1306
1250,25
1523,627
1258,272
3959,351
3958,298
300,262
1627,1865
3950,477
304,81
305,654
306,71
307,88
4116,141
4117,119
4114,15
4115,119
4112,152
4113,39
4110,155
1491,312
4118,22
4119,41
1626,268
2978,63
2399,227
3340,166
5010,26
5011,30
3056,33
5013,2
3054,17
5015,154
4062,86
4063,2
4060,196
4061,54
4066,3221
4067,1
4065,504
3052,7
4069,26
732,6
2977,165
657,1
2770,31
78,1451
3603,190
3602,974
3601,253
3600,59
3606,847
3604,380
3609,242
5038,12
4894,14
623,968
2358,14
2353,95
2351,721
2356,248
4944,484
4452,784
4451,94
4457,1440
1899,84
3739,27
3738,470
1894,32
3736,1630
4459,13
4458,126
1890,1107
3732,482
3731,1213
3730,1020
4923,3750
958,2870
4921,677
2135,646
4927,467
4926,651
4697,5
4924,1589
951,188
950,91
4929,454
4928,67
955,454
954,447
957,117
956,2192
1442,1
2648,38
2649,548
2784,263
2640,1475
2644,556
2645,240
2647,10
2786,1
4804,2
4805,15
2994,72
3429,4
3428,3477
2783,47
2782,2
3426,536
3424,64
2002,940
2000,887
2001,22
4589,10
4859,142
4858,1178
4857,130
4856,1371
4855,1778
2009,53
4853,196
4852,100
4851,1248
4582,87
5032,126
1854,52
1269,2
1268,5
4411,309
4410,182
3555,314
4305,129
3550,612
2491,355
668,19
667,29
2911,146
1798,2078
2914,260
2916,19
2917,605
1793,1679
2919,78
1791,225
4968,10
713,4
1796,1106
1795,355
915,1
4966,1121
505,93
1524,16
1061,75
1060,50
1062,174
4961,159
1669,1189
1668,212
1667,18
1666,367
1665,242
4960,9
1663,317
1662,596
4435,346
591,2431
1086,2309
1085,544
592,1828
1083,1262
594,1506
1081,63
1080,2
1089,1259
1088,1507
3140,43
3141,259
714,34
3143,34
3144,27
3145,13
149,21
3147,461
2824,343
3149,1996
2826,7
2821,32
2822,59
3386,195
3387,279
3142,32
3383,8
3380,62
3381,378
3388,3165
3389,254
1409,45
1408,128
1403,509
1402,243
1401,3
1400,5
1406,183
1405,30
1404,72
4215,142
449,179
4216,753
1339,1
1338,505
4213,1169
4212,9026
1335,151
1334,1772
441,56
440,958
447,42
1330,1799
1333,6528
444,733
3129,173
4623,54
1542,109
1631,1
3201,54
38,381
1540,10
3260,161
32,2380
31,896
30,131
37,51
36,52
35,148
34,257
1537,4165
1536,1161
643,9
1242,363
3096,516
3097,3292
1247,91
646,103
1249,248
2060,111
3098,6
1538,114
339,2007
3267,791
335,299
337,142
