4600,8
4601,12
4495,8
2210,212
4712,72
2219,3676
2337,1
3477,9
2230,276
150,147
155,10
154,3
157,322
156,1
2433,2340
158,493
2431,46
2430,383
2435,792
2434,1060
3693,9
2236,120
4519,274
4512,127
4510,263
4511,1110
4517,100
4515,522
2509,77
2508,473
2507,28
3201,49
2505,423
2504,342
2503,234
2502,740
2501,3777
2500,1711
2726,722
2725,2
2723,4
2722,1113
2975,36
5045,219
5044,277
5043,127
5042,481
5041,1066
5040,23
3783,1040
1805,105
3781,42
3786,159
3784,1010
3785,203
3788,420
3789,269
4996,1085
4997,342
4995,4
4992,8
4993,2
4990,1
4991,972
4998,47
4999,1913
4684,57
3258,416
3259,248
1948,2015
1949,1
3250,4
3251,331
3252,57
1941,171
3254,200
1947,27
3256,359
1945,1
818,45
810,131
811,289
812,23
4268,29
1521,80
2859,26
2858,1379
3495,14
1250,53
1622,12
2851,1534
2850,114
2853,1463
2852,188
2855,2852
2854,247
2857,1290
1490,489
1491,426
1492,292
3330,59
3337,5
1495,22
1496,2419
1497,1648
1498,1214
1995,459
3339,24
3338,47
423,6
1626,298
1700,1
1702,19
1703,57
1704,128
1705,467
1706,4
1707,265
1708,41
1709,67
1168,111
3200,35
2097,54
424,15
427,21
2091,1
426,11
237,12
2708,8
3659,3337
1128,158
1129,126
4576,16
1120,16
1121,71
1122,14
2092,894
1127,19
2989,273
2988,2906
3028,835
2982,112
3025,5205
2980,287
3023,177
2986,1860
3021,516
2984,497
3953,877
520,148
521,100
522,701
523,10
1014,61
1015,174
1016,1052
1017,262
1010,1330
1011,115
1012,258
1013,105
1234,333
1235,156
1236,261
1237,135
1232,256
4199,172
4196,4
4197,136
4194,101
1238,290
4193,197
4190,492
3956,902
4358,1275
4359,179
4355,8
4357,725
4350,340
4351,68
4352,2
2489,9
2486,405
1341,9
438,9
439,337
436,599
437,76
434,23
432,2863
433,2
2485,67
3808,879
3805,1066
3804,91
3807,83
3806,298
3800,118
3803,9
2483,286
2863,1
2481,55
2865,7
1967,82
2868,297
554,2
1851,2
4774,106
4772,579
4773,5
2085,113
4778,1070
4175,87
4176,789
4177,8
4170,6312
4171,375
4172,9
2464,19
2949,31
3064,212
4619,35
4618,539
1432,387
4611,2309
4610,67
4613,1628
4612,506
4615,800
2945,336
232,234
4616,186
3068,137
993,3543
2229,63
2226,121
2227,12
2225,317
2222,3
2223,315
2220,1673
2221,603
1,120
4880,157
4882,1
146,23
144,42
142,7
140,101
148,114
2700,1059
4505,697
1430,76
4507,1424
4506,2823
4501,87
4500,10
4509,500
4508,2
2088,27
2089,19
121,6
2086,5
2087,16
2084,2
1431,814
1537,3347
2506,1
2538,359
123,7
2532,61
2533,32
2530,34
2531,59
2536,550
2537,588
2534,7
3404,5
2714,1481
2715,585
1195,1
4466,2
1194,6
1196,2
1830,282
3799,216
3798,2693
1834,2720
1835,2119
3795,104
3794,1054
1839,32
3790,457
3793,135
3792,246
2154,650
4980,73
2404,241
4982,87
2402,63
2403,1029
2400,549
2401,927
933,537
932,477
2158,122
2159,1126
2408,756
934,2962
4874,2
1691,2
3055,4
1955,21
1954,95
1957,52
1956,692
1953,175
1952,786
1829,274
1959,1263
4409,211
3249,86
3248,190
3242,253
3241,362
3240,101
3247,88
3246,23
3245,442
228,366
828,198
827,10
826,11
4407,669
1536,629
1176,2
2409,9
1993,38
1820,13
1482,2
1480,209
1487,9
1485,134
3309,1394
3306,116
3304,184
1488,185
3302,275
3300,37
3301,1235
797,132
796,33
795,472
1710,78
1717,34
792,60
791,3
2410,93
1719,59
1992,128
799,169
798,93
612,63
2415,14
1272,24
1139,3
1273,10
2417,20
1133,140
1132,39
1131,1062
1130,14
1137,1132
1135,25
1134,71
2060,71
4975,51
476,821
3142,14
3018,999
3019,454
4328,137
2796,42
3016,148
3017,99
3014,817
3015,6
519,101
518,44
1007,16
510,4911
1005,75
4973,33
1003,35
514,91
517,2073
516,13
623,1265
4188,1892
621,211
1224,535
627,211
626,1445
625,2704
624,1701
4181,22
4183,189
628,61
4185,184
4186,484
4349,411
4347,277
4346,84
1535,13
4342,5152
4341,311
4340,404
2882,724
2883,185
2880,248
2881,462
2886,97
2884,844
2885,858
2888,12
2889,42
2,138
3878,4
3879,375
3870,149
3871,482
3872,357
3873,334
3874,10
3875,82
3876,41
3877,1907
10,3
13,69
12,33
15,8
14,119
17,16
16,24
19,6
18,34
3274,114
1923,1
3272,4
2199,6
1925,4
3904,287
3905,112
3906,421
3901,175
3902,47
3113,5
3271,291
3908,24
4620,191
4765,623
4764,1416
3193,1497
4166,27
4161,1411
4160,37
4169,1592
1534,3
1471,2
201,538
3474,66
203,167
202,295
205,700
204,127
206,32
209,668
208,1
3747,21
1572,666
3191,2
1571,298
2239,7
2238,369
686,748
1577,71
2233,38
2232,129
2234,74
2237,140
1576,346
1575,156
4608,2610
3496,17
3497,8
4609,516
3492,26
4641,378
2095,5
4606,314
4572,80
2096,27
3658,79
4575,958
2093,370
4577,984
3654,3
3655,218
3657,55
2099,175
225,164
3652,530
3653,323
2525,74
4497,33
2527,1329
2526,392
2521,101
2520,177
2523,63
4496,1522
223,2
1303,1
2529,229
2528,1310
222,2
4494,128
4493,56
2663,542
4888,11
2660,215
2705,7
2704,21
2707,128
2706,60
4885,532
2703,28
4887,30
4408,336
1828,35
1825,21
1827,203
4701,56
4401,865
1865,16
4403,21
2147,4732
2146,288
2145,25
2144,643
2143,146
2142,2535
2141,1958
2416,2
4974,100
2418,329
922,1111
923,578
924,1400
4971,4643
2149,37
2148,343
2411,194
1920,3760
1921,37
1922,1383
3275,16
1924,589
3273,63
1926,190
1927,423
1928,7313
1929,1516
3278,25
3279,410
832,63
830,26
831,130
3470,1615
3471,2907
3472,1334
3473,199
838,1223
839,32
3479,36
4221,27
3,22
4223,774
3319,254
2511,151
3310,2702
3313,466
3314,40
3317,380
784,15
785,3441
786,4124
780,287
781,28
782,281
1729,346
1726,68
1727,849
1724,73
1725,44
1722,212
789,492
1720,3
1721,94
3005,246
61,198
3007,3
3000,305
3003,183
67,100
3009,165
3008,6
1588,89
1589,183
406,116
1582,347
1583,21
1580,296
1581,360
1586,178
1587,28
1584,47
1585,202
159,94
1038,42
1372,2795
508,251
509,137
1032,366
1030,28
1031,2192
1036,371
1037,8
1034,662
402,757
1212,167
631,10
1210,129
1211,579
1216,2677
1217,175
636,80
1215,822
639,156
1218,114
1376,140
1647,20
4378,103
1394,1
4372,18
4373,28
4370,2527
4371,28
4376,1
4377,717
4374,123
3585,10
465,274
2898,480
2894,51
2897,1724
2896,157
2891,34
2890,15
2893,381
2892,1229
1106,2849
1107,4
1104,1292
1457,14
1102,31
1451,271
1100,868
1101,204
1898,44
408,3
1459,1233
464,2303
1109,170
4082,19
3868,80
4084,1686
4085,10
4086,1177
4087,365
4089,149
3867,36
1723,58
1894,30
1895,492
4458,63
1890,776
3732,369
1892,49
1893,110
3917,1163
959,35
3915,42
3913,92
3912,69
3911,1456
4922,343
2134,54
3919,21
3918,936
4920,179
4798,551
4799,71
4927,373
4791,264
4792,911
4793,9
4150,91
4156,48
4157,69
4155,7
1393,50
2131,8
4338,203
4810,1
953,34
216,134
217,15
214,688
215,410
212,85
213,371
210,7
211,114
218,494
219,76
920,5
3094,19
956,2068
462,340
4,2395
3488,44
3284,162
3482,175
3485,111
3484,3
3486,82
4563,142
938,5
4560,169
4567,804
4566,1129
4565,2281
4564,6
3645,3
3644,774
3643,570
3642,4493
3641,1566
3640,917
2550,818
60,133
2552,3
2555,6
3004,23
3283,241
2559,38
2396,184
2397,198
2394,108
2395,142
2392,802
3075,10
2391,3299
2399,307
5010,23
2779,835
4898,12
5014,423
5015,142
5016,3094
5017,1
5018,1025
2771,104
3002,1152
2774,108
2775,817
2776,8
2777,437
667,35
244,13
1858,800
1859,20
921,6
1850,129
2806,5
1852,245
1853,221
4413,162
1855,2
1856,243
1857,2174
2172,71
2170,1
2171,170
2176,22
2174,72
4968,9
4967,2817
914,1562
4965,469
4964,403
4963,884
4962,96
913,614
912,266
2604,30
2605,61
3280,95
2607,126
2601,101
2602,88
1420,306
1933,390
1932,410
3263,39
3262,665
1937,333
1936,41
3267,779
1934,1615
3269,89
3268,144
1939,144
1938,267
1348,12
458,162
3369,1433
847,1344
3466,1306
372,100
843,385
842,10
841,12
840,175
1426,2769
849,1084
848,792
2406,148
376,17
1193,34
3367,1
3361,515
2407,85
1739,4
1738,103
1731,42
1730,32
1733,105
1732,288
1735,5
1734,1
1737,97
1736,64
732,7
1220,5
753,3600
752,301
751,21
750,52
757,105
756,212
755,147
759,6
2586,532
3070,554
1594,179
3073,221
2958,5250
2959,300
3077,85
2954,35
2955,186
2956,517
2957,348
2950,7
1598,516
2952,114
2953,16
1025,14
1024,28
1027,938
505,41
1021,330
1020,103
1023,356
1022,27
1029,112
1028,41
1035,468
4365,781
4364,152
607,163
4361,45
4360,296
603,1627
4362,97
1205,504
1204,354
1207,446
1206,225
609,2947
632,396
1202,7
4270,1
469,105
468,2058
3105,2876
3107,1157
3101,1064
3103,1692
1111,3
1110,242
1113,53
1444,144
1115,858
1114,974
1441,128
1116,194
1119,112
1118,53
1351,36
1449,1288
4093,91
4092,874
4091,1819
466,1115
4097,215
2004,26
4095,722
4094,147
1357,12
4099,499
4098,316
1356,72
4585,35
489,213
488,4277
487,50
485,127
484,46
4855,1303
481,83
480,31
4586,17
4581,97
2058,10
4583,1
4582,91
3922,1
3923,1212
3920,124
2302,138
3299,10
3927,90
3924,1760
4721,102
3928,584
3929,62
2304,82
4723,29
4787,185
4786,34
4784,939
4782,33
4781,178
4780,2
4149,47
4143,14
4142,838
3857,940
3854,478
3855,16
3853,218
3850,94
3851,916
1595,43
3858,178
4823,3
198,454
195,393
194,1
197,475
196,1245
191,281
190,714
193,45
192,1835
3678,17
4558,791
4559,101
4556,155
3673,1102
4554,152
3671,59
3676,105
4553,1025
3674,120
4551,969
2543,1552
2540,196
2545,37
2549,2
2381,3550
2380,1
2383,2824
2382,492
2384,265
2387,27
2386,949
1450,118
1103,160
5003,526
5002,101
5001,1708
5000,92
3584,112
1452,1705
5005,148
3587,33
2763,58
2284,38
5008,65
2767,535
3668,75
1244,4
902,1210
903,281
900,110
901,347
904,2058
905,512
1843,361
1842,4690
908,452
909,838
1847,141
1846,235
4424,211
1844,870
3677,328
1942,1
4959,1063
2168,70
1943,113
2165,14
4624,1873
4950,857
4951,73
1940,14
2163,2
2617,251
2616,195
2612,795
2611,82
1946,416
3869,5
3255,903
3298,1317
1944,164
1908,152
3295,63
3296,385
3297,333
1902,4
3291,34
3292,10
3293,2074
3453,10
3450,424
857,195
3456,2200
3457,697
3455,1
3458,4
3459,867
858,53
859,54
6,52
2463,5
641,6
3864,17
2272,1
740,1081
741,5
742,46
743,58
745,2
746,812
749,11
3063,359
3062,969
3061,56
3060,10
3067,3116
3066,88
3065,1940
2948,67
2947,1334
2946,368
3069,396
2944,836
2943,147
2941,150
2940,2078
1050,619
1051,264
1052,20
1055,69
1056,443
1057,112
1058,370
1059,139
718,27
1696,1473
1697,930
1694,1213
1695,81
1693,664
1690,5
1792,24
1698,807
1699,53
4310,804
4311,261
618,143
4313,767
4314,176
4315,6
4317,1762
4318,1181
4319,46
610,48
611,810
616,1221
617,311
614,41
615,53
4429,88
3333,1059
3119,166
3118,76
3117,199
3116,39
3115,71
4269,18
3112,30
3111,30
4584,56
1477,2
1474,18
1478,24
1479,784
2594,856
1306,44
1307,86
1300,3
3335,917
3592,303
3334,171
1308,5
1309,135
1499,5
4224,487
496,189
4227,554
490,30
3039,3
4222,85
3596,249
24,2227
25,164
26,589
27,70
20,517
21,107
22,258
23,1011
5039,99
29,2664
5034,105
3598,78
3939,93
3938,307
3935,30
3934,377
3931,558
3930,47
3933,178
3932,9
4312,176
1516,124
1885,11
4139,501
1601,28
4434,135
4131,1269
4132,729
4133,539
4134,58
4135,191
3841,34
3264,1
4436,254
3849,1251
1873,6290
1600,37
4433,80
874,50
4044,201
4045,38
4046,456
4677,42
4040,81
4041,223
4042,192
3910,125
4048,601
4049,1
3266,21
7,3560
1879,34
3664,1602
3667,1044
3666,20
3661,2547
3660,205
3663,3376
3662,3945
2280,324
2281,12
2282,4
3669,315
2285,502
2286,271
4548,281
974,8
4541,1135
2055,187
4542,17
4545,284
4547,335
2054,719
2057,225
2579,8
2576,4251
2577,24
2574,8
2575,1791
2572,31
2573,109
2570,49
2571,1043
4826,167
3037,11
2378,72
2379,2
4535,1
2374,26
2375,290
601,49
4824,26
2373,15
3593,939
591,2684
3591,92
3590,83
2590,12
2591,65
3595,59
2593,949
5036,109
5037,12
3599,873
5035,107
2598,116
2599,2
5030,12
5031,3
4435,170
1877,692
1874,394
1084,617
4431,26
4430,49
1870,535
1871,294
4438,106
1878,1
1082,1085
4945,84
182,2327
4947,259
4946,43
4941,2151
971,2
970,755
4948,234
979,302
978,558
2118,368
183,1952
180,68
181,54
186,20
187,90
184,103
185,4
2110,87
2111,99
188,72
2113,68
2114,710
2115,1091
2116,2755
2117,169
2622,267
2627,5
1614,6
2628,1
2629,1
1919,1745
1918,803
602,11
3289,227
3287,125
1910,63
1913,1103
1912,242
1915,351
1917,3446
1916,2036
869,112
1728,57
189,10
3449,3119
3448,4790
3445,627
3444,1135
3447,50
3446,223
865,827
864,1937
3443,11
866,482
2756,13
2754,194
2027,1361
2020,11
2753,2411
2750,617
2751,880
3144,22
2028,839
2759,536
883,68
882,889
881,242
880,118
887,7
3146,9
884,107
4217,9
889,762
888,2912
3148,56
2825,1
1503,31
3970,3
775,390
774,432
777,3682
776,412
771,46
770,63
773,213
772,1012
4596,4
779,570
778,562
77,780
76,293
75,1820
2979,559
72,7
70,745
2972,391
3057,1
2970,495
2971,565
2976,21
3053,1565
3050,23
78,1685
1043,197
1042,1902
1041,1
1040,326
1047,11
1046,357
1045,44
1044,511
4597,5
1049,1
1048,48
2785,4
1681,1374
1680,210
1683,1419
1682,74
1685,191
1684,129
1687,215
1686,698
1689,724
1688,469
358,998
2981,2124
4303,68
4301,150
3024,941
4307,60
669,745
4304,696
1263,314
666,17
4309,1046
4308,1070
1266,76
661,15
660,18
1911,98
2985,1392
3286,3
3020,84
3725,606
3128,296
3129,90
4595,5
3122,24
3123,175
3120,81
3121,144
3126,1201
3127,4
3124,298
3125,28
421,62
1469,2
3281,115
1465,1588
1018,45
1467,194
1466,1690
1461,529
1460,594
1462,14
1316,13
1314,159
1313,210
1312,286
1311,348
1310,510
1318,8
4239,1320
4238,28
4237,2265
4236,2318
4235,743
4234,3489
4233,1849
4232,223
2460,21
528,38
861,103
3035,4
860,89
863,79
3948,121
319,140
318,405
3940,641
312,2697
311,143
310,64
3944,2248
3945,58
3946,245
3947,6
448,114
3491,16
867,231
1338,268
2024,2
4129,78
4128,43
4123,77
4122,84
4121,65
1233,468
4126,303
4125,405
4124,8
443,21
442,16
2752,10
1337,3
2021,54
1336,72
2022,81
420,81
4604,5
446,1337
4218,147
445,155
1997,115
4052,158
4051,3868
4050,1541
4605,7
2324,34
4059,7
4058,88
2690,2
2136,23
3270,64
3610,561
2299,165
2298,100
3616,137
3617,774
3618,2771
2292,1047
2291,3494
2290,125
2297,7
2296,437
2295,360
2294,131
3842,8
2569,10
2568,110
2140,1
2561,1
2560,68
862,34
2565,947
2564,49
2567,235
2566,1021
2369,610
2367,419
2366,617
2365,960
2364,16
2363,64
2362,95
2361,12
2360,29
2587,822
5028,29
2585,76
2584,1014
2583,128
2582,38
2581,56
5020,1549
5022,2890
5024,119
2589,445
2588,702
1861,14
4441,94
1863,121
1862,112
4444,171
3729,914
1867,7
1866,65
3724,1035
4449,970
3726,49
3727,352
3720,350
3721,3
3722,52
3723,515
4930,249
4931,1766
4932,98
967,4458
4934,510
4935,1664
4936,2457
963,157
4938,731
4939,16
969,695
2103,5053
2102,715
2101,527
2100,370
2107,12
2106,35
2105,3
2104,97
2639,3265
2634,23
2633,18
2632,68
3765,192
3438,34
3439,90
878,241
3093,194
3430,5828
3431,135
3432,414
3433,857
643,3
3436,744
3437,6
2037,678
2036,61
2743,808
3091,7
2745,6
2744,756
2031,104
2030,230
9,267
1245,275
4847,983
4841,281
2039,78
2038,686
890,5
891,293
892,941
893,1227
894,802
895,146
897,16
899,40
1246,32
783,56
649,38
1968,12
3546,79
3234,114
3542,2
3543,78
4369,4
3235,3
3548,155
3549,332
1964,749
1617,105
3238,2603
1788,118
2967,6911
2966,992
2961,10
2960,331
2962,4
762,490
1781,104
760,241
761,160
766,1554
2968,1037
764,295
1787,45
3049,4
3048,157
3041,57
3043,93
3042,120
3045,67
3044,177
3047,13
3046,3
1078,1
1079,492
1076,48
1077,969
1074,34
1073,42
1070,59
1071,522
1679,2235
1674,5358
1675,1278
1676,1852
1670,414
1671,353
1672,791
1673,76
1094,183
1097,25
678,1044
679,1005
1092,906
1093,320
4336,3
675,1163
676,894
677,3404
670,515
1099,1558
672,210
673,661
3135,32
3134,2411
3137,38
3136,3977
3131,384
3130,244
3133,11
3132,133
3802,1
3139,13
1418,125
1419,743
1410,573
1411,9
1412,266
1413,428
1414,56
1417,458
1322,381
1323,2152
1320,39
1321,294
1326,61
1327,19
1324,1
1325,199
4646,1
1328,21
1329,322
4208,341
4209,22
4202,1
4203,228
4200,678
4201,57
4206,4
4204,1961
4205,735
647,58
4445,6
1620,9
1256,274
4333,2
1254,100
1255,1738
1252,107
1253,985
1522,220
1523,563
1258,182
3959,485
3958,367
300,218
301,219
3951,145
3950,657
304,33
305,459
306,84
307,76
4116,81
4117,105
4114,21
4115,42
4112,283
4113,47
4110,95
4118,21
4119,45
4634,693
2978,47
2778,28
5011,9
3056,6
5013,2
3054,42
2472,14
4062,82
4060,49
4061,21
4066,2736
4067,5
4065,321
3052,2
4069,27
2977,133
2770,57
3051,44
3603,224
3602,1042
3601,271
3600,57
3606,1287
3604,373
3609,534
5038,26
4894,4
2358,21
2353,105
2350,1
2351,548
2356,196
4944,398
4452,818
4451,100
4457,2250
4456,119
3739,32
3738,218
3737,131
3736,2629
4459,10
1443,754
3733,163
1891,460
3731,875
3730,1526
4923,3536
958,2750
4921,486
2135,541
2132,55
4926,572
4924,1380
951,259
950,95
4929,351
952,218
955,543
954,491
957,83
2139,2179
1442,7
2648,44
2649,466
4801,728
2640,1833
2644,502
2645,149
2647,6
2781,70
4805,15
2994,62
3429,2
3428,3484
2783,61
2782,2
3426,484
3424,44
2002,472
2000,1031
2001,4
4589,6
4588,3
4859,142
4858,1065
4857,107
4856,1296
4587,81
2009,45
4853,171
4852,101
4851,1440
506,92
5032,165
1854,40
1269,1
4300,86
4411,310
3026,15
4410,171
3555,386
5033,111
4305,151
3550,675
2491,425
668,24
4942,47
2997,116
2911,153
1798,1678
2914,247
719,41
2917,526
1793,1564
2919,43
1791,190
2175,214
713,7
1796,775
1795,433
662,5
4966,1055
1524,14
1061,72
1060,2
1062,143
4961,138
1669,773
1668,196
1667,44
1666,339
1665,355
4960,3
1663,342
1662,652
1087,4063
1086,2244
1085,427
592,1730
1083,1053
594,1180
1081,63
1080,2
1089,1075
1088,2418
3140,78
3141,105
714,16
3143,21
2828,213
3145,26
149,15
3147,501
2824,256
3149,2131
2826,2
2821,10
2822,67
3386,190
3387,235
3383,6
3380,80
3381,455
2603,20
3388,2459
3389,288
1409,53
1408,152
1403,422
1402,168
4437,100
1406,353
1405,47
1404,94
4215,151
449,278
4216,641
2918,4
4210,2035
4213,446
4212,6147
1335,242
1334,1671
441,38
440,1352
447,28
1330,1657
1333,6198
444,890
1520,35
4623,81
696,2635
3261,2
39,131
38,285
1540,15
3260,178
3909,23
32,1479
31,815
30,106
37,14
36,29
35,96
34,86
3092,725
640,23
1243,5
1242,395
3096,485
3097,3491
1247,105
646,92
1249,213
3098,17
1539,5
1538,164
339,2046
338,35
335,237
337,96
336,1282
331,324
330,170
332,1682
4101,61
4100,424
4103,1089
4102,1169
4105,2
4104,508
4106,1
4108,21
2127,5
4626,137
4332,31
2032,110
2062,1
3892,1000
3890,9
3891,34
3896,6
3897,119
1468,213
3467,79
1464,773
2119,537
4079,52
66,9
4074,20
4077,106
3375,255
3966,40
3967,992
3964,18
3962,618
3963,395
3961,1103
