4186,10
4349,30
4347,15
4346,3
4342,299
4341,26
4340,19
2882,2
2883,5
2880,20
2881,11
2886,44
2884,19
2885,7
2888,11
2889,30
2,5
3879,30
3870,7
3871,37
3872,19
3873,21
3874,1
3875,13
3876,2
3877,79
12,1
14,2
18,2
3274,6
3904,21
3905,5
3906,13
3901,11
3902,1
1927,54
3908,3
4765,20
4764,67
4166,1
4161,57
4160,2
4169,155
201,37
832,2
203,14
202,42
205,64
204,8
209,57
1352,13
684,14
3191,4
1571,18
2238,26
686,9
2230,24
2233,5
2234,12
2237,12
1576,25
1575,7
229,8
228,53
227,8
4572,11
3658,6
3659,249
2093,20
4577,17
3655,6
3657,5
2099,22
225,24
3652,24
3653,9
2527,107
2526,11
2521,5
2520,16
4496,85
2529,19
2528,99
4494,3
4493,1
4492,68
2660,51
4880,8
2704,1
2707,6
2706,2
2700,104
4408,41
4409,7
1827,12
4407,33
4401,119
2147,275
2146,25
2145,1
2144,77
2143,6
2142,209
2141,63
2416,1
2419,28
2418,28
922,53
923,26
924,54
4971,242
2149,1
2148,19
2411,14
1920,290
1921,2
1922,107
3275,1
1924,22
3273,3
1926,10
3271,42
1928,928
1929,25
3278,2
3279,27
3474,5
830,2
831,3
3470,83
3471,224
3472,53
3473,4
838,110
839,7
3479,1
3319,20
2511,9
3310,184
3313,77
3317,18
785,56
786,75
780,8
781,3
1728,7
1729,45
1726,1
1727,108
1724,1
1725,2
1722,41
789,40
1721,13
3005,16
3004,2
3000,5
66,2
3002,77
3009,7
1589,8
406,2
1582,19
1583,16
1580,58
1581,49
1586,3
1584,18
1585,10
1038,4
1372,100
508,9
509,5
1032,39
1030,1
1031,185
1036,27
1037,1
1034,47
1035,7
1212,2
1213,24
632,44
1211,6
1216,179
1377,19
1214,3
1215,53
639,11
1218,8
1219,9
4378,19
4372,2
4373,6
4370,67
4371,13
4377,26
4374,4
465,8
782,22
2894,2
2897,99
783,4
2893,16
2892,80
1106,246
1104,139
1450,18
1451,29
1452,70
1101,20
1459,48
1109,15
4082,1
3868,7
4084,237
4085,1
4086,152
4087,43
4089,10
3867,2
1723,7
1895,4
1577,5
3733,5
1837,4
3732,15
3731,7
1893,25
3917,56
2136,2
3915,9
3913,40
3912,1
3911,102
3910,4
2134,4
3919,5
3918,73
2135,79
4798,22
4799,4
4927,34
4791,10
4792,38
2133,2
4150,2
2945,22
2131,2
953,3
216,9
217,2
214,33
215,40
212,3
213,15
210,2
211,7
218,44
219,2
3094,5
956,65
4,228
324,15
3482,5
3486,10
4563,34
4560,9
4567,31
4566,19
4565,52
4564,4
3644,37
3643,44
3642,199
3641,86
3640,70
2550,4
2551,51
2555,3
61,14
2396,4
2397,22
2394,18
2395,15
2391,71
245,5
2399,27
2779,38
5013,1
5014,5
3003,3
5016,112
5018,93
2771,2
2774,7
2775,50
2776,2
2777,43
1858,46
3281,1
2806,1
1852,15
1853,30
1854,1
1856,4
1857,80
2172,7
2171,2
2174,3
2175,11
4967,162
914,128
4965,3
4964,40
4963,13
4962,2
913,24
912,14
2607,7
2601,9
2602,8
1933,18
1932,25
1931,2
3262,57
1937,15
1936,1
3267,36
1934,69
3269,11
3268,15
1939,8
1938,13
1348,1
847,89
3466,60
372,14
843,21
840,16
849,51
848,41
241,15
3365,7
3367,2
1738,5
1731,1
1732,28
1737,2
1736,2
753,39
752,1
751,2
750,7
757,4
756,28
755,9
3070,34
1594,1
3073,39
2958,335
1590,10
3077,7
2955,2
2956,1
2957,9
1598,36
1025,2
1027,25
1026,2
1021,47
1020,11
1023,7
1029,9
4365,47
604,14
607,15
1209,20
4360,11
603,87
4362,4
1205,3
1204,35
1207,3
1206,5
609,212
1200,22
469,2
4276,114
3105,30
3107,58
3101,106
3103,226
1446,50
1113,2
1444,20
1443,85
1114,73
1441,5
1116,3
1119,5
1118,1
1449,53
4093,9
4092,11
4091,100
466,162
4097,2
4095,30
4094,5
1357,1
4099,24
4098,5
450,3
4585,1
489,10
488,251
487,17
484,7
482,3
481,11
2009,5
4581,4
2301,4
3922,1
3923,76
3920,5
2302,1
3927,5
3924,117
4721,6
3928,59
3929,1
2304,15
4788,1
4787,21
4786,5
4784,98
4782,7
4781,31
4149,3
4143,3
4142,59
3857,13
3854,4
3855,3
3853,8
3850,7
3851,79
2898,22
4823,1
198,23
195,41
197,30
196,40
191,5
190,35
192,20
4558,58
4559,23
3672,5
4557,12
3670,6
3671,4
3676,10
4553,40
3674,11
4551,95
2543,101
2540,2
2545,9
2381,144
2383,256
2382,1
2384,1
2387,1
2386,20
1102,8
1103,21
5003,18
5002,4
5001,57
5000,3
3584,13
5006,1
5005,26
3587,4
2763,6
2284,3
1453,2
2767,24
2285,56
902,39
903,8
900,4
901,22
904,118
905,13
4422,129
1842,337
908,50
909,55
1847,17
1846,46
1845,8
1844,70
3677,38
4959,35
2168,2
1943,3
2165,31
4953,19
4950,52
2166,2
4261,12
2617,24
2616,15
243,29
2611,5
1946,59
1947,10
3298,42
1944,6
1908,29
3296,4
3297,9
3291,3
3292,3
3293,229
3450,5
857,44
3456,40
3457,2
3459,13
859,1
6,1
425,2
740,73
746,34
3063,21
3062,23
3061,4
3067,112
3066,4
3065,115
3064,7
2947,47
2946,10
3069,23
3068,8
2943,4
2941,12
2940,56
1050,51
1051,17
1052,4
1055,30
1056,17
1057,3
1058,3
1059,3
1696,68
1697,60
1694,54
1695,2
1693,44
4910,6
1698,42
1699,2
4310,17
4311,2
4312,12
4313,42
4314,3
4317,77
1270,2
610,5
611,95
616,147
617,48
1490,46
3119,4
3117,31
3116,3
3115,6
3111,4
4584,21
1478,1
1479,48
3593,52
1307,8
3335,45
3592,6
3334,10
1309,9
4587,5
4224,33
496,4
4227,9
490,1
4222,4
4223,56
24,156
25,10
26,35
27,5
20,14
21,8
22,5
23,12
5039,4
29,57
5034,2
5035,1
3939,2
3938,16
3935,1
3934,56
3931,22
3930,2
3933,10
1516,4
4139,65
4434,10
4131,55
4132,16
4133,17
4135,2
3841,2
4436,7
3849,149
4430,2
1600,4
4433,2
874,3
4046,25
4677,1
4040,13
4041,3
4042,17
4048,42
7,155
3664,109
3667,91
3661,152
3660,5
3663,186
3662,239
2280,11
3669,16
3668,8
2286,6
4548,28
4541,17
2055,11
4545,54
4547,15
2054,8
2057,9
2579,2
2576,270
2575,121
2572,1
2573,2
2571,50
2378,4
2374,2
2375,19
601,3
4824,1
2594,58
591,48
3591,1
3693,4
3596,21
2598,10
2593,73
5036,31
5037,5
3599,71
3598,3
5032,18
5033,2
5030,1
4531,7
1876,11
1877,46
1874,31
592,34
4431,1
1873,265
1870,30
1871,10
1607,16
4438,5
1082,110
4944,16
4947,12
4941,55
970,34
4948,2
979,9
978,14
182,117
183,92
180,6
181,3
187,23
184,3
185,1
2110,7
2111,2
188,4
2113,2
2114,49
2115,58
2116,165
2117,15
2622,12
60,2
1919,105
1918,11
3289,20
3287,6
1910,3
1913,133
1912,30
3283,6
1914,1
1917,361
1916,224
869,6
3449,111
3448,127
3445,40
3444,47
3447,3
3446,7
3441,28
864,178
867,9
866,3
2754,7
2027,91
2752,1
2753,69
2750,14
2751,6
2028,65
2759,22
883,1
882,35
881,10
880,5
887,1
884,12
889,55
888,153
3148,2
775,9
774,14
777,56
776,8
771,1
770,4
773,17
772,73
779,41
778,42
77,28
76,8
75,64
2979,122
72,1
70,99
2972,23
2970,48
2971,42
2976,5
3053,24
3050,2
78,73
1043,12
1042,80
1040,39
1047,9
1046,13
1044,4
1049,9
1048,8
1681,149
1680,11
1683,36
1685,4
1684,2
1687,7
1686,36
1689,16
1688,11
3983,5
2981,80
4301,3
4300,5
4307,1
4306,1
669,50
4304,29
1263,39
666,1
4309,44
4308,59
1266,7
1911,10
3021,2
3020,3
3128,23
3129,9
3122,3
1915,21
3120,1
3121,46
3126,10
3127,2
3124,19
3125,12
421,4
1468,12
1465,135
1464,103
1467,12
1466,33
1461,55
1460,30
1019,3
1314,14
1313,8
1312,30
1311,19
1310,31
5028,6
4608,117
4239,109
4238,3
4237,197
4236,157
4235,11
4234,283
4233,257
4232,18
528,32
4609,8
860,42
3948,5
319,3
318,59
313,209
3941,26
3944,92
3945,4
3946,25
314,177
448,1
1338,5
4128,1
4123,10
4122,16
4121,9
4199,8
4127,1
4126,46
4125,47
442,3
2022,16
420,9
1331,1
1330,123
4218,2
445,3
1332,1
4052,16
4051,217
4050,93
2324,2
4059,10
4058,5
3270,5
3610,45
2299,16
2298,4
3617,31
3618,189
2292,38
2291,174
2290,5
2297,1
2296,36
2295,17
2294,7
3842,2
2568,6
2560,22
2565,25
2564,1
2567,14
2566,66
2369,53
2367,22
2366,59
2365,78
2363,4
2362,7
2361,1
2587,53
2586,35
2585,4
2584,40
2583,20
2581,5
5020,214
5022,22
5024,11
2589,9
2588,21
3728,206
3729,19
1867,5
1866,14
4448,14
3725,22
3727,26
3723,71
964,49
4931,55
966,78
967,246
4934,20
4935,18
4936,114
963,3
4938,21
4939,1
969,45
2103,288
2102,46
2101,35
2100,49
2107,3
2106,1
2104,5
2639,167
3765,14
3438,4
3439,17
878,33
640,3
3430,160
877,37
3432,29
3433,107
3436,54
871,12
2037,34
2740,1
2743,26
1242,24
2744,40
2031,6
2746,38
9,57
3096,13
4847,47
4841,22
4842,11
2038,34
890,1
891,12
892,68
893,25
894,9
895,6
646,5
3546,14
1618,6
3542,1
3543,5
3548,18
3549,3
1616,2
1617,4
1614,4
1788,2
2967,649
2966,92
2960,20
762,27
1781,3
760,22
761,5
766,35
2968,118
764,21
765,189
3048,8
3043,1
3045,7
3044,15
1076,8
1077,3
1073,2
1070,3
1071,21
1679,20
1674,64
1675,110
1676,129
1670,49
1671,17
1672,33
1673,3
1094,3
336,61
678,2
1091,218
4338,15
4339,30
675,70
676,42
4335,19
1098,33
1099,34
672,9
673,43
3135,4
3134,206
3137,4
3136,114
3131,8
3130,2
3132,4
1997,5
1418,2
2491,17
1410,14
1412,6
1413,31
1417,35
1322,9
1323,87
1320,4
4641,3
1326,1
1327,4
1325,7
1328,2
1329,24
4208,1
4209,1
4203,7
4200,65
4201,3
4206,1
4204,68
4205,46
647,7
1620,2
1256,18
1254,6
1255,156
1520,1
1253,108
1522,13
1523,20
1258,36
3959,22
3958,40
3953,49
301,11
3951,8
3950,50
304,3
3956,45
306,14
307,2
4116,1
4117,7
4114,23
4115,1
4112,5
4113,5
4110,11
4118,3
4119,4
1626,7
2978,1
4449,36
4062,5
4060,1
4061,1
4066,217
4065,25
4069,2
2977,5
2770,6
3051,5
3603,11
3602,32
3601,15
3600,3
3606,99
3604,13
3609,23
5038,1
2358,3
2353,3
2351,15
2356,44
4452,44
4451,11
4457,69
4456,12
3739,3
3738,18
3736,58
4458,4
1890,45
1891,40
1892,3
3730,83
4923,204
4922,5
4921,6
4920,3
2132,14
4926,45
2130,1
4924,124
951,10
950,16
4929,78
4928,4
955,22
954,17
957,16
2139,148
1967,2
2648,6
2649,37
2784,17
2640,45
2644,55
2645,12
4804,2
4805,2
3428,57
2783,2
3426,28
3424,15
2002,24
2000,60
4589,1
4859,12
4858,48
4857,5
4856,36
4855,116
4586,8
4853,1
4852,4
4851,23
4582,77
4413,3
1268,2
4411,9
4410,4
3555,35
3550,22
667,4
2911,3
1798,79
2914,7
719,3
2917,19
1793,115
1792,2
1791,15
1796,26
1795,16
1794,10
3024,7
4966,8
505,1
1061,7
1062,16
4961,3
1669,51
1668,8
1666,37
1665,36
1663,33
1662,69
4435,13
1087,194
1086,98
1085,24
1084,37
1083,94
594,7
1089,59
1088,51
2828,24
3147,18
2824,8
3149,134
2821,1
2822,4
3386,10
3387,12
3380,1
3381,16
3388,64
3389,130
1408,4
1403,26
1402,10
4437,8
4215,7
449,88
4216,52
4210,89
4213,42
4212,239
1335,8
1334,81
441,1
440,95
447,4
446,53
1333,280
444,14
39,14
38,20
3260,13
32,88
31,28
30,2
37,2
36,2
34,11
1537,119
3093,2
3091,1
1245,30
3097,154
1247,10
3123,9
1249,23
2060,7
3098,4
1538,6
339,66
1935,8
335,32
337,10
3266,1
331,24
330,8
332,71
4101,4
4100,19
4103,68
4102,75
4105,1
4104,25
2061,7
4108,2
543,2
4332,6
3892,135
3891,4
3897,2
2118,34
2119,72
4079,2
4074,1
4077,1
3966,3
3967,132
3964,16
3962,51
3963,63
3961,62
1462,7
3968,11
3969,26
3638,1
3637,35
3634,3
3635,84
3632,5
3633,1
3630,182
4610,1
236,3
2345,6
2344,1
2347,34
2346,6
2341,178
2340,65
2343,73
2342,31
4615,20
2348,5
231,2
4617,32
1889,24
4469,34
1887,6
1886,21
4464,7
1884,3
3706,9
1880,3
2121,39
2120,2
2123,3
2122,17
4668,2
2124,247
949,1
946,59
947,115
4666,3
945,12
4912,42
4913,16
940,39
4911,25
2410,3
2659,15
2653,3
2652,227
2651,10
2650,96
2657,3
2655,3
2654,15
3416,7
3414,35
130,20
137,3
136,12
3410,191
134,26
139,11
138,189
3418,21
4862,6
4863,3
4861,87
2010,25
4864,17
4865,4
3561,3
3034,6
4484,1
4487,244
4481,12
4482,4
4483,201
4488,260
4489,262
2903,5
2902,78
2901,74
2907,1
2904,113
705,30
2909,8
2908,2
701,1
702,2
88,1
89,4
86,15
84,25
85,22
1658,118
1659,42
1656,307
1657,1
580,104
581,11
1993,2
3152,1
3151,34
3157,80
3156,50
2839,47
3154,66
2836,2
2835,6
2834,8
2833,20
2831,11
2830,12
3391,208
3390,125
3393,4
1435,18
1432,33
3394,7
3397,61
3396,41
3399,2
1380,1
1438,7
419,3
458,9
459,28
4262,11
4263,28
4468,5
1888,12
4267,1
1340,17
451,5
1343,27
1344,2
1345,2
1347,1
3702,5
3703,1
3700,25
3940,10
1500,2
1501,3
3088,17
312,162
3084,1
3087,7
3705,13
3080,67
3082,1
2125,1
3885,1
3884,12
3886,1
3881,90
3880,217
3883,5
3888,2
2129,109
4914,1
569,2
942,35
2087,6
4662,25
4663,23
1376,8
4001,12
4002,3
3971,38
320,2
3972,15
3977,21
3976,11
328,1
3624,25
3626,24
4715,11
4716,82
4717,12
4712,6
3071,4
4718,139
4719,4
2959,22
3715,5
3717,5
4120,1
3712,4
3718,2
4479,25
4478,16
4475,152
4474,4
4477,1
4476,2
4909,20
4908,7
2488,28
4901,37
2487,25
2484,3
4674,4
2483,10
2951,8
2241,21
2242,3
2243,2
995,188
994,12
997,201
996,250
2460,10
993,255
992,2
999,160
998,64
3401,3
3400,3
123,4
124,37
125,1
126,11
127,79
128,5
129,12
4875,95
133,4
4877,3
4876,84
4871,58
4872,25
4879,4
4878,1
3377,4
2792,39
2793,7
2790,27
2063,82
2064,31
3375,10
3374,1
135,4
3373,1
3579,13
3578,12
3575,1
3574,2
3577,178
3571,15
3570,2
2666,75
2667,37
2664,93
2665,78
2662,56
2663,35
4491,87
4490,119
722,16
2668,18
2669,285
2933,45
941,1
3799,4
3595,3
2152,15
1641,2
1643,2
1648,5
383,1
1742,19
605,11
579,91
578,2
4364,9
573,56
572,53
577,9
576,3
575,1
574,5
2809,2
4361,18
3162,17
3163,4
3160,2
3161,7
1420,25
1423,4
1422,4
3368,1
3369,52
1427,7
1426,93
3364,1
1428,31
3366,29
4249,4
3360,16
3361,41
3363,1
2157,7
735,26
734,3
2402,8
4984,8
4273,5
4272,3
1359,46
4277,23
468,153
4275,5
4274,59
1353,162
464,88
467,123
4278,56
461,10
460,1
462,24
4660,6
4989,7
4988,2
2016,3
1519,4
2013,8
1515,5
1517,45
2012,9
1510,1
1513,2
959,1
958,86
348,1
3187,1
3182,12
4019,11
4018,1
4013,161
4017,7
4014,5
357,15
356,12
355,34
354,68
353,56
351,21
3980,112
3981,57
3982,7
358,37
2008,6
2325,10
1110,35
4709,24
4708,105
289,108
288,109
281,6
1115,102
283,49
282,6
285,248
284,461
286,4
3760,47
3761,2
3762,1
1117,141
3768,4
3769,5
262,3
261,19
260,62
267,24
266,8
265,1
1561,12
1562,1
2499,74
2498,129
4642,66
2490,1
2493,76
2492,24
2495,64
2494,7
2497,54
2496,20
4424,6
1566,132
2257,50
2256,21
2255,53
2253,83
2476,7
2475,1
4635,48
980,1
981,7
2479,7
117,114
4090,83
111,63
110,16
112,5
118,228
4800,7
4801,36
2787,1
4803,4
2781,3
2780,9
4806,45
4807,16
4808,26
4809,2
2788,4
952,10
3501,17
3502,49
3504,12
3505,54
3507,38
2671,9
2670,108
2673,3
2672,3
2675,1
2674,2
1208,2
1630,7
3217,3
3210,2
1980,23
3213,67
1638,5
3218,32
3219,2
706,9
568,1
2814,2
2811,24
560,132
561,20
562,5
563,125
564,15
565,4
566,21
567,13
3170,10
3175,7
3174,3
1188,17
3378,2
1186,47
3376,62
1184,184
1185,301
1182,25
1183,5
1181,113
726,61
727,15
725,19
1748,1
1744,3
1745,25
1747,2
1740,73
1741,48
728,11
1743,19
1164,3
1165,23
1166,91
1167,18
1160,2
1161,27
4248,9
1163,12
4246,3
4244,524
4245,22
4242,8
4243,28
4240,36
2035,4
1488,6
1864,2
47,9
2034,3
40,7
41,5
1568,9
1569,13
1293,15
1290,4
1291,4
1294,5
1360,6
1361,2
1711,5
4739,1
792,3
4399,197
4390,479
4391,46
1201,28
4393,4
4394,3
472,13
473,8
3194,3
3193,28
477,79
474,10
475,1
1865,1
479,18
1368,24
1369,7
