4625,150
243,459
242,189
226,19
4629,50
249,85
248,77
2275,4
2274,124
2270,17
2273,1229
3202,168
2279,132
2278,61
4981,215
2459,53
2458,88
2454,14
2456,4
2451,60
2453,85
2452,15
4980,32
179,103
178,532
177,3
176,10
173,252
172,404
171,312
170,215
2051,1
656,20
2053,812
2052,822
2055,105
2054,641
2057,183
2056,1075
3690,52
3691,271
4536,2423
4825,793
4530,8
3695,287
4532,162
4821,6
970,939
4983,21
653,7
1110,218
3526,262
3527,3176
3524,356
3523,55
4916,4
1227,209
3529,33
4655,36
2094,4
271,530
3594,24
1977,422
4656,55
2699,45
2698,2704
2697,2
2696,15
2695,32
2694,19
1226,192
2690,1
3226,17
1973,2
4652,60
1604,9
4556,78
3223,362
4557,66
3670,45
3671,39
3236,1636
3237,739
3234,179
1619,3
1964,678
1617,80
3238,2957
3239,1031
1961,1199
1962,823
3677,248
4550,308
3675,40
2872,5
2871,1264
2870,12
2877,228
2876,281
2875,2618
2874,203
4986,166
2879,11
3355,28
3354,21
3357,8
3351,98
3353,232
3352,781
3359,590
3358,115
4989,58
4917,40
1768,468
1760,6
2549,4
1765,33
1142,1259
1143,8
1140,8
1146,1165
1147,6
1144,439
1145,28
1148,1
1149,366
768,6
2966,886
4982,172
696,5620
694,166
695,21
1548,162
1549,199
542,54
1780,36
540,979
541,18
546,964
547,937
763,2
548,1189
3885,9
4242,116
1785,1
1627,1945
765,3790
4531,12
414,6
415,2
416,107
417,69
410,265
1389,2152
412,478
413,691
1384,180
1385,2
1386,50
1387,137
1380,59
1381,96
1382,1818
1383,117
3827,43
3826,183
3825,83
3822,16
3821,183
3820,1
2769,6
3828,166
2768,8
3585,8
4282,51
4280,629
3042,292
4286,546
4287,31
4284,130
4285,36
4289,29
368,28
369,21
366,59
367,40
364,48
365,29
362,921
363,13
360,54
361,3753
380,503
381,225
382,103
383,30
384,6
385,40
387,113
388,815
389,268
4758,2
4750,834
4753,8
4754,28
4755,5
4756,48
4757,91
3759,1319
622,59
3751,35
3750,127
3753,804
3752,6
3580,20
3754,97
3756,732
2190,201
2191,377
258,155
259,626
4636,198
2196,2463
4634,400
2198,722
250,2
251,281
256,139
257,18
254,684
255,338
2200,21
2204,298
2205,285
2206,185
2207,177
2208,220
4701,43
5006,7
2428,20
2429,5
2400,325
2420,3
2421,156
2422,4
2423,601
4811,48
2426,2
2427,475
4329,7
1848,17
168,11166
169,905
164,1030
165,3024
166,1803
167,629
161,1267
162,1330
163,2579
4839,1
3689,2011
3683,2201
4526,240
3681,124
4524,158
4523,377
3686,275
3685,338
3684,450
4422,3839
4423,4
2514,2161
2515,184
2517,140
2510,119
1841,1259
2512,10
2513,88
2734,150
2736,890
2737,10
2730,1677
2732,3
2733,212
2738,17
2739,111
3531,367
3533,117
3532,32
3535,284
3534,77
3537,8
3539,2626
678,880
4425,50
679,796
1816,238
1817,299
1810,8290
1811,7275
1812,341
1813,12
4339,369
1818,1079
1819,2075
4337,102
676,1448
3586,6
4335,273
1098,709
1087,3499
2795,17
671,85
2128,1
4952,6
4953,369
4135,90
4331,13
2167,43
2166,33
1979,856
1978,425
3225,4325
1976,363
1603,743
1974,357
1605,3340
3220,46
1971,302
1606,5821
1555,1
809,399
803,354
802,57
801,97
800,26
804,835
2848,12
2849,174
2846,2227
2847,620
2845,2161
2840,118
2841,254
3320,1007
3321,1751
3322,254
3323,167
3324,182
2629,1
3326,133
3327,63
3329,13
2612,634
322,18
1771,781
1772,12
1779,607
1778,76
1551,22
1159,1
3977,225
2999,195
1157,685
3976,99
1151,331
1150,97
1153,185
1152,107
59,34
1554,32
2998,86
1550,82
1553,141
1552,8
3038,403
58,33
1556,97
2990,986
2991,17
2992,1
2993,1856
3030,6495
2995,8
2996,380
52,716
537,4145
536,550
535,2398
531,7336
530,551
3036,82
539,733
538,313
3037,3
51,37
3541,1
3031,3
3032,24
3033,51
1902,2
428,1201
1397,325
1396,2040
1395,1229
422,465
425,153
424,74
1391,33
1390,954
3812,34
3813,78
3810,108
3811,199
3814,80
3818,278
1600,16
3451,3
3456,1807
4299,955
4298,1269
4294,41
4293,45
4292,2
3512,12
1321,194
1840,386
4749,44
4748,7
4552,28
4743,19
4742,15
4741,1305
4740,3
4747,47
4746,2
4714,1
2331,29
2183,879
2182,425
2181,97
2180,1211
2187,79
4696,7
229,254
228,165
227,50
4607,233
2189,489
2188,991
4602,54
4603,616
4600,31
4601,33
2210,67
4712,66
2219,3982
2337,8
1845,33
150,159
631,5
155,27
157,543
2433,2603
158,696
2431,74
2430,300
2435,984
2434,1225
2236,116
4519,268
4512,68
4513,1
4510,305
4511,869
4517,85
4515,492
2509,64
2508,351
2507,11
2505,346
2504,313
2503,167
2502,839
2501,3833
2500,1991
2726,1138
2725,40
2722,922
2975,7
1712,42
5045,274
5044,343
5043,293
5042,423
5041,942
5040,15
3783,882
1805,69
3781,16
3786,152
3784,1155
3785,240
3788,316
3789,250
1809,1
4996,693
4997,321
4995,2
4992,5
4993,22
4990,4
4991,562
4998,34
4999,2052
4843,106
632,260
4684,72
3258,451
3259,237
1948,1614
1949,2
3250,13
3251,185
3252,37
1941,88
1946,355
3255,732
3256,387
3257,5
818,46
810,195
1252,94
812,18
4268,4
1521,33
2859,14
2858,1556
3495,4
1250,20
1622,15
2851,1409
2850,131
2853,1201
2852,243
2855,1863
2854,311
2857,1158
3333,968
1491,243
1492,197
1992,95
3337,4
1495,8
1496,3765
1497,2768
1498,1575
3203,762
3339,18
3338,64
423,90
1994,406
1700,2
1702,7
1703,47
1704,112
1705,332
1706,10
1707,245
1708,51
1709,46
3200,9
2097,44
1392,69
427,14
2091,8
426,15
237,7
2708,19
4575,1275
1128,152
1129,83
4576,12
1120,19
1121,54
1122,7
4577,335
1127,15
2989,310
2988,1588
3028,731
2983,4
2982,199
3025,5925
3024,1168
3023,132
2986,1150
2985,1009
2984,627
300,164
1018,46
521,134
522,933
523,16
1014,51
1015,122
1016,923
1017,183
1010,637
1011,65
1012,117
1013,42
1234,271
1235,186
1236,267
1237,77
1232,143
1233,250
4196,3
304,41
4194,55
1238,169
4193,142
4190,668
305,392
4358,1530
4359,130
4357,793
4350,358
4351,106
2489,3
4901,729
1341,9
438,2
439,169
436,549
437,74
434,33
432,2314
433,2
2485,83
3808,697
3805,746
3804,88
3807,64
3806,136
3800,87
3803,5
1966,116
2863,1
2865,3
1967,63
2868,236
39,114
1851,48
4777,1
4774,275
4772,422
4773,42
2085,39
4778,1581
4175,82
4176,760
4177,30
4170,7572
4171,217
4172,11
2464,3
2949,64
4918,4
2948,42
4619,8
4618,356
4611,3959
4610,98
236,106
4612,394
230,552
4614,3615
232,171
4616,152
3068,119
4680,129
2229,115
2226,82
2225,353
2222,6
2223,303
2220,2095
2221,751
1,92
2705,5
3079,65
146,8
144,22
142,1
140,75
148,102
2700,973
4505,488
1430,87
4507,598
4506,741
4501,88
4500,12
4502,13
4874,7
4509,334
2088,34
2089,12
121,3
2086,4
2087,17
1431,726
2538,205
2539,23
2532,52
2533,27
2530,44
2531,48
2536,412
2537,536
2534,1
2714,1108
2715,502
1195,8
3093,162
348,25
1197,2
1196,12
1830,376
3799,158
3798,2959
1834,2138
1835,1777
3795,81
3794,814
1839,23
3791,2
3790,348
3793,164
3792,259
2154,306
2155,96
2156,175
2405,1761
2150,1102
2403,900
2152,46
2401,660
933,716
932,446
931,3
2158,78
2159,1039
2408,632
934,3316
3091,4
3055,1
1955,9
1954,144
1957,67
1956,398
1953,110
1952,642
4408,292
1959,1293
4409,164
3249,216
3248,464
3242,229
3241,381
3240,122
3247,180
3246,99
3245,467
828,170
827,20
826,13
1177,1
1176,6
2409,7
4312,95
1820,18
1481,16
1480,143
1487,5
1485,102
3309,1161
3306,120
3304,190
1488,73
3302,297
3300,27
3301,1061
797,69
2147,6779
795,193
1710,81
1717,51
1716,29
1715,1
2410,56
1719,103
1718,6
799,144
798,49
612,84
2412,1
2415,38
1272,13
1273,3
2417,20
1133,68
1132,25
1131,899
1130,3
1137,759
1135,33
1134,22
4974,50
4975,117
3142,59
3018,510
2791,663
4328,46
2796,41
3010,1
3016,104
3017,94
3014,782
2065,90
519,116
518,49
4972,4
1007,25
510,4081
1005,84
4973,36
515,741
514,12
517,2047
516,14
623,998
4188,1582
1225,1126
1224,339
627,289
626,1616
625,2936
624,1558
4181,4
4183,163
628,90
4185,177
4184,2
4186,530
4349,438
4347,304
4346,50
4342,6159
4341,418
4340,306
2882,369
2883,153
2880,306
2881,315
2886,59
2884,517
2885,498
2888,26
2889,70
2,60
3878,3
3879,266
1561,219
3870,124
3871,508
3872,481
3873,317
3874,13
3875,209
3876,19
3877,1779
1714,12
13,85
12,18
15,67
14,160
17,17
16,31
19,12
18,17
1922,1083
1923,6
3272,9
3904,218
3905,109
3906,408
3901,177
3902,30
3271,154
3908,35
4620,140
4765,489
4764,1157
3193,1042
4167,2
4166,6
4161,1560
4160,33
4169,1734
1534,2
3278,22
201,484
200,34
203,123
202,221
205,627
204,221
206,17
209,778
208,6
3477,4
684,580
3191,14
4197,114
1571,186
2239,5
2238,382
1570,2927
2230,315
2233,75
2232,33
2235,10
2234,37
2237,216
680,1498
683,1067
4608,1885
3496,17
4609,403
3492,17
3491,12
2095,5
4606,221
4572,93
2096,101
3658,60
3659,3788
2093,252
2092,709
3655,154
3656,7
3657,44
2099,164
225,70
3652,396
3653,240
2525,22
4497,26
2527,1876
2526,250
2521,112
2520,136
2523,64
2667,335
223,3
2529,367
2528,1896
222,1
2665,721
221,1
4493,47
2663,571
4888,25
2660,288
4880,231
2704,40
2707,90
2706,37
2701,5
4885,516
2703,8
4887,60
1829,149
1828,33
2951,1
1825,16
1827,168
4407,365
4401,672
1865,15
4403,20
2411,199
2146,324
2145,11
2144,524
2143,188
2142,3025
2141,1763
2416,12
2419,136
2418,211
922,1108
923,664
924,1338
4971,4356
2149,43
2148,195
1920,2796
1921,30
3274,96
3275,2
1924,535
3273,52
3270,57
1927,348
1928,6274
1929,925
3069,306
3279,529
3474,66
830,41
831,53
3470,1496
3471,3022
3472,1597
3473,153
838,1179
839,36
3479,32
3,15
1986,1
2315,4
3319,214
2511,133
3310,2246
3313,397
3314,22
3317,624
784,24
785,2496
786,2535
780,155
781,35
782,249
1729,238
1726,24
1727,492
1724,105
1725,32
1722,309
1723,133
1720,9
1721,135
3330,54
3005,245
61,305
3006,1
64,1
3000,191
3003,202
3002,947
3009,228
3008,8
1588,74
1589,154
406,85
1582,357
1583,22
1580,320
1581,309
1586,103
1587,17
1584,36
1585,76
159,96
1038,16
404,1432
508,197
509,98
1032,472
1033,1
1030,30
1031,2316
1036,556
1037,3
1034,743
402,1083
1212,133
1213,78
1210,129
1211,480
1216,3114
1217,165
636,62
1215,950
639,89
1218,92
1219,72
4378,107
1394,3
4372,13
4373,37
4370,1742
4371,21
4377,499
4374,87
2898,639
2894,52
2897,2639
2896,73
2891,25
2890,6
2893,351
2892,1351
1106,2298
1107,4
1104,1122
1457,2
1450,85
1103,172
1452,1053
1101,370
1898,25
408,9
4903,1
1459,1112
1108,9
1109,183
4082,22
3868,81
4084,1418
4085,25
4086,1061
4087,357
4089,93
3867,24
789,450
1894,27
2245,1
3736,1620
681,596
1890,930
1891,404
1892,41
1893,108
3917,1144
4923,3483
3915,48
3913,206
3912,102
3911,1196
3910,82
2134,48
3918,843
4920,81
4798,518
4799,52
2132,50
4797,1
4791,182
4792,739
2133,4
4150,90
4156,7
4157,54
1393,42
2131,18
4338,168
4810,3
953,32
216,110
217,12
214,518
952,361
212,100
213,220
210,10
211,86
218,502
219,125
920,1
3094,42
2139,2732
4,2451
3488,42
3482,67
3485,116
3484,2
3486,72
4563,107
938,12
4561,2
4560,166
4567,960
4566,1162
4565,2520
4564,4
3644,953
3643,679
3642,3631
3641,1612
3640,1308
2550,990
2551,861
2552,2
2555,4
2556,1
3004,25
2559,49
3595,61
2396,191
2397,142
2394,77
2395,122
2392,18
3075,7
2391,2991
2399,169
5010,47
2779,567
4898,22
5014,517
66,19
5016,2309
5017,1
2770,43
2771,81
67,80
2774,146
2775,622
2776,4
2777,587
2472,10
244,6
1858,549
1859,4
921,2
1850,107
2806,15
1852,370
1853,149
1854,47
1855,4
1856,94
4410,131
2172,76
2173,2
2171,142
2176,14
918,4
2174,59
4968,8
4967,3064
914,670
4965,184
4964,221
4963,475
4962,59
4961,123
912,60
2604,112
2605,39
3280,60
2607,97
2601,67
2602,75
2603,10
1933,461
3260,108
1931,20
3262,475
1937,351
1936,65
1935,395
1934,1496
3269,31
3268,67
1939,132
1938,213
1348,23
847,1178
3466,1347
843,582
842,7
841,4
840,183
849,1056
3468,6
241,208
3365,57
3367,68
3035,4
4626,151
2407,73
1738,73
1731,58
1730,17
1733,33
1732,209
1735,7
1734,1
1737,27
1736,61
2404,133
753,2129
752,186
751,17
750,23
757,57
756,155
755,86
759,2
3070,537
3071,113
3073,178
2958,5473
2959,237
3077,78
2954,29
1194,9
2956,461
2957,419
2950,11
1598,465
2952,57
2953,4
1025,30
1024,32
1027,783
505,92
1021,239
1020,63
1023,265
1022,39
1029,117
1028,30
4045,24
1035,393
4365,781
4364,237
607,174
1209,298
4360,181
4363,196
4362,67
1205,347
1204,387
1207,347
1206,234
609,2781
608,344
1202,22
4270,2
469,72
4276,1143
3105,1952
3107,897
3101,971
3103,1529
465,340
1445,4
1444,64
1115,788
1114,856
1117,1350
1352,221
1119,140
1118,65
4278,623
1351,37
1449,790
4093,86
4092,807
4091,1304
466,1183
4097,197
2004,21
4095,610
4094,97
1357,7
4099,610
4098,219
460,14
4585,41
489,248
488,4563
487,77
485,53
484,36
483,2
482,117
481,83
480,2
4586,20
4581,61
451,415
3705,78
4582,64
3922,3
3923,1223
3920,59
4726,211
3299,6
3927,109
3924,1831
2305,1045
3928,662
3929,58
2304,103
4723,2
4788,1
4787,117
4786,21
4784,1004
4782,54
4781,214
4780,8
4149,77
4143,12
4142,895
3857,709
3854,185
3855,7
3853,76
3850,133
3851,995
1595,28
3858,166
198,512
195,370
194,2
197,445
196,1190
191,177
190,425
193,41
192,782
3678,21
4558,615
4559,62
3672,107
3673,1045
4554,94
4555,1966
3676,62
4553,923
3674,107
4551,681
2543,1550
2540,196
2545,109
520,261
2381,2752
2383,2106
2382,329
2384,145
2387,41
2386,906
1102,24
1451,233
5003,490
5002,46
5001,1271
5000,112
3584,94
1100,391
5005,113
3587,20
2763,52
2284,35
5008,51
2767,463
3668,45
902,1332
903,293
900,156
901,377
904,2668
905,472
1843,363
1842,4486
908,183
909,301
1847,95
1846,131
4424,205
1844,976
4959,811
2169,1
2168,56
1943,84
2165,36
2164,2783
4950,770
4951,79
1940,183
2163,35
2617,359
2616,190
2129,288
2611,58
3254,184
3869,1
1947,25
3298,1044
1944,110
1908,92
3294,1
3295,105
3296,344
3297,316
2462,114
3291,32
3292,23
3293,2053
3453,2
3450,234
857,170
850,78
3457,560
3455,3
3458,1
3459,633
858,62
859,52
6,19
2463,37
641,2
811,209
3864,32
740,1093
741,4
742,62
743,57
744,2
745,12
746,1676
749,71
1440,1
3063,358
3062,759
3061,38
2913,3
3067,2100
3066,112
3065,2062
3064,241
2947,1088
2946,428
2945,330
2944,693
2943,50
2941,190
2940,2004
1050,559
1051,243
1052,17
1055,28
1056,324
1057,83
1058,530
1059,108
718,7
1696,1377
1697,803
1694,1148
1695,62
1693,815
1690,6
1691,12
4910,60
1698,782
1699,62
4310,576
4311,206
618,136
4313,980
4314,75
4315,7
4317,1653
4318,969
4319,29
610,28
611,556
616,1138
617,452
614,62
615,1
4911,466
4429,44
1490,248
3119,64
3118,35
3117,135
3116,12
3115,37
3112,20
3111,27
1470,1
4584,94
1474,37
1475,1
1478,16
1479,955
2594,927
1306,34
1307,89
1300,46
3335,665
3334,111
1308,3
1309,129
4587,133
3590,27
1499,2
4224,465
4225,3
496,256
4227,304
490,42
4221,46
4222,67
4223,853
24,2283
25,259
26,638
27,53
20,477
21,118
22,146
23,901
5039,48
29,2114
2591,61
5028,18
5034,43
5035,11
3939,104
3938,364
3935,49
3934,295
3931,673
3930,29
3933,266
3932,4
5031,2
4139,516
1601,10
4434,203
4131,1184
4132,547
4133,360
4134,31
1874,569
3841,14
4436,277
3849,1359
4430,64
2136,10
4433,86
4432,13
3267,620
874,32
4044,79
4922,273
4046,458
4040,74
4041,81
4042,230
4048,645
4049,5
3266,14
7,3123
2288,1
3664,1499
3667,588
3666,18
3661,2292
3660,159
3663,3847
3662,4540
2280,620
2281,20
3669,116
2285,512
2286,193
4548,165
974,5
4541,1074
4538,1928
4542,10
4545,199
4547,253
4539,166
3921,9
4828,97
2576,5913
2577,13
2574,2
2575,2696
2572,61
2573,87
2570,18
2571,857
4826,81
2378,123
2379,7
2058,2
2374,26
2375,201
4824,23
2373,16
3593,1225
3592,113
3591,35
4537,172
2590,36
3596,222
2598,110
2593,967
5036,75
5037,19
3599,832
3598,60
5032,109
5033,49
5030,6
4823,1
1876,185
1877,679
4437,78
1084,785
4431,24
1873,7427
1870,413
1871,287
1607,198
4438,80
1082,887
4945,62
182,3373
4947,215
4946,47
4941,1662
971,5
2119,602
4948,183
979,260
978,402
2118,323
183,2528
180,165
181,100
186,15
187,148
603,1719
2130,4
2110,106
2111,64
188,100
189,5
2114,667
2115,1079
2116,2755
2117,203
2622,127
184,278
2628,3
185,15
60,184
1919,1274
1918,327
602,3
3289,341
3287,79
3286,18
1913,1028
1912,198
1915,318
1914,1
1917,2755
1916,2410
869,97
1728,34
2113,21
3449,2394
3448,2834
3445,587
3444,1394
3447,33
3446,184
3441,350
864,1832
867,246
866,72
2756,9
2757,7
2754,117
2027,1344
2752,1
2753,1463
2750,365
2751,444
3144,8
2028,1011
2759,525
883,28
882,1089
881,122
880,49
887,1
884,67
889,818
888,2505
2824,239
1503,36
2627,7
3970,1
775,75
774,370
777,1293
776,131
771,35
770,72
773,199
772,985
779,422
778,403
77,612
76,182
2978,37
2979,313
72,15
70,689
2972,465
3057,17
2970,445
2971,491
2976,21
3053,732
3050,20
78,1176
1043,152
1042,1706
1040,277
1047,4
1046,310
1045,81
1044,257
4597,15
1049,1
1048,9
2785,2
1681,1261
1680,206
1683,1486
1682,40
1685,86
1684,88
1687,199
1686,592
1689,644
1688,363
3983,26
2981,1612
4303,34
4301,49
2980,208
4307,32
4305,151
4304,740
1263,299
666,19
4309,819
4308,968
1266,37
661,7
660,4
1911,54
215,476
3021,190
1910,101
3020,60
3725,625
3128,170
3284,147
4595,11
3122,17
3283,244
3120,11
3121,80
3126,957
3127,2
3124,107
3125,18
421,31
1469,2
3281,111
4456,72
1464,601
1467,1021
1466,1496
1461,389
1460,671
1462,9
1317,2
1316,18
1315,12
1314,459
1313,358
1312,256
1311,489
1310,498
1319,1
1318,9
4239,1065
4238,9
4237,1853
4236,1801
4235,302
4234,2909
4233,2064
4232,203
2460,30
528,28
861,31
3123,44
860,135
863,45
3948,158
319,74
318,348
313,2562
312,1728
311,134
310,80
3944,2132
3945,88
3946,329
314,3888
448,77
3443,25
1338,186
4129,39
4128,32
4198,42
4123,336
4122,168
4121,138
4199,190
4126,181
4125,264
4124,6
443,21
442,15
2020,35
1337,1
2021,29
1336,47
2022,63
4495,9
4604,1
446,1370
445,146
1997,70
4052,159
4051,4234
4050,2108
4605,6
2324,25
4059,9
4058,64
4361,38
3610,186
2299,143
2298,84
3616,113
3617,966
3618,2856
2292,933
2291,3159
2290,109
2297,9
2296,527
2295,314
2294,108
3842,3
2569,9
2568,117
2140,2
2561,1
2560,105
862,11
2565,763
2564,78
2567,286
2566,1265
2369,464
2368,1
2367,327
2366,360
2365,638
2364,11
2363,97
2362,102
2361,11
2360,93
2587,603
2586,410
2585,98
2584,691
2583,120
2582,44
2581,55
865,909
5022,1925
5024,141
2589,411
2588,684
1861,13
4441,58
1863,99
1862,45
3728,4272
3729,447
1867,28
280,182
4448,92
1868,697
3726,35
3727,315
3720,252
3721,1
3722,49
3723,481
964,1007
4931,1502
966,1545
967,3888
4934,617
4935,1208
4936,1255
963,71
4938,852
4939,23
969,963
2103,6271
2102,799
2101,477
2100,352
2107,2
2106,44
2105,8
2104,94
2639,2052
2634,24
2633,13
2632,74
4933,6
3765,272
3438,57
3092,744
878,209
1536,548
3430,3237
3431,109
3432,525
3433,914
643,8
3436,872
871,345
2037,751
2036,52
2743,569
2034,86
2745,7
2032,113
2031,53
2030,245
9,218
1245,224
4847,743
4841,178
2039,89
2038,817
891,243
892,968
893,1201
894,589
895,138
897,5
899,11
1246,10
783,52
649,45
1247,45
3546,46
3547,1
1618,82
3542,2
3543,111
3548,91
3549,275
1616,32
1965,45
1614,6
1788,56
2967,6852
1615,46
2961,27
2960,302
2963,2
2962,12
762,537
1781,105
760,241
761,221
766,1638
2968,820
764,293
1613,50
3049,4
3048,144
3041,35
3043,162
1963,452
3045,20
3044,69
3047,9
3046,6
1078,1
1079,292
1076,61
1077,711
1074,23
1073,30
1070,72
1071,614
1679,1513
1674,2563
1675,940
1676,1361
1670,480
1671,501
1672,1309
1673,333
1094,215
1097,49
1090,74
1091,3148
1092,827
1093,314
4336,6
675,1432
4334,293
677,2138
670,577
1099,790
672,209
673,668
3135,16
3134,2490
3137,34
3136,3473
3131,417
3130,334
3133,9
3132,93
3139,21
1418,161
1419,718
1410,609
1411,6
1412,254
1413,306
1414,40
4640,5
1417,489
1322,345
1323,2320
1320,34
4641,334
1326,57
1327,21
1324,4
1325,205
4646,5
1328,13
1329,285
4208,193
4209,14
4202,8
4203,108
4200,446
4201,59
4206,2
4204,965
4205,504
4445,8
1620,4
1256,168
1254,51
1255,1839
1520,19
1253,1010
1522,134
1523,379
1258,239
3959,416
3958,263
3953,690
301,208
3951,69
3950,336
3957,31
3956,573
306,44
307,130
4116,84
4117,46
4114,23
4115,50
4112,162
4113,37
4110,73
4118,35
4119,77
75,1297
2250,6
3340,52
2778,20
5011,10
3056,3
5013,3
3054,18
5015,170
4062,90
4060,65
4061,16
4066,2599
4067,3
4065,813
3052,6
4069,36
732,1
2977,143
5018,999
3051,51
3603,178
3602,1144
3601,298
3600,87
3606,430
3604,367
3609,150
5038,13
984,15
4894,13
2358,3
2353,65
2351,518
2356,257
4944,228
4452,562
4451,93
4457,1445
1899,99
3739,51
3738,371
3737,99
1895,374
4459,5
4458,58
3733,179
3732,309
3731,702
3730,1548
4691,84
958,2650
4921,409
2135,510
4927,438
4926,601
4697,5
4924,1163
951,306
950,29
4929,250
4928,64
955,417
954,390
957,85
956,2018
1442,2
2648,45
2649,476
2784,280
2640,1410
2644,494
2645,232
4804,2
4805,27
2994,24
3428,2221
2783,47
2782,4
3426,559
3424,53
2002,673
2000,902
2001,5
4589,2
4588,26
4859,192
4858,1037
4857,127
4856,1554
4855,1418
2009,64
4853,93
4852,135
4851,1300
506,170
4413,73
1269,24
4300,64
4411,243
3026,3
1857,1396
507,2
3555,289
669,732
3550,567
2491,260
668,28
667,41
2997,83
2911,83
2912,2
1798,1778
2914,259
719,26
2917,455
1793,1489
1792,38
1791,254
2175,223
1796,1256
1795,282
4966,663
1524,5
1068,3
1061,98
1060,30
2333,7
1062,186
913,186
1669,949
1668,76
1667,24
1666,343
1665,237
4960,3
1663,364
1662,541
4435,197
591,2316
1086,1936
1085,478
592,1251
1083,1264
594,683
1081,65
1080,5
1089,1245
1088,1397
3140,71
3141,150
714,18
3143,19
2828,203
3145,17
3146,1
3147,435
3148,49
3149,1883
2826,2
2821,24
2822,59
3386,245
3387,393
3383,2
3380,85
3381,422
3388,2021
3389,242
1409,22
1408,115
1403,469
1402,220
1406,98
1405,15
1404,48
4215,107
449,498
4216,669
2918,13
4210,1517
4213,655
4212,7329
1335,109
1334,1624
441,34
440,864
447,16
4218,128
1333,5998
444,629
65,2
3129,262
4623,78
1542,60
3201,30
38,263
1540,9
1932,537
3909,36
32,1322
31,617
30,69
37,50
36,20
35,118
34,177
1537,2696
640,9
1243,8
1242,350
3096,352
3097,2425
647,28
646,73
1249,157
2060,91
3098,9
1539,9
1538,83
339,1770
338,45
335,247
334,1
337,81
336,1060
331,638
330,152
333,1
332,2141
4101,27
4100,413
4103,932
4102,1060
4105,3
4104,527
2061,105
4108,15
543,17
1901,40
4332,12
2062,2
1634,4
3892,599
3890,8
3891,26
3896,2
3897,86
1468,389
3467,67
3417,1
545,1
1465,1384
4079,50
4074,6
4077,36
4070,2
3966,29
3967,923
3964,6
3962,559
3963,355
3961,1212
3968,1106
3969,1254
3638,125
3636,4
3637,849
3634,62
3635,2939
3632,127
3633,11
3630,3951
848,746
4613,1806
1991,2
2345,381
2344,11
2347,906
2346,350
2341,2441
2340,890
