4657,11
1977,1055
4656,44
2699,46
2698,4519
2696,24
2695,31
2694,18
1226,441
4928,68
3226,51
276,1
1973,4
4652,87
3220,46
4556,111
1971,502
4557,135
3222,2
4554,173
3671,98
3236,1752
3237,415
3234,102
1619,7
1964,1409
1965,111
3238,2382
3239,1672
1613,137
1962,1581
1963,762
4550,630
3675,30
714,99
2871,2829
2870,12
2877,218
2876,387
2875,3485
2874,284
4986,345
2879,7
2878,1
4534,1
3354,5
3357,5
3356,8
3351,75
3353,162
3352,852
3359,1524
3358,395
4917,39
1768,543
1361,17
2549,13
1765,16
1142,2268
1143,6
1140,10
1146,1622
1147,2
1144,556
1145,41
1149,390
768,15
4982,131
696,3599
694,70
695,12
1548,125
1549,118
542,99
543,49
540,1485
541,8
546,981
547,938
763,9
548,1007
1982,3
1786,4
1256,295
3882,3
414,6
415,12
416,185
417,50
410,338
1389,2228
412,610
413,872
1384,124
1385,6
1386,46
1387,152
1380,56
1381,86
1382,1061
1383,43
3827,102
3826,278
3825,118
4878,10
3822,22
3821,294
2769,16
3828,313
2768,51
5006,18
4282,64
4280,505
4286,265
4287,49
4284,141
4285,40
4288,5
4289,75
368,47
369,23
366,120
367,56
364,44
365,18
362,703
363,14
360,34
361,1990
5008,55
2098,4
380,427
381,240
382,123
383,32
384,7
385,46
387,88
388,813
389,219
4758,3
1369,186
4750,1188
4753,22
4754,25
4755,6
4756,91
4757,181
3759,2325
3758,1
622,194
3751,25
3750,159
3753,788
3752,7
3580,6
3754,157
3757,5
3756,1427
2190,113
2191,950
4631,10
259,273
4636,283
2196,5567
4634,624
2198,1635
3217,14
251,320
256,146
257,14
254,333
255,401
2200,26
4665,23
2204,553
2205,470
2206,297
2207,246
2208,552
790,1
4701,36
2428,26
4666,43
1446,1175
2422,3
2423,671
2044,1021
2426,12
2427,918
4329,4
1848,4
168,7239
169,251
164,637
165,2366
166,2635
167,256
161,1530
162,317
163,2380
4839,2
3689,2964
3683,4532
4526,326
3681,119
4524,182
3687,324
4522,418
4521,19
3684,1089
1843,356
4423,10
2514,2401
2515,220
2517,318
2510,171
1841,717
2512,12
2513,76
2734,147
2735,1
2736,964
909,796
2730,1828
2731,4
2732,4
2733,175
4426,2
2738,22
2739,176
4427,2
3531,398
3533,192
3532,32
3535,401
3534,99
3537,24
3539,1963
678,1469
4425,140
679,2297
1816,303
1817,421
1810,6642
1811,6263
1812,403
1813,15
1093,594
1818,1191
1819,1969
4337,41
4334,448
3586,19
4335,472
1098,740
2795,20
671,57
4952,12
4953,412
4331,22
2167,34
4987,1
4951,35
1979,1357
1978,737
3225,1710
1976,422
1603,856
1974,970
1605,3051
1604,7
3223,325
1606,5673
809,478
803,305
802,235
801,165
800,42
804,897
2848,45
2849,158
2846,2921
2847,892
2845,2723
2840,106
2841,298
3320,1475
3321,2592
3322,504
3323,152
3324,261
3326,94
3327,48
3329,26
322,27
1771,966
323,60
1779,861
1778,44
321,1
2998,77
3977,266
1550,129
1154,1
1157,623
3976,95
1151,397
1150,118
1153,269
1152,113
2807,3
59,35
1554,24
1551,22
2999,430
1553,153
1552,33
3038,170
58,27
1556,32
2990,281
2991,18
3036,102
2993,1028
3030,7338
2995,18
2996,765
52,354
537,3612
536,567
535,1364
531,10774
530,473
539,1055
538,509
4691,136
200,38
51,44
3541,1
3993,36
3032,19
3033,114
304,66
428,982
2197,1
1397,863
1396,2162
1395,1776
422,679
425,202
1392,99
1391,53
1390,1064
3812,55
3813,182
3810,159
3811,343
3814,213
3818,326
1600,37
3451,4
850,82
4299,926
4298,1490
4294,62
4293,44
3517,5
4266,3
1321,202
258,99
2199,5
4749,41
4552,27
4743,34
4742,47
4741,1081
4747,48
4746,2
4714,3
4715,54
2183,1558
2182,484
2181,94
2180,1912
2187,56
4696,5
229,263
4609,559
4606,364
4607,336
2189,505
2188,927
4602,44
4603,1385
4600,21
4601,59
2210,193
2336,46
2219,3436
1845,68
150,171
631,23
155,11
3477,23
157,330
2433,2808
158,413
2431,67
2430,430
2435,1376
2434,1191
2236,175
4519,357
4512,159
4510,588
4511,2239
4517,162
4515,1380
2509,79
2508,583
2507,26
2506,1
2505,372
2504,307
2503,249
2502,668
2501,3995
2500,1176
2726,774
2725,9
2724,1
2722,1059
2975,12
2729,4
2728,5
5045,134
5044,270
5043,217
5042,306
5041,1884
5040,42
1807,2
3783,1000
1805,81
3781,34
3786,188
3784,1194
3785,263
3788,94
3789,58
1809,2
1808,5
4996,1605
4997,330
4995,9
4992,25
4993,14
4990,4
4991,2802
4998,38
4999,2183
3258,425
3259,230
1948,3121
1949,1
4726,120
3250,15
3251,594
3252,89
1941,166
1946,396
1947,60
3256,429
3257,8
818,32
810,155
811,310
812,12
4268,10
1521,498
2859,8
2858,679
3495,25
1522,312
1990,20
2851,1797
2850,178
2853,1290
2852,195
2855,1646
1993,38
2857,2034
3333,666
421,22
1492,298
3330,69
3337,5
1495,3
1496,2409
1497,1713
1498,1164
1995,474
3339,32
3338,40
423,43
1994,853
1702,22
1703,65
1704,189
1705,512
1706,8
1707,364
1708,61
1709,107
1996,840
4572,69
424,33
427,14
2091,3
426,7
237,15
2708,6
3659,5075
1128,145
1129,103
4576,2
1120,18
1121,67
1122,18
4577,938
1127,21
2989,50
2988,4301
3028,873
2982,169
3025,5718
3024,1426
3023,160
2986,1871
3021,494
2984,611
300,183
1018,40
1019,22
522,588
523,20
1014,140
1015,128
1016,1039
1017,229
528,42
1011,302
1012,567
1013,62
1234,443
1235,185
1236,416
1237,224
1232,178
1233,423
4197,71
4194,105
1238,423
4193,290
4190,415
305,636
4358,1662
4359,146
4355,3
4357,812
4350,685
4351,91
4352,15
2489,12
4901,967
1341,20
438,16
439,192
436,1312
437,112
434,28
435,1
432,2528
433,4
2485,40
3808,965
3805,1286
3804,115
3807,85
3806,352
3800,133
3803,7
4672,4
2863,3
4849,202
2865,33
1967,91
2868,465
1851,6
4776,4
4777,2
4774,115
4772,610
4773,14
2085,65
4778,1906
1623,6
4175,70
4176,1056
4177,34
4170,6469
4171,264
4172,25
1961,5457
2464,5
2949,30
4918,1
2948,14
4619,30
4618,471
4611,2218
4610,99
4613,1079
4612,554
230,609
2945,273
232,210
4616,299
3068,195
2462,121
2228,4
2229,95
2226,175
2227,17
2225,466
2222,10
2223,200
2220,2178
2221,784
1,69
2705,2
2458,70
146,121
144,376
145,1
142,5
140,69
148,101
2700,1289
4505,906
1430,78
4507,1632
4506,4296
4501,148
4500,115
4502,5
4509,1142
120,1
2088,67
2089,24
121,8
2086,4
2087,29
1431,1300
2538,285
2539,74
2532,68
2533,50
2530,47
2531,65
2536,543
2537,763
2534,19
2714,1232
2715,590
1195,2
3093,509
3347,238
1197,2
1196,1
1830,209
1836,478
3798,3348
1834,3971
1835,2348
3795,22
3794,642
3796,71
3790,91
3793,109
3792,262
2154,198
2407,141
2156,139
2157,173
2150,1622
2403,1155
2400,609
2153,697
933,719
932,562
2158,133
2159,1227
2408,972
934,3397
4874,13
3055,2
1955,24
1954,282
1957,81
1956,865
1953,202
1952,1130
1829,143
1959,1680
1828,28
3249,95
3248,181
3242,298
3241,456
3240,95
3247,66
3246,18
3245,431
3244,1
228,458
828,183
827,17
826,15
3693,4
4258,235
4312,116
1820,31
1482,1
1481,1
1480,170
1487,29
1485,719
3309,1163
3306,23
3304,159
1488,174
3302,260
3303,3
3300,63
3301,1074
797,164
2147,5617
795,687
1710,111
1717,30
792,38
1715,3
2146,359
1719,90
1718,1
799,203
798,171
612,188
2415,34
610,55
1139,2
1273,13
2417,26
1133,154
1132,44
1131,924
2140,6
1137,1665
1135,21
1134,31
4974,86
4975,71
476,866
615,28
4976,13
3018,1239
2791,1292
4328,63
2796,67
3016,275
3017,188
3014,772
3015,11
519,145
518,124
1007,28
510,7531
1005,97
4973,16
515,1533
514,12
517,2778
516,49
1227,311
4188,2174
1225,2189
1224,582
1223,79
626,1557
625,3545
624,1865
4181,10
4183,199
628,114
4185,191
4184,3
1228,1398
4349,524
4347,304
4346,110
4342,6268
4341,359
4340,367
2882,1171
2883,326
2880,226
2881,431
2886,103
2884,1195
2885,1318
2888,30
2889,44
2,57
3879,342
3870,142
3871,461
3872,279
3873,220
3874,17
3875,162
3876,10
3877,1583
1714,8
10,2
13,21
12,33
15,22
14,137
17,4
16,13
19,8
18,15
3274,58
3275,3
3272,9
1925,7
3904,328
3905,148
3906,420
3900,1
1926,215
3902,53
3903,2
1927,536
3908,23
3909,7
4765,603
4764,1233
4167,26
4166,16
4161,2047
4160,49
4169,1993
4168,4
1471,1
201,524
3474,118
203,200
202,321
205,858
204,125
206,7
209,586
208,7
3901,184
3747,4
1572,742
3191,5
687,639
2238,392
1570,4535
2230,388
2233,22
2232,121
2235,11
2234,47
2237,153
1576,452
1575,188
4608,3317
3496,10
3497,1
2184,10770
3492,53
3491,18
2095,1
227,237
2097,64
2096,39
3658,66
4575,1140
2093,460
2092,884
3655,278
3657,49
2099,249
225,154
3652,824
3653,451
2525,26
4497,11
2527,1272
2526,308
2521,91
2520,196
2523,21
2667,450
223,2
1303,1
2529,257
2528,1236
222,1
506,42
2665,926
221,2
2662,603
2663,602
4888,35
2660,193
4880,251
2704,37
2707,143
2706,59
2701,1
4885,359
2703,18
4887,56
3091,7
4408,424
4409,274
2951,6
1825,9
1827,179
4407,494
4401,1664
1865,8
4403,30
2411,253
2410,51
2145,17
2144,674
2143,102
2142,3237
2141,2105
2416,5
2419,229
2418,361
922,1509
923,709
924,1615
4971,4690
2149,45
2148,380
1920,5240
1921,54
1922,1475
1923,11
1924,549
3273,51
3270,180
3271,307
1928,10132
1929,2209
3278,21
3279,456
832,67
830,29
831,124
3470,2153
3471,3715
3472,1346
3473,328
838,1704
839,48
3479,111
1365,3
3,17
2315,15
3319,288
2511,105
3310,2762
3313,819
3314,30
3317,332
784,169
785,1950
786,2069
780,226
781,89
782,458
1729,601
1726,29
1727,2098
1724,90
1725,46
1722,192
789,442
1721,98
60,109
61,385
3000,351
3003,81
3002,785
3009,159
3008,2
154,3
1588,90
1589,153
1370,18
1582,757
1583,15
1580,410
1581,406
1586,119
1587,14
1584,86
1585,199
159,79
1038,26
404,1875
508,374
509,201
1032,1033
1030,24
1031,4670
1036,340
1037,10
1034,963
1035,412
1212,63
1213,77
632,2322
1211,304
1216,3416
1217,134
636,146
1215,852
639,101
1218,162
1376,158
1647,18
4378,63
1394,1
1378,1
4372,19
4373,21
4370,1456
4371,39
4377,919
4374,120
3585,4
465,296
2898,445
2894,88
2897,1988
2896,472
2891,48
2890,18
2893,375
2892,1644
1106,3233
1107,5
1104,2920
1457,28
1450,94
1103,154
1100,824
1101,772
1898,37
408,5
1459,1166
1108,24
1109,199
3869,5
3868,74
4084,2496
4085,19
4086,1511
4087,496
4089,136
3867,51
1723,66
1357,12
3737,117
3736,2470
1577,64
3733,248
1891,575
1892,108
3934,331
1893,169
3917,1310
959,16
3915,47
3913,117
3912,43
3911,875
3910,52
2134,58
3919,10
3918,995
4920,76
4798,593
4799,155
4927,431
4791,217
4792,798
2133,2
4150,129
4156,33
4157,75
1393,45
2131,6
4338,229
4810,5
953,23
216,165
217,14
214,594
215,586
212,126
213,271
210,5
211,94
218,606
219,109
3094,15
2139,3335
4,2378
3488,27
3284,146
3482,99
3485,200
3486,71
4563,164
938,10
4560,199
4567,1292
4566,1172
4565,2609
4564,2
3645,6
3644,842
3643,583
3642,4400
3641,1266
3640,1362
2550,1124
2551,1303
2552,38
2555,17
2556,1
3004,13
2559,21
3595,33
2396,331
2397,202
2394,97
2395,176
2392,59
3075,16
2391,2168
2399,219
5010,32
2779,969
640,21
4898,24
5014,1219
5015,435
5016,3529
5017,2
5018,1045
2771,185
67,177
2774,169
2775,946
2776,6
2777,476
1102,16
244,11
1858,541
1859,29
921,14
1850,50
2806,17
1852,295
1853,297
1854,29
1855,1
1856,117
1857,1234
2172,67
2171,232
2176,14
918,1
2174,64
2175,205
4967,2876
914,1903
4965,478
4964,503
4963,1195
4962,189
913,641
912,368
2604,41
2605,57
3280,106
2607,123
2601,108
2602,98
2603,13
1933,551
3260,194
1931,68
3262,833
1937,385
1936,33
1935,440
1934,1870
3269,17
3268,168
1939,163
1938,323
1348,13
458,141
847,1857
3466,1157
843,488
842,16
841,25
840,194
849,1256
848,1008
241,162
3365,81
376,3
1193,31
3367,15
3035,7
1738,80
1731,147
1730,84
1733,52
1732,1054
1735,2
1737,78
1736,57
2404,188
1220,7
796,60
753,5130
752,339
751,32
750,54
757,75
756,291
755,66
1806,23
759,26
3070,447
3071,92
3073,239
2958,6007
2959,243
3077,61
2954,41
2955,153
2956,571
2957,493
2950,28
1598,503
2952,42
2953,2
1025,26
1024,21
1027,701
1026,217
1021,427
1020,178
1023,324
1022,26
1029,124
1028,57
4045,40
605,182
604,175
607,263
601,46
4360,322
4363,112
4362,59
1205,116
1204,506
1207,67
1206,52
609,3296
1200,442
1202,6
4270,11
3997,13
469,54
4276,1622
3105,2846
3107,1266
3101,1157
3103,2107
1111,1
1110,235
1445,6
1444,324
1115,950
1114,1046
1117,1715
464,2666
1119,88
1118,67
1351,15
1449,1320
4093,62
4092,429
4091,2577
466,739
4097,107
4859,213
4095,337
4094,44
2401,822
4099,751
2005,86
460,27
4585,37
489,287
488,4833
487,26
485,54
462,750
483,8
482,118
481,105
480,19
991,131
2009,50
4581,128
1563,19
4379,3
3705,147
4727,5
4300,80
3923,1395
3920,117
2302,76
3299,3
3927,76
3924,1804
4721,216
3928,374
3929,175
2304,95
4723,38
4788,3
4787,173
4786,25
4784,995
4783,4
4782,56
4781,233
4780,2
4149,130
4825,621
4143,10
4142,1028
3857,1523
3854,701
3855,28
3853,185
3850,144
3851,1122
992,49
3858,209
3859,2
3005,227
4823,8
199,3
198,526
195,381
194,2
197,478
196,1066
191,408
190,1274
193,37
192,3038
3678,27
4558,889
4559,65
3672,174
3673,1092
3670,74
4555,2740
3676,100
4553,1198
3674,144
4551,871
2543,1940
2540,191
2545,140
520,238
2381,3721
2383,2452
2382,442
2384,224
2387,47
2386,1361
2389,3
2409,4
1451,269
5003,448
5002,163
5001,1729
5000,119
3584,114
1452,1566
5005,149
3587,114
2763,68
3669,575
2760,1
2767,573
3668,188
902,729
903,206
900,119
901,298
904,1885
905,268
4422,3331
1842,7772
908,527
1840,224
1847,160
1846,348
4424,300
1844,980
3677,390
1942,1
4959,751
2169,7
2168,81
1943,151
2165,68
2164,2365
4950,686
2166,19
1940,11
2163,1
2617,303
2616,276
3253,1
2612,887
2611,72
3254,167
4082,29
3255,744
3298,1464
1944,191
1908,166
3295,75
3296,845
3297,451
3291,27
3292,14
3293,3539
3453,3
3450,421
857,250
3456,2316
3457,1030
3455,3
3458,3
3459,2123
858,51
859,43
6,64
641,3
2429,16
3864,13
740,1245
741,3
742,38
743,66
745,5
746,351
749,20
1440,2
3063,365
3062,1663
3061,66
3060,4
3067,2781
3066,126
3065,2184
3064,226
2947,1931
2946,385
3069,755
2944,696
2943,108
2941,240
2940,1816
1050,554
1051,266
1052,9
1054,2
1055,43
1056,317
1057,67
1058,820
1059,143
718,9
1696,1696
1697,1239
1694,1509
1695,102
1692,6
1693,1029
1690,6
1691,9
4910,30
1698,949
1699,64
4310,1381
4311,455
618,201
4313,1008
4314,180
4315,19
4317,1965
4318,1248
4319,24
1272,17
611,1117
616,1545
617,498
614,85
2854,346
4429,48
1490,266
3119,129
3118,45
3117,141
3116,14
3115,61
3112,18
3111,32
2371,8
1470,10
4584,56
1476,2
1474,29
1494,2
1478,10
1479,1100
2594,914
1306,58
1307,102
1300,22
3335,739
3592,170
3334,126
1308,9
1309,123
4587,97
1499,29
4224,598
4225,1
496,278
4227,551
490,22
4221,23
4222,49
4223,1019
24,2241
25,176
26,604
27,49
20,444
21,124
22,443
23,802
3594,83
29,1684
4527,4
5034,90
5035,25
3939,130
3938,354
3935,31
5032,106
3931,534
3930,27
3933,191
3932,8
1516,99
1885,21
4139,621
1601,26
1877,1039
4131,1936
4132,1293
4133,513
4134,160
4135,199
3841,12
4436,292
3849,1593
4430,28
2136,31
4433,106
4432,5
1363,1
874,86
4044,197
4922,529
4046,515
4040,108
4041,166
4042,214
4048,703
3266,15
7,4703
1879,1
3664,1701
3667,2477
3666,23
3661,2993
3660,145
3663,4686
3662,6025
2280,270
2281,10
2284,38
2285,540
2286,281
4548,212
974,37
4541,1659
2055,137
4542,19
4545,293
4547,298
2054,1578
2057,308
2576,4509
2577,22
2574,8
2575,2153
2572,18
2573,78
2570,46
2571,1425
3690,79
2378,104
2379,22
2058,10
2374,65
2375,240
2376,2
2377,1
2370,3
4824,27
2373,27
3593,1073
1087,5222
3591,113
3590,80
2590,41
2591,48
5038,25
2593,1165
5036,140
5037,47
3599,1074
3598,182
2598,193
5033,71
5030,5
3695,247
4435,170
4434,140
4437,87
592,2650
4431,38
1873,9284
1870,692
1871,409
1607,180
4533,1
4438,75
1878,1
594,2394
4945,118
182,1711
4947,552
4946,32
4941,906
971,4
183,1531
4948,329
979,479
978,773
2118,450
2119,968
180,68
181,58
186,18
187,65
603,1504
185,21
2110,73
2111,87
188,123
2113,35
2114,800
2115,1211
2116,3617
2117,226
2622,232
1123,1
184,123
1614,8
2628,2
2629,4
1919,1975
1918,332
602,6
3289,231
3287,72
1910,68
1913,1353
1912,261
3283,237
3281,232
1916,2828
869,116
1728,160
189,3
3449,2591
3448,3426
3445,917
3444,1629
3447,26
3446,194
3441,375
3440,588
867,326
866,133
2756,9
2757,3
2754,198
2027,1527
2020,18
2753,3161
2750,746
2751,965
3144,8
2028,1072
2759,570
883,119
882,904
881,203
880,157
887,3
885,1
884,68
889,863
888,3091
2824,288
1503,30
2627,7
3973,1
775,118
774,433
777,1334
776,169
771,55
770,73
773,324
772,1328
4596,2
779,607
778,511
77,902
76,329
75,1988
2979,1157
72,15
70,969
2972,418
3057,7
2970,485
2971,587
2976,39
3053,4028
3050,37
78,1961
1043,279
1042,2318
1041,2
1040,350
1047,15
1046,376
1045,71
1044,380
4597,15
1049,4
1048,47
2785,2
1681,1668
1680,251
1683,517
1682,55
1685,57
1684,78
1687,75
1686,355
1689,386
1688,271
3983,75
2981,2015
4303,97
66,22
2980,256
4307,54
669,797
4304,353
1263,517
666,18
4309,2103
4308,1032
265,25
662,15
661,17
660,27
1911,107
2985,1971
3286,1
3020,114
3128,136
3129,159
4595,8
3122,42
1915,419
3120,35
3121,134
3126,2087
3127,2
3124,1027
3125,48
5029,1
1469,3
1468,313
1465,1496
1464,935
1467,204
1466,1295
1461,562
1460,630
3046,3
1462,22
1317,5
1316,5
1315,6
1314,297
1313,154
1312,207
1311,298
1310,560
5028,32
1318,13
4239,1412
4238,23
4237,3462
4236,2759
4235,291
4234,4322
4233,2566
4232,300
1010,2858
861,112
3123,526
860,74
863,129
3948,236
319,56
318,736
313,2686
312,2407
311,152
310,95
3944,2920
3945,69
3946,447
314,2577
4216,982
3443,17
1338,310
2024,3
4129,49
4128,75
4198,6
4123,88
4122,115
4121,73
4199,256
4127,14
4126,644
4125,1190
4124,12
443,15
442,10
2752,14
1337,1
2021,41
1336,118
2022,68
4495,11
2023,1
4604,2
446,1518
4218,79
445,147
1997,156
4052,164
4051,4357
4050,2060
4605,11
4059,10
4058,181
4361,48
2690,3
3610,805
2299,359
3613,20
3616,144
3617,986
3618,3008
2292,1087
2291,3785
2290,178
2297,9
2296,362
2295,433
2294,195
3842,24
4709,1239
2569,15
2568,126
2561,1
2560,26
862,40
2565,789
2564,30
2567,278
2566,1159
2369,582
2368,7
2367,438
2366,711
2365,994
2364,19
2363,53
2362,39
2361,46
2360,72
2587,949
2586,470
2585,137
2584,1026
2583,132
2582,59
2581,93
865,1299
5022,2656
402,564
2589,426
2588,720
1861,8
4441,123
1863,102
1862,112
3728,6780
3729,960
1867,28
280,149
1869,20
1868,1044
3726,45
3727,360
3720,644
3721,6
3722,43
3723,639
4930,253
4931,1684
4684,65
967,4623
4934,618
961,78
4936,3727
864,2344
4938,181
4939,16
969,754
2103,6435
2102,865
2101,511
2100,592
2107,12
2106,49
2105,45
2104,128
2639,2970
400,255
2633,25
2632,62
3438,42
3092,1664
878,259
879,88
3430,3040
877,704
3432,751
3433,1240
1243,9
3436,805
871,389
2037,476
2036,84
2743,733
1242,373
2745,12
2744,667
2031,94
2746,409
9,251
1245,275
4847,974
4841,270
4842,45
4843,105
890,4
891,554
892,968
893,1085
894,352
895,147
897,27
899,45
1246,33
783,145
1249,209
1968,3
3546,85
3547,2
1618,131
3542,1
3543,50
3548,115
3549,210
1616,55
1617,119
1966,111
1788,95
2967,8656
2966,1155
2961,16
2960,207
2963,1
2962,6
762,350
1781,133
760,331
761,244
766,1339
2968,1147
764,275
765,3760
3049,8
3048,316
3041,65
3043,129
3042,161
3045,30
3044,107
3047,5
338,48
1079,783
1076,36
1077,1889
1074,13
1073,33
1070,33
1071,449
1679,2882
1674,8297
1675,1534
1676,2568
1670,525
1671,261
1672,812
1673,89
1094,328
1097,47
1090,80
1091,6675
1092,2097
4339,503
4336,8
675,1158
676,950
677,4691
670,563
1099,1285
672,330
673,784
3135,53
3134,2303
3137,43
3136,4875
3131,270
3130,290
3133,14
3132,77
3139,15
1418,194
1419,784
1410,1186
1411,7
1412,205
1413,295
1414,44
4640,7
1417,533
1322,199
1323,1812
1320,13
644,281
1326,78
1327,29
1324,2
1325,280
4646,2
1328,18
1329,342
4647,1
4208,268
4209,20
4202,2
4203,137
4200,842
4201,37
4206,5
4204,778
4205,547
647,22
1917,4698
4445,34
1620,9
1524,29
4333,1
1254,100
1255,2452
1252,177
1253,1479
1250,39
1523,1177
1258,337
3959,511
3958,348
2390,4
3953,1010
301,214
3951,235
3950,815
3957,29
3956,820
306,80
307,16
4116,138
4117,78
4114,41
4115,72
4112,252
4113,51
4110,144
1491,286
4118,12
4119,29
2978,55
2250,26
4448,140
2778,23
5011,13
3059,2
3056,52
5013,3
3054,37
4449,1034
2472,22
4062,98
4063,4
4060,87
4061,25
4066,3454
4067,4
4065,371
3052,4
4068,1
4069,15
732,4
2977,198
657,1
2770,56
3051,81
2331,25
3603,148
3602,629
3601,194
3600,57
3606,1499
3604,172
3609,447
4894,12
5039,390
2358,30
2359,1
2353,167
2351,1371
2356,320
4944,479
4452,931
4451,97
4457,2548
1899,166
3739,38
3738,863
1894,19
1895,602
4459,15
4458,96
1890,1064
3732,613
3731,2144
3730,3142
4923,3745
958,2351
4921,562
2135,535
2132,67
4926,542
4697,4
4924,1593
951,270
950,114
4929,976
952,271
955,468
954,399
957,63
956,1917
1442,10
2648,51
2649,647
4801,909
2640,1978
2644,552
2645,133
2647,6
2786,9
1441,210
4804,5
4805,28
2994,78
3428,1119
2783,110
2782,4
3426,578
3424,66
2002,495
2000,884
2001,7
4589,8
4588,9
2004,38
4858,1176
4857,190
4856,756
4855,1987
4586,35
4853,146
4852,111
4851,1707
4582,90
4413,196
4301,119
1268,12
4411,536
3026,8
4410,216
3555,362
4305,147
3550,549
2491,483
668,18
667,48
919,2
2997,152
2911,69
2912,1
1798,2543
2914,319
719,21
2917,338
1793,2023
2919,46
1791,287
4968,16
713,6
1796,1416
1795,352
1266,22
4966,1704
505,24
1068,1
1061,145
1060,2
1062,244
4961,228
1669,1020
1668,136
1667,98
1666,435
1665,319
4960,3
1663,446
1662,731
591,2746
1086,3018
1085,605
1084,757
1083,1981
1082,1339
1081,46
1080,3
1089,1371
1088,2832
3140,22
3141,117
3142,23
3143,9
2828,278
3145,15
3146,2
3147,464
3148,77
3149,2090
2826,2
2821,12
2822,67
3386,322
3387,452
3385,1
3383,5
3380,73
3381,560
3388,2611
3389,212
1409,31
1408,262
1403,276
1402,140
1401,2
1400,3
1406,149
1405,35
1404,77
4215,222
449,180
448,91
4210,1933
4213,568
4212,8798
1335,244
1334,1945
441,10
440,1165
447,29
1330,2263
1333,6954
444,632
1520,90
4623,93
1542,114
3261,2
39,133
38,308
1540,2
1932,814
32,1534
31,797
