371,122
370,304
373,37
372,67
375,726
374,17
377,11
2333,4
1019,36
1244,12
392,88
391,732
390,366
396,13
395,261
4677,43
399,3
2309,3808
2308,3802
4729,598
4728,301
4725,46
2300,1846
2303,511
2302,70
4721,158
4720,556
2307,3187
2306,3263
4676,8
1246,21
3748,108
3746,635
3747,8
3744,3
3745,309
3742,16
3743,203
3740,103
3741,2112
245,471
4621,48
247,14
246,87
4624,2197
4625,168
4626,234
242,155
226,48
4629,21
249,171
248,133
2275,9
2274,230
2270,25
2273,2024
2279,27
2278,42
4980,47
4981,46
2459,44
2458,61
2454,8
2457,4
2451,110
2453,57
2155,103
179,34
178,570
173,349
172,449
171,271
170,135
2051,7
656,14
2053,1832
2052,1610
4538,2814
2054,1471
2057,319
2056,907
3690,43
3691,353
4536,4057
4825,586
3694,13
4531,31
4532,589
4821,13
4983,20
4856,956
653,4
3526,216
3527,3749
3524,261
3523,53
4916,3
3529,13
4655,20
2094,4
4654,1905
4657,12
225,194
3594,53
3225,2072
4656,5
2699,48
2698,3723
2696,26
2695,21
2694,18
1226,242
3226,59
3221,27
4652,45
1604,10
4556,103
3223,326
4557,141
1748,266
3222,2
3670,60
3671,41
3236,1405
3237,405
1618,108
1619,11
1964,888
1617,98
3238,3167
1967,68
1961,5615
1962,2025
4553,865
3674,99
3675,32
2872,1
2871,3673
2870,11
2877,171
2876,324
2875,3544
2874,235
2153,1285
2879,2
3354,28
3357,8
3351,71
3353,137
3352,618
1360,29
3359,1069
3358,218
1768,511
1142,1444
1143,12
1140,5
1146,1436
1147,6
1144,582
1145,42
1148,2
1149,463
768,14
696,3411
697,4
694,68
695,10
1548,96
1549,102
542,210
543,42
540,1151
541,12
546,888
547,955
763,1
548,933
761,181
4530,26
1786,2
1787,28
3682,32
4631,5
2416,13
3882,4
414,2
415,7
416,125
417,76
410,353
1389,1911
412,400
413,554
1384,128
1385,9
1386,42
1387,154
1380,25
419,38
1382,986
1383,110
3827,107
3826,262
3825,147
3822,21
3821,471
3820,1
2769,2
3828,378
2768,43
5006,12
4282,29
4280,451
3042,57
4286,306
4287,23
4284,101
4285,27
4288,1
4289,35
368,52
369,20
366,133
367,60
364,43
365,22
362,473
363,5
360,29
361,1390
5008,56
380,572
381,282
382,125
383,34
384,16
385,99
387,74
388,598
389,133
4750,1030
4753,13
4754,41
4755,11
4756,50
4757,77
3759,1456
622,284
3751,24
3750,149
3753,747
3752,9
3755,4
3754,106
3756,1651
2190,220
2191,690
258,68
259,250
4636,309
2196,5772
4634,652
252,182
3217,17
250,12
251,253
256,104
257,3
254,209
255,313
2200,33
3379,9
2202,1
4665,11
2204,533
2205,485
2206,371
2207,525
2208,1137
790,1
2428,40
2429,6
903,175
2421,267
2422,1
2423,736
4811,80
2426,4
2427,671
4329,22
4810,4
168,6029
169,231
164,566
165,3059
166,3147
167,227
161,1018
162,260
163,1918
4839,1
3689,2544
3683,2470
4526,746
3681,129
4524,254
3687,320
4522,526
3685,341
4836,32
1843,342
4423,5
2514,2334
2515,179
2516,1
2517,223
2510,116
908,514
2512,9
2513,53
2734,201
2736,1059
909,986
2730,2017
2732,3
2733,241
2738,14
2739,189
3531,510
3533,343
3532,47
3535,353
3534,135
3537,75
3539,2904
1090,46
4425,146
679,2319
1816,370
1817,365
1810,6839
1811,6932
1812,467
1813,29
4339,492
1818,914
1819,2230
4337,33
4334,286
3586,12
4335,555
670,346
2795,21
671,52
2128,1
4952,6
4953,555
4135,217
4331,14
2167,45
4951,29
1979,1313
1978,508
1977,2433
1976,339
1603,774
1974,1240
1605,2553
3220,91
1971,417
1606,4790
809,558
803,338
802,143
801,228
800,58
804,998
2848,72
2849,188
2846,2506
2847,746
2845,2703
2840,99
2841,277
3320,1496
3321,1903
3322,366
3323,97
3324,176
3326,97
3327,42
3329,20
322,44
1771,863
1772,13
1779,976
1778,40
1551,10
324,123
2999,429
1157,536
3976,144
1151,423
1150,92
1153,178
1152,85
59,14
58,14
2998,77
1550,79
1553,162
1552,6
3038,151
1554,18
1556,57
2990,277
2991,20
3036,78
2993,728
3030,7341
2995,22
2996,860
3033,87
537,4347
536,665
535,2674
531,9393
530,520
539,346
538,274
200,38
2994,69
3541,1
2130,3
3993,37
3032,25
52,428
1421,2
428,956
1397,1327
1396,2084
1395,1356
422,664
1393,16
1392,83
1391,50
1390,930
3812,50
3813,217
3810,163
3811,343
3814,307
3818,367
1600,31
3451,7
850,48
4299,642
4298,949
4295,1
4294,65
4293,47
4292,9
3512,106
3516,422
2199,2
4749,54
4552,15
4743,14
4742,61
4741,962
4747,44
1970,3
4714,15
4715,22
2183,1131
2182,526
2181,94
2180,1675
2187,86
229,289
2184,8119
4606,405
4607,185
2189,437
2188,940
4602,39
4603,1206
4600,12
4601,31
3075,2
2210,153
2336,51
2219,3567
1845,85
150,151
155,4
157,269
159,99
158,364
2431,53
2430,344
2435,947
2434,1120
2236,99
4519,323
4512,208
4510,309
4511,1517
4517,138
4515,636
2509,61
2508,487
2507,22
2506,2
2505,447
2504,300
2503,264
2502,473
2501,4276
2500,1264
2726,557
2725,3
2722,1151
2975,15
5045,115
5044,262
5043,149
5042,345
5041,1928
5040,33
3783,999
1805,129
3781,27
3786,159
3784,1169
3785,286
3788,82
3789,36
4996,1905
4997,358
4995,2
4992,24
4993,14
4990,7
4991,2962
4998,46
4999,2164
4843,101
3258,437
3259,261
1948,3044
1949,3
3250,8
3251,536
3252,94
1941,189
1946,432
3255,770
3256,334
1945,3
818,49
810,192
811,331
812,36
1253,1262
2859,9
2858,922
3495,14
1250,31
1990,19
2851,1382
2850,177
2853,1414
2852,178
2855,1602
1621,560
2857,1646
3333,591
1491,331
1492,335
3204,2268
3337,3
1495,22
1496,1787
1497,1337
1498,944
1627,1795
3339,25
3338,51
1994,638
1702,15
1703,69
1704,141
1705,528
1706,1
1707,336
1708,62
1709,126
1168,127
3200,40
4572,57
424,23
427,46
2091,5
426,13
237,12
2708,2
4575,717
1128,162
1129,117
4576,1
1120,16
1121,70
1122,13
4577,592
1124,1
1126,1
1127,8
2989,92
2988,2955
3028,840
2982,133
3025,4584
2980,350
3023,75
2986,1581
2985,1663
2984,749
300,163
520,289
521,150
522,536
523,15
1014,40
1015,169
1016,1125
1017,203
1010,2254
1011,251
1012,316
1013,67
1234,480
1235,173
1236,340
1237,252
1232,189
4199,150
3957,16
4194,55
1238,499
4193,134
4190,494
3956,981
4358,1314
4359,156
4355,211
4357,759
4350,510
4351,51
4352,5
2489,18
4901,817
1341,28
439,185
436,859
437,184
434,17
432,2857
433,2
4674,45
3808,737
3805,1344
3804,167
3807,56
3806,118
3800,120
3803,42
2528,1310
1630,9
2865,2
2866,75
555,1080
51,35
1851,11
4774,74
4772,588
4773,9
4778,2245
4175,102
4176,977
4177,22
4170,7507
4171,391
4172,24
3060,1
2464,2
3065,2333
4918,4
2948,23
4619,30
4618,508
4611,2284
4610,82
4613,1104
4612,497
230,504
4614,4194
232,215
4616,233
3068,229
2462,78
2229,111
2226,176
2227,8
2225,400
2222,4
2223,266
2220,2037
2221,754
1,73
2705,4
146,37
144,145
142,7
140,125
148,65
4885,298
4505,889
1430,71
4507,2018
4506,4023
4501,114
4500,23
4502,1
4874,7
4509,525
2088,37
2089,68
121,6
1057,45
2086,16
2087,30
2084,1
2085,108
2538,313
2539,22
2532,57
2533,116
2530,24
2531,13
2536,609
2537,658
2534,3
2714,876
2715,410
1194,4
1830,297
1836,254
3798,2958
1834,5003
1835,3129
3795,28
3794,396
4363,142
1839,19
3791,3
3790,59
3793,116
3792,298
2154,378
2407,146
2156,135
2405,2712
2150,1669
2403,921
2400,600
4986,203
933,697
932,658
2158,103
2159,1055
2408,919
934,3255
3091,17
1691,4
3055,1
1955,20
1954,190
1957,50
1956,487
1953,166
1952,1089
4408,422
1959,1455
4409,221
3249,99
3248,187
3242,368
3241,467
3240,91
3247,67
3246,24
3245,431
828,229
4680,97
827,16
826,9
1176,2
2409,4
4312,76
1820,46
1480,154
1487,36
4402,1
1485,316
3309,987
3306,41
3304,127
3305,73
3302,483
3303,24
3300,33
3301,1102
797,314
796,49
795,542
1710,144
1717,44
792,62
791,1
2410,42
1719,86
1718,5
799,227
798,163
4318,1404
2415,30
1272,19
1273,15
2417,16
1133,134
1995,408
1131,854
1130,6
1137,1745
1135,88
1134,47
4974,88
4975,83
615,15
3018,1168
2063,2286
4328,78
2796,68
3016,210
3017,159
3014,493
3015,34
519,141
518,92
4972,2
1007,17
510,6252
1005,15
4973,30
515,1198
514,5
517,2491
516,40
1227,244
4188,2750
1225,2121
1224,814
627,455
626,1944
625,2900
624,1912
4181,12
4183,203
628,171
4185,222
1228,1279
4349,580
4347,302
4346,58
4342,6013
4341,365
4340,440
2882,1161
2883,459
2880,252
2881,561
2886,103
2884,1257
2885,1247
2888,18
2889,60
2,50
3879,339
1561,192
3870,155
3871,465
3872,233
3873,304
3874,16
3875,116
3876,10
3877,1447
1714,6
286,11
10,6
13,28
12,31
15,24
14,236
17,11
16,3
18,15
3274,119
1923,21
3272,1
1925,4
3904,514
3905,124
3906,441
3907,1
3901,193
3902,33
3271,318
3908,37
3909,21
4765,448
4764,836
3193,1408
4166,20
4161,1900
4160,38
4169,2184
3278,15
201,523
832,82
203,207
202,246
205,732
204,100
207,2
206,29
209,453
208,3
3477,27
1572,813
3191,8
4197,146
687,512
2239,1
2238,465
1570,5291
2230,378
2233,70
2232,191
2235,1
2234,35
2237,195
1576,320
1575,133
4608,2562
3496,9
228,404
3492,17
4641,123
2095,11
227,156
2097,103
2096,38
3658,59
3659,4043
2093,632
2092,634
3655,769
3657,64
2099,217
2098,4
3652,1826
3653,1446
2525,53
4497,15
2527,1236
2526,355
2521,128
2520,161
2523,27
4496,1742
2529,239
4495,7
4494,162
4493,71
2663,653
4888,34
2660,191
4880,242
2704,31
2707,92
2706,56
2700,1207
2703,24
4887,70
1829,174
1828,38
2951,1
1825,13
4405,3
1827,167
4407,388
4401,1850
1865,21
4403,34
2147,5146
2146,363
2145,17
2144,484
2143,202
2142,2539
2141,2080
2140,2
2419,232
2418,378
922,1275
923,642
924,1370
4971,4871
2149,52
2148,293
2411,255
1920,8258
1921,48
1922,1425
3275,1
1924,668
3273,48
1926,191
1927,475
1928,8471
1929,3069
3069,670
3279,407
3474,188
830,21
831,115
3470,1995
3471,2998
3472,1649
3473,357
838,1545
839,53
3479,75
3,24
2315,19
3319,280
2511,64
3310,2557
3313,997
3314,70
3317,184
784,54
785,2129
786,3047
780,279
781,71
782,747
1729,442
1726,54
1727,1277
1724,102
1725,35
1722,146
789,432
1721,84
3005,287
61,303
3000,385
3003,59
3002,704
3009,160
3008,3
1588,115
1589,176
1370,25
1582,992
1583,15
1580,353
1581,385
1586,138
1587,16
1584,39
1585,159
2433,2368
1038,50
404,2307
508,358
509,201
506,75
507,2
1030,18
505,25
1036,311
1037,11
1034,876
1374,530
1212,56
631,42
632,1057
1211,156
1216,3151
401,1060
636,135
1215,865
639,96
1218,130
1219,106
4378,76
1394,1
1378,1
4372,23
4373,40
4370,1355
4371,19
4376,1
4377,817
4374,135
3585,1
465,285
2898,1464
2894,55
2897,1413
2896,472
2891,88
2890,23
2893,394
2892,1408
1106,2402
1107,5
1104,1988
1457,16
1450,113
1103,183
1100,898
1101,470
1898,27
408,10
1459,1036
1108,5
4456,111
4082,41
3868,69
4084,2181
4085,17
4086,1339
4087,409
4089,346
3867,34
1723,55
1357,15
1894,35
3736,2358
1577,18
3733,231
1891,515
1892,86
466,815
3730,2856
3917,1140
4691,192
3915,39
3913,116
3912,98
3911,877
3910,86
2134,58
3918,846
4920,79
4798,439
4799,237
4927,540
4791,184
4792,582
4793,16
4150,117
4156,27
4157,100
4696,5
4338,206
953,20
216,129
217,14
214,567
215,666
212,94
213,237
210,5
211,59
218,528
219,90
3094,19
2139,3050
4,1919
3488,22
3482,76
3485,48
3484,2
3486,97
4563,188
938,13
4560,216
4567,1014
4566,1183
4565,2278
4564,2
3645,4
3644,483
3643,570
3642,3475
3641,1179
3640,882
2550,436
2551,1203
2552,13
2554,2
2555,76
2556,3
3004,3
2559,19
2396,286
2397,202
2394,80
2395,144
2392,40
2390,6
2391,1937
2399,262
2778,29
2779,942
4898,20
5014,892
5015,371
5016,2948
5017,2
5018,934
2771,286
67,427
2774,207
2775,873
2776,4
2777,465
244,8
1858,676
1859,30
921,1
1850,135
3162,141
1852,215
1853,754
1854,23
1855,3
4411,1173
4410,466
2172,54
2170,1
2171,215
2176,33
918,32
2174,74
2175,255
4967,2416
914,1792
4965,497
4964,572
4963,1044
4962,143
4961,202
2152,42
2604,30
2605,61
3280,105
2607,106
2601,68
2602,69
2603,3
1423,88
1933,391
3260,165
1931,34
3262,740
1937,277
1936,35
3267,635
1934,1638
3269,63
3268,210
1939,179
1938,237
1348,7
458,159
3467,131
3466,1059
843,380
842,12
841,10
840,204
849,1153
848,953
241,193
3365,56
376,3
2050,1
1738,57
1731,99
1730,88
1733,57
1732,628
1735,2
1737,33
1736,52
243,430
2404,187
1220,1
753,5167
752,359
751,9
750,2
757,97
756,315
755,88
3070,496
1594,200
3073,308
2958,5941
2959,187
3077,63
2954,30
2955,138
2956,544
2957,506
2950,7
1598,507
2952,52
2953,4
1025,29
1024,14
1027,639
1026,203
1021,431
1020,139
1023,201
1022,24
1029,114
1028,31
4045,52
1035,390
4365,679
604,158
607,247
1209,416
4360,302
603,1308
4362,55
1205,104
1204,478
1207,72
1206,36
609,3012
1210,148
1202,36
469,28
468,1659
3105,2507
3107,1049
3101,958
3103,1758
1111,1
1110,192
1113,50
1444,312
1115,763
1114,926
1117,1371
464,2470
1119,92
1118,50
1351,20
1449,1487
4093,56
4092,424
4091,2519
4090,2535
4097,58
2004,17
4095,276
4094,84
2401,1017
4099,582
4098,245
460,13
4585,23
489,256
488,4510
487,58
485,117
462,664
483,1
482,84
481,83
480,3
991,154
2009,13
4581,154
1563,16
2301,14
3705,90
3922,1
3923,1457
3920,88
4726,156
3299,4
3927,77
3924,1836
2305,1182
3928,387
3929,86
2304,65
4723,40
4788,1
4787,185
4786,16
4784,1067
4782,45
4781,248
4780,4
4149,92
453,36
4143,17
4142,887
3857,1586
3854,748
3855,14
3853,118
3850,150
3851,1173
1595,51
3858,108
3947,6
4823,2
619,4
198,527
195,328
197,437
196,1159
191,504
190,1010
193,49
192,2509
3678,14
4558,941
4559,39
3672,139
3673,1082
4554,181
4555,2707
3676,170
3677,369
4550,661
4551,864
2543,1839
2542,1
2540,263
2545,142
2549,37
2381,4244
2383,3047
2382,587
2384,351
2387,41
2386,1699
2389,2
1102,34
1451,309
5003,516
5002,127
5001,1697
5000,51
3584,71
1452,1710
5005,187
3587,14
2763,65
2284,57
421,53
2767,432
3668,149
902,593
4620,95
900,92
901,239
904,1587
905,410
4422,3272
1842,6147
1841,725
1840,317
1847,97
1846,154
4424,209
1844,917
4959,483
2169,1
2168,72
1943,157
2165,25
2164,2225
4950,626
1109,173
1940,34
2163,10
4955,1
2617,359
2616,252
3253,1
2612,872
2611,78
3254,136
3869,11
1947,76
3298,1119
1944,167
1908,138
3295,76
3296,1045
3297,704
3290,1
3291,55
3292,9
3293,3483
3453,2
3450,335
857,160
3456,2748
3457,992
3455,4
3458,3
3459,1166
858,40
859,49
6,95
2463,6
425,81
3864,20
740,1159
741,4
742,40
743,29
745,1
746,503
749,32
3063,353
3062,1968
3061,73
2913,2
3067,2580
3066,84
2949,44
3064,169
2947,1360
2946,452
2945,466
2944,934
2943,28
2941,213
2940,1965
1050,570
1051,239
1052,4
1055,33
1056,417
1518,47
1058,669
1059,189
718,8
1696,1734
1697,1037
1694,1376
1695,81
1693,797
1690,2
2919,93
1698,900
1699,76
4310,1461
4311,474
618,171
4313,857
4314,214
4315,19
4317,2165
612,123
4319,49
610,48
611,910
616,1489
617,421
614,63
2854,318
2325,93
4429,164
1490,477
3119,141
3118,58
3117,156
3116,19
3115,36
4269,19
3112,31
3111,42
3330,92
1474,25
1478,4
1479,571
2594,927
1306,42
1307,85
1300,23
3335,744
3592,346
3334,129
1308,4
1309,117
4587,86
3590,119
1499,35
4224,537
496,214
4227,449
490,54
4221,60
4222,66
4223,894
24,2415
25,253
26,617
27,61
20,400
21,126
22,472
23,809
5039,225
29,1843
2591,59
5034,102
5035,30
3939,188
3938,364
3935,64
3934,551
3931,570
3930,65
3933,290
3932,29
5031,8
4464,295
4139,595
1601,52
1877,1022
4131,1878
4132,2218
4133,504
4134,76
1874,444
3841,22
3842,7
3849,1506
4430,95
2136,33
4433,124
3916,11
4044,204
4922,456
4046,480
4040,108
4041,162
4042,197
4048,586
4049,2
3266,16
7,5463
1879,4
3664,1519
3667,1843
3666,9
3661,2543
3660,119
3663,3487
3662,4947
2280,134
2281,14
3669,380
2285,492
2286,279
4548,319
974,12
4541,1747
2055,104
4542,14
4545,286
4547,345
4539,309
4828,214
2579,37
2576,4574
2577,16
2574,10
2575,2285
2572,22
2573,14
2570,116
2571,1797
4826,240
2378,70
2379,21
2058,15
2374,81
2375,608
601,27
4824,21
2373,32
3593,1266
1087,4568
3591,85
4537,326
2590,11
3596,224
3595,57
2593,1164
5036,135
5037,53
3599,1206
3598,81
2598,190
5033,56
5030,1
3695,308
4435,230
4434,213
4437,111
4436,300
4431,39
1873,8035
1870,876
1871,384
1607,146
4438,79
594,1292
4945,58
182,1766
4947,463
4946,52
4941,601
971,6
970,606
4948,391
979,1411
978,1790
2118,514
2119,911
180,63
181,45
186,9
187,53
184,111
185,4
2110,102
2111,65
188,47
2113,59
2114,808
2115,1172
2116,3394
2117,305
2622,250
2627,4
2628,3
2629,2
60,59
1919,2147
1918,337
602,2
2131,13
3289,192
3287,101
1910,28
1913,1164
3284,139
1915,450
3282,8
1917,3850
1916,2821
869,113
1728,75
189,1
3449,3009
3448,3659
861,102
3444,1341
863,79
862,46
865,1108
3440,416
867,233
866,63
2756,18
2757,1
2754,234
2027,1008
2752,6
2753,3739
2750,1031
2751,1754
3144,7
2028,606
2759,642
883,58
882,1183
881,278
880,144
887,5
1032,390
4217,5
889,846
888,2964
4590,7
3148,99
2825,1
4014,167
1503,18
3970,6
131,3
775,160
774,498
777,2013
776,293
771,37
770,115
773,233
772,1137
4596,2
779,561
778,728
77,765
76,303
75,1901
2979,669
72,9
70,829
2972,493
3057,10
3054,48
2971,565
2976,12
2977,236
3050,23
78,1380
1043,253
1042,1859
1041,2
1040,334
1047,7
1046,349
1045,84
1044,431
4597,12
1049,12
1048,39
1681,1348
1680,177
1683,559
1682,97
1685,101
1684,55
1687,71
1686,319
1689,528
1688,133
3983,76
2981,2282
4303,62
4301,89
4300,76
4307,49
669,673
4304,552
667,26
666,8
4309,1815
4308,961
1266,26
661,7
660,20
1911,54
3021,968
3286,4
3020,109
3128,183
1912,193
4595,8
3122,65
3283,197
3120,40
3121,127
3126,2062
3127,3
3124,710
3125,39
1469,3
3281,167
1465,1337
1464,802
1467,162
1466,1251
1461,408
1460,585
3046,2
1462,25
1316,8
1314,243
1313,139
1312,299
1311,220
1310,562
5028,61
1318,11
4239,1390
4238,25
4237,6148
4236,2763
4235,235
4234,3713
4233,2406
4232,358
528,72
3445,626
4609,367
860,96
3447,23
3948,180
319,167
318,875
3940,665
312,2146
311,163
310,90
3944,2554
3945,61
3946,535
864,2200
448,70
3491,5
3443,37
1338,332
2024,2
4129,44
4128,105
4198,2
4123,53
4122,82
4121,58
1233,399
4126,383
4125,804
4124,15
443,2
442,5
2020,53
1337,1
2021,24
1336,145
2022,62
420,64
4604,6
1330,2442
4218,93
445,146
4052,117
4051,3681
4050,1751
4605,10
4059,2
4058,113
3270,119
3610,654
2299,216
2298,111
3616,179
3617,933
3618,2755
2292,1393
2291,4274
2290,159
2297,20
2296,513
2295,346
1614,8
2569,11
2568,146
2561,9
2560,43
884,61
2565,980
4932,131
2567,226
2566,1133
2369,1476
2367,367
2366,1060
2365,1243
2364,20
2363,45
2362,47
2361,28
2360,8
2587,894
2586,551
2585,63
2584,957
2583,145
2582,43
2581,26
5020,1765
5022,2156
39,133
2589,341
2588,767
1861,8
4441,175
1863,82
1862,111
3728,6002
3729,654
1867,30
1866,79
3724,1215
3725,556
3726,92
3727,408
3720,747
3721,16
3722,50
3723,415
4930,292
4931,1858
966,1167
4685,116
4934,615
4935,1938
4936,2594
963,49
4938,210
1613,129
969,822
2987,2
2103,6253
2102,834
2101,595
2100,523
2107,12
2106,27
2105,10
2104,131
2639,3728
2634,53
2633,25
2632,21
3765,256
3438,93
3092,1310
878,215
640,26
3430,3431
877,558
874,60
3433,999
643,3
3436,756
871,376
2037,519
2036,40
2743,652
2034,83
4848,66
2032,65
2031,74
2746,423
9,284
1245,459
4599,25
4841,217
2039,137
2038,560
890,5
891,339
892,1217
893,1064
894,368
895,120
897,11
899,35
646,74
4968,24
783,100
649,21
1247,60
1968,2
3546,121
3547,4
3234,89
3542,4
3543,81
4369,9
3548,160
3549,256
1616,35
1965,106
1966,70
4939,38
1788,83
2967,8869
2966,1610
2961,15
2960,259
2962,4
762,447
1781,122
760,276
1536,395
766,1755
2968,1100
764,251
765,4148
3049,5
3048,195
3041,60
3043,64
1963,1200
3045,13
3044,48
3047,1
338,41
268,1
1079,740
1076,49
1077,1981
1074,12
1073,27
1070,14
1071,426
1679,2743
1674,8538
1675,2497
1676,2681
1670,351
1671,339
1672,575
1673,71
1094,320
1097,24
678,1896
1091,5921
1092,2023
1093,599
4336,7
675,1000
676,950
677,4103
1098,638
1099,1288
672,217
673,653
3135,41
3134,1900
3137,44
3136,5710
3131,170
3130,277
3133,34
3132,82
3139,19
1418,226
1419,735
1410,754
1411,22
1412,279
1413,497
1414,74
4640,24
1417,548
1322,185
1323,1709
1320,11
1321,143
1326,67
1327,10
1325,436
4646,2
1328,16
1329,283
4647,1
4208,165
4209,12
4202,4
4203,173
4200,1942
4201,32
4206,5
4204,906
4205,621
4445,30
1620,8
1256,427
4333,1
1254,106
1255,2252
1520,81
1521,371
1522,390
1523,1185
1258,264
3959,560
3958,390
3953,1075
301,164
3951,335
3950,886
304,80
305,677
306,75
307,24
4116,134
4117,66
4114,59
4115,79
4112,226
4113,48
4110,93
4118,14
4119,23
1626,194
2978,106
3340,95
5010,32
5011,13
3056,27
5013,3
2970,511
4449,1642
2472,15
4062,94
4060,58
4061,17
4066,3021
4065,318
3052,6
4069,23
732,19
3053,3874
2770,44
3051,72
3603,132
3602,521
3601,184
3600,48
3606,1482
3604,306
3609,465
5038,30
4894,7
2358,192
2353,159
2350,2
2351,655
2356,257
4944,483
4452,783
4451,116
4457,2466
1899,128
3739,31
3738,555
3737,137
1895,428
4459,11
4458,129
1890,914
3732,584
3731,1995
1893,182
4923,3650
958,2010
4921,636
2135,579
2132,81
4926,635
4697,1
4924,1482
951,202
950,82
4929,562
4928,111
955,369
954,416
957,43
956,1485
2648,24
2649,514
2784,302
2640,2638
2644,504
2645,222
2647,4
4804,2
2780,362
3429,2
3428,2427
2783,64
3426,520
3424,100
2002,527
2000,907
2001,38
4589,12
4588,14
4859,156
4858,1236
4857,110
4584,63
4855,1768
4586,37
4853,142
4852,84
4851,1175
4582,40
5032,132
4413,133
1269,8
1268,4
1856,188
3026,10
1857,937
3555,386
4305,145
3550,589
668,12
1263,404
2997,106
2911,114
2912,1
1798,1979
2914,288
719,19
2917,310
1793,2224
1792,28
1791,288
714,20
1796,1172
1795,300
1794,1
3024,1259
4966,1288
1524,65
1061,121
1060,1
1062,231
913,705
1669,654
1668,319
1667,95
1666,398
1665,357
912,331
1663,430
1662,795
591,3298
1086,2552
1085,459
592,2398
1083,1281
1082,942
1081,59
1080,7
1089,1323
1088,2331
3140,23
3141,189
3142,14
3143,2
2828,279
3145,11
149,10
3147,442
2824,487
3149,2242
2826,10
2821,21
2822,52
3386,254
3387,432
3383,2
3380,73
3381,516
3388,2593
3389,233
1409,64
1408,229
1403,258
1402,155
1406,122
1405,31
1404,64
4215,176
449,287
4216,1019
2918,29
4210,2172
4213,559
4212,8436
1335,212
1334,1798
441,11
440,955
447,46
446,1186
1333,6711
444,655
3129,150
4623,70
1542,47
3201,89
38,256
1932,673
32,1164
31,714
30,84
37,33
36,23
35,93
34,125
1537,2286
3093,449
1243,8
1242,445
3096,696
3097,3439
647,29
3123,362
1249,136
2060,69
3098,13
3099,5
1539,1
1538,210
339,2111
1935,562
335,266
337,127
336,1523
331,201
330,110
332,1368
4101,53
4100,439
4103,1242
4102,1401
4105,1
4104,602
2061,122
4108,21
1901,102
3377,45
4332,71
3892,1052
3890,3
3891,16
3896,1
3897,94
1468,225
847,1610
4079,163
66,29
4074,33
4077,457
3375,194
3966,47
3967,1032
3964,30
3962,568
3963,407
3961,987
3968,1085
3969,261
3638,44
3636,7
3637,713
3634,34
3635,1899
3632,118
3633,6
3630,7191
3468,7
236,110
2345,473
2344,8
2347,1443
2346,345
2341,3834
2340,1724
2343,4515
2342,4210
4615,384
2349,2
2348,206
231,46
4617,265
233,6
4504,1
1889,361
4469,403
1887,154
1886,540
3700,568
1884,144
1883,61
