3833,584
1344,486
2746,1155
3838,4
3839,2393
1345,42
5995,1014
2749,15
4033,1
5996,131
4035,41
5990,144
5993,2364
5992,1331
4038,240
1347,2107
5999,34
5998,221
4737,116
4734,442
4735,32
3453,309
379,120
378,1388
1611,80
371,9
373,21
372,64
374,135
377,1902
376,162
2343,13
1244,115
5107,167
1987,65
4348,326
393,31
392,7
391,4
390,12
397,398
396,3492
395,195
394,661
399,3
398,1110
4345,9
5796,6
895,4035
2309,764
1247,2311
4344,12
2195,129
4728,792
5855,32
2301,476
2300,912
4727,687
2302,3390
2305,567
5856,51
4723,180
2306,227
5847,153
5846,1
5845,2123
5844,584
5842,79
5841,667
5840,201
974,1123
3592,428
5849,168
5848,263
298,62
3748,2
3749,5
3747,259
299,41
3742,285
3743,477
3740,6
3741,251
245,3558
4621,149
4622,2
246,6353
4624,2056
4625,1031
243,17
4627,168
4628,10
249,41
248,843
2275,768
2274,12
2277,2
2276,284
2271,901
2270,144
2273,213
2272,844
5858,13
2404,429
2279,957
2278,1863
293,65
4407,3
4981,1047
1846,102
5717,65
5541,58
125,54
2455,4
2454,1507
2456,2485
2451,51
2453,113
2452,10
176,284
175,754
174,85
173,568
172,1438
170,1249
2051,46
2050,235
2053,14
2052,23
2055,55
2054,277
4828,26
2056,130
2059,75
4827,31
4824,40
3693,937
4822,385
4531,373
4820,444
3697,235
970,111
3596,167
3089,4
1507,967
1879,45
1110,849
1367,239
5495,4
1505,71
3526,16
3527,9
3095,1
3525,45
3522,38
3523,33
3521,18
4916,472
1508,196
3528,6
3529,3
4655,3
3086,243
271,70
272,1488
4985,16
99,32
1601,343
273,64
658,5
1976,2836
274,929
2695,808
2694,98
2693,30
1603,9
275,145
2405,278
1602,56
4653,17
3548,98
4652,7
3220,133
4556,1
3223,187
4557,561
5832,100
1115,158
3232,616
3233,163
4555,3
3236,1472
1969,6153
3234,123
1619,284
1616,10899
1617,725
1614,1466
1615,2314
1612,203
1613,737
1610,1929
1963,2567
4310,23
1749,21
1363,53
2091,106
2873,64
2872,1315
2871,387
2870,194
2877,676
2876,508
2875,205
2874,156
2153,39
2879,4197
2878,1442
4632,8
4534,130
3355,13
3354,185
1724,34
3351,1682
3350,1939
3353,2
3352,3581
3358,5
2371,3
800,8
65,11
4989,33
5443,605
5442,42
5441,3
5440,708
2692,14
5446,460
5445,5
5444,477
1768,2181
1942,195
1762,26
1763,31
1760,55
1761,10
1766,106
1767,705
1764,98
2791,47
2965,1
1140,193
1147,12
2964,82
1149,7
2966,12
5509,2
505,4
5505,21
5502,42
5503,77
5500,53
2960,57
1547,1097
1544,119
691,202
1542,477
697,742
1540,94
1541,738
698,124
699,1
1548,832
1549,2234
762,2
546,48
547,7
1781,111
3784,56
548,548
549,14
1864,37
760,225
6078,1
4298,6
1783,142
400,98
4530,515
2969,90
2968,1344
1787,15
3682,1
5137,110
2649,2
5477,168
5612,3
5611,528
5474,38
5614,308
5615,6
414,1
415,885
416,2
417,113
1388,1919
1389,145
412,6
5716,150
1384,108
5472,27
1386,47
1387,29
1380,2056
1381,3402
1382,1127
1383,1561
5003,28
3825,627
4532,135
1059,72
3326,1
5002,18
2769,15
3829,387
3828,217
2768,162
3582,17
1254,2
5007,76
5006,1
4282,1725
4280,1195
4281,318
4286,134
4284,81
4285,10
5461,14
4288,143
3587,51
2403,24
2099,1
5465,13
368,75
3589,70
366,997
367,2
364,10
3218,15
362,17
363,107
3214,14
5274,32
1774,1950
380,829
382,451
383,31
385,7
387,183
388,892
389,587
4758,571
4759,527
5463,6
5272,36
4750,365
4751,50
4752,64
4753,305
4754,1
4755,6
4757,29
5872,2094
5873,1662
5871,1915
5876,473
5877,2545
5874,11
5374,41
2792,52
5878,37
5879,62
2045,123
1074,25
3759,71
5462,76
5376,8
4664,37
3751,319
5278,50
3753,2025
3755,57
3754,233
3756,4
2190,5
2191,56
258,3141
2193,35
2194,194
4636,1848
4635,46
2197,1024
2198,883
253,605
250,472
4638,1187
256,64
257,61
254,333
255,453
2200,924
499,322
2202,3180
2203,573
2204,165
2205,4319
2206,133
2207,12
2809,242
2209,46
5130,2
2429,3162
2304,118
2047,118
2420,506
2423,83
2424,103
2044,84
2426,1249
2641,163
4429,490
168,170
169,643
2042,196
167,241
5467,130
161,375
162,38
163,9
4839,531
4838,46
3688,81
3583,10
4528,47
4831,24
4830,120
3681,168
3680,997
3687,214
4834,18
3685,192
4836,218
4422,12
4762,66
2518,63
2519,208
1980,48
2514,9
2517,112
908,45
2512,4
2513,161
2734,36
2735,103
2736,5
4421,12
2730,53
2731,1248
2732,591
2733,763
5296,550
1847,849
5294,24
5295,127
5292,6
5293,207
5290,177
5291,178
3531,588
3530,3
3533,295
3532,1015
5058,938
5059,2172
3537,52
3536,63
5054,141
3538,323
5056,634
5057,1206
5050,132
5051,191
5052,1569
5053,247
1814,768
1815,40
1816,105
1810,405
4338,23
1812,25
1813,3028
1093,174
1818,1150
4336,18
4959,2
5468,163
4337,312
6073,199
4334,1322
677,26
1098,954
1099,441
4988,10
4330,2192
4663,91
500,145
2167,46
1609,7
1608,731
4951,4
1979,29
1978,6
3225,44
3224,658
1975,792
1974,1997
1973,11729
1972,2117
1971,1122
1970,1726
809,79
808,36
2163,2
803,15
802,6
801,6
2349,76
807,299
806,3
804,1
4437,3
2846,11
1102,486
2844,74
2842,2
2843,64
2840,8
2841,54
3039,21
3321,46
3322,290
3323,1371
3324,51
5473,48
5470,47
3327,7
3328,37
3329,1810
1775,653
5275,684
5276,237
1776,200
5270,40
5271,461
1773,39
1772,145
4720,1
1779,95
3973,57
321,378
608,2012
1990,53
2806,287
326,1005
5516,2
1159,243
3977,388
1550,505
1154,1
1157,731
325,315
862,131
1150,1000
2162,11
1152,4
5519,682
5518,551
3778,37
5511,3
3038,38
3277,3
5801,237
5517,5
58,296
2999,30
1553,3
1552,1
59,3560
1554,601
1557,16
1556,22
3034,156
3035,124
57,901
56,4398
3030,312
50,385
2996,322
3033,1341
533,22
54,10
2992,42
781,4
6009,35
4691,212
1908,401
1558,1
2771,20
2994,8
1909,73
2995,1039
5605,635
5604,190
5607,16
5606,369
5601,129
53,45
5603,130
3295,484
2997,89
5609,183
5608,66
3724,12
4690,176
1905,221
2772,102
1419,79
1902,76
3291,72
429,2117
428,1224
5131,818
1399,1488
1398,227
1397,452
420,61
423,241
422,335
425,3
424,13
1391,82
426,12
3812,48
3813,169
3810,8
3811,43
3816,62
3815,236
3818,273
3819,1031
3450,41
857,31
850,102
4692,8
851,44
865,112
4299,47
3454,1
917,1
4294,318
5125,7
853,77
4291,77
4290,133
4293,10
4292,93
1503,148
4923,795
3510,31
2298,4
3517,8
4694,1120
2776,2
1165,112
4749,24
4748,247
4743,885
4742,602
4741,9
4740,246
4747,444
4746,22
4745,316
4744,11
5869,558
5868,274
4243,89
5865,6
5864,804
5867,325
5866,6
5861,1784
5860,196
5863,58
5862,146
2330,168
4715,693
2183,1023
2182,1134
2181,213
2180,3250
4696,9
4608,2
4609,1894
4606,249
4607,399
4604,35
4605,15
4602,48
222,12
221,15
220,63
2213,54
2212,14
2211,143
2210,313
2217,9
2216,65
2214,181
2219,129
2218,389
3698,1
1845,176
2339,7
3549,171
1167,1
5600,126
151,191
1426,53
2439,352
152,28
3971,13
154,501
157,1
156,11
159,82
158,59
2977,86
2430,437
2437,195
2436,1066
2435,164
4719,19
4922,12
976,41
1686,64
1429,6
123,88
4519,192
1576,22
4512,192
4510,23
4511,117
4516,10
4517,301
4514,412
4515,2176
1359,7
1162,414
2507,10
2506,24
2505,7
2504,3
2503,7
2502,10
2501,46
2500,32
5289,3
2726,10
2723,774
2722,28
2721,81
2720,44
5281,2
5280,1225
5283,722
5285,315
5284,442
2729,954
5286,17
5049,62
5048,2074
5047,541
5046,452
5042,107
5041,387
5040,36
3782,527
3783,338
1805,487
3781,69
3786,271
1802,321
1801,242
1800,1629
3788,5115
3789,1164
1809,35
1808,206
4997,3
4994,712
4995,22
4992,513
4993,1200
4990,7
4991,19
2537,20
126,17
4998,865
4999,46
5,2241
5340,2
149,3
870,76
3258,4
3259,286
1948,192
2176,38
1257,176
3250,13
1943,766
1940,389
1941,1632
3254,231
1947,254
3256,268
3257,2
810,15
811,11
812,214
813,179
814,342
815,266
816,31
817,388
5182,876
3206,107
2851,5
2850,4
2852,4
2855,5
3205,252
3333,666
5460,501
3331,141
3330,1035
1494,26
3336,1876
3335,851
3334,8536
1498,31
1499,356
3339,732
3338,254
1395,204
5187,869
1700,93
1701,3
1702,3
1703,983
1704,749
1625,780
5261,1219
1707,16
1709,51
1168,2
1624,1968
5269,490
5268,1087
4573,141
427,5
3217,81
1259,83
5188,48
3387,69
1128,24
5189,905
2093,571
1121,6
1122,120
4577,15
3556,7
1125,5
1127,10
3654,2246
184,11
3655,420
4722,10
5437,13
2988,215
3029,145
3028,65
2983,590
3026,102
3025,163
2980,482
3023,12
2986,45
3021,113
3651,385
1090,156
3953,556
2172,4
1018,349
1019,551
312,309
3357,3
1016,60
1017,113
1010,471
1011,653
1012,7
1013,488
3950,204
1230,10
1231,55
1232,694
1233,8
1238,1
4190,10
5671,2
2526,1869
5674,394
306,154
5676,1
4376,4
5678,129
4355,293
4356,82
307,19
4350,49
4351,4335
4352,8
4353,109
4679,144
2486,428
1341,48
438,583
439,606
436,1366
437,6651
434,153
435,771
432,193
433,368
2830,69
431,77
740,7
3809,69
3808,311
3805,45
4673,386
3807,122
3806,47
3800,482
3803,8
3802,1375
4671,152
2864,670
4906,70
558,2
5709,434
5704,868
5705,99
5707,383
5700,451
5702,105
5703,171
2706,22
5362,121
2869,151
634,51
1960,54
2701,5
4777,284
4774,32
4775,57
4773,58
4770,484
4771,102
3709,93
4778,6
4779,280
4174,605
4175,84
4176,804
4399,15
4172,9
4173,100
2700,44
5818,20
5819,232
5810,542
5815,132
5816,1
5817,81
2464,134
4296,6
4683,29
2228,6
2466,3
5602,17
4619,45
4618,306
731,6
996,26
238,38
239,276
234,224
4610,175
4613,417
237,395
230,676
4614,107
5060,897
226,9
2462,241
998,422
2229,2
2226,35
2227,72
2224,127
5149,225
2222,753
2223,726
2220,95
2221,36
5924,33
5925,639
5926,167
1433,247
5920,229
5921,50
5922,36
5923,475
3058,7
4837,4
5928,230
5929,194
147,44
144,3312
145,107
142,573
143,1633
140,801
141,58
4884,67
5355,29
148,63
2469,97
4504,29
5354,456
4501,5
4500,810
4503,205
4502,18
4874,1
4509,362
5352,611
3401,42
2088,1525
2089,1729
1056,11
4518,3
121,40
2082,63
2083,743
2080,108
2081,554
2086,8
2087,4791
2084,489
2085,155
1537,4
1191,3459
2538,2081
2539,1451
3942,67
2532,1165
2533,306
2530,951
2531,1490
2536,318
1193,262
2534,814
2535,555
2712,316
2713,2
2710,1198
2711,929
2716,387
2717,66
2714,288
2715,109
3346,21
2719,54
3347,112
128,83
5079,528
3408,516
5072,273
5073,235
5070,816
5071,493
5077,268
5074,1228
5075,2045
1832,44
1833,200
3799,2234
1837,898
1834,71
1697,120
3795,27
3794,170
1838,1689
1839,1044
3791,805
3790,53
3793,183
3792,159
2154,1049
2155,1072
2156,55
4982,1406
2150,537
2151,861
2152,5009
2401,354
933,79
932,67
931,286
930,98
2159,695
935,89
934,310
5380,5
5381,27
5382,55
5384,31
5386,71
3091,976
5388,82
5389,12
136,32
1587,1
1957,400
1956,774
229,3
1950,2
1952,90
1829,2
1959,1161
1958,59
3248,998
3096,800
5246,72
3370,7
3242,394
3247,976
3246,1497
3245,36
3244,247
1825,325
228,31
828,414
1824,83
825,10
824,20
827,37
826,3
4406,18
822,8
1177,2
3097,328
2284,7
1536,55
1176,282
1821,115
1993,323
1820,1
227,267
1482,16
1481,222
4313,2497
1487,1025
1823,184
1485,90
3309,330
3306,1072
657,323
3304,61
5497,15
3302,527
3303,17
5492,1186
3301,547
1713,330
796,1266
5250,4178
5251,97
5256,451
1716,48
5254,200
5255,65
3050,11
5628,29
1719,21
1992,602
4394,74
799,842
4318,239
613,40
2143,19
1989,43
4979,484
4062,56
1139,174
1273,8
4063,252
1995,1654
4329,2128
4395,3
225,223
5944,333
1135,39
2419,851
5945,21
1276,232
2826,15
921,54
714,3
4256,272
2790,21
3018,1465
3019,1275
4064,2
3012,1791
2796,259
3010,141
3011,115
3016,184
3017,3617
3014,5
2065,1
519,1344
518,39
4972,70
1009,156
4066,3
1007,130
1006,700
513,474
1004,504
1003,248
1002,106
517,777
1000,1835
637,1509
1226,51
621,37
620,157
627,1249
1997,42
625,786
624,318
629,289
628,696
1229,15
1228,41
5663,274
5662,355
5660,17
5667,79
5666,3
5665,395
5664,1737
5397,26
5669,1385
5668,2698
4343,429
4342,21
4341,5
4340,6
2882,52
2883,35
2880,630
2881,10
2886,160
2887,166
2884,25
2885,2068
23,38
2888,3
2889,66
2,120
4464,797
419,6
4392,59
1073,40
3878,65
3879,531
3870,388
3871,600
3872,128
3873,558
3874,90
3875,648
3876,1239
3877,863
5434,5
4677,2
4358,110
13,113
15,207
14,681
17,95
5718,92
19,5
18,166
5715,4640
5714,718
5713,2744
5712,1890
5711,232
5710,95
3275,9
3272,72
3310,3
3273,230
3904,67
3905,2
3906,2353
3907,288
3900,765
3901,95
3602,30
928,59
3027,100
3908,66
3909,6
3112,17
4761,234
4760,474
1848,2
4765,180
2898,119
4769,1699
4768,981
3193,44
4167,37
4165,573
1105,28
4162,2
929,453
4297,65
4168,28
5809,1451
5808,108
5803,98
5802,21
4321,266
5800,1627
5807,44
5806,89
5804,2185
201,162
200,956
202,136
205,219
204,430
207,490
206,18
209,1699
208,761
830,23
679,108
2954,57
1573,18
3477,363
1572,36
4320,278
836,10
2314,101
1571,657
3471,27
2239,1161
2238,59
1570,414
834,25
2231,44
2230,332
2233,478
3473,647
2234,16
2237,155
2236,97
5937,1309
3575,72
2232,35
5933,24
683,92
5931,75
5930,431
682,711
3577,390
5939,61
5938,1146
1631,45
3576,826
2049,1000
476,7
3498,524
3499,123
3496,1961
3497,906
3494,239
3495,620
3492,268
3493,83
3490,109
3491,2306
4570,15
2094,1533
4572,68
2096,3677
3658,96
2090,1100
4576,4913
2092,921
4578,1144
4579,668
3656,7
3572,70
3650,1447
2098,542
3652,890
3653,194
2525,1495
2524,655
2527,116
224,939
2521,240
2520,1295
2523,115
2522,35
1051,12
2528,931
4494,56
4600,2
940,28
4601,3
2663,372
5065,504
5064,379
5067,2088
5066,1996
2709,131
2708,1109
5063,37
4880,631
2704,555
2707,632
4883,657
5069,36
5068,124
2703,524
2702,1121
4090,111
6119,2
2748,82
4408,410
2951,17
5741,747
4404,216
4405,103
1827,209
1826,433
4400,1245
4401,801
4402,583
4403,301
2147,43
2146,1455
2413,351
2412,204
4978,350
2142,254
2417,1994
2416,2580
920,112
2418,2543
4977,504
4970,3314
4971,1953
2149,1324
4973,763
5393,402
5392,39
5391,1329
5390,716
3669,167
5395,398
5394,3
5399,101
5398,334
4326,21
494,491
1922,945
1923,397
1924,268
1925,1521
1926,1051
1927,1304
1928,2245
1929,343
3278,592
3279,225
3474,2258
3475,77
3476,64
4227,506
3470,690
837,283
3472,292
835,221
4220,3
838,187
839,285
3478,168
3479,168
491,39
1365,137
3,72
4319,12
5586,50
2727,16
3574,3
3319,980
3318,1584
923,644
4249,181
5488,96
3311,1763
5486,132
3313,1319
3312,1777
3315,3039
5482,81
3317,268
3316,64
784,2766
786,321
787,89
5249,28
5248,267
782,462
783,1985
5245,3442
5244,730
5247,579
1071,97
1722,33
1723,7
5243,515
1721,661
924,34
2361,63
4382,21
4159,23
2415,1
468,1
150,189
153,150
4386,632
60,549
5487,934
62,455
2438,823
3001,1877
3000,1716
66,510
67,266
68,823
69,189
3009,772
5485,572
5342,2
2414,760
407,1038
1588,17
1589,1146
406,8
1582,57
1583,968
1580,125
1581,27
1586,263
926,4
1584,25
3314,904
2433,26
1038,330
1372,71
508,585
1032,146
1033,90
1030,143
1031,249
1036,1145
1037,1092
1034,310
501,59
1212,876
631,1081
632,326
633,76
1216,91
1217,95
636,1345
1215,24
638,1740
639,110
1219,947
4378,3859
4379,2154
989,4
5658,624
5656,95
780,1
5654,225
5655,348
5652,1047
4377,111
5650,321
5651,127
465,186
2899,388
1728,1591
2895,77
2894,1046
2897,20
2896,5
2891,46
2890,25
2893,343
2892,1654
1106,42
1726,226
1456,1508
1457,32
1450,210
1451,41
1452,64
1453,299
1898,185
5994,1
1458,777
1459,128
464,91
5946,16
4080,11
4081,5
3869,1518
4083,6
4084,57
3739,2
4087,7
3863,187
3862,12
3861,355
3860,972
3867,1022
2010,33
1981,329
3837,227
1720,53
1895,1197
3148,18
4833,597
1455,2
323,123
5728,107
5729,105
3733,10
5720,158
5727,440
3732,478
4466,3
3731,3
3149,1
466,153
1893,12
4903,22
3917,89
3916,59
3915,79
1123,5
3912,808
3911,14
3910,1863
4693,122
3919,6
3918,120
2135,139
4798,67
4799,448
4794,1
4797,13
4791,17
4792,456
2285,245
4152,460
5837,225
4150,1683
4151,515
4156,356
4925,201
4154,282
4155,231
4158,38
4924,482
5997,2
5839,433
5459,15
5942,369
5991,1
6057,4
215,500
213,1
210,139
983,9
4339,105
957,207
6088,408
6089,141
6086,185
6084,930
6056,347
6082,422
6083,112
6080,444
6081,59
681,2
5902,3
5903,19
5900,41
6098,110
5906,11
4,278
5904,85
5905,921
2752,19
5908,11
5909,122
3489,87
3488,814
4368,4
2509,12
3481,13
3480,921
3485,227
3484,250
3487,1
3486,725
4563,3
4561,1
4560,4
4567,172
4566,65
4565,280
4564,453
3647,372
3646,122
3645,1838
3643,163
4697,8
3640,1799
2550,142
3005,205
2552,837
2553,139
2554,96
2555,43
2556,802
61,197
3283,58
2559,46
3007,3
2396,1580
2397,677
2394,150
2395,918
2392,258
2393,51
2391,147
1402,134
6041,33
1076,1
2398,49
2399,105
5010,6
5011,40
4899,241
4898,43
5014,38
5015,222
3282,35
5017,30
2770,487
5019,76
4891,213
2773,809
4896,18
4895,522
2777,26
2601,25
3076,1
3307,3
3167,1
889,1
5406,125
1858,1395
1859,799
3281,14
5693,27
1850,596
1851,515
1852,453
4414,77
1854,1979
4412,17
1856,975
1857,1656
6064,19
2173,54
6066,156
2171,1056
6060,567
918,153
2174,1867
4968,1616
4967,84
914,243
4965,74
2179,771
4963,2
6069,27
913,303
4960,16
5432,142
2606,258
2607,15
2950,24
5694,244
516,99
1420,27
2608,21
5430,1124
2645,59
1933,819
1932,1031
1931,1304
5431,2030
3265,107
1936,168
3267,430
1934,3571
5124,163
1425,29
1939,1296
1938,10
5120,41
5121,291
5122,188
1424,348
3467,6323
846,1
845,657
3464,260
3463,3230
842,1202
3461,1335
840,1449
2322,222
5435,535
2975,3
849,46
848,41
1632,40
3364,106
241,123
4160,67
2406,279
4331,5
459,74
5452,34
5439,40
4276,64
663,556
4905,62
6046,51
4626,9
2407,76
1585,45
1192,96
1739,424
1738,269
5230,445
5231,730
5232,260
5233,707
5234,287
1734,717
1737,354
5237,89
1039,1440
5405,256
5454,19
753,1377
1807,99
751,2
750,348
757,415
756,48
755,24
754,1655
759,19
758,274
3780,39
3946,39
3070,5505
3071,839
3072,628
1804,127
3074,40
3075,74
1593,13
3077,254
3078,4
3079,35
2956,625
2957,5
1599,42
1598,497
3787,17
5344,56
5345,111
5346,1309
1026,1623
1021,23
1020,52
1023,465
1022,1098
502,40
3785,102
1029,1553
1028,1924
503,92
794,266
605,66
630,162
4367,225
4366,281
4361,104
600,28
603,54
1213,1056
1205,250
1204,964
1207,1306
1206,1571
4369,599
1200,1513
5649,487
5648,74
1358,204
1196,41
5640,923
5642,2
5645,27
5644,51
5647,18
635,35
3696,137
1806,1
3109,66
3105,2
3107,702
3100,1380
3101,1514
3102,58
3103,3
1447,549
4829,748
1445,418
1444,30
1443,1010
1442,624
1441,2
1440,454
2006,8
1506,3
467,2894
1449,106
1448,274
4093,2007
4092,109
1350,18
4096,946
1268,15
4094,909
1357,32
4099,21
2005,1252
791,15
5735,378
5737,246
5730,73
622,8
3704,63
4729,31
484,559
483,121
2008,190
480,55
5555,93
4586,24
4853,688
903,6
790,2
4725,40
4583,1
3237,8
4724,88
1061,10
4582,6
2303,7
695,26
3922,9
3420,4
3920,503
4726,595
3926,26
4721,40
3929,469
124,114
3993,436
4789,33
4788,340
4787,42
4786,583
4785,752
4784,57
4783,107
4370,358
4781,46
4780,104
5821,409
5820,26
5823,160
5822,264
4149,29
5824,183
5827,682
5826,463
5829,233
4144,471
4143,116
5653,616
3856,105
3854,283
3855,138
3852,388
3853,145
3850,80
3851,1728
1595,31
4375,10
3858,1969
3859,1177
6099,1299
2661,310
1062,34
6093,133
6095,406
6097,717
6096,68
4823,798
6048,295
16,99
5919,5
5918,1
5914,30
5917,21
5916,36
5911,2
5910,34
5913,21
5912,16
198,69
2465,7
3664,215
195,171
194,4
197,449
196,3
193,52
192,4
3678,14
3679,7
4558,1
4559,5
3672,131
3673,3074
3670,3169
3671,1355
3676,1481
3677,2231
3674,407
2543,43
4821,31
2541,40
2540,470
2547,636
2546,45
2545,45
2544,821
1274,14
2549,627
2548,404
1104,52
2381,5
2380,47
2382,20
2385,122
2387,310
2386,154
2389,59
2388,34
1103,140
3580,25
3581,171
5001,203
5000,190
3584,598
3585,859
3586,632
5004,12
2763,36
2762,13
2761,95
2760,31
2767,99
2766,128
2765,182
2764,221
999,3
3290,17
2007,83
3552,133
902,137
4620,63
900,10
901,65
906,33
904,69
905,15
1843,27
1842,478
1841,2504
1840,3217
4426,317
247,3187
4424,86
1844,968
6076,291
4958,122
6074,36
2169,475
2168,958
6071,130
6070,28
4952,7
4953,3045
4950,92
2166,3
2161,199
2160,795
4954,25
240,40
2617,67
2616,1043
2615,40
2614,1362
2613,525
2612,424
2611,18
2610,107
1946,16
242,161
4082,1103
2618,394
1944,107
5139,4293
5138,516
1906,161
5136,1090
5135,7312
3297,283
5133,70
5132,655
3292,1132
3293,1374
3002,5128
855,548
856,18
3451,235
3456,263
3457,739
852,79
3455,315
4545,57
3458,5
3459,77
858,4090
859,83
4544,53
5425,132
6,1298
2463,751
4546,89
3402,17
4571,17
5229,36
5228,217
5223,135
5222,59
1077,1
5220,51
5226,2
5225,61
405,39
469,122
742,1096
743,2119
744,320
745,1662
746,370
747,359
748,69
749,197
5884,50
1799,4
3060,114
2570,1
2949,313
2948,2353
2947,588
2946,877
2945,1510
2944,8
2943,46
2942,21
2941,1517
2940,997
5357,334
5356,1159
1052,1329
1053,526
5353,798
1055,190
5351,1675
5350,700
1058,33
1182,19
2225,204
5359,45
5358,4
1696,74
717,999
1694,336
1695,139
1692,18
1693,3
716,116
1791,116
1278,155
1279,115
618,61
619,81
5235,23
4316,31
4317,533
612,152
713,64
610,164
611,1740
616,148
617,812
614,108
615,1149
4157,176
3008,37
711,54
2375,5
710,24
5279,85
1490,3051
3119,205
3332,158
3117,1092
3116,184
3115,331
3114,450
3113,84
1492,10
3110,48
1472,440
1473,580
1470,617
1493,65
1474,71
2597,44
3337,220
1478,438
1479,14
2747,5
1495,53
1305,80
1306,653
1307,10
1300,1276
1301,1107
1302,243
1303,5090
1497,321
1308,44
1309,55
5740,969
5469,125
5743,130
498,367
4229,2921
5746,10
5747,253
3263,101
495,546
4226,4
497,530
490,115
4221,139
492,91
493,1895
24,245
5587,43
26,1057
5585,6
20,81
21,190
22,12
5581,225
3594,4
28,403
29,22
5588,3
5589,223
4311,4
3599,29
5833,14
1069,1133
3598,2
3938,483
5309,1
3935,53
3934,28
3937,986
3936,251
3931,2938
3930,370
3932,345
5195,123
5031,326
1705,4
4138,137
4139,971
1706,492
4434,16
4131,749
4132,247
4133,477
4134,7
4135,92
4137,2
5692,69
3840,616
1875,244
5696,187
3844,103
3847,177
3846,295
3849,748
3848,125
5698,230
5699,1378
1063,6
4465,350
1873,4
1600,399
4433,34
1604,44
5306,81
4615,1
1066,31
4462,64
4044,370
4045,68
4046,678
4047,269
4040,83
4042,11
4315,21
4048,181
4049,1
5968,563
7,13
5961,1649
5963,349
5964,72
5965,114
5966,329
5967,164
3665,1992
4945,281
3667,101
3666,444
3661,2815
3699,68
2280,137
2281,175
2282,1287
2283,149
3269,132
3668,492
5582,495
4549,169
4548,171
1910,92
4941,742
606,148
1605,31
972,175
