5629,121
2740,27
4383,231
1243,459
4381,76
4380,2338
4590,271
4385,38
4384,70
407,2054
1370,986
405,51
2034,5804
1374,17
1377,7
400,132
1379,452
2745,195
6096,53
452,11172
409,1812
408,9569
3834,221
3835,1028
227,258
3837,600
3830,48
3831,8932
3832,2092
1242,777
454,816
4973,1360
3839,5382
1345,15
5995,878
4030,1109
5996,123
4035,62
5990,170
5993,2945
5992,2624
4038,198
1347,2125
5999,45
5998,162
4737,69
4734,535
4735,16
3453,314
3206,111
379,188
378,1818
371,4
373,15
2038,3382
374,46
377,2293
376,209
2343,7
2315,83
4348,518
3205,282
393,25
392,5
390,15
397,1606
396,8299
395,572
394,809
4404,139
399,2
398,2860
4345,2
5796,4
2309,3443
2308,68
4344,16
4729,53
4728,572
5855,24
2301,653
2300,1174
4727,869
4726,874
2305,214
2304,20
4723,94
2306,108
5847,69
5845,2192
5844,551
5842,49
5841,1574
5840,132
4340,14
3592,461
5849,134
5848,224
298,91
3746,5
3747,313
299,27
3742,394
3743,257
3740,1
3741,242
245,2918
4621,137
247,4888
246,5234
4624,1226
4625,851
243,18
4627,153
226,4
249,96
248,1382
2275,751
2274,7
2277,5
2276,349
2271,951
2270,161
2273,303
2272,781
5858,9
2279,1102
2278,2242
293,140
4407,1
4981,1396
2705,29
2232,17
3454,1
2455,11
2454,1877
2456,3167
2451,37
2453,133
2452,5
3770,17
176,335
175,856
174,78
173,525
172,1620
170,1424
2051,215
2050,438
2053,16
2052,11
2055,35
1366,189
2057,51
2056,168
2059,119
4827,33
4824,43
3693,420
4822,338
3695,1925
3696,128
4533,326
970,239
4983,178
3596,86
652,106
3088,276
1110,513
3778,37
2769,10
1505,81
3526,20
2157,49
3095,2
3525,52
3522,58
3523,48
3520,7
3521,43
3087,2412
3528,17
3541,218
4655,14
1509,590
4793,1
271,73
4670,388
5738,55
4657,272
225,290
4985,23
3225,60
273,56
658,21
2699,4
1976,2927
4651,926
2695,283
3082,332
2693,21
1603,15
2691,4
4650,560
2405,53
1602,43
4653,27
3548,53
4652,6
1604,50
1032,163
3223,308
3673,3371
5832,99
1115,284
3232,641
3233,94
1968,1373
1969,6199
3234,97
3235,147
1616,10315
1617,598
1614,1894
1967,43
5191,3821
1613,729
1610,2135
5192,708
4532,53
1363,49
714,10
2091,89
2873,75
2872,1256
2871,434
4837,8
2877,861
2876,608
2875,92
2874,146
2153,42
2879,4092
2878,1554
4632,7
4534,104
3355,5
3354,227
3351,2282
3350,2663
3352,5073
3358,4
594,179
5448,520
65,14
3745,42
4989,56
5443,667
5442,46
5441,32
5440,339
5602,8
5446,239
5445,2
5444,454
1768,1477
1762,38
1763,31
1760,15
1761,14
1766,71
1767,445
1764,80
5895,114
1140,290
3325,10
1147,8
2964,72
2692,4
2966,22
5509,7
505,18
5505,10
5502,12
5503,118
5500,36
692,2
1547,1282
1544,133
691,238
696,453
697,690
694,120
1541,773
698,174
1727,15
1548,858
1549,2331
762,4
2382,24
546,50
547,4
548,770
549,5
1782,1831
3885,7
1783,136
4530,357
2969,63
1785,2295
2760,22
2388,64
1256,6
5137,66
2649,10
4531,311
3321,53
5612,12
5611,389
5474,68
5614,361
5615,11
414,1
415,1009
416,3
417,55
1388,2169
1389,126
412,7
18,185
1384,148
3324,53
1386,74
1387,42
1380,1968
1381,4082
1382,884
1383,2308
5003,48
3825,897
3824,6
5470,16
5002,26
3582,48
3829,354
3828,260
2768,139
1177,4
1254,33
5007,74
5006,1
4282,1264
4280,1098
4281,263
4286,159
4284,88
4285,8
5461,3
4288,244
5004,21
2403,67
502,89
2207,11
368,72
2762,61
366,987
367,13
364,12
362,22
363,38
3214,9
5274,32
5008,5
5275,921
2098,454
380,656
382,457
383,34
384,1
385,12
387,197
388,910
389,491
1770,23
4758,657
4759,392
5463,7
5272,7
4750,115
4751,26
4752,48
4753,244
4757,11
5872,1911
5873,1941
5871,2314
5876,273
5877,2682
5874,14
5374,210
2792,92
5878,36
5879,133
1074,8
3759,78
5462,97
1075,87
4664,14
3751,335
1779,91
3753,1928
3755,63
3754,78
1073,67
2190,4
2191,47
258,3797
259,186
2194,230
2195,100
4635,50
2197,825
2198,1051
253,1081
250,661
4638,719
256,98
257,41
254,451
255,334
2200,1080
2201,140
2202,3684
2203,698
2204,268
2205,4923
2206,387
901,65
2809,323
2209,19
1172,259
5169,416
96,430
680,1
2429,3332
2400,1
2047,255
2420,533
1446,22
2423,72
2424,108
2044,89
2426,1832
2432,3
2791,47
168,170
3211,1288
165,435
166,5
167,255
5467,135
161,850
162,123
163,6
4839,629
4838,50
3688,64
4529,11
4528,114
4527,27
4526,68
4833,976
3680,948
3687,185
4522,362
4521,706
4836,256
1343,24
2796,297
3212,724
2518,55
2519,144
2514,9
2516,3
2517,157
1841,3002
2512,6
2513,273
2734,5
2735,87
2730,100
2731,1455
2732,578
2733,2824
5296,724
4426,453
5294,33
5295,186
5292,25
5293,742
5290,541
5291,297
3531,630
3530,3
3533,277
3532,937
5058,685
5059,1648
3537,50
3536,133
5054,193
5055,817
5056,1252
5057,1229
5050,96
5051,152
5052,1439
5053,233
1814,763
1815,34
1816,88
1810,382
4338,8
1812,2
1813,3472
4339,15
1818,1587
1819,3
1107,22
4959,3
675,29
6073,245
4334,1542
921,15
677,31
1098,833
683,84
671,670
4476,61
3042,29
4330,1651
4663,111
2401,286
500,163
2307,4
2167,99
1609,26
1608,843
4951,7
1979,10
1978,2
1601,375
3224,714
1975,468
1974,1131
1973,10117
1972,1419
1971,850
1970,1695
809,30
808,13
803,1
908,37
800,6
807,215
1308,33
4437,41
2846,8
2844,141
2843,25
2840,4
2841,28
3039,50
5477,168
3322,295
3323,1535
5472,8
5473,72
3326,7
3327,7
3328,60
3329,1701
1259,85
1775,822
1774,2434
5276,206
1776,229
5270,320
5271,519
1773,27
1772,165
5278,45
3973,59
321,274
1990,37
326,960
5516,7
1159,319
3977,354
2999,23
1157,606
3976,72
862,122
1150,1200
2162,5
5519,628
5518,503
5511,7
3038,63
3277,3
5514,1
5517,8
58,274
1550,651
59,3385
1554,614
3034,123
3035,75
57,895
56,3777
3030,365
2995,2212
3032,2237
3033,1368
537,2
1559,7
54,13
2992,14
781,8
3571,95
4691,431
1908,158
2994,27
2694,59
3031,1362
5605,1131
5604,264
5607,25
5606,376
5601,91
5600,144
5603,119
5136,1752
2997,76
5609,220
5608,75
1905,210
2375,8
3290,21
206,50
3291,41
429,3504
428,1929
1900,964
1399,2026
1398,229
1397,288
1396,71
1395,193
422,246
425,7
3623,41
1391,98
4693,144
3812,62
3813,180
5465,27
3811,34
3816,65
3815,239
3818,318
3819,920
3450,19
857,211
5797,10
850,74
851,36
4299,35
4298,17
4294,291
4297,125
853,40
4291,123
4290,52
4293,11
4292,125
1860,20
977,22
3510,34
5341,15
2298,9
4694,1068
3367,22
4749,12
4748,450
1425,15
4743,1077
4742,854
4741,5
4740,352
4747,597
4746,10
4745,448
4744,16
5869,739
5868,157
4697,12
5865,6
5864,1364
5867,116
5866,18
5861,689
5860,334
5863,47
5862,229
4714,2920
4715,612
2183,1275
2182,1308
2181,227
2180,4526
4696,12
229,3
4609,1792
4606,192
4607,492
2189,537
2188,954
4602,73
220,60
2213,50
2212,19
2211,80
2210,279
2217,14
2216,77
2214,205
4828,2
2219,91
2218,1093
5431,1768
6133,69
151,341
1426,15
2439,454
2438,451
122,31
154,539
156,12
159,57
158,73
1293,5
2430,332
2437,180
2436,937
2435,237
4719,20
4922,15
976,20
1686,60
4972,213
123,97
4519,274
4988,14
4512,149
4510,13
4511,93
4516,19
4517,408
4514,693
4515,2047
1359,13
1162,457
2507,22
2506,46
2505,17
2504,5
2503,1
2502,21
2501,60
2500,25
5289,3
2726,13
2725,2
2723,678
2722,22
2721,65
2720,10
5280,1767
5283,894
5285,434
5284,356
2729,1448
2728,20
5049,30
5048,2149
5047,755
5046,964
5042,102
5041,336
5040,31
3782,234
3783,391
1805,383
1804,120
3786,312
1802,360
1801,300
1800,4660
3788,6101
3789,974
1809,19
1808,177
4997,1
4994,564
4995,23
4992,316
4993,1062
4990,33
4991,28
4998,1073
4999,106
5340,2
149,1
3710,22
3258,4
3259,391
1948,206
690,21
2176,22
1525,390
1942,136
1943,771
1940,437
1941,1267
3254,211
1947,290
1944,123
1255,3
810,26
1520,8
812,232
813,1059
814,1534
815,319
816,37
817,460
2859,3
1991,927
5181,1139
1622,13
2850,6
1358,196
1523,27
2855,4
1621,177
1490,4217
5460,434
3331,104
3330,797
3337,303
3336,3280
3335,979
3334,7844
5469,61
1499,293
3339,591
3338,304
423,226
1994,259
1700,122
1701,1
1702,1
1703,898
1704,1019
1625,638
1706,576
1707,29
1709,47
1996,2466
5269,644
5268,1179
4573,124
427,9
1998,299
3217,65
426,35
237,314
5188,31
3659,11
4576,6585
1121,5
1122,197
4577,19
1125,11
4578,1278
184,4
4579,773
313,124
4722,8
5437,6
2988,274
3029,115
3028,38
2983,526
2099,12
3025,127
2980,601
3023,24
3022,14
3021,41
3020,1398
300,83
1018,428
1019,781
312,340
695,41
1016,30
1017,124
1010,264
1011,522
5234,314
1013,546
303,183
1230,1
1231,22
1232,568
1233,16
3086,170
1238,2
5671,3
2526,1825
5674,388
5675,2
311,686
4376,1
4354,588
5679,32
4356,78
307,22
4350,32
4351,7835
4352,5
4353,116
6000,357
1266,5
4901,396
1341,28
438,765
439,537
436,1521
437,12564
349,13
435,963
432,135
4675,27
2830,74
431,33
5483,46
3809,94
3808,316
3805,39
4673,353
3807,97
3806,48
3800,958
3803,1
3802,1784
2480,433
473,163
559,71
2481,26
3078,27
5709,1018
5704,1022
5705,107
5706,3
5707,423
5700,691
5702,27
5703,61
2706,16
3162,117
554,27
1437,66
5946,13
634,31
2173,22
1960,32
2701,18
4777,210
4774,23
4775,75
4773,35
4770,502
4771,157
3709,52
4778,4
4779,236
4174,687
4175,104
4176,619
4172,7
4173,146
1961,94
2265,4
2700,35
5818,23
5819,77
5718,68
5810,876
5815,75
5816,4
5817,68
2464,171
4296,2
1962,126
2466,1
4619,49
4618,419
996,22
238,8
239,102
234,181
235,1947
4613,497
4612,955
230,538
4614,134
5060,1019
993,49
2226,118
2227,22
2224,80
5149,264
2222,652
2223,608
2220,91
2221,20
5924,43
5925,855
5926,197
5927,50
5920,179
5921,122
5922,19
5923,530
3058,4
5928,246
5929,220
1099,375
146,36
147,18
144,3641
145,104
142,529
143,1507
140,838
141,70
5069,96
5355,49
148,71
5143,10621
4504,37
1053,410
4501,15
4500,888
4503,255
4502,3
1054,1
635,30
4509,287
5352,452
120,613
2088,2076
2089,1845
1056,24
121,44
2082,45
2083,484
2080,102
2081,672
2087,6077
2084,385
2085,163
1537,4
3342,2080
2538,2385
2539,1382
3343,52
2532,1023
2533,302
2530,649
2531,1459
2536,1729
2537,75
2534,770
3404,388
2712,378
2713,2
2710,1075
2711,868
2716,260
3407,1183
2714,240
2715,96
4238,52
5454,35
3093,2082
5455,83
128,116
5078,5
5079,2367
129,132
5072,172
5073,246
5070,833
3345,527
5077,243
5074,909
5075,1540
1832,14
1432,46
3799,2620
1837,605
1834,96
1697,166
3795,28
3794,200
1838,1606
3796,1128
3791,956
3790,40
3793,163
3792,165
2154,1192
4980,1214
2404,529
4982,1638
2150,529
2151,820
2152,4602
4986,484
933,96
932,55
931,248
930,122
2159,1018
935,65
934,224
5380,1
5381,11
5382,14
5384,22
5386,15
917,2
5388,58
5389,11
136,24
4642,1
1957,718
1956,1370
1950,1
1952,104
1829,7
1959,1182
1958,100
3248,847
3096,489
5246,26
3370,5
3242,359
53,81
3247,673
3246,1274
3245,15
3244,201
4392,67
228,7
828,449
4405,93
825,44
824,5
827,53
826,2
4406,71
4310,33
3097,699
1536,42
1176,426
1821,66
3053,260
1993,158
1483,70
1482,39
1481,154
619,149
1487,1060
1486,1450
1485,85
3309,290
3306,1199
5495,8
5496,24
3305,126
5490,263
3303,23
5492,1030
3301,467
1713,357
796,1632
795,1092
794,325
793,194
5257,230
5254,147
5255,34
5628,37
1719,8
5259,350
4394,94
799,940
4318,642
2144,51
927,21
4319,12
2143,27
4979,264
4062,63
1139,175
5627,1
1995,1316
4329,2277
4395,5
1137,183
5944,262
1135,7
20,161
4974,955
5945,39
1276,294
1123,9
5942,335
4256,228
2790,16
3024,35
3018,1182
3019,699
4064,7
3012,1397
3013,96
3010,94
3011,172
3016,262
3017,2347
3014,20
2065,2
519,838
518,122
926,14
1009,155
511,69
1006,345
1005,374
1004,382
1003,164
1002,99
517,813
1000,2310
637,2442
1226,66
621,34
620,193
627,1409
1997,37
625,864
624,362
629,533
628,551
1229,8
1228,43
5663,163
5662,372
5660,12
5667,43
5666,3
5665,277
5664,1268
5669,1187
5668,2013
4343,423
4342,42
4341,33
3681,124
2882,49
2883,49
2880,415
2881,1
2886,134
2887,101
2884,28
2885,2195
23,49
2889,34
5786,15
2,139
4464,918
3878,88
3879,512
1627,7
3870,243
3871,602
3872,107
3873,414
3874,98
3875,1205
3876,1362
3877,960
3963,4
5434,3
4677,3
4358,124
13,271
15,212
14,837
17,34
16,67
5717,65
5716,125
5715,4780
5714,761
5713,5749
5712,2559
5711,270
5710,108
3275,15
2959,1
3272,66
2199,44
3310,3
3273,201
3904,76
3905,1
3906,2844
3907,271
3900,1092
3901,110
3602,18
928,67
3027,65
3908,43
3909,8
3112,17
4761,203
4760,414
3600,150
4765,170
3111,1
4766,14
4769,1747
4768,868
3193,62
4167,32
4166,14
4165,758
4162,15
929,429
2742,1
4168,48
678,653
5809,1959
5808,84
5803,66
5802,7
5801,166
5800,4204
5807,12
5806,112
5804,1898
201,287
200,1424
202,210
205,206
204,444
207,1064
3475,123
209,4004
208,953
3060,123
830,8
679,42
1573,26
3477,284
1572,51
4320,543
836,14
2314,38
687,1375
3300,1
3471,20
2239,1439
2238,54
686,325
834,6
2231,68
2230,495
2233,259
3473,487
2234,12
2237,72
2236,125
5937,1650
5090,162
5933,26
5932,72
5931,200
5930,601
682,691
3577,318
5939,42
5938,1248
1631,97
5093,2409
2049,2729
712,15
3498,362
3499,238
3496,1629
3497,688
3494,191
3495,1149
3492,247
3493,121
3490,88
3491,1892
4570,22
2094,3053
4572,60
2096,12286
3658,64
2090,906
2093,690
2092,1308
3654,3237
3655,722
3656,14
3572,105
3650,1182
3651,500
3652,1213
3653,296
2525,2585
2524,590
2527,43
224,964
2521,167
2520,1434
2523,97
2522,26
2529,1
2528,1034
4494,72
940,37
2663,297
5065,956
5064,415
5067,3234
5066,2179
2709,109
2708,1103
5063,35
4880,646
2704,1309
2707,765
4883,524
4884,56
1823,236
2703,829
2702,953
3220,75
6119,1
4408,343
2951,17
1825,322
1824,309
1827,207
1826,490
4400,1233
4401,601
4402,534
4403,229
2147,23
2146,1349
2413,334
2412,130
4978,321
2142,204
2417,2285
2416,2738
2419,1038
2418,3476
4977,559
4970,3335
4971,2696
2149,1342
499,318
5393,469
5392,25
5391,1318
5390,1243
5397,24
5395,406
5394,12
5399,152
5398,457
4326,32
4224,31
1922,1708
1923,918
1924,207
1925,2075
1926,1299
1927,1410
1928,2707
1929,423
475,5
3278,594
3279,240
3474,2519
5822,318
3476,103
497,564
3470,1053
837,571
3472,287
835,357
490,93
838,200
839,974
3478,157
3479,131
4821,21
4221,145
1365,161
3,28
4248,617
4622,17
4223,1
5586,23
2727,32
476,3
3199,9
3574,4
3319,989
3318,1519
923,302
4586,4
5488,114
3311,933
5486,352
5485,855
3312,674
3315,4128
3314,1026
3317,337
3316,140
784,2375
786,256
787,87
5249,64
5248,104
1728,1427
783,2052
5245,3965
5244,999
5247,283
1725,83
1722,26
1723,265
1720,12
1721,1508
924,37
2601,32
5626,590
4159,58
2415,1
468,1
150,297
1042,11
153,173
4386,389
60,556
5487,931
62,301
63,110
3001,2419
3000,1787
66,475
67,320
68,854
69,143
3009,597
3313,507
2414,832
1371,927
1588,30
1589,1729
780,1
406,47
1582,87
1583,1537
1580,183
1581,33
1586,273
1373,17
1584,77
1585,41
2433,42
1038,285
1039,1788
5634,212
508,680
1982,1783
2908,25
1033,132
1030,171
1031,208
1036,2468
1037,1849
1034,447
402,3
1212,753
631,1067
632,364
633,273
1216,76
1217,119
636,2614
1215,30
638,2838
639,161
1846,161
1219,1203
4245,818
4378,2372
4379,3497
989,10
5658,648
5656,120
5657,2
4370,438
5655,269
5652,1343
2661,304
5650,356
5651,149
2899,346
782,576
2895,28
2894,1132
2897,375
2896,5
2891,104
2890,15
2893,497
2892,1449
1106,114
1726,187
1456,1385
1980,41
1102,383
1103,113
1452,54
1453,273
4457,294
1458,853
1724,39
464,90
4830,172
4080,24
4081,4
4082,1181
322,1221
4084,70
3739,3
4087,5
3863,259
3862,6
3861,430
3860,1368
3867,1150
3836,33
1981,315
5243,373
1895,2393
3148,8
1896,90
323,84
5728,86
5729,74
5720,149
3833,410
5727,327
3732,192
4466,24
1892,64
3934,64
1893,2
4903,42
3917,43
2136,465
3915,95
3912,1106
3910,2001
2134,704
2013,47
3918,105
4920,269
4798,22
4799,510
4794,6
4795,6
4797,23
4791,11
4792,682
2285,168
4152,448
5837,337
4150,1392
4151,583
4156,373
4925,257
5830,2556
5831,3359
4158,60
4924,541
5839,770
5459,13
5568,23
4810,213
2754,147
215,433
213,7
210,66
218,6
1355,3
920,45
957,139
6088,1874
6089,122
6086,395
6084,914
2139,12
6082,409
6083,262
6080,306
6081,45
980,77
3190,16
681,2
5902,10
5903,27
5900,72
5901,56
5906,25
5907,103
5904,85
5905,1666
5908,163
5909,142
2590,31
3489,145
3488,889
4368,14
2509,3
3481,36
3480,744
4676,181
3485,238
3484,166
3487,23
3486,721
938,5
4567,169
4566,110
4565,291
4564,331
3647,308
3646,106
4569,399
3643,142
3641,4
3640,2236
2550,146
2551,286
2552,784
2553,98
2554,54
2555,37
2556,757
61,171
3283,145
2559,43
3007,27
2396,1707
2397,958
2394,228
2395,928
2392,613
2393,79
2391,143
64,4
6041,23
5206,105
2398,61
2399,138
987,13
5011,82
5012,196
4898,50
5014,7
5015,139
3282,50
5017,34
2770,569
5019,57
4891,199
3002,5893
4896,24
4895,788
2777,48
2802,1
4817,918
3076,28
3307,5
2803,40
984,73
1858,1223
1859,707
3281,9
4418,28
1850,710
1851,425
1852,334
1853,52
1854,1895
4412,60
1856,1202
1857,1737
6064,25
5168,29
2170,54
2171,927
6060,1376
918,55
6062,1923
4968,1573
915,22
914,243
2178,81
2179,670
4963,2
6069,15
913,306
4960,16
5432,66
2606,301
2607,3
2950,24
3847,126
516,145
1420,49
1457,25
2608,29
5430,1189
1933,878
1932,1348
1931,2072
1930,2686
1937,53
1936,162
3267,317
1934,3878
5124,239
5125,21
1939,1234
5286,19
5120,90
5121,210
5122,205
3369,108
3467,6039
845,1539
3464,216
3463,3392
842,1198
841,1541
840,3073
4277,624
5435,817
2975,6
3469,41
3468,57
1632,34
1429,6
433,273
241,151
4160,80
2406,129
4331,6
459,24
1193,500
5439,24
4276,35
4905,41
6046,111
2407,68
1739,409
1738,205
5230,504
5231,701
5232,296
5233,562
1735,522
1734,1148
1737,376
1736,1730
753,1218
752,260
751,1
750,209
757,811
756,82
755,85
754,1649
759,14
5833,15
3780,29
3070,5637
3071,748
3072,549
3781,69
3074,68
3075,36
1593,6
3077,242
2954,62
2955,48
2956,1165
2957,3
1599,32
1598,603
3787,31
5344,38
5345,117
5346,2293
1026,1516
1021,71
3784,206
1023,547
1022,1271
4906,42
3785,118
1029,1639
1028,1662
503,103
2054,238
501,58
936,15
605,64
604,22
607,209
4366,329
4361,103
1807,80
4363,20
1213,978
1205,257
1204,846
1207,989
1206,1104
609,422
608,2654
5649,517
5648,23
1211,40
1196,79
5640,1130
5645,50
5644,55
5647,18
5646,1
1806,1
3109,55
1883,11
3107,587
3100,1640
3101,1598
3102,83
3103,21
1447,833
465,178
1113,359
1444,32
5,2371
1442,830
1441,8
1440,657
2006,4
2478,17
1351,251
1449,60
1448,432
4093,2283
4092,93
466,178
2759,112
4096,920
4094,1310
5068,91
1357,69
4099,19
4858,23
791,14
5735,368
5737,227
5731,4
5730,188
622,12
3704,34
462,369
5739,1402
2008,197
480,100
2009,16
4853,765
903,5
790,6
4725,32
6044,61
4583,5
3705,79
4724,89
5300,42
4582,26
1430,74
3922,5
3923,4
3920,532
2302,3759
3926,22
4721,27
3929,239
4720,4
2320,160
4789,28
4788,288
4787,73
4786,494
4785,1022
4784,69
4783,108
5654,272
4781,35
4780,72
5821,250
5820,30
5823,286
4371,66
4149,27
5824,103
5827,539
5826,361
5829,378
4144,656
4143,117
5558,2699
3856,65
3854,466
3855,157
3852,356
3853,159
3697,267
3851,2020
1595,11
4375,9
3858,2550
3859,1401
3005,155
6099,1403
6098,88
1062,28
6093,119
6095,314
6097,673
2898,30
4823,645
6048,278
5919,2
5918,21
5914,45
5917,20
5916,52
5911,6
5910,48
5913,34
5912,41
4820,502
198,73
2465,6
195,201
194,2
197,633
196,4
193,63
192,20
19,2
3678,5
3679,5
3672,171
4557,730
3670,4336
3671,1672
3676,2626
3677,2505
3674,556
2543,48
2542,18
2541,63
2540,525
2547,501
2546,54
2545,45
2544,3065
1274,3
2549,461
2548,291
1104,28
2381,3
2380,79
4382,26
1105,87
2385,115
2387,332
2386,467
2389,29
1450,121
1451,36
3580,38
3581,244
5001,318
5000,245
3584,486
3585,790
3586,384
3587,45
2763,40
3589,83
2761,80
421,80
2767,42
2766,177
2765,274
2764,210
999,1
2007,38
4260,1546
902,88
4620,120
900,20
4429,477
906,27
907,5
904,69
905,19
1843,40
1842,845
4420,588
1840,4538
1847,1237
4427,754
1845,382
1844,1673
6076,309
4958,116
6074,52
2169,349
2168,864
6071,139
6070,42
4953,3835
4950,137
1512,54
4956,71
2160,609
4954,11
240,27
2617,82
2616,1118
2615,39
2614,1665
2613,974
2612,424
2611,15
2610,143
1946,12
242,176
3869,1442
2618,386
4628,7
3292,1532
4083,6
3256,196
5139,5474
5138,719
1906,96
3295,562
5135,7319
3297,258
5133,60
5132,708
5131,1107
3293,1286
3452,51
855,1169
856,70
3451,238
3456,109
3457,820
852,31
3455,137
372,59
3458,5
3459,122
858,7705
859,39
4544,9
5425,118
3161,5
6,1489
2463,731
3402,20
4571,18
424,13
5229,54
5228,181
5223,115
5222,99
5220,87
5226,15
5225,40
3738,70
4912,403
740,6
742,770
743,2088
744,391
745,1262
746,446
747,428
748,24
749,145
1799,6
2913,1092
2570,1
2949,441
2948,2481
2947,923
2946,1148
2945,1999
2944,38
2943,41
2942,36
2941,1865
2940,811
5357,412
5356,1301
1052,1113
5354,1897
5353,735
1055,215
5351,1555
5350,719
1058,54
1059,82
2225,167
5359,73
5358,11
1696,28
717,847
1694,113
1695,136
1692,1
1792,2405
1791,172
1278,149
1279,92
618,51
4313,2171
5235,33
4316,98
4317,972
612,175
713,43
610,186
611,2703
616,213
617,1029
614,176
615,1153
4157,189
3008,75
711,94
2325,190
710,30
5279,41
3333,706
4374,4
3119,246
3332,229
3117,1334
3116,145
3115,297
3114,495
4269,28
1492,2
2469,66
3110,45
1472,344
1473,560
1470,391
1493,52
1307,32
1474,149
2597,15
1494,20
1478,123
1479,12
5084,205
1304,1
1305,46
1306,516
5422,42
1300,783
1301,1178
1302,203
1303,5300
1497,289
4031,96
1309,13
5740,769
5741,592
5743,48
498,323
4229,4931
5746,10
5468,130
494,524
495,499
4227,735
4220,19
491,13
492,68
493,1484
24,416
5587,19
26,1364
5585,3
5582,542
21,159
22,66
5581,221
3594,9
28,446
29,18
5588,28
5589,227
3599,47
1069,834
3583,13
3938,307
3935,83
2598,7
3937,805
3936,229
3931,2486
3930,237
3932,293
3265,64
1705,18
4138,177
4139,1205
5261,1141
4434,15
4131,329
4132,137
4133,466
4134,15
4135,174
4136,3
5692,62
3840,1958
3264,1
5691,830
5696,224
3844,122
5694,299
3846,326
3849,694
3848,89
5698,182
5699,1453
1063,28
4465,447
1873,4
1600,553
4433,24
3916,68
4432,7
3649,37
1067,59
4615,48
1066,8
4044,541
4045,65
4046,608
4047,342
4040,42
4042,14
4315,90
4048,129
4049,51
5968,450
1513,5
7,11
5961,1867
5963,424
5964,45
5965,76
5966,211
5967,212
3665,2048
3664,148
3667,89
3666,222
3661,4493
3660,1
3663,38
3699,50
2280,189
2281,120
2282,1050
2283,120
3669,192
3668,980
4549,268
4548,184
1910,41
3529,1
3919,24
973,536
4545,7
2135,148
4546,108
420,129
2578,391
2579,130
2577,161
2574,369
4829,1587
2572,32
2573,837
5194,86
2571,225
4826,65
2379,16
2374,420
