2408,3
373,15
372,12
374,12
377,607
376,75
2343,6
1244,32
5107,58
5664,763
2313,33
393,18
392,6
391,11
390,9
397,745
396,7716
395,247
394,440
398,1625
4345,1
5796,2
2309,708
2308,19
2195,23
4728,277
5855,6
2301,232
2300,624
4727,353
4726,238
2305,316
2304,14
4723,43
2306,100
5847,69
5845,318
5844,187
5842,22
5841,131
5840,77
3592,252
5849,131
5848,93
5852,2
109,81
3746,3
3747,194
299,8
3742,152
3743,257
3740,3
3741,134
4620,23
4621,121
247,748
246,457
4624,491
240,27
243,4
242,94
226,4
249,45
248,553
2275,677
2274,6
2277,3
2276,109
2271,526
2270,59
2273,119
2272,432
5858,3
2279,475
2278,923
293,25
4407,1
1846,50
2232,3
3454,1
125,22
2455,4
2454,869
646,258
2456,1469
2451,5
2453,45
4673,181
4980,371
176,115
175,285
174,35
173,204
172,568
2969,41
170,521
2051,11
2050,87
2053,2
1111,218
2055,45
1366,46
2057,2
4829,451
2059,92
4827,23
3692,97
3693,208
4530,153
3695,878
4820,203
4533,72
2156,14
3596,95
3089,4
3088,117
1879,23
1367,117
5495,1
1505,21
3526,5
2157,22
3525,20
3522,15
3523,17
3520,1
3521,3
4916,273
1508,104
3528,12
3541,95
1509,269
271,26
3081,19
5738,18
4657,59
225,44
3080,53
3225,18
4656,474
658,5
1976,1174
4651,409
2695,41
2694,32
2693,29
2692,9
2691,3
275,47
2405,41
1602,18
5497,3
4653,2
1605,27
4652,3
3220,41
1971,167
4557,232
5832,90
1970,969
3232,197
3233,28
5490,21
1968,218
1969,3253
3234,65
3235,81
1616,4177
1617,103
1614,464
1615,523
5191,1721
1613,210
1610,789
1963,471
4310,6
1363,34
2873,51
2872,725
2871,175
2870,61
2877,216
2876,152
2875,125
2874,33
2153,8
2879,1966
2878,502
4534,56
3354,112
3351,1136
3350,1364
3353,1
3352,1257
2371,2
5448,233
4989,12
5443,217
5442,12
5441,1
5440,35
5602,7
5446,149
5445,3
5444,169
1768,1123
1762,2
1763,16
1760,8
1761,6
1766,89
1767,302
1764,48
1765,49
1140,59
3325,4
1147,4
1789,30
2762,2
5505,1
5502,6
5500,11
1547,471
1544,61
691,71
1542,285
697,325
1540,59
1541,449
698,98
1727,38
1548,327
1549,999
546,25
547,2
1781,14
548,363
549,1
1864,13
760,212
761,188
1784,257
1785,315
1627,1
1787,5
5137,4
3880,147
2649,5
4531,130
5477,72
5612,3
5611,182
5474,19
5614,80
5615,4
415,443
416,4
417,77
1388,845
1389,45
412,2
18,64
1384,48
5472,3
1386,16
1387,26
418,19
1381,1875
1382,405
1383,646
3580,10
3825,192
4532,47
5002,7
2769,6
3829,116
3828,59
2768,66
3582,8
5007,32
5006,1
4282,627
4280,618
4281,73
4286,42
4284,19
781,1
5461,2
4288,81
5004,9
2403,6
2099,7
3044,58
368,28
3589,33
366,486
367,2
364,5
362,3
363,29
3214,11
5274,14
2760,9
5460,171
5275,303
2098,362
1777,1
380,298
382,163
383,36
384,2
385,5
387,67
388,480
389,336
2764,30
1770,2
4758,263
4759,219
5463,2
5272,5
4750,51
4751,18
4752,24
4753,113
4755,4
4757,6
5872,733
5873,246
5871,500
5876,202
5877,1386
5874,3
5875,3
2792,25
5878,11
3216,102
1074,1
3759,32
5462,54
1115,81
4664,17
3751,150
5278,6
3753,582
3755,30
3754,70
1073,37
2190,3
2191,17
258,1355
259,79
2194,70
4636,842
4635,11
2197,359
252,304
2199,20
250,251
4638,336
256,39
257,12
254,156
255,124
2200,478
2201,58
2202,1626
2203,299
2204,112
2205,327
2206,26
901,43
2809,93
2209,29
476,4
96,254
2429,1841
4812,326
2420,147
1446,10
2423,44
2424,21
2044,16
2426,358
2045,22
168,92
169,242
165,166
167,87
5467,28
161,206
162,17
163,5
4839,204
4838,22
3688,29
3583,13
4528,22
3683,121
4526,25
3681,58
3680,415
3687,88
4522,119
4521,360
4836,157
1343,18
1843,19
4762,63
2518,14
2519,79
1980,9
2514,10
2517,49
4420,274
2512,1
2513,34
2735,46
4421,6
2730,19
2731,624
5298,45
2733,1003
5296,209
1847,404
5294,7
5295,48
5293,82
5290,125
5291,108
3531,390
3213,233
3533,138
3532,553
5058,127
5059,630
3537,24
3536,24
3539,23
678,264
5056,202
5057,660
5050,115
5051,78
609,228
1158,181
1814,424
1815,23
1816,67
1810,120
4338,9
1812,3
1813,1970
4339,37
1818,463
1107,9
6074,17
5468,65
675,6
2169,166
676,854
677,15
670,679
1087,36
6070,13
1099,208
3042,12
4330,330
4663,53
3529,4
2167,29
1609,3
1608,428
4987,58
1979,9
1978,3
1601,136
3224,298
1975,307
1974,293
1973,4979
1972,634
3223,154
1606,469
809,31
808,18
2163,1
908,23
6078,1
807,154
1426,6
2846,1
2843,23
2840,1
2841,8
3321,21
3322,167
3323,745
3324,13
5473,21
5470,5
3327,2
3328,12
3329,664
4007,3
1775,435
1774,1153
5276,53
1776,123
5270,11
5271,178
1773,9
3970,1066
1779,29
3973,21
1352,404
321,104
608,1237
326,301
5516,13
1083,4
1159,93
324,710
2999,7
1157,331
3976,10
862,64
1150,405
2162,1
5519,206
5518,127
1178,51
5511,1
3038,15
3277,2
5801,180
5517,4
1554,233
1550,191
59,1485
58,204
3034,83
3035,36
57,315
3037,13
3030,151
50,182
3032,732
3033,597
2991,1
2992,7
3299,7
56,2248
1908,55
2994,2
1909,15
2995,1074
5605,250
5604,100
5607,12
5606,149
5601,63
5600,42
5603,60
5136,189
52,33
5609,94
5608,39
3724,7
3297,130
3290,1
3291,10
429,798
428,522
1900,329
1399,517
1398,111
1397,89
1396,27
423,101
422,142
425,6
424,4
1391,26
4693,126
3812,21
3813,58
3816,32
3815,61
3818,85
3819,473
4957,5
1420,14
857,4
850,45
4692,16
851,2
4299,14
4298,4
917,1
4294,103
4297,8
853,21
4291,19
4290,51
5976,29
4292,19
1503,43
4691,180
3510,8
5341,11
2588,1
2298,2
141,5
2776,2
4749,4
4748,97
1425,5
4743,361
4742,292
4741,7
4740,122
4747,162
4746,1
4745,115
4744,5
2970,4
5869,290
5868,87
4697,6
5865,3
5864,175
5867,112
5866,3
5861,43
5860,117
5863,5
5862,117
2330,84
4715,318
2183,145
2182,214
2181,31
2180,1074
229,2
4609,959
227,52
4607,261
2189,223
224,303
4602,10
222,2
221,7
220,12
2213,24
2212,6
2211,36
2210,106
2217,8
2336,2
2214,137
2219,76
2218,200
1565,1
5431,426
2339,4
3549,76
151,194
150,199
2439,248
2438,244
154,195
156,2
159,19
158,39
2977,17
2430,228
2437,109
2436,582
2435,236
590,27
976,12
1686,34
4519,44
4512,69
4510,21
4511,34
4516,5
4517,99
4514,138
4515,931
1162,172
2507,6
2506,14
2505,4
2504,4
2503,1
2502,6
2501,26
2500,6
124,72
2726,9
2723,362
2722,10
2721,49
2720,21
5280,790
5283,156
5285,68
5284,100
2729,344
5286,3
1163,54
5049,15
5048,177
5047,285
5046,267
5042,42
5041,122
5040,11
3782,154
3783,157
1805,130
3781,68
3786,115
1802,63
3784,125
3785,35
3788,2449
3789,353
1809,13
1808,100
4997,3
4994,211
4995,7
4992,142
4993,227
4990,6
4991,12
2537,4
126,8
4998,346
4999,19
127,20
5055,550
3259,127
1948,103
690,9
2176,3
1257,74
1942,109
1943,407
1940,239
1941,590
3254,71
1947,131
1944,41
811,1
812,139
813,92
814,234
815,109
816,12
817,166
1991,607
5181,200
1622,9
1523,4
2855,6
5180,216
1490,1710
3332,110
3331,68
3330,445
3337,17
3336,1191
3335,433
3334,2980
5469,29
1499,57
3339,243
3338,238
1395,63
1994,56
1700,79
5266,13
1703,91
1704,231
3201,158
5261,487
1707,7
1709,17
5185,46
5269,233
5268,423
2294,205
2096,2528
427,2
1998,168
3658,58
426,5
5188,45
3387,45
1128,8
4576,1920
1121,5
1122,38
4577,33
1125,1
1127,8
4578,722
184,9
3655,264
5437,10
2988,121
1807,31
3029,66
3028,13
2983,227
2982,31
3025,39
2980,338
3023,6
2986,25
3021,15
3020,443
300,68
1018,190
1019,352
3952,142
312,161
695,6
1016,7
1017,45
1010,148
1011,252
5234,125
1013,241
3950,76
1231,6
1232,93
1233,1
1238,1
5670,14
5671,2
2526,411
4358,35
4359,1
5676,5
4354,232
5679,25
4356,39
3954,28
4350,2
4351,2660
4352,8
4353,78
3795,12
4679,86
2486,69
554,1
1341,23
438,297
439,163
436,302
437,2862
434,69
435,350
432,70
433,137
430,9
431,56
740,1
3809,21
3808,99
3805,52
3804,12
3807,24
3806,18
3800,288
3802,703
89,8
2480,206
559,6
4849,1
6009,8
558,11
3078,21
5709,89
5704,291
5705,51
5707,174
5700,73
5702,13
5703,20
2706,22
3162,52
2869,52
5946,8
634,36
2173,16
1960,18
315,43
2701,4
1697,71
4774,3
4775,25
4773,42
4770,165
4771,98
1434,348
4778,1
4779,58
4174,283
4175,10
4176,69
4172,3
4173,34
1961,69
2700,6
5818,5
5819,41
5718,35
5810,373
5815,30
5817,26
2464,77
4296,2
1962,83
2466,2
4619,20
4618,144
996,37
238,5
239,82
234,67
235,988
4613,232
237,261
230,382
4614,39
5060,210
993,19
2226,73
2227,5
2224,8
5149,111
2222,131
2223,79
2220,40
2221,8
5924,12
5925,232
5926,52
5927,38
5920,126
5921,23
5922,14
5923,597
4837,4
5928,96
5929,60
146,5
147,38
144,1100
4681,160
142,213
143,575
140,228
1198,14
4884,26
5355,4
148,49
5143,2218
4504,13
4506,40
4500,277
4503,73
1054,1
635,10
4509,123
1055,65
120,239
2088,715
2089,904
1056,11
121,17
2082,34
2083,273
2080,23
2081,86
2087,2538
2084,251
2085,62
1537,1
3342,771
2538,1135
2539,685
3343,17
2532,308
2533,138
2530,507
2531,565
2536,76
1193,128
2534,333
2535,159
2712,148
2710,634
2711,472
2716,162
2717,25
2714,154
2715,55
4238,9
5454,10
2719,59
1194,24
128,13
5079,175
129,44
5072,129
5073,29
5070,598
5071,236
5076,17
5077,139
5074,314
5075,504
1832,16
1833,67
3799,1418
1837,430
1834,19
1835,52
1716,3
3794,164
3797,10
3796,487
3791,393
3790,31
3793,84
3792,86
2154,278
2155,405
939,110
938,22
2402,50
4984,320
2152,1432
4986,265
933,22
4988,10
931,207
930,71
2159,308
935,24
934,128
5381,4
5382,5
5384,4
5385,1
5386,10
3091,386
5388,38
5389,4
136,9
4642,5
1587,5
1957,227
1956,321
1950,2
1952,41
1829,1
1959,145
1958,11
4870,1
3248,405
5246,20
3370,3
3242,207
53,58
3247,185
3246,410
3245,71
3244,93
1825,138
228,2
828,205
4405,75
825,22
824,5
827,11
4406,40
822,8
4259,42
3097,280
4258,1712
1821,22
1993,114
1483,36
1482,32
1481,169
619,85
1487,465
1486,558
1485,48
3309,160
3306,678
657,55
3304,17
1822,5
3302,272
3303,7
5492,447
3301,269
5252,83
796,446
1711,69
794,46
5256,138
5257,110
5254,104
2146,650
5628,16
5258,30
5259,98
4394,38
799,252
4318,35
2144,6
613,5
2143,7
2414,530
4062,18
1139,67
3051,2
4063,63
1137,57
5944,113
1135,21
4974,200
5945,16
1276,71
921,19
5942,50
615,586
2790,4
3018,823
3019,309
4064,1
3012,279
3013,16
3010,63
3011,17
3016,131
3017,1491
3014,6
2065,1
519,95
518,7
2149,555
1009,59
511,45
1006,150
1005,159
2148,571
1003,77
1002,26
517,343
1000,730
623,73
1226,9
621,9
620,75
627,527
1997,39
625,464
624,171
629,52
628,397
1229,3
1228,7
5663,108
5662,150
5667,48
5666,1
5665,181
4348,134
5669,720
5668,1277
4343,151
4342,9
4341,16
4340,10
2882,24
2883,17
2880,242
1996,780
2886,60
2887,53
2884,5
2885,920
2889,42
253,624
2,45
3099,18
4257,1
3878,15
3879,143
3870,358
3871,313
3872,27
3873,390
3874,36
3875,286
3876,581
3877,382
1893,3
1286,5
5434,2
13,134
15,132
14,307
17,36
16,33
5717,15
5716,60
5715,2080
5714,304
5713,1218
5712,1101
5711,47
5710,33
3275,5
3272,38
3310,1
3273,144
3904,25
3906,1119
3907,170
3900,430
3901,73
3602,5
3027,23
3908,44
3909,1
4761,109
4760,199
3600,39
4765,133
3111,1
2898,14
4769,773
4768,396
3193,16
4167,22
4165,430
4162,2
4160,23
4168,27
5809,828
5808,40
5803,65
5802,11
4321,131
5800,1044
5807,10
5806,49
5804,967
201,139
200,537
202,89
205,108
204,177
207,497
206,9
209,1339
208,390
3060,64
679,28
1573,16
3477,68
1572,14
4320,285
836,12
2314,37
687,562
3471,11
2239,590
2238,18
686,106
834,4
2231,31
2230,151
2233,65
3473,218
2234,13
2237,53
2236,39
5937,787
3575,44
5933,12
1575,29
5931,59
5930,219
1574,76
5092,93
5939,22
5938,664
1631,6
5093,169
712,4
3498,173
3499,60
3496,603
3497,216
3494,102
3495,478
3492,91
3493,29
3490,30
3491,300
4570,11
2094,512
4572,47
4573,70
2091,52
2090,495
2093,194
2092,389
3654,1233
4579,314
3656,5
3572,69
3650,557
3651,219
3652,534
3653,120
2525,363
2524,259
2527,34
2188,587
2521,92
2520,572
2523,34
2522,4
2529,2
2528,240
4494,15
2791,23
1201,6
4492,73
5065,70
5064,134
5067,316
5066,202
2709,82
2708,527
5063,9
2705,19
2704,741
2707,184
4883,346
5069,44
1823,96
2703,256
2702,243
6119,2
4719,5
2748,33
4408,162
2951,2
4404,145
1824,148
1827,95
1826,185
4400,586
4401,326
4402,336
4403,172
928,19
929,246
2413,218
2412,69
4978,77
4979,159
2417,1344
2416,1530
2419,320
2418,1279
923,448
4970,1047
4971,809
4972,35
499,207
5393,144
5392,12
5391,633
5390,261
5397,8
5395,155
5394,3
5399,65
5398,74
4326,8
4564,210
4224,10
1922,669
1923,338
1924,116
1925,840
1926,685
1927,605
1928,959
1929,175
3278,270
3279,126
3474,1318
3475,28
3476,12
4227,203
3470,115
837,177
3472,156
835,111
838,106
839,115
3478,45
3479,38
491,17
3,73
4223,6
671,218
1986,371
4319,4
5586,6
3574,2
3319,297
3318,538
2594,3
4930,20
5488,47
3311,253
5582,277
5485,248
3312,116
3315,795
5482,44
3317,118
3316,27
784,570
786,188
787,32
5249,34
5248,106
1728,680
783,612
5245,1696
5244,555
5247,288
5581,117
1722,19
5243,268
1721,351
924,25
2361,29
5626,155
4159,16
153,71
60,284
5487,627
62,194
152,20
3001,425
3000,328
66,372
67,190
68,495
1985,246
3009,413
3313,68
1371,391
1588,4
1589,666
406,25
1582,42
1583,811
1580,144
1581,33
1586,156
405,48
1584,9
3314,542
2433,10
1038,210
1039,1204
508,415
1982,176
1032,48
1033,51
1030,54
1031,101
1036,1091
1037,1047
1034,101
501,46
1212,462
1213,365
632,122
1211,38
1216,14
1217,34
636,1047
637,1410
638,690
639,111
1219,283
3024,13
1647,54
4378,766
4379,971
5658,220
5656,32
5657,2
4370,51
4371,4
5652,475
5653,220
5650,210
5651,46
2899,127
782,215
1291,4
2895,27
2894,403
2897,177
2896,1
2891,23
2890,14
2893,166
2892,748
1106,20
1455,11
1456,729
1105,14
1102,181
1103,100
1452,22
1453,188
1898,22
1458,347
1724,27
1899,83
4080,6
3869,764
1725,14
4084,8
3863,84
3862,4
3861,75
3860,458
3867,335
800,1
1894,2
3736,725
3148,4
3735,43
5728,31
5729,54
1890,63
5720,46
5727,189
3732,153
4466,2
3731,2
4832,35
4903,7
3917,35
3916,60
3915,103
1123,3
3912,110
3911,2
3910,786
2134,339
3919,22
3918,64
2135,78
4798,30
4799,162
4835,20
4973,356
4797,14
4791,3
4792,192
4926,415
4152,235
5837,104
4150,615
4151,224
4156,216
4925,86
5830,714
4155,86
4158,25
4924,276
5839,465
5459,3
3074,31
4834,2
1910,15
1914,2
214,2
215,178
210,37
218,4
1355,1
920,38
957,130
6088,168
6089,46
6086,53
6084,218
2139,1
6082,181
6083,7
6080,108
6081,17
980,8
5902,2
5903,13
5900,7
5901,12
5906,7
4,141
5904,38
5905,327
5908,6
5909,45
3489,16
3488,347
4368,1
2509,5
3481,38
3480,371
3485,146
3484,149
3487,12
3486,519
4567,70
4566,55
4565,113
6050,2607
3647,82
3646,19
3645,779
3643,132
3642,1
3641,6
3640,1332
2550,103
2551,140
2552,279
2553,71
2554,28
2555,16
2556,364
61,53
3283,20
2559,13
2396,648
2397,267
2394,47
2395,322
2392,80
2393,37
2391,35
6041,8
5206,55
2398,27
2399,47
5010,4
5011,14
4899,63
5013,39
5014,6
5015,27
3282,5
5017,14
2770,400
5019,14
2772,40
3002,2085
4896,6
4895,220
2777,12
3076,3
69,52
4269,5
1858,683
1859,336
3281,6
5693,6
1850,277
1851,116
1852,161
4414,41
4271,240
4412,47
1856,409
1857,894
6064,10
2640,62
6066,23
6067,89
919,17
918,76
4969,305
4968,901
4967,32
914,91
4965,28
2179,192
4963,4
913,112
4960,3
5432,12
2606,48
2607,4
2601,6
516,49
5433,4
1457,11
2608,9
1423,280
2645,27
1933,344
1932,516
1931,980
1930,894
1937,14
1936,49
3267,129
1934,1429
5124,39
5125,3
1939,615
5120,59
5121,76
5122,75
1424,103
3467,585
845,845
844,39
3463,515
3462,554
841,661
840,607
3379,60
5435,181
2975,1
3469,4
3468,13
3364,22
241,85
2406,66
3222,30
3367,1
932,39
663,399
4905,14
4626,5
1585,16
1739,221
1738,123
5230,211
5231,408
5232,140
5233,545
1735,180
1734,332
1737,141
1736,766
2404,114
2052,4
753,535
752,53
751,2
9,90
757,144
756,4
755,29
754,958
759,17
5833,10
3780,29
3070,2046
3071,186
1597,29
1804,53
1591,34
3075,64
1593,18
1592,7
2954,18
2955,23
2956,625
2950,8
1598,132
3787,6
3700,1212
1450,63
5346,338
1026,803
1021,39
1801,71
1023,195
1022,481
502,41
1800,567
1029,698
1028,886
503,29
500,42
4045,53
936,2
3701,199
605,55
604,18
607,147
606,64
601,14
4360,20
603,30
631,427
1205,40
1204,105
1207,161
1206,123
4369,158
1200,624
5649,184
5648,15
1358,114
5640,424
5642,1
4279,107
5644,11
5647,5
4276,24
3696,17
1806,1
3109,11
3107,338
3100,728
3101,739
3102,13
1447,247
1110,239
1113,102
1112,57
5,796
1442,256
1441,3
1440,175
2006,1
2478,10
1351,181
1449,11
1448,106
4093,754
4092,38
466,76
2759,8
4096,561
4094,313
5068,57
1357,24
4099,12
4858,6
791,3
5735,183
5737,104
5730,80
622,7
3704,24
4729,35
484,205
483,46
2008,57
480,29
5555,17
4586,5
4581,9
903,2
790,2
4852,2
4725,16
4583,2
3705,46
4724,50
1061,11
4582,17
2303,14
5273,6
3922,2
3923,10
3920,261
2302,1694
3926,8
3924,2
3925,26
4721,20
3929,187
4720,3
4789,8
4788,194
4787,14
4786,308
4785,236
4784,8
4783,27
5654,82
4781,13
4780,19
5821,83
5820,6
5823,62
5655,173
4149,19
5824,58
5827,347
5826,188
5829,121
4144,127
3992,62
4143,47
4377,43
3856,71
3854,134
3855,54
3852,281
3853,73
3971,58
3851,900
1576,1
5598,3
4375,1
3858,987
3859,466
4822,144
35,3
3005,48
6099,551
6098,43
1062,14
6093,32
6095,122
6097,217
6096,66
4823,288
5919,2
5918,4
5914,11
5917,8
5916,20
5910,9
5913,13
5912,6
198,17
2465,1
3664,38
195,76
194,1
197,120
196,1
193,28
192,8
3678,9
3679,5
1117,5
3672,68
3673,1608
3670,1859
3671,805
3676,1020
3677,714
3674,205
2543,20
1454,3
2541,25
2540,217
2547,345
2546,13
2545,21
2544,534
2549,279
2548,175
1104,21
2381,1
2380,17
4382,15
2382,4
2385,31
2387,101
2386,130
2389,29
2388,10
1451,13
5003,22
3581,84
5001,73
5000,76
3584,244
3585,138
3586,121
3587,10
2763,16
2127,36
2761,17
421,15
2767,9
2766,77
2765,93
2285,74
999,1
1949,1
2007,18
902,27
245,360
900,20
4429,59
906,14
904,16
905,7
4422,5
1842,252
1841,848
1840,1271
4426,103
4427,198
1845,89
1844,499
6076,89
4958,72
4959,1
6073,68
2168,273
6071,39
3251,51
4952,2
4953,2147
4950,63
4951,1
4956,20
2160,362
4954,3
4625,425
2617,18
2616,371
2615,13
2614,611
2613,235
2612,195
2611,3
2610,80
1946,3
4627,45
4082,534
2618,123
4628,30
3292,442
4083,2
3256,84
5139,2189
5138,105
1906,41
3295,344
5135,1977
1905,37
5133,30
5132,287
5131,352
3293,519
3452,4
3453,107
3450,19
3451,75
3456,72
3457,392
852,20
3455,82
3458,3
3459,59
858,2861
859,41
5425,23
3161,2
6,474
2463,131
2042,41
3402,28
5082,42
4571,3
5229,17
5228,52
5223,98
5222,21
1077,3
5220,11
5225,38
2609,68
3738,19
5886,300
469,89
742,454
743,941
744,193
745,772
746,132
747,125
748,20
749,79
2913,281
926,2
2949,117
2948,613
2947,62
2946,203
2945,505
2944,11
2943,27
2942,10
2941,798
2940,262
5357,172
5356,655
1052,547
5354,71
5353,252
5352,189
5351,645
5350,290
1058,1
1059,20
2225,45
5359,23
5358,14
1696,58
717,599
1694,216
1695,36
1692,2
1693,2
2919,13
2595,253
1791,12
1278,47
1279,35
618,10
4313,923
5235,10
4316,8
4317,199
612,82
1797,34
610,133
611,1346
616,35
617,320
614,51
1277,102
4157,53
3008,10
711,12
710,3
5279,7
3333,201
2377,6
4374,1
3119,109
3118,176
3117,462
3116,69
3115,149
3114,209
3113,22
3112,5
2469,37
3110,12
1472,177
1473,224
1470,210
1493,45
1307,6
1474,79
2597,5
5465,1
1478,170
1479,5
1495,25
1304,3
1305,29
1306,159
1181,25
1300,557
1301,535
1302,143
1303,3239
1497,60
1308,1
1309,2
5740,171
5741,276
5743,51
498,143
4229,1090
5746,6
5747,89
494,177
4225,84
4226,1
497,235
490,68
4221,60
492,34
493,637
24,162
5587,6
26,732
5585,2
20,72
21,96
22,21
23,18
3594,3
28,203
29,11
5588,2
5589,122
3187,52
1263,12
3599,8
1069,381
3938,186
4415,90
3935,75
3934,44
3937,395
3936,145
3931,1391
3930,99
3932,208
3265,39
5195,31
2452,2
1705,14
4138,74
4139,366
1706,130
4434,7
4131,160
4132,79
4133,325
4135,71
5692,40
3840,215
3264,1
5691,596
5696,153
3844,37
3847,108
3846,115
3849,201
3848,37
5698,113
5699,911
4612,376
1063,10
1873,3
1600,141
4433,17
1604,39
3649,23
1067,17
1066,1
4462,27
4044,148
4922,33
4046,274
4047,150
4040,34
4042,8
4315,9
4048,78
4049,5
5968,218
7,4
1656,1
5961,505
5963,121
5964,14
5965,14
5966,97
5967,49
3665,1009
977,23
3667,28
3666,122
3661,2034
3660,1
3663,6
4944,558
2280,60
2281,26
2282,173
2283,23
3669,94
3668,335
4549,58
4548,78
4946,12
4941,202
4545,28
4544,21
4546,47
4828,2
2578,120
4435,4
2577,116
2574,241
2056,109
2572,13
2573,316
2571,95
4826,55
2379,1
4535,1
2374,74
2375,1
2132,1
4824,6
2372,280
2373,1162
3593,226
4329,786
2596,1058
4825,9
2590,16
2591,2893
2592,834
5039,336
5036,383
5037,151
5034,607
5035,411
5032,911
5033,96
5030,726
5031,169
1876,145
1877,74
1874,416
1875,96
4431,48
4430,300
1870,232
1871,39
1607,1
4821,6
4438,22
1878,36
1082,90
4945,94
182,367
975,62
974,370
973,55
972,40
971,306
970,33
596,1497
4949,8
4948,76
979,14
978,11
2118,215
2119,36
180,51
181,269
6046,126
6047,17
6044,59
6045,189
2111,171
6048,80
2113,85
2114,663
2115,198
2116,691
2117,243
2622,7
2623,42
2620,9
2621,56
2626,370
2627,68
2624,41
2625,142
2628,59
2629,89
1919,4
5108,2976
5835,588
3289,7
3288,28
1911,141
5103,372
5100,1182
5101,883
5106,283
2112,880
5104,466
5105,765
869,31
868,72
189,16
3449,72
4154,101
3445,822
3444,157
3447,17
5831,2614
865,50
3440,319
3443,19
3442,1422
2024,421
2757,209
2754,28
2755,45
2020,394
2753,4
2022,385
2023,96
2828,16
2758,142
2829,17
883,76
882,225
881,18
880,110
884,405
4017,4
889,1
4590,85
5216,27
5217,44
5214,5
5215,1080
5212,8
5210,51
5211,112
832,3
659,20
5218,126
5219,477
4293,1
356,1
63,30
1025,12
982,27
353,310
4800,16
3386,656
777,7
771,31
772,13
4596,151
779,5
778,7
419,5
77,5
75,1048
74,141
73,369
72,52
71,79
70,36
3056,167
2973,71
3054,183
3055,97
2976,8
3053,88
79,699
78,9
5362,70
5363,157
5360,341
1040,923
1047,18
1046,73
1045,194
5365,45
4597,14
5368,848
5369,33
1681,63
1680,363
1687,1
3026,77
1689,1
1688,76
4928,15
4303,708
4302,492
1269,36
4300,60
