5310,7
5840,1
586,2
1986,3
3661,1
2281,1
4329,1
2285,1
3741,19
245,2
4624,3
242,1
1982,1
1983,1
1436,4
1434,1
3395,1
3212,1
3397,1
2272,1
3398,3
2574,1
1637,2
2279,1
2278,3
1438,3
1009,1
4237,2
1248,3
517,6
516,2
4260,1
2595,4
2596,1
4263,1
627,1
2591,2
2592,2
5039,2
450,4
451,3
452,5
2456,1
5032,2
5391,1
1734,3
1876,1
4430,1
5665,1
5664,1
176,1
173,1
2050,1
5548,2
974,2
971,2
5543,1
2678,1
3695,3
4820,4
2118,1
6047,1
6045,1
3087,2
2625,1
3871,2
2088,1
3876,10
3877,2
5108,5
3547,1
5894,1
5103,5
5100,1
5101,1
6048,1
5104,1
5105,2
14,2
3445,2
5715,4
6051,2
5713,2
3440,1
5711,1
3442,3
2757,2
4656,1
2020,1
2022,1
3224,1
388,2
882,1
3906,2
943,2
4765,1
4557,2
4769,1
4768,2
5839,1
5218,1
4515,1
1969,1
1618,3
1619,1
1616,3
1617,1
1966,5
1615,1
5191,8
5190,1
1962,1
5809,1
1578,3
3975,1
324,2
329,2
5804,9
5098,5
207,2
209,4
208,2
2745,1
3625,2
685,1
75,9
74,3
73,3
3350,8
71,1
3056,1
2547,1
3055,2
5362,7
2331,2
5360,2
1040,2
3029,3
1045,2
4713,1
2338,1
3028,2
4719,1
1681,1
5893,1
4303,1
5093,3
1527,3
3496,4
1267,1
1265,3
3491,2
4479,1
4478,1
4572,1
2096,4
4578,4
4579,1
3020,1
3651,1
3652,2
1544,1
2520,1
6001,3
2485,2
2482,2
5029,1
1468,2
548,2
994,4
997,1
2709,1
2461,2
992,2
2707,1
4883,1
5143,4
5140,2
5141,1
1403,2
5751,1
3404,1
2538,5
3408,1
4232,3
5590,3
1400,3
1824,1
1189,1
4400,1
4402,1
3377,7
6126,1
1388,2
2414,1
2417,5
2416,5
4974,1
1381,3
2148,3
319,2
3940,1
312,1
134,1
1028,6
3543,2
1922,4
1923,1
1925,1
1927,6
1928,4
5710,1
2447,8
3474,6
5099,1
4129,15
3470,1
3578,3
4836,1
3576,3
5095,1
4125,1
366,2
1748,2
2936,1
2937,2
6062,3
861,2
4704,4
5487,3
389,1
5485,1
3312,1
3315,1
5328,4
4055,1
4052,1
782,3
5245,1
4282,2
4059,1
1741,1
5872,3
1470,2
5871,2
5877,4
1984,1
5977,1
3754,1
1250,3
3311,1
258,2
3001,2
3000,2
66,1
3002,2
68,1
2200,1
2154,1
2202,5
3368,6
3369,2
2561,1
2560,1
2562,1
1586,1
1038,1
735,10
3317,1
2368,3
3409,1
2362,6
2766,1
2587,2
2429,4
632,1
4277,1
637,1
865,1
467,6
2589,1
5026,1
2618,1
5554,2
4378,1
4444,1
5553,2
932,1
4448,12
1868,2
4370,1
5655,1
5650,2
4934,1
4680,3
2159,1
1456,2
2108,1
6059,2
1518,2
5212,1
934,1
1458,1
6050,22
3178,2
686,1
4082,2
2731,8
2732,4
2733,2
3863,3
2634,1
3860,2
3867,1
5059,1
1895,1
5055,9
4661,1
1814,1
1810,1
6076,2
4911,1
2036,1
2034,6
3180,3
2030,3
645,1
4846,11
2039,1
4843,1
3586,1
895,3
3910,1
1246,4
437,6
1608,1
4151,1
4154,2
3134,1
1976,2
1975,2
49,1
1973,29
1972,1
1606,3
355,1
353,1
2078,1
215,1
3279,1
2968,3
6125,1
6124,4
3323,1
6121,1
1610,6
3329,1
41,1
3045,1
1774,4
2320,2
2326,2
1079,1
1072,1
5370,1
289,5
321,2
5905,1
2956,1
280,1
3763,1
1159,1
679,1
1092,3
1550,1
674,1
676,1
3135,1
262,2
3137,1
3136,1
4567,1
269,3
332,2
3640,9
2550,3
2551,3
6015,1
58,1
2490,1
56,5
3032,1
3033,4
2397,1
1412,3
1413,1
2477,1
2648,3
2475,1
2492,2
4107,3
5153,1
2773,1
985,2
5605,1
5606,1
5601,1
5603,1
4645,1
2785,1
4801,2
4802,1
5566,5
4411,1
1857,2
1525,1
6067,2
1900,1
2174,2
1528,3
3813,1
3815,4
3818,1
3819,2
4969,2
4116,4
4117,7
4115,6
1934,2
845,2
844,1
3463,1
3462,3
1428,5
3351,3
2928,3
1323,1
5835,4
5333,2
1321,1
1630,2
3215,4
4060,3
1633,1
3210,3
5943,2
1636,1
5941,1
2347,1
5233,2
4747,2
5235,1
1736,4
1847,2
5867,1
5788,1
4714,1
5363,8
3413,2
2818,3
3070,4
3892,3
4609,1
4607,2
2189,1
1027,1
1020,1
1023,2
3378,2
1186,1
6115,2
2218,1
1029,1
6111,1
1180,4
1037,5
5443,1
2358,4
722,1
723,2
2353,2
4392,2
1486,1
150,2
4367,1
3789,2
1160,1
5831,7
1206,1
608,1
5521,1
4451,1
3736,2
4923,1
3305,1
4924,6
47,2
952,2
3100,1
2138,2
956,1
1568,4
1110,3
1113,1
5,3
4471,1
1294,5
1295,1
4093,1
5163,2
4096,1
5280,2
5283,1
2643,2
2729,1
2647,3
4913,2
5830,2
3781,1
5639,1
1801,1
3785,1
3788,13
4393,1
3427,2
4994,1
4992,1
4859,2
4587,3
4853,1
4998,1
4850,7
