1282,1743
515,18
879,617
1241,690
404,39
3756,4
3430,31
1579,1366
1578,5573
689,86
1001,114
1872,3
3431,42
685,1763
684,284
687,1860
516,84
1577,73
680,3
683,140
682,773
1348,454
875,3
4261,779
3434,7
1240,1449
873,35
3345,336
870,104
871,125
1888,54
626,8
4592,112
4389,3
5629,75
2740,67
4383,148
5626,549
4381,78
4380,1697
4918,292
4386,1370
4385,27
4384,109
1371,937
1370,852
405,51
1372,63
402,30
1377,2
400,183
1379,418
2745,152
1342,221
409,1921
408,8624
3834,129
3835,878
3836,8
3837,294
3830,66
3831,5692
3832,2021
3833,451
454,757
2030,10075
3838,2
3839,3097
455,922
4031,77
4030,788
5996,106
4035,26
5990,112
5993,2908
5992,2266
4038,163
457,705
5999,18
5998,182
4737,69
4734,504
4735,29
3453,379
3206,85
379,173
378,1992
3620,25
371,3
373,24
2038,2660
374,45
377,2280
376,282
2343,5
1244,282
5107,183
5664,1342
3205,202
393,22
390,2
397,1745
396,10421
395,530
394,1152
398,3186
4345,10
2309,3247
1247,2676
4344,25
4729,56
4728,650
2301,669
2300,953
4727,940
2302,3403
2305,346
2304,71
4723,152
2306,177
5847,71
5846,1
5845,1879
5844,474
1917,1
5842,54
5841,382
5840,83
5919,4
5849,110
5848,373
5852,39
109,232
3456,164
3746,6
3747,582
299,41
3742,323
3743,493
3741,381
245,2392
4621,200
247,1906
4973,1249
4624,1217
4625,601
243,9
242,156
226,2
1667,2
249,70
248,1359
2275,663
2274,6
2277,2
2276,213
2271,961
2270,217
2273,271
2272,829
5858,4
2279,1077
2278,2571
293,152
2705,25
2232,20
125,19
2455,18
2454,1864
2456,3289
2451,26
2453,180
2452,10
3770,16
4980,940
176,388
175,888
174,87
173,491
172,1385
170,1601
2051,178
2050,667
2053,20
2052,7
2055,93
2054,514
2057,30
2056,233
2059,172
4827,40
3692,155
3693,427
4530,290
4823,666
4820,545
3697,329
970,207
2156,46
3596,121
1226,73
652,109
4795,8
1507,1130
1367,250
2769,8
651,618
3526,3
3527,24
3525,46
3522,56
3523,66
3520,6
3521,40
1508,206
3528,32
3529,1
1364,167
1509,674
271,76
5738,63
1978,4
4657,225
3080,134
3594,23
3225,55
273,40
658,21
3224,834
2696,46
2695,321
659,106
2693,31
1603,16
2691,4
2690,597
2405,114
1602,19
4653,19
1605,42
4652,7
1972,1334
499,421
4557,464
5832,100
1970,1704
3232,672
3233,145
5490,118
2133,14
3236,1335
1969,5729
1618,660
1619,614
1616,10824
1617,405
1966,1085
1615,1800
5191,4103
5190,249
1610,1738
5192,772
554,27
1749,23
1114,172
2873,156
2872,974
2871,356
2870,192
2877,1000
2876,735
2875,151
2874,245
2153,46
2879,3907
2878,1632
4632,12
4534,187
5693,27
3354,325
3351,2332
3350,2448
3353,10
3352,5649
3358,5
3781,97
5448,629
3745,46
5443,629
5442,32
5441,37
5440,296
5602,19
5446,314
5444,422
1768,1482
1942,143
1762,35
1763,63
1760,22
1761,24
1766,140
1767,553
1764,137
1765,203
2965,2
1140,176
1147,5
2964,31
2692,24
2966,16
5509,6
505,6
5505,20
5502,37
5503,100
5500,17
2960,32
1546,2
1547,1561
1544,109
691,276
1542,622
697,490
2609,96
1541,834
698,111
699,2
1548,1034
1549,2604
762,2
2382,20
546,46
3204,116
548,649
549,3
760,308
5627,3
4298,8
761,626
2969,86
3887,8
2968,1420
12,5
1627,5
3785,135
1256,11
3321,48
5612,5
2266,142
5611,460
3322,312
5614,235
1946,9
415,904
416,2
417,60
1388,2130
1389,132
412,4
18,209
1384,136
5472,21
1386,45
1387,76
1380,1780
1381,3640
1382,701
1383,1970
5003,87
3825,651
4532,45
3326,3
3821,1
5002,51
3582,50
3829,389
3828,229
2719,93
5000,289
1177,6
1254,12
5007,87
5710,102
5006,8
4282,1292
4280,1479
4281,239
4286,217
4284,71
4285,15
5461,27
4288,225
1944,145
2403,57
2099,13
3044,136
1447,784
368,75
2762,37
366,1205
367,6
364,12
365,3
362,12
3574,3
3214,8
1724,39
5008,3
5460,409
1774,2205
3202,3
380,688
382,379
383,31
384,5
385,7
387,183
388,825
389,524
2764,186
1770,14
4758,580
4759,376
5272,1
1369,87
4750,214
4751,62
4752,84
4753,290
4754,3
4755,12
4757,22
5872,1632
5873,1535
5871,2006
5876,435
5877,2850
5874,3
5875,8
2792,76
5878,71
5879,194
4054,282
1074,2
3759,38
5462,69
5376,3
4664,26
3751,276
5278,67
3753,1543
3755,78
3754,115
1073,47
2190,5
2191,65
258,3530
2193,46
2194,186
2195,108
4635,31
4634,895
2198,1226
253,1102
250,767
4638,642
256,201
257,50
254,654
255,685
2200,1248
2201,233
2202,4383
2203,797
2204,267
2205,2556
2206,97
2209,78
5130,5
96,512
5004,27
2429,3293
2047,165
2420,450
1446,44
2422,4
2423,65
2424,141
2044,127
2426,1458
2641,174
901,49
168,201
169,882
1725,57
165,488
167,332
5467,113
161,778
162,87
163,10
4839,519
4838,40
3688,113
4529,33
4528,148
3683,307
4526,66
4833,948
3680,660
3687,137
4522,319
4521,791
4836,284
1343,55
2796,214
4762,48
2518,61
2519,156
1980,53
2514,5
2517,181
4420,612
2512,5
2513,337
2734,20
2735,165
2736,12
4421,1
2730,59
2731,1545
2732,663
2733,2254
5296,630
1847,846
5294,24
5295,187
5292,28
5293,286
5290,299
5291,222
3531,585
3213,716
2042,154
3532,851
5058,633
5059,1481
3537,68
3536,329
5054,208
3538,567
5056,577
5057,1134
5050,94
5051,164
5052,616
5053,233
1814,685
1815,53
1816,75
1810,430
1092,2663
1812,8
1813,3414
1093,245
1818,1398
1819,1
1107,68
6074,43
5888,72
975,151
675,36
2169,390
676,2130
677,40
670,2172
1087,96
2795,208
1099,394
3042,47
4330,1897
2164,1
4331,6
3774,127
4950,137
1608,951
2166,3
1979,17
5518,453
1601,246
1976,3388
1975,480
1974,1124
1973,10182
3220,159
1971,623
1606,819
809,68
808,40
803,9
908,37
801,2
2349,88
807,272
806,4
804,1
4437,30
2846,15
2844,119
2843,30
2840,41
2841,29
3039,22
5477,221
5474,83
3323,1907
3324,57
5473,69
5470,21
3327,5
3328,47
3329,1636
1775,714
5275,1027
5276,240
1776,262
5270,145
5271,564
1773,43
1772,168
4720,2
1779,93
3973,60
321,270
3975,696
5516,19
1159,181
1158,286
2999,16
1157,565
3976,85
862,206
1150,835
2162,8
5519,634
914,118
3778,33
5511,5
3038,34
146,4
5517,18
58,261
1550,652
1553,1
1552,3
59,3162
1554,482
1557,3
1556,3
3034,122
3035,71
57,931
56,3897
3030,326
2995,2187
2996,274
3033,1464
54,12
4662,75
2992,43
781,1
3571,122
3037,82
1908,109
1558,2
2771,29
2994,16
1909,15
50,387
5605,676
5604,200
5607,20
5606,432
5601,170
3032,1260
5603,144
5136,911
2997,61
5609,159
5608,41
3724,13
3432,28
3297,265
5133,66
3291,77
429,3736
428,2047
2197,899
5131,1267
1399,1604
1398,224
1397,230
1396,23
423,372
422,392
425,2
424,12
1391,113
426,14
3812,67
3813,208
3811,8
3816,72
3815,289
3818,358
3819,1162
5124,248
3450,12
3451,142
3627,2
4138,125
4692,5
851,19
4299,28
3454,3
5369,31
4294,290
4297,118
3455,199
4291,85
4290,20
4293,7
4292,149
977,35
5859,1
4691,223
3510,58
5341,2
2588,4
2298,34
3517,21
859,94
1321,1479
2776,1
1165,68
4749,31
4748,363
4743,1177
4742,901
4741,5
4740,386
4747,667
4746,14
4745,468
4744,11
2970,1
5869,703
5868,175
4243,61
5865,5
5864,950
5867,235
5866,1
5861,403
5860,311
5863,39
5862,194
2330,181
5156,2
1424,273
2331,1636
4416,65
3015,2
2183,1246
2182,1418
2181,161
2180,3608
4696,18
4608,2
4609,2057
227,258
4607,417
2189,431
224,800
4602,89
222,3
221,4
220,55
2213,55
2212,22
2211,106
2210,342
2217,25
2216,51
121,43
2214,96
2219,139
2218,474
2339,13
3549,273
5600,159
151,371
150,304
2439,450
2438,489
122,19
154,516
156,2
2433,25
158,69
2977,78
2430,441
2437,222
2436,1084
2435,213
590,16
976,31
123,106
4519,157
4512,172
4206,18
4510,2
4511,121
4516,17
4517,290
4514,649
4515,2329
5760,1
2509,7
2507,5
2506,21
2505,3
2504,7
2503,6
2502,13
2501,28
2500,17
124,203
2726,8
2723,787
2722,31
2721,62
2720,12
5280,1682
5283,610
5285,361
5284,247
2729,1200
2728,15
1712,227
1163,33
5049,42
5048,1680
5047,735
5046,1031
5042,52
2199,29
5040,25
3782,392
3783,182
1805,335
1804,90
3786,398
1802,266
1801,244
1800,1654
3788,6095
3789,749
1809,17
1808,223
4997,2
4994,532
4995,37
4992,252
4993,926
4990,29
4991,20
126,4
4998,843
4999,68
5567,379
3710,17
3258,9
3259,364
1948,161
690,12
1257,209
3250,4
1943,972
1940,443
1941,1186
3254,136
1947,297
3256,203
3257,1
1255,1
810,23
811,9
812,258
813,733
814,895
815,310
816,26
817,453
1991,1135
1622,15
2851,17
2850,10
5096,273
2855,7
1993,272
3192,71
1490,4053
1491,158
3331,139
1992,404
3337,91
3336,3596
3335,1053
3334,7527
1498,35
5468,132
3339,680
3338,448
1395,196
5187,1149
1700,106
1701,2
1703,801
1704,704
1625,786
5261,1399
1707,28
1708,1
1709,100
5327,11
5185,106
5269,759
5268,1264
2096,11712
427,9
3658,54
1259,113
4188,1
5188,26
3659,10
1128,15
4576,6667
2834,10
1121,1
1122,179
4577,10
1123,5
1125,5
1127,7
4578,1193
184,5
3655,891
1540,113
5437,47
2988,251
3029,160
3028,49
2983,459
3026,167
3025,155
3024,37
3023,25
2986,81
3021,152
3651,491
1090,142
3953,1702
1018,525
1019,963
312,261
695,78
1016,13
1017,54
1010,262
1011,575
5234,249
1013,697
3950,208
1230,9
1231,36
1232,658
6007,19
4190,1
5670,11
5671,1
5672,48
5674,460
4359,3
4354,612
5679,51
4356,136
307,10
4350,20
4351,8204
4352,5
4353,136
1545,1
4679,215
1266,5
2486,576
1341,51
438,808
439,476
436,1666
437,9329
434,211
435,1028
432,291
433,552
2830,106
431,67
740,4
3809,64
3808,363
2861,25
3805,35
4905,55
3807,111
3806,58
3800,690
3803,11
3802,1818
2863,384
2480,313
2864,569
6009,32
558,29
3078,22
5709,478
5704,860
5705,79
5706,1
5707,362
5700,465
5702,42
5703,70
2706,33
3162,133
2869,110
1960,48
315,93
2701,10
4777,415
4774,51
4775,61
4773,39
4770,515
4771,133
3709,45
4778,7
4779,189
4174,636
4175,110
4176,628
4399,52
4172,2
4173,139
1961,102
2265,16
5818,48
5819,76
3060,180
5810,778
5815,168
5816,1
5817,75
2464,113
4296,5
4683,51
2466,1
4619,58
4618,328
996,43
238,9
239,172
234,164
235,2412
236,111
237,316
230,755
4614,223
5060,1150
993,94
2228,6
2229,2
2226,87
2227,15
2224,82
5149,288
2222,889
2223,879
2220,116
2221,17
5924,55
5925,845
5926,232
5927,61
5920,170
5921,273
5922,58
5923,620
3058,4
5297,64
5928,314
5929,262
4824,25
147,31
144,3422
145,121
142,513
143,1263
140,828
141,84
4884,55
5355,30
5068,96
5143,9689
4504,18
1053,515
4501,8
4500,584
4503,215
4502,2
1054,6
4509,308
5352,477
120,752
2088,2111
2089,1918
1056,82
594,151
2082,51
2083,597
2080,53
2081,655
2086,1
2087,5890
2084,385
2085,85
1537,8
1191,2364
2538,2404
2539,1564
3343,78
2532,1086
2533,392
2530,834
2531,1618
2536,2332
2537,60
2534,821
2535,567
2712,292
2713,1
2710,1359
2711,1012
2716,368
2717,55
2714,312
2715,87
4238,31
5454,32
127,57
3347,129
128,99
5079,1351
129,148
5072,270
5073,162
5070,814
5071,367
5077,244
5074,884
5075,1629
1832,21
1833,154
3799,3289
1837,534
1834,219
1697,136
3795,24
3794,209
1838,1480
3796,796
3791,1186
3790,112
3793,174
3792,226
2154,1180
2155,1483
2404,510
4982,1582
2150,485
2151,976
2152,4471
4986,579
4989,119
4988,82
931,506
930,180
2159,1305
935,88
934,287
5380,1
5381,12
5382,19
5384,15
5386,30
3091,736
5388,71
5389,16
136,36
4642,12
2476,3
1957,757
1956,1564
229,7
1950,2
2918,353
1829,3
1959,996
1958,13
3248,876
3096,521
3370,2
3242,432
53,64
3247,506
3246,828
3245,14
3244,296
4404,172
228,10
829,1
828,486
4405,79
825,10
824,8
827,45
5176,105
4406,74
822,7
4310,34
4407,1
1536,73
1176,603
1821,97
1483,69
1482,36
1481,150
4313,1955
1487,1052
1486,1883
1485,98
3309,252
3306,1196
3307,4
3304,55
3305,130
3302,461
5491,21
5492,947
3301,454
1713,360
796,1485
5250,4259
794,276
5256,350
792,102
791,10
929,565
5628,54
5258,92
5259,258
4394,53
799,932
4318,186
2144,20
613,168
2143,31
1715,71
4979,328
5946,8
1139,171
3051,6
4063,221
1274,5
4395,3
225,238
5944,309
1135,27
20,160
2419,1026
4061,455
1276,729
921,22
714,25
1178,129
2790,28
3018,1185
3019,711
4064,2
3012,998
1631,72
3010,118
3011,36
3016,187
3017,2329
3014,13
2065,1
519,899
518,68
2149,1465
1009,182
4066,7
1007,78
1006,350
1005,401
1004,386
1003,187
1002,72
517,816
1000,1372
623,116
622,11
621,23
620,156
627,1493
1997,43
625,962
624,426
629,302
628,587
1229,43
1228,60
5663,127
5662,384
5660,5
5667,32
5666,1
5665,218
4348,403
5669,941
5668,1851
4343,426
4342,23
4341,7
4340,23
2882,46
2883,34
2880,337
2881,4
2886,122
2887,73
2884,20
2885,2056
2889,31
2,158
3099,33
4392,96
3878,90
3879,545
3870,314
3871,621
3872,92
3873,573
3874,152
3875,850
3876,1614
3877,964
1893,1
5434,3
4677,7
4358,145
13,173
928,63
15,228
14,925
17,42
5718,142
5717,75
5716,143
5715,4214
5714,733
5713,3311
5712,2174
5711,179
5789,7
547,1
3275,19
1924,243
3310,2
1925,1957
3904,65
3905,3
3906,2573
3907,316
3900,1148
3901,110
3602,36
3113,28
3027,73
3908,34
3909,12
4761,194
4760,332
3600,191
4765,171
4766,11
4769,2143
4768,1020
3193,60
5372,9
4167,46
4166,8
4165,785
4164,3
4162,18
4160,45
2742,9
4168,37
5809,2037
5808,123
5803,155
5802,35
5801,250
5800,3833
3090,466
5806,139
5804,2036
201,195
200,1310
202,178
205,270
204,474
207,1129
206,32
209,4469
208,1034
830,15
679,73
1573,30
3477,331
1572,27
836,13
2314,85
1571,564
3471,19
2239,1730
2238,73
1570,484
834,30
2231,80
2230,509
2233,345
3473,698
2234,8
2237,104
2236,106
5937,1948
5090,145
5933,33
5932,114
5931,278
5930,729
1574,49
5092,171
5939,61
5938,1311
3576,725
476,23
3498,450
3499,198
3496,1703
3497,541
3494,195
3495,1191
3492,222
3493,86
3490,51
3491,1311
4570,22
2094,3887
4572,37
4573,98
2091,122
2090,1020
2093,742
2092,1511
3654,2370
4579,1065
3572,100
3650,1159
2098,381
3652,1013
3653,206
2525,2536
2524,820
2527,71
2526,2309
2521,140
2520,1297
2523,146
2522,21
2529,14
2528,1119
4494,41
2791,61
4492,181
5065,335
5064,434
5067,1673
5066,2122
2709,152
2708,1430
5063,37
4880,587
2704,1409
2707,643
4883,427
5069,85
2700,25
2703,650
2702,694
4090,41
6119,1
4408,271
2951,28
1825,684
1824,252
1827,254
1826,839
4400,1098
4401,602
4402,570
4403,281
2315,49
2146,1313
2413,270
2412,108
4978,261
2414,780
2417,2075
2416,2837
4974,526
2418,3187
4977,516
4970,3968
4971,1802
4972,260
2148,731
5393,368
5392,18
5391,1638
5390,1389
5397,28
5395,431
5394,7
5399,152
5398,330
3276,1
3277,25
3274,927
1923,447
3272,69
3273,312
1926,1133
1927,1583
1928,2367
1929,388
475,27
3278,682
3279,228
3474,2395
3475,108
3476,184
4227,725
3470,554
837,401
3472,352
835,252
4220,63
838,197
839,728
3478,222
3479,152
491,24
1365,231
3,26
4248,526
4223,2
4319,9
5586,38
2727,9
3332,229
3319,862
3318,1679
923,716
5488,144
3311,620
5486,245
5485,645
3312,322
3315,1855
3314,869
3317,307
3316,83
784,2420
1188,45
786,355
787,140
5249,99
5248,194
1728,1718
783,1737
5245,3551
5244,747
5247,279
23,46
1722,41
1723,167
5243,625
1721,960
924,42
4382,51
4159,18
2415,1
468,1
1042,8
153,149
60,522
61,184
62,315
63,91
3001,1473
65,11
66,443
67,328
68,756
69,181
3009,690
3313,384
407,2165
1588,15
1589,1343
406,33
1582,91
1583,1438
1580,194
1581,43
1586,294
1373,14
1584,65
1585,50
159,67
1038,334
1039,1841
508,776
509,10
1032,182
507,1
1030,132
1031,222
1036,2720
1037,2106
500,101
1374,8
1212,827
631,901
632,331
633,217
634,33
1217,116
636,2647
637,2173
638,2594
639,187
1846,152
1219,1138
4378,2387
4379,2484
989,5
5658,617
5656,108
5657,5
4370,250
5655,344
5652,1427
5653,677
5650,266
5651,198
465,205
4831,38
2899,436
782,329
2895,53
2894,1157
2897,344
2896,6
2891,60
2890,8
2893,394
2892,1353
1106,165
1726,212
1456,1002
1457,40
1102,484
1451,50
1452,95
1453,298
1898,134
1458,1106
1459,62
464,94
686,219
4080,18
3869,1574
5246,74
4084,62
3739,4
4087,6
3863,232
788,13
3861,399
3860,1408
3867,1078
3218,36
800,5
1357,48
1894,14
1720,28
1895,1459
3148,10
5242,3
467,3673
1896,33
1455,14
323,48
5728,130
5729,68
3733,2
5720,128
5727,430
1891,64
3935,71
4466,2
3731,3
3149,19
1576,27
4903,70
3917,42
2136,1040
3915,118
3914,4
3912,634
3910,1864
5631,15
2134,666
2013,84
3918,116
2135,206
4798,24
4799,557
1575,31
4797,21
4791,8
4792,694
4926,2004
4152,425
5837,406
4150,1142
5835,987
4156,415
4157,134
4154,256
5831,3102
4158,58
4924,623
5839,926
5459,14
5568,34
3074,69
1910,23
4810,265
2754,181
215,350
213,2
210,88
218,24
920,100
957,99
6088,694
6089,108
6086,262
6084,847
2139,2
6082,381
6083,133
6080,368
6081,45
980,100
420,39
681,2
5902,22
5903,30
5900,45
5901,45
5906,34
4,611
5904,140
5905,2299
5908,22
5909,151
3489,39
3488,847
981,33
3481,21
3480,991
3482,2
3485,170
3484,160
3487,29
3486,526
938,1
4567,144
4566,55
4565,216
4564,300
3647,477
3646,66
3645,2559
3643,217
3642,6
4697,12
3640,2459
2550,164
2551,210
2552,613
2553,82
2554,79
2555,30
2556,943
3283,71
2559,54
3007,2
2396,1231
2397,900
2394,258
2395,707
2392,315
2393,27
2391,91
3022,8
1848,3
6041,27
5206,73
2398,105
3000,1265
5010,18
5011,30
5012,159
5013,35
5014,7
5015,146
3282,40
5017,24
2770,461
5019,25
4891,173
3002,4394
4896,25
4895,475
4894,57
3076,17
3940,639
984,76
1858,1555
1859,828
3281,9
4418,29
1850,641
1851,359
1852,342
4414,136
1854,1754
4412,52
1856,1346
1857,1677
6064,17
2173,45
6066,96
2171,899
6060,780
918,108
2174,1196
4968,1538
4230,31
4966,1779
4965,54
4964,177
4963,1
6069,1
913,191
4960,27
5432,71
2606,250
2607,7
2950,40
2601,16
2602,9
5433,33
2608,3
5430,932
1933,964
1932,1096
3263,114
1930,2826
1937,55
1936,199
3267,365
1934,4042
3269,88
1425,13
1939,1264
5286,28
5120,105
5121,148
5122,299
5123,98
3467,3433
845,1425
3464,230
3463,3236
3462,1861
3461,2187
840,2509
1426,59
2975,2
3469,15
3468,53
1429,13
241,121
2406,165
459,62
1193,257
2661,214
5439,22
932,126
3695,2374
663,1492
1587,10
6046,142
1233,36
2407,69
1739,471
1738,169
1731,106
5231,763
5232,330
5233,586
1735,583
1734,792
1737,343
1736,1815
732,7
5405,219
5041,361
753,1519
1807,105
751,1
9,610
757,521
756,28
755,42
754,1821
759,13
758,189
3780,17
3070,5961
3071,614
3072,524
3073,24
2958,289
3075,45
1593,21
795,732
2954,33
2955,53
2956,895
2957,4
1599,32
1598,444
3787,26
5344,45
5345,189
5346,2300
5347,1826
1021,32
3784,171
1023,620
1022,1360
502,39
1115,250
1029,2061
1028,2109
503,61
1034,284
4045,48
501,85
936,4
605,67
630,283
607,211
606,147
4361,102
600,44
4363,30
1213,932
1205,155
1204,899
1207,883
1206,699
4369,497
4271,683
5649,311
5648,28
1358,321
1196,63
5640,975
5643,1
5642,6
5645,69
5644,55
5647,12
4276,38
1806,1
3109,66
3104,6
3105,11
3106,3
3107,560
3100,1500
3101,1504
3102,64
3103,30
1111,668
1110,375
1445,610
1444,45
1443,1315
1442,867
1441,4
1440,679
2006,14
2478,18
4279,216
1449,114
1448,366
4093,2354
4092,124
1350,23
2004,94
4094,1416
2401,406
4099,43
4858,12
4826,61
5735,455
5737,295
5730,125
3704,64
462,400
5739,835
4855,78
480,80
5555,91
4586,2
4581,56
903,7
790,3
4852,2
4725,19
6044,62
4583,2
4724,80
1061,21
4582,19
2303,5
3922,19
3923,10
3920,648
4726,839
3926,22
3924,5
4721,21
3929,233
3993,360
6045,383
4789,39
4788,335
4787,39
4786,669
4785,872
4784,74
4783,103
5654,358
4781,14
4780,76
5821,261
5820,16
5823,217
4371,32
4149,17
5824,229
5827,467
5826,354
5829,306
4144,511
4143,111
4377,118
3856,53
3854,720
3855,120
3852,425
3853,175
3850,81
3851,2470
1595,19
4375,12
3858,2270
3859,1665
4822,364
35,3
3005,120
6099,1900
6098,80
5303,47
6093,119
6095,230
6097,605
6096,76
16,31
3303,31
5918,25
5914,61
5917,26
5916,70
5911,5
5910,59
5913,34
5912,45
198,56
2465,2
195,205
194,12
197,509
196,1
3234,90
193,49
192,5
3678,1
3679,2
1117,7
3672,181
3673,3601
3670,3716
3671,1509
3676,2314
3677,2512
3674,661
2543,79
4821,22
2541,57
2540,521
2547,421
2546,84
2545,66
2544,5647
2549,324
2548,174
1104,59
2381,3
2380,15
1105,87
2385,85
2387,296
2386,208
2389,57
1450,154
1103,106
3580,39
3581,199
5001,336
2768,154
3584,685
3585,630
3586,366
3587,67
2763,27
3589,69
2761,130
2760,31
2767,74
2766,161
2765,285
2285,140
999,2
3290,23
3552,334
902,128
4620,104
900,11
4429,667
906,64
907,3
904,56
905,29
1843,72
1842,841
1841,2086
1840,4361
4426,444
4427,746
1845,294
1844,1565
6076,357
4958,135
246,3467
6073,296
2168,584
6071,146
6070,64
4952,1
4953,3396
2167,55
1512,70
2161,151
2160,749
4954,25
240,75
2617,66
2616,1123
2615,15
2614,1693
2613,1110
2612,460
2611,10
2610,87
2147,38
4627,212
4082,1197
2618,356
4628,11
3292,826
3299,13
5139,5689
5138,626
5137,30
3295,639
5135,5591
1905,185
1902,30
5132,837
1900,875
3293,1332
3452,11
855,798
856,47
857,143
850,94
3457,963
852,34
853,51
372,38
3458,5
3459,145
858,8276
88,63
5425,73
6,1559
2388,63
2463,732
4546,93
3402,68
4571,9
5229,39
5228,205
5223,272
5222,142
5220,79
5226,8
5225,100
3738,58
469,127
742,1031
743,1821
744,374
745,1522
746,418
747,334
748,74
749,217
5884,31
1798,30
926,12
2949,451
2948,1928
2947,588
2946,710
2945,1139
2944,43
2943,49
2942,54
2941,1984
2940,955
5357,366
5356,1551
1052,1314
5354,2549
5353,823
1055,171
5351,1793
5350,781
1058,109
1059,123
718,5
2225,119
5359,70
5358,10
1696,43
1793,305
1694,180
1695,98
1692,13
716,99
2595,640
715,132
1278,245
1279,91
618,38
619,162
5289,4
5235,27
4316,39
4317,714
612,166
713,37
610,58
611,2154
616,171
617,966
614,131
615,1105
3008,38
711,173
4911,1005
710,17
5279,71
3333,618
2377,58
5423,1
3119,340
3118,567
3117,1672
3116,256
3115,216
3114,336
4269,48
3112,30
2469,131
3110,50
1472,311
1473,473
1470,429
3330,710
1474,98
2597,11
1494,36
1478,181
1479,7
1495,50
1304,1
1305,94
1306,477
1307,26
1300,728
1301,895
1302,203
1303,4978
1497,491
1308,88
1309,20
5740,503
5741,653
5743,132
498,267
4229,5318
5746,4
5747,230
494,496
495,536
4226,2
497,490
490,108
4221,113
492,72
493,1454
24,279
5587,46
26,1204
3985,82
5582,362
21,159
22,27
5581,334
927,32
28,590
29,38
5588,11
5589,168
4311,2
5037,410
3599,55
5833,10
5308,962
3583,13
3938,275
3971,61
3934,34
3937,819
3936,235
3931,2397
3930,271
3932,430
1049,1
5195,120
5031,366
1705,29
4464,999
4139,908
1706,434
4434,4
4130,2
4131,513
4132,172
4133,416
4134,14
4135,131
4137,15
5692,56
3840,894
3264,1
5691,969
5696,198
3844,118
5694,276
3846,265
3849,710
3848,89
5698,215
5699,1373
1063,33
4465,455
1873,3
1600,372
4433,57
1604,20
3916,85
5306,52
440,381
4615,29
1066,36
4044,520
4922,34
4046,450
4047,193
4040,38
4042,9
4315,32
4048,115
4049,11
5968,372
5585,5
7,3
5961,1491
5963,336
5964,47
5965,104
5966,278
5967,126
3665,2126
3664,162
3667,74
3666,363
3661,3398
3660,1
3663,15
3699,33
2280,136
2281,88
2282,658
2283,68
3669,120
3668,637
4549,157
4548,122
4946,70
3919,49
973,615
4545,23
4544,26
4940,727
939,96
4828,16
2578,246
2579,63
2576,7
2577,190
2574,413
4829,1131
2572,27
