5709,15
5704,42
5705,6
5707,15
5700,15
1967,1
3303,1
5703,2
49,59
1960,3
1697,10
4774,2
4775,7
4773,7
4770,8
4771,10
4779,20
4174,88
4175,2
4176,9
4172,1
4173,8
5819,2
4239,11
3060,5
5810,112
5815,4
5817,7
2464,10
4683,6
4618,32
238,1
239,23
234,8
235,185
4613,50
4612,50
230,63
2708,118
2226,10
2227,8
2224,9
2225,24
2222,12
2223,4
2220,22
2221,2
5924,3
5925,67
5926,13
5927,2
5920,17
5922,21
5923,46
4837,1
5928,15
5929,77
147,2
144,513
145,5
142,62
143,159
140,44
141,4
5069,12
148,4
998,65
1053,27
4500,21
4503,11
4509,46
1055,12
3401,3
2088,157
2089,135
1056,2
121,2
2082,7
2083,31
2081,18
2087,416
2084,41
2085,6
1537,1
1191,70
2538,220
2539,153
3343,1
2532,49
2533,30
2530,143
2531,124
2536,6
1193,18
2534,45
2535,21
2712,26
2710,134
2711,116
2716,6
2717,8
2714,46
4238,4
3346,7
915,1
1194,4
128,1
5079,67
129,1
5072,12
5073,9
5070,107
5071,29
5077,12
5074,52
5075,109
1832,3
1833,24
3799,382
3798,3
1834,4
1835,13
3795,1
3794,21
1838,88
1839,37
3791,63
3790,12
3793,18
3792,13
2154,35
2407,6
2404,18
4982,90
4985,8
2403,5
2152,415
4986,36
4989,2
932,12
931,19
930,33
2159,54
935,3
934,16
2829,4
5381,2
5382,4
5384,1
3091,89
5388,4
136,3
1957,61
1956,71
4825,1
1952,13
1959,4
1958,2
1754,97
3096,27
3370,4
3242,26
53,6
3247,64
3246,33
3244,8
1825,24
828,32
1824,20
827,3
4406,2
3097,63
1536,1
1176,42
227,3
1482,4
1481,18
619,5
1487,58
1486,100
1485,6
1484,129
3306,208
5496,1
3305,6
3302,31
5491,1
5492,70
5493,5
5252,29
796,80
5250,519
1710,15
1717,5
1716,2
5254,19
2146,139
5258,12
5259,13
799,65
612,13
4319,2
2143,1
4979,13
1139,2
4063,63
1137,3
5944,29
20,14
4974,50
4061,68
1276,25
5942,3
1178,13
3018,144
3019,56
3012,35
3013,7
3010,14
3016,11
3017,258
519,6
5530,16
926,2
1009,15
1007,11
1006,24
1005,32
2148,53
1003,12
1002,1
517,91
516,11
623,4
622,1
621,1
620,6
627,82
625,39
624,21
629,27
628,57
3309,7
5663,64
5662,43
5667,16
5665,38
4348,14
5669,87
5668,305
4343,31
4342,3
2882,3
2883,1
2880,46
2886,11
2887,11
2884,4
2885,175
23,1
2889,5
2,5
3099,1
4392,4
3879,14
510,2
3870,43
3871,105
3872,5
3873,91
3874,3
3875,32
3876,145
3877,83
1286,1
4358,9
13,24
15,32
14,49
17,7
16,13
5717,4
18,11
5715,410
5714,52
5713,239
5712,251
5711,8
5710,2
2740,9
3275,4
1924,14
1925,91
3904,10
3906,131
3907,28
3900,38
3901,1
928,4
3908,4
4761,11
4760,30
4762,12
4765,14
4769,91
4768,84
3193,5
4167,3
4165,170
4160,4
4168,3
5809,225
5808,11
5803,27
5802,27
5801,41
5800,277
5807,7
5806,12
5804,131
201,22
200,87
202,12
205,18
204,40
207,196
206,3
209,490
208,76
2745,7
1352,79
5012,8
831,3
1572,2
3470,21
1478,22
3471,1
2239,97
2238,4
1570,16
2231,8
2230,30
2233,1
3473,33
2234,3
2237,16
2236,6
5937,125
3575,6
5933,2
5932,31
5931,46
5930,214
682,18
1711,7
3577,1
5939,9
5938,87
3576,67
3498,31
3499,5
3496,148
3497,25
3494,14
3495,173
3492,42
3493,11
3490,3
3491,45
4570,16
2094,114
4572,6
2096,1243
2091,7
2090,103
4576,331
2092,77
3654,276
3655,378
3656,6
5097,23
3650,113
3651,49
3652,120
3653,14
2525,94
2524,34
2527,5
2188,229
2521,9
2520,110
2523,1
2522,1
2529,1
2528,58
4494,3
2791,1
4492,17
5065,28
5064,36
5067,58
5066,38
2709,10
5060,7
5063,2
2705,3
2704,178
2707,48
4883,95
4884,7
2700,4
2703,42
2702,63
5574,11
6119,1
2748,7
4408,42
4404,29
4405,20
1827,27
1826,29
4400,90
4401,44
4402,52
4403,44
2147,18
929,43
2413,21
2412,5
4978,12
2414,113
2417,412
2416,522
2419,67
2418,300
4977,27
4970,159
4971,101
2149,48
499,23
5393,11
5391,84
5390,37
5397,5
5395,32
5399,17
5398,15
4326,5
4564,26
4224,5
1922,203
1923,82
3272,3
3273,4
1926,106
1927,127
1928,242
1929,35
3278,63
3279,27
3474,231
3475,9
830,2
497,34
836,5
837,35
3472,20
835,32
838,7
839,23
3479,4
491,2
3,7
3319,91
3318,144
923,27
5488,1
5487,138
5486,19
3313,27
3312,14
3315,204
5482,9
3317,47
3316,4
784,77
786,25
787,4
5249,59
5248,52
1728,106
783,63
5245,336
5244,99
5247,69
5246,7
5243,49
1721,72
924,8
5626,19
3954,5
153,2
29,2
60,74
3311,35
62,39
152,2
3001,93
3000,48
66,103
67,60
68,99
69,32
3009,56
5485,68
5635,2
407,334
1588,1
1589,101
1582,22
1583,219
1580,12
1581,3
1586,45
3314,61
1038,32
1039,482
5634,7
508,203
1032,6
1033,5
1030,11
5329,19
1036,335
1037,277
1034,13
501,5
1212,123
1213,144
1210,1
633,5
634,3
1217,8
636,350
637,744
638,152
639,42
1219,48
4378,44
4379,185
5658,21
5656,7
5654,19
5655,20
5652,49
5653,53
5650,25
5651,23
1571,27
2899,18
782,29
2895,22
2894,85
2897,55
2896,6
2890,1
2893,28
2892,152
1106,11
1726,12
1456,138
1105,4
1531,9
1451,6
1452,2
1453,49
1898,4
1458,47
1459,4
1899,19
4080,2
3869,178
1725,1
3739,9
3863,20
3862,1
3861,59
3860,63
3867,135
1357,5
3737,2
1895,148
3735,8
323,4
5728,6
5729,3
5720,7
5727,15
1891,13
3917,7
4923,88
3915,13
3912,8
3910,75
4921,69
3918,3
2135,51
4798,5
4799,36
683,2
4973,49
4792,27
4694,21
4152,57
5837,26
4150,74
5835,180
5832,23
2130,98
5830,151
5831,412
4158,3
4924,68
5839,117
215,21
210,1
4339,4
3286,20
957,38
6088,12
6089,4
6086,5
6084,32
6082,28
6083,2
6080,10
6081,4
5903,2
462,24
5901,4
5906,2
4,29
5904,4
5905,59
5909,11
3489,6
3488,54
3480,17
3284,7
3485,13
3484,14
3486,60
4567,28
4566,3
4565,16
6050,1044
3647,13
4569,80
3643,10
3641,4
3640,441
2550,15
2551,19
2552,19
2553,1
2554,4
2555,1
2556,32
61,7
3283,3
2396,58
2397,50
2394,5
2395,48
2392,18
2393,1
2391,3
6041,1
2398,2
2399,4
2779,1
640,40
4898,9
5015,8
3282,3
5161,2
2770,42
2771,4
2772,5
3002,352
2775,2
4895,55
4894,4
2601,2
1858,161
1859,37
5693,2
1850,44
1851,11
1852,23
4414,7
1854,93
4412,1
4411,54
1857,136
6064,3
2173,2
2170,4
2171,168
6060,102
918,21
2174,212
4968,74
3941,16
914,20
917,2
4964,11
1355,1
913,28
4960,2
2606,6
2607,2
3847,5
1420,17
2608,2
1423,57
1933,56
1932,69
1931,171
1930,245
3265,10
1936,5
3267,28
1934,260
5124,8
1939,183
5121,2
5122,13
1424,38
3467,133
5630,11
845,229
844,5
3463,82
842,95
841,136
840,125
4277,15
5435,38
849,2
848,5
1429,1
5770,2
241,20
2406,19
459,5
4276,2
4905,5
6046,9
1585,1
1739,44
1738,8
5230,55
5231,79
5232,19
5233,59
1735,44
1734,68
1737,31
1736,176
243,4
5405,1
1195,29
753,84
752,26
751,1
750,34
757,71
756,3
755,3
754,179
759,4
758,13
3070,343
3071,21
3072,20
4930,2
3074,2
3075,2
3077,8
2954,2
2955,7
2956,143
2957,2
1599,3
1598,35
3787,1
5344,2
5346,77
1031,19
3784,12
1023,40
1022,63
4906,10
1115,10
1029,222
1028,212
503,2
794,4
605,4
630,12
4367,7
4366,46
601,3
600,10
4363,4
631,71
1205,3
1204,3
1207,4
1206,16
609,76
608,293
5649,22
5648,6
1358,15
5457,11
5640,75
4279,9
5644,3
5647,1
635,3
3696,6
3109,6
3107,52
3100,113
3101,137
3102,1
3103,7
1111,109
1110,18
1445,25
1444,2
5,99
1442,44
1441,1
1440,36
4589,5
1351,32
1449,7
1448,21
4093,118
4092,3
4090,8
4096,127
4094,59
5068,5
2401,8
4099,1
4858,1
791,1
5735,23
5737,5
5730,16
3704,4
484,22
483,4
2008,20
480,3
4581,4
4725,3
6044,1
3705,9
4724,9
5300,2
4582,2
2303,1
3920,71
4726,46
4721,4
3929,8
4720,1
2320,28
4789,3
4788,43
4787,1
4786,55
4785,60
4784,9
4783,5
4370,9
4781,5
4780,12
5821,6
5820,1
5823,3
5822,9
4149,3
5824,1
5827,70
5826,42
5829,31
4144,20
3992,15
4143,17
4377,5
3856,10
3854,19
3855,11
3852,53
3853,12
3850,11
3851,150
1801,17
992,34
3858,266
3859,67
4822,14
3005,10
6099,101
6098,8
4305,24
6095,21
6097,7
2898,1
4823,26
6048,19
5919,1
5917,2
5916,10
5911,1
5910,7
5912,1
198,9
195,26
194,1
197,35
196,1
3234,2
193,11
3672,15
4557,103
3670,433
3671,159
3676,157
3677,163
3674,58
3448,4
2543,20
2542,1
2541,13
2540,55
2547,65
2546,3
2545,5
2544,102
2549,49
2548,33
1104,10
2380,8
2382,1
2385,5
2387,11
2386,8
2389,1
1450,27
1103,6
3580,21
3581,22
5001,2
5000,13
3584,42
3585,40
3586,18
3587,7
2763,4
3589,10
2761,5
5008,3
2767,1
2766,12
2765,48
2764,9
1244,6
902,9
4620,11
900,3
901,6
906,4
904,3
1843,14
1842,33
4420,59
1840,235
1847,75
4427,58
1845,24
1844,50
6076,21
4958,8
6074,2
2169,27
2168,33
6071,5
3251,2
4953,356
4950,17
4951,3
2161,11
2160,23
4954,2
240,2
2617,1
2616,42
2614,115
2613,44
4916,59
2611,3
2610,13
4082,81
2618,29
3292,27
1944,3
5139,419
5138,31
1906,5
3295,129
5135,277
1905,15
5133,5
5132,50
5131,80
3293,58
3452,1
855,34
3450,3
3451,60
850,1
3457,45
852,1
853,68
372,10
3459,3
858,770
859,3
5425,2
6,141
2463,1
4546,9
4156,19
5229,10
5228,12
5223,17
5222,4
5220,6
5225,5
5224,2
3738,5
4588,3
740,2
742,48
743,123
744,30
745,44
746,69
747,35
749,25
1798,7
2949,7
2948,179
2947,38
2946,69
2945,86
2944,6
2943,7
2941,189
2940,31
5357,28
5356,134
1052,68
5354,5
5353,34
5352,32
5351,214
5234,17
1058,2
1059,4
5359,7
5358,4
1696,9
717,61
1694,15
1695,1
1792,151
2595,61
1791,13
1278,24
1279,1
618,4
4313,135
2042,12
4317,66
4318,8
613,1
610,24
611,268
616,12
617,55
614,10
615,66
4157,8
711,1
4429,10
710,1
3333,30
2377,6
3119,15
3118,24
3117,58
3116,15
3115,8
3114,25
3113,4
3112,1
2469,1
3110,9
1472,15
1473,22
1470,25
5462,1
1474,11
3260,18
1479,1
1495,3
1305,1
1306,37
5422,5
1300,169
1301,93
4469,35
1303,1026
1497,12
5740,50
5741,14
5743,1
498,39
4229,204
5747,6
494,19
495,38
4227,64
490,7
4221,21
492,5
493,93
24,29
26,211
5582,10
21,4
5581,12
927,5
28,54
5235,1
5589,12
3187,9
3599,1
1069,59
3938,43
3935,9
3934,8
3937,117
3936,30
3931,69
3930,11
3932,9
5031,31
4464,59
4139,65
5261,119
4130,3
4131,20
4132,8
4133,34
4135,15
5692,6
3840,28
5691,85
5696,27
3844,4
5694,16
3846,18
3849,16
5698,22
5699,172
1063,4
5303,1
3916,4
3649,1
5306,1
4044,20
4045,4
4046,25
4047,22
4040,5
4042,1
4048,9
5968,36
5961,81
5963,36
5964,11
5965,1
5966,6
5967,12
3665,122
3664,6
3666,41
3661,635
3699,4
2280,9
2281,3
2282,25
2283,3
3269,6
3668,97
4549,13
4548,3
4946,1
973,24
972,13
939,13
2578,8
2577,9
2574,42
2056,25
2572,2
2573,99
2571,15
4826,6
2379,7
2374,23
2375,2
1604,3
4824,2
2372,62
2373,157
3593,42
3592,39
2596,155
2597,2
2590,2
2591,377
2592,66
5039,104
5036,48
5037,18
5034,194
5035,69
5032,257
5033,24
5030,140
3695,112
1876,19
1877,6
1874,77
1875,13
4431,1
4430,102
1870,22
1871,10
1083,1
4533,13
1878,7
594,5
4945,19
4944,103
4947,9
974,95
4941,60
4940,29
971,58
4942,18
1080,5
4949,2
4948,23
182,53
4321,74
180,1
181,31
186,2
6047,4
603,1
6045,35
2111,42
2112,133
2113,15
2114,118
2115,44
2116,214
2117,62
2623,7
2620,2
2621,17
2626,66
2627,25
2624,7
2625,21
2628,24
2629,8
5108,674
4151,17
3288,5
1911,21
5103,55
5100,143
5101,183
5106,72
5107,9
5104,133
5105,117
869,10
868,33
3449,19
4154,41
3445,127
3444,24
4155,13
3441,3
3440,76
867,40
3442,388
2024,382
2757,24
2754,7
2755,15
2020,113
2021,5
2022,212
2023,51
2828,7
2758,13
2759,4
883,25
882,18
881,2
3971,9
5197,5
884,70
4590,6
5216,5
5217,7
5214,1
5215,287
5212,2
5210,9
5211,24
1503,6
5218,26
5219,60
1968,30
63,3
5549,75
353,40
3973,5
5414,9
777,2
773,1
5415,2
778,19
75,245
3385,99
73,83
72,8
71,15
70,16
3056,36
2973,6
3054,30
3055,21
3053,9
79,124
78,2
1043,142
5363,29
5360,48
1040,302
1047,14
1046,24
1045,41
5365,4
5368,108
5413,152
1681,11
1680,89
1687,1
1686,9
1689,1
1688,13
4303,200
4302,33
4300,11
4307,4
4306,10
669,270
668,97
667,5
666,9
1261,15
664,54
1267,137
662,97
661,289
660,1
3287,9
1910,4
2984,20
3285,7
3129,4
3122,3
3123,19
3120,18
3121,7
3124,145
3125,67
421,5
1468,98
1465,3
8,316
1467,65
3280,120
1461,12
1823,17
1463,5
1462,1
1317,30
1316,54
1315,1
1314,60
1313,12
1318,26
5751,12
5750,8
5757,2
5755,1
5754,8
4237,47
4236,6
4235,75
4234,3
4233,25
4232,218
4231,6
4230,2
5591,32
5590,363
5593,13
5595,131
5594,107
5599,2
861,37
860,5
3948,135
3949,92
319,76
318,14
3274,97
3940,144
312,33
3942,4
310,3
3944,33
316,4
3946,4
5168,7
3443,1
2756,4
4129,327
2025,1
4123,44
4122,53
4120,17
4127,29
4126,8
4125,48
443,3
5684,2
5681,4
441,11
3658,1
3405,1
440,10
2750,4
4422,3
2322,12
2751,5
4705,41
6062,158
5195,51
4703,166
2326,17
4057,144
4056,5
4055,56
4054,22
4053,46
4052,34
4051,19
4700,1
4059,84
4058,24
5194,16
5978,78
5972,5
4361,15
2983,16
5977,199
3477,1
5975,1
5974,6
3610,10
3611,3
3612,13
3613,2
5299,10
3615,15
3616,29
3618,4
3619,1
2297,85
2294,14
4354,34
880,14
4355,30
2982,1
2569,150
2568,1
2561,70
2560,463
2563,88
2562,6
632,17
4932,3
2566,156
2369,10
2368,287
2366,20
5776,3
2362,401
2361,3
5907,5
2587,45
5028,16
2585,1
2584,1
2583,16
2582,14
5190,6
5021,23
865,5
5022,7
5024,1
2589,132
5026,95
1861,55
1860,2
1863,6
1862,38
4444,20
1864,5
1867,6
4447,99
3724,6
3725,8
3726,16
3727,2
4490,41
3722,1
4686,63
965,7
4684,14
4933,8
4934,41
961,82
4680,40
4681,48
4938,41
4939,39
4688,35
2109,23
2108,35
6059,241
6058,2
5576,3
6054,5
2101,28
6056,42
6051,33
2106,47
6053,18
2104,26
5115,16
5114,69
5117,1
5116,2
5111,36
2638,4
5113,4
5112,46
2635,5
2634,154
2637,5
2636,25
2631,27
2630,84
2633,6
2632,15
5256,30
5403,4
3438,3
3439,21
5192,80
879,50
876,3
877,4
874,33
3433,1
872,27
1243,46
3436,9
3437,5
2741,56
2036,242
2035,259
2034,203
4596,5
2744,49
2031,1
2030,695
9,12
1533,13
4846,187
4840,83
2039,167
4843,4
891,3
892,12
893,14
894,21
895,54
896,142
897,280
898,6
899,65
1246,187
5201,19
5401,16
5202,3
5205,3
5207,7
1248,10
5208,21
5198,14
3544,32
3545,1
3547,46
3540,58
3541,9
3543,7
4369,27
1619,13
3548,41
3549,99
1964,53
1965,46
1966,173
5182,9
1788,1
1789,2
5196,1
2960,5
2962,9
762,16
1612,31
1782,109
761,123
1784,72
1785,69
1786,78
1961,15
3049,37
5193,31
3040,7
3043,17
1611,3
3045,17
3645,121
3046,29
5379,205
1078,16
1079,20
5375,5
1535,165
5377,37
1075,2
1072,82
5370,48
1070,19
1678,79
1679,26
1675,2
1676,1
1094,29
1096,18
1097,9
678,36
1091,35
4338,2
1534,118
674,39
4337,16
4334,46
4335,80
670,177
671,48
672,41
673,192
3135,45
3134,343
3137,44
3136,58
3131,18
3130,66
3133,15
3139,71
933,2
1915,6
3962,3
1622,2
1418,23
1419,7
1410,78
1411,4
1412,12
1413,7
1414,4
1415,5
1417,48
1322,6
1323,38
1320,4
644,202
1327,1
1324,13
774,6
2495,8
1328,28
5180,13
4209,17
5768,49
5769,68
5767,2
5764,80
4645,98
5762,2
5763,9
647,83
5564,48
5565,17
5566,190
772,9
5560,9
5561,7
5563,63
1524,16
1257,20
1526,1
1527,103
1250,91
1251,58
1528,97
1529,109
1258,6
1530,40
309,38
3959,8
3958,28
3953,18
3952,21
3951,36
3950,54
305,2
306,22
307,3
4116,1246
4117,910
4114,2
4115,884
4112,23
4113,46
4110,4
4111,116
4118,85
4119,8
4634,6
2254,2
2978,18
74,48
3340,46
4448,20
5159,48
5184,1
5011,4
2565,45
5702,7
3341,10
4062,6
5947,20
4060,107
1624,225
4066,1
5943,213
5940,4
5941,77
4069,29
5948,18
5949,17
5784,6
5018,4
5787,5
5782,2
5019,1
5788,7
4891,2
3603,5
5362,21
3601,4
2773,71
3606,121
3609,202
3608,76
1041,1
4896,3
5361,1
5157,53
2478,1
5367,43
6118,11
5364,20
6073,12
