5611,639
3322,436
5614,139
5615,12
415,1256
416,7
417,68
1388,2830
5832,128
412,10
18,149
1384,203
5472,27
1386,87
1387,23
418,25
1381,3200
1382,959
1383,1982
5003,46
3825,444
4532,87
3326,5
3821,2
5002,37
3582,97
3829,591
3828,121
3328,206
5000,120
1177,4
5007,88
5006,2
4282,1708
4280,1289
4281,251
4286,202
4284,44
781,3
5461,3
4288,203
5004,29
2403,63
3044,65
3588,4
1305,54
368,129
3589,74
366,884
367,24
364,10
365,1
362,18
363,46
3214,10
5274,32
5008,10
1774,2857
3202,6
1777,2
380,937
381,8
382,413
383,65
384,2
385,18
387,201
388,1192
389,561
2764,142
1770,25
4758,626
4759,558
5272,2
4750,213
4751,41
4752,60
4753,486
4754,2
4755,1
4757,9
5872,1381
5873,1055
5871,1776
5876,340
5877,2704
5874,1
5875,9
5878,78
5879,103
1074,7
3759,58
5376,1
4664,9
3751,282
5278,59
3753,1533
3755,141
3754,106
3756,23
2190,6
4632,13
258,4355
259,150
2194,205
4636,1713
4635,26
2197,803
2198,2503
253,971
250,948
4638,682
256,119
257,97
254,615
255,743
2200,2753
2201,205
2202,6935
2203,1236
2204,172
2205,463
2206,102
901,40
2209,81
476,3
2429,4016
2304,70
2047,128
2420,426
2422,2
2423,64
2424,61
4811,879
2426,1242
2045,84
168,219
169,1226
165,596
166,6
167,346
160,41
161,1827
162,86
163,11
4839,506
4838,32
3688,107
3583,44
4528,47
3683,275
4830,282
4833,1405
4832,57
3687,221
4522,316
3685,197
4836,298
1843,35
2518,60
2519,112
1980,46
2514,9
2516,1
2517,171
4660,194
2512,2
2513,198
2734,7
2735,92
2736,1
4421,22
2730,46
2731,2708
2732,909
2733,1676
5296,532
1847,1048
5294,14
5295,89
5292,6
5293,125
5290,179
5291,156
3531,622
3530,2
3533,298
3532,818
5058,229
5059,744
3537,82
3536,370
3539,42
5055,710
5056,485
5057,1346
5050,148
5051,125
5052,527
5053,185
1814,814
1815,58
1816,97
1810,431
4338,59
1812,6
1813,3496
4339,83
1818,1347
1819,8
1107,8
4959,1
675,46
2169,465
4334,1656
2802,1
677,57
1098,619
6070,55
1099,330
3042,46
672,340
4663,108
4331,2
2167,46
1608,1082
4987,113
1979,19
3134,1937
1601,345
1976,3706
1975,519
1974,656
1973,6668
1972,737
3223,275
1970,1926
809,109
808,96
2163,2
800,2
807,481
1308,107
4437,8
4405,83
2846,17
2844,31
2843,76
2840,2
2841,25
5477,303
5474,117
3323,2855
3324,73
5473,117
5470,51
3327,8
1624,2194
3329,1149
1775,1009
5275,1406
5276,502
1776,213
5270,140
5271,582
1773,21
323,89
4855,65
1779,133
320,871
1352,1640
321,339
1990,106
2806,529
326,623
5516,12
1159,264
324,2200
2999,12
1157,554
325,423
862,87
1150,1115
2162,12
5519,345
5518,226
5511,8
3038,44
146,26
5517,5
1554,668
1550,635
1553,2
1552,1
59,4230
58,285
1557,6
1556,1
3034,121
3035,83
57,1063
56,3740
3030,2063
50,235
53,120
52,81
54,8
2992,37
6009,32
3037,92
1908,72
2771,4
2994,19
1909,11
2995,2176
5605,770
5604,1286
5607,15
5606,1340
5601,154
3032,1388
5603,123
1907,32
3600,181
3033,5473
5609,147
5608,71
3724,22
1905,123
3290,10
3291,33
429,2534
428,1423
5131,1500
1399,1748
1398,197
421,60
1396,109
423,480
422,546
425,5
424,13
1391,125
426,18
3812,75
3813,252
3810,3
3811,19
3816,66
3815,315
3818,480
3819,1287
4957,3
3450,24
3451,189
5797,7
850,58
1842,731
4692,5
851,19
4299,70
4298,19
5369,44
4294,406
4297,71
853,64
4291,119
4290,80
4293,7
4292,117
1503,82
1841,2283
2775,1
2588,6
2298,171
2776,21
4749,22
4748,445
1425,17
4743,1395
4742,1100
4741,13
4740,464
4747,771
4746,15
4745,565
4744,18
5869,571
5868,177
4243,170
5865,1
5864,474
5867,248
5866,9
5861,437
5860,363
5863,22
5862,210
2330,205
2331,1289
5350,1261
2183,1000
2182,953
2181,93
2180,2463
4696,4
229,11
4609,3904
4606,234
4607,488
2189,371
2188,867
4602,116
3548,61
221,3
220,42
2213,29
2212,5
2211,103
2210,424
2217,17
2216,57
2214,101
2219,155
2218,332
2339,32
2683,1634
1167,4
5600,354
151,246
150,280
153,190
2438,543
3971,43
154,622
156,10
159,68
158,100
2431,11
2430,415
2437,133
2436,1183
2435,199
1686,88
4519,180
4988,10
4512,248
4510,11
4511,149
4516,27
4517,331
4514,540
4515,1891
1359,28
1162,476
2507,20
2506,24
2505,26
2504,7
2503,23
2502,22
2501,63
2500,19
124,337
2726,7
2723,1104
2722,41
2721,31
2720,12
5280,2689
5283,540
5285,332
5284,271
2729,1214
5286,34
1163,26
5049,15
5048,695
5047,1991
5046,2846
5042,151
5041,431
5040,32
3782,565
3783,375
1805,327
1804,128
3786,472
1802,293
1801,206
1800,1627
3788,10170
3789,758
1809,14
1808,212
4994,429
4995,19
4992,263
4993,573
4990,46
4991,19
2537,70
126,39
4998,739
4999,80
5567,967
5340,2
5561,523
90,128
632,300
149,1
870,80
3258,12
3259,371
1948,265
1525,594
1942,203
1943,1060
1940,440
1941,1298
3254,129
1947,235
3256,228
3257,1
1255,2
810,23
1252,88
812,254
813,309
814,711
815,380
816,33
817,512
5182,793
3206,108
2850,4
1523,17
2855,12
5180,709
3333,412
5460,488
3331,135
3330,904
1494,29
3336,3406
5467,309
3334,5365
5469,153
5468,163
3339,547
3338,526
1395,96
5187,2361
1700,87
1701,1
1703,254
1704,627
3201,303
1706,372
4571,6
1709,70
1168,1
1996,2302
5269,4886
5268,1422
4573,108
427,7
3658,440
1259,208
237,285
5188,76
3659,12
1128,26
2093,924
1121,11
1122,161
4577,47
3556,9
1125,8
1127,23
4578,1053
4579,1067
313,116
4722,4
5437,13
2988,497
1807,122
3373,115
3029,127
3028,46
2983,367
2982,32
3025,319
2980,416
3023,13
2986,28
3021,37
3020,1256
1090,245
3953,5211
526,5
1018,646
1019,1066
312,345
695,27
1016,23
1017,45
1010,258
1011,1114
1012,11
1013,2029
3950,1138
1230,8
1231,11
1232,254
1233,28
1238,2
5671,1
5674,334
4359,45
5676,3
5678,110
4355,286
4356,97
307,6
4350,38
4351,9179
4352,3
4353,171
2488,40
4901,545
1341,34
438,765
439,469
436,1357
437,12782
434,184
435,1170
432,384
4675,42
2830,136
431,39
3809,100
3808,422
3805,99
4673,465
3807,126
3806,57
3800,762
3802,1993
4671,226
3312,470
2864,360
2481,55
558,4
1668,14
5708,1
5709,321
5704,1095
5705,72
5707,296
5700,361
5702,46
5703,91
555,1
2706,13
5362,74
2869,114
4697,12
634,45
1960,33
315,79
4776,2
4777,240
4774,37
4775,68
4773,77
4770,527
4771,151
4778,7
4779,136
4174,540
4175,48
4176,317
4399,24
2637,240
4172,7
4173,114
1961,176
2700,26
5818,26
5819,88
1435,43
5810,1240
5815,160
5816,1
5817,59
2464,232
4296,6
1962,99
927,23
5602,16
4619,103
4618,403
996,38
238,18
239,325
234,239
235,3666
4613,820
4612,1441
4615,13
4614,175
5060,831
226,14
993,52
2228,13
2229,1
2226,56
2227,17
2224,82
2225,154
2222,268
2223,240
2220,210
2221,74
5924,39
5925,966
5926,325
1433,345
5920,240
5921,386
5922,48
5923,3098
4837,1
5928,899
5929,118
4824,35
147,25
144,4813
145,143
142,733
143,1941
140,1009
141,105
5679,35
2701,6
5355,36
148,83
5143,8345
1430,57
1196,35
4506,53
4501,31
4500,1009
4503,207
4502,3
1054,9
4509,630
1055,462
4683,65
2088,2106
2089,2092
1056,90
121,44
2082,65
2083,569
2080,54
2081,401
2086,4
2087,5821
2084,359
2085,195
1537,46
3342,3542
2538,2526
2539,1831
3343,53
2532,1097
2533,375
2530,1643
2531,2343
2536,1714
1193,247
2534,784
2535,468
2712,356
4321,483
2710,2062
2711,1770
2716,261
2717,44
2714,235
2715,189
4238,50
3346,11
2719,87
3347,145
128,117
5079,395
129,254
5072,211
5073,137
5070,753
5071,378
5077,241
5074,854
5075,1314
1832,20
1833,152
3799,3685
1837,459
1834,64
1697,121
1716,39
3090,503
1838,1380
1839,1041
3791,2722
3790,599
3793,149
3792,996
2154,947
2155,1070
2404,682
4982,1017
2150,353
2151,650
2152,4138
4986,477
933,53
932,112
931,462
930,60
2159,2118
935,43
934,155
5381,4
5382,26
5384,13
5386,9
3091,1283
5388,56
5389,16
136,40
1957,1829
1956,3715
1950,7
1952,158
1829,2
1959,366
1958,18
3248,955
3096,314
3242,570
3247,560
3246,1011
3245,18
3244,284
4404,138
228,31
828,542
4680,573
825,1
824,13
827,38
826,2
3710,6
4406,37
822,3
4310,63
3097,918
1536,75
1176,524
1821,140
3053,194
5629,109
1993,171
227,147
1482,62
1481,197
619,76
1487,1121
4402,581
1485,84
1484,2036
3306,1098
3307,4
3304,47
3305,115
3302,398
3303,30
5492,926
3301,608
1713,558
796,1911
795,1174
794,317
793,233
5257,206
1715,138
929,650
5258,39
5259,417
799,997
4318,363
2144,33
4319,11
3712,1
4978,214
4979,252
5946,61
1139,132
4063,238
1995,1101
4329,1732
4395,1
1137,134
5944,279
1135,28
1134,1
4974,723
5945,72
1276,1109
921,54
4066,15
4256,286
2062,103
3018,1158
2791,114
4064,10
3012,871
3013,50
224,1225
3011,75
3016,266
3017,2520
3014,40
2065,1
519,481
518,43
4972,221
1009,181
1007,95
1006,382
1005,460
2148,766
1003,182
1002,62
517,659
516,95
623,208
1226,100
621,36
620,158
627,1387
1997,17
625,703
624,376
629,346
628,571
1229,6
1228,79
5663,146
5662,273
5660,9
5667,32
5666,2
5665,222
4348,315
5669,883
5668,2160
4343,481
4342,25
3681,113
2882,43
2883,33
2880,331
2881,6
2886,127
3197,161
2884,30
2885,2927
23,85
2888,1
2889,61
2,185
3099,30
3878,29
3879,526
1627,9
3870,484
3871,797
3872,171
3873,610
3874,118
3875,1287
3876,2389
3877,1572
5434,3
1920,2
13,285
928,17
15,285
14,721
17,66
5718,85
5717,87
5716,124
5715,4051
5714,855
5713,4593
5712,1746
5711,237
5710,90
2740,49
3275,10
3272,112
3310,6
1925,1653
3904,113
3905,2
3906,2344
3907,230
3900,1004
3901,90
3602,26
3113,40
3027,71
3908,88
3909,12
4761,236
4760,356
4762,122
4765,158
4766,25
4769,2026
4768,1157
3193,53
4167,23
4165,1003
1105,27
4160,46
4168,21
5809,2172
5808,113
5803,127
5802,23
5801,329
5800,3445
5807,18
5806,187
5804,3457
201,189
200,1209
202,199
205,1337
204,537
207,782
206,25
209,3555
208,912
2745,229
830,12
679,65
2954,49
1573,48
3477,520
1572,71
836,19
2314,28
687,1476
3300,2
3471,18
2239,3431
2238,56
686,207
834,6
2231,103
2230,523
2233,131
835,238
2234,21
2237,98
2236,96
5937,1614
3575,24
5933,22
683,167
5931,322
5930,635
682,1089
3577,184
5939,46
5938,1601
1631,66
5093,546
712,18
3498,560
3499,289
3496,1447
3497,563
3494,164
3495,882
3492,218
3493,79
3490,88
3491,1290
4570,23
2094,2805
4572,51
2096,10150
2091,797
2090,2089
4576,7230
2092,1445
3654,3346
3655,744
3656,34
5097,169
2099,15
2098,562
3652,1052
3653,299
2525,2867
2524,778
2527,40
2526,1353
2521,105
2520,1187
2523,121
2522,28
2529,6
2528,1176
4494,31
940,25
4492,471
5065,363
5064,280
5067,818
5066,714
2709,175
2708,2076
5063,26
4880,272
2704,899
2707,572
4883,375
5069,177
5068,85
2703,607
2702,653
4090,29
4408,164
2951,19
1825,789
1824,206
1827,355
1826,930
4400,1111
4401,571
1823,283
4403,250
2147,46
2146,1444
2413,396
2412,175
2143,43
2414,777
2417,1968
2416,3441
2419,1317
2418,3730
4977,463
4970,3050
4971,1971
2149,1098
499,344
5393,377
5392,15
5391,2087
5390,1195
5397,25
5395,367
5394,6
2411,1
5399,90
5398,225
4326,17
4564,291
3276,2
3277,9
3274,985
1923,676
1924,224
3273,217
1926,1002
1927,2147
1928,2665
1929,324
3278,845
3279,325
3474,2544
3475,145
3476,100
497,1087
3470,689
837,342
3472,368
3473,645
4220,10
838,154
839,971
3478,335
3479,181
4821,27
491,197
3,100
671,847
1986,871
5586,26
2178,12
3574,5
3319,1258
3318,1937
923,556
5488,50
5487,923
5486,332
3313,462
5484,181
3315,1018
3314,554
3317,411
3316,54
784,2853
786,370
787,123
780,2
5248,163
1728,2614
783,1612
5245,3662
1727,82
5247,459
1725,59
1722,28
1723,220
5243,593
1721,1268
924,55
2361,15
4382,42
2355,11
4159,19
2769,25
468,12
1042,3
2439,611
4386,509
60,901
3311,531
62,316
63,109
3001,1449
3000,1165
66,592
3002,4168
68,949
69,122
3009,1171
5485,822
5342,5
1371,1480
1588,20
1589,1148
406,46
1582,87
1583,2311
1580,315
1581,84
1586,302
926,5
1584,52
1585,40
2433,39
1038,283
1039,4851
5481,2
508,927
1032,87
1033,81
1030,94
1031,319
1036,1955
1037,1621
1034,259
1374,9
1212,1042
631,989
1210,102
633,206
1216,132
1217,143
636,2591
637,2808
638,2185
639,172
1848,2
1219,1503
3024,71
4378,1239
4379,1731
5658,348
5656,68
5249,89
4370,213
5655,303
3335,646
2661,124
5650,476
5651,220
2899,392
782,358
6058,25
2895,55
2894,1378
2897,302
2891,74
2890,13
2893,506
2892,2108
1454,3
1455,3
1456,1119
1457,46
1102,347
1103,181
1452,106
1453,492
1898,126
5994,1
1458,1953
1459,31
4456,11
4080,13
4081,3
3869,5326
5246,58
4084,88
3739,8
4087,2
3863,285
3862,18
3861,546
3860,2673
3867,1469
3864,1
1357,61
1894,4
1720,62
3736,3538
3148,19
1896,68
5728,113
3734,999
3733,1
5720,145
5727,672
3732,350
3185,3
4466,2
3731,9
1576,22
4903,136
3917,61
4691,268
3915,164
1123,6
3912,750
3911,10
3910,2062
5631,9
4921,738
2013,198
3918,116
2135,159
4798,38
4799,715
4794,4
4973,1140
4797,27
4791,23
4792,869
4926,2919
4152,1468
5837,342
4150,1021
5835,1039
4156,396
2130,2757
5830,1953
4155,186
982,290
2131,580
5838,1
5839,685
5459,9
4032,5
1910,26
1914,6
4034,2
214,1
215,256
210,65
920,57
2138,536
6088,1683
6089,109
6086,391
6084,720
6056,421
6082,312
6083,72
6080,585
6081,76
980,141
681,1
5902,6
5903,51
5900,97
939,127
5906,24
5907,127
5904,201
5905,3921
5908,41
5909,208
3489,38
3488,669
981,8
2509,11
3481,60
3480,596
3485,194
3484,169
3487,24
3486,690
938,8
4567,170
4566,97
3649,40
6050,9887
3647,183
3646,91
4569,470
3643,201
3641,2
3640,7206
2550,57
3005,133
2552,418
2553,120
2554,55
2555,29
2556,837
61,252
3283,77
2559,39
3007,5
2396,1035
2397,637
2394,102
2395,690
3694,129
2393,45
2391,106
3022,11
64,7
6041,49
5206,64
2398,31
65,7
2778,1
5011,61
5012,134
4898,72
5014,2
5015,109
3282,61
5017,21
2770,758
5019,9
4891,163
67,494
4896,35
4895,499
2777,41
1563,1
3076,2
2597,2
2803,38
984,45
1858,1171
1859,1206
3281,11
4418,36
1850,572
1851,349
1852,277
4414,271
1854,1619
4412,69
1856,971
1857,1210
6064,85
2173,32
6066,121
2171,1255
6060,984
4900,151
2174,1425
4968,1432
4967,92
914,193
4965,76
2179,712
1355,2
6069,10
913,272
4960,24
1569,24
2606,206
2601,11
2602,2
5433,31
4270,1320
2608,8
2609,67
152,15
2645,65
1933,1283
1932,785
1931,2839
1422,1205
1937,32
1936,134
3267,333
1934,6106
5124,305
5125,61
1939,1384
2728,4
5120,67
5121,229
5122,498
5123,88
3467,760
5630,370
845,1080
3464,206
3463,2141
842,1557
841,2144
840,2133
1426,35
2975,1
849,72
848,48
1632,37
3364,65
433,314
241,73
2406,117
459,61
5452,56
5439,10
4905,37
6046,165
2407,69
1192,40
1739,440
1738,199
5230,870
5231,739
5232,294
5233,544
1735,676
1734,1252
1737,425
1736,1949
243,7
732,4
5405,247
2052,9
5454,24
753,1727
752,343
750,396
757,720
756,53
755,37
754,2141
759,14
758,410
2348,41
3070,5429
3071,509
3072,446
3781,105
3074,89
3075,94
1593,15
3077,358
3078,28
3079,33
2956,746
2957,5
2950,33
1598,398
3787,32
1025,96
5345,170
1027,1797
5347,1037
1021,30
1020,19
1023,695
1022,1592
4906,25
3785,156
1029,2379
1028,2566
503,53
500,141
4045,43
501,27
936,17
3701,544
605,53
604,18
4367,263
4366,614
4361,194
600,34
4363,29
1213,945
1205,95
1204,646
1207,620
1206,1634
609,345
608,3048
5649,406
5648,41
1358,511
5457,415
4277,979
5642,2
5645,64
5644,106
5647,39
635,71
3696,304
1806,12
3109,110
3105,1
3107,555
3100,1939
3101,1192
3102,92
3103,9
1447,950
1110,574
1445,725
1444,40
1115,404
1114,298
36,1
1440,774
2006,11
2478,21
4279,345
1449,106
1448,483
4093,2910
4092,162
1350,32
2759,97
4096,1287
3648,2
4094,1745
2401,368
4099,42
4858,26
791,6
5735,647
5737,307
4047,283
5731,1
5730,278
622,17
3704,118
484,594
5739,1058
5738,56
480,46
5555,48
4586,29
4581,17
903,4
790,3
4852,6
2301,965
4583,4
3705,80
4724,84
1061,25
4582,12
2303,18
3922,8
3923,3
3920,612
2302,3397
3926,48
3925,7
2305,434
3928,1
3929,226
3993,349
6045,621
2320,147
4789,88
4788,162
4787,28
4786,421
4785,1069
4784,43
4783,83
5654,476
4781,33
4780,39
5821,99
5820,15
5823,132
5822,157
4149,48
5824,75
5827,483
5826,377
5829,477
4144,533
3992,156
4143,121
5653,601
3856,77
3854,827
3855,156
3852,2529
3853,848
3850,81
3851,5224
1595,9
992,679
3858,2290
3859,2336
6099,3688
6098,84
5303,35
6093,118
6095,137
6097,281
6096,21
5403,16
4823,517
16,44
5919,8
5918,8
4304,10
5914,51
5917,8
5916,73
5911,10
5910,64
5913,44
1345,28
198,310
2465,7
195,1221
194,52
197,2401
196,15
193,195
192,22
19,2
3678,4
3679,6
1117,1
3672,131
4557,701
3670,3742
3671,1221
3676,4197
3677,2509
3674,2028
2543,86
1106,70
2541,84
2540,444
2547,419
2546,101
2545,91
2544,9140
1274,10
2549,465
2548,140
1104,107
2381,4
2380,4
2382,32
2385,99
2387,202
2386,116
2389,30
1450,228
1451,39
3580,50
3581,205
5001,171
2768,214
3584,979
3585,647
3586,285
3587,93
2763,39
2127,58
2761,80
2760,27
2767,57
2766,150
2765,260
2285,100
999,2
2007,29
4260,2477
902,113
4620,203
900,7
4429,761
906,47
907,1
904,55
905,9
4422,6
420,111
908,71
1840,3715
4426,468
4427,845
1845,364
1844,1648
6076,445
4958,152
6074,43
6073,331
2168,728
6071,166
3251,83
4952,1
4953,3312
4950,145
2166,5
4956,143
2160,774
4954,17
240,63
2617,40
2616,883
2615,21
2614,2136
2613,1094
2612,488
2611,27
2610,103
1946,12
4627,355
4082,996
2618,294
4083,20
1944,125
5139,5187
5138,438
1906,101
3295,1693
5135,3781
3297,311
5133,91
5132,1179
3292,998
3293,1259
3452,10
855,1296
856,286
857,287
3456,154
3457,751
852,35
3455,208
372,26
4545,42
3458,6
3459,93
858,9297
859,44
5425,144
6,2195
2463,449
2042,107
3402,108
5082,59
4813,1
5229,44
5228,242
5223,204
5222,67
5220,58
5226,4
5225,94
4187,1
4679,313
740,11
742,1099
743,1648
744,459
745,1268
746,498
747,528
748,53
749,215
5884,45
3060,119
2949,954
2948,1382
2947,494
2946,567
2945,837
2944,22
2943,61
2942,33
2941,1822
2940,1078
5357,355
5356,1566
1052,1776
5354,2156
5353,775
5352,621
5351,2555
5234,238
1058,178
1059,396
718,6
5359,93
5358,13
1696,21
717,765
1694,61
1695,86
1692,8
1693,2
1792,2073
2595,641
715,166
1278,436
1279,91
618,69
4313,1740
5289,5
5235,52
4316,63
4317,900
612,110
613,22
610,175
611,2228
616,259
617,978
614,135
615,981
1201,12
2186,3
5729,202
3008,20
711,90
710,27
1490,7879
2377,7
3119,410
3332,247
3117,1338
3116,185
3115,347
3114,389
4269,21
3112,32
2469,117
3110,96
1472,373
1473,666
1470,747
5462,40
1307,30
1474,139
279,2
3337,48
1478,131
1479,13
1495,70
1304,2
2594,5
1306,435
1181,23
1300,807
1301,1066
1302,238
1303,6129
1497,265
4031,95
1309,11
5740,681
5741,843
5743,118
498,285
4229,7209
5746,15
5747,175
494,489
495,1343
4227,942
490,129
4221,111
492,169
493,1325
24,280
5587,25
26,1620
3985,101
20,158
21,204
22,24
5581,349
3594,43
28,534
29,18
5588,12
5589,226
4311,5
3599,42
5833,32
1069,803
3938,293
1068,4
3935,127
3934,69
3937,1143
3936,206
3931,2841
3930,245
3932,329
3265,56
1885,228
1705,15
4138,108
4139,1055
5261,1232
4434,21
4131,373
4132,98
4133,987
4134,16
4135,151
5692,73
3840,1566
5691,831
5696,226
3844,120
3847,59
3846,134
3849,295
3848,104
5698,197
5699,1068
1063,9
2136,695
4433,29
3916,69
5306,72
1066,15
4462,18
4044,404
4922,31
4046,615
4677,4
4040,73
4042,9
173,739
4315,19
4048,154
5432,66
5968,534
5585,3
7,23
1656,13
5961,1448
5963,406
5964,140
5965,180
5966,587
5967,274
3665,2455
3664,204
3667,94
3666,265
3661,3782
3660,2
3663,85
3699,39
2280,114
2281,93
2282,1393
2283,121
3669,205
3668,783
5582,312
4549,209
4548,102
4946,54
3919,25
973,672
606,166
4544,26
4546,76
2057,100
2578,370
2579,25
2577,115
2574,378
5430,1486
2572,42
2573,1063
2570,1
2571,201
2059,172
2379,6
4535,3
2374,287
2375,2
1604,62
