1870,482
1871,123
1083,9
5373,59
4439,84
4438,182
1878,167
594,200
4945,348
4944,2189
975,87
974,1132
973,495
4940,708
971,1118
4942,360
1080,114
4949,5
4948,158
979,12
978,43
182,611
183,1254
180,139
181,462
186,61
6047,46
6044,54
4320,497
2111,529
2112,2208
2113,321
2114,1604
2115,765
2116,2038
2117,393
2622,3
2623,205
2620,48
2621,205
2626,1166
2627,219
2624,77
2625,290
2628,155
2629,114
4089,2
1919,2
5108,7835
4151,568
3289,96
3288,45
1911,538
1910,23
5100,3090
5101,2407
5106,705
6048,299
5104,3142
5105,2981
869,109
868,343
189,23
3449,109
3448,136
861,643
3444,1194
3447,12
5831,3312
865,63
3440,651
3443,74
3442,2948
2024,1115
2757,858
2754,157
2755,109
2020,2971
2021,83
2022,1039
2023,896
2828,15
2758,321
2759,116
883,408
882,460
881,51
880,200
5197,279
884,591
3728,20
888,20
1340,3
4590,155
5216,153
5217,115
5214,7
5215,3249
5212,22
5210,143
5211,425
832,86
1503,157
5218,349
5219,759
63,99
3468,34
982,188
6065,12
5549,943
3988,1392
4800,40
5414,1329
777,23
771,143
64,5
3387,107
779,12
778,142
419,10
77,8
75,2761
3385,928
73,867
72,128
71,287
70,144
3056,588
2973,276
3054,584
3055,360
2976,20
3053,316
79,2793
78,36
1043,2351
5363,201
5360,407
1040,1606
1047,80
5367,432
1045,496
5365,72
4597,80
5368,2398
5413,1880
1681,68
1680,1058
2982,55
1689,5
1688,195
4303,1956
4302,736
1269,156
4300,80
4307,31
4306,106
4305,138
668,1551
667,128
666,22
1261,426
664,616
1267,1551
662,403
661,387
660,16
3287,95
215,404
5103,3503
5196,14
2984,117
3285,204
3725,40
67,321
3284,193
3122,15
3123,467
3120,282
3121,154
3127,5
3124,1080
3125,766
5029,2065
421,13
1468,1375
1465,44
8,4815
1467,451
3280,1526
1461,88
1460,13
1463,36
1462,19
1317,394
1316,1426
1315,4
1314,815
1313,202
2139,4
1310,1
1318,550
5791,7
5751,213
5750,214
5757,53
218,1
5755,34
5754,143
4237,850
4236,309
4235,1112
4234,36
4233,72
4232,2780
4231,173
4230,26
5591,1319
5590,4996
5593,200
5595,1758
5594,1441
349,26
5596,14
5599,39
5598,14
3445,3566
860,51
3948,931
3949,843
319,1206
318,192
3403,18
3940,522
312,283
311,880
310,88
3944,1117
316,24
3946,70
314,22
4606,291
5168,24
867,510
866,2
2756,63
4129,1945
781,3
4213,2
4123,476
4122,624
4121,25
4120,1607
4127,454
4126,82
4125,728
443,152
2027,26
5689,2
5688,9
5684,64
5156,5
1337,267
5683,11
2753,52
4707,39
440,502
2750,27
2322,155
948,14
2751,88
4604,44
4705,841
2320,102
2696,43
4703,1680
4366,498
2326,40
4057,1992
4056,125
4055,2270
4054,383
4053,888
4052,942
4051,168
5671,3
4605,11
4059,1198
4058,1137
5194,101
5978,1432
5973,1
4358,145
5971,4
5970,55
5977,2908
2136,762
5975,16
5974,121
3610,128
3611,121
3612,345
3613,44
3614,7
3615,209
3616,227
3618,63
2292,13
2297,579
2295,49
2294,497
1887,5
4354,554
5679,61
887,2
2787,91
2569,3109
2568,15
4357,15
2561,273
2560,2192
2563,893
2562,150
2565,377
2564,77
2567,35
2566,2348
2369,267
2368,4717
2366,299
2364,4
2362,10236
1244,204
2360,907
2587,848
5028,353
2585,4
2584,2
2583,276
2582,272
4697,18
5021,364
5020,15
5022,8
402,6
2589,4740
5026,537
1861,647
1860,55
1863,159
1862,413
4444,424
1864,58
1867,146
4447,1605
4448,214
4449,1768
3726,920
3727,44
4490,350
3722,18
964,607
4687,7
4932,200
4933,13
4934,559
961,294
4680,476
963,228
4938,726
4939,1069
5597,6
968,27
4688,153
4689,174
2109,266
2108,883
6059,2501
6058,13
5576,17
6054,88
2101,283
6056,382
6051,588
2106,639
6053,1051
2104,294
5115,673
5114,4002
5117,9
5574,207
5111,676
2638,200
5113,166
5112,278
2635,52
2634,1689
324,2156
2636,336
2631,352
2630,822
2633,45
2632,327
1717,51
5403,32
34,10
3527,42
3765,10
3438,88
1241,539
2955,77
4936,394
640,501
876,25
877,27
874,230
3433,27
872,138
1243,378
3436,294
3437,754
2741,443
2036,3735
2035,5761
1242,547
4848,3501
2744,252
2031,8
2030,10636
4844,1010
2748,103
4846,1694
4847,11
4840,493
4841,5
2039,4556
2038,4111
890,9
891,2
892,200
893,144
894,268
895,2659
896,2043
897,3014
898,27
899,602
1246,2217
1715,94
5201,378
5401,422
5203,13
5202,90
5205,29
5207,43
1248,107
5209,1
5208,394
5193,276
5198,164
3544,603
1478,326
3547,595
3540,1054
3541,248
3543,200
4369,366
3235,214
1711,300
3549,331
5400,754
1964,574
430,19
1965,323
1614,2025
1788,18
1789,108
1967,49
2960,43
2962,243
1780,380
1612,211
1782,2142
761,650
1784,854
2968,1214
1786,1539
5190,158
3049,357
3048,46
1962,96
3041,57
3040,45
3043,90
5192,806
3045,282
3645,1916
3046,479
5379,2144
1078,320
1079,702
5375,78
643,2292
5377,1518
1075,107
1072,817
5370,999
1070,363
1071,113
1678,459
1679,144
1675,562
5149,295
1094,278
1095,1
1096,236
1097,152
678,645
1091,674
1092,2607
642,604
674,499
4337,390
4334,1661
4335,1340
670,2157
1099,412
4330,1906
673,1713
3135,323
3134,2435
3137,411
3136,655
3131,313
3130,531
3133,152
1916,1
3139,498
3138,32
1533,301
933,71
1915,8
1418,180
1419,69
1410,1221
1411,53
1412,47
1413,109
1414,2
1415,16
1416,20
1417,180
1322,63
1323,1041
1320,119
644,391
1327,244
1324,141
774,17
4421,6
4646,118
1328,888
1621,154
1053,336
4209,321
4644,11
5768,616
5769,458
4202,82
5767,5
5764,1262
2496,868
5762,102
5763,235
4204,35
4205,2
1531,100
5568,9
5569,8
4445,17
5564,605
5565,425
5566,2068
5567,501
5560,658
5561,332
5563,657
1524,58
1525,397
1526,23
1527,1665
1252,46
1253,41
1250,871
1251,542
1528,1384
1529,1784
1258,501
1530,638
309,573
3959,135
3958,38
3953,2482
3952,248
3951,2287
303,154
304,3
305,68
306,122
3954,416
4116,6685
4117,10120
4114,7
4115,13344
4112,117
4113,484
4110,3
4111,1961
4118,176
4119,444
4634,851
3355,16
2254,8
851,28
2858,4
2978,252
74,409
5706,3
3340,33
5159,664
5184,11
2779,5
4899,250
2972,1
989,4
3057,9
2970,3
2472,2
4062,75
4063,256
4060,1106
5185,96
5942,253
5943,2890
4064,10
5941,1045
4069,333
732,8
5948,560
5949,255
5784,124
5785,435
5786,17
5787,51
5780,15
5782,305
5150,133
3346,14
5788,142
980,89
3603,57
5362,78
3601,97
981,29
3607,3
3606,1617
3604,15
986,39
3609,1781
3608,832
1041,15
2775,3
1256,6
5361,19
5157,854
3347,64
4894,46
4435,21
1046,333
6118,603
5364,552
6114,1016
6115,1439
6116,840
1044,17
6110,135
6111,522
6112,159
6113,557
2358,4536
2359,104
2352,47
2353,969
2350,139
2351,108
2356,3855
5188,23
2355,4
1048,152
2991,2
5447,44
4453,248
5491,16
4451,126
4450,50
4457,379
3968,1304
4455,466
4454,145
1894,4
3736,3148
1896,33
1897,59
1890,90
1891,48
1892,22
3730,547
4923,1118
4922,38
2134,679
4920,414
4695,791
4926,2140
2130,2239
4924,645
953,124
4928,34
955,1008
954,226
2138,425
956,1499
6028,2
6020,87
6021,86
477,3
6025,20
6026,59
6027,45
2648,3606
5161,35
5163,854
5164,2680
1450,149
2784,1267
2640,135
2641,165
2642,148
2643,238
2644,1
2645,55
2646,146
2647,16099
2786,1410
2781,8
2749,15
2780,23
3429,89
3428,440
2783,103
3422,176
3421,15
3420,5
3427,3506
3425,317
3424,57
2003,20
2000,1622
2001,535
2006,5
2007,21
4859,1084
1851,373
4857,1139
4584,74
4587,2045
4854,194
4853,658
4415,135
4851,224
4850,2324
1853,49
2118,525
4413,20
1268,13
4411,348
2100,5
3556,20
3555,45
3554,26
5033,227
3552,344
3551,4
3550,602
4304,12
2170,68
3558,20
5170,32
1263,202
2171,918
6060,777
4309,6
918,165
1909,1
2911,284
2912,841
2913,1230
2914,2117
4969,1390
719,897
2898,45
2918,403
1792,2261
1791,135
2175,55
1797,108
1796,279
1795,1080
1794,1137
4967,133
1265,1105
914,176
4079,44
2178,58
5954,16
1069,935
1068,9
2179,603
5300,39
5301,84
5302,457
5303,28
1065,65
1064,659
5306,58
5307,352
4390,38
4526,43
3648,5
1668,12
912,1
1907,18
1662,315
1661,271
1660,2661
4329,1937
1086,64
1085,426
592,25
595,1110
1082,211
596,5224
599,7374
598,777
3966,23
4324,113
1088,173
3140,4754
3141,18
3142,118
3143,1890
3144,627
3145,53
3146,184
3147,120
2824,335
3149,40
2826,22
2820,104
2821,171
2822,16
2823,1066
3386,2077
5415,139
3384,8
5417,268
3382,917
5411,53
5412,50
3381,599
2032,62
2603,10
5418,118
5795,13
3388,401
3389,3205
1409,120
1408,106
5410,1
1403,1577
3962,45
1401,794
1400,2540
1407,12
1406,496
1630,223
1025,28
449,2756
448,225
1339,306
1338,337
1491,135
4212,1
1335,70
442,3
441,198
1336,458
4219,1
1330,35
445,1501
444,73
5779,964
5778,7
3129,23
4947,141
4623,55
1432,24
4436,66
1542,745
5773,124
5772,133
5775,70
5774,415
5777,6
5776,25
3261,12
39,59
694,208
1057,23
5578,39
33,7
32,1112
31,10
30,259
37,944
5572,1371
5571,97
5570,41
641,89
1240,2182
1535,2599
1534,2816
645,2650
1532,1470
647,955
646,583
649,17
648,547
3098,107
5798,44
5346,2234
1539,119
1538,79
1493,27
699,5
339,91
338,2001
335,1046
334,761
337,546
336,895
331,513
330,1090
333,1055
332,3930
4101,9538
4100,887
1900,953
4102,550
4105,55
4107,8809
4106,3298
3204,76
5771,57
4207,5
772,70
2127,66
1901,49
3377,2138
3899,5610
4907,2
5122,269
1634,59
3892,353
3893,201
3890,265
5123,35
3896,2
2149,1281
3894,1671
3895,2130
847,203
5024,2
3465,2
1372,55
3464,216
1635,22
1464,55
843,60
1496,3
2119,123
2154,1047
3462,1630
5950,41
5952,41
5955,127
3461,1735
5957,29
5956,78
5959,4
5958,16
3460,50
4071,271
4073,42
4072,1
5797,10
3967,109
3964,193
3965,48
5793,1282
5792,106
3960,152
3961,688
3200,4
5081,22
5799,230
3969,196
3435,1
3639,554
3636,40
3637,157
3634,4826
3635,199
3632,35
3630,3779
3631,2796
5343,236
849,49
4610,114
3507,147
1351,405
4613,576
2345,70
2344,8
2347,210
4612,866
2341,207
2340,1447
6109,1461
2342,451
6107,179
6106,514
6105,3683
2349,130
5907,126
6101,694
6100,865
1350,36
4616,3
2067,26
3708,25
2346,955
4898,49
4468,1646
4469,511
1357,54
1886,139
4464,912
3701,410
1883,13
3707,707
4460,425
3705,79
2121,99
2120,562
2123,886
2122,43
2125,36
2124,1272
4918,308
949,363
4916,520
947,38
4914,239
945,157
942,732
4913,1408
4910,2048
4911,995
6039,281
6038,68
2348,32
5274,33
6032,27
6031,74
6030,18
6037,155
6036,230
1594,9
6034,42
5173,331
5172,831
5171,749
2225,142
5177,46
5176,110
5175,1076
2653,3
2652,1981
2651,138
5178,915
2657,1300
2656,171
3039,35
3416,121
132,8197
3414,2480
130,1046
137,45
3413,607
135,48
134,3338
4371,25
3418,116
4864,20
4868,1241
2019,2382
2018,190
2015,245
2014,4
4860,1478
2016,212
4866,1
4867,227
2013,98
4865,998
5945,26
5349,8
2483,24
1937,30
1591,13
2488,24
1793,456
3562,8
3563,130
3561,5
3566,737
3567,1087
3564,1070
3565,5144
3568,183
3569,28
4484,36
4485,110
4480,28
4481,3
4482,1045
4483,219
1466,2
4489,927
2903,188
2902,176
2901,4
2900,128
708,90
2906,7
2904,822
704,108
705,28
2908,18
700,93
701,30
703,111
3037,53
88,62
89,21
1593,9
5338,1
82,189
80,2324
81,1987
84,970
85,2
5319,42
946,112
2770,647
5313,880
5312,154
5310,2883
3217,68
5316,10
5315,2
5314,327
1659,275
1652,64
410,1
4239,88
1657,12
1654,73
1389,107
586,528
587,307
584,41
585,265
4890,14
583,2
1987,112
5273,14
1632,40
588,10
3153,2
3151,305
1985,2552
3157,33
3156,135
2837,2
3210,3487
3159,73
2834,9
2832,2
988,17
1983,871
1436,2788
5406,155
3393,377
5404,407
3395,173
1433,256
1430,40
1431,675
3398,1078
1637,1999
4333,46
1438,2234
5408,220
1260,378
1731,114
3709,76
1730,129
2308,124
1348,405
1349,256
4262,994
4263,555
4264,43
1889,16
4266,927
4267,172
450,12763
451,7657
1342,164
453,172
499,331
455,836
456,365
1347,1819
3702,115
3824,1
5236,130
4467,12
564,7
5237,133
3700,2309
766,7
5548,1054
4465,413
3263,112
5543,530
5540,182
5541,136
5546,88
5547,12
4463,8
1502,23
657,728
1500,122
1501,28
652,157
1507,1458
1504,335
651,652
3085,244
3084,37
3087,2315
4461,917
3081,94
3942,85
658,14
659,122
3943,152
1644,1
5890,136
5891,296
5169,425
5893,94
5894,240
315,87
5896,197
5897,36
5898,108
5899,14
3947,13
1992,487
3884,200
3887,8
3886,66
3881,1
3880,351
3882,82
4919,53
2129,2022
2484,10
944,281
1884,9
4963,1
4915,4
831,379
569,4
4912,431
943,974
940,36
4663,120
4008,155
4009,33
2017,549
4005,290
4006,350
4007,3
322,2023
3970,6031
320,718
3972,2901
326,841
327,58
3977,317
325,380
3979,4
3712,9
328,62
329,867
4652,12
3629,1338
3628,334
3294,12
3621,6
3620,22
3623,11
3622,980
3625,646
3624,4
3627,7
3626,2
4281,329
1007,103
4714,2508
2331,1623
9,657
4527,34
4710,92
4711,56
4712,60
4713,1306
2338,1279
6133,59
6130,19
4718,629
3072,441
6134,2
2537,46
3073,44
5765,9
1880,27
3250,3
3074,52
2010,14
3715,291
3714,91
4289,5
3711,241
3710,41
4959,5
1592,13
3719,72
4479,1555
4478,1843
2658,265
3079,23
4471,940
4470,1546
4473,203
4472,84
4475,72
4474,160
4476,55
4909,37
4908,144
6004,37
6005,3
6000,292
6001,2485
2486,743
2487,44
4903,105
2485,2851
2482,1372
4672,281
2480,376
4670,433
2248,21
2249,2694
2983,438
2244,155
2245,45
2246,63
52,25
2240,13
2241,154
2242,55
2243,682
2464,162
994,6038
997,2528
2467,335
2460,44
2461,326
2462,302
2463,686
5146,312
5147,38
5144,502
5145,5
5142,729
2469,94
5140,1464
5141,1114
120,672
121,44
122,68
5347,1141
3405,100
3404,339
3407,1111
127,68
3409,1234
3408,352
5341,5
133,72
1136,23
4871,24
1188,41
3417,290
5681,43
2144,16
1189,1031
131,390
363,42
5425,113
2798,550
5424,83
2792,63
2061,214
2790,19
2791,68
2796,217
3375,188
2795,162
1922,1061
5348,27
3411,74
3255,2
3372,36
3371,163
5422,44
139,1
5098,1891
5099,3674
5071,399
3579,258
3578,2537
3575,63
5091,178
5092,198
5093,1708
5094,111
5095,36
5096,233
5097,399
4497,7
4495,52
2665,351
2662,435
4492,234
2660,43
2661,239
722,662
4499,11
4498,8
2938,638
2939,295
2936,2171
2937,454
4855,57
2932,88
2930,337
2931,330
5326,359
5327,12
5325,52
5322,260
941,1340
773,17
1836,1650
5328,1843
5329,1071
1645,85
1216,64
1647,187
1646,317
1641,31
1640,146
1643,12
1642,906
1835,108
1649,1387
2602,2
383,30
728,5
4881,616
384,2
729,48
5251,48
3797,2
1732,6
1839,1378
1270,21
4364,18
573,1
572,2
571,1
570,110
4367,148
574,31
2808,498
2809,293
4956,70
3168,2
3169,1196
3166,12
2803,126
2801,2
3162,68
600,30
5432,72
5433,50
5430,943
5431,1375
3368,558
3369,107
5434,9
5435,620
3364,64
1428,994
5438,28
5439,59
2156,58
3362,116
3363,3
2186,4
730,49
733,21
4982,2031
735,8999
734,13
737,74
2150,367
3390,71
4984,800
4273,340
4272,2832
4271,583
4270,846
469,176
4987,233
4275,98
4274,69
1353,744
1352,1137
467,3930
2153,44
461,934
463,503
462,340
4660,138
5554,2092
5556,261
5553,1289
5552,212
5559,160
5558,2593
3003,4
4224,25
2542,13
936,26
1518,149
1515,588
1514,5
1516,95
1511,349
1510,128
1513,5
1512,60
4225,132
4886,29
5883,1468
3439,175
5881,1
5880,150
5887,683
5886,347
5885,497
5884,35
2004,95
5889,274
5888,68
1108,2
958,66
280,451
5770,27
3184,13
4416,59
3186,45
3187,132
3180,2012
3181,409
3182,585
4858,26
5646,1
3188,395
3189,6
3505,104
5875,13
3397,1726
582,1
5972,19
4018,55
2688,1
4661,1101
4013,12
4012,695
4011,1294
4010,256
4017,49
4016,253
4014,763
357,43
356,4
355,523
353,920
3989,568
3984,198
3985,79
3986,946
3981,50
3982,56
3983,102
2299,1285
43,226
6125,266
6124,483
6127,2045
6126,1208
6121,73
6122,301
2323,64
4706,2095
2321,535
4704,2770
2327,219
4702,453
2325,210
2324,322
2329,171
1113,289
4709,842
4708,65
289,1686
288,243
1112,39
3619,2
281,57
5,2207
283,214
282,123
285,168
284,127
287,280
1114,138
3760,75
3761,199
3763,165
3764,58
1441,5
3766,575
3767,70
3768,99
3769,81
1116,75
263,136
262,177
267,200
266,133
265,160
264,126
286,371
269,3104
268,603
2184,98
6011,248
6010,1
6013,168
1291,21
6015,274
6014,2
1215,27
6016,642
6019,1714
2490,1453
2493,4
2492,971
2495,179
2497,2656
4645,1211
4424,24
259,166
1566,291
2259,262
2258,277
2257,867
2256,547
2255,121
1295,266
2253,191
2252,7
2251,25
2250,253
2477,1148
5158,15
2475,968
2474,107
2473,15
2196,2
2470,287
5151,263
983,37
5153,548
5152,279
5155,2454
5154,130
2479,2164
985,1040
252,350
117,57
2137,23
111,469
110,2068
113,389
112,2309
119,201
118,123
3432,33
2785,1337
4801,1470
4802,631
4803,1401
4804,345
4805,1167
4806,2078
4807,8
4809,6
2788,39
2177,28
2079,1113
2078,6544
1716,37
2073,1565
2072,34
2071,5
4108,20
2075,106
2074,883
2174,1511
4363,26
5895,93
3216,251
3508,67
3509,65
5089,242
1823,212
3500,17
3501,131
3502,196
3503,145
3504,144
5086,11
3506,71
5084,201
2060,137
2675,17
2674,23
2677,93
2676,194
3489,117
2678,83
6103,79
2929,2840
2928,1474
2921,1351
2920,1025
2924,233
2927,2
2926,44
5330,17
5333,1540
5332,957
3394,144
3685,159
5337,15
5339,6
6102,392
4906,34
1986,2636
3215,3752
1984,2593
1633,1249
1982,824
3211,1515
1636,1352
3213,718
5739,863
3218,32
3219,4
1988,31
5738,35
3222,44
480,73
3862,2
965,11
2817,228
2816,859
2811,103
2810,35
2812,186
560,3
561,3
562,27
563,24
2819,93
2818,1747
567,291
3179,35
3178,1505
5255,48
3171,62
3170,24
3173,990
3172,12
3175,178
3177,200
5429,848
5428,54
3379,104
3378,414
1186,390
1187,2390
1184,83
3374,196
3373,290
1183,210
1180,864
1181,45
726,110
727,53
724,10
725,136
1748,724
723,1771
720,57
721,414
1744,127
1745,85
1746,112
1747,497
5976,10
1741,286
1742,165
1743,872
1164,10
1165,102
1166,102
5637,588
1160,217
1162,332
4249,398
4246,19
4247,1142
4244,297
4245,720
4242,20
1169,13110
4240,139
4241,21
5520,222
5521,915
5522,5
5523,459
5524,86
5525,249
5526,450
5527,1141
5528,124
5529,36
4397,24
5496,32
472,453
5497,28
48,593
49,2187
46,897
47,1506
470,241
40,79
41,70
1568,3275
1569,17
1298,5
471,168
3300,19
3198,20
1561,582
5493,41
1294,1296
1567,593
1713,368
1360,116
796,1722
591,73
2033,1
5250,4796
2425,14
1245,19
1710,175
5027,812
3092,5
5256,366
5125,45
792,120
4398,77
4440,58
5639,1828
5376,1
4441,13
5634,254
4391,425
4392,99
4393,485
5630,336
4442,4
5632,162
5633,74
3197,155
473,286
1364,142
3194,709
1362,588
3192,67
474,164
3190,15
1865,17
478,91
479,1011
3699,40
1368,7
1369,154
