1819,3
1107,3
6074,2
5468,26
675,4
6073,48
4334,190
677,3
6071,26
5469,6
1098,239
1087,7
2795,26
4333,5
3042,14
672,72
2401,82
4331,3
2167,15
1608,205
1979,14
1978,2
1601,129
1976,757
1975,168
1974,131
1973,2962
1972,267
3223,62
1970,576
809,23
808,11
2349,37
807,118
2843,6
5477,18
5474,12
3323,241
3324,13
5473,14
5470,5
3327,1
3328,34
3329,273
1775,233
1774,761
5276,22
1776,98
1084,15
5271,98
1773,23
1772,50
4855,5
1779,34
5279,52
3138,8
321,107
1990,1
2806,68
326,162
1159,65
1158,122
2999,8
1157,233
3976,23
862,13
1150,391
5519,69
5518,37
3038,13
5517,2
1554,154
1550,128
1552,1
59,846
58,93
3034,53
54,5
57,185
56,1468
3030,109
50,111
2996,131
3033,417
3035,31
2992,3
3571,73
4691,45
5139,1513
1909,6
2995,490
5605,273
5604,66
5607,5
5606,122
5601,47
3032,425
5603,40
5136,114
52,10
5609,64
5608,22
3724,14
4690,16
1905,38
2772,35
1902,6
3291,18
429,479
428,377
3292,276
1399,375
1398,74
421,10
1396,21
1395,19
422,98
1391,20
4693,37
3812,7
3813,29
3816,10
855,105
3818,45
3819,221
5124,36
3450,8
857,10
5797,2
850,75
851,6
4299,17
4298,3
4294,77
5693,8
853,24
4291,30
4290,10
4292,16
307,3
2690,61
3517,7
1443,185
1321,176
4749,2
4748,41
1425,1
4743,167
4742,102
4741,1
4740,49
4747,86
4746,1
1397,58
4744,2
5869,150
5868,54
4243,17
5865,5
5864,47
5867,89
5861,41
5860,38
5863,3
5862,82
2330,76
1424,36
4715,240
5350,165
2183,135
2182,177
2181,140
2180,477
4609,586
227,27
4607,167
225,42
2188,361
4602,10
3548,17
220,16
2213,4
2211,48
2210,146
2217,3
2216,28
2214,52
2219,21
2218,146
5431,305
2339,9
5600,34
151,64
150,59
153,30
2438,183
122,1
154,78
156,48
2433,7
158,19
2977,4
5602,7
2437,26
2436,358
2435,45
4719,10
4922,4
123,48
5765,7
4988,2
4512,26
4511,8
4516,2
4517,78
4514,74
4515,637
1359,6
1162,138
2500,8
5289,2
2726,4
2723,255
2722,4
2721,30
2720,2
5280,592
5283,56
5285,56
5284,70
2729,292
5286,4
5049,9
5048,78
5047,116
5046,77
5042,13
5041,68
5040,23
3782,143
3783,139
1805,120
3781,13
3786,54
1802,40
3784,38
1800,287
3788,1569
3789,145
1809,29
1808,63
4994,142
4995,5
4992,101
4993,134
4991,6
2537,1
4998,241
4999,24
90,33
3259,47
1948,18
2176,1
2754,11
1257,22
1942,45
1943,225
1940,118
1941,323
3254,40
1947,48
3256,64
1255,1
812,63
813,40
814,112
815,46
816,3
817,57
1623,251
5183,61
1523,1
1024,10
1993,103
1490,1019
3332,76
3331,47
1620,592
1494,5
3336,511
3335,162
3334,1508
1498,14
1995,329
3339,192
3338,123
423,83
1994,61
1700,55
1703,37
1704,138
1705,4
5261,435
1707,6
1709,40
1996,577
5269,116
5268,142
892,34
4573,41
427,1
3658,40
1259,22
5188,5
2090,211
679,27
2093,137
1122,18
4577,8
4578,669
184,8
3655,256
444,11
2988,63
1807,14
3373,81
3029,46
3028,17
2983,93
3026,37
3025,47
3024,13
3023,1
2986,24
3021,20
3020,377
1090,56
3953,93
1018,113
1019,351
3952,37
312,116
1541,267
1016,12
1017,10
1010,72
1011,115
1013,149
3950,49
1230,1
1231,3
1232,25
1233,1
1238,1
5672,3
5674,83
4359,2
4376,1
4354,140
4355,39
4356,21
4357,7
4350,1
4351,1082
4353,55
6000,112
1266,3
4901,80
1341,19
438,175
4676,36
436,251
437,1506
434,25
435,117
432,44
433,42
430,4
431,22
3809,8
3808,61
3805,15
4673,60
3807,10
3806,4
3800,239
3802,382
2480,131
559,6
4906,16
3078,4
5709,71
5704,173
5705,32
5706,2
5707,123
5700,22
5702,8
5703,15
2706,1
554,2
1437,10
634,2
1960,6
4777,82
4774,2
4775,16
4773,12
4770,97
4771,21
4778,2
4779,45
4174,340
4175,8
4176,32
4399,10
4172,1
4173,44
1961,22
2700,11
5818,6
5819,28
3060,11
1435,4
5810,261
4297,14
5817,16
2464,70
4296,1
2465,7
2466,1
2717,27
4619,5
4618,58
996,10
239,44
234,65
235,703
236,28
237,152
230,217
4614,18
2708,406
993,13
2226,23
2227,2
2224,7
2225,14
2222,34
2223,12
2220,35
2221,16
5924,2
5925,185
5926,64
5927,22
5920,79
5921,17
5922,51
5923,108
2940,205
5928,55
5929,65
146,6
147,5
144,532
145,13
142,98
143,154
140,140
141,20
5679,12
4884,8
5355,2
148,20
2469,20
4504,8
4506,14
4501,1
4500,185
4503,46
4509,52
1055,49
3401,6
2088,610
2089,524
1056,6
121,7
2082,20
2083,166
2080,23
2081,63
2087,1618
2084,152
2085,36
1537,3
3342,535
2538,806
2539,537
3343,30
2532,240
2533,80
2530,180
2531,312
2536,11
5452,15
2534,233
2535,168
2712,71
2710,356
2711,315
2716,120
126,7
2714,103
2715,69
4238,8
5454,6
3093,367
348,100
128,42
5079,31
129,43
5072,67
5073,40
5070,427
5071,143
5077,53
5074,256
5075,363
1832,4
1833,40
3799,1095
1837,379
1834,55
1697,56
1716,22
3794,69
1838,538
3796,250
3791,179
3790,7
3793,44
3792,35
4981,222
4980,289
4983,79
2157,19
2150,125
2151,215
2152,1303
4986,148
933,14
932,33
931,136
930,52
2159,221
935,28
934,82
5381,6
5382,9
5384,1
5386,11
5388,23
5389,1
1957,104
1956,128
4825,4
1952,14
1959,63
1958,2
3248,182
3096,98
3242,164
53,39
3247,96
3246,208
3245,10
3244,72
1825,40
228,6
828,101
4405,44
825,10
824,2
827,4
826,4
4406,31
4062,16
1177,4
4407,2
1536,14
4258,679
618,6
5354,16
1483,11
1482,6
1481,78
619,21
1487,231
1486,459
1485,23
1484,407
3306,457
5495,10
5496,17
3305,38
3302,133
5491,2
5492,318
3301,173
5252,51
796,298
5250,1589
794,29
5256,268
5257,57
5254,44
929,262
5258,18
5259,53
799,175
1270,4
613,23
2143,7
2142,83
5946,12
1139,39
4063,118
616,27
1137,34
4060,404
1135,8
2419,202
5945,20
614,35
2826,1
921,7
4256,69
3018,764
3019,229
4064,1
3012,96
924,23
3010,36
3011,9
3016,85
3017,1004
3014,8
519,60
518,4
5530,27
4972,24
1009,47
1007,30
1006,173
1005,135
2148,298
1003,52
1002,20
517,345
1000,401
623,37
1226,10
621,4
620,100
627,399
626,7
625,354
624,102
629,41
628,259
4681,78
1229,5
1228,8
5663,57
5662,189
5667,39
4745,58
5665,100
5664,569
5669,475
5668,764
4343,104
4342,4
4341,5
4340,8
2882,11
2883,13
2880,178
2881,4
2886,37
2887,61
2884,3
2885,457
23,8
2889,27
2,20
3099,10
3878,4
3879,65
510,11
3870,73
3871,122
3872,43
3873,125
3874,27
3875,154
3876,533
3877,195
13,100
15,73
14,151
17,8
5718,45
5717,9
18,43
5715,1505
5714,139
5713,778
5712,684
5711,18
5710,31
2740,18
3275,10
3272,40
3310,2
1925,456
3904,12
3906,726
3907,89
3900,224
3901,37
3602,12
3908,8
4761,66
4760,112
4762,33
4765,100
4769,601
4768,239
3193,9
4167,12
4165,297
4162,9
4160,20
4168,10
5809,824
5808,27
5803,26
5802,10
5801,63
5800,448
3090,298
5806,51
5804,488
201,52
200,311
202,63
205,35
204,144
207,235
206,13
209,706
208,212
2745,17
830,2
1352,143
1573,15
5012,31
831,61
1572,12
836,2
2314,9
687,500
3471,8
2239,427
2238,18
686,59
834,39
2231,17
2230,78
2233,15
835,72
2234,1
2237,29
2236,37
5937,441
5090,47
5933,17
5932,20
5931,80
5930,134
1574,26
3577,5
5939,19
5938,287
1631,4
3576,245
4518,1
3498,167
3499,71
3496,319
3497,129
3494,94
3495,255
3492,135
3493,34
3490,21
3491,141
4570,10
2094,288
4572,30
2096,1346
2091,34
3573,24
4576,1183
2092,198
3654,1078
4579,152
3572,51
3650,499
2098,202
3652,419
3653,76
2525,190
2524,239
2527,16
2526,389
2521,61
2520,422
2523,26
2522,3
2528,195
2665,54
940,12
2663,42
5065,37
5064,60
5067,197
5066,163
2709,38
5060,83
5063,2
4880,110
2704,416
2707,132
4883,241
5069,10
5068,22
2703,180
2702,254
2748,32
4408,117
4404,138
1824,54
1827,77
1826,83
4400,408
4401,254
1823,59
4403,98
928,19
2146,546
2413,100
2412,28
4978,59
2414,315
2417,910
2416,1296
4974,95
2418,852
4977,208
4970,675
4971,477
2149,297
4973,179
5393,84
5392,16
5391,463
5390,193
5397,9
5395,83
5394,2
5399,49
5398,77
4326,6
3277,7
1922,552
1923,255
1924,86
3273,80
1926,347
1927,394
1928,633
1929,112
505,1
3278,230
3279,77
3474,1074
3475,23
3476,10
497,113
3470,44
837,136
3472,169
3473,211
838,62
839,74
3478,69
3479,30
491,10
3,11
671,99
5586,3
2727,10
3574,1
3319,59
3318,180
2594,6
4586,4
5488,19
5487,404
5486,61
5485,158
3312,51
3315,422
3314,350
3317,38
3316,24
784,282
786,82
787,21
5249,17
5248,64
1728,390
783,290
5245,1001
5244,182
5247,261
5246,41
1722,21
5243,236
1721,125
4382,33
468,1
5321,161
2439,204
29,7
60,119
3311,105
62,150
63,75
3001,291
3000,212
66,169
3002,1767
68,231
69,32
3009,203
3313,76
1371,226
1588,6
1589,401
406,14
1582,29
1583,352
1580,47
1581,25
1586,67
926,2
1584,4
1585,21
159,16
1038,75
1039,602
508,319
509,1
1032,24
1033,18
1030,14
1031,56
1036,463
1037,442
1034,56
501,18
630,33
631,302
632,74
633,29
1216,15
1217,26
636,408
637,604
638,426
639,48
1219,214
4245,320
4378,220
4379,447
5658,104
5656,23
4370,26
5655,101
5652,170
5653,95
5650,88
5651,47
2899,127
782,136
2895,20
2894,245
2897,42
2896,2
2891,11
2890,4
2893,98
2892,337
1106,35
1726,48
1456,439
1457,9
1102,145
1103,52
1452,7
1453,46
1898,15
1458,219
1459,24
4080,3
4081,1
3869,514
1725,6
4084,1
3739,3
4087,4
3863,53
788,3
3861,50
3860,311
3867,252
800,1
1981,59
1720,14
1895,371
1896,12
323,55
5728,31
5729,31
5720,34
5630,70
1891,18
4466,19
1892,29
4903,4
3917,10
3916,30
3915,72
3912,59
3911,1
3910,525
4921,148
3919,11
3918,22
3288,14
4920,48
4798,11
4799,74
1575,13
4797,6
4792,90
4926,202
4152,147
5837,51
4150,329
5835,491
4156,53
4925,34
5830,445
5831,1547
4158,19
2131,110
5839,188
5459,1
4834,4
1914,1
6057,3
215,102
210,25
218,5
1355,1
920,10
2138,98
6088,107
6089,27
6086,34
6084,73
956,255
6082,122
6083,33
6080,62
6081,13
5903,8
462,63
939,68
5906,3
4,59
5904,21
5905,157
2752,2
5908,8
5909,29
439,114
3489,27
3488,289
3481,2
3480,154
3485,78
3484,74
3487,5
3486,223
938,6
4567,70
4566,28
4565,98
4564,156
3647,27
3646,29
3645,316
3643,104
3641,8
3640,856
2550,103
2551,48
2552,153
2553,20
2554,28
2555,9
2556,302
61,33
3283,20
2559,17
2396,399
2397,220
2394,31
2395,266
2392,75
2393,27
2391,30
64,2
6041,13
2398,9
2399,7
5010,5
5011,3
640,132
4898,22
5015,44
3282,27
5017,5
5018,36
5019,20
4891,54
2773,313
4896,3
4895,96
2777,3
2601,3
3286,227
3307,2
1858,380
1859,178
3281,5
4418,15
1850,238
4416,27
4415,76
4414,16
1854,584
4412,18
1856,214
1857,473
6064,11
2173,14
2170,14
2171,334
6060,317
918,20
2174,560
4968,510
4967,16
4966,376
4965,19
2179,72
4963,2
913,48
4960,3
1421,106
2606,62
2607,1
5694,63
516,48
1420,5
2608,6
1423,85
152,9
1933,169
3260,81
1931,648
1930,490
3265,19
1936,34
3267,79
1934,854
3269,18
5125,5
1939,358
5120,12
5121,63
5122,70
5123,12
3467,336
845,421
3464,47
843,13
842,240
3461,143
840,345
5435,117
849,15
3468,1
1632,3
1429,2
241,33
2406,50
459,8
1193,35
3367,8
4276,20
4907,1
663,201
4905,14
2407,22
1192,21
1739,97
1738,70
5230,139
1730,40
5232,75
5233,401
5234,94
1734,207
5236,60
1736,452
2404,140
5405,74
2052,2
753,330
752,47
750,148
757,60
756,1
755,6
754,466
5833,9
3780,9
3946,12
3070,1116
3071,99
3072,63
4930,14
2958,91
1590,1
1593,2
3077,55
2954,18
2955,19
2956,226
2957,1
1599,2
1598,148
3787,5
5344,15
5345,18
1027,231
1026,730
1021,9
1801,39
1023,92
1022,248
502,16
1115,32
1029,349
1028,544
503,25
500,15
4045,16
936,2
605,19
604,5
4367,35
4366,112
4361,37
4360,13
603,20
1213,260
1205,21
1204,132
1207,101
1206,83
4369,122
608,830
5649,94
5648,6
1358,93
5457,65
5640,265
5645,10
5644,16
5647,3
635,14
3109,13
3105,1
3107,175
3100,410
3101,405
3102,4
3103,7
1111,79
1110,128
1445,71
1112,65
5,579
1114,20
1117,2
464,19
4589,17
2478,7
4279,44
1449,7
1448,40
4093,288
4092,21
1350,3
4097,2
4096,401
4094,138
1357,13
4099,23
2005,205
791,8
5735,151
5737,107
923,124
5730,61
3704,30
484,114
5739,183
5738,21
480,13
5555,6
4854,84
4853,289
903,2
790,2
4852,6
4725,4
4724,11
1061,14
4582,7
4727,168
3922,6
3920,217
4726,172
3926,5
3924,2
4721,5
3929,97
6045,127
2320,60
4789,3
4788,121
4787,26
4786,208
4785,156
4784,12
4783,51
5654,49
4781,10
4780,17
5821,87
5820,9
5823,86
4371,7
4149,2
5824,38
5827,217
5826,144
5829,117
4144,68
2381,1
4140,1
4143,28
4377,28
3856,32
3854,150
3855,29
3852,139
3853,29
3971,18
3851,433
1595,6
3858,769
3859,311
4822,118
3005,29
6099,382
6098,11
5303,7
4305,47
6092,32
6095,68
6097,60
6096,21
4823,218
6048,43
16,13
5918,5
5914,6
5917,8
5916,18
5911,1
5910,4
5913,2
5912,7
4820,162
198,7
195,34
197,50
196,2
193,22
192,4
19,1
3678,2
3679,2
3672,50
4557,280
3670,1419
3671,585
3676,467
3677,444
3674,203
3448,7
2543,22
4821,4
2541,24
2540,151
2547,217
2546,16
2545,15
2544,270
2549,176
2548,156
1104,7
4031,21
2380,7
1105,12
2385,19
2387,95
2386,66
2389,19
2388,13
1451,3
5003,5
3581,46
5001,47
5000,88
3584,208
3585,79
3586,79
3587,14
2763,19
3589,17
2761,10
5008,2
2767,9
2766,45
2765,88
2285,67
999,1
2007,9
902,9
4620,18
900,10
4429,70
906,24
904,11
905,8
1843,21
1842,167
908,8
1840,815
1847,216
4427,188
1845,50
1844,275
6076,53
4958,40
4623,2
2169,75
2168,193
5402,529
3251,23
4953,1040
4950,44
4951,13
2161,36
2160,166
4954,2
240,5
2617,13
2616,253
2615,8
2614,383
2613,183
2612,101
2611,5
2610,42
1946,3
4627,12
4082,307
2618,102
4628,2
1944,29
1908,47
5138,46
5137,1
3295,245
5135,838
3297,76
5133,18
5132,153
5131,229
3293,410
3452,4
3453,59
856,6
3451,105
3456,74
3457,231
852,2
3455,79
372,5
4545,5
3459,37
858,1138
859,18
5425,6
3161,6
6,266
2463,115
4546,34
3402,9
4571,5
5229,7
5228,48
5223,35
5222,16
1077,2
5220,8
5881,1
5225,10
4679,33
469,53
742,259
743,579
744,127
745,332
746,118
747,70
748,26
749,67
2913,141
2949,93
2948,331
2947,26
2946,86
2945,230
2944,9
2943,12
2942,18
2941,626
2915,132
5357,93
5356,407
1052,263
1053,75
5353,182
5352,152
5351,363
1735,110
1058,17
1059,15
718,1
5359,27
5358,8
1696,34
2918,81
1694,76
1695,40
716,25
6009,13
2595,177
1791,10
1278,51
1279,11
1804,31
4313,644
2042,31
4316,1
4317,107
612,54
713,4
610,88
611,586
1274,1
617,162
1276,34
615,309
1201,4
4157,22
3008,4
711,6
710,5
3333,132
3119,56
3118,88
3117,239
3116,54
3115,110
3114,99
3113,8
3112,15
3110,17
1472,109
1473,160
1470,110
3330,214
1474,8
1478,109
1479,12
1495,24
1304,1
1305,20
1306,137
5422,16
1300,219
1301,251
1302,81
1303,2183
1497,101
1308,9
1309,20
5727,84
5740,113
5741,102
5743,32
498,57
4229,589
5747,64
3263,29
495,110
4227,171
490,19
4221,29
492,20
493,419
24,121
5587,2
26,543
3985,13
20,25
21,38
22,21
5581,62
927,13
28,149
5235,9
5589,105
3599,4
5308,449
3938,197
844,14
3935,28
3934,6
3937,198
3936,85
3931,785
3930,54
3932,145
4315,2
4138,49
4139,256
1706,101
4434,7
4131,119
4132,42
4133,90
4134,1
4135,25
5692,23
3840,112
5691,315
5696,77
3844,31
3847,51
3846,75
3849,60
3848,19
5698,88
5699,671
1063,5
4465,67
6070,8
2136,108
4433,8
1604,19
4432,1
3649,4
1363,14
1067,27
4615,9
1066,1
4462,14
4044,89
2137,4
4046,189
4047,86
4040,11
4042,5
3648,1
4048,48
4049,2
5968,201
5585,1
7,1
5961,442
5963,147
5964,17
5965,19
5966,54
5967,44
3665,629
3664,31
3667,13
3666,69
3661,1433
2050,65
2280,52
2281,10
2282,76
2283,9
3669,39
3668,192
5582,194
4549,40
4548,41
446,2
4946,8
4941,121
606,28
4544,12
972,46
2578,62
2579,9
2577,64
2574,155
2056,59
2572,9
2573,371
2571,74
4826,29
2379,5
4461,281
2374,52
2375,1
601,4
2377,21
1073,16
2372,180
2373,392
3593,121
3592,145
2596,677
2597,4
2590,19
2591,1850
2592,464
5039,244
5036,291
5037,97
5034,327
5035,415
5032,671
5033,93
5030,455
5031,109
1876,84
1877,58
1874,297
4436,18
4431,39
4430,229
1870,153
1871,62
1083,2
4533,31
4438,33
1878,31
594,42
977,9
4944,295
975,44
974,311
973,73
4940,96
971,285
183,322
1080,33
4949,12
4948,67
979,2
978,5
2118,70
2119,12
180,22
181,113
186,11
6047,8
6044,9
598,113
6046,33
2112,445
2113,23
2114,164
2115,85
2116,323
2117,87
2623,13
2620,11
2621,26
2626,128
2627,46
2624,14
2625,61
2628,44
2629,19
1919,4
5108,2089
4151,164
3289,6
2111,132
1911,84
5103,254
5100,349
5101,402
5106,218
5107,30
5104,191
5105,387
869,25
868,57
189,4
3449,1
4154,42
3445,407
3444,56
3447,2
4155,32
865,38
3440,217
867,168
3442,1032
2024,552
2757,159
2026,9
2755,37
2020,231
2021,2
2022,242
2023,79
2828,9
2028,2
2758,60
2829,22
883,48
882,111
881,21
4159,14
5197,13
884,225
889,1
4590,13
5216,15
5217,23
5214,3
5215,831
5212,1
5210,26
5211,116
1503,22
5218,87
5219,217
2147,9
356,2
418,11
3988,271
4800,9
3973,11
5414,75
777,1
771,18
773,1
3387,30
2008,74
779,13
4928,11
75,756
74,112
73,232
72,17
71,46
70,30
3056,107
2973,41
3054,110
3055,58
2976,13
3053,39
79,468
78,8
1043,379
5363,61
5360,252
1040,727
1047,30
1046,78
1045,179
5365,26
4597,9
5368,536
5369,11
1681,43
1680,303
3525,9
1686,11
1689,2
1688,47
4303,299
4302,222
1269,21
4300,41
4307,4
4306,17
669,781
668,257
667,14
666,9
1261,39
664,139
1267,433
662,86
1265,450
660,9
3287,60
1910,16
5196,4
2984,35
3285,50
3725,16
67,86
3284,43
3122,1
1915,15
3120,99
3121,18
3124,422
3125,298
1468,395
3977,32
1465,5
8,1048
1467,174
3280,550
1461,15
1460,4
1463,11
1462,2
1317,91
1316,523
1314,181
1313,37
1310,1
4529,4
1318,248
5751,72
5750,26
5757,10
4239,33
5754,29
4237,134
4236,13
4235,280
4234,17
4233,111
4232,693
4231,38
4230,5
5591,107
5590,1915
5593,78
5595,424
5594,617
5596,1
5599,10
5598,1
5807,8
861,201
4454,28
3123,104
860,25
5367,52
3948,175
3949,359
319,363
318,56
3274,296
3940,192
3941,43
311,216
3943,51
3944,125
316,6
315,52
3947,18
4606,45
3299,2
5168,3
3443,3
1618,230
5364,134
4364,5
2756,12
4129,563
4128,1
4123,174
4122,240
4121,5
4120,147
4127,95
4126,16
4125,143
443,32
2027,4
5688,1
5684,13
5681,36
1337,103
5683,1
2753,2
3405,23
2323,9
440,80
2750,9
2322,30
2751,40
4604,1
4705,162
6062,408
5195,27
2327,39
1997,4
3659,1
2326,16
4057,528
4056,63
4055,166
4054,133
4053,245
4052,320
4051,58
4059,276
4058,178
5194,15
5978,384
4358,41
5971,1
5970,13
5977,573
3477,72
5975,3
5974,28
3610,37
3611,14
2299,252
2298,6
3615,42
3616,104
3618,12
2292,1
2297,265
