5294,4
5295,3
5293,14
5290,77
5291,18
3531,70
3533,28
3532,106
5058,9
5059,102
3537,2
3536,11
5054,48
5055,210
5056,34
5057,143
5050,13
5051,33
5052,45
5053,32
1814,93
1816,22
1810,62
4338,2
1813,251
1093,35
1818,64
6074,2
5468,4
675,2
6073,7
4334,74
677,4
6071,5
1098,151
671,42
4330,58
4953,284
1608,79
1979,1
1601,37
3224,116
1975,78
1974,40
1973,916
1972,99
3223,21
1970,195
809,2
808,5
4884,5
908,3
2349,10
807,40
1308,4
5477,13
3322,36
3323,118
3324,3
5473,2
5470,2
3327,71
3328,79
3329,86
1775,84
1774,203
5276,6
1776,33
5270,13
5271,46
1773,3
1772,22
1779,9
5279,5
3138,8
321,36
326,58
1159,15
3977,10
2999,3
1157,74
3976,4
1150,82
5519,30
5518,16
1178,14
3038,3
58,40
1550,20
59,238
1554,24
1556,1
3034,12
3035,6
57,91
56,412
3030,30
2995,148
3032,129
3033,106
4662,8
3571,11
3037,12
1908,48
1909,19
3031,63
5605,35
5604,21
5607,8
5606,19
5601,18
2996,39
5603,16
5136,16
2997,7
5609,25
5608,5
4690,5
1905,18
1902,12
3291,9
429,121
428,83
1900,69
1399,125
1398,25
421,1
1396,16
423,27
422,26
1391,5
4693,4
3812,1
3813,11
5465,2
2773,105
3815,12
3818,17
3819,50
4957,4
3450,3
850,2
851,3
4299,1
5369,3
4294,22
5125,7
853,3
4291,17
4290,52
4293,1
4292,16
4691,2
4748,18
4743,32
4742,31
4740,20
4747,21
4745,19
4297,5
5869,33
5868,16
5865,1
5864,8
5867,18
5866,2
2777,1
5860,28
5862,20
2330,15
4715,51
2183,31
2182,42
2181,7
2180,171
4608,1
4609,298
227,7
4607,80
2189,53
2188,137
4602,2
3548,4
220,7
2213,1
2211,6
2210,31
2216,16
2214,9
2219,7
2218,54
5431,91
5600,13
151,42
150,25
2439,74
2438,51
154,26
156,2
159,3
158,5
2977,2
2430,62
2437,9
2436,96
2435,7
4922,1
1686,12
123,10
5765,1
4988,2
4512,7
4510,3
4511,3
4516,2
4517,18
4514,37
4515,372
2500,1
124,17
2726,1
2723,61
2722,2
2721,7
2720,5
5280,132
5283,7
5285,48
5284,22
2729,61
5286,3
1712,14
5049,5
5048,26
5047,66
5046,39
5042,18
5041,11
3782,48
3783,20
1805,21
1804,3
3786,13
1802,12
3784,27
1800,100
3788,400
3789,80
1809,1
1808,13
4994,21
4992,28
4993,51
4990,3
4991,2
126,1
4998,75
4999,14
5,161
3710,1
3259,8
1948,28
690,1
1525,20
1942,14
3251,20
1940,51
1941,140
3254,17
1947,23
3256,25
812,21
813,17
814,31
815,18
816,3
817,17
5182,30
1990,5
2852,11
1993,9
1490,325
3332,16
3331,23
3330,111
3337,1
3336,167
3335,41
3334,552
5469,6
1499,19
3339,70
3338,49
1395,7
5187,142
1700,13
1703,15
1704,72
1997,3
1706,32
1707,2
1624,160
5269,51
5268,76
4573,18
3217,3
1259,3
237,38
5188,1
472,60
5189,115
4576,264
1121,1
1122,5
4577,1
3654,219
4579,36
3816,2
313,1
2988,37
1807,3
497,32
3029,7
3028,2
2983,23
2982,1
3025,9
2980,44
3023,1
2986,14
3021,1
3020,151
1090,18
300,24
1018,46
1019,69
312,25
695,7
1016,3
1010,31
1011,63
1013,51
303,2
1232,5
1233,2
2527,6
5674,11
5678,13
5679,6
4356,8
4357,2
4350,1
4351,215
4352,1
4353,20
4679,16
4901,22
438,78
439,26
436,57
437,455
434,35
435,41
432,16
4903,5
2830,4
431,1
3809,9
3808,18
3805,4
4905,13
3807,2
3806,1
3800,58
3802,153
4671,21
3312,15
559,2
4906,7
5709,6
5704,88
5705,14
185,114
5707,16
5700,5
1967,2
5702,4
5703,1
3162,3
554,1
3082,53
1960,3
315,7
4776,2
4777,11
4774,2
4775,4
4773,2
4770,28
4771,9
4779,19
4174,57
4175,3
4176,8
4173,6
4663,10
2700,5
5818,1
5819,2
5810,70
5815,6
5817,6
2464,17
4683,4
5602,1
4619,4
4618,36
996,4
238,1
239,28
234,56
235,186
4613,28
4612,85
230,47
4614,4
2708,128
993,3
2226,2
2227,1
2224,1
2463,7
2222,14
2223,6
2220,12
2221,5
5924,1
5925,62
5926,18
5927,10
5920,23
5921,12
2627,32
5923,46
5928,15
5929,44
147,8
144,115
145,5
142,22
143,42
140,41
141,7
2701,3
5068,9
998,38
4504,1
5354,5
4500,42
4503,19
4509,8
5352,36
2088,114
2089,137
1056,1
2082,7
2083,47
2081,21
2087,484
2084,46
2085,5
1537,1
3342,67
2538,189
2539,140
3343,10
2532,53
2533,37
2530,132
2531,181
2536,5
3340,5
2534,27
2535,35
2712,27
2710,106
2711,115
2716,14
2717,10
2714,22
2715,1
5454,2
3093,84
5329,52
1194,4
3409,119
5079,27
3408,17
5072,18
5073,3
5070,110
5071,32
5077,16
5074,103
5075,208
1832,2
1833,23
3799,337
1837,75
1834,4
1697,18
3795,3
3794,21
1838,187
1839,50
3791,42
349,1
3793,9
3792,10
2154,86
2155,94
2404,87
938,2
2150,55
2151,76
2152,452
2153,3
4989,3
932,8
931,40
930,12
2159,98
935,8
934,27
5386,2
5388,11
5389,1
136,1
1957,36
1956,44
1952,17
1959,19
1958,1
3248,45
3096,24
3242,40
53,9
3247,28
3246,53
3244,29
4404,18
228,2
828,17
4405,5
825,5
824,1
827,10
4406,5
1278,7
1536,1
1176,20
1821,3
1483,4
1482,5
1481,33
619,3
1487,53
1486,153
1485,7
1484,144
3306,94
5495,1
3304,8
3305,17
3302,29
3303,3
5492,124
5493,4
5252,27
796,130
795,31
794,8
793,12
792,8
5254,9
929,45
1992,24
4394,4
799,41
612,21
2143,6
2414,93
1139,7
4063,52
1137,8
5944,27
20,8
4974,26
1276,19
2826,6
921,4
1277,9
2790,2
3018,61
3019,17
4064,3
1994,11
3012,30
2064,19
224,56
3016,9
3017,271
3014,2
519,11
5530,11
4972,6
1009,26
1007,2
1006,54
1005,54
1004,17
1003,19
1002,3
517,59
1000,189
623,5
622,5
621,2
620,4
627,112
626,2
625,67
624,34
629,23
628,24
3309,31
1228,3
5663,15
5662,41
5667,12
5665,28
5664,156
5669,147
5668,311
4343,17
4342,7
4341,2
2882,1
2883,2
2880,25
2886,17
2887,12
2885,186
23,3
2889,9
253,94
2,4
3878,1
3879,13
3870,12
3871,66
3872,23
3873,62
3874,10
3875,28
3876,78
3877,38
4358,1
13,11
15,22
14,74
17,7
5718,7
5717,2
5716,12
5715,472
5714,52
5713,242
5712,259
5711,2
2740,3
3275,2
1924,9
3273,36
3904,8
3906,229
3907,26
3900,68
3602,2
928,2
3027,8
3908,20
4620,1
4761,6
4760,23
1848,1
4765,26
4769,170
4768,85
3193,8
4167,1
4165,82
4160,4
599,162
4168,4
5809,164
5808,16
5803,11
5802,2
5801,36
5800,120
5807,2
5806,11
5804,119
201,17
200,83
202,7
205,9
204,21
207,49
206,1
209,152
208,59
679,2
1573,5
831,16
836,2
1571,32
3471,1
2239,170
2238,1
1570,11
2231,11
2230,56
2233,4
835,31
2234,3
2236,2
5937,116
5090,11
5933,2
5932,1
5931,25
5930,69
1574,16
3577,2
5939,9
5938,52
5093,33
3498,36
3499,8
3496,107
3497,37
3494,25
3495,37
3492,99
3493,12
3490,12
3491,77
4570,7
2094,66
4572,9
2096,290
2091,9
2090,106
2093,30
2092,62
4578,156
3655,79
3572,14
3650,107
225,6
3652,94
3653,18
2525,59
2524,67
4092,10
2526,96
2521,9
2520,80
2523,3
2522,3
2529,2
2528,45
2791,2
2663,16
5065,23
5064,33
5067,67
5066,39
2709,15
5060,24
5063,2
4880,1
2704,23
2707,50
4883,85
5069,6
1823,19
2703,56
2702,76
6119,1
4408,23
1825,18
1824,17
1827,30
1826,52
4400,113
4401,54
4402,76
4403,40
2147,12
2146,169
2413,28
2412,8
4978,26
4979,31
2417,266
2416,279
2419,96
2418,308
923,34
4970,166
4971,166
2149,106
2148,67
5393,22
5391,90
5390,44
5397,3
5395,25
4155,8
5399,33
5398,32
3277,1
3274,97
1923,71
3272,12
1925,145
1926,126
1927,135
1928,239
1929,26
3278,63
3279,34
3474,193
3475,7
3476,2
3477,34
3470,14
837,43
3472,46
3473,52
838,10
839,11
3478,9
3479,19
491,4
3,10
4248,20
1986,48
3319,27
3318,64
5488,6
5487,116
5486,12
5485,22
5484,5
3315,104
5482,3
1532,57
3316,4
784,90
786,19
787,4
5249,7
5248,15
1728,178
783,120
5245,252
5244,54
5247,26
5246,26
1722,1
5243,40
1721,33
924,7
5626,38
153,16
4386,64
60,53
3311,54
62,32
63,7
3001,136
3000,64
66,57
67,35
68,93
69,17
3009,76
3313,18
1371,97
1588,1
1589,82
406,2
1582,8
1583,132
1580,33
1581,6
1586,31
3314,77
2433,4
1038,19
1039,178
3317,14
508,97
1032,2
1030,1
1031,4
1036,126
1037,118
1034,2
1374,1
1212,115
631,90
1210,25
1211,11
1216,26
1217,9
636,53
637,51
638,76
639,5
1218,1
1219,88
4378,62
4379,134
5658,27
5656,13
5654,15
5655,20
5652,57
4377,19
5650,49
5651,16
3863,14
2899,27
782,38
2895,10
2894,105
2890,1
2893,34
2892,122
1106,12
1726,22
1456,96
1457,6
1102,59
1103,12
1453,53
1898,7
1458,103
1724,3
464,4
4830,29
3869,83
1725,8
4084,1
4243,12
3861,22
3860,152
3867,120
1981,28
3736,196
323,16
5728,5
5729,5
5720,11
5727,27
3732,11
4466,7
1893,1
3917,2
2136,48
3915,9
3912,11
3910,155
2134,57
3918,7
2135,20
4798,1
4799,19
553,12
1575,1
4973,49
4792,29
4926,104
4152,20
5837,39
4150,127
5835,94
4156,10
2130,95
5830,168
5831,289
4158,8
2131,32
5839,56
1910,2
215,55
210,4
4339,2
218,6
920,10
957,12
6088,27
6089,11
6086,7
6084,68
6082,39
6083,3
6080,13
6081,3
980,1
5900,2
5901,7
5907,9
5904,6
5905,92
5909,7
3489,16
3488,98
3481,4
3480,43
3485,39
3484,25
3487,1
3486,111
4567,25
4566,4
4565,10
4564,27
3647,12
3646,7
3645,107
574,1
3643,14
3641,2
3640,271
2550,6
2551,6
2552,30
2553,17
2554,15
2555,3
2556,47
61,10
2559,7
3007,4
2396,84
2397,92
2395,59
2392,16
2393,24
2391,4
64,1
6041,2
65,2
5010,1
5012,18
4898,3
5014,1
5015,15
3282,1
5017,2
2770,149
5019,25
2772,3
3002,437
4896,3
4895,48
4894,7
667,4
1858,139
1859,34
4418,11
1850,42
1851,43
1852,53
4414,7
1854,138
4412,1
4411,38
1857,180
6064,3
2173,2
2170,7
2171,136
6060,82
4900,24
6062,143
4968,192
4967,25
4966,199
4965,11
4964,22
4963,2
913,29
4960,1
5432,3
2606,16
2607,1
5567,33
516,2
5433,1
2608,1
5430,22
152,4
3261,1
3260,40
1931,80
1930,113
3265,3
1936,6
3267,32
1934,341
5124,25
1425,1
1939,145
5120,3
5121,45
5122,19
5123,11
3467,90
845,59
3464,15
3463,69
842,134
841,160
840,101
3469,3
848,8
1429,2
2406,11
459,4
5452,3
3367,1
663,120
2407,5
1585,6
1739,57
1738,31
5230,38
5231,53
5232,31
5233,173
5234,25
1734,67
1737,71
1736,170
499,21
732,1
2052,1
753,66
752,7
750,10
757,27
756,4
755,2
754,131
661,19
758,2
3070,420
3071,33
3072,14
3781,8
2958,34
3075,1
3077,19
3079,1
2956,49
1599,3
1598,42
5344,9
5345,7
1027,89
1026,137
1021,9
1801,7
1023,41
1022,95
502,7
1115,10
1029,128
1028,174
503,9
500,7
4045,1
501,17
605,11
604,2
4367,3
4366,55
4361,9
600,4
4363,5
1213,85
1205,10
1204,25
1207,16
1206,20
609,55
1200,89
5649,37
5648,1
4270,52
5640,67
5645,2
5644,6
5647,1
4276,3
3696,5
3109,4
3107,67
3100,142
3101,98
3102,1
1447,38
1353,70
1445,26
1112,18
1443,76
1442,37
1440,22
2006,2
4279,14
1448,15
4093,132
2309,103
4090,12
2759,1
4096,185
4094,61
2401,6
4099,8
5735,37
5737,26
5730,11
4729,5
462,30
483,33
5738,3
480,4
4581,4
4725,6
4724,5
2303,1
3920,52
2302,226
3926,6
4721,5
3929,16
3993,20
4788,24
4787,1
4786,40
4785,53
4784,6
4783,9
4782,3
4781,3
4780,10
5821,18
5820,1
5823,11
4371,3
4149,1
5824,8
5827,65
5826,35
5829,20
4144,36
4143,10
5653,35
3856,23
3854,49
3855,8
3852,43
3853,9
3850,4
3851,103
3858,221
3859,120
3005,3
6099,72
6098,7
5303,2
6093,5
6095,13
6097,24
6096,8
4823,20
6048,15
16,9
5914,2
5917,2
5916,11
5910,3
5912,2
198,3
2465,2
3664,8
195,11
197,17
193,8
3672,11
3673,212
3670,321
3671,128
3676,156
3677,148
3674,51
2540,32
2547,81
2546,3
2545,1
2544,68
2549,22
2548,77
1104,2
2380,10
1105,4
2385,2
2387,24
2386,91
2389,3
1450,7
3580,3
5002,2
5001,33
2768,2
3584,74
3585,31
3586,28
3587,3
2763,1
3589,8
2761,3
2767,1
2766,8
2765,28
3668,75
999,1
870,3
2007,3
4260,31
3552,14
902,3
903,1
900,2
901,2
906,6
904,3
905,1
1843,1
1842,35
1841,179
1840,177
1847,66
4427,50
1845,5
1844,73
6076,9
4958,16
246,63
2169,17
2168,59
5402,76
1943,45
241,3
4950,33
2161,6
2160,36
2617,3
2616,49
2614,115
2613,71
2612,32
2611,1
2610,14
1946,1
4627,6
4082,43
2618,27
3292,73
1944,2
5139,479
5138,20
1906,15
3295,74
5135,189
3297,7
3290,3
5132,77
5131,103
3293,63
3452,7
855,33
856,2
3451,34
3456,18
3457,47
852,1
3455,30
372,3
3459,8
858,235
859,8
5425,2
6,121
4546,2
3402,5
5229,2
5228,18
5223,17
5222,10
5225,25
2609,17
3738,2
469,15
742,71
743,152
744,34
745,75
746,32
747,37
749,21
5884,3
3060,6
2949,54
2948,144
2947,16
2946,34
2945,122
2943,5
2941,139
2940,48
5357,26
5356,139
1052,198
1053,46
5353,30
1055,7
5351,222
5350,100
1058,1
1059,2
2225,1
1696,3
1793,31
1694,19
1695,10
716,11
715,3
4310,5
4313,199
5235,5
4316,1
4317,24
4318,6
613,3
610,23
611,301
616,5
617,45
614,5
615,80
4157,6
711,1
4429,15
710,6
3333,20
3119,22
3118,34
3117,71
3116,13
3115,29
3114,54
4269,3
3112,1
2469,20
3110,3
1472,34
1473,20
1470,31
5462,6
1494,3
1478,23
1479,3
1495,2
1305,2
1306,49
1307,8
1300,70
1301,152
1302,13
1303,610
1497,15
4031,5
1309,1
5740,42
5741,31
5743,10
498,16
5745,19
5747,20
494,43
495,35
4227,69
490,6
4221,16
492,3
493,166
24,34
26,165
5582,42
21,8
5581,23
927,3
28,51
29,1
5589,18
3599,1
5833,2
5308,105
3938,45
3935,9
3934,6
3937,70
3936,15
3931,172
3930,37
3932,23
5195,11
4138,16
4139,90
5261,84
4131,23
4132,6
4133,47
4134,2
4135,11
5692,9
3840,24
5691,74
5696,14
3844,5
3847,15
3846,12
3849,19
3848,2
5698,53
5699,220
1600,43
4433,1
3916,2
1067,3
4462,8
4044,39
2137,5
4046,34
4047,30
4042,1
4048,9
5968,56
5961,121
5963,30
5964,7
5965,12
5966,26
5967,29
3665,183
977,1
3667,1
3666,24
3661,502
3699,1
2280,20
2281,5
2282,34
2283,3
3669,8
2285,23
4549,12
4548,4
4946,3
4936,34
973,8
606,13
4940,44
2578,12
2579,2
2577,9
2574,41
2056,33
2572,3
2573,31
2571,37
4826,10
2379,5
2374,46
2375,4
601,1
2377,13
1073,1
2372,87
2373,184
3593,32
2595,54
2596,184
4825,3
2590,2
2591,516
2592,151
5039,76
5036,89
5037,40
5034,46
5035,32
5032,229
5033,17
5030,95
5031,32
1876,45
1877,32
1874,70
1875,45
4431,1
4430,50
1870,26
1871,28
4533,14
4438,5
1878,22
594,6
4945,15
4944,100
975,4
974,67
4941,55
972,7
971,43
183,226
1080,13
4948,11
182,56
2119,4
180,9
181,65
6046,13
6047,2
6044,2
598,50
2111,38
2112,200
2113,12
2114,95
2115,43
2116,133
2117,46
2623,7
2620,3
2621,3
2626,42
5437,6
2624,5
2625,11
2628,23
6045,34
5108,523
4151,59
3289,3
3288,4
1911,56
5103,81
5100,61
5101,165
3283,9
5107,10
5104,78
3280,133
869,10
868,12
189,11
3449,16
3448,21
3445,189
3444,16
3447,1
862,19
865,5
3440,66
867,11
3442,300
2024,146
2757,28
2754,1
2027,2
2020,93
2021,4
2022,81
2023,24
2828,2
1243,48
2758,16
2829,22
883,14
882,11
881,1
3971,2
5197,4
884,84
5216,4
5217,9
5214,1
5215,222
5210,21
5211,53
832,5
657,28
5218,43
5219,85
1968,26
4154,9
982,10
3988,76
4800,1
3973,9
5414,30
2629,9
771,2
5415,2
2008,28
4928,2
75,157
74,29
73,72
72,2
71,5
70,7
3056,11
2973,9
3054,27
3055,15
2976,4
3053,17
79,162
3383,4
1043,92
5363,9
5360,76
1040,224
1047,8
1046,19
5364,22
3527,5
4597,9
5368,115
5413,122
1681,7
1680,104
1682,2
3026,13
1688,33
4303,117
4302,60
1269,7
1268,2
4307,1
4306,7
669,233
668,123
1263,5
666,2
1261,9
664,52
1267,191
662,32
1265,142
660,4
3286,11
5196,2
2984,19
3285,36
3284,6
3122,6
3123,20
3120,24
3121,9
3124,175
3125,125
1468,84
1465,1
8,176
1467,38
5105,137
1461,2
1463,1
1317,40
1316,133
1314,74
1313,11
1318,44
5751,43
5750,3
5757,10
5755,4
5754,18
4237,43
4236,6
4235,96
4234,1
4233,38
4232,221
4231,9
4230,1
5591,22
5590,487
5593,6
5595,147
5594,144
5599,2
5598,7
861,68
860,3
3948,41
3949,96
319,200
318,36
3940,69
3941,11
311,59
310,2
3944,43
316,4
3946,4
3947,3
4606,24
5168,2
3443,2
1433,19
1618,78
4364,3
4129,163
1531,5
4123,69
4122,54
4120,37
4127,42
4126,4
4125,53
443,4
2752,1
5681,10
1337,33
3658,2
2323,5
1336,21
2750,1
2322,7
1509,32
4604,1
4705,44
2320,11
2696,1
2327,13
4057,112
4056,4
4055,57
4054,53
4053,105
4052,133
4051,32
2324,30
4059,102
4058,56
630,5
5194,4
5978,88
5972,2
5970,6
5977,193
5974,15
3610,17
3611,15
2299,93
3613,2
5299,9
3615,43
3616,15
3618,6
2292,1
2297,31
2295,1
2294,40
4354,26
880,9
4709,71
4355,10
3406,1
2787,7
2569,158
2568,1
2561,38
2560,250
2563,177
2562,5
632,23
2564,3
2567,4
2566,137
2369,5
2368,194
2366,39
5776,1
2362,536
2361,1
2360,17
5029,121
5028,5
2583,16
2582,16
5190,18
5021,60
5020,4
633,1
5027,104
5026,79
1861,48
1860,2
1863,4
1862,38
4444,49
4445,1
1867,32
4447,89
1869,34
4449,188
3726,66
4490,53
3722,1
4686,59
4931,4
4684,12
4933,4
4934,37
961,43
4680,56
4681,61
4938,55
4939,44
5578,3
4688,22
2109,9
2108,87
6059,229
5251,4
5576,1
2102,8
2101,45
6056,32
2107,12
6050,452
2105,8
6052,7
5115,40
5114,90
5117,1
30,25
5111,59
2638,13
5113,7
5112,38
2635,2
2634,78
2637,34
2636,22
2631,16
2630,91
2633,7
2632,24
1717,7
5403,2
3438,7
3439,7
2705,1
1611,4
640,54
876,3
877,4
874,19
3433,1
872,5
3090,65
3436,39
3437,14
2741,57
2036,255
4590,34
1242,103
2745,18
2744,18
2031,3
2746,52
9,19
2748,6
4846,192
4847,6
4840,78
4841,4
2039,91
2038,77
890,1
892,23
893,19
894,32
895,109
896,124
897,250
898,4
899,32
646,16
3651,61
1715,5
5201,35
5203,4
5202,10
5205,6
648,38
5208,36
5198,2
3544,18
3545,6
3547,40
3540,90
3541,22
3543,49
4369,5
1619,20
1711,27
641,13
433,23
1616,787
430,1
1617,43
1614,76
1788,2
1789,5
2966,2
4569,44
2960,5
2962,18
1780,20
5191,509
760,35
761,45
1784,94
2968,84
1786,79
1961,21
3049,44
5822,11
5193,18
3041,1
3040,12
3043,5
5192,82
3045,33
3044,10
3046,21
5379,173
1078,17
1079,59
5375,6
1535,119
5377,66
1075,7
1072,131
5370,53
1070,14
1071,6
1678,70
1679,26
3804,1
1675,37
5149,55
1094,21
1096,56
1097,23
678,43
1091,30
1092,476
642,48
674,42
4337,41
676,295
4335,88
670,181
1099,54
672,32
673,106
3135,49
3134,277
3137,52
3136,91
3131,31
3130,71
3133,33
3139,55
1534,107
1718,14
1418,6
1419,6
1410,39
1411,4
1413,3
1415,6
1416,1
1417,32
1322,5
1323,53
1320,32
1321,68
1327,6
1324,11
4646,19
1328,31
5180,31
4209,18
5768,64
5769,49
4202,1
5764,95
4645,73
5762,13
5763,35
4204,4
647,6
5564,17
5565,10
5566,119
1620,161
5560,40
5561,30
5563,69
1524,1
1257,18
1527,82
1252,4
1250,90
1251,35
1528,66
1529,88
1258,15
1530,34
309,46
3959,7
3958,8
3953,16
3952,31
3951,21
3950,17
304,1
305,3
306,26
3954,4
4116,130
4117,285
4114,1
4115,291
4112,17
4113,33
4111,94
4118,13
4119,2
4634,5
2254,1
2978,20
4448,43
5159,26
5184,1
2565,31
5013,14
3341,6
4062,10
5947,37
4060,119
4061,57
5942,3
5943,310
5940,4
5941,103
4069,37
5948,38
5949,15
5784,6
5785,31
5786,1
5787,2
5782,13
3346,2
5788,22
4891,20
3603,4
5362,17
3601,12
3600,5
3607,2
3606,147
3609,129
3608,45
2106,103
5361,2
5157,43
5366,1
2478,1
5367,21
6118,14
1045,41
6114,30
6115,103
