5711,116
5710,31
3275,6
3272,69
3307,4
3310,3
3273,180
3904,115
3905,5
3906,2034
3907,249
3900,766
3901,129
3602,14
928,29
3027,60
3908,103
3909,11
4957,9
4761,149
4760,194
3600,162
4765,93
4766,11
4769,1592
4768,954
3193,55
4167,40
4165,805
1105,25
4160,79
5235,20
4168,19
5809,1640
5808,70
4230,14
5803,76
5802,7
5801,158
5800,3478
5807,11
5806,85
5804,2619
201,194
200,1252
203,29
202,137
205,308
204,391
207,787
206,16
209,2729
208,1005
2745,108
830,7
679,75
1573,28
831,321
684,292
3470,296
1571,554
3471,10
2239,1639
2238,75
686,198
834,19
2231,85
2230,508
2233,60
3473,377
2234,12
2237,175
2236,137
5937,1654
5090,94
5933,17
1575,42
5931,281
5930,613
1574,71
3577,54
5939,58
5938,1219
1631,58
3576,486
2049,3288
712,6
3498,422
3499,399
3496,1126
3497,344
3494,97
3495,888
3492,169
3493,65
3490,39
3491,702
4570,31
2094,3062
4572,50
2096,9429
3658,114
2090,996
4576,6979
2092,1343
4578,700
4579,1101
3656,8
3572,105
3650,1082
3651,449
3652,1020
3653,251
2525,2916
2524,505
2527,105
224,1132
2521,78
2520,856
2523,142
2522,47
2529,10
2528,1359
4494,21
940,45
2663,306
5065,319
5064,210
5067,697
5066,523
2709,94
2708,1244
5063,20
4880,172
2704,1215
2707,436
2661,173
2701,4
1823,208
2703,410
2702,459
6119,2
2748,114
4408,149
4409,1
2951,17
1825,741
4405,83
1827,266
1826,836
4400,1091
4401,616
4402,499
4403,231
2147,56
2146,937
2413,361
2412,118
4978,192
4979,209
2417,2051
2416,3365
2419,1141
2418,3594
923,581
4970,2548
4971,1207
2149,909
2148,720
5393,230
5392,16
5391,1154
5390,913
5397,26
5395,248
4155,158
5399,92
5398,202
4224,26
3274,922
1923,441
1924,198
1925,1591
1926,1102
1927,1728
1928,2137
1929,238
3278,624
3279,285
3474,1953
3475,127
3476,114
3477,398
836,14
837,235
3472,214
835,163
490,489
838,105
839,305
3478,258
3479,163
491,34
3,52
4248,379
4622,5
4223,2
4319,5
5586,35
2727,44
3332,218
3319,1218
3318,1653
2594,4
5488,87
3311,317
5582,367
3313,237
5484,133
3315,812
3314,490
3317,394
3316,45
784,2036
786,393
787,133
5249,111
5248,192
782,285
783,1287
5245,2748
5244,772
5247,389
1725,73
1722,36
1723,141
5243,400
1721,1103
924,24
4382,77
2355,2
4159,44
468,7
1042,8
2439,441
60,512
5487,959
62,239
63,151
3001,425
3000,358
66,378
67,276
68,713
69,118
3009,608
5485,673
5342,1
407,5867
1588,13
1589,1042
406,59
1582,131
1583,1409
1580,234
1581,48
1586,252
405,71
1584,45
5482,50
159,63
1038,343
1039,5120
508,1092
1982,483
1032,122
1033,80
1030,99
1031,135
1036,1807
1037,1297
1034,283
501,22
1212,796
1213,960
632,343
1211,49
1216,155
1217,140
636,2321
637,2404
638,1621
639,172
1848,1
1219,1499
3024,57
4378,545
4379,1551
989,5
5658,364
5656,52
780,3
5654,327
5655,268
5652,1194
5653,533
5650,196
5651,151
2899,349
1728,1256
6058,16
2895,37
2894,1344
2897,562
2896,10
2891,51
2890,17
2893,274
2892,1072
4864,27
1726,179
1456,943
1457,41
1102,261
1103,163
1452,45
1727,14
4457,270
5994,1
1458,1614
1459,46
464,115
1570,388
4080,14
4081,5
4082,824
5246,62
4084,46
3739,10
4087,2
3863,205
4089,9
3861,559
3860,1783
3867,1373
800,5
3864,1
1981,181
1720,40
1895,1488
3148,9
3735,211
1455,22
5728,82
5729,171
3733,2
5720,119
1718,72
5727,665
3732,179
4466,13
3731,2
3149,2
1576,6
3917,53
4691,243
3915,125
1123,7
3912,262
3911,4
3910,1672
5631,5
2134,488
3919,20
3918,104
2135,105
4798,31
4799,630
4795,5
4973,771
4797,12
4791,13
4792,809
4694,561
4152,444
5837,376
4150,784
5835,984
4156,382
2130,1380
5830,1497
5831,2932
982,298
4924,702
5839,620
5459,7
4834,20
6057,26
215,255
213,4
210,102
218,3
920,137
957,177
6088,304
6089,50
6086,71
6084,658
6056,416
6082,233
6083,29
6080,416
6081,40
420,46
681,2
5903,35
5900,46
5901,72
5906,26
5907,114
5904,203
324,1839
5908,19
5909,178
3489,5
3488,539
981,41
3481,46
3480,367
3485,183
3484,151
3487,20
3486,636
938,2
4567,147
4566,155
4565,299
4564,228
3647,179
3646,60
3645,2834
3643,186
3641,2
3640,6471
2550,82
2551,143
2552,399
2553,62
2554,61
2555,21
2556,456
61,179
3283,63
2559,55
2396,1010
2397,518
2394,197
2395,528
3694,60
2393,30
2391,103
3022,4
64,4
2500,108
245,475
2398,31
2399,100
5010,3
5289,3
5012,187
4898,68
5014,5
5015,91
3282,51
5161,38
2770,707
5019,27
4891,100
3002,1593
4896,42
4895,343
2777,34
3076,19
667,138
2803,56
4269,30
1858,953
1859,493
3281,8
5693,20
1850,512
1851,251
1852,270
4414,290
1854,860
4412,81
1856,856
1857,1118
6064,24
6065,8
6066,86
2171,897
6060,625
918,169
6062,1908
4968,1179
915,15
4966,1023
2178,20
2179,396
1355,4
6069,4
913,180
4960,22
5017,9
1421,1274
2606,200
2607,23
2950,11
2601,20
2602,1
5433,32
2608,11
2609,71
1933,1222
1932,936
1931,2010
1930,2885
3265,73
1936,141
3267,187
1934,5000
3269,38
5125,59
1939,1344
5286,26
5120,41
5121,289
5122,498
1424,429
3467,574
2484,31
845,1374
3464,175
3463,1806
842,1363
841,1759
840,1648
4277,686
5435,408
3469,28
3468,8
1429,12
5770,53
241,104
2406,321
459,33
5439,13
4276,41
4905,54
6046,158
2407,55
1585,37
1192,40
1739,371
1738,144
4753,380
1731,98
1730,145
5232,320
5233,602
1735,521
1734,695
1737,324
1736,1656
243,2
2052,11
753,1663
752,444
751,2
750,268
757,635
756,49
755,20
754,1809
1147,3
759,4
758,291
2348,36
3946,52
3070,4072
3071,469
3072,303
1804,28
2958,173
2959,5
1593,3
3077,251
2954,48
3079,21
2956,886
2957,9
1599,20
1598,347
3787,26
5344,30
5345,219
5346,2611
5347,610
1021,19
1020,43
1023,594
5343,200
502,61
3785,155
1029,1923
1028,1980
503,96
500,189
4045,20
1035,1
3701,413
605,82
630,303
4367,218
4366,559
4361,139
4360,61
603,40
631,786
1205,95
1204,353
1207,409
1206,611
609,275
1200,2379
5649,211
5648,58
1358,535
5457,397
6041,36
5642,9
4279,267
5644,79
5647,26
635,18
3696,283
3109,73
3104,1
3105,4
3107,485
3100,1208
3101,1304
3102,64
3103,76
1447,992
1353,777
1445,689
1444,46
1443,1593
1114,288
1441,9
1440,738
4589,24
467,6611
1449,60
1448,511
4093,2716
4092,138
466,185
4097,1
4096,1187
78,43
4094,1515
461,1016
4099,26
4858,20
791,16
5735,426
5737,186
5730,232
4584,30
3704,31
4729,86
484,445
5739,584
4587,2491
480,77
5555,25
4586,14
4581,45
790,8
4852,1
4725,35
4583,16
4724,87
1061,7
4582,19
2303,10
3922,12
3420,1
3920,467
4726,1116
3926,48
3924,2
4721,27
3929,207
3993,182
4789,85
4788,158
4787,51
4786,455
4785,1171
4784,36
4783,75
4370,98
4781,10
4780,58
5821,170
5820,7
5823,181
5822,150
4149,4
5824,133
5827,465
5826,254
5829,278
4144,374
4143,61
5558,2608
3856,93
3854,658
3855,116
3852,614
3853,314
3697,302
3851,3229
1595,7
1801,137
4375,4
3858,2268
3859,1909
35,2
3005,179
6099,2354
6098,102
1062,31
4814,1
6093,70
6095,127
6097,179
6096,42
5963,416
4823,591
16,43
5919,3
5918,20
5914,49
5917,15
5916,62
5911,1
5910,52
5913,32
5912,14
198,219
2465,4
195,675
194,25
197,1903
196,17
3234,207
193,209
192,12
19,3
3678,9
3679,2
3672,161
3673,2782
3670,3571
3671,1333
3676,3551
3677,2707
3674,555
3675,1
2543,78
2542,5
2541,58
2540,317
2547,310
2546,108
2545,42
2544,7870
2549,226
2548,202
1104,77
2381,1
2380,39
2382,26
2385,30
2387,162
2386,138
2389,18
1450,208
1451,27
5003,27
5002,36
5001,158
5000,120
3584,360
3585,438
3586,169
3587,85
2763,8
3589,43
2761,82
421,43
2767,62
2766,88
2765,172
2285,92
999,13
2007,38
902,89
903,10
900,13
4429,640
906,38
904,28
905,29
1843,49
1842,547
1841,1380
1840,3347
4426,615
4427,866
998,696
1844,1162
6076,375
4958,158
4623,50
6073,310
2168,437
6071,161
1943,568
4952,5
4953,2677
4950,90
2161,175
2160,507
4954,2
240,24
2617,40
2616,555
2615,40
2614,1384
2613,873
2612,442
2611,6
2610,56
1946,18
242,108
3869,2087
2618,216
4628,23
4083,1
1944,49
5139,4684
5138,278
1906,67
3295,1605
5135,2871
3297,294
5133,41
5132,738
1900,974
3293,1179
3452,29
855,757
856,28
3451,147
3456,209
3457,704
3454,3
3455,229
372,42
4545,38
3458,7
3459,87
858,8081
859,65
5425,145
3161,2
6,1975
2463,243
4546,33
3402,51
811,5
4571,28
5229,46
5228,140
5223,62
5222,54
5220,32
5226,2
5225,31
3738,123
975,95
275,81
742,646
743,1331
744,337
745,874
746,481
747,501
748,52
749,157
5884,47
3060,55
926,8
2949,948
2948,1198
2947,291
2946,533
2945,533
4913,1250
2943,51
2942,36
2941,1812
2940,705
5357,233
5356,1361
1052,1476
1053,506
5353,526
5352,388
5351,2133
5350,921
1058,174
1059,340
718,5
2225,115
5359,72
5358,6
1696,46
2918,131
1694,160
1695,58
1692,15
1693,2
1792,1569
5470,28
1791,69
4310,54
1279,40
618,56
4313,1453
2042,115
4316,45
4317,669
612,103
713,49
610,73
611,1861
616,104
617,813
1276,1261
615,830
1201,20
4157,210
3008,59
711,86
710,35
5279,43
1490,6053
2377,10
4374,2
3119,360
3118,496
3117,1212
3116,167
3115,194
3114,222
3113,64
3112,17
2469,138
3110,44
1472,180
1473,570
1470,224
3330,597
1474,94
2597,12
3337,31
1478,209
1479,6
1495,60
1305,54
1306,352
1307,13
1300,550
1301,779
1302,161
1303,5885
1497,201
1308,16
1309,6
5740,381
5741,605
5743,77
498,259
4229,7519
5746,4
5747,179
494,380
495,521
496,5
4227,952
4220,23
4221,97
492,44
493,959
24,300
5587,47
26,1297
5585,7
20,136
21,143
22,17
5581,347
3594,42
28,338
29,26
5589,200
4311,5
3599,49
5833,16
1069,599
3938,261
5309,1
3935,154
3934,79
3937,708
3936,171
3931,3191
3930,262
3933,19
3932,431
5195,138
1705,24
4138,117
4139,785
5261,1052
4434,14
4131,308
4132,88
4133,453
4134,7
4135,159
5692,87
3840,364
5691,723
5696,181
3844,73
3847,82
3846,123
3849,255
3848,66
5698,168
5699,909
1063,13
1873,6
2136,566
4433,43
3916,75
4432,5
3649,42
1363,50
1067,51
4615,1
1066,19
4044,252
4922,24
4046,363
4047,191
4040,83
4042,6
4332,1
4315,3
4048,115
4049,17
5968,423
7,29
5961,921
1879,51
5964,104
5965,158
5966,397
5967,177
3665,1839
3664,162
3667,48
3666,195
3661,3044
3660,1
3663,116
3699,42
2280,126
2281,82
2282,646
2283,81
3669,96
3668,556
4549,109
4548,70
446,1
1910,43
973,772
606,107
4544,31
4940,395
939,75
4828,8
2578,257
2579,25
2577,121
2574,229
4829,1700
2572,11
2573,941
2570,4
2571,149
4826,67
2379,7
2058,1
2374,227
2375,2
1604,13
3692,65
2372,2698
2373,4030
3593,497
2595,433
2596,1849
4825,16
2590,25
2591,5390
2592,1223
5039,667
5036,745
5037,492
5034,1877
5035,882
5032,2172
5033,146
5030,952
5031,466
1876,199
1877,165
