4259,29
4258,488
1175,127
1174,66
1173,225
1172,66
1171,581
1170,670
4251,113
4250,18
4252,27
4255,131
4254,11
1179,12
4256,59
5533,107
5532,33
5531,31
5530,41
5537,2
5536,8
5535,17
5534,158
5539,38
5538,3
513,8
644,18
1285,159
1284,3
1287,186
1281,15
1280,18
5572,152
1282,236
515,6
879,90
404,3
1579,157
1578,651
689,3
1001,12
3431,1
685,224
684,11
687,170
1570,81
1577,3
1754,64
683,3
682,40
1348,53
4261,37
3434,1
873,6
3345,12
870,29
871,19
626,1
4592,10
5629,12
2036,353
4383,30
4382,13
4381,6
4380,146
4386,56
4385,5
4384,15
407,226
1370,55
405,13
1372,10
1374,1
1377,1
4269,3
1379,94
2745,31
1342,7
409,274
408,1005
3834,7
3835,81
3837,19
3830,8
3831,426
3832,315
3833,27
454,8
2746,72
3839,248
1345,4
5995,201
4030,113
5996,28
4035,7
5990,9
5993,317
5992,232
4038,40
1347,149
5999,8
5998,29
4737,17
2318,94
4735,1
379,29
378,174
3620,6
373,21
2038,128
2314,19
377,167
376,22
2315,3
4348,97
393,12
397,93
396,501
395,22
394,118
398,169
2309,118
2308,20
4344,4
4729,7
4728,122
5855,1
2301,77
2300,80
4727,106
2302,506
2305,96
2304,6
4723,17
2306,45
5847,4
5845,155
5844,63
4676,13
5841,45
5840,47
5849,18
5848,23
5852,1
3749,1
3747,67
2537,1
299,1
3742,29
3743,48
3741,27
245,73
4621,12
247,243
246,162
4624,267
240,8
4626,4
242,29
249,8
248,167
2275,168
2277,1
2276,55
2271,196
2270,22
2273,48
2272,140
2279,204
2278,335
293,6
2154,73
1248,12
2705,2
125,16
2454,198
2456,385
2451,2
2453,9
4980,115
176,55
175,116
174,8
173,64
172,131
170,120
2051,2
3699,5
2053,1
2055,7
2054,42
2057,5
2056,36
2059,33
4827,3
4824,5
3693,50
4822,62
3695,169
4820,75
3697,31
970,10
3596,40
853,11
1507,94
1879,3
1110,77
1367,5
1505,11
3526,1
2157,5
3525,4
3522,7
3523,3
3521,1
4916,44
1508,19
3528,2
1364,31
3086,32
4657,24
1601,63
4656,159
3083,40
1976,402
4651,180
2695,12
3082,52
2693,6
1603,2
275,24
1602,15
4653,5
1605,7
4652,1
4984,97
3220,11
3223,21
4557,97
5832,2
1606,138
1362,59
3232,46
3233,39
5490,23
3236,91
1969,1107
1618,124
1619,32
1964,178
1965,99
1966,370
1967,12
5191,669
1613,83
1610,392
1611,6
1114,11
1363,2
2873,14
2872,253
2871,86
2870,9
2877,53
2876,32
2875,34
2874,8
2153,2
2879,642
2878,141
4632,1
4534,2
3355,4
3354,22
3357,1
3351,270
3350,305
3353,17
3352,364
5448,93
4989,7
5443,93
5442,2
5441,1
5440,9
5602,1
5446,42
5444,72
1768,387
1762,1
1763,6
1761,2
1766,31
1767,125
1764,27
1765,22
1140,34
1147,1
1148,1
2966,1
5505,2
5502,8
5500,1
2960,6
1547,127
1544,26
691,35
1542,107
1543,27
694,2
1541,126
698,43
699,1
1548,103
1549,264
2382,1
546,9
1781,15
3784,19
548,108
1864,8
760,63
761,70
400,22
4530,60
1784,74
2968,108
5137,11
4531,38
3321,14
5611,80
5474,5
5614,25
415,172
417,20
1388,232
1389,6
412,3
18,16
1384,14
5472,1
1386,12
1387,3
1380,217
1381,472
1382,97
1383,183
2442,1
3825,68
4532,11
3582,13
3829,34
3828,15
5000,44
5007,14
5710,4
4282,236
4533,21
4280,136
3042,10
4286,24
4284,6
4288,24
1944,3
2099,3
1447,53
366,231
364,1
365,1
362,3
3574,1
3214,4
5274,2
5008,1
5460,34
5275,80
2098,97
380,76
382,69
383,7
387,23
388,172
389,127
2764,12
4758,76
4759,99
4750,1
4751,2
4752,2
4753,60
5872,315
5873,71
5871,201
5876,31
5877,378
1822,11
2792,9
5878,4
5879,3
3759,10
5376,1
4664,3
3751,43
3753,167
3755,19
3754,9
3756,4
182,75
2191,10
258,459
2193,10
2194,51
4636,223
4635,11
2197,60
252,93
253,176
250,93
4638,151
256,31
100,1
254,51
255,90
2200,206
2201,10
2202,699
2203,156
2204,32
2205,123
2206,2
2209,17
1301,195
5004,7
2429,711
503,13
2047,10
2420,49
1446,2
2422,1
2423,11
2424,3
2044,7
2426,115
901,13
168,11
169,52
1725,23
165,40
167,21
160,1
161,59
162,4
4839,137
4838,3
3688,12
3583,5
4528,6
3683,36
6009,2
3681,24
3680,213
3687,25
4522,60
4521,138
4836,24
3212,38
2518,4
2519,31
1980,7
2517,11
4420,115
2513,3
2735,24
1676,10
2730,10
2731,280
2732,144
2733,110
5296,67
1847,140
5294,1
5295,11
5292,2
5293,18
5290,16
4427,62
3531,127
3213,68
3533,50
3532,200
5058,51
5059,151
3537,17
3536,6
5054,88
5055,294
5056,43
5057,292
5050,24
5051,23
5052,69
1091,40
1814,123
1815,4
1816,27
1810,55
4338,4
1813,382
4339,8
1818,121
1107,2
6074,7
975,11
675,1
6073,31
4334,113
677,1
670,196
1087,6
671,47
4330,78
4663,19
1608,137
1979,2
3225,16
1600,81
1975,141
1974,63
1973,1632
1972,127
1971,53
1970,364
809,12
808,12
908,12
807,40
5842,4
1426,1
2846,1
2843,5
2841,2
3039,2
5477,26
3322,64
3323,261
3324,5
5473,8
5470,2
3327,1
3328,30
3329,163
1775,82
1774,320
5276,24
1776,91
5270,25
5271,73
1773,5
1772,19
5278,2
5279,31
3138,11
321,80
1990,2
3975,56
5516,1
1159,26
1158,92
2999,4
5433,4
1157,158
3976,7
862,13
1150,166
5519,38
5518,17
1178,18
3038,6
58,46
1550,57
59,420
1554,54
3034,20
3035,21
57,125
56,888
3030,51
3031,153
3032,269
3033,169
2991,1
4662,11
2992,2
3571,1
3037,7
1908,45
2994,2
5138,32
2995,282
5605,102
5604,23
5607,1
5606,32
5601,15
2996,37
5603,10
5136,76
2997,6
5609,24
1904,1
4690,8
3297,39
5133,6
429,229
428,122
1900,129
1399,246
1398,25
1397,11
1396,11
423,19
1901,17
1391,15
426,4
3812,5
3813,23
3816,3
3453,39
3818,40
3819,131
4957,1
857,2
4299,3
5369,7
4294,30
4297,4
1423,115
4291,8
4292,12
977,3
4691,4
3510,6
1422,102
2199,1
4749,2
4748,26
4743,135
4742,77
4741,1
4740,31
4747,43
4746,1
4745,40
5869,53
5868,17
4243,17
5864,54
5867,17
5861,23
5860,31
5863,1
5862,29
4714,394
1424,62
4715,90
5350,136
2183,43
2182,68
2181,7
2180,296
4696,1
229,2
4609,345
4606,35
4607,109
2189,69
2188,234
4602,2
220,11
2213,3
2211,15
2210,48
2217,4
2216,9
2214,32
2219,13
2218,98
2683,27
5600,11
151,120
150,55
2439,94
2438,95
154,58
2433,3
158,7
2430,128
2437,16
2436,196
2435,11
4922,1
976,1
5123,5
123,8
4519,31
4988,1
4512,10
4511,8
4516,6
4517,55
4514,47
4515,397
1359,2
2507,2
2506,1
2505,1
2503,2
2502,2
2501,19
2500,1
2726,1
2723,112
2721,19
2720,14
5280,241
5283,38
5285,36
5284,52
2729,103
5286,3
1712,16
5049,4
5048,27
5047,72
5046,88
5042,10
5041,96
5040,7
1807,5
3783,47
1805,34
1804,30
3786,60
3787,3
1801,55
1800,209
3788,761
3789,91
1808,38
4994,46
4995,14
4992,26
4993,49
4990,10
4991,1
4491,2
4998,177
4999,6
5340,1
5561,27
3258,8
1524,9
1948,20
1525,44
1942,22
1943,117
1940,56
1941,249
3254,34
1947,29
3256,34
3942,20
812,38
813,19
814,48
815,33
816,3
817,43
5182,55
5183,12
1358,79
1523,1
5180,63
1490,451
3332,30
3331,26
5462,18
1267,360
3336,304
3335,99
3334,909
1498,7
5186,189
3339,143
3338,54
1395,5
5187,235
1700,15
1703,25
1704,99
3201,32
5261,278
1707,7
1709,15
1996,391
5269,92
5268,82
1999,11
4573,25
1998,25
3217,5
1259,15
237,49
5188,1
2093,55
1121,4
1122,13
4577,4
1125,1
4578,272
4826,2
3655,95
313,27
2988,44
497,45
3029,19
3028,6
2983,51
2982,10
3025,18
2980,138
3023,2
2986,22
3020,145
1090,34
300,2
1018,89
1019,156
312,55
695,1
1016,2
1017,4
1010,58
1011,56
1013,75
303,23
1232,2
5671,1
2526,151
5674,42
306,30
5678,7
5679,4
4356,10
307,4
4350,3
4351,423
4352,1
4353,11
2488,2
1266,2
4901,46
1341,2
438,118
4900,6
436,84
437,592
434,22
435,50
432,19
433,28
430,3
431,11
3809,13
3808,36
3805,12
4673,23
3807,10
3806,2
3800,103
3802,173
89,5
4671,38
3312,23
559,2
2481,16
3078,2
5709,15
5704,102
5705,16
185,2
5707,46
5700,27
5702,1
5703,11
554,2
1437,21
1851,53
1960,2
315,18
2701,2
1697,24
4775,13
4773,5
4770,50
4771,10
1434,88
4779,19
4174,142
4175,4
4176,24
4399,6
4173,19
1961,9
2700,10
5818,1
5819,5
5718,20
5810,105
5815,11
5817,11
995,9
4296,1
4683,5
927,3
4619,1
4618,28
996,7
238,8
239,51
234,36
235,331
4613,42
4612,127
230,118
4614,10
2708,227
993,7
2226,4
2227,2
2224,3
2463,26
2222,13
2223,6
2220,19
2221,1
5924,6
5925,109
5926,17
5927,28
5920,43
5921,1
5922,20
5923,62
5928,16
5929,120
147,16
144,349
2706,3
142,48
143,111
140,60
141,6
5069,15
148,12
5143,448
4504,11
4506,14
4501,1
4500,68
4503,22
1054,5
4509,47
5352,84
3401,9
2088,251
2089,231
1056,6
121,1
2082,11
2083,91
2080,1
2081,47
2087,652
2084,72
2085,24
1191,157
2538,367
2539,346
3343,13
2532,107
2533,39
2530,173
2531,130
2536,17
1193,77
2534,113
2535,41
2712,76
4321,77
2710,238
2711,185
2716,42
2717,12
2714,29
2715,3
4238,1
1195,79
3406,1
1194,6
128,5
5079,40
129,2
5072,13
5073,10
5070,161
5071,35
5077,26
5074,143
5075,197
1833,10
3799,376
1837,65
1834,3
1835,44
3795,10
3794,16
1838,226
1839,70
3791,61
3790,23
3793,14
3792,42
2406,41
2155,120
4983,50
4982,267
2150,104
2403,28
2152,864
4986,83
933,4
932,15
931,73
930,18
2159,115
935,4
934,52
3091,100
5388,4
5389,2
136,2
1991,150
1957,60
1956,112
1950,1
1952,18
1959,21
3248,87
3096,39
3370,1
3242,98
53,11
3247,24
3246,52
3245,1
3244,33
1825,23
228,5
828,72
1824,12
825,22
824,1
827,4
4406,12
4062,2
1177,1
3097,54
1536,5
1176,53
2409,1
1821,7
1993,9
1820,1
227,9
1482,22
1481,27
619,5
1487,105
1486,205
1485,16
1484,166
3306,249
5495,1
3304,11
3305,27
3302,71
3303,4
5492,141
3301,94
5252,34
796,151
5250,861
1710,25
793,32
792,22
5254,19
5255,8
5258,14
5259,38
799,68
1270,1
4319,1
2143,2
1182,4
4979,69
5946,3
1139,30
4063,50
4329,158
225,9
4060,135
1135,2
2419,119
4061,45
614,22
921,6
5942,3
615,126
2062,5
3018,211
3019,130
4064,2
3012,37
2796,33
3010,8
3011,2
3016,23
3017,678
519,26
518,1
4972,18
1009,38
1007,39
1006,79
1005,100
1004,49
1003,27
1002,11
517,156
516,21
623,13
1226,1
620,14
627,185
1997,2
625,164
624,51
629,12
628,86
1229,2
1228,1
5663,34
5662,65
5667,19
5665,61
5664,311
5669,238
5668,400
4343,71
4342,3
4341,7
2882,2
2883,9
2880,104
2886,49
2887,17
2884,5
2885,267
23,9
2889,96
2,5
419,3
4392,8
3878,3
3879,37
5398,37
3870,24
3871,83
3872,30
3873,48
3874,16
3875,82
3876,186
3877,83
13,43
928,9
15,30
14,64
17,13
16,36
5717,14
5716,17
5715,916
5714,70
5713,414
5712,441
5711,31
5789,1
3275,4
3272,14
1925,215
3904,13
3905,3
3906,333
3907,36
3900,123
3113,10
3908,17
3909,1
4761,12
4760,64
3600,18
4765,22
4769,278
4768,86
4167,4
4165,156
929,104
4168,3
5809,279
5808,17
5803,13
5802,10
5801,35
5800,186
3090,125
5806,14
5804,294
201,38
200,228
202,21
205,15
204,52
207,60
206,3
209,251
208,113
830,2
831,26
1572,1
836,2
2250,24
1571,49
2239,201
2238,1
686,139
834,1
2231,7
2230,40
2233,4
3473,29
2234,2
2237,8
2236,12
5937,259
5090,11
5933,3
5932,16
5931,41
5930,91
1574,3
1711,40
5092,22
5939,11
5938,80
1631,1
3576,94
2049,92
476,1
3498,59
3499,10
3496,184
3497,43
3494,58
3495,136
3492,135
3493,21
3490,9
3491,90
4570,6
2094,184
4572,17
2096,471
2091,27
2090,109
4576,640
2092,113
3654,356
4579,96
3656,2
3572,6
3650,214
3651,59
3652,143
3653,29
2525,101
2524,119
2527,5
224,67
2521,27
2520,527
2523,3
2522,2
1051,9
2528,70
4494,5
2791,5
2663,17
5065,40
5064,57
5067,118
5066,82
2709,22
5060,55
5063,5
4880,10
2704,54
2707,94
4883,250
4884,21
5068,17
2703,105
2702,110
6119,1
2748,10
4408,60
2951,3
4404,51
4405,24
1827,39
1826,57
4400,174
4401,83
4402,99
4403,32
2411,1
2146,244
2413,49
2412,13
4978,31
2414,148
2417,448
2416,532
4974,48
2418,399
923,74
4970,340
4971,177
2149,179
4973,156
5393,36
5392,2
5391,209
5390,57
5397,21
5395,30
4155,22
5399,22
5747,51
3277,2
1922,203
1923,115
1924,26
3273,62
1926,195
1927,233
1928,382
1929,44
3278,113
3279,61
3474,364
3475,8
3476,3
3477,21
3470,32
837,105
3472,44
835,50
4220,1
838,34
839,35
3478,12
3479,43
4821,1
491,3
3,24
4248,78
5586,2
3319,91
3318,169
2594,6
4930,13
5488,20
5487,224
20,26
3313,53
5484,6
3315,209
3314,244
3317,61
3316,12
784,136
786,51
787,8
5249,15
5248,43
1728,197
783,119
5245,547
5244,50
5247,121
5628,4
1722,3
5243,101
1721,75
924,7
5626,33
153,20
29,1
60,89
61,22
62,32
63,18
3001,178
65,1
66,109
67,66
68,149
69,14
3009,50
5485,102
1371,182
1588,3
1589,178
406,6
1582,11
1583,195
1580,14
1581,2
1586,23
926,3
1584,2
1585,8
159,9
1038,48
1039,267
508,157
1032,4
1033,8
1030,8
1031,33
1036,179
1037,145
1034,14
501,12
1212,167
1213,120
1210,15
1211,5
634,4
635,4
636,150
637,120
638,172
639,7
1219,110
4245,120
4378,104
4379,239
5658,72
5656,6
4370,18
5655,21
5652,119
5653,40
5650,34
5651,13
4831,3
2899,42
782,51
2895,12
2894,103
2897,7
2896,3
2890,1
2893,41
2892,190
1106,6
1726,40
1456,223
1457,1
1102,102
1103,12
1452,1
1453,56
1898,3
1458,40
1459,1
464,8
4830,9
4080,4
4082,239
5246,15
4087,1
3863,20
4089,4
3861,48
3860,137
3867,100
3218,1
1357,7
1720,6
1895,236
3148,5
1896,2
323,30
5728,22
5729,16
5720,10
5727,15
1891,9
1892,1
680,1
3917,10
2136,60
3915,34
3912,22
3910,246
5631,1
2134,87
3919,2
3918,17
4920,24
4798,19
4799,67
5945,2
4797,1
4791,2
4792,58
4694,44
4152,67
5837,32
4150,152
4151,128
4156,41
4925,47
5830,233
5831,245
4158,13
4924,37
5839,79
5459,2
5568,7
4810,34
4928,2
210,13
3286,53
920,13
957,54
6088,48
6089,15
6086,11
6084,80
6082,62
6083,6
6080,31
6081,9
980,3
5902,5
5903,4
462,39
939,37
5906,1
4,25
5904,10
5905,96
5909,16
439,11
3489,7
3488,207
3481,4
3480,94
3284,53
3485,39
3484,47
3486,156
938,3
4567,36
4566,8
4565,34
4564,98
3647,20
3646,1
3645,222
3643,22
3641,2
3640,363
2550,15
3005,24
2552,122
2553,40
2554,13
2555,10
2556,202
3283,13
2559,12
2396,91
2397,76
2394,13
2395,101
2392,21
2393,4
2391,15
64,1
6041,6
2398,4
3000,100
5011,1
5012,69
5013,26
5014,1
5015,17
3282,4
5017,4
5018,25
5019,11
4891,25
3002,731
4896,3
4895,67
4894,11
2601,1
3307,1
2803,14
1858,278
1859,102
3281,6
5693,4
1850,118
2806,30
1852,62
1853,3
1854,154
4412,12
1856,126
1857,333
6064,1
2173,6
6066,7
2171,174
919,11
918,17
6062,225
4968,185
4967,12
4966,122
2178,1
4964,13
4963,2
913,38
4960,1
5432,6
2606,19
2950,4
5694,33
1420,3
2608,6
2609,19
1933,94
1932,171
3263,13
1930,179
3265,7
1936,9
3267,61
1934,323
5124,15
5125,1
1939,221
5120,5
5121,32
5122,26
5437,5
3467,239
5630,62
845,66
3464,19
3463,173
3462,177
841,185
840,108
4277,31
5435,22
374,26
241,25
4160,10
459,6
4276,8
4905,6
6046,7
1192,15
1739,40
1738,35
5230,93
5231,138
5232,49
5233,257
1735,53
1734,151
1737,49
1736,390
499,40
753,152
3782,29
750,63
757,27
755,3
754,220
759,1
758,3
3780,3
3070,606
3071,62
3072,32
3781,9
2958,35
3075,7
1593,1
3077,47
2954,6
2955,3
2956,91
1599,6
1598,122
1802,14
5344,6
1450,12
5346,84
1026,311
1021,8
1020,5
1023,55
1022,109
4906,4
3785,13
1029,132
1028,158
2402,16
500,9
3701,100
605,9
630,16
4367,28
4366,83
601,4
4360,9
603,3
631,201
1205,7
1204,24
1207,75
1206,47
4369,36
1200,138
5649,31
5648,17
633,7
5640,73
4279,14
5644,4
5647,4
1217,13
3696,3
3109,5
3107,120
3100,156
3101,156
3102,1
1111,89
1353,55
1445,56
1444,1
5,267
1442,74
1117,1
1440,65
4589,11
1351,45
1449,5
1448,34
4093,142
4092,19
4090,33
2759,1
4096,222
4094,102
2401,17
4099,6
791,2
5735,82
5737,54
5730,22
622,3
3704,19
484,57
483,14
5738,6
480,8
4854,37
4581,15
903,2
790,3
4725,4
4724,12
5300,9
2303,1
3922,4
3420,1
3920,68
4726,45
3926,4
4721,3
3929,52
4720,7
4789,2
4788,55
4787,3
4786,61
4785,73
4784,10
4783,16
5654,32
4781,12
4780,20
5821,13
5823,30
5822,19
4149,1
5824,8
5827,136
5826,64
5829,48
4144,25
3992,5
4143,22
4377,16
3856,38
3854,42
3855,10
3852,70
3853,14
3971,4
3851,153
3311,73
3858,289
3859,160
6099,132
6098,8
6093,16
6095,39
6097,43
6096,9
1575,4
4823,62
6048,31
5918,1
5914,4
5916,11
5910,10
5913,2
5912,2
198,7
195,12
197,23
3234,20
193,9
4559,1
3672,18
3673,510
3670,512
3671,223
3676,254
3677,208
3674,70
2543,8
2542,3
2541,3
2540,87
2547,165
2546,5
2545,8
2544,153
2549,85
2548,94
1104,3
2380,4
1105,4
2385,8
2387,20
2386,18
2389,7
2388,3
5003,4
3580,4
3581,16
5001,24
2768,16
3584,164
3585,48
3586,28
3587,5
2763,1
3589,17
2761,5
2760,4
2767,7
2766,20
2765,43
2285,29
2007,10
4260,58
3552,82
902,11
4620,12
900,2
4429,17
906,14
904,3
905,5
1843,13
1842,115
1841,239
1840,488
4426,28
1846,56
1845,43
1844,202
6076,42
4958,25
1620,140
2169,25
2168,83
6071,22
6070,2
4953,392
4950,28
2166,2
2161,7
2160,81
4954,1
4625,241
2617,6
2616,93
2615,3
2614,275
2613,59
2612,72
2611,2
2610,15
2147,1
4627,5
3869,248
2618,30
3299,5
5139,577
1909,13
1906,19
3295,101
5135,380
1905,16
1902,15
5132,93
3292,63
3293,197
855,31
3450,2
3451,90
3456,14
3457,115
852,3
3455,23
372,68
4545,3
3458,1
3459,43
858,398
859,8
5425,2
6,110
4546,18
2042,20
3402,16
5082,8
3555,3
5229,4
5228,18
5223,14
5222,7
5220,10
5225,6
3738,5
4679,19
740,1
742,101
743,220
744,46
745,155
746,44
747,44
748,15
749,39
3060,22
2949,78
2948,166
2947,47
2946,66
2945,176
2944,5
2943,9
2942,3
2941,240
2940,101
5357,51
5356,272
1052,170
5354,28
5353,67
1055,16
5351,143
5234,31
1059,1
2225,3
5359,20
5358,2
1696,11
2918,56
1694,66
1695,12
716,18
2595,127
1791,5
1278,18
1279,14
618,2
4313,264
4315,4
4317,40
612,11
713,1
610,35
611,339
616,6
617,119
1276,70
1277,27
4157,6
711,2
710,4
3333,41
3119,24
3118,50
3117,119
3116,8
3115,35
3114,39
3734,48
2469,18
3110,4
1472,58
1473,88
1470,98
3330,147
3337,13
1478,81
1479,1
1495,9
1305,5
1306,66
1307,3
1300,132
5467,7
1302,44
1303,1119
1497,70
1308,2
1309,15
5740,47
5741,39
5743,10
498,32
4229,308
5468,5
494,59
4225,20
4227,79
490,6
4221,25
492,12
493,212
24,50
26,236
5585,1
5582,133
21,17
22,3
5581,35
3594,1
28,56
5235,5
5588,1
5589,31
3599,2
1069,184
3938,50
3935,13
3934,8
3937,107
3936,22
3931,402
3930,49
3932,71
5195,17
1885,48
1705,3
4138,36
4139,129
1706,60
4434,1
4131,34
4132,11
4133,46
4134,2
4135,9
5692,9
3840,76
5691,122
5696,25
3844,24
3847,23
3846,44
3849,37
3848,16
5698,30
5699,515
1063,6
1062,1
4433,2
1604,4
3916,10
5306,5
667,2
4044,61
4045,11
4046,124
4047,38
4040,8
4042,3
4048,43
5968,77
1656,5
5961,192
5963,25
5964,11
5965,11
5966,19
5967,16
3665,305
3664,11
3667,8
3666,39
3661,533
2050,40
2280,37
2281,6
2282,65
2283,3
3669,7
3668,66
4549,30
4548,30
4946,6
973,22
606,11
4544,1
972,12
420,2
2578,34
2577,27
2574,43
4829,110
2572,11
2573,57
2571,46
3690,21
2379,2
2374,52
2375,1
2377,2
1073,21
2372,102
2373,153
3593,83
3592,95
2596,304
2590,12
2591,893
2592,152
5039,100
5036,127
5037,39
5034,113
5035,38
5032,389
5033,34
5030,178
5031,70
1876,46
1877,29
1874,198
1875,57
4431,12
4430,60
1870,36
1871,50
1083,1
1070,29
4438,5
1878,18
594,13
4945,49
4944,195
4947,4
974,132
4941,61
4940,27
971,89
183,196
596,494
4948,31
2118,40
2119,11
180,7
181,80
186,7
6047,12
6044,6
4320,85
2111,86
2112,267
2113,47
2114,177
2115,69
2116,683
2117,68
2623,10
2620,12
2621,22
2626,142
2627,24
2624,12
2625,44
2628,36
6045,34
5108,998
5835,210
3289,6
3288,5
1911,104
1910,8
5100,201
5101,221
5106,127
5107,14
5104,90
5105,172
869,15
868,27
189,6
3449,15
3448,18
3445,271
3444,55
3447,1
3446,9
865,7
3440,86
867,90
3442,443
2024,216
2757,84
2754,3
2755,18
2020,123
2021,1
2022,94
2023,30
2828,3
2758,11
2829,12
883,33
882,41
881,11
880,22
884,146
4590,38
5216,17
5217,5
5214,2
5215,449
5210,26
5211,69
832,11
1503,9
5218,59
5219,157
1968,55
2820,8
4154,26
418,10
3988,118
1727,3
3613,4
3973,12
5414,31
2629,18
771,9
773,1
3387,1
4596,67
779,10
4675,2
75,394
3385,169
73,142
72,10
71,21
70,14
3056,50
2973,12
3054,43
3055,48
3053,28
79,260
78,8
1043,262
5363,27
5360,163
1040,313
1047,16
5367,51
5364,85
5365,8
4597,2
5368,258
3381,95
1681,33
1680,232
1682,1
1686,15
1689,1
1688,16
4303,240
4302,96
1269,5
4300,26
4307,5
4306,9
669,393
668,195
1263,4
666,9
1261,26
664,96
663,162
662,21
661,40
3022,2
3287,23
215,83
5103,101
5196,1
2984,24
3285,16
3725,1
3129,3
4595,1
3122,2
3123,52
3120,27
3121,6
3124,212
3125,167
1468,141
3977,27
1465,3
8,331
1467,96
3280,219
1461,2
1823,43
1463,1
5361,3
1317,31
1316,224
1314,127
1313,26
4529,2
1318,78
5791,1
5751,48
5750,16
5757,7
218,11
5755,5
5754,12
4237,145
4235,106
4234,5
4233,57
4232,253
4231,11
4230,6
5591,59
5590,748
5593,16
5595,199
5594,425
5597,2
5598,4
5807,3
861,18
860,4
3948,173
3949,205
319,204
318,38
3403,6
3274,135
3940,95
3941,30
311,166
3943,36
3944,69
316,2
3946,7
3947,4
5168,5
3443,1
1433,38
4364,8
2756,9
4129,273
1531,11
4123,57
4122,34
4120,15
4127,75
2026,6
4125,56
443,9
2027,2
5684,2
5681,8
441,2
3658,13
3405,13
4707,9
440,31
2750,7
2322,21
1509,52
2751,13
4604,2
2321,75
2320,42
2696,5
4703,188
4702,70
4057,317
4056,26
4055,79
4054,58
4053,103
4052,160
4051,43
4605,1
2908,2
4059,127
4058,61
5194,20
5978,107
4358,26
2690,34
5977,285
5975,1
5974,15
3610,28
3611,13
3612,32
2298,3
3614,1
3615,35
3616,40
3618,5
2297,106
2295,6
1614,171
4354,115
4355,27
2569,273
2568,2
4357,9
2561,57
2560,405
2563,221
2562,12
632,31
2564,11
2567,6
2566,220
3845,1
2369,9
2368,249
2366,58
5776,6
2362,838
2361,9
2360,28
5029,215
5028,30
2584,1
2583,20
2582,20
4697,2
5021,54
5020,7
402,5
5027,151
5026,106
1861,87
1860,27
1863,3
1862,72
3728,2
4445,5
4446,13
4447,188
1869,101
1868,23
3726,140
3727,5
4490,64
964,142
4931,13
4684,64
4933,6
4934,74
4935,369
4680,66
963,28
4938,102
4939,96
968,11
4688,20
2109,51
2108,123
6059,265
6058,1
2102,5
2101,35
6056,30
6051,99
2106,55
2105,10
2104,32
5115,27
5114,106
5574,35
5111,25
2638,21
5113,6
5112,18
2635,4
2634,249
2637,27
2636,36
2631,25
2630,133
2633,10
2632,38
1717,8
5403,6
5570,2
3527,4
3438,3
641,13
5192,153
1240,95
876,3
877,6
874,47
3433,9
872,16
1243,91
3436,33
3437,31
2741,66
2740,6
2035,455
2034,392
4848,202
2744,29
2031,1
2030,597
4844,109
1533,23
4846,411
4847,3
4840,93
4841,4
2039,152
1244,7
890,5
891,1
892,17
893,20
894,35
895,136
896,238
897,461
898,6
899,70
1530,61
1715,2
5201,45
5401,39
5203,2
5202,9
5205,7
5207,3
5206,11
5208,40
5193,24
5907,11
5198,6
3544,37
3545,10
3547,79
3540,124
3541,22
3543,48
3235,16
3548,6
3549,67
5400,137
1616,1368
422,21
1617,62
5197,6
1788,2
1789,14
