4731;2666;0.112676056338
4731;2664;0.12676056338
4731;2665;0.0140845070423
4731;1916;0.0140845070423
4731;2967;0.0845070422535
4731;2966;0.0140845070423
4737;2866;1.0
4734;2427;0.010101010101
4734;2698;0.010101010101
4734;1928;0.010101010101
4734;1656;0.0808080808081
4734;1659;0.040404040404
4734;1658;0.0808080808081
4734;4087;0.010101010101
4734;2671;0.010101010101
4734;2866;0.010101010101
4734;2532;0.020202020202
4734;4734;0.131313131313
4734;4084;0.20202020202
4734;2670;0.383838383838
4735;2672;0.5
4735;2120;0.5
2315;2908;1.0
2312;2565;1.0
2313;4490;1.0
2310;3154;0.0144927536232
2310;4370;0.144927536232
2310;2164;0.0724637681159
2310;2855;0.115942028986
2310;29;0.0144927536232
2310;4363;0.0144927536232
2310;4364;0.0144927536232
2310;893;0.0144927536232
2310;2101;0.0144927536232
2310;4491;0.188405797101
2310;4492;0.0869565217391
2310;2311;0.0144927536232
2310;2310;0.0869565217391
2310;2309;0.130434782609
2310;3430;0.0144927536232
2310;2853;0.0434782608696
2310;2495;0.0144927536232
2311;4304;0.0169491525424
2311;2164;0.0169491525424
2311;29;0.0169491525424
2311;4370;0.118644067797
2311;2309;0.0508474576271
2311;4318;0.0169491525424
2311;2855;0.0508474576271
2311;2311;0.28813559322
2311;893;0.0169491525424
2311;3430;0.0169491525424
2311;4490;0.0169491525424
2311;2852;0.0169491525424
2311;2310;0.0338983050847
2311;4363;0.0338983050847
2311;4340;0.0169491525424
2311;4492;0.186440677966
2311;4491;0.0677966101695
2311;52;0.0169491525424
2184;3107;0.0299212598425
2184;3103;0.0141732283465
2184;4457;0.00787401574803
2184;4389;0.044094488189
2184;1091;0.00157480314961
2184;2341;0.00472440944882
2184;2343;0.00944881889764
2184;2342;0.0125984251969
2184;683;0.00157480314961
2184;4505;0.00157480314961
2184;4507;0.00157480314961
2184;4506;0.00787401574803
2184;2751;0.00157480314961
2184;2185;0.0110236220472
2184;2183;0.0110236220472
2184;3730;0.00157480314961
2184;4390;0.135433070866
2184;4391;0.0236220472441
2184;5024;0.00157480314961
2184;2184;0.653543307087
2184;531;0.00472440944882
2184;2273;0.00472440944882
2184;5020;0.0141732283465
299;1014;0.2
299;4554;0.2
299;1015;0.2
299;2401;0.2
299;2428;0.2
296;1709;0.025
296;4663;0.05
296;1616;0.025
296;2588;0.05
296;2587;0.3
296;2150;0.125
296;528;0.025
296;1862;0.025
296;295;0.025
296;296;0.325
296;2850;0.025
297;1862;0.0384615384615
297;297;0.153846153846
297;1864;0.0384615384615
297;2166;0.0384615384615
297;2165;0.0384615384615
297;296;0.0769230769231
297;3302;0.0384615384615
297;1744;0.0769230769231
297;1745;0.0769230769231
297;1870;0.115384615385
297;1373;0.269230769231
297;528;0.0384615384615
295;4373;0.0625
295;3302;0.375
295;1871;0.0625
295;2165;0.0625
295;4372;0.0625
295;1886;0.1875
295;297;0.0625
295;3424;0.0625
295;1373;0.0625
292;2673;1.0
290;288;0.461538461538
290;289;0.461538461538
290;3301;0.0769230769231
3771;1353;0.125
3771;3892;0.125
3771;3771;0.25
3771;914;0.25
3771;5039;0.125
3771;3770;0.125
3770;3892;0.0266666666667
3770;3770;0.52
3770;2988;0.04
3770;913;0.0133333333333
3770;1238;0.0133333333333
3770;1166;0.08
3770;4936;0.106666666667
3770;1353;0.12
3770;764;0.0133333333333
3770;914;0.04
3770;632;0.0133333333333
3770;312;0.0133333333333
3776;3401;0.0172413793103
3776;472;0.0862068965517
3776;1135;0.0172413793103
3776;1186;0.137931034483
3776;3776;0.0862068965517
3776;1142;0.465517241379
3776;3759;0.0172413793103
3776;1106;0.0689655172414
3776;2306;0.0344827586207
3776;2304;0.0172413793103
3776;1117;0.0344827586207
3776;3741;0.0172413793103
3775;1117;0.00343642611684
3775;402;0.00343642611684
3775;1115;0.00343642611684
3775;3759;0.00343642611684
3775;3774;0.164948453608
3775;3775;0.103092783505
3775;1142;0.00687285223368
3775;1106;0.00687285223368
3775;1185;0.347079037801
3775;1184;0.0412371134021
3775;1186;0.00687285223368
3775;5018;0.175257731959
3775;3741;0.00343642611684
3775;3101;0.13058419244
3774;285;0.00395256916996
3774;1106;0.0513833992095
3774;3723;0.0118577075099
3774;1142;0.0395256916996
3774;3134;0.0118577075099
3774;1184;0.146245059289
3774;1185;0.00790513833992
3774;3759;0.0118577075099
3774;3741;0.0355731225296
3774;1117;0.0395256916996
3774;1031;0.00395256916996
3774;3101;0.00395256916996
3774;1082;0.00395256916996
3774;284;0.0118577075099
3774;3775;0.308300395257
3774;3774;0.0948616600791
3774;2144;0.213438735178
4523;1729;0.0526315789474
4523;1727;0.0175438596491
4523;3019;0.0526315789474
4523;1835;0.0701754385965
4523;1834;0.0877192982456
4523;1810;0.0175438596491
4523;2365;0.0701754385965
4523;4522;0.0175438596491
4523;2366;0.0175438596491
4523;4964;0.0350877192982
4523;1730;0.0175438596491
4523;1732;0.0175438596491
4523;3950;0.0175438596491
4523;4188;0.175438596491
4523;4523;0.105263157895
4523;4126;0.0175438596491
4523;2196;0.0175438596491
4523;1443;0.0701754385965
4523;1572;0.0175438596491
4523;1570;0.105263157895
3686;3369;0.125
3686;428;0.375
3686;3524;0.125
3686;3673;0.125
3686;1185;0.125
3686;3686;0.125
270;2114;0.0277777777778
270;4176;0.0138888888889
270;618;0.0277777777778
270;1255;0.0138888888889
270;2115;0.0277777777778
270;2116;0.0972222222222
270;607;0.0138888888889
270;617;0.0416666666667
270;616;0.0138888888889
270;1198;0.0277777777778
270;4347;0.0277777777778
270;270;0.569444444444
270;2543;0.0694444444444
270;4489;0.0138888888889
270;3906;0.0138888888889
271;3687;0.0714285714286
271;1181;0.142857142857
271;1042;0.142857142857
271;3097;0.0714285714286
271;273;0.357142857143
271;5016;0.142857142857
271;267;0.0714285714286
272;2780;0.0909090909091
272;1042;0.363636363636
272;5016;0.0909090909091
272;1182;0.181818181818
272;3440;0.0909090909091
272;271;0.0909090909091
272;273;0.0909090909091
273;2784;0.0189873417722
273;267;0.0759493670886
273;1182;0.0632911392405
273;1181;0.0443037974684
273;3097;0.0696202531646
273;3689;0.170886075949
273;1042;0.0443037974684
273;5016;0.0379746835443
273;272;0.0126582278481
273;3291;0.00632911392405
273;271;0.0126582278481
273;273;0.398734177215
273;274;0.0443037974684
274;1181;0.031746031746
274;2784;0.015873015873
274;274;0.380952380952
274;4858;0.015873015873
274;5016;0.047619047619
274;2501;0.031746031746
274;4613;0.047619047619
274;4614;0.015873015873
274;2500;0.047619047619
274;2861;0.015873015873
274;273;0.015873015873
274;2027;0.015873015873
274;3291;0.015873015873
274;3292;0.015873015873
274;3689;0.0634920634921
274;1042;0.222222222222
275;277;0.12
275;275;0.12
275;4389;0.008
275;3069;0.128
275;2184;0.008
275;2904;0.248
275;4237;0.032
275;4390;0.016
275;4391;0.056
275;3103;0.008
275;4335;0.008
275;1335;0.056
275;5002;0.008
275;1963;0.008
275;3293;0.12
275;1920;0.008
275;2183;0.008
275;2185;0.04
4652;4652;0.333333333333
4652;3700;0.333333333333
4652;1994;0.333333333333
279;1741;0.0263157894737
279;3296;0.0263157894737
279;3297;0.184210526316
279;753;0.105263157895
279;2447;0.131578947368
279;2571;0.0263157894737
279;277;0.0263157894737
279;279;0.342105263158
279;4131;0.105263157895
279;4335;0.0263157894737
4658;3550;0.25
4658;3193;0.25
4658;1726;0.25
4658;76;0.25
2268;2263;0.0588235294118
2268;4050;0.352941176471
2268;1605;0.117647058824
2268;1389;0.117647058824
2268;4456;0.0588235294118
2268;2268;0.176470588235
2268;884;0.0588235294118
2268;3917;0.0588235294118
2269;3736;0.0208333333333
2269;2269;0.166666666667
2269;3051;0.0208333333333
2269;3880;0.0208333333333
2269;1333;0.166666666667
2269;924;0.166666666667
2269;922;0.0625
2269;2336;0.0208333333333
2269;2299;0.0416666666667
2269;3048;0.0208333333333
2269;1933;0.0416666666667
2269;2914;0.0208333333333
2269;4501;0.0625
2269;4481;0.0208333333333
2269;4482;0.0208333333333
2269;4801;0.0208333333333
2269;3881;0.0416666666667
2269;4989;0.0208333333333
2269;1173;0.0416666666667
2262;789;0.0357142857143
2262;3456;0.0357142857143
2262;1566;0.142857142857
2262;109;0.0357142857143
2262;2759;0.0714285714286
2262;4079;0.0357142857143
2262;4029;0.428571428571
2262;591;0.0714285714286
2262;2262;0.0714285714286
2262;4050;0.0357142857143
2262;1606;0.0357142857143
2263;4360;0.0238095238095
2263;2268;0.0238095238095
2263;2263;0.642857142857
2263;2148;0.0238095238095
2263;4452;0.214285714286
2263;3014;0.0238095238095
2263;2044;0.0238095238095
2263;3595;0.0238095238095
2267;2659;0.00492610837438
2267;488;0.0147783251232
2267;1917;0.00985221674877
2267;531;0.0837438423645
2267;530;0.0246305418719
2267;232;0.00492610837438
2267;4725;0.00492610837438
2267;1843;0.0147783251232
2267;1842;0.108374384236
2267;1844;0.0197044334975
2267;847;0.00492610837438
2267;1648;0.00492610837438
2267;4855;0.00492610837438
2267;1606;0.00492610837438
2267;2660;0.00985221674877
2267;2300;0.0197044334975
2267;2340;0.00492610837438
2267;4234;0.00985221674877
2267;1104;0.00492610837438
2267;3062;0.00492610837438
2267;4483;0.0147783251232
2267;2267;0.620689655172
2440;1717;0.0606060606061
2440;1628;0.030303030303
2440;3236;0.0606060606061
2440;395;0.0909090909091
2440;696;0.0606060606061
2440;4123;0.030303030303
2440;4066;0.030303030303
2440;2440;0.030303030303
2440;168;0.0909090909091
2440;161;0.151515151515
2440;163;0.0909090909091
2440;3353;0.030303030303
2440;1627;0.0606060606061
2440;4572;0.0606060606061
2440;138;0.0909090909091
2440;332;0.030303030303
2446;1338;0.047619047619
2446;4577;0.0714285714286
2446;753;0.047619047619
2446;1345;0.0238095238095
2446;279;0.309523809524
2446;2447;0.047619047619
2446;2446;0.309523809524
2446;679;0.119047619048
2446;678;0.0238095238095
2447;4577;0.142857142857
2447;3883;0.047619047619
2447;2446;0.333333333333
2447;2447;0.380952380952
2447;753;0.0952380952381
2444;107;0.0416666666667
2444;105;0.166666666667
2444;3361;0.0104166666667
2444;127;0.0104166666667
2444;362;0.0104166666667
2444;1672;0.0104166666667
2444;3911;0.0208333333333
2444;4575;0.09375
2444;1282;0.0104166666667
2444;3317;0.0208333333333
2444;412;0.0208333333333
2444;361;0.0208333333333
2444;254;0.0520833333333
2444;1722;0.0208333333333
2444;2444;0.395833333333
2444;413;0.0208333333333
2444;331;0.0729166666667
109;4050;0.0740740740741
109;2268;0.037037037037
109;2262;0.0555555555556
109;4051;0.0185185185185
109;3213;0.037037037037
109;591;0.0185185185185
109;1605;0.037037037037
109;1606;0.0555555555556
109;109;0.407407407407
109;1389;0.0185185185185
109;4029;0.0740740740741
109;4456;0.0185185185185
109;789;0.0925925925926
109;2759;0.037037037037
109;3595;0.0185185185185
102;4001;0.111111111111
102;2754;0.0555555555556
102;2753;0.0555555555556
102;103;0.166666666667
102;102;0.277777777778
102;1435;0.111111111111
102;1638;0.0555555555556
102;1522;0.0555555555556
102;1582;0.111111111111
103;592;0.1
103;102;0.1
103;1293;0.2
103;1974;0.1
103;1582;0.1
103;22;0.1
103;103;0.1
103;2753;0.1
103;3897;0.1
106;361;0.102564102564
106;4122;0.025641025641
106;2444;0.0512820512821
106;362;0.025641025641
106;129;0.025641025641
106;127;0.153846153846
106;105;0.333333333333
106;107;0.128205128205
106;106;0.0769230769231
106;412;0.0769230769231
107;105;0.48
107;2444;0.28
107;412;0.12
107;127;0.04
107;129;0.04
107;4122;0.04
104;1743;1.0
105;331;0.010101010101
105;2444;0.0808080808081
105;107;0.020202020202
105;1384;0.010101010101
105;413;0.010101010101
105;254;0.0606060606061
105;459;0.010101010101
105;3317;0.030303030303
105;129;0.0707070707071
105;127;0.232323232323
105;106;0.0707070707071
105;105;0.151515151515
105;361;0.0505050505051
105;1722;0.010101010101
105;4575;0.0505050505051
105;3361;0.0808080808081
105;412;0.0505050505051
2047;553;1.0
2044;4050;0.0144927536232
2044;1389;0.0144927536232
2044;4308;0.536231884058
2044;2044;0.347826086957
2044;2041;0.0144927536232
2044;4452;0.0144927536232
2044;4360;0.0144927536232
2044;1461;0.0144927536232
2044;3963;0.0144927536232
2044;2016;0.0144927536232
2045;2340;0.0714285714286
2045;1215;0.285714285714
2045;3661;0.0714285714286
2045;2811;0.214285714286
2045;2045;0.357142857143
2042;2041;1.0
2040;4452;0.333333333333
2040;2041;0.666666666667
2041;2040;0.0434782608696
2041;4062;0.0434782608696
2041;2763;0.0869565217391
2041;2041;0.304347826087
2041;2044;0.0869565217391
2041;2016;0.0869565217391
2041;4307;0.0434782608696
2041;4452;0.130434782609
2041;2148;0.173913043478
2048;740;0.0555555555556
2048;553;0.138888888889
2048;4436;0.0277777777778
2048;2241;0.0277777777778
2048;3470;0.0277777777778
2048;3596;0.0277777777778
2048;560;0.0277777777778
2048;2048;0.222222222222
2048;1740;0.111111111111
2048;888;0.138888888889
2048;889;0.166666666667
2048;229;0.0277777777778
2049;888;0.125
2049;624;0.0625
2049;2049;0.625
2049;2048;0.1875
2839;2839;0.0212765957447
2839;3239;0.0212765957447
2839;353;0.468085106383
2839;4464;0.0212765957447
2839;4536;0.063829787234
2839;2383;0.0425531914894
2839;1868;0.0212765957447
2839;351;0.0425531914894
2839;166;0.063829787234
2839;4538;0.170212765957
2839;165;0.0212765957447
2839;4210;0.0212765957447
2839;4532;0.0212765957447
1213;4582;0.0833333333333
1213;3754;0.0416666666667
1213;1133;0.333333333333
1213;3356;0.0416666666667
1213;3121;0.208333333333
1213;2453;0.0833333333333
1213;3796;0.208333333333
2038;2309;0.0294117647059
2038;537;0.0294117647059
2038;3430;0.0588235294118
2038;2038;0.147058823529
2038;3428;0.0588235294118
2038;4304;0.382352941176
2038;3911;0.0294117647059
2038;1403;0.0294117647059
2038;1548;0.0294117647059
2038;2164;0.0294117647059
2038;4370;0.0294117647059
2038;2030;0.0588235294118
2038;3976;0.0294117647059
2038;1412;0.0294117647059
2038;1384;0.0294117647059
3159;2809;0.111111111111
3159;34;0.111111111111
3159;3159;0.444444444444
3159;31;0.222222222222
3159;4788;0.111111111111
3519;1245;1.0
3511;2499;1.0
1210;4359;0.166666666667
1210;4712;0.166666666667
1210;1209;0.166666666667
1210;3792;0.166666666667
1210;3793;0.333333333333
3516;3124;0.181818181818
3516;764;0.0909090909091
3516;727;0.0909090909091
3516;726;0.0909090909091
3516;1353;0.181818181818
3516;2988;0.363636363636
3515;725;0.0571428571429
3515;401;0.314285714286
3515;1137;0.0285714285714
3515;205;0.0571428571429
3515;3358;0.0571428571429
3515;3359;0.0285714285714
3515;4929;0.171428571429
3515;914;0.0285714285714
3515;726;0.0285714285714
3515;3515;0.228571428571
3514;3278;0.5
3514;3279;0.5
2684;4739;0.047619047619
2684;2684;0.333333333333
2684;2682;0.142857142857
2684;2433;0.047619047619
2684;1576;0.238095238095
2684;4741;0.047619047619
2684;4034;0.142857142857
2686;1917;0.25
2686;2972;0.25
2686;2968;0.5
2687;3938;1.0
2680;1025;0.333333333333
2680;356;0.333333333333
2680;2680;0.333333333333
2682;4741;0.2
2682;1576;0.6
2682;2684;0.2
3391;3663;0.0679611650485
3391;466;0.0485436893204
3391;3389;0.0339805825243
3391;996;0.00485436893204
3391;997;0.106796116505
3391;995;0.0145631067961
3391;467;0.0631067961165
3391;468;0.0825242718447
3391;2663;0.00970873786408
3391;3077;0.00485436893204
3391;3961;0.00485436893204
3391;4729;0.0145631067961
3391;3390;0.0194174757282
3391;3391;0.446601941748
3391;1460;0.00485436893204
3391;3962;0.00485436893204
3391;449;0.0631067961165
3391;1034;0.00485436893204
3999;4001;1.0
1613;4059;0.25
1613;2022;0.25
1613;3964;0.5
3390;3389;0.00819672131148
3390;3879;0.0491803278689
3390;3663;0.016393442623
3390;3662;0.00819672131148
3390;5022;0.00819672131148
3390;3391;0.0409836065574
3390;3390;0.377049180328
3390;1329;0.0819672131148
3390;192;0.00819672131148
3390;997;0.0245901639344
3390;995;0.016393442623
3390;468;0.0573770491803
3390;467;0.155737704918
3390;466;0.106557377049
3390;449;0.016393442623
3390;3659;0.016393442623
3390;3880;0.00819672131148
343;1926;0.5
343;4660;0.5
91;3550;0.25
91;388;0.25
91;3968;0.5
90;1941;0.2
90;3255;0.2
90;196;0.6
93;283;0.0625
93;93;0.1875
93;3322;0.125
93;78;0.125
93;94;0.0625
93;2092;0.0625
93;3202;0.0625
93;3204;0.25
93;388;0.0625
92;3298;0.25
92;339;0.25
92;94;0.25
92;92;0.25
94;75;0.015625
94;3352;0.03125
94;93;0.03125
94;388;0.015625
94;3283;0.015625
94;3204;0.015625
94;3203;0.125
94;3202;0.03125
94;2565;0.015625
94;166;0.015625
94;283;0.015625
94;340;0.015625
94;3322;0.03125
94;3321;0.09375
94;94;0.4375
94;339;0.0625
94;255;0.015625
94;78;0.015625
1623;2551;1.0
1990;4276;1.0
1621;127;0.0208333333333
1621;3913;0.0208333333333
1621;375;0.333333333333
1621;1621;0.125
1621;1280;0.125
1621;362;0.0833333333333
1621;361;0.25
1621;1282;0.0416666666667
3204;3352;0.0545454545455
3204;388;0.127272727273
3204;283;0.0545454545455
3204;3321;0.0181818181818
3204;3322;0.0181818181818
3204;1939;0.0181818181818
3204;94;0.0363636363636
3204;93;0.0363636363636
3204;339;0.0545454545455
3204;3203;0.0181818181818
3204;3204;0.563636363636
1627;696;0.386363636364
1627;4066;0.0227272727273
1627;3361;0.0113636363636
1627;3225;0.0681818181818
1627;254;0.0113636363636
1627;1723;0.0113636363636
1627;4572;0.0113636363636
1627;4123;0.0113636363636
1627;138;0.0113636363636
1627;1627;0.0227272727273
1627;3317;0.0113636363636
1627;1628;0.0340909090909
1627;332;0.0227272727273
1627;3236;0.0113636363636
1627;163;0.113636363636
1627;161;0.0340909090909
1627;168;0.193181818182
1627;395;0.0113636363636
3202;3283;0.333333333333
3202;283;0.166666666667
3202;94;0.166666666667
3202;3298;0.333333333333
1625;1829;0.0232558139535
1625;3238;0.0697674418605
1625;355;0.0232558139535
1625;4708;0.0232558139535
1625;4709;0.0697674418605
1625;2996;0.0232558139535
1625;4464;0.0232558139535
1625;1625;0.046511627907
1625;2550;0.0232558139535
1625;2403;0.046511627907
1625;4186;0.0232558139535
1625;4553;0.0232558139535
1625;165;0.116279069767
1625;166;0.139534883721
1625;2639;0.186046511628
1625;3239;0.0697674418605
1625;4642;0.0697674418605
1996;4272;0.0277777777778
1996;4959;0.0138888888889
1996;1995;0.0833333333333
1996;1997;0.0416666666667
1996;4273;0.0277777777778
1996;4275;0.0138888888889
1996;4274;0.0138888888889
1996;1857;0.0138888888889
1996;892;0.0138888888889
1996;1996;0.402777777778
1996;2714;0.0972222222222
1996;2704;0.0138888888889
1996;3014;0.0277777777778
1996;4765;0.0555555555556
1996;4764;0.111111111111
1996;4784;0.0138888888889
1996;2000;0.0277777777778
1999;4276;0.269230769231
1999;1225;0.0384615384615
1999;892;0.0384615384615
1999;891;0.0384615384615
1999;3599;0.0384615384615
1999;1994;0.0384615384615
1999;1992;0.153846153846
1999;1998;0.115384615385
1999;1999;0.0769230769231
1999;2000;0.0384615384615
1999;4277;0.115384615385
1999;4784;0.0384615384615
348;3790;1.0
1629;1630;0.428571428571
1629;1629;0.571428571429
1628;4066;0.244541484716
1628;4065;0.0262008733624
1628;128;0.00873362445415
1628;3317;0.00873362445415
1628;254;0.00436681222707
1628;2440;0.00873362445415
1628;3225;0.0218340611354
1628;168;0.165938864629
1628;161;0.0131004366812
1628;163;0.0218340611354
1628;696;0.0960698689956
1628;3353;0.00873362445415
1628;332;0.0174672489083
1628;4123;0.00436681222707
1628;395;0.0131004366812
1628;4575;0.00436681222707
1628;4572;0.00873362445415
1628;3361;0.00436681222707
1628;1628;0.218340611354
1628;1627;0.0218340611354
1628;3236;0.0131004366812
1628;331;0.00436681222707
1628;2982;0.00436681222707
1628;1722;0.00436681222707
1628;138;0.0524017467249
2860;4855;0.5
2860;4475;0.166666666667
2860;2433;0.333333333333
2861;4613;0.0487804878049
2861;4299;0.0487804878049
2861;4756;0.0243902439024
2861;4298;0.0243902439024
2861;274;0.0731707317073
2861;1181;0.0487804878049
2861;4614;0.0487804878049
2861;2861;0.243902439024
2861;4469;0.0243902439024
2861;4778;0.0243902439024
2861;4858;0.170731707317
2861;2501;0.19512195122
2861;2502;0.0243902439024
2862;2862;0.166666666667
2862;2781;0.166666666667
2862;2010;0.666666666667
3696;1016;0.166666666667
3696;4582;0.0833333333333
3696;4524;0.0833333333333
3696;3695;0.416666666667
3696;1055;0.166666666667
3696;1051;0.0833333333333
559;1417;0.0487804878049
559;563;0.0243902439024
559;560;0.121951219512
559;553;0.0243902439024
559;555;0.0731707317073
559;2527;0.0487804878049
559;2528;0.19512195122
559;559;0.243902439024
559;2529;0.0243902439024
559;3938;0.0243902439024
559;740;0.146341463415
559;3470;0.0243902439024
558;1040;0.027027027027
558;3959;0.027027027027
558;3439;0.0810810810811
558;3438;0.027027027027
558;3808;0.0540540540541
558;3818;0.027027027027
558;558;0.0810810810811
558;3687;0.135135135135
558;3689;0.027027027027
558;1228;0.0540540540541
558;3440;0.324324324324
558;557;0.027027027027
558;4183;0.027027027027
558;3807;0.027027027027
558;1227;0.0540540540541
2866;4084;0.166666666667
2866;2532;0.166666666667
2866;2670;0.666666666667
2867;2671;1.0
2868;2123;0.0333333333333
2868;2871;0.166666666667
2868;2669;0.0333333333333
2868;4733;0.0333333333333
2868;2121;0.0666666666667
2868;2666;0.1
2868;4352;0.0333333333333
2868;2966;0.0333333333333
2868;4351;0.0333333333333
2868;4731;0.0333333333333
2868;2122;0.0333333333333
2868;611;0.0666666666667
2868;2868;0.133333333333
2868;1659;0.2
2869;2871;0.0731707317073
2869;2869;0.0487804878049
2869;2669;0.414634146341
2869;2665;0.0975609756098
2869;2664;0.0975609756098
2869;2667;0.0731707317073
2869;2966;0.0243902439024
2869;611;0.0243902439024
2869;4730;0.0243902439024
2869;4731;0.0243902439024
2869;4733;0.0731707317073
2869;2967;0.0243902439024
557;3687;0.2
557;3440;0.4
557;1228;0.2
557;3097;0.2
556;3440;0.142857142857
556;1228;0.285714285714
556;644;0.142857142857
556;3687;0.142857142857
556;3439;0.142857142857
556;4559;0.142857142857
553;4436;0.0280373831776
553;1740;0.11214953271
553;740;0.018691588785
553;626;0.0373831775701
553;559;0.0280373831776
553;555;0.261682242991
553;553;0.0654205607477
553;1417;0.0373831775701
553;624;0.0280373831776
553;888;0.121495327103
553;889;0.0841121495327
553;3470;0.0560747663551
553;2792;0.00934579439252
553;2048;0.0467289719626
553;1603;0.0280373831776
