345;952;0.0714285714286
345;951;0.0204081632653
345;150;0.0612244897959
345;148;0.0102040816327
345;149;0.0204081632653
345;1721;0.0714285714286
345;1722;0.0204081632653
345;4121;0.0918367346939
345;4120;0.0102040816327
345;4871;0.0102040816327
345;344;0.0408163265306
345;4118;0.030612244898
345;391;0.0204081632653
345;23;0.0102040816327
345;390;0.0612244897959
345;392;0.0102040816327
345;1716;0.0102040816327
345;345;0.19387755102
345;3326;0.112244897959
345;105;0.030612244898
345;3632;0.0102040816327
345;1468;0.0102040816327
345;1027;0.030612244898
345;1026;0.0102040816327
345;412;0.0102040816327
345;128;0.0204081632653
346;135;0.0294117647059
346;3330;0.0882352941176
346;3333;0.117647058824
346;1023;0.0588235294118
346;197;0.0294117647059
346;2382;0.0294117647059
346;354;0.352941176471
346;355;0.0294117647059
346;1406;0.0294117647059
346;198;0.0588235294118
346;2366;0.0294117647059
346;346;0.147058823529
347;3788;0.5
347;288;0.5
340;388;0.0118811881188
340;340;0.352475247525
340;249;0.0019801980198
340;3321;0.0554455445545
340;3322;0.0257425742574
340;93;0.00792079207921
340;94;0.0891089108911
340;3298;0.0910891089109
340;248;0.0039603960396
340;339;0.10297029703
340;3280;0.0118811881188
340;3284;0.0019801980198
340;1466;0.0019801980198
340;3283;0.00594059405941
340;3281;0.00792079207921
340;3287;0.0019801980198
340;255;0.049504950495
340;251;0.0118811881188
340;3202;0.00594059405941
340;3203;0.0138613861386
340;3204;0.0237623762376
340;2853;0.0138613861386
340;3702;0.0019801980198
340;3193;0.0019801980198
340;3352;0.0019801980198
340;283;0.10099009901
341;4242;0.0322580645161
341;5028;0.0161290322581
341;1926;0.0241935483871
341;4841;0.120967741935
341;2087;0.00806451612903
341;1258;0.0322580645161
341;1;0.0161290322581
341;3830;0.00806451612903
341;3111;0.0161290322581
341;3324;0.129032258065
341;3323;0.185483870968
341;1917;0.00806451612903
341;342;0.00806451612903
341;1273;0.00806451612903
341;1538;0.00806451612903
341;341;0.379032258065
3999;3062;0.0816326530612
3999;3053;0.0408163265306
3999;4077;0.0204081632653
3999;4996;0.0816326530612
3999;4991;0.0408163265306
3999;1521;0.0612244897959
3999;3999;0.0816326530612
3999;1523;0.510204081633
3999;1520;0.0204081632653
3999;4079;0.0204081632653
3999;2753;0.0204081632653
3999;4000;0.0204081632653
343;4841;0.181818181818
343;1926;0.0454545454545
343;342;0.272727272727
343;343;0.181818181818
343;1538;0.0454545454545
343;4242;0.0454545454545
343;3324;0.0909090909091
343;4660;0.0454545454545
343;2579;0.0454545454545
343;3830;0.0454545454545
3997;1641;0.117647058824
3997;3062;0.235294117647
3997;3999;0.0588235294118
3997;3997;0.0588235294118
3997;3993;0.0588235294118
3997;4991;0.117647058824
3997;4996;0.176470588235
3997;4002;0.0588235294118
3997;1523;0.0588235294118
3997;4074;0.0588235294118
3996;4259;0.00300601202405
3996;1962;0.00100200400802
3996;1963;0.00100200400802
3996;1961;0.00100200400802
3996;1842;0.00100200400802
3996;1330;0.0060120240481
3996;1168;0.00100200400802
3996;328;0.00100200400802
3996;1652;0.00100200400802
3996;2343;0.00100200400802
3996;3996;0.699398797595
3996;2184;0.00100200400802
3996;5022;0.00100200400802
3996;4457;0.00100200400802
3996;304;0.00100200400802
3996;305;0.103206412826
3996;4390;0.00300601202405
3996;2571;0.0350701402806
3996;1517;0.10621242485
3996;4489;0.00100200400802
3996;2147;0.00100200400802
3996;1798;0.00200400801603
3996;1089;0.00100200400802
3996;3963;0.00100200400802
3996;3068;0.00801603206413
3996;847;0.00100200400802
3996;3103;0.00300601202405
3996;277;0.0130260521042
3996;4654;0.00100200400802
3995;4002;0.00507614213198
3995;3053;0.0456852791878
3995;3998;0.0456852791878
3995;3997;0.010152284264
3995;1515;0.010152284264
3995;3062;0.0609137055838
3995;1522;0.010152284264
3995;2824;0.00507614213198
3995;3995;0.177664974619
3995;4001;0.010152284264
3995;1523;0.0862944162437
3995;1524;0.010152284264
3995;2753;0.111675126904
3995;1641;0.0406091370558
3995;1435;0.010152284264
3995;1638;0.00507614213198
3995;1521;0.00507614213198
3995;4991;0.0355329949239
3995;4996;0.233502538071
3995;4077;0.010152284264
3995;1519;0.00507614213198
3995;4256;0.00507614213198
3995;103;0.010152284264
3995;102;0.0253807106599
3995;2881;0.0253807106599
3993;3062;0.0294117647059
3993;4074;0.0294117647059
3993;4996;0.352941176471
3993;4991;0.147058823529
3993;4003;0.0294117647059
3993;103;0.0294117647059
3993;1523;0.323529411765
3993;3993;0.0588235294118
349;4464;0.0309278350515
349;166;0.0309278350515
349;4553;0.0618556701031
349;1207;0.020618556701
349;2280;0.0309278350515
349;3790;0.0103092783505
349;3333;0.0103092783505
349;165;0.0515463917526
349;4641;0.0103092783505
349;4642;0.020618556701
349;4186;0.0309278350515
349;2551;0.0103092783505
349;348;0.0309278350515
349;349;0.226804123711
349;3239;0.0103092783505
349;1022;0.0103092783505
349;200;0.0103092783505
349;2279;0.0103092783505
349;2639;0.020618556701
349;2640;0.0309278350515
349;2403;0.0412371134021
349;355;0.0103092783505
349;354;0.154639175258
349;3238;0.0103092783505
349;1829;0.0103092783505
349;2550;0.0618556701031
349;3327;0.0412371134021
3991;3990;0.5
3991;1511;0.5
3990;4825;0.0333333333333
3990;3386;0.0333333333333
3990;3181;0.0333333333333
3990;3990;0.333333333333
3990;1510;0.233333333333
3990;59;0.1
3990;3182;0.233333333333
4930;4931;0.0755555555556
4930;4930;0.315555555556
4930;378;0.00888888888889
4930;579;0.164444444444
4930;3448;0.151111111111
4930;580;0.00888888888889
4930;2980;0.128888888889
4930;2981;0.102222222222
4930;3527;0.0355555555556
4930;765;0.00888888888889
966;3449;0.0213631739573
966;581;0.00101729399797
966;580;0.133265513733
966;967;0.029501525941
966;966;0.51983723296
966;2219;0.00101729399797
966;3641;0.0701932858596
966;3642;0.148524923703
966;4422;0.0030518819939
966;1428;0.0437436419125
966;1423;0.00813835198372
966;578;0.0030518819939
966;958;0.00610376398779
966;3450;0.00101729399797
966;3635;0.00610376398779
966;3637;0.0030518819939
966;963;0.00101729399797
2780;3821;0.00297619047619
2780;1811;0.00297619047619
2780;1452;0.00297619047619
2780;3805;0.00297619047619
2780;272;0.10119047619
2780;271;0.00595238095238
2780;557;0.00297619047619
2780;1988;0.0178571428571
2780;3808;0.00595238095238
2780;2569;0.00892857142857
2780;3806;0.014880952381
2780;1028;0.00297619047619
2780;1228;0.00595238095238
2780;1227;0.00297619047619
2780;1226;0.00892857142857
2780;2780;0.705357142857
2780;3956;0.00297619047619
2780;2966;0.00297619047619
2780;1913;0.00297619047619
2780;3440;0.00297619047619
2780;273;0.00297619047619
2780;266;0.0892857142857
967;3980;0.000941324129275
967;3877;0.00219642296831
967;29;0.000313774709758
967;1428;0.00282397238783
967;3642;0.0988390335739
967;3641;0.0401631628491
967;1496;0.00219642296831
967;1497;0.000627549419517
967;3637;0.00721681832444
967;3635;0.0458111076247
967;3466;0.000313774709758
967;4413;0.00627549419517
967;2147;0.000313774709758
967;577;0.00156887354879
967;1286;0.000313774709758
967;2946;0.000313774709758
967;2210;0.000627549419517
967;958;0.153435833072
967;3449;0.0207091308441
967;3446;0.000941324129275
967;956;0.00847191716348
967;3867;0.000313774709758
967;2433;0.000627549419517
967;2589;0.000313774709758
967;580;0.0517728271101
967;581;0.00533417006589
967;3626;0.000313774709758
967;3450;0.0134923125196
967;966;0.00313774709758
967;967;0.529651710072
967;962;0.000627549419517
2185;5020;0.00484496124031
2185;4389;0.0106589147287
2185;2273;0.000968992248062
2185;3883;0.00193798449612
2185;4335;0.00872093023256
2185;2093;0.00290697674419
2185;5002;0.00678294573643
2185;4391;0.0164728682171
2185;4390;0.157945736434
2185;2342;0.00290697674419
2185;2343;0.00872093023256
2185;2184;0.0174418604651
2185;2185;0.451550387597
2185;2183;0.0145348837209
2185;3107;0.00484496124031
2185;3105;0.000968992248062
2185;3103;0.00290697674419
2185;1335;0.0106589147287
2185;3069;0.0406976744186
2185;1345;0.000968992248062
2185;4237;0.0348837209302
2185;4507;0.00193798449612
2185;3996;0.000968992248062
2185;2904;0.0387596899225
2185;3293;0.0242248062016
2185;1961;0.000968992248062
2185;1963;0.000968992248062
2185;4654;0.0116279069767
2185;4511;0.000968992248062
2185;275;0.0193798449612
2185;277;0.0794573643411
2185;4259;0.000968992248062
2185;2571;0.0116279069767
2185;1333;0.000968992248062
2185;1338;0.00387596899225
2185;4089;0.000968992248062
2919;1946;0.027397260274
2919;1948;0.041095890411
2919;4150;0.0821917808219
2919;3835;0.0821917808219
2919;2918;0.027397260274
2919;2629;0.013698630137
2919;2933;0.041095890411
2919;173;0.013698630137
2919;4396;0.013698630137
2919;4888;0.027397260274
2919;3241;0.0547945205479
2919;3242;0.013698630137
2919;2934;0.013698630137
2919;4139;0.0684931506849
2919;172;0.013698630137
2919;2919;0.0684931506849
2919;2598;0.013698630137
2919;1768;0.027397260274
2919;2472;0.027397260274
2919;4255;0.027397260274
2919;1263;0.123287671233
2919;2471;0.013698630137
2919;2474;0.027397260274
2919;2930;0.013698630137
2919;4901;0.109589041096
2919;1781;0.013698630137
4935;1741;0.000384911470362
4935;4309;0.00731331793687
4935;684;0.000384911470362
4935;705;0.00192455735181
4935;190;0.00192455735181
4935;2191;0.133179368745
4935;3092;0.058506543495
4935;192;0.000384911470362
4935;2093;0.000384911470362
4935;678;0.00153964588145
4935;679;0.00846805234796
4935;677;0.0854503464203
4935;281;0.0107775211701
4935;3251;0.000384911470362
4935;1742;0.000384911470362
4935;4310;0.000384911470362
4935;4311;0.00538876058507
4935;1679;0.0080831408776
4935;4935;0.418783679754
4935;3506;0.000769822940724
4935;4394;0.000384911470362
4935;5014;0.00692840646651
4935;5015;0.000769822940724
4935;3296;0.00115473441109
4935;2054;0.0215550423403
4935;2052;0.000769822940724
4935;2053;0.000384911470362
4935;2985;0.163587374904
4935;2986;0.0592763664357
4935;1946;0.000384911470362
4732;1659;0.015873015873
4732;623;0.0285714285714
4732;4086;0.00634920634921
4732;621;0.00634920634921
4732;4087;0.00634920634921
4732;4750;0.0031746031746
4732;2669;0.263492063492
4732;2668;0.0222222222222
4732;2667;0.126984126984
4732;2666;0.0031746031746
4732;2665;0.031746031746
4732;2664;0.0730158730159
4732;2123;0.0031746031746
4732;4733;0.0825396825397
4732;4732;0.0190476190476
4732;4731;0.0571428571429
4732;4730;0.031746031746
4732;2871;0.00634920634921
4732;2121;0.00634920634921
4732;2869;0.177777777778
4732;2868;0.0190476190476
4732;2253;0.0031746031746
4732;2537;0.00634920634921
4733;2868;0.0186153846154
4733;2869;0.00369230769231
4733;1198;0.000307692307692
4733;1928;0.000153846153846
4733;609;0.000615384615385
4733;1153;0.000307692307692
4733;1670;0.000615384615385
4733;4087;0.004
4733;2967;0.0163076923077
4733;2966;0.00153846153846
4733;2968;0.000461538461538
4733;670;0.000307692307692
4733;2395;0.000153846153846
4733;2538;0.000153846153846
4733;4635;0.000615384615385
4733;2504;0.000153846153846
4733;621;0.000307692307692
4733;623;0.0161538461538
4733;2874;0.000769230769231
4733;2871;0.036
4733;2870;0.000307692307692
4733;2123;0.000153846153846
4733;2122;0.000769230769231
4733;2121;0.00215384615385
4733;2537;0.000153846153846
4733;1916;0.000615384615385
4733;4636;0.000153846153846
4733;1043;0.000153846153846
4733;4239;0.000307692307692
4733;4234;0.000615384615385
4733;3745;0.00153846153846
4733;611;0.0107692307692
4733;4448;0.000923076923077
4733;4924;0.000307692307692
4733;4926;0.000153846153846
4733;1680;0.000307692307692
4733;1114;0.000461538461538
4733;4730;0.0141538461538
4733;4731;0.0173846153846
4733;4732;0.0126153846154
4733;4733;0.405538461538
4733;1917;0.000769230769231
4733;1913;0.000615384615385
4733;1912;0.000153846153846
4733;4351;0.000153846153846
4733;1658;0.00123076923077
4733;1659;0.00353846153846
4733;1681;0.000153846153846
4733;2700;0.000153846153846
4733;2977;0.000153846153846
4733;4086;0.0116923076923
4733;2662;0.00138461538462
4733;2664;0.115538461538
4733;2665;0.0678461538462
4733;2666;0.0503076923077
4733;2667;0.0253846153846
4733;2668;0.00353846153846
4733;2669;0.143692307692
4733;4750;0.000307692307692
4733;3555;0.000307692307692
4733;1669;0.000769230769231
4733;2253;0.00138461538462
4733;2512;0.000153846153846
4730;4635;0.00280112044818
4730;1659;0.0140056022409
4730;2869;0.00280112044818
4730;2868;0.0280112044818
4730;2122;0.00280112044818
4730;1658;0.00560224089636
4730;4351;0.00280112044818
4730;611;0.0112044817927
4730;610;0.00280112044818
4730;2253;0.00840336134454
4730;4731;0.00280112044818
4730;2669;0.333333333333
4730;2665;0.170868347339
4730;2667;0.0196078431373
4730;2662;0.00560224089636
4730;4730;0.0532212885154
4730;4733;0.128851540616
4730;4732;0.0168067226891
4730;2664;0.137254901961
4730;4087;0.00560224089636
4730;4086;0.0168067226891
4730;2121;0.0112044817927
4730;2871;0.0140056022409
4730;2967;0.00280112044818
4731;4086;0.0162469536962
4731;4087;0.00324939073924
4731;2668;0.000406173842405
4731;2669;0.167749796913
4731;2662;0.00487408610885
4731;2666;0.188464662876
4731;2664;0.0816409423233
4731;2665;0.0243704305443
4731;4234;0.00243704305443
4731;1922;0.000406173842405
4731;623;0.0564581640942
4731;621;0.00162469536962
4731;2868;0.0199025182778
4731;2869;0.111697806661
4731;2120;0.000406173842405
4731;2253;0.000406173842405
4731;4448;0.000812347684809
4731;1917;0.000812347684809
4731;1916;0.00121852152721
4731;2968;0.000406173842405
4731;2967;0.0154346060114
4731;2966;0.000406173842405
4731;1658;0.00203086921202
4731;1659;0.00568643379366
4731;4732;0.000406173842405
4731;4733;0.0548334687246
4731;4730;0.00690495532088
4731;4731;0.154346060114
4731;2537;0.000406173842405
4731;2871;0.0658001624695
4731;1199;0.000406173842405
4731;4926;0.000406173842405
4731;4716;0.000406173842405
4731;2121;0.00162469536962
4731;2667;0.000812347684809
4731;611;0.00649878147847
4736;2670;0.0769230769231
4736;4087;0.0769230769231
4736;2671;0.153846153846
4736;4736;0.230769230769
4736;2866;0.0769230769231
4736;4735;0.384615384615
4737;4737;0.492957746479
4737;4734;0.0422535211268
4737;4735;0.0140845070423
4737;2481;0.0281690140845
4737;4621;0.0140845070423
4737;2538;0.0140845070423
4737;2672;0.0281690140845
4737;2866;0.0140845070423
4737;4634;0.056338028169
4737;2671;0.0704225352113
4737;2675;0.0845070422535
4737;2510;0.0281690140845
4737;2120;0.0281690140845
4737;2530;0.0422535211268
4737;1656;0.0281690140845
4737;2532;0.0140845070423
2318;1923;0.25
2318;2318;0.125
2318;4233;0.125
2318;4084;0.125
2318;4244;0.125
2318;1928;0.25
2319;2649;0.00309278350515
2319;4716;0.00257731958763
2319;2893;0.00103092783505
2319;2892;0.0453608247423
2319;4488;0.00773195876289
2319;4489;0.203092783505
2319;4487;0.0221649484536
2319;2319;0.431443298969
2319;3662;0.000515463917526
2319;2308;0.030412371134
2319;2959;0.00257731958763
2319;3149;0.000515463917526
2319;4496;0.0835051546392
2319;2650;0.010824742268
2319;2305;0.00927835051546
2319;2307;0.0278350515464
2319;2306;0.0345360824742
2319;2303;0.00721649484536
2319;2961;0.000515463917526
2319;2962;0.000515463917526
2319;70;0.0242268041237
2319;3080;0.0438144329897
2319;25;0.000515463917526
2319;4342;0.000515463917526
2319;21;0.00103092783505
2319;2876;0.00515463917526
2316;2670;0.333333333333
2316;1928;0.666666666667
2314;2517;0.8
2314;2314;0.2
4739;1576;0.285714285714
4739;4741;0.357142857143
4739;2684;0.214285714286
4739;1575;0.0714285714286
4739;4033;0.0714285714286
2312;2312;0.29203539823
2312;2311;0.0265486725664
2312;1058;0.0530973451327
2312;4494;0.0265486725664
2312;4493;0.0619469026549
2312;4490;0.0265486725664
2312;4491;0.0176991150442
2312;2565;0.12389380531
2312;2101;0.0265486725664
2312;339;0.0176991150442
2312;2853;0.0442477876106
2312;2854;0.00884955752212
2312;340;0.00884955752212
2312;94;0.00884955752212
2312;3154;0.0353982300885
2312;4317;0.00884955752212
2312;3298;0.00884955752212
2312;4340;0.0619469026549
2312;2309;0.0884955752212
2312;3322;0.00884955752212
2312;2362;0.00884955752212
2312;4362;0.00884955752212
2312;2944;0.00884955752212
2312;2155;0.00884955752212
2312;2157;0.00884955752212
2313;2309;0.0915492957746
2313;4491;0.0211267605634
2313;4490;0.549295774648
2313;4492;0.0140845070423
2313;2944;0.0422535211268
2313;4918;0.00704225352113
2313;4318;0.0140845070423
2313;2310;0.0211267605634
2313;4494;0.0281690140845
2313;2064;0.00704225352113
2313;2565;0.0211267605634
2313;2311;0.00704225352113
2313;2313;0.0915492957746
2313;3154;0.0140845070423
2313;2292;0.0140845070423
2313;2101;0.0281690140845
2313;2063;0.0140845070423
2313;4340;0.0140845070423
2310;2164;0.05659494855
2310;3298;0.000467726847521
2310;283;0.000467726847521
2310;3154;0.00514499532273
2310;1689;0.000935453695042
2310;4362;0.00233863423761
2310;4363;0.00982226379794
2310;4364;0.00140318054256
2310;2362;0.00140318054256
2310;2363;0.000467726847521
2310;2092;0.000467726847521
2310;2065;0.00140318054256
2310;2064;0.00140318054256
2310;2063;0.000467726847521
2310;2495;0.00374181478017
2310;4317;0.00140318054256
2310;4318;0.00327408793265
2310;3428;0.000467726847521
2310;52;0.000467726847521
2310;4340;0.00420954162769
2310;2309;0.0884003741815
2310;537;0.00233863423761
2310;2852;0.000467726847521
2310;2853;0.00701590271282
2310;2855;0.0257249766137
2310;92;0.000467726847521
2310;893;0.000935453695042
2310;2302;0.000467726847521
2310;4370;0.0762394761459
2310;339;0.000467726847521
2310;29;0.0266604303087
2310;4494;0.00233863423761
2310;2944;0.000935453695042
2310;2155;0.00327408793265
2310;4490;0.0112254443405
2310;4491;0.247895229186
2310;4492;0.106641721235
2310;3430;0.00140318054256
2310;3287;0.000467726847521
2310;2292;0.00233863423761
2310;4909;0.000935453695042
2310;2313;0.000467726847521
2310;2310;0.232927970065
2310;2311;0.0463049579046
2310;2312;0.00140318054256
2310;2101;0.00327408793265
2310;2157;0.00233863423761
2310;2156;0.000467726847521
2310;4305;0.000467726847521
2310;2565;0.00935453695042
2311;4362;0.00221238938053
2311;2164;0.0287610619469
2311;4318;0.0143805309735
2311;2853;0.00221238938053
2311;2852;0.00110619469027
2311;2855;0.0320796460177
2311;2313;0.00221238938053
2311;2310;0.0497787610619
2311;2309;0.0641592920354
2311;4364;0.0033185840708
2311;4492;0.115044247788
2311;4491;0.189159292035
2311;4490;0.00553097345133
2311;3448;0.00110619469027
2311;2495;0.00553097345133
2311;4370;0.0818584070796
2311;2155;0.00110619469027
2311;4494;0.00442477876106
2311;2940;0.00110619469027
2311;52;0.00110619469027
2311;3154;0.00995575221239
2311;4340;0.00221238938053
2311;2944;0.00110619469027
2311;3430;0.00110619469027
2311;4363;0.0188053097345
2311;2063;0.00110619469027
2311;2363;0.00110619469027
2311;29;0.0276548672566
2311;537;0.00110619469027
2311;2101;0.00442477876106
2311;2312;0.00110619469027
2311;2311;0.305309734513
2311;785;0.00110619469027
2311;535;0.00110619469027
2311;2064;0.00442477876106
2311;2292;0.00774336283186
2311;339;0.00110619469027
2311;893;0.0033185840708
4831;2809;0.125
4831;37;0.125
4831;34;0.125
4831;4823;0.125
4831;3087;0.125
4831;4836;0.25
4831;2822;0.125
299;3750;0.00934579439252
299;3722;0.00934579439252
299;1015;0.00934579439252
299;2400;0.00934579439252
299;2402;0.00934579439252
299;2401;0.196261682243
299;2404;0.00934579439252
299;1724;0.018691588785
299;213;0.00934579439252
299;299;0.364485981308
299;646;0.00934579439252
299;4550;0.018691588785
299;4551;0.0280373831776
299;4554;0.00934579439252
299;1013;0.00934579439252
299;1014;0.018691588785
299;3901;0.0280373831776
299;2399;0.0373831775701
299;2397;0.0560747663551
299;425;0.00934579439252
299;2431;0.00934579439252
299;215;0.0280373831776
299;4282;0.00934579439252
299;2006;0.00934579439252
299;300;0.0280373831776
299;301;0.0280373831776
299;4548;0.018691588785
296;2149;0.00216919739696
296;2588;0.0216919739696
296;2586;0.00867678958785
296;2587;0.197396963124
296;3302;0.00216919739696
296;1779;0.0108459869848
296;1862;0.00216919739696
296;2880;0.00650759219089
296;4663;0.0173535791757
296;2877;0.00650759219089
296;2150;0.238611713666
296;4061;0.00216919739696
296;4060;0.00650759219089
296;4541;0.00867678958785
296;295;0.0281995661605
