344;150;0.0970464135021
344;443;0.0126582278481
344;1026;0.0590717299578
344;1027;0.0632911392405
344;1478;0.0084388185654
344;952;0.0548523206751
344;951;0.0801687763713
344;3872;0.0042194092827
344;3875;0.0042194092827
345;952;0.0123456790123
345;3361;0.0246913580247
345;2444;0.0123456790123
345;148;0.0246913580247
345;1722;0.0123456790123
345;4120;0.0123456790123
345;1467;0.0123456790123
345;951;0.0246913580247
345;344;0.0864197530864
345;4118;0.0246913580247
345;390;0.037037037037
345;1721;0.0740740740741
345;150;0.0493827160494
345;345;0.185185185185
345;443;0.0246913580247
345;3326;0.135802469136
345;106;0.0123456790123
345;105;0.0123456790123
345;107;0.0246913580247
345;3632;0.0123456790123
345;441;0.0246913580247
345;442;0.0123456790123
345;1027;0.0246913580247
345;1026;0.0493827160494
345;412;0.0123456790123
345;128;0.0123456790123
345;127;0.037037037037
345;149;0.0123456790123
346;3330;0.151515151515
346;3333;0.0606060606061
346;1023;0.030303030303
346;3790;0.030303030303
346;290;0.030303030303
346;354;0.333333333333
346;355;0.0909090909091
346;1570;0.030303030303
346;198;0.0606060606061
346;1022;0.0606060606061
346;348;0.030303030303
346;3329;0.0606060606061
346;3327;0.030303030303
347;3788;0.5
347;1207;0.5
340;311;0.00224719101124
340;340;0.366292134831
340;3702;0.00449438202247
340;3321;0.0516853932584
340;3322;0.0426966292135
340;1224;0.00224719101124
340;93;0.00898876404494
340;94;0.0943820224719
340;3298;0.0786516853933
340;249;0.00898876404494
340;339;0.105617977528
340;2853;0.0112359550562
340;3347;0.00224719101124
340;388;0.00674157303371
340;75;0.00449438202247
340;248;0.00449438202247
340;2854;0.00224719101124
340;3283;0.00224719101124
340;3280;0.00449438202247
340;3281;0.00449438202247
340;255;0.0202247191011
340;251;0.0247191011236
340;252;0.00224719101124
340;3202;0.00674157303371
340;3203;0.0134831460674
340;3204;0.0247191011236
340;3352;0.00449438202247
340;3808;0.00224719101124
340;283;0.0921348314607
341;818;0.0120481927711
341;4240;0.00602409638554
341;4242;0.0301204819277
341;2834;0.0180722891566
341;831;0.00602409638554
341;5028;0.0120481927711
341;1924;0.00602409638554
341;4841;0.174698795181
341;1258;0.00602409638554
341;1;0.00602409638554
341;3111;0.0120481927711
341;3324;0.078313253012
341;3323;0.168674698795
341;1917;0.00602409638554
341;3571;0.0120481927711
341;1538;0.0120481927711
341;2775;0.00602409638554
341;342;0.078313253012
341;341;0.349397590361
342;4841;0.120535714286
342;3111;0.00446428571429
342;3561;0.00446428571429
342;4242;0.00446428571429
342;2834;0.25
342;341;0.0357142857143
342;342;0.147321428571
342;832;0.00446428571429
342;831;0.00446428571429
342;1917;0.00446428571429
342;1926;0.0133928571429
342;343;0.0133928571429
342;3574;0.00446428571429
342;1258;0.00446428571429
342;3324;0.325892857143
342;3323;0.0535714285714
342;2087;0.00446428571429
343;4841;0.243243243243
343;4660;0.0810810810811
343;1926;0.0540540540541
343;342;0.108108108108
343;343;0.189189189189
343;4240;0.027027027027
343;1273;0.027027027027
343;2834;0.027027027027
343;2087;0.027027027027
343;3324;0.189189189189
343;1917;0.027027027027
3997;3993;0.0769230769231
3997;3997;0.0769230769231
3997;4996;0.307692307692
3997;4002;0.0769230769231
3997;1523;0.230769230769
3997;1518;0.0769230769231
3997;1435;0.0769230769231
3997;4075;0.0769230769231
3996;2184;0.00613496932515
3996;1962;0.00122699386503
3996;1961;0.00122699386503
3996;1161;0.00490797546012
3996;3293;0.00245398773006
3996;1330;0.00490797546012
3996;5020;0.00245398773006
3996;1920;0.00245398773006
3996;5022;0.00122699386503
3996;1963;0.00245398773006
3996;1146;0.00122699386503
3996;305;0.105521472393
3996;4390;0.00122699386503
3996;2571;0.0257668711656
3996;1517;0.0944785276074
3996;1516;0.00122699386503
3996;3996;0.707975460123
3996;2147;0.00122699386503
3996;1798;0.00122699386503
3996;3068;0.0122699386503
3996;3880;0.00245398773006
3996;277;0.00858895705521
3996;2751;0.00122699386503
3996;4654;0.00613496932515
3995;1519;0.030303030303
3995;3053;0.0378787878788
3995;3998;0.0530303030303
3995;3995;0.295454545455
3995;3997;0.030303030303
3995;4077;0.00757575757576
3995;3062;0.0606060606061
3995;2824;0.00757575757576
3995;4002;0.0227272727273
3995;4001;0.0227272727273
3995;3456;0.00757575757576
3995;1521;0.00757575757576
3995;2753;0.0454545454545
3995;3993;0.00757575757576
3995;1641;0.00757575757576
3995;1638;0.00757575757576
3995;1523;0.0681818181818
3995;4991;0.0454545454545
3995;4996;0.159090909091
3995;1515;0.0530303030303
3995;103;0.00757575757576
3995;2881;0.0151515151515
3993;1641;0.0714285714286
3993;1523;0.357142857143
3993;4996;0.285714285714
3993;4074;0.0714285714286
3993;2754;0.0714285714286
3993;3053;0.0714285714286
3993;3999;0.0714285714286
349;4553;0.12676056338
349;2278;0.0422535211268
349;4464;0.0422535211268
349;2280;0.0281690140845
349;2281;0.0140845070423
349;3790;0.0422535211268
349;355;0.0140845070423
349;3333;0.0281690140845
349;4642;0.0140845070423
349;3678;0.0140845070423
349;2996;0.0140845070423
349;1830;0.0281690140845
349;166;0.0422535211268
349;288;0.0140845070423
349;2639;0.0140845070423
349;354;0.169014084507
349;2640;0.0704225352113
349;1207;0.0140845070423
349;2403;0.0422535211268
349;165;0.056338028169
349;353;0.0140845070423
349;3239;0.0704225352113
349;2550;0.0422535211268
349;2551;0.0281690140845
349;3327;0.0140845070423
3991;1511;0.25
3991;3990;0.25
3991;3991;0.25
3991;3182;0.25
3990;3182;0.272727272727
3990;1510;0.363636363636
3990;58;0.0909090909091
3990;1215;0.0909090909091
3990;3990;0.181818181818
4930;4931;0.125
4930;4930;0.245967741935
4930;378;0.00403225806452
4930;379;0.00403225806452
4930;974;0.00403225806452
4930;3448;0.0927419354839
4930;3449;0.00403225806452
4930;580;0.00403225806452
4930;2980;0.100806451613
4930;2981;0.0645161290323
4930;3527;0.00806451612903
4930;765;0.00806451612903
4930;579;0.334677419355
4931;958;0.00228440890919
4931;3531;0.000571102227299
4931;768;0.000571102227299
4931;579;0.377498572244
4931;760;0.0011422044546
4931;3642;0.000571102227299
4931;765;0.0388349514563
4931;766;0.00628212450029
4931;761;0.000571102227299
4931;4931;0.308966304969
4931;4934;0.000571102227299
4931;580;0.00285551113649
4931;1426;0.000571102227299
4931;2980;0.00970873786408
4931;2984;0.000571102227299
4931;2219;0.000571102227299
4931;4930;0.0017133066819
4931;3346;0.00285551113649
4931;3635;0.000571102227299
4931;2981;0.0633923472302
4931;3446;0.000571102227299
4931;967;0.000571102227299
4931;377;0.000571102227299
4931;379;0.0017133066819
4931;378;0.00228440890919
4931;3527;0.0896630496859
4931;3449;0.00456881781839
4931;3448;0.0702455739577
4931;3946;0.0011422044546
4931;3944;0.0011422044546
4931;956;0.000571102227299
4931;3659;0.000571102227299
4931;1431;0.00571102227299
4932;4932;0.214285714286
4932;168;0.15306122449
4932;3225;0.0102040816327
4932;1628;0.265306122449
4932;696;0.0510204081633
4932;395;0.0102040816327
4932;4065;0.132653061224
4932;4066;0.163265306122
967;1423;0.00112485939258
967;1428;0.00179977502812
967;4013;0.000899887514061
967;3642;0.0922384701912
967;3641;0.0328458942632
967;3982;0.000224971878515
967;1496;0.00202474690664
967;1497;0.000224971878515
967;1498;0.00044994375703
967;3877;0.00112485939258
967;3637;0.00787401574803
967;3635;0.0395950506187
967;3638;0.000224971878515
967;3449;0.0157480314961
967;4413;0.00989876265467
967;1323;0.00044994375703
967;3511;0.000224971878515
967;577;0.00157480314961
967;4313;0.000224971878515
967;2210;0.00134983127109
967;3980;0.00044994375703
967;958;0.139707536558
967;3446;0.00224971878515
967;956;0.00697412823397
967;3134;0.000224971878515
967;2857;0.000224971878515
967;3624;0.000224971878515
967;2433;0.000224971878515
967;2150;0.00044994375703
967;3466;0.00044994375703
967;580;0.0479190101237
967;581;0.00607424071991
967;4227;0.000224971878515
967;546;0.000224971878515
967;470;0.000224971878515
967;3067;0.00044994375703
967;3450;0.0179977502812
967;966;0.0029246344207
967;967;0.561754780652
967;961;0.00044994375703
967;2576;0.000224971878515
967;942;0.000224971878515
2185;1961;0.00392156862745
2185;5020;0.00261437908497
2185;3728;0.00130718954248
2185;4335;0.00522875816993
2185;5022;0.00261437908497
2185;3105;0.00261437908497
2185;3103;0.00130718954248
2185;1920;0.00130718954248
2185;4389;0.00261437908497
2185;5002;0.0078431372549
2185;4506;0.00130718954248
2185;1345;0.00261437908497
2185;4391;0.0156862745098
2185;4390;0.213071895425
2185;2342;0.00261437908497
2185;2343;0.0117647058824
2185;2341;0.00130718954248
2185;2184;0.0222222222222
2185;2185;0.364705882353
2185;2183;0.0117647058824
2185;3107;0.00130718954248
2185;3068;0.00130718954248
2185;3069;0.0418300653595
2185;4237;0.0352941176471
2185;2904;0.0313725490196
2185;3293;0.0326797385621
2185;305;0.00130718954248
2185;3883;0.00130718954248
2185;4654;0.0078431372549
2185;275;0.0156862745098
2185;277;0.0993464052288
2185;2093;0.00261437908497
2185;4259;0.00261437908497
2185;2571;0.0156862745098
2185;1335;0.0248366013072
2185;1338;0.00522875816993
2185;4089;0.00130718954248
2919;1946;0.0232558139535
2919;1948;0.186046511628
2919;4150;0.093023255814
2919;2918;0.0232558139535
2919;2919;0.046511627907
2919;4596;0.0232558139535
2919;4888;0.0232558139535
2919;3835;0.093023255814
2919;172;0.0697674418605
2919;4811;0.0232558139535
2919;2933;0.046511627907
2919;3241;0.0232558139535
2919;4901;0.0232558139535
2919;1768;0.0232558139535
2919;2472;0.046511627907
2919;4255;0.0697674418605
2919;1263;0.116279069767
2919;2470;0.0232558139535
2919;1919;0.0232558139535
4934;1895;0.00980392156863
4934;4934;0.601960784314
4934;2219;0.00196078431373
4934;1430;0.0352941176471
4934;1441;0.0235294117647
4934;3946;0.0490196078431
4934;3593;0.00196078431373
4934;1431;0.0156862745098
4934;4227;0.00196078431373
4934;761;0.00196078431373
4934;3531;0.0294117647059
4934;3944;0.021568627451
4934;772;0.021568627451
4934;773;0.0078431372549
4934;771;0.0156862745098
4934;774;0.0450980392157
4934;3028;0.0078431372549
4934;2981;0.00196078431373
4934;2984;0.1
4934;1426;0.00392156862745
4934;1427;0.00196078431373
961;577;0.0140845070423
961;3449;0.0140845070423
961;1498;0.0140845070423
961;1496;0.281690140845
961;967;0.0422535211268
961;3877;0.0845070422535
961;3981;0.0281690140845
961;3635;0.0140845070423
961;1497;0.0985915492958
961;961;0.0422535211268
961;1323;0.169014084507
961;956;0.0985915492958
961;580;0.0140845070423
961;3980;0.0704225352113
961;2726;0.0140845070423
4732;1659;0.025
4732;1658;0.02
4732;611;0.015
4732;610;0.005
4732;621;0.01
4732;4087;0.01
4732;4086;0.015
4732;2669;0.285
4732;2668;0.015
4732;2667;0.055
4732;2666;0.005
4732;2665;0.035
4732;2664;0.06
4732;2122;0.005
4732;2869;0.105
4732;4733;0.135
4732;4732;0.015
4732;4731;0.065
4732;4730;0.04
4732;2871;0.015
4732;2868;0.01
4732;623;0.045
4732;2537;0.01
4733;2868;0.021197846568
4733;2869;0.00538358008075
4733;4233;0.000336473755047
4733;2087;0.000336473755047
4733;609;0.00134589502019
4733;2967;0.0272543741588
4733;2966;0.00302826379542
4733;2968;0.00100942126514
4733;670;0.000336473755047
4733;4635;0.000672947510094
4733;4716;0.000336473755047
4733;2427;0.000336473755047
4733;621;0.00168236877524
4733;623;0.0181695827725
4733;2874;0.000672947510094
4733;2871;0.0410497981157
4733;2122;0.000672947510094
4733;2121;0.00437415881561
4733;2120;0.000336473755047
4733;2537;0.000672947510094
4733;1916;0.00168236877524
4733;4636;0.000336473755047
4733;4234;0.00134589502019
4733;3745;0.000672947510094
4733;610;0.000336473755047
4733;611;0.0205248990579
4733;3313;0.000336473755047
4733;4924;0.000672947510094
4733;2971;0.000336473755047
4733;1670;0.000672947510094
4733;4926;0.000336473755047
4733;1681;0.00168236877524
4733;2483;0.000336473755047
4733;1114;0.00100942126514
4733;4730;0.0225437415882
4733;4731;0.0205248990579
4733;4732;0.0168236877524
4733;4733;0.373149394347
4733;1917;0.000672947510094
4733;1913;0.00201884253028
4733;4351;0.00134589502019
4733;3323;0.000336473755047
4733;1658;0.00471063257066
4733;1659;0.00403768506057
4733;1680;0.000336473755047
4733;2977;0.000336473755047
4733;4086;0.0154777927322
4733;2662;0.00100942126514
4733;2664;0.0743606998654
4733;2665;0.0652759084791
4733;2666;0.0460969044415
4733;2667;0.0363391655451
4733;2668;0.00672947510094
4733;2669;0.138963660834
4733;1662;0.000336473755047
4733;1669;0.00269179004038
4733;2253;0.00134589502019
4733;4087;0.00437415881561
4733;4750;0.000672947510094
4730;2123;0.00515463917526
4730;1659;0.0257731958763
4730;2868;0.0154639175258
4730;1658;0.020618556701
4730;4351;0.00515463917526
4730;611;0.0360824742268
4730;4636;0.00515463917526
4730;2669;0.324742268041
4730;2667;0.0154639175258
4730;4730;0.00515463917526
4730;4733;0.170103092784
4730;4732;0.0103092783505
4730;2668;0.00515463917526
4730;2665;0.185567010309
4730;2664;0.103092783505
4730;4086;0.0257731958763
4730;2122;0.00515463917526
4730;2871;0.020618556701
4730;2121;0.0103092783505
4730;2967;0.00515463917526
4731;4086;0.0378378378378
4731;4087;0.00945945945946
4731;2668;0.0027027027027
4731;2669;0.193243243243
4731;2662;0.00405405405405
4731;2666;0.0945945945946
4731;2667;0.00135135135135
4731;2664;0.0945945945946
4731;2665;0.0432432432432
4731;4233;0.00135135135135
4731;4234;0.00135135135135
4731;623;0.0472972972973
4731;621;0.0027027027027
4731;2868;0.022972972973
4731;2869;0.0972972972973
4731;4733;0.0716216216216
4731;4351;0.00135135135135
4731;2967;0.0432432432432
4731;2966;0.00135135135135
4731;1658;0.0108108108108
4731;1659;0.0121621621622
4731;4732;0.00135135135135
4731;4730;0.0135135135135
4731;4731;0.105405405405
4731;1916;0.00405405405405
4731;2871;0.0554054054054
4731;2253;0.00135135135135
4731;2652;0.00135135135135
4731;2121;0.00405405405405
4731;2122;0.00135135135135
4731;611;0.0162162162162
4731;1917;0.00135135135135
4736;2866;0.25
4736;2671;0.25
4736;4735;0.25
4736;4734;0.25
4737;4734;0.0845070422535
4737;4737;0.464788732394
4737;4733;0.0140845070423
4737;2867;0.0140845070423
4737;2481;0.0281690140845
4737;4731;0.0140845070423
4737;2866;0.0140845070423
4737;1656;0.0281690140845
4737;2482;0.0140845070423
4737;2671;0.0281690140845
4737;2670;0.0281690140845
4737;2675;0.0422535211268
4737;2510;0.0140845070423
4737;2511;0.0281690140845
4737;4618;0.0140845070423
4737;4086;0.0140845070423
4737;2672;0.0281690140845
4737;1659;0.0140845070423
4737;2530;0.0140845070423
4737;2531;0.0140845070423
4737;2532;0.0140845070423
4737;2536;0.0140845070423
4737;4084;0.0140845070423
4737;2120;0.0422535211268
2318;1923;0.333333333333
2318;4084;0.333333333333
2318;2669;0.333333333333
2319;2959;0.00163844893501
2319;2649;0.00218459858001
2319;1810;0.000546149645003
2319;2893;0.00218459858001
2319;2892;0.0333151283452
2319;4488;0.00655379574003
2319;4489;0.200436919716
2319;4487;0.0316766794102
2319;2319;0.437465865647
2319;2102;0.000546149645003
2319;2979;0.000546149645003
2319;24;0.00109229929001
2319;3149;0.00218459858001
2319;4496;0.0851993446204
2319;2650;0.00709994538504
2319;2305;0.00873839432004
2319;2307;0.0212998361551
2319;2306;0.0469688694702
2319;2303;0.00655379574003
2319;2308;0.0202075368651
2319;2961;0.000546149645003
2319;70;0.0300382304752
2319;3080;0.0425996723102
2319;4342;0.000546149645003
2319;21;0.00163844893501
2319;4716;0.00327689787002
2319;2876;0.00436919716002
2319;26;0.000546149645003
2316;1928;0.25
2316;2481;0.5
2316;2427;0.25
2314;2909;0.333333333333
2314;2517;0.666666666667
2315;2315;0.1
2315;2314;0.1
2315;2714;0.1
2315;4495;0.1
2315;4880;0.2
2315;2517;0.4
2312;2312;0.159574468085
2312;2311;0.0212765957447
2312;2310;0.0106382978723
2312;1058;0.0851063829787
2312;4493;0.0212765957447
2312;4490;0.063829787234
2312;4491;0.0212765957447
2312;2565;0.170212765957
2312;2101;0.0106382978723
2312;2063;0.0106382978723
2312;2853;0.0212765957447
2312;2854;0.031914893617
2312;3204;0.0106382978723
2312;3154;0.0212765957447
2312;2362;0.031914893617
2312;251;0.0106382978723
2312;249;0.0106382978723
2312;4474;0.0106382978723
2312;3298;0.0106382978723
2312;4340;0.106382978723
2312;2309;0.0957446808511
2312;4494;0.0106382978723
2312;4364;0.0212765957447
2312;4362;0.0106382978723
2312;339;0.0106382978723
2312;2064;0.0106382978723
2313;2309;0.0714285714286
2313;4493;0.0142857142857
2313;4494;0.00714285714286
2313;4490;0.507142857143
2313;4492;0.0785714285714
2313;2944;0.0571428571429
2313;4340;0.00714285714286
2313;2362;0.00714285714286
2313;4318;0.0142857142857
2313;4491;0.00714285714286
2313;2063;0.05
2313;2064;0.0214285714286
2313;3283;0.00714285714286
2313;2565;0.0142857142857
2313;2311;0.00714285714286
2313;2292;0.05
2313;4364;0.00714285714286
2313;2313;0.05
2313;4319;0.00714285714286
2313;29;0.00714285714286
2313;2101;0.00714285714286
2310;3154;0.013379204893
2310;2164;0.0680428134557
2310;4484;0.000382262996942
2310;2065;0.000382262996942
2310;3298;0.000382262996942
2310;4362;0.00114678899083
2310;4363;0.0122324159021
2310;4364;0.00114678899083
2310;2362;0.000764525993884
2310;29;0.0378440366972
2310;3204;0.000382262996942
2310;2064;0.00191131498471
2310;2063;0.000382262996942
2310;2495;0.00152905198777
2310;4317;0.00114678899083
2310;4319;0.000764525993884
2310;4318;0.00114678899083
2310;3428;0.000382262996942
2310;4340;0.00191131498471
2310;2309;0.0684250764526
2310;2853;0.00611620795107
2310;2855;0.0309633027523
2310;4474;0.000382262996942
2310;536;0.000382262996942
2310;537;0.000764525993884
2310;535;0.000764525993884
2310;4370;0.0905963302752
2310;339;0.000382262996942
2310;2944;0.00191131498471
2310;2157;0.00152905198777
2310;2156;0.00114678899083
2310;4491;0.230886850153
2310;4492;0.099006116208
2310;3430;0.000382262996942
2310;2292;0.00152905198777
2310;4909;0.00496941896024
2310;2313;0.000764525993884
2310;2311;0.0451070336391
2310;2310;0.250382262997
2310;2312;0.000764525993884
2310;2101;0.00152905198777
2310;893;0.000764525993884
2310;2155;0.000382262996942
2310;4490;0.00993883792049
2310;2565;0.00496941896024
2311;2164;0.0280842527583
2311;4317;0.00100300902708
2311;4318;0.00401203610832
2311;2853;0.00351053159478
2311;2855;0.0200601805416
2311;3599;0.000501504513541
2311;2309;0.0626880641926
2311;4492;0.100802407222
2311;4491;0.130391173521
2311;4494;0.00200601805416
2311;4340;0.0025075225677
2311;2495;0.00401203610832
2311;4370;0.0702106318957
2311;4490;0.00702106318957
2311;2560;0.000501504513541
2311;2565;0.00100300902708
2311;2312;0.000501504513541
2311;2155;0.00150451354062
2311;3154;0.0110330992979
2311;3430;0.00200601805416
2311;2953;0.000501504513541
2311;4363;0.018555667001
2311;4364;0.00200601805416
2311;3287;0.000501504513541
2311;2944;0.00150451354062
2311;2363;0.000501504513541
2311;29;0.0406218655968
2311;93;0.000501504513541
2311;2101;0.00300902708124
2311;2313;0.00200601805416
2311;2310;0.0396188565697
2311;2311;0.424774322969
2311;785;0.00100300902708
2311;2063;0.00150451354062
2311;2064;0.00300902708124
2311;2292;0.00401203610832
2311;893;0.0025075225677
2311;2156;0.000501504513541
4831;2822;0.333333333333
4831;2818;0.333333333333
4831;4839;0.333333333333
299;2406;0.00381679389313
299;1466;0.00381679389313
299;1014;0.030534351145
299;3750;0.00763358778626
299;2400;0.00381679389313
299;2402;0.00763358778626
299;2401;0.209923664122
299;2404;0.0267175572519
299;1724;0.0381679389313
299;335;0.00381679389313
299;1188;0.0190839694656
299;213;0.00381679389313
299;215;0.00381679389313
299;3335;0.00381679389313
299;299;0.267175572519
299;646;0.0114503816794
299;4550;0.00381679389313
299;4551;0.0419847328244
299;4554;0.030534351145
299;1015;0.0114503816794
299;3901;0.00763358778626
299;3672;0.00763358778626
299;2399;0.0458015267176
299;2392;0.00763358778626
299;2397;0.0419847328244
299;1128;0.00381679389313
299;1719;0.00381679389313
299;3319;0.00381679389313
299;2431;0.0114503816794
299;2977;0.00381679389313
299;1939;0.00763358778626
299;1081;0.00381679389313
299;2577;0.00381679389313
299;3670;0.00381679389313
299;214;0.00381679389313
299;4282;0.0419847328244
299;1013;0.00763358778626
299;2005;0.00763358778626
299;3304;0.00381679389313
299;2429;0.00763358778626
299;300;0.0114503816794
299;301;0.0229007633588
299;4548;0.00381679389313
296;2850;0.00246305418719
296;2586;0.00985221674877
296;2587;0.160098522167
296;1778;0.00246305418719
296;1779;0.0246305418719
296;3963;0.00246305418719
296;4061;0.00492610837438
296;2877;0.00246305418719
296;2150;0.315270935961
296;4060;0.00246305418719
296;4541;0.0221674876847
296;297;0.0270935960591
296;296;0.21921182266
296;2588;0.0369458128079
296;2149;0.00246305418719
296;4663;0.0246305418719
296;4662;0.0615763546798
296;2386;0.00738916256158
296;2654;0.00246305418719
296;528;0.00246305418719
296;2880;0.0197044334975
296;4826;0.00246305418719
296;1616;0.00738916256158
296;1614;0.00492610837438
296;1889;0.00246305418719
296;1886;0.00492610837438
296;295;0.00492610837438
296;4149;0.00246305418719
296;1373;0.00738916256158
296;1748;0.00492610837438
296;1744;0.00246305418719
296;4058;0.00246305418719
297;4134;0.00168067226891
297;4135;0.0168067226891
297;1862;0.00168067226891
