346;354;0.5
346;908;0.0384615384615
346;4234;0.0384615384615
346;2681;0.0384615384615
346;4537;0.0384615384615
346;346;0.0769230769231
347;288;0.166666666667
347;1205;0.333333333333
347;3330;0.333333333333
347;347;0.166666666667
340;4493;0.00900900900901
340;340;0.279279279279
340;249;0.00900900900901
340;3901;0.00900900900901
340;3321;0.0990990990991
340;3322;0.00900900900901
340;93;0.00900900900901
340;94;0.0810810810811
340;3298;0.036036036036
340;339;0.117117117117
340;2853;0.00900900900901
340;388;0.00900900900901
340;3283;0.00900900900901
340;3280;0.018018018018
340;3284;0.00900900900901
340;255;0.0540540540541
340;3203;0.027027027027
340;3204;0.0720720720721
340;283;0.135135135135
341;3574;0.027027027027
341;342;0.0540540540541
341;831;0.027027027027
341;4841;0.135135135135
341;4242;0.027027027027
341;1258;0.027027027027
341;3324;0.108108108108
341;3323;0.27027027027
341;341;0.324324324324
3999;3062;0.1
3999;4996;0.2
3999;1523;0.6
3999;4000;0.1
343;4841;0.25
343;1538;0.25
343;2834;0.5
3997;3993;0.2
3997;4074;0.2
3997;3999;0.2
3997;4996;0.2
3997;3053;0.2
3996;2184;0.0108108108108
3996;508;0.00540540540541
3996;1330;0.0108108108108
3996;305;0.124324324324
3996;2571;0.0648648648649
3996;1517;0.140540540541
3996;3996;0.6
3996;1089;0.00540540540541
3996;4161;0.0108108108108
3996;4654;0.00540540540541
3996;3068;0.0162162162162
3996;3105;0.00540540540541
3995;3053;0.0196078431373
3995;3998;0.078431372549
3995;3995;0.245098039216
3995;1372;0.00980392156863
3995;3062;0.0294117647059
3995;2754;0.00980392156863
3995;4002;0.00980392156863
3995;4001;0.0294117647059
3995;1523;0.117647058824
3995;2753;0.0588235294118
3995;1641;0.0294117647059
3995;1435;0.0196078431373
3995;2881;0.00980392156863
3995;4996;0.186274509804
3995;1521;0.0196078431373
3995;1515;0.0882352941176
3995;1518;0.00980392156863
3995;1519;0.00980392156863
3995;102;0.0196078431373
3993;3062;0.176470588235
3993;4996;0.235294117647
3993;1523;0.470588235294
3993;4074;0.0588235294118
3993;3053;0.0588235294118
349;4553;0.0232558139535
349;1901;0.0232558139535
349;1625;0.0232558139535
349;3333;0.0232558139535
349;4641;0.0232558139535
349;4642;0.0232558139535
349;349;0.0697674418605
349;1830;0.0232558139535
349;3790;0.0232558139535
349;3327;0.046511627907
349;4944;0.0232558139535
349;355;0.0232558139535
349;4709;0.0232558139535
349;2640;0.0697674418605
349;4946;0.0232558139535
349;165;0.139534883721
349;354;0.186046511628
349;3238;0.0232558139535
349;198;0.0232558139535
349;3239;0.139534883721
349;2551;0.0232558139535
3990;1510;0.5
3990;3990;0.5
4930;4931;0.0588235294118
4930;4930;0.0980392156863
4930;579;0.254901960784
4930;3448;0.196078431373
4930;2980;0.117647058824
4930;580;0.0196078431373
4930;2981;0.156862745098
4930;3527;0.0392156862745
4930;765;0.0588235294118
966;3447;0.00149253731343
966;3449;0.0179104477612
966;2219;0.00298507462687
966;581;0.00149253731343
966;580;0.125373134328
966;1428;0.0432835820896
966;967;0.0313432835821
966;966;0.511940298507
966;4422;0.00149253731343
966;3635;0.00298507462687
966;3641;0.0492537313433
966;3642;0.185074626866
966;1423;0.00149253731343
966;958;0.0164179104478
966;959;0.00298507462687
966;956;0.00298507462687
966;3637;0.00149253731343
2780;3284;0.00625
2780;444;0.00625
2780;272;0.075
2780;271;0.0125
2780;1827;0.00625
2780;1988;0.0125
2780;3806;0.025
2780;1625;0.00625
2780;3438;0.00625
2780;1228;0.00625
2780;1225;0.00625
2780;1227;0.00625
2780;1226;0.0125
2780;2780;0.675
2780;3687;0.0125
2780;1466;0.00625
2780;3440;0.00625
2780;273;0.0125
2780;266;0.1
967;3877;0.00275862068966
967;1428;0.0048275862069
967;4013;0.000689655172414
967;3642;0.0779310344828
967;3641;0.0827586206897
967;1496;0.00344827586207
967;1497;0.00206896551724
967;5001;0.000689655172414
967;940;0.000689655172414
967;3637;0.00827586206897
967;3635;0.0434482758621
967;2274;0.000689655172414
967;2273;0.000689655172414
967;3449;0.0158620689655
967;4413;0.00551724137931
967;432;0.000689655172414
967;4438;0.000689655172414
967;1323;0.00137931034483
967;577;0.000689655172414
967;3067;0.000689655172414
967;2947;0.000689655172414
967;2210;0.000689655172414
967;956;0.00896551724138
967;958;0.126896551724
967;4313;0.000689655172414
967;581;0.0048275862069
967;4188;0.000689655172414
967;580;0.0544827586207
967;626;0.000689655172414
967;3450;0.00689655172414
967;966;0.00827586206897
967;967;0.530344827586
967;961;0.000689655172414
967;942;0.000689655172414
2185;5020;0.00238095238095
2185;4389;0.00238095238095
2185;1920;0.00238095238095
2185;4335;0.00952380952381
2185;4506;0.00238095238095
2185;5002;0.0047619047619
2185;4391;0.00952380952381
2185;4390;0.290476190476
2185;2342;0.00238095238095
2185;2343;0.0047619047619
2185;2184;0.047619047619
2185;2185;0.25
2185;2183;0.0238095238095
2185;3107;0.00714285714286
2185;3103;0.0047619047619
2185;2273;0.00238095238095
2185;3068;0.00238095238095
2185;3069;0.0333333333333
2185;4237;0.0190476190476
2185;2904;0.0547619047619
2185;3293;0.0380952380952
2185;4654;0.0119047619048
2185;275;0.0142857142857
2185;277;0.121428571429
2185;4259;0.00238095238095
2185;2571;0.00952380952381
2185;1335;0.0238095238095
2185;1338;0.00238095238095
4935;4309;0.0138888888889
4935;684;0.00198412698413
4935;281;0.0119047619048
4935;4394;0.00198412698413
4935;4259;0.00198412698413
4935;2191;0.125
4935;3092;0.0595238095238
4935;678;0.00198412698413
4935;679;0.0138888888889
4935;677;0.0714285714286
4935;4311;0.00595238095238
4935;1679;0.015873015873
4935;1674;0.00198412698413
4935;4935;0.382936507937
4935;5014;0.00198412698413
4935;3296;0.00198412698413
4935;2054;0.0277777777778
4935;2052;0.00595238095238
4935;2053;0.00396825396825
4935;2985;0.166666666667
4935;2986;0.0813492063492
4732;2871;0.00609756097561
4732;1659;0.0243902439024
4732;1658;0.0182926829268
4732;4448;0.00609756097561
4732;611;0.00609756097561
4732;621;0.0121951219512
4732;623;0.0243902439024
4732;2669;0.310975609756
4732;2668;0.0182926829268
4732;2667;0.0975609756098
4732;2665;0.0121951219512
4732;2664;0.134146341463
4732;2869;0.109756097561
4732;2868;0.00609756097561
4732;4733;0.103658536585
4732;4732;0.0426829268293
4732;4731;0.0365853658537
4732;4730;0.0182926829268
4732;4635;0.00609756097561
4732;2662;0.00609756097561
4733;2868;0.0164126611958
4733;2869;0.00644783118406
4733;609;0.00117233294256
4733;4352;0.000586166471278
4733;2967;0.0293083235639
4733;2966;0.00175849941383
4733;2968;0.000586166471278
4733;2537;0.000586166471278
4733;4448;0.00117233294256
4733;1198;0.000586166471278
4733;2310;0.000586166471278
4733;621;0.000586166471278
4733;623;0.0158264947245
4733;622;0.000586166471278
4733;2871;0.0298944900352
4733;2870;0.000586166471278
4733;2123;0.00175849941383
4733;2122;0.00117233294256
4733;2121;0.00293083235639
4733;1917;0.00117233294256
4733;1916;0.00234466588511
4733;1665;0.000586166471278
4733;4239;0.000586166471278
4733;4234;0.00175849941383
4733;3745;0.000586166471278
4733;610;0.000586166471278
4733;611;0.0234466588511
4733;3313;0.000586166471278
4733;4617;0.000586166471278
4733;1670;0.000586166471278
4733;3577;0.000586166471278
4733;1114;0.00117233294256
4733;4730;0.0181711606096
4733;4731;0.0205158264947
4733;4732;0.0228604923798
4733;4733;0.341735052755
4733;1464;0.000586166471278
4733;1658;0.00410316529894
4733;1659;0.00410316529894
4733;4086;0.0216881594373
4733;2662;0.00293083235639
4733;2664;0.0750293083236
4733;2665;0.0861664712778
4733;2666;0.0351699882767
4733;2667;0.0439624853458
4733;2668;0.00762016412661
4733;2669;0.156506447831
4733;1669;0.000586166471278
4733;2253;0.00293083235639
4733;4087;0.00703399765533
4733;4750;0.00117233294256
4730;1659;0.0327868852459
4730;2868;0.0327868852459
4730;2675;0.00819672131148
4730;4448;0.016393442623
4730;611;0.0491803278689
4730;2669;0.27868852459
4730;2667;0.00819672131148
4730;2662;0.016393442623
4730;4730;0.016393442623
4730;4733;0.172131147541
4730;4732;0.00819672131148
4730;2665;0.180327868852
4730;2664;0.114754098361
4730;4087;0.00819672131148
4730;4086;0.016393442623
4730;2123;0.00819672131148
4730;2871;0.0245901639344
4730;2967;0.00819672131148
4731;4086;0.0257936507937
4731;4087;0.00793650793651
4731;2669;0.186507936508
4731;2662;0.0119047619048
4731;2666;0.0912698412698
4731;2664;0.107142857143
4731;2665;0.0396825396825
4731;4239;0.00198412698413
4731;623;0.0595238095238
4731;621;0.00595238095238
4731;2868;0.0218253968254
4731;2869;0.0952380952381
4731;4448;0.00198412698413
4731;2121;0.00396825396825
4731;4733;0.047619047619
4731;4351;0.00198412698413
4731;1917;0.00793650793651
4731;2967;0.0416666666667
4731;2966;0.00198412698413
4731;4924;0.00198412698413
4731;1658;0.00992063492063
4731;1659;0.00793650793651
4731;4732;0.00198412698413
4731;4730;0.00396825396825
4731;4731;0.146825396825
4731;1043;0.00198412698413
4731;2871;0.0436507936508
4731;4621;0.00198412698413
4731;611;0.0178571428571
4736;1659;0.333333333333
4736;2671;0.333333333333
4736;4737;0.333333333333
4737;4734;0.115384615385
4737;4735;0.0384615384615
4737;4737;0.346153846154
4737;4924;0.0384615384615
4737;2508;0.0384615384615
4737;4634;0.0384615384615
4737;2672;0.0384615384615
4737;2671;0.0769230769231
4737;2670;0.0769230769231
4737;2530;0.0769230769231
4737;1656;0.0769230769231
4737;4084;0.0384615384615
2318;1927;0.2
2318;4545;0.4
2318;4244;0.4
4735;4737;0.0652173913043
4735;4734;0.0434782608696
4735;4735;0.108695652174
4735;1658;0.0434782608696
4735;1659;0.0217391304348
4735;2120;0.0217391304348
4735;2122;0.0217391304348
4735;2664;0.0434782608696
4735;4084;0.0434782608696
4735;2866;0.0434782608696
4735;4087;0.0217391304348
4735;2675;0.0652173913043
4735;2671;0.217391304348
4735;2670;0.0869565217391
4735;2672;0.0869565217391
4735;2532;0.0217391304348
4735;2531;0.0217391304348
4735;1917;0.0217391304348
2316;2480;0.166666666667
2316;2481;0.166666666667
2316;1928;0.333333333333
2316;2318;0.166666666667
2316;2427;0.166666666667
2314;2517;0.5
2314;4880;0.5
2315;2315;0.166666666667
2315;2745;0.166666666667
2315;496;0.166666666667
2315;4879;0.166666666667
2315;2517;0.333333333333
2312;2312;0.317307692308
2312;2311;0.0480769230769
2312;2310;0.0673076923077
2312;1058;0.0192307692308
2312;4494;0.0192307692308
2312;4493;0.00961538461538
2312;4490;0.0192307692308
2312;4491;0.00961538461538
2312;2565;0.125
2312;2101;0.0384615384615
2312;3283;0.00961538461538
2312;2853;0.0576923076923
2312;3154;0.00961538461538
2312;92;0.00961538461538
2312;2362;0.00961538461538
2312;3298;0.00961538461538
2312;4852;0.0192307692308
2312;4340;0.0576923076923
2312;2309;0.0961538461538
2312;4909;0.00961538461538
2312;340;0.00961538461538
2312;4364;0.0192307692308
2312;283;0.00961538461538
2313;2309;0.0533333333333
2313;2157;0.0266666666667
2313;4490;0.506666666667
2313;4492;0.0133333333333
2313;2944;0.0533333333333
2313;2362;0.0266666666667
2313;4318;0.04
2313;2063;0.0666666666667
2313;2065;0.0133333333333
2313;3154;0.0133333333333
2313;2292;0.0666666666667
2313;2313;0.0933333333333
2313;92;0.0133333333333
2313;2101;0.0133333333333
2310;2164;0.0660194174757
2310;2944;0.00194174757282
2310;3154;0.00194174757282
2310;4363;0.0155339805825
2310;4364;0.00582524271845
2310;2362;0.00194174757282
2310;785;0.00194174757282
2310;2065;0.00194174757282
2310;2064;0.00194174757282
2310;2063;0.00388349514563
2310;2495;0.00388349514563
2310;4317;0.00582524271845
2310;4318;0.00388349514563
2310;3428;0.00194174757282
2310;1689;0.00194174757282
2310;4853;0.00194174757282
2310;2030;0.00194174757282
2310;4340;0.0135922330097
2310;2309;0.122330097087
2310;2853;0.00388349514563
2310;2855;0.0504854368932
2310;537;0.00194174757282
2310;4370;0.114563106796
2310;339;0.00194174757282
2310;29;0.0466019417476
2310;2565;0.00776699029126
2310;2157;0.00582524271845
2310;2156;0.00194174757282
2310;2155;0.00194174757282
2310;4490;0.00970873786408
2310;4491;0.132038834951
2310;4492;0.0854368932039
2310;3430;0.00388349514563
2310;2292;0.00194174757282
2310;4909;0.00582524271845
2310;2311;0.0446601941748
2310;2310;0.196116504854
2310;2312;0.00194174757282
2310;2101;0.00970873786408
2310;52;0.00194174757282
2310;893;0.00194174757282
2310;2560;0.00776699029126
2311;2064;0.00263852242744
2311;2164;0.0316622691293
2311;2852;0.00791556728232
2311;2855;0.0369393139842
2311;2312;0.00527704485488
2311;4492;0.131926121372
2311;4491;0.147757255937
2311;4490;0.00527704485488
2311;4494;0.00527704485488
2311;2495;0.00527704485488
2311;3604;0.00263852242744
2311;4370;0.11345646438
2311;2309;0.065963060686
2311;2940;0.00263852242744
2311;3154;0.0105540897098
2311;4340;0.00791556728232
2311;3430;0.00527704485488
2311;4363;0.00791556728232
2311;4362;0.00263852242744
2311;4364;0.00527704485488
2311;29;0.0395778364116
2311;537;0.00527704485488
2311;2101;0.00263852242744
2311;2310;0.0501319261214
2311;2311;0.287598944591
2311;785;0.00263852242744
2311;2063;0.00263852242744
2311;2292;0.00263852242744
2311;893;0.00263852242744
4831;2817;0.333333333333
4831;4821;0.333333333333
4831;4836;0.333333333333
2184;4389;0.0351279114166
2184;1091;0.000954562810233
2184;1842;0.000381825124093
2184;531;0.00190912562047
2184;2184;0.611492936235
2184;2273;0.0057273768614
2184;3880;0.000190912562047
2184;847;0.000381825124093
2184;683;0.000190912562047
2184;2185;0.00992745322642
2184;2183;0.0200458190149
2184;3426;0.000190912562047
2184;4505;0.000190912562047
2184;4507;0.0028636884307
2184;4506;0.00706376479572
2184;1344;0.000381825124093
2184;4390;0.159221076747
2184;4391;0.0194730813288
2184;1956;0.000190912562047
2184;4457;0.0166093928981
2184;3105;0.000190912562047
2184;3107;0.0263459335624
2184;3103;0.008209240168
2184;3730;0.00057273768614
2184;2340;0.000381825124093
2184;2343;0.0261550210004
2184;2342;0.0257731958763
2184;2955;0.000190912562047
2184;2267;0.000190912562047
2184;2341;0.00400916380298
2184;5020;0.0143184421535
2184;5024;0.00114547537228
299;3750;0.0210526315789
299;3323;0.0105263157895
299;2401;0.0947368421053
299;2404;0.0105263157895
299;1724;0.0631578947368
299;214;0.0105263157895
299;1188;0.0105263157895
299;299;0.431578947368
299;2369;0.0105263157895
299;4550;0.0105263157895
299;4551;0.0210526315789
299;4554;0.0210526315789
299;3901;0.0105263157895
299;3672;0.0315789473684
299;2399;0.0315789473684
299;2397;0.0315789473684
299;2431;0.0421052631579
299;357;0.0105263157895
299;3304;0.0526315789474
299;300;0.0105263157895
299;301;0.0526315789474
299;4548;0.0105263157895
296;2588;0.0471698113208
296;2587;0.188679245283
296;1779;0.0283018867925
296;2150;0.264150943396
296;1373;0.00943396226415
296;295;0.0566037735849
296;297;0.0660377358491
296;296;0.188679245283
296;4663;0.0283018867925
296;2386;0.00943396226415
296;2654;0.00943396226415
296;2149;0.00943396226415
296;4662;0.0377358490566
296;1871;0.00943396226415
296;1616;0.00943396226415
296;1615;0.00943396226415
296;1889;0.00943396226415
296;1870;0.0188679245283
297;3424;0.0133333333333
297;295;0.0533333333333
297;296;0.0333333333333
297;297;0.393333333333
297;3302;0.06
297;1461;0.00666666666667
297;1870;0.0666666666667
297;1871;0.04
297;4039;0.00666666666667
297;4372;0.00666666666667
297;1748;0.0133333333333
297;1744;0.0266666666667
297;1745;0.0466666666667
297;1373;0.166666666667
297;528;0.00666666666667
297;1886;0.0333333333333
297;1889;0.0266666666667
295;1862;0.0487804878049
295;297;0.0243902439024
295;295;0.0975609756098
295;3424;0.0243902439024
295;1886;0.317073170732
295;1870;0.0487804878049
295;1748;0.0243902439024
295;4135;0.0243902439024
295;1373;0.0243902439024
295;3302;0.341463414634
295;4206;0.0243902439024
292;292;0.166666666667
292;2941;0.166666666667
292;2673;0.5
292;196;0.166666666667
290;432;0.00413223140496
290;183;0.00413223140496
290;182;0.00413223140496
290;355;0.00826446280992
290;168;0.00826446280992
290;288;0.359504132231
290;289;0.429752066116
290;135;0.00413223140496
290;3225;0.00826446280992
290;3301;0.0413223140496
290;3274;0.00413223140496
290;290;0.111570247934
290;420;0.00413223140496
290;421;0.00413223140496
290;3219;0.00413223140496
3773;4107;0.0909090909091
3773;4529;0.0909090909091
3773;4582;0.0909090909091
3773;3121;0.181818181818
3773;3773;0.272727272727
3773;4530;0.272727272727
3771;3516;0.0232558139535
3771;3771;0.162790697674
3771;1353;0.116279069767
3771;6;0.0232558139535
3771;1167;0.0232558139535
3771;1166;0.046511627907
3771;3124;0.046511627907
3771;3770;0.162790697674
3771;913;0.0232558139535
3771;542;0.0232558139535
3771;3125;0.0232558139535
3771;4936;0.0697674418605
3771;914;0.232558139535
3771;3892;0.0232558139535
3770;542;0.00570342205323
3770;1238;0.00950570342205
3770;4936;0.0494296577947
3770;548;0.00190114068441
3770;136;0.00190114068441
3770;1353;0.201520912548
3770;3123;0.00380228136882
3770;914;0.06463878327
3770;913;0.0152091254753
3770;3685;0.00190114068441
3770;3770;0.486692015209
3770;6;0.00190114068441
3770;2988;0.0247148288973
3770;632;0.0190114068441
3770;262;0.00190114068441
3770;5038;0.00190114068441
3770;3892;0.0114068441065
3770;3135;0.00190114068441
3770;2851;0.00190114068441
3770;1166;0.0893536121673
3770;1167;0.00380228136882
3776;476;0.00615384615385
3776;472;0.0523076923077
3776;4487;0.00307692307692
3776;3741;0.0184615384615
3776;1117;0.0738461538462
3776;3776;0.141538461538
3776;1142;0.372307692308
3776;1031;0.00615384615385
3776;1032;0.0307692307692
3776;3683;0.0369230769231
3776;1082;0.0153846153846
3776;3759;0.0307692307692
3776;2144;0.00307692307692
3776;1184;0.00615384615385
3776;1186;0.116923076923
3776;1106;0.0184615384615
3776;3245;0.00615384615385
3776;2306;0.00923076923077
3776;2304;0.00923076923077
3776;2303;0.00615384615385
3776;1071;0.00307692307692
3776;1135;0.0215384615385
3776;3396;0.0123076923077
3775;285;0.000691085003455
3775;3683;0.000691085003455
3775;1106;0.00691085003455
3775;476;0.00138217000691
3775;1185;0.315134761576
3775;1184;0.0276434001382
3775;1186;0.00345542501728
3775;3396;0.00276434001382
3775;472;0.000691085003455
3775;5018;0.201796821009
3775;1082;0.00552868002764
3775;1142;0.00483759502419
3775;3723;0.00207325501037
3775;3101;0.156876295784
3775;2144;0.000691085003455
3775;3774;0.126468555632
3775;3775;0.133379405667
3775;3741;0.00898410504492
3774;1106;0.0675575352635
3774;5018;0.00371195248701
3774;1186;0.00890868596882
3774;1184;0.198218262806
3774;1185;0.0363771343727
3774;3396;0.000742390497402
3774;3746;0.0022271714922
3774;3741;0.0452858203415
3774;3101;0.00593912397921
3774;1082;0.00816629547142
3774;476;0.000742390497402
3774;3134;0.0014847809948
3774;3765;0.000742390497402
3774;3774;0.110616184113
3774;2144;0.213808463252
3774;1117;0.0289532293987
3774;2306;0.000742390497402
3774;285;0.00816629547142
3774;284;0.00445434298441
3774;3759;0.0163325909428
3774;1157;0.000742390497402
3774;1142;0.0334075723831
3774;178;0.000742390497402
3774;3776;0.0022271714922
3774;3775;0.190051967335
3774;4;0.0022271714922
3774;3723;0.00445434298441
3774;3683;0.000742390497402
3774;472;0.0022271714922
4523;1835;0.0845070422535
4523;1834;0.101408450704
4523;623;0.00281690140845
4523;4128;0.0056338028169
4523;3020;0.0169014084507
4523;4200;0.0056338028169
4523;1853;0.0056338028169
4523;4522;0.00845070422535
4523;4523;0.233802816901
4523;4399;0.00281690140845
4523;1732;0.0253521126761
4523;3313;0.00281690140845
4523;2196;0.00845070422535
4523;2967;0.00281690140845
4523;3950;0.0281690140845
4523;2198;0.00281690140845
4523;4126;0.0169014084507
4523;1729;0.0225352112676
4523;782;0.0056338028169
4523;2366;0.0140845070423
4523;2365;0.0281690140845
4523;4370;0.00281690140845
4523;3019;0.0676056338028
4523;4964;0.056338028169
4523;3094;0.0056338028169
4523;4188;0.104225352113
4523;1571;0.0056338028169
4523;1443;0.0422535211268
4523;1572;0.0197183098592
4523;1570;0.0704225352113
3686;428;0.192857142857
3686;3524;0.0357142857143
3686;118;0.00714285714286
3686;3673;0.0285714285714
3686;1016;0.00714285714286
3686;3234;0.00714285714286
3686;157;0.00714285714286
3686;4;0.00714285714286
3686;1062;0.00714285714286
3686;1061;0.00714285714286
3686;158;0.0285714285714
3686;3685;0.00714285714286
3686;1035;0.00714285714286
3686;1036;0.0428571428571
3686;3686;0.435714285714
3686;1050;0.00714285714286
3686;3526;0.00714285714286
3686;3369;0.0142857142857
3686;3134;0.00714285714286
3686;762;0.00714285714286
3686;764;0.0214285714286
3686;3004;0.00714285714286
3686;2846;0.00714285714286
3686;1138;0.00714285714286
3686;1071;0.0857142857143
270;1218;0.00243309002433
270;4347;0.0121654501217
270;864;0.00243309002433
270;1377;0.00243309002433
270;618;0.00729927007299
270;617;0.043795620438
270;616;0.00729927007299
270;1464;0.00243309002433
270;2115;0.0340632603406
270;2114;0.0754257907543
270;2116;0.0875912408759
270;1198;0.0194647201946
270;270;0.559610705596
270;3783;0.00729927007299
270;2543;0.126520681265
270;3800;0.00243309002433
270;607;0.00486618004866
270;2894;0.00243309002433
4654;1517;0.026101141925
4654;280;0.00163132137031
4654;1919;0.00163132137031
4654;279;0.00163132137031
4654;2219;0.00163132137031
4654;278;0.00163132137031
4654;277;0.0750407830343
4654;275;0.0277324632953
4654;4089;0.00489396411093
4654;4237;0.00815660685155
4654;4236;0.00163132137031
4654;4391;0.00815660685155
4654;1920;0.0293637846656
4654;2570;0.00326264274062
4654;2571;0.128874388254
4654;1668;0.00652528548124
4654;3996;0.00326264274062
4654;2093;0.0146818923328
4654;1335;0.00326264274062
4654;4335;0.089722675367
4654;3293;0.0195758564437
4654;2904;0.0163132137031
4654;4653;0.00163132137031
4654;4654;0.492659053834
4654;2791;0.00163132137031
4654;3883;0.00163132137031
4654;305;0.00978792822186
4654;2185;0.00652528548124
4654;1294;0.00163132137031
4654;3069;0.00489396411093
4654;3068;0.00163132137031
4654;2273;0.00326264274062
272;3689;0.0769230769231
272;266;0.0961538461538
272;5016;0.0192307692308
272;3440;0.0384615384615
272;3806;0.0192307692308
272;2780;0.115384615385
272;2784;0.0192307692308
272;274;0.0384615384615
272;267;0.0384615384615
272;1042;0.153846153846
272;1226;0.0192307692308
272;273;0.211538461538
272;272;0.115384615385
272;4183;0.0192307692308
272;1221;0.0192307692308
273;2569;0.000727272727273
273;2501;0.00945454545455
273;266;0.00218181818182
273;1042;0.0516363636364
273;271;0.0210909090909
273;272;0.00509090909091
273;273;0.446545454545
273;274;0.0392727272727
273;4614;0.00218181818182
273;1182;0.024
273;1183;0.000727272727273
273;1181;0.0334545454545
273;4974;0.000727272727273
273;3291;0.00145454545455
273;4613;0.00145454545455
273;2861;0.00145454545455
