5003;1590;0.0555555555556
5003;3930;0.0555555555556
5003;3873;0.0555555555556
5003;1438;0.0555555555556
5003;5003;0.777777777778
5001;2946;1.0
1237;1137;0.5
1237;1237;0.5
2446;279;0.333333333333
2446;2446;0.666666666667
4210;1868;0.5
4210;4538;0.5
2444;2444;0.555555555556
2444;4575;0.222222222222
2444;106;0.111111111111
2444;254;0.111111111111
4212;3738;0.142857142857
4212;4212;0.857142857143
440;78;0.5
440;440;0.5
1330;1330;1.0
1333;1333;1.0
444;2366;1.0
2103;4342;1.0
696;696;1.0
106;2444;0.5
106;106;0.5
798;3092;1.0
1843;1844;1.0
32;2135;1.0
909;1142;1.0
1846;1846;1.0
1844;1842;1.0
1537;4013;1.0
1536;4013;1.0
3097;5016;1.0
4624;4624;0.333333333333
4624;1083;0.333333333333
4624;3134;0.333333333333
432;432;0.5
432;183;0.25
432;3301;0.25
1538;4014;1.0
2839;4536;0.333333333333
2839;4538;0.333333333333
2839;353;0.333333333333
332;162;0.5
332;3236;0.5
4103;4103;1.0
3298;3321;1.0
3459;1362;1.0
3515;728;0.5
3515;914;0.5
3630;4611;1.0
93;94;0.5
93;3193;0.5
2119;838;1.0
1621;1621;1.0
4170;1819;0.666666666667
4170;138;0.333333333333
1625;2839;1.0
1998;4784;1.0
1628;3225;0.5
1628;1628;0.5
3967;3967;1.0
3961;3961;1.0
3968;3968;1.0
740;1432;0.333333333333
740;560;0.666666666667
2862;4614;1.0
172;2933;0.5
172;4253;0.5
746;999;1.0
555;555;0.2
555;740;0.4
555;553;0.2
555;560;0.2
2869;4733;1.0
553;555;0.25
553;560;0.25
553;624;0.25
553;1740;0.25
3067;3067;1.0
4611;2498;1.0
4612;2499;1.0
4617;2504;1.0
2940;536;1.0
1050;1050;0.5
1050;446;0.5
2341;1091;0.5
2341;4505;0.5
2343;4506;0.5
2343;2342;0.5
2342;2342;0.5
2342;2184;0.5
2220;2139;1.0
1694;1694;0.333333333333
1694;1693;0.333333333333
1694;4102;0.333333333333
2345;2345;1.0
611;2662;0.5
611;2871;0.5
616;616;0.4
616;2124;0.6
2700;2700;0.5
2700;4750;0.5
4506;4390;0.166666666667
4506;3366;0.166666666667
4506;3107;0.333333333333
4506;4506;0.333333333333
1889;696;1.0
2089;2087;1.0
2124;616;0.0769230769231
2124;1255;0.153846153846
2124;2124;0.769230769231
946;945;1.0
945;1600;1.0
3112;3112;0.5
3112;3238;0.5
4522;1659;0.25
4522;2365;0.25
4522;4522;0.25
4522;1835;0.25
1572;1570;0.5
1572;1834;0.5
1571;2365;1.0
1479;2031;1.0
2537;2871;1.0
682;681;1.0
2714;1996;0.166666666667
2714;4764;0.333333333333
2714;2714;0.5
4188;3019;0.25
4188;1834;0.25
4188;4200;0.25
4188;4523;0.25
2652;32;0.666666666667
2652;2135;0.333333333333
2650;2650;1.0
138;138;0.25
138;182;0.25
138;3225;0.25
138;168;0.25
4389;5020;1.0
1834;1570;0.5
1834;1732;0.5
3796;1133;1.0
4386;4377;0.333333333333
4386;2180;0.333333333333
4386;4386;0.333333333333
2406;1225;0.0434782608696
2406;2406;0.95652173913
1373;1744;1.0
404;2381;0.4
404;404;0.2
404;4538;0.2
404;4536;0.2
1374;3302;1.0
401;725;0.333333333333
401;4929;0.333333333333
401;401;0.333333333333
2401;2401;1.0
2159;1818;0.333333333333
2159;2159;0.666666666667
934;1873;1.0
3938;2528;1.0
3934;3130;0.25
3934;3931;0.25
3934;3934;0.5
3931;3873;1.0
1955;1956;1.0
1957;1931;1.0
1956;1955;0.333333333333
1956;878;0.333333333333
1956;1601;0.333333333333
4039;4039;0.5
4039;1581;0.5
4139;4253;0.5
4139;1768;0.5
3241;2933;0.5
3241;1946;0.5
3240;3375;0.5
3240;196;0.5
1771;1771;1.0
378;967;0.5
378;3527;0.5
4487;2319;0.2
4487;4488;0.8
4483;1843;0.5
4483;1842;0.5
3849;2223;1.0
372;372;0.5
372;374;0.5
4488;4489;0.4
4488;4487;0.2
4488;2308;0.2
4488;2306;0.2
4489;2305;0.142857142857
4489;4488;0.142857142857
4489;4489;0.571428571429
4489;4487;0.142857142857
2902;2857;1.0
2901;2901;0.666666666667
2901;4872;0.333333333333
2904;2904;0.5
2904;3293;0.5
3301;353;1.0
2309;4490;1.0
2308;2308;0.666666666667
2308;4496;0.111111111111
2308;24;0.111111111111
2308;4489;0.111111111111
2303;2306;1.0
2305;2308;1.0
2307;2308;0.333333333333
2307;2306;0.5
2307;2307;0.166666666667
2306;4488;0.2
2306;2308;0.8
1658;1152;0.333333333333
1658;2669;0.333333333333
1658;4733;0.333333333333
1659;1656;1.0
7;3941;0.5
7;4039;0.5
170;3255;1.0
1656;1656;0.333333333333
1656;4084;0.666666666667
3664;3664;1.0
3748;4558;1.0
3662;3659;1.0
4255;4255;0.5
4255;1920;0.25
4255;1948;0.25
1137;1137;0.555555555556
1137;1908;0.111111111111
1137;3756;0.333333333333
3743;4457;1.0
3741;3245;1.0
2060;3343;1.0
241;242;1.0
243;1160;0.5
243;473;0.5
242;228;1.0
4538;4538;0.25
4538;2383;0.75
3391;997;1.0
3393;3118;0.5
3393;473;0.5
1432;740;1.0
2273;3880;1.0
2576;4169;0.0666666666667
2576;2575;0.2
2576;2576;0.666666666667
2576;2566;0.0666666666667
510;510;0.5
510;4051;0.5
515;1957;0.5
515;950;0.5
3593;2291;0.5
3593;339;0.5
4261;1978;1.0
1224;1242;0.5
1224;3821;0.5
625;3918;1.0
624;4048;1.0
4654;2093;1.0
3599;1994;1.0
1344;4259;1.0
2453;1055;1.0
3770;2150;0.2
3770;3770;0.8
1873;4212;0.214285714286
1873;1873;0.785714285714
173;172;1.0
4342;4342;0.8
4342;2103;0.2
171;358;1.0
4340;2101;1.0
2881;2754;1.0
4941;4941;1.0
970;964;0.25
970;3644;0.25
970;970;0.5
4536;2381;0.25
4536;4536;0.75
4530;3121;0.5
4530;4655;0.5
182;138;1.0
183;432;0.5
183;148;0.5
2115;3906;1.0
2622;165;1.0
3872;1312;1.0
3527;765;0.5
3527;3527;0.5
1913;1913;0.4
1913;2869;0.2
1913;2253;0.4
1917;1917;1.0
1916;1917;0.25
1916;1916;0.75
3449;579;1.0
3448;3448;1.0
271;273;1.0
863;4986;1.0
865;864;1.0
864;864;1.0
3225;138;0.5
3225;1313;0.5
2754;2824;1.0
2027;540;0.5
2027;2027;0.5
2753;2753;1.0
2698;1916;1.0
882;3593;1.0
1605;1605;1.0
888;1740;1.0
4764;1996;0.111111111111
4764;1995;0.111111111111
4764;4764;0.555555555556
4764;2714;0.111111111111
4764;4274;0.111111111111
3236;332;0.333333333333
3236;163;0.666666666667
1618;1956;1.0
1619;1601;1.0
1964;1965;1.0
1965;1618;1.0
3238;353;0.1
3238;4691;0.1
3238;4642;0.1
3238;165;0.1
3238;2639;0.1
3238;4186;0.1
3238;2551;0.1
3238;3238;0.2
3238;2622;0.1
3239;288;0.2
3239;165;0.2
3239;3238;0.2
3239;3239;0.4
2871;4733;0.5
2871;3313;0.25
2871;2871;0.25
202;202;1.0
205;144;1.0
2875;2875;0.5
2875;4861;0.5
2874;2886;0.5
2874;2874;0.5
217;1675;1.0
779;3534;1.0
2979;3359;0.333333333333
2979;2979;0.666666666667
3359;1485;0.125
3359;4929;0.25
3359;3262;0.125
3359;205;0.125
3359;400;0.125
3359;3359;0.25
3053;1372;0.333333333333
3053;3053;0.333333333333
3053;3024;0.333333333333
2331;3980;1.0
1570;3019;0.1
1570;1834;0.3
1570;4200;0.1
1570;1571;0.1
1570;1570;0.4
2334;3644;0.5
2334;1496;0.5
4718;2652;0.4
4718;4718;0.6
2180;4861;1.0
1688;4097;1.0
804;804;0.2
804;444;0.2
804;358;0.2
804;3549;0.2
804;1466;0.2
3577;1464;1.0
1142;2304;0.125
1142;2303;0.125
1142;1142;0.125
1142;3776;0.375
1142;3759;0.25
4608;4603;1.0
4304;3976;1.0
1263;2933;1.0
3659;2958;0.5
3659;3662;0.5
2092;1938;1.0
2527;3938;1.0
1542;1323;1.0
2528;2527;0.666666666667
2528;2722;0.333333333333
4603;4603;0.5
4603;4609;0.5
542;3770;1.0
1464;1464;0.25
1464;609;0.25
1464;1893;0.5
1466;1466;0.666666666667
1466;804;0.333333333333
2243;2243;0.5
2243;4438;0.5
995;996;1.0
997;3663;0.5
997;997;0.5
996;3659;0.5
996;3662;0.5
2460;5005;1.0
993;3662;0.333333333333
993;996;0.666666666667
999;999;0.25
999;998;0.75
998;2858;0.25
998;999;0.5
998;998;0.25
4237;277;1.0
129;459;1.0
4234;1917;0.2
4234;4234;0.4
4234;1916;0.4
3880;3880;0.5
3880;1333;0.5
4875;4875;0.666666666667
4875;746;0.333333333333
4408;4408;1.0
4872;4872;1.0
4401;4399;1.0
2147;547;0.333333333333
2147;2147;0.333333333333
2147;1810;0.333333333333
2146;2220;1.0
2141;2644;0.333333333333
2141;4358;0.666666666667
1384;1382;0.666666666667
1384;1384;0.333333333333
2669;4733;1.0
2796;4089;1.0
4971;2142;0.125
4971;4358;0.0625
4971;4971;0.625
4971;3030;0.1875
3826;616;1.0
318;318;0.5
318;2871;0.5
313;3310;1.0
312;2845;0.25
312;2846;0.5
312;2847;0.25
3944;3944;1.0
1920;2571;1.0
2768;1979;1.0
1928;4244;0.272727272727
1928;1928;0.363636363636
1928;2698;0.181818181818
1928;4233;0.0909090909091
1928;1917;0.0909090909091
3279;474;0.5
3279;3359;0.5
4282;4282;1.0
3470;3470;1.0
4213;520;0.5
4213;4213;0.5
4284;4284;1.0
838;838;0.666666666667
838;669;0.333333333333
839;839;0.5
839;3577;0.5
2666;4731;1.0
4496;2319;1.0
2665;2664;0.5
2665;623;0.5
2662;611;0.5
2662;1114;0.5
4492;4492;0.5
4492;2311;0.5
361;1280;0.333333333333
361;1282;0.166666666667
361;361;0.166666666667
361;187;0.166666666667
361;1343;0.166666666667
389;3931;1.0
1728;1732;1.0
4050;4050;0.4
4050;947;0.2
4050;1605;0.4
4750;811;1.0
1723;395;0.5
1723;161;0.5
3610;909;1.0
573;573;1.0
572;3444;0.5
572;462;0.5
29;4340;1.0
2196;2196;1.0
3310;2846;1.0
254;127;0.333333333333
254;161;0.333333333333
254;162;0.333333333333
1588;1588;1.0
2206;4408;1.0
1426;1426;1.0
1582;7;1.0
4350;2119;1.0
3361;2444;1.0
2369;4526;1.0
2366;4522;0.333333333333
2366;1834;0.333333333333
2366;782;0.333333333333
2365;4522;0.333333333333
2365;4200;0.333333333333
2365;2365;0.333333333333
1031;969;0.5
1031;1031;0.5
1036;1036;1.0
1359;2650;0.5
1359;32;0.5
1216;3798;1.0
468;468;1.0
1353;914;1.0
5020;5020;0.5
5020;4259;0.5
1218;616;1.0
5022;5022;1.0
461;461;1.0
3728;3728;1.0
165;288;0.5
165;165;0.5
4370;4370;1.0
161;1723;1.0
162;105;0.333333333333
162;168;0.333333333333
162;254;0.333333333333
163;2440;0.5
163;3236;0.5
964;969;0.333333333333
964;964;0.666666666667
4931;4931;0.5
4931;3527;0.5
3689;1042;1.0
4051;1606;0.666666666667
4051;947;0.333333333333
3683;3683;0.5
3683;178;0.5
4526;2369;1.0
4523;4523;1.0
969;3644;1.0
2893;2893;1.0
3684;243;1.0
1106;1106;0.333333333333
1106;1117;0.333333333333
1106;5033;0.333333333333
4422;4422;1.0
1100;1099;1.0
1842;1842;0.5
1842;530;0.25
1842;1980;0.25
2514;3617;0.5
2514;3724;0.5
2101;4340;1.0
2100;4212;0.25
2100;2100;0.75
2510;4618;1.0
1459;1459;1.0
2736;2736;1.0
2639;2639;0.5
2639;4522;0.5
4086;4733;1.0
4087;4087;1.0
400;4929;1.0
2779;4555;1.0
1810;2576;0.3
1810;2147;0.2
1810;1810;0.5
1811;4170;0.166666666667
1811;1117;0.166666666667
1811;2306;0.166666666667
1811;1811;0.5
878;3655;0.5
878;878;0.5
879;879;1.0
3430;537;1.0
877;1606;1.0
3433;3971;0.5
3433;1479;0.5
1818;877;1.0
1819;4170;1.0
4847;2846;1.0
891;4276;0.5
891;2000;0.5
893;2940;0.5
893;537;0.5
3070;5003;0.0526315789474
3070;1410;0.0526315789474
3070;3070;0.736842105263
3070;4042;0.105263157895
3070;1438;0.0526315789474
1601;1964;0.5
1601;946;0.5
1600;515;0.5
1600;1600;0.5
3548;756;1.0
3549;3375;1.0
1606;4051;0.2
1606;1606;0.6
1606;3917;0.1
1606;3471;0.1
4856;4855;0.5
4856;4875;0.5
353;353;0.5
353;4210;0.5
351;353;0.111111111111
351;351;0.888888888889
950;515;1.0
803;803;0.5
803;804;0.5
801;756;0.5
801;1237;0.5
3980;3980;1.0
3981;940;1.0
3982;942;1.0
358;803;0.5
358;171;0.5
3759;1186;0.666666666667
3759;1142;0.333333333333
2967;622;0.0666666666667
2967;1662;0.0666666666667
2967;2966;0.0666666666667
2967;2967;0.8
2846;4847;0.0666666666667
2846;3310;0.0666666666667
2846;312;0.2
2846;2847;0.0666666666667
2846;2845;0.6
2847;2845;0.5
2847;2846;0.166666666667
2847;312;0.333333333333
2845;313;0.25
2845;312;0.1875
2845;2847;0.375
2845;4847;0.0625
2845;904;0.0625
2845;3310;0.0625
2968;2967;1.0
765;765;0.75
765;3527;0.25
3320;336;1.0
3321;94;1.0
3103;5020;1.0
3644;970;0.142857142857
3644;3644;0.571428571429
3644;2334;0.285714285714
1084;2612;0.5
1084;1084;0.5
1079;1077;0.5
1079;1079;0.5
2329;1323;1.0
4708;164;1.0
289;432;1.0
288;1625;0.166666666667
288;3301;0.333333333333
288;289;0.333333333333
288;432;0.166666666667
4;117;1.0
1674;706;0.25
1674;684;0.25
1674;752;0.25
1674;3854;0.25
1675;1675;1.0
285;3360;0.5
285;3134;0.5
284;3369;1.0
1673;188;1.0
1091;3730;0.5
1091;531;0.5
4337;1940;1.0
676;3504;1.0
677;2986;0.5
677;677;0.5
670;270;1.0
3136;1580;0.666666666667
3136;3136;0.333333333333
4567;4567;0.666666666667
4567;2575;0.333333333333
3756;1137;0.6
3756;3813;0.2
3756;1166;0.2
1082;1142;1.0
2551;1625;0.5
2551;4944;0.5
1893;3814;1.0
4642;1625;0.5
4642;4642;0.5
2493;2493;1.0
3030;3030;0.1
3030;3025;0.1
3030;2958;0.3
3030;2141;0.1
3030;4971;0.2
3030;2142;0.2
537;2855;1.0
531;1844;0.25
531;531;0.75
530;2347;1.0
1413;3948;0.166666666667
1413;1413;0.833333333333
2253;1669;1.0
1417;740;1.0
3431;2027;1.0
5016;5016;1.0
5018;3101;0.333333333333
5018;1185;0.666666666667
2495;2940;0.5
2495;2495;0.5
4634;2491;1.0
203;3515;1.0
4208;450;1.0
4200;1669;0.5
4200;4200;0.5
118;284;1.0
4204;1857;0.5
4204;4204;0.5
4205;1857;0.333333333333
4205;4205;0.666666666667
1858;1858;0.625
1858;4205;0.125
1858;4204;0.125
1858;1537;0.125
2784;274;1.0
4806;2790;1.0
4807;4132;1.0
1856;4204;1.0
1857;1856;0.25
1857;1857;0.5
1857;1688;0.25
428;1071;0.5
428;428;0.5
1255;1465;0.166666666667
1255;1255;0.5
1255;616;0.166666666667
1255;3733;0.166666666667
1523;1523;0.5
1523;2884;0.5
4967;3025;0.333333333333
4967;1185;0.333333333333
4967;4967;0.333333333333
914;914;0.5
914;3892;0.5
1390;1390;1.0
3813;3756;1.0
1627;168;0.25
1627;3225;0.25
1627;696;0.5
307;1360;1.0
1931;1619;1.0
3262;3359;0.25
3262;3262;0.625
3262;203;0.125
1938;1368;1.0
847;531;1.0
4298;4298;1.0
840;3577;1.0
849;1294;1.0
2670;2670;1.0
3686;3686;0.5
3686;3524;0.5
459;412;1.0
1323;1323;1.0
4066;168;0.5
4066;3225;0.5
4966;2882;1.0
3358;726;1.0
753;753;1.0
2811;2811;1.0
956;3466;0.333333333333
956;3637;0.333333333333
956;3635;0.333333333333
1042;274;0.5
1042;267;0.25
1042;1042;0.25
560;3938;0.333333333333
560;2528;0.333333333333
560;553;0.333333333333
3609;183;0.142857142857
3609;3609;0.714285714286
3609;912;0.142857142857
563;2722;0.333333333333
563;3664;0.333333333333
563;2528;0.333333333333
564;564;1.0
2183;3107;1.0
3073;1709;0.5
3073;3073;0.5
2958;3030;0.142857142857
2958;3662;0.142857142857
2958;1395;0.142857142857
2958;4358;0.142857142857
2958;4923;0.428571428571
2185;2185;1.0
2184;2341;0.0454545454545
2184;2343;0.0454545454545
2184;2342;0.0454545454545
2184;4506;0.0454545454545
2184;4390;0.0454545454545
2184;2184;0.772727272727
1598;1598;1.0
1021;1021;0.5
1021;1051;0.5
1186;3759;1.0
1184;3774;0.5
1184;2391;0.5
117;117;1.0
1181;2861;1.0
726;1485;0.333333333333
726;400;0.333333333333
726;205;0.333333333333
622;622;0.333333333333
622;4924;0.333333333333
622;1913;0.333333333333
1741;4131;1.0
1166;3770;0.2
1166;1166;0.6
1166;542;0.2
2433;4565;1.0
4244;1928;0.666666666667
4244;1916;0.333333333333
609;609;1.0
608;616;0.5
608;1253;0.25
608;608;0.25
4452;4452;1.0
4457;2343;0.125
4457;2184;0.125
4457;2273;0.375
4457;4457;0.375
4277;2779;0.5
4277;4276;0.5
3730;2341;0.333333333333
3730;531;0.333333333333
3730;1091;0.333333333333
4923;2958;0.666666666667
4923;3923;0.333333333333
2135;4718;1.0
4924;4924;0.5
4924;2538;0.25
4924;2968;0.25
3105;5022;1.0
4929;4929;0.333333333333
4929;3358;0.333333333333
4929;2979;0.333333333333
3107;2183;0.333333333333
3107;4506;0.333333333333
3107;2343;0.333333333333
2219;2219;1.0
2139;2139;1.0
1110;1109;1.0
1444;3958;1.0
1443;1449;1.0
1114;1114;1.0
1117;3776;1.0
2504;4616;1.0
2501;2501;1.0
4091;4091;1.0
4090;1675;1.0
4097;4097;0.5
4097;1857;0.5
2722;563;0.666666666667
2722;2722;0.333333333333
2640;3238;1.0
488;849;0.2
488;488;0.8
4855;2857;0.25
4855;4856;0.5
4855;4855;0.25
4399;4399;1.0
3784;3784;1.0
4390;2343;0.0588235294118
4390;4506;0.117647058824
4390;4390;0.647058823529
4390;2273;0.0588235294118
4390;4389;0.0588235294118
4390;2184;0.0588235294118
4391;4391;0.5
4391;3293;0.5
1201;2593;1.0
2000;1998;0.5
2000;2715;0.5
1362;1293;1.0
168;168;0.833333333333
168;332;0.166666666667
2423;1793;0.5
2423;2423;0.5
