4642;2997;0.00390117035111
4642;2996;0.0643693107932
4642;1828;0.00325097529259
4642;4701;0.00195058517555
4642;4708;0.00650195058518
4642;4709;0.0162548764629
4642;2622;0.0390117035111
4642;1012;0.000650195058518
4642;4642;0.363459037711
4642;4641;0.00585175552666
4642;1504;0.00325097529259
4642;1503;0.000650195058518
4642;2839;0.00130039011704
4642;3330;0.000650195058518
4642;1205;0.00130039011704
4642;1830;0.0117035110533
4642;2279;0.000650195058518
4642;4553;0.00715214564369
4642;2640;0.0130039011704
4642;2551;0.0721716514954
4642;2550;0.00715214564369
4642;4691;0.00715214564369
4642;197;0.00130039011704
4642;2280;0.00325097529259
4642;346;0.000650195058518
4642;349;0.00520156046814
4642;3333;0.00390117035111
4642;354;0.00195058517555
4642;2994;0.000650195058518
4642;3788;0.00260078023407
4642;2967;0.000650195058518
4642;4185;0.00650195058518
4642;1625;0.0481144343303
4642;1623;0.00130039011704
4642;2403;0.00260078023407
4642;2639;0.0903771131339
4642;2632;0.00195058517555
4642;3667;0.000650195058518
344;4576;0.0104166666667
344;3364;0.00260416666667
344;441;0.015625
344;443;0.0338541666667
344;4018;0.00520833333333
344;1551;0.00260416666667
344;1552;0.00260416666667
344;3632;0.0260416666667
344;345;0.0104166666667
344;186;0.00260416666667
344;1721;0.00260416666667
344;390;0.0833333333333
344;391;0.015625
344;392;0.0182291666667
344;3326;0.122395833333
344;2445;0.015625
344;150;0.0963541666667
344;344;0.2265625
344;1026;0.0442708333333
344;1027;0.078125
344;952;0.0755208333333
344;951;0.104166666667
344;1672;0.00520833333333
345;106;0.016393442623
345;107;0.016393442623
345;148;0.016393442623
345;1722;0.0245901639344
345;4122;0.00819672131148
345;952;0.0409836065574
345;951;0.0491803278689
345;4121;0.0737704918033
345;344;0.0573770491803
345;4118;0.00819672131148
345;4305;0.00819672131148
345;390;0.0409836065574
345;1721;0.0737704918033
345;150;0.0737704918033
345;345;0.131147540984
345;3326;0.114754098361
345;188;0.00819672131148
345;105;0.0245901639344
345;3632;0.0245901639344
345;441;0.016393442623
345;2445;0.0327868852459
345;392;0.00819672131148
345;1027;0.0245901639344
345;1026;0.0327868852459
345;2444;0.0409836065574
345;412;0.016393442623
345;416;0.00819672131148
345;413;0.00819672131148
346;3327;0.05
346;3330;0.125
346;3333;0.125
346;3790;0.025
346;355;0.05
346;2382;0.025
346;354;0.35
346;3788;0.025
346;198;0.075
346;4801;0.025
346;3256;0.025
346;349;0.05
346;348;0.025
346;346;0.025
347;3788;0.25
347;347;0.5
347;3330;0.25
340;4249;0.00179856115108
340;1058;0.00179856115108
340;340;0.406474820144
340;3352;0.00179856115108
340;311;0.00359712230216
340;3321;0.0467625899281
340;3322;0.0197841726619
340;93;0.0197841726619
340;94;0.0827338129496
340;3298;0.0719424460432
340;248;0.0107913669065
340;249;0.00539568345324
340;3968;0.00179856115108
340;339;0.0989208633094
340;2853;0.0215827338129
340;2565;0.00179856115108
340;388;0.00719424460432
340;78;0.00179856115108
340;3901;0.00179856115108
340;3283;0.00719424460432
340;3280;0.00539568345324
340;3281;0.00179856115108
340;255;0.0269784172662
340;251;0.0107913669065
340;3202;0.00719424460432
340;3203;0.0143884892086
340;3204;0.0215827338129
340;439;0.00179856115108
340;283;0.0953237410072
341;2703;0.0117647058824
341;3574;0.0117647058824
341;2534;0.0117647058824
341;2834;0.0117647058824
341;832;0.0117647058824
341;1926;0.0352941176471
341;1924;0.0117647058824
341;342;0.0705882352941
341;4841;0.164705882353
341;2087;0.0117647058824
341;828;0.0117647058824
341;3324;0.0941176470588
341;3323;0.211764705882
341;1917;0.0117647058824
341;3977;0.0117647058824
341;1538;0.0117647058824
341;341;0.294117647059
342;4841;0.159574468085
342;2834;0.255319148936
342;341;0.0212765957447
342;343;0.031914893617
342;342;0.154255319149
342;3324;0.31914893617
342;3323;0.0478723404255
342;4240;0.00531914893617
342;2087;0.00531914893617
3998;102;0.0212765957447
3998;2881;0.0212765957447
3998;4001;0.0212765957447
3998;3062;0.0212765957447
3998;1435;0.0212765957447
3998;4991;0.106382978723
3998;4996;0.063829787234
3998;4077;0.0425531914894
3998;3997;0.0212765957447
3998;3995;0.0212765957447
3998;3999;0.0212765957447
3998;3998;0.063829787234
3998;1523;0.489361702128
3998;1515;0.0425531914894
3998;1519;0.0212765957447
3997;3062;0.217391304348
3997;1641;0.0434782608696
3997;1518;0.0434782608696
3997;3993;0.0434782608696
3997;4991;0.0434782608696
3997;4996;0.304347826087
3997;4002;0.0434782608696
3997;1523;0.130434782609
3997;1522;0.0434782608696
3997;3053;0.0434782608696
3997;4074;0.0434782608696
3996;1163;0.00139664804469
3996;4259;0.00139664804469
3996;1961;0.00139664804469
3996;2343;0.00139664804469
3996;1330;0.00418994413408
3996;5020;0.00139664804469
3996;1920;0.00418994413408
3996;4506;0.00139664804469
3996;1963;0.00139664804469
3996;274;0.00139664804469
3996;304;0.00139664804469
3996;305;0.125698324022
3996;4390;0.00139664804469
3996;2571;0.0530726256983
3996;1517;0.0935754189944
3996;3996;0.668994413408
3996;1516;0.00279329608939
3996;1798;0.00418994413408
3996;531;0.00139664804469
3996;4161;0.00139664804469
3996;3068;0.00837988826816
3996;3293;0.00139664804469
3996;3105;0.00139664804469
3996;277;0.0111731843575
3996;2342;0.00139664804469
3996;4654;0.00279329608939
3995;1515;0.0360824742268
3995;1521;0.0103092783505
3995;3053;0.0309278350515
3995;3998;0.0618556701031
3995;3995;0.221649484536
3995;3997;0.0154639175258
3995;4077;0.0103092783505
3995;3062;0.0567010309278
3995;4002;0.00515463917526
3995;4001;0.0154639175258
3995;591;0.00515463917526
3995;1523;0.139175257732
3995;2753;0.0824742268041
3995;1641;0.0103092783505
3995;1522;0.00515463917526
3995;4991;0.0360824742268
3995;4996;0.190721649485
3995;1435;0.00515463917526
3995;1519;0.0257731958763
3995;3456;0.00515463917526
3995;103;0.00515463917526
3995;102;0.0154639175258
3995;2881;0.0103092783505
3993;3062;0.0333333333333
3993;4996;0.233333333333
3993;1523;0.6
3993;4003;0.0333333333333
3993;4074;0.0666666666667
3993;4991;0.0333333333333
349;3667;0.00869565217391
349;4553;0.0521739130435
349;1829;0.00869565217391
349;2278;0.00869565217391
349;198;0.00869565217391
349;3790;0.0260869565217
349;3333;0.00869565217391
349;4641;0.00869565217391
349;4642;0.0869565217391
349;165;0.00869565217391
349;4186;0.0173913043478
349;349;0.139130434783
349;2383;0.00869565217391
349;2996;0.00869565217391
349;1830;0.00869565217391
349;1834;0.00869565217391
349;2551;0.0173913043478
349;3327;0.0782608695652
349;4944;0.00869565217391
349;2639;0.0173913043478
349;4708;0.00869565217391
349;2640;0.0521739130435
349;1207;0.0173913043478
349;2403;0.0347826086957
349;355;0.0347826086957
349;354;0.208695652174
349;4709;0.0173913043478
349;3239;0.0347826086957
349;288;0.00869565217391
349;2550;0.0260869565217
349;2622;0.0173913043478
3991;3990;0.25
3991;1511;0.5
3991;3182;0.25
3990;3990;0.333333333333
3990;3182;0.5
3990;58;0.166666666667
4930;4931;0.0796019900498
4930;4930;0.228855721393
4930;579;0.303482587065
4930;974;0.00995024875622
4930;3448;0.10447761194
4930;2980;0.124378109453
4930;580;0.0149253731343
4930;2981;0.109452736318
4930;3446;0.00497512437811
4930;3527;0.00497512437811
4930;765;0.0149253731343
457;401;0.0833333333333
457;457;0.25
457;227;0.0416666666667
457;1487;0.0416666666667
457;4929;0.0416666666667
457;205;0.0416666666667
457;725;0.0416666666667
457;5035;0.0416666666667
457;632;0.0416666666667
457;3515;0.0416666666667
457;400;0.0833333333333
457;3262;0.0416666666667
457;144;0.0416666666667
457;726;0.125
457;3358;0.0416666666667
1343;4491;0.00609756097561
1343;1343;0.359756097561
1343;187;0.00609756097561
1343;1410;0.00609756097561
1343;127;0.0243902439024
1343;362;0.0548780487805
1343;361;0.0426829268293
1343;1281;0.292682926829
1343;1280;0.0121951219512
1343;1621;0.030487804878
1343;459;0.0426829268293
1343;3911;0.00609756097561
1343;5042;0.0121951219512
1343;1403;0.00609756097561
1343;2037;0.0243902439024
1343;375;0.0609756097561
1343;1282;0.0121951219512
4932;4932;0.309090909091
4932;163;0.00909090909091
4932;1628;0.172727272727
4932;696;0.0636363636364
4932;4065;0.181818181818
4932;4066;0.118181818182
4932;168;0.145454545455
3573;832;0.0217391304348
3573;830;0.0434782608696
3573;827;0.0217391304348
3573;4240;0.0434782608696
3573;4242;0.0217391304348
3573;3561;0.0217391304348
3573;831;0.0217391304348
3573;818;0.0217391304348
3573;3977;0.0652173913043
3573;828;0.0869565217391
3573;3573;0.304347826087
3573;3571;0.130434782609
3573;1;0.0217391304348
3573;3575;0.130434782609
3573;1924;0.0434782608696
967;3794;0.000234411626817
967;3980;0.00117205813408
967;3877;0.00210970464135
967;1423;0.000234411626817
967;1428;0.0014064697609
967;4205;0.000468823253633
967;4139;0.000234411626817
967;3642;0.0675105485232
967;3641;0.0426629160806
967;1496;0.00117205813408
967;1497;0.00070323488045
967;3637;0.0056258790436
967;3635;0.039615564932
967;3466;0.000234411626817
967;3449;0.0131270511017
967;4413;0.0105485232068
967;2310;0.000234411626817
967;296;0.000234411626817
967;577;0.00117205813408
967;1810;0.000234411626817
967;2210;0.000937646507267
967;3446;0.00164088138772
967;1858;0.000234411626817
967;956;0.00773558368495
967;958;0.154711673699
967;4912;0.000234411626817
967;580;0.0468823253633
967;581;0.00609470229723
967;3626;0.000234411626817
967;3450;0.0168776371308
967;966;0.00351617440225
967;967;0.571495546179
967;961;0.000234411626817
967;2048;0.000234411626817
2919;4236;0.00990099009901
2919;1948;0.128712871287
2919;2627;0.019801980198
2919;2918;0.029702970297
2919;2919;0.227722772277
2919;1811;0.00990099009901
2919;4887;0.019801980198
2919;3241;0.0693069306931
2919;3242;0.00990099009901
2919;4150;0.029702970297
2919;1946;0.00990099009901
2919;3835;0.039603960396
2919;2934;0.00990099009901
2919;4139;0.029702970297
2919;173;0.019801980198
2919;172;0.049504950495
2919;4811;0.00990099009901
2919;2472;0.019801980198
2919;4595;0.00990099009901
2919;4894;0.00990099009901
2919;4255;0.029702970297
2919;1263;0.0594059405941
2919;1781;0.019801980198
2919;2933;0.0792079207921
2919;4888;0.00990099009901
2919;4901;0.019801980198
2919;1919;0.019801980198
4935;4309;0.0118005329273
4935;282;0.000380662352493
4935;684;0.000761324704987
4935;705;0.00380662352493
4935;4131;0.000761324704987
4935;192;0.00418728587743
4935;1674;0.00114198705748
4935;686;0.000380662352493
4935;2191;0.0947849257708
4935;3092;0.0460601446517
4935;3093;0.00114198705748
4935;678;0.00342596117244
4935;679;0.00723258469737
4935;677;0.103540159878
4935;4237;0.000380662352493
4935;281;0.0171298058622
4935;3252;0.000761324704987
4935;4310;0.000380662352493
4935;4311;0.00380662352493
4935;1679;0.00685192234488
4935;4935;0.43052912067
4935;3506;0.00114198705748
4935;4394;0.00152264940997
4935;191;0.00114198705748
4935;190;0.00114198705748
4935;5014;0.00494861058241
4935;4235;0.000380662352493
4935;3296;0.000380662352493
4935;2054;0.0209364293871
4935;2052;0.00456794822992
4935;2446;0.000761324704987
4935;2447;0.00114198705748
4935;706;0.000380662352493
4935;2053;0.000761324704987
4935;2985;0.16634944804
4935;2986;0.0551960411115
4732;1659;0.0207468879668
4732;1658;0.00414937759336
4732;621;0.00414937759336
4732;610;0.00414937759336
4732;2122;0.00414937759336
4732;623;0.0165975103734
4732;4087;0.00414937759336
4732;4086;0.0248962655602
4732;2669;0.323651452282
4732;2668;0.0165975103734
4732;2667;0.112033195021
4732;2666;0.00829875518672
4732;2665;0.0331950207469
4732;2664;0.0539419087137
4732;2869;0.112033195021
4732;2537;0.00829875518672
4732;2868;0.0207468879668
4732;4733;0.116182572614
4732;4731;0.0373443983402
4732;4730;0.0165975103734
4732;2977;0.00414937759336
4732;4635;0.0124481327801
4732;4732;0.0290456431535
4732;2121;0.0124481327801
4733;2868;0.0211657440573
4733;2869;0.00683816346467
4733;864;0.000651253663302
4733;609;0.0013025073266
4733;3689;0.000325626831651
4733;4352;0.000325626831651
4733;2667;0.0371214588082
4733;2967;0.0221426245523
4733;2966;0.0013025073266
4733;2968;0.000976880494953
4733;670;0.000325626831651
4733;2294;0.000325626831651
4733;4635;0.000976880494953
4733;2504;0.000325626831651
4733;4448;0.00162813415825
4733;1198;0.000325626831651
4733;2427;0.000325626831651
4733;623;0.0211657440573
4733;2874;0.000651253663302
4733;2871;0.0416802344513
4733;2870;0.000325626831651
4733;2123;0.000651253663302
4733;2121;0.00260501465321
4733;2120;0.000325626831651
4733;2537;0.000325626831651
4733;1916;0.00195376098991
4733;4636;0.000325626831651
4733;1043;0.000976880494953
4733;1877;0.000325626831651
4733;4239;0.000325626831651
4733;4234;0.000976880494953
4733;621;0.000976880494953
4733;3745;0.00162813415825
4733;611;0.0201888635624
4733;4924;0.000325626831651
4733;3157;0.000325626831651
4733;3784;0.000325626831651
4733;1670;0.000976880494953
4733;4617;0.000325626831651
4733;2970;0.000325626831651
4733;2971;0.000651253663302
4733;4730;0.0218169977206
4733;4731;0.0192119830674
4733;4732;0.0224682513839
4733;4733;0.366655812439
4733;4737;0.000325626831651
4733;1114;0.000976880494953
4733;1913;0.000976880494953
4733;4351;0.000325626831651
4733;1658;0.00423314881146
4733;1659;0.00488440247476
4733;1681;0.000325626831651
4733;1680;0.000325626831651
4733;2977;0.000651253663302
4733;669;0.000325626831651
4733;4086;0.0188863562358
4733;4087;0.00586128296972
4733;2662;0.00162813415825
4733;2664;0.0879192445458
4733;2665;0.0628459785086
4733;2666;0.042005861283
4733;2668;0.00846629762292
4733;2669;0.126343210681
4733;3555;0.000651253663302
4733;1669;0.00358189514816
4733;2253;0.00260501465321
4733;4750;0.000651253663302
4730;1659;0.0755555555556
4730;2868;0.0222222222222
4730;610;0.00444444444444
4730;1658;0.00888888888889
4730;611;0.0266666666667
4730;2666;0.00888888888889
4730;4731;0.00444444444444
4730;4730;0.00888888888889
4730;4733;0.137777777778
4730;4732;0.0133333333333
4730;2669;0.4
4730;2665;0.137777777778
4730;2664;0.0755555555556
4730;2667;0.00444444444444
4730;2662;0.00444444444444
4730;4087;0.00444444444444
4730;4086;0.00444444444444
4730;2871;0.0311111111111
4730;2122;0.00444444444444
4730;2121;0.0177777777778
4730;2967;0.00444444444444
4731;4086;0.0224358974359
4731;4087;0.00534188034188
4731;2700;0.00106837606838
4731;2977;0.00106837606838
4731;2669;0.205128205128
4731;2662;0.00747863247863
4731;2666;0.112179487179
4731;2664;0.090811965812
4731;4234;0.00106837606838
4731;4239;0.00106837606838
4731;2503;0.00106837606838
4731;623;0.0512820512821
4731;621;0.00320512820513
4731;2868;0.00961538461538
4731;2869;0.112179487179
4731;2122;0.00106837606838
4731;2253;0.00106837606838
4731;2360;0.00106837606838
4731;2968;0.00213675213675
4731;4352;0.00106837606838
4731;1917;0.00106837606838
4731;1916;0.00106837606838
4731;2967;0.0438034188034
4731;2966;0.00106837606838
4731;4926;0.00106837606838
4731;4924;0.00106837606838
4731;1658;0.00747863247863
4731;1659;0.0117521367521
4731;4733;0.0619658119658
4731;4730;0.0106837606838
4731;4731;0.117521367521
4731;2871;0.0694444444444
4731;1199;0.00106837606838
4731;2121;0.00106837606838
4731;2665;0.0202991452991
4731;611;0.0181623931624
4736;2670;0.5
4736;2866;0.25
4736;4735;0.25
4737;4734;0.0512820512821
4737;4737;0.461538461538
4737;2504;0.025641025641
4737;2508;0.025641025641
4737;2866;0.025641025641
4737;4634;0.0769230769231
4737;1656;0.0769230769231
4737;2671;0.102564102564
4737;2670;0.025641025641
4737;2675;0.025641025641
4737;3555;0.025641025641
4737;1659;0.025641025641
4737;2538;0.025641025641
4737;4084;0.025641025641
2318;2698;0.5
2318;4087;0.5
4735;2866;0.126984126984
4735;4737;0.0793650793651
4735;4734;0.031746031746
4735;4735;0.269841269841
4735;1658;0.015873015873
4735;1659;0.015873015873
4735;1656;0.047619047619
4735;4087;0.047619047619
4735;4084;0.0793650793651
4735;2481;0.015873015873
4735;2671;0.0952380952381
4735;2670;0.126984126984
4735;2672;0.015873015873
4735;2532;0.015873015873
4735;2531;0.015873015873
2316;4449;0.5
2316;1928;0.5
2314;2314;0.7
2314;4117;0.05
2314;1092;0.05
2314;2909;0.05
2314;2517;0.15
2315;2314;0.04
2315;2315;0.48
2315;2908;0.12
2315;4495;0.04
2315;4880;0.04
2315;2517;0.28
2312;2312;0.192307692308
2312;2311;0.0307692307692
2312;2310;0.0615384615385
2312;2853;0.0153846153846
2312;1058;0.0230769230769
2312;2313;0.0153846153846
2312;4493;0.0384615384615
2312;4490;0.115384615385
2312;251;0.0153846153846
2312;2565;0.161538461538
2312;2101;0.0384615384615
2312;2854;0.00769230769231
2312;4491;0.00769230769231
2312;94;0.00769230769231
2312;4317;0.00769230769231
2312;3154;0.00769230769231
2312;3298;0.0153846153846
2312;2944;0.00769230769231
2312;2309;0.0769230769231
2312;4364;0.0615384615385
2312;4340;0.0384615384615
2312;283;0.00769230769231
2312;29;0.00769230769231
2312;2064;0.00769230769231
2312;2155;0.0230769230769
2312;2157;0.00769230769231
2313;2309;0.0330578512397
2313;4491;0.0165289256198
2313;4490;0.528925619835
2313;4492;0.00826446280992
2313;2944;0.0743801652893
2313;4340;0.0247933884298
2313;4918;0.00826446280992
2313;4318;0.00826446280992
2313;4317;0.0165289256198
2313;2310;0.00826446280992
2313;2155;0.00826446280992
2313;2063;0.099173553719
2313;2313;0.0661157024793
2313;3154;0.00826446280992
2313;2292;0.0578512396694
2313;4484;0.00826446280992
2313;4319;0.0165289256198
2313;2101;0.00826446280992
2310;2164;0.0619578686493
2310;3298;0.000619578686493
2310;3154;0.0142503097893
2310;1689;0.00123915737299
2310;4362;0.00433705080545
2310;4363;0.00805452292441
2310;4364;0.00123915737299
2310;785;0.000619578686493
2310;2064;0.00371747211896
2310;2495;0.00433705080545
2310;4317;0.00185873605948
2310;4318;0.00185873605948
2310;2030;0.000619578686493
2310;4340;0.00495662949195
2310;2405;0.000619578686493
2310;2309;0.104708798017
2310;2855;0.0309789343247
2310;2000;0.000619578686493
2310;4098;0.000619578686493
2310;536;0.000619578686493
2310;537;0.00123915737299
2310;535;0.000619578686493
2310;4370;0.0724907063197
2310;29;0.0458488228005
2310;2853;0.00557620817844
2310;2565;0.00681536555143
2310;2944;0.00309789343247
2310;2157;0.00805452292441
2310;2156;0.00123915737299
2310;2155;0.00123915737299
2310;4494;0.00309789343247
2310;4491;0.181536555143
2310;4492;0.0861214374226
2310;3430;0.00185873605948
2310;2292;0.00433705080545
2310;4909;0.00495662949195
2310;2310;0.248451053284
2310;2313;0.00123915737299
2310;2312;0.000619578686493
2310;2311;0.0520446096654
2310;2101;0.0092936802974
2310;4474;0.000619578686493
2310;52;0.00123915737299
2310;2362;0.00123915737299
2310;4490;0.0092936802974
2311;4362;0.000667556742323
2311;2164;0.0280373831776
2311;4317;0.000667556742323
2311;4318;0.00400534045394
2311;2855;0.0193591455274
2311;537;0.00133511348465
2311;4490;0.00734312416555
2311;4364;0.00400534045394
2311;4369;0.000667556742323
2311;4492;0.105473965287
2311;4491;0.115487316422
2311;4340;0.00133511348465
2311;2495;0.00267022696929
2311;4370;0.102803738318
2311;2309;0.0714285714286
2311;2155;0.000667556742323
2311;4494;0.00200267022697
2311;2312;0.00200267022697
2311;2310;0.041388518024
2311;2313;0.000667556742323
2311;3154;0.0133511348465
2311;3430;0.00200267022697
2311;2953;0.00133511348465
2311;2292;0.00467289719626
2311;4555;0.000667556742323
2311;4363;0.0200267022697
2311;2944;0.000667556742323
2311;536;0.000667556742323
2311;29;0.0580774365821
2311;2101;0.00467289719626
2311;2311;0.372496662216
2311;3428;0.000667556742323
2311;2063;0.00267022696929
2311;2064;0.00200267022697
2311;3691;0.000667556742323
2311;2363;0.00133511348465
2311;893;0.00200267022697
4831;2809;0.4
4831;2808;0.2
4831;1556;0.2
4831;3087;0.2
299;3750;0.00729927007299
299;3722;0.00729927007299
299;1014;0.00729927007299
299;4554;0.021897810219
299;2400;0.036496350365
299;2401;0.175182481752
299;2406;0.00729927007299
299;2404;0.00729927007299
299;4551;0.014598540146
299;1724;0.0656934306569
299;213;0.014598540146
299;214;0.021897810219
299;4125;0.00729927007299
299;4124;0.00729927007299
299;299;0.240875912409
299;1193;0.00729927007299
299;1013;0.021897810219
299;3670;0.00729927007299
299;3671;0.021897810219
299;1128;0.00729927007299
299;2399;0.029197080292
299;2397;0.043795620438
299;1368;0.021897810219
299;1364;0.00729927007299
299;425;0.00729927007299
299;2839;0.00729927007299
299;3319;0.00729927007299
299;2431;0.021897810219
299;3491;0.00729927007299
299;2941;0.00729927007299
299;4282;0.029197080292
299;2005;0.00729927007299
299;2673;0.014598540146
299;3304;0.014598540146
299;2429;0.00729927007299
299;300;0.014598540146
299;301;0.036496350365
299;4548;0.00729927007299
296;2588;0.0129198966408
296;2586;0.0206718346253
296;2587;0.206718346253
296;3302;0.00258397932817
296;1779;0.015503875969
296;3073;0.00258397932817
296;2850;0.00516795865633
296;2880;0.015503875969
296;528;0.00258397932817
296;2877;0.0077519379845
296;2150;0.315245478036
296;4061;0.00516795865633
296;4541;0.015503875969
296;295;0.0258397932817
296;297;0.0258397932817
296;296;0.1834625323
296;4663;0.0103359173127
296;4662;0.0594315245478
296;2386;0.00258397932817
296;2654;0.00258397932817
296;1748;0.00516795865633
296;2149;0.00516795865633
296;1870;0.00258397932817
296;1871;0.00258397932817
296;1616;0.0103359173127
296;1615;0.00258397932817
296;1886;0.0077519379845
296;1373;0.0129198966408
296;3424;0.00516795865633
296;1744;0.00258397932817
296;4060;0.00516795865633
297;1746;0.00900900900901
297;4135;0.018018018018
297;1862;0.0018018018018
297;1864;0.0126126126126
297;3424;0.0216216216216
297;2881;0.0018018018018
297;1754;0.00540540540541
297;298;0.0018018018018
297;295;0.0306306306306
