879,723,1
4953,183,1
4127,1549,2
5402,617,1
1212,5350,1
2273,5233,1
2273,5232,2
2255,2049,1
5737,2470,4
929,1247,1
5308,2188,2
5308,2189,1
2416,2561,6
2416,2560,30
4657,1316,2
4657,1317,4
4510,3322,1
934,3609,1
2996,631,1
2117,586,1
4884,676,1
2117,585,1
3510,2230,1
3549,3553,1
1931,636,2
5443,5018,1
1810,2735,1
3110,5645,1
2114,585,2
2309,2936,1
2114,587,1
2114,586,1
1036,4255,1
2732,5448,3
336,2781,1
2258,2616,1
3349,37,53
648,5554,2
2936,3297,1
2022,2023,2
2022,2022,12
3832,3002,23
883,1960,1
883,1963,2
2022,2024,1
4805,1721,1
1861,1860,2
2486,2486,14
6062,3402,1
2628,3097,1
255,255,7
5681,3169,2
3107,5418,3
2418,2417,1
1534,1535,13
1534,1534,13
1752,4921,3
1534,1532,14
255,258,2
1282,5626,1
4758,2880,1
939,2803,5
3547,3547,6
2197,3013,1
1792,3665,1
3352,3766,6
551,3629,2
2231,5837,1
586,5549,1
3381,3386,4
3732,5808,2
3381,3382,2
1610,3488,2
3381,3381,13
5462,5364,1
3352,3763,1
1983,1795,1
2303,3256,1
5143,1018,2
5143,1019,2
378,377,2
378,376,1
3083,1011,1
3382,5368,9
2641,1079,4
4404,2306,1
5032,1810,5
378,378,45
3090,3090,19
2709,2773,1
1205,783,2
1205,782,1
4482,2001,1
2983,743,1
3794,3389,1
2983,745,1
3794,3387,1
2330,2741,1
4625,4714,5
3996,1844,1
3996,1847,2
246,2000,1
5937,5326,2
5779,5293,2
5779,5291,1
5779,5290,4
3873,3870,3
5747,687,2
3873,3873,34
5321,1078,1
5321,1079,2
3900,3100,3
4113,3417,1
5390,5928,1
4106,4771,1
5108,247,2
1878,1878,3
3972,1036,1
3972,1037,2
5181,3906,2
2886,999,1
5964,5965,1
1878,1876,1
6080,3829,1
1267,3495,3
4227,4227,11
1713,1713,6
1721,3352,3
4256,182,1
4256,183,2
2948,5565,1
2948,5566,6
1713,1711,1
3840,6088,2
2948,5563,3
1024,1019,1
4891,5405,1
4891,5406,1
2155,1818,1
4891,5409,2
4912,5032,1
5027,123,5
4264,6114,1
2152,4884,3
2152,4883,5
2280,5326,2
470,3188,1
3212,2259,1
5108,5107,1
5108,5106,6
5108,5108,309
5039,673,5
2757,5457,2
26,336,9
1987,2556,2
2818,2417,98
2818,2416,17
4705,1079,2
2039,1045,1
5655,5669,1
5574,1000,7
4984,4986,7
4984,4984,11
4673,1713,1
3846,5898,1
1259,4619,1
1836,4968,33
1836,4969,1
1836,4966,7
1836,4967,10
1836,4964,2
3438,3182,1
3382,1995,15
3382,1996,13
5947,1776,1
598,595,4
3488,5443,2
1985,4941,1
1845,200,1
2785,3665,8
598,599,1
598,598,9
3705,3368,1
2202,2198,17
2936,1381,1
4469,1029,4
2936,1382,11
3133,3130,8
639,2704,2
2148,6056,1
2120,2016,1
4465,1023,2
4465,1022,3
1947,14,10
4379,4378,5
4379,4379,60
4294,2194,1
2319,2321,1
1973,4846,1
4859,5152,1
3077,3091,1
2785,3592,13
2785,3593,12
5131,1688,1
1150,1150,25
4259,646,1
3081,5635,1
1363,1357,1
3860,2368,1
3578,3499,1
2180,3093,1
643,332,4
643,333,1
4339,4337,1
5182,2479,3
4139,4143,2
107,2368,3
62,3970,1
5853,5853,122
2096,4116,2
2096,4117,2
5880,5880,1
3071,5283,1
3650,4823,9
2616,5296,2
599,4227,4
5992,5877,1
3615,3514,1
5827,3386,1
3053,1878,2
599,4229,41
2101,4305,1
450,4261,1
450,4260,2
3053,1876,2
450,4262,1
4229,2318,1
2223,4151,1
5998,127,1
2106,5900,1
3952,4270,4
2106,5907,1
3077,3580,1
1747,3953,1
1347,894,1
1747,3951,3
2088,5139,2
1747,3954,1
3345,4378,1
6,994,13
1303,3616,2
286,4383,1
2124,5564,5
1503,1794,1
5548,3311,2
3986,274,1
2773,3274,7
3986,272,1
5529,1497,1
3032,4846,2
1402,807,1
3000,5590,9
3000,5595,7
5525,632,2
5525,631,1
4250,1874,1
1756,450,1
5691,5678,2
4251,2574,1
5801,111,3
2986,4883,1
2662,3576,1
4846,5715,2
2331,2329,1
814,3948,1
5398,1797,1
3472,3472,8
5398,1794,3
5398,1791,1
3472,3474,3
1902,5013,5
66,56,3
66,57,3
4320,2573,8
1721,173,1
6088,2589,1
4946,1000,1
4377,3323,1
4977,4981,2
5140,5140,26
4100,3338,1
4221,277,6
408,3486,1
2638,4718,3
338,3872,3
517,3375,2
2895,5652,1
5810,3377,2
1036,657,3
5982,5135,1
5314,1300,4
1470,1470,12
4992,3448,1
1957,1957,6
2634,366,1
4444,992,5
4418,961,2
1533,4,1
5307,3658,1
3670,2714,1
2259,342,1
3143,3169,2
2426,1589,1
3177,5668,1
3177,5669,3
2731,5448,1
2362,3020,1
5284,700,1
783,3982,1
1932,2155,7
1381,2936,4
4029,4029,1
2008,3789,1
608,5963,1
5965,4454,2
3134,2380,3
2563,1969,1
5250,5377,2
668,668,86
4225,5307,1
1300,3498,4
1599,3215,1
3839,735,17
5654,4734,1
2181,282,1
5943,2084,1
2943,463,1
2943,465,2
6000,1868,3
5152,5833,1
1941,4736,1
3329,3335,7
2393,2393,10
3998,627,2
3136,1306,1
1754,1754,8
1754,445,7
4306,79,1
4596,783,1
2395,1069,1
2106,5153,4
2106,5151,5
2106,5150,2
4686,4686,23
3584,3498,6
3070,2729,17
2090,4455,2
2090,4457,1
291,2122,1
4967,4302,1
4313,3280,3
5155,3289,1
3726,1347,1
4799,3818,1
2104,5956,1
3726,1348,2
3007,1614,1
4176,4515,2
4176,4514,1
4461,3553,1
4461,3552,3
4082,3996,2
3829,227,1
5944,3578,4
5944,3579,3
1796,4302,2
4231,3116,1
3178,5529,1
5104,2020,3
2094,4576,2
1542,1543,1
1542,1542,6
1652,4868,1
3464,3504,1
4759,2547,1
3178,5523,3
4759,2549,2
4759,2548,3
2449,5606,1
3060,2573,1
6109,1190,1
117,2325,2
480,3534,1
3130,3134,3
609,899,1
480,3532,2
3213,140,1
1330,704,4
1031,5293,1
4027,170,2
5582,5937,1
551,548,1
1772,1975,3
2130,5640,3
2532,5352,7
2532,5353,4
898,4977,1
3009,1688,1
1396,5496,5
704,705,2
1542,4111,1
2707,676,1
39,1779,1
5370,5448,1
1178,2078,1
2824,5639,3
4429,4427,1
1316,3967,2
4429,4429,7
1822,4844,1
1641,4660,1
6051,3201,1
255,4264,1
3495,1005,1
3495,1003,1
5943,494,1
3120,5678,1
4673,4901,5
3579,2548,2
3579,2549,1
4673,4905,3
287,282,1
3579,2547,2
3042,2735,1
5189,5189,10
5652,5576,1
5189,5187,1
2353,3350,3
5326,94,2
1996,5830,13
2496,4780,1
4369,867,2
2595,3369,1
5107,3409,2
1085,3959,1
3791,3793,1
3339,3491,1
2249,2243,1
1660,2647,1
2249,2246,10
2249,2244,2
2249,2249,85
1660,2648,1
5026,3800,1
5351,1251,2
5351,1250,1
4963,1836,1
5534,2169,7
5534,2168,2
2898,1481,1
600,548,1
1618,3215,8
2824,3673,2
2744,2019,1
5930,5269,3
4270,3953,1
4270,3952,1
4270,3951,1
2731,1928,2
2731,1929,1
2030,4587,2
4334,4413,1
2479,2131,1
2479,2130,8
79,5925,1
1813,67,1
1813,60,1
3776,3344,1
3835,5872,4
3835,5873,2
1836,719,1
1579,4831,1
3734,423,1
3734,422,6
5978,280,4
5978,283,4
3776,3347,1
2634,6107,1
5928,807,1
669,669,115
2492,6082,3
3330,3485,3
3330,3484,5
3839,3001,1
3330,3486,8
3007,2362,1
1892,1892,10
1892,1891,1
2231,5201,6
5181,2183,7
5181,2182,14
5768,5057,2
1973,897,109
1973,896,7
1973,895,6
1969,1775,1
2309,2308,2
2309,2309,11
661,4117,1
2904,2059,2
470,1993,2
94,2278,19
1782,2249,1
5712,1984,3
5712,1985,4
5712,1986,1
4479,1625,3
5712,1981,1
5712,1982,4
2904,2056,4
4934,4282,1
4857,3397,18
2159,2108,21
2159,2106,2
3462,1786,14
5948,5626,1
1388,1388,67
3178,4989,1
1388,1384,4
2663,2528,1
1397,5524,1
2999,2118,1
4062,333,1
2999,2112,1
1892,4913,1
4235,4248,4
1792,2301,4
1323,1323,17
1349,3323,1
1566,2595,1
1102,3573,2
3311,2920,4
1018,1823,2
5177,5413,1
3899,2657,2
1984,1980,1
1984,1983,26
1984,1982,5
1984,1985,1
1984,1984,18
1642,6062,2
5296,2262,2
3661,26,5
2088,258,6
5691,4703,1
3114,3118,1
5234,4302,1
3114,3115,3
3114,3114,25
4738,4610,1
642,837,1
1228,559,1
735,2486,1
5728,3233,1
3144,3136,1
252,1996,1
1847,4237,3
4578,1792,47
4578,1793,2
1591,1834,1
3516,3516,2
2301,2300,1
1704,4024,2
3852,3852,20
5632,1877,1
5196,255,2
3124,2017,1
5862,5853,2
68,56,12
4354,4475,1
5215,1973,2
5879,3475,1
5879,3476,1
71,5819,1
2304,5248,6
2304,5247,1
2214,2983,3
1173,1173,44
1751,6124,4
123,2447,5
5108,2001,2
300,422,10
300,423,2
757,4245,1
5833,3389,1
629,4245,1
2872,5525,6
4769,4770,3
1570,3282,1
1243,5961,4
1610,5887,4
4016,4370,2
2949,1808,1
5845,2866,1
5845,2864,1
1338,1713,2
113,1387,1
113,1386,1
2783,2783,3
4979,2519,1
3989,4271,7
4227,5354,1
3194,140,4
4479,4478,3
4479,4479,61
5543,4728,1
5785,1382,1
5135,5135,101
266,4024,2
4998,4978,1
4712,4714,2
4712,4713,1
4675,1341,2
3382,4732,2
5590,3311,1
4844,1957,2
1011,2073,2
4115,398,10
1011,2075,1
948,4406,1
3337,2001,1
5614,2258,1
4115,396,15
4115,395,2
5907,3523,1
2634,2634,32
1436,4736,17
1436,4734,8
698,2429,3
2417,5308,55
1228,1198,1
2278,2731,13
1162,3616,1
3499,3499,1
2417,5307,8
451,398,7
270,4025,1
3879,3879,2
4399,957,1
5027,1200,2
2534,5353,1
4651,2436,2
3516,5916,1
141,5286,1
440,3247,1
271,170,2
5572,5572,40
2154,2454,2
2154,2456,1
3090,3753,1
1721,377,1
3352,429,2
3352,428,1
389,1976,16
855,2373,10
2083,4918,1
1606,754,5
5188,3350,1
4270,663,6
2634,2096,1
1103,591,2
5066,1800,1
4705,2941,2
1103,594,1
3970,5143,16
1343,893,1
180,3726,2
3334,2120,1
2200,2200,28
2200,2203,4
2200,2202,27
5122,5175,8
1969,5245,1
874,874,5
5600,865,1
3873,1686,2
2250,3210,1
874,879,3
5711,3789,1
2610,2660,1
5275,1512,1
292,2331,2
5662,3143,1
955,1257,1
2447,1190,37
5099,5101,3
5888,3894,1
4742,4740,3
3389,4859,5
4401,5769,2
2497,2945,1
4106,474,3
1710,1176,1
1710,1175,3
6080,5788,2
6080,5787,1
4402,1987,1
3171,5669,1
4106,5032,1
2439,2439,4
338,1247,1
338,1246,8
4740,4792,1
1013,1011,3
1013,1013,8
4938,5367,1
1115,1122,2
5764,6097,1
548,5308,1
2517,4799,1
1243,1617,1
5332,3060,1
125,3799,1
1070,5106,1
3097,760,2
3097,761,1
2148,3567,3
4718,5558,1
914,4713,1
5103,2497,13
5135,2078,6
5135,2079,1
4911,2539,2
3449,3692,8
1900,1899,2
1786,3835,3
4566,3421,1
1499,2040,1
451,4101,3
2768,4636,1
5443,2243,2
96,96,1
3411,4725,1
1397,1397,3
2589,3020,1
5368,4732,1
3133,5663,1
2130,2131,4
2130,2130,14
2270,2318,1
5430,2683,7
2538,4577,1
3408,2625,1
1019,4116,1
1019,4117,1
2716,5868,2
3543,4485,3
2716,5867,1
4673,1338,3
4673,1339,3
3753,3671,1
3996,4973,2
5422,2418,5
3736,4334,8
3736,4335,1
5159,587,1
2073,5966,1
277,5157,1
1303,80,1
67,3940,2
1801,1801,1
4906,1330,1
4679,4679,1
1836,1838,3
309,4046,2
1925,4704,21
1836,1833,2
2687,2687,13
1836,1836,148
107,2447,7
4270,394,1
865,2447,1
1826,3224,3
5548,3438,1
2937,5558,4
1198,4592,2
1447,5473,1
1447,5477,1
1428,418,1
4030,2764,2
2211,5254,1
5754,2067,1
1898,3899,1
5099,2035,1
5099,2034,24
5099,2036,7
3278,2475,4
1995,3385,5
3278,2477,2
2271,3877,3
2796,3532,2
3631,3349,14
4706,2448,2
1445,4792,1
4817,4817,11
2640,4705,1
1750,4270,2
458,493,1
2710,4768,1
5995,1157,1
3087,2786,1
3087,2784,8
3087,2785,14
2941,4703,1
2941,4704,3
1783,1783,3
1783,1784,1
5191,5191,279
5191,5192,8
4785,338,1
3377,4447,1
894,894,1
894,893,1
1637,451,1
1618,5889,1
5607,5698,1
3805,4843,1
5652,3890,6
4288,4288,1
3639,3788,2
68,4059,11
2330,200,1
4426,4805,1
4918,5171,1
338,2202,1
338,2203,1
338,2200,1
5058,4379,2
5058,4378,3
1472,5360,1
1851,5527,2
2078,5368,1
5291,5291,4
3861,671,1
648,4266,5
648,4264,1
648,4263,4
4924,636,1
4479,4738,48
1711,1711,7
1711,1713,1
2820,2820,4
1019,5931,2
3428,1704,2
13,253,2
5210,2264,1
4069,4464,5
13,250,1
2260,5000,2
161,3395,1
3831,2356,1
5591,5948,1
855,840,7
2685,519,1
311,1159,1
3831,2358,2
6000,5228,2
4596,4329,3
3890,4694,1
2469,2130,3
5103,3329,7
1783,2253,1
2362,3491,29
5131,2073,1
5131,2074,1
2146,2160,8
4935,1696,1
3001,1616,11
4973,4968,2
2880,2885,1
3929,47,10
1970,2524,1
268,5549,1
3232,5727,3
1246,1187,6
3685,3773,2
3232,5728,1
5173,6095,2
1730,396,1
2454,2656,1
4093,3324,1
550,3531,7
5201,5860,5
3055,277,1
3920,3920,19
1907,1617,3
1907,1618,1
20,445,1
257,4035,1
4258,2879,5
5253,15,1
2904,4926,1
5861,2948,1
4058,4119,1
1795,5066,2
3661,4335,1
729,5901,2
3205,3606,1
1189,2096,1
5961,3606,35
3867,4272,24
5135,1784,2
3867,4274,1
4366,3743,1
4570,1251,1
2306,5246,3
1301,3091,1
4918,4451,1
3087,330,1
4139,3533,1
4139,3532,4
2161,1294,1
2222,5590,2
5882,6081,1
610,608,2
610,609,2
5271,2373,1
3335,5103,2
5662,2717,1
312,311,2
3335,5104,4
312,312,5
3375,643,1
5347,3906,2
2017,1976,28
3388,3388,3
2416,3040,1
2093,2138,1
1190,2614,2
3319,3743,1
4768,1484,11
1257,722,6
4768,1486,3
1000,2958,6
1541,4896,1
5669,2151,1
2592,4980,2
3496,2945,3
1527,2418,1
3685,5868,2
5519,5428,2
5519,5429,1
5399,4966,1
5333,4120,1
5333,4123,1
2517,2517,2
2517,2518,1
980,4436,1
2020,2038,2
2020,2039,7
5178,2169,1
5658,2260,1
5217,5131,1
1069,2571,8
5943,3499,3
1943,5139,2
5103,4779,1
71,69,1
585,586,3
585,587,1
5582,2482,1
5582,2480,3
5937,3920,1
4546,4546,1
669,4956,1
5400,2995,12
5400,2996,17
3613,3613,1
5768,3280,2
2278,743,1
2220,4724,1
2220,4725,2
2358,289,2
5894,3464,3
799,795,1
2358,283,1
799,799,9
66,1816,2
1020,4304,1
3348,3474,2
66,1813,3
3348,3472,1
3932,47,2
3206,6051,1
5864,5099,1
1735,4913,3
1735,4912,3
3033,2562,2
3673,2941,23
2968,2407,2
1532,3766,2
1624,1303,1
2147,6056,1
285,3056,1
5328,4768,5
5328,4769,9
1046,1047,2
1046,1046,1
3912,2556,1
2403,3413,1
1623,3306,1
4165,3640,1
5965,2049,1
4335,80,1
3665,5989,16
3665,5988,1
3210,5368,1
1328,495,1
1328,497,1
437,4576,8
5599,5252,1
2435,2089,1
250,13,1
469,469,2
5332,220,4
5830,5216,1
598,415,2
5280,5280,10
493,5920,1
329,59,1
2930,2130,1
3634,2362,5
2209,2350,1
3084,2785,1
4671,4905,1
3330,5609,1
4753,2787,2
3661,6059,18
3737,2312,1
1400,2490,3
2327,443,1
4113,440,1
5715,3381,1
443,4012,1
3680,2429,6
152,151,1
4135,1483,1
5228,5952,1
5072,471,1
5072,470,1
5521,5845,5
1782,1782,44
3389,1642,2
3389,1646,3
3665,3584,9
2353,3676,1
5115,5113,1
5115,5115,5
1316,1318,2
4227,750,1
3852,6001,1
3070,5590,1
2939,5921,1
1316,1317,3
1316,1316,52
5844,1206,1
4150,3002,2
913,587,2
2154,3101,2
2392,1031,1
120,3968,1
2438,2436,4
120,3961,4
2438,2438,10
1858,5332,1
1069,4522,2
2872,4894,1
1069,4521,8
3457,5141,1
1267,934,1
2591,3839,11
5131,1011,2
5860,5483,1
3180,3702,1
3180,3700,7
3210,1995,4
5948,3585,6
1417,2717,1
1782,5830,1
1530,2518,1
3455,3776,1
234,1187,3
3208,2043,1
3208,2040,1
3788,193,1
5074,1431,1
2973,2921,1
3782,6036,1
4174,1172,4
2711,2980,1
5159,2946,1
1725,209,1
5159,2948,1
749,749,2
1911,1909,7
1911,1908,4
3937,330,1
3937,331,1
1102,3666,1
3996,2330,1
3907,5036,1
4634,3951,1
5715,1601,1
3673,5029,1
4227,5253,1
1911,5021,21
1991,2089,1
4400,2524,1
248,4232,1
2087,5141,3
2087,5143,1
703,703,7
703,704,1
103,57,1
103,56,2
3654,3654,87
2279,2278,7
2279,2279,11
2179,186,1
271,4125,2
2305,5867,1
4302,2276,1
4302,2275,2
4846,5443,1
3116,3186,1
673,3224,1
4579,1195,1
4704,3906,3
5210,2074,2
3639,467,9
5268,5714,1
4334,1219,8
1743,183,8
5352,592,1
4111,3352,10
5362,5362,6
2662,3020,2
793,3669,1
631,2630,2
629,615,1
4471,1826,4
4819,3512,1
3395,6056,1
5027,5026,2
5027,5027,4
2005,884,13
2005,883,3
5170,2147,1
954,1219,4
5524,5523,1
5074,3386,2
5074,3381,3
5524,5524,3
4979,2490,5
342,1981,1
5402,4860,1
5543,4686,2
1535,429,1
1934,674,2
1934,670,6
892,1827,10
1934,672,2
1968,3032,1
2616,3333,1
3223,609,3
676,1678,3
1491,467,1
754,754,84
2746,2497,2
3799,927,1
3615,3859,1
5730,899,3
5079,3899,1
1636,4860,2
2574,1344,1
469,4096,1
2275,1782,1
451,637,2
5929,433,1
