4685,4925,1
2638,1695,6
1157,309,48
5443,6051,9
1737,1738,11
428,3538,1
1045,5108,5
186,2197,2
3514,4886,5
1045,5103,3
1045,5105,6
1045,5104,2
2430,5140,1
1045,5106,2
272,154,3
3033,2447,22
279,4030,4
5590,407,1
4013,2134,3
5521,5319,8
721,1298,1
3033,2449,6
868,1034,1
3002,5872,1
6050,4155,18
6050,4156,30
868,1033,1
4129,1625,1
2948,3334,1
235,931,3
5704,5668,1
515,2577,1
3225,1933,1
2811,2811,4
4369,273,3
3506,3847,1
1633,5402,1
5143,2418,1
3017,3018,53
2752,2631,1
2561,2520,1
2414,5308,77
5785,795,1
1965,5053,3
3194,2962,7
3040,2417,26
3040,2416,20
1965,5054,18
1597,4839,11
4953,237,7
5101,5101,1594
5163,4025,1
2182,5347,104
1367,3114,13
2386,2420,13
3338,112,3
5413,5111,1
2936,4702,12
2890,899,1
2152,676,203
3873,5966,1
2936,4704,37
2936,4705,9
4935,1509,30
2401,4683,2
1370,1369,16
5765,906,2
4447,5280,1
5183,2520,1
1646,3388,1
3788,6126,1
2525,2049,1
3319,4355,2
5424,2683,1
3319,4356,4
3319,4358,2
1869,3630,1
5883,3654,1
5119,920,3
6058,3242,1
3993,6019,12
136,136,2
1005,4624,5
3077,5943,20
2968,1621,1
2968,1620,13
315,4557,1
5070,5071,36
5070,5070,493
4062,334,5
5070,5072,3
4062,332,5
4062,333,16
5070,5077,1
267,2946,5
2618,3121,3
5864,2626,1
3677,4447,41
320,2734,1
1633,1635,2
79,799,2
4262,4959,1
2416,2520,3
397,4260,17
1617,5444,1
4476,2394,1
4918,4836,5
2003,5072,4
1617,5443,7
79,795,4
4173,3374,1
830,3119,1
4167,4168,1
452,943,1
5357,2983,1
5357,2980,1
111,1276,1
5377,1000,2
4167,4160,2
3835,5250,1
4167,4167,4
3977,4612,1
2013,2752,1
3383,3383,2
4821,5164,2
3323,6133,8
2124,57,1
3946,90,3
409,467,260
4123,2694,1
335,3531,25
6073,1526,2
5173,5716,3
5152,2148,2
3078,3016,1
845,5034,10
2913,3831,1
4726,4727,45
4726,4726,304
4726,4723,11
1741,2714,1
4380,5414,12
5664,3124,9
5664,3125,11
4726,4728,22
4380,5415,5
3157,3427,1
2348,5919,1
5071,1818,1
5841,3005,1
2426,4702,1
378,4101,2
3045,3197,3
2525,1533,3
4742,4027,1
5537,2896,2
455,6082,3
2525,1535,22
757,5455,2
4982,2872,12
4982,2870,10
4689,3247,2
4689,3246,7
1905,4846,11
4434,3341,3
625,1944,1
4689,3248,1
3988,1360,2
5131,79,5
742,4313,61
4335,796,1
2462,4401,17
2462,4400,12
4258,3046,1
6133,6133,1
2569,3398,1
4258,3049,2
5860,4427,2
4335,799,97
1418,1085,2
4060,3936,1
2996,5720,6
497,3788,29
257,1779,2
362,173,3
5444,5887,31
1259,1059,1
1959,2651,1
3609,3439,5
1535,4229,57
1906,5889,11
551,3661,3
320,3683,5
1911,4607,2
2565,4941,1
2565,4942,1
678,4093,70
3715,923,1
2643,743,1
2643,745,1
2861,5517,1
5809,5808,3
4457,3873,3
5809,5809,899
4517,5033,12
3972,4460,14
1026,434,16
677,4093,5
3972,4461,7
3123,2618,9
2768,5883,2
2203,338,2
1876,5219,3
5845,4596,11
5827,3205,9
1784,2374,2
2532,2413,2
2203,335,5
2203,337,2
335,5977,8
197,6050,45
2626,5106,1
2444,2648,69
2444,2647,31
4014,611,1
669,955,33
669,956,28
5827,3201,1
5848,4707,3
2618,2616,8
1841,2616,1
2810,3599,1
1922,3799,1
5712,5135,47
5157,586,5
5157,585,7
2618,2618,251
1046,2019,3
4886,2075,4
382,1623,49
5692,3142,1
1046,2016,2
6082,5941,2
1187,3563,1
3457,2435,2
3436,704,1
2089,1818,6
5614,2627,2
1064,1064,187
5047,956,247
5614,2620,1
5886,5,2
5047,955,79
4810,3808,1
5448,2569,47
5448,2568,2
1400,4251,2
2628,2013,1
241,241,40
1878,1839,1
2520,4152,1
2637,3211,3
1467,641,1
1294,6019,38
2582,2798,93
5632,5,9
182,2078,1
4094,772,2
3314,5089,2
5011,4911,1
5011,4912,1
5011,4913,2
5177,5178,5
5363,5741,2
247,4380,1
2818,2184,2
1303,516,15
318,318,52
2520,4156,2
508,3788,3
1281,6019,2
1741,4714,2
2429,6050,3
2818,2189,48
2818,2188,59
4912,5075,1
5433,3002,3
5070,3260,1
5070,3261,1
3893,1751,8
4455,2647,1
3893,1752,3
3306,2560,12
3306,2561,18
2278,5552,1
4490,2418,1
5937,2708,1
5231,6111,2
397,451,16
397,450,115
1802,2885,1
6076,1536,3
947,4403,12
292,3211,1
439,4114,11
947,4405,6
1529,1721,12
5159,4895,2
5070,5041,5
2886,332,5
2886,333,1
5072,1970,1
5072,1976,5
3480,5591,2
2150,5894,2
119,4726,1
119,4727,1
439,14,1
5565,5157,1
2714,5558,8
2714,5559,4
119,4728,2
3736,5909,1
378,4271,59
605,4248,1
3497,3825,35
4157,4165,9
4111,1410,158
5614,5395,2
3799,2447,102
4156,1649,2
5614,5393,7
3143,4703,1
2539,2480,1
5070,2461,2
3136,5368,1
1706,5549,12
5664,3906,1
389,5086,1
1348,3248,16
5030,3672,2
1680,4732,1
5232,717,13
1267,1851,1
4980,3021,1
1267,1852,4
1267,1857,2
4982,5,34
5958,6112,1
4025,6105,598
4118,396,7
721,1276,4
4704,2936,33
1583,1758,9
2198,2199,2
248,248,502
3137,5668,1
3137,5664,1
4803,4,4
5644,5818,3
5425,596,1
143,1364,1
1647,1636,1
4704,2938,2
5937,2936,1
1750,2550,1
1993,2556,1
4969,4302,1
5633,3615,9
3852,1169,4
5633,3611,2
254,3637,3
5139,2463,1
3437,3463,66
3981,4414,1
28,320,3
4801,173,1
5326,2980,20
4512,2347,2
3645,4819,77
1678,1617,2
4806,4229,1
3323,4115,1
72,99,1
1678,1618,1
159,1640,2
2683,4329,11
644,4259,3
307,4046,1
307,4047,1
3280,3136,1
4317,1344,5
1483,467,6
3143,5070,1
3143,5071,1
5590,4916,1
1418,3367,1
3143,5075,1
3077,3016,4
5956,2106,4
5956,2104,1
5956,2101,1
4255,661,6
3900,4280,3
168,682,15
4005,1040,2
4006,3414,5
168,684,10
5232,4732,2
4786,2469,1
2341,658,1
5030,5639,4
3056,2920,6
4786,2467,1
2946,265,8
4702,3455,3
2946,267,8
2946,266,5
2946,262,3
2560,2660,1
3769,1524,1
5409,1381,1
415,750,5
882,2393,1
5586,2942,1
4670,3778,3
2220,5194,6
3654,4100,1
1956,4634,28
4123,4122,8
4123,4123,246
2563,342,1
1877,4783,1
183,3992,12
2885,643,59
5431,2583,15
614,612,6
148,169,1
4256,640,23
614,615,3
614,614,52
5639,5322,14
385,5704,2
4578,2538,2
5861,2036,1
5861,2034,1
5526,3096,6
894,21,2
471,2004,5
807,3563,14
4810,4800,1
5431,2582,2
4810,4803,1
3531,5877,3
2745,2744,11
2414,2532,30
2414,2533,5
4381,3503,1
2414,2535,11
4381,3501,1
858,657,1
616,1890,1
3187,603,5
5213,3201,1
1401,5143,2
1401,5142,1
6083,5871,5
6083,5872,1
6083,5873,2
1285,1776,34
498,3788,13
5403,2634,15
5403,2635,1
3171,3169,15
2223,4119,2
5715,1433,1
5963,899,6
4676,408,1
5036,5310,1
409,4106,267
409,4107,22
456,2223,8
456,2222,18
1794,2374,13
4490,5543,6
409,4100,8
5600,2562,1
254,4918,1
2055,2108,2
735,5574,1
409,4108,1
2321,3030,1
1985,4941,33
1985,4940,4
2101,5907,1
3833,457,1
1985,4945,10
1985,4944,140
784,5430,6
3833,458,101
5000,2374,1
4294,1597,2
4925,400,9
4071,5581,20
1861,1619,1
3539,5138,1
6089,1527,1
4925,406,1
4260,397,4
6127,5283,1
170,166,1
1961,4151,1
170,169,48
1037,1608,17
455,4150,4
3840,5595,5
1139,3278,1
3151,3039,7
3453,2612,3
1139,3274,1
5245,2148,4
3730,4017,1
5388,516,8
5388,517,4
407,3639,4
4569,1163,1
2592,5460,1
5395,2618,43
5395,2616,6
5395,2617,13
3870,4830,4
2027,5360,2
4024,895,1
2239,1013,41
745,5364,53
3385,2566,160
2544,319,2
6127,2180,1
2199,2198,5
2199,2199,15
3374,4276,2
1700,2872,2
3263,4131,5
2078,2625,1
2658,5059,2
4923,4613,1
3421,4564,2
274,2453,1
3491,5386,2
3976,3424,3
288,1463,1
2658,5056,5
5885,3045,5
1419,5195,5
342,3053,4
4948,1833,1
5131,2264,2
3020,5333,34
5995,4044,1
4482,2360,2
5398,5233,4
437,132,1
3506,2150,55
3631,5809,1
4788,5406,1
3858,1818,2
3472,5215,1
2633,1782,1
1313,377,39
651,5554,16
3442,3351,655
3442,3350,495
893,892,9
893,893,14
893,894,18
1285,4650,21
1285,4651,15
1492,409,1
676,1486,1
1303,3941,1
4413,4413,17
1839,1591,1
5754,2646,2
5876,5867,5
2470,1942,2
2470,1943,57
685,5322,1
3101,3,1
3988,4684,6
5077,6105,1
3337,1179,19
5989,1399,1
4765,4411,4
968,5446,2
3906,5182,15
897,1973,787
897,1972,31
897,1971,51
1947,2550,3
897,1974,212
771,255,3
1006,5574,2
4424,5998,1
771,256,1
3142,1678,1
2087,3474,1
4282,3349,1
868,3943,1
743,1328,1
5714,3194,21
5201,711,1
2872,366,1
2741,2329,2
2710,3330,1
1696,4787,1
1608,1608,180
3342,2418,5
268,5159,4
2200,5191,138
5232,1046,1
2200,5193,5
1676,2426,26
1676,2425,1
1676,2424,6
5086,5070,1
268,5157,7
5435,4977,1
1705,1706,1
3828,3471,1
1705,1704,1
5873,4980,2
2148,2148,439
2113,2622,1
1927,2540,23
3753,2652,1
3533,5920,16
4100,377,1
1276,956,1
2626,4483,1
5149,3508,4
5149,3509,1
1422,2347,1
5180,3012,4
4840,484,1
2717,3492,2
1957,5528,6
5563,1704,1
250,443,4
5047,753,1
2717,3494,1
3996,637,1
165,1549,1
992,1659,1
2398,2401,4
4895,1184,1
2520,2936,1
2398,2402,1
4836,1566,1
4836,1567,1
4836,1568,1
985,4,2
5111,2109,1
1524,6041,1
5769,2556,1
1515,274,2
1026,1048,2
5716,5896,14
4107,4865,3
5716,5894,10
3652,3442,3
5147,5146,1
5147,5147,1
4335,5280,1
5896,1140,1
2762,1344,4
3894,3002,1
2094,6001,10
2075,2090,1
5669,389,57
5669,388,6
42,1401,1
5047,4414,16
3130,5887,3
5989,3532,2
3130,5889,1
3427,1002,19
2317,1959,5
2317,1958,1
1660,799,2
5710,2078,2
5435,4351,1
2136,1190,4
2945,3336,1
3620,3743,1
1036,1823,6
2056,4115,8
4709,3323,20
4492,6060,1
4340,4340,4
1791,5285,4
2563,4302,10
628,4245,18
52,3935,2
52,3934,3
2402,143,1
4979,150,2
4527,2388,1
628,4248,19
628,4249,5
559,1233,1
4936,1215,8
4313,3930,1
4936,1216,4
3796,3568,4
2561,1172,1
5891,5176,6
4082,4966,1
474,3295,4
3414,5312,2
94,4769,1
94,4768,5
3673,48,1
2239,3081,2
2239,3082,13
2239,3083,11
2056,450,6
3606,4883,13
3451,2566,6
994,3867,96
3156,3143,2
3855,6062,27
2447,2030,1656
2447,2032,1
3652,2710,1
3618,3317,2
3652,2714,22
3609,215,8
1509,949,8
3993,4120,1
1328,2301,113
3894,2356,1
3894,2359,1
4369,82,13
4351,5152,1
2352,2352,12
5842,2350,2
4135,1482,1
4618,1322,25
3859,1190,1
2660,1975,1
4533,2346,51
6130,982,2
3181,3467,1
723,868,11
714,2453,1
1040,4168,10
5460,3077,1
1040,4165,101
1751,5069,1
5460,3072,1
3751,3235,1
1040,4160,8
2007,1979,2
4106,2316,1
3901,3901,41
5650,5848,1
4044,4564,13
2338,3192,2
2338,3193,2
5229,596,1
841,2915,32
2338,3194,5
3640,3639,26
169,355,13
2764,1853,2
2764,1854,2
5229,599,2
3761,1659,3
3394,4865,9
3676,336,2
1316,3929,2
3676,335,7
3676,338,29
1794,1864,1
888,880,1
6054,4848,1
407,696,1
5762,1976,11
888,887,1
3972,4958,2
246,4581,1
5762,1970,9
1419,5194,7
659,858,1
258,4267,3
5402,839,1
3920,2278,1
2142,2723,92
1379,4704,50
1379,4705,8
3693,2693,1
4865,5215,1
5218,3873,1
4850,6050,1
3502,3281,2
3985,272,5
312,4565,5
1812,28,2
1389,377,4
459,4954,2
2246,5712,7
1836,629,4
1922,929,1
3550,2137,1
3702,3705,6
3702,3702,50
5903,4128,1
3018,2879,75
1094,4517,49
995,670,8
4810,3771,1
995,674,6
5919,118,1
1094,4519,26
1094,4518,1
61,1969,27
2300,2538,9
5164,3900,4
2879,1470,14
2879,1473,20
2879,1472,8
5192,5809,2
2300,2533,1
3082,5115,6
4117,956,1
4380,3032,2
3082,5116,1
5368,5830,112
3082,5113,9
5523,2036,1
5523,2034,2
2418,2090,1
471,1306,7
3851,2331,3
5007,1879,1
2010,1306,1
4272,2894,84
5741,3918,13
3041,3459,2
2946,2034,1
5999,3448,1
405,1360,2
1187,3459,2
2704,1731,7
4489,3931,1
1776,5952,1
970,4438,3
2674,964,1
963,5678,2
2374,719,11
4270,406,1
970,4430,1
5215,5135,25
2374,717,8
994,4274,3
4329,4331,1
4329,4330,14
5712,2361,2
4174,5245,1
2092,5142,3
2816,4928,1
4092,396,1
4021,5864,1
1571,2641,2
1642,1741,1
5402,450,1
474,499,3
474,498,2
5065,3211,5
474,497,3
5835,3040,1
4576,4981,2
2386,2385,6
3910,631,94
3910,632,9
2386,2386,118
5602,3026,1
409,6050,94
1422,1088,4
1422,1087,3
5587,2993,8
1422,1085,1
5602,3028,1
1939,143,1
2386,2388,1
4047,3681,1
2036,5099,636
4694,5740,58
4694,5741,19
3839,3313,1
5169,5929,8
1570,5639,3
5431,5432,2
5431,5433,1
5500,5461,1
5431,5431,597
2198,2710,1
3968,1422,4
3968,1423,6
3968,1421,23
1737,5884,1
1737,5885,1
3968,1424,1
4650,3583,1
4760,3018,4
4760,3019,2
4824,3100,3
128,49,1
5608,3306,6
630,1856,8
630,1858,4
4760,3012,1
2356,1310,1
4760,3017,11
3404,335,1
5351,4681,30
5351,4680,86
4329,4595,3
3404,338,7
1942,2456,2
5444,3386,1
5185,642,3
1265,899,16
2940,3652,14
2940,3653,1
2940,3654,7
905,2106,1
3673,4703,15
3673,4702,3
3673,4705,9
3673,4704,20
5183,5823,4
5183,5821,1
3386,2152,1
5151,4305,2
5332,5402,3
1994,1995,14
1994,1994,93
5379,74,8
5379,75,176
637,2309,3
5379,73,46
1578,4587,1
3416,3416,23
5842,3109,1
1742,4836,2
5818,4725,1
3966,3799,2
3082,2239,36
3236,4174,1
2356,290,1
1281,4122,1
1294,4651,15
5632,1838,9
4343,687,1
2630,760,2
2630,761,3
2397,1046,1
1125,2507,1
5647,3109,4
3710,4689,1
1527,1528,31
952,3673,1
5108,2047,1
2891,5892,1
5108,2041,125
676,5368,5
5108,2043,1302
5108,2042,20
3658,2429,1
3279,1991,1
4753,1453,47
5071,1991,11
5071,1992,25
1043,4799,50
5990,3474,44
6106,6106,90
5990,3472,2
5071,1998,44
3831,4030,1
5367,5215,1
5041,6105,2
5785,1610,1
1993,4400,3
1850,632,4
1850,631,5
1850,630,2
2809,2806,24
2809,2808,42
2809,2809,19
4444,4386,17
2080,4011,1
4483,1318,1
4661,377,73
4661,376,7
1726,322,1
998,5977,3
716,5067,2
4232,610,1
4232,611,82
735,1866,1
2687,1473,1
2899,5032,11
1854,3021,1
4331,5519,2
465,3512,9
3671,5310,2
735,1868,1
902,2297,1
465,3513,7
1171,2096,2
4220,3806,1
4401,3273,2
3045,3045,19
4044,3680,1
3621,2394,3
2088,4025,86
5405,1079,14
141,5647,4
3887,2941,1
5220,4783,1
5871,2729,3
2416,5699,1
8,8,3177
4027,272,345
4941,4940,1
2928,3931,1
4027,271,1
1507,5191,1
4941,4941,118
5907,3436,1
3291,5778,2
2752,4318,2
4057,1170,1
4057,1171,60
1242,5284,1
2024,3784,1
5941,5431,76
4621,1259,4
2313,3908,1
4251,4987,1
4251,4981,5
4251,4982,4
4251,4983,1
2928,4596,1
1036,1019,10
1036,1018,3
4664,4157,2
2732,5236,16
3135,1901,4
1983,1499,2
4253,4253,1
5831,3142,1
2505,2346,4
4446,4446,9
1421,1421,304
1421,1422,62
1421,1423,8
4272,1527,2
5354,595,5
5560,795,1
5047,1321,2
5354,599,1
630,4981,3
2912,1371,23
464,682,1
588,5644,1
2203,3603,1
5691,3137,1
3912,4500,11
2700,1871,4
2700,1872,1
5320,1075,1
2477,2477,246
4252,4978,3
2843,4751,1
5217,6113,1
3783,3474,62
2913,671,28
2913,672,5
2913,673,8
2913,674,1
422,4306,1
722,1957,7
2374,3334,1
3140,4822,1
5565,3054,3
5298,5300,5
4284,1718,7
1391,378,1
1603,807,1
3291,1589,1
2786,2785,6
1606,5143,3
1603,809,3
5668,5678,1
1096,2540,2
1629,3390,1
5002,5632,9
2482,2709,2
2936,1924,1
2495,3329,1
5668,5674,4
1783,2276,1
1660,2090,211
3778,6044,1
2745,4482,1
2223,2233,1
3778,6048,1
3409,2218,2
2330,90,7
5819,1814,2
1911,6121,2
3643,3770,1
5560,106,1
824,2677,1
1175,6047,5
940,957,2
5074,5711,7
1544,1792,1
5074,5713,45
2386,5293,1
2386,5290,35
2386,5291,22
287,1398,1
287,1399,16
858,349,1
5926,1217,1
5926,1219,8
265,2116,5
265,2115,2
1928,5135,1
5484,5955,22
389,2004,1
5484,5950,1
5392,4609,1
2101,5119,2
4354,870,24
2399,2402,3
3932,2938,2
1543,429,5
1543,428,1
4125,4464,2
868,142,1
868,143,4
2210,2319,8
5336,4557,1
434,235,1
4942,2563,21
4942,2565,1
3964,4392,2
2318,5905,1
2712,5212,1
2040,896,1
4910,1246,307
4910,1247,103
148,1549,13
148,1548,6
4569,6015,1
5402,6062,2
1680,5368,3
5965,3514,1
3427,3608,26
4705,1379,3
2495,2495,29
2495,2496,5
2495,2497,9
669,5800,1
3661,2032,1
3796,1645,5
3916,6115,7
5139,3671,1
5197,2798,2
380,4709,7
5108,2874,1
3964,4390,1
2258,4969,9
3425,5178,5
5108,2871,1
4984,3836,1
4984,3837,27
4044,3292,2
4734,1435,3
4734,1434,70
4734,1437,8
4734,1436,62
4979,3098,2
5827,2250,5
4984,3839,1
4348,4840,14
4473,3977,1
322,5441,1
183,2520,6
3674,1570,2
407,160,1
928,126,4
4972,2112,1
3389,3387,24
3760,5140,1
4854,2868,4
4854,2869,3
6048,2418,1
1493,1620,1
1171,407,1
3479,4658,1
4854,2867,1
3609,1003,29
5662,4401,1
3389,3388,87
3389,3389,1848
3837,2591,10
1371,3861,1
1421,5855,1
670,4686,1
3463,1616,5
3463,1615,11
3463,1614,6
180,3248,2
5018,4704,1
299,128,2
4122,2662,3
3463,1619,1
2373,3725,1
498,4106,5
5955,691,22
4941,1800,12
4941,1801,15
322,2949,21
2530,1371,58
5926,4334,5
3552,5143,13
5155,2024,38
1169,322,107
5122,4444,1
4120,2798,3
5155,2022,31
687,5743,11
5256,1412,6
5763,3278,1
5763,3279,3
3869,4830,5
3789,1598,1
4096,2004,6
110,4634,1
2914,1922,1
2090,5218,6
1569,5322,1
2914,1926,1
5822,2521,1
1110,2030,1
1618,5019,1
1922,5925,2
3828,5549,1
2032,1396,6
4592,1195,1
1549,3513,7
3302,3673,1
466,378,1
5995,2429,32
1257,4662,1
4931,4100,1
1944,1840,1
255,4026,27
3032,1871,1
4982,4988,3
2152,1484,1
2151,5887,1
4928,2634,2
3011,326,2
3011,327,2
6099,5261,1
1048,4485,2
1756,4107,2
5400,1890,1
3473,5998,1
1756,4100,51
3274,1620,1
5452,2740,8
4752,4750,1
3302,3671,31
2137,5929,5
3996,3997,1
3996,3996,533
1785,2180,1
3996,3998,4
2374,2275,8
2918,2118,1
1738,1869,1
1079,2940,20
2389,1815,2
3124,1678,1
5099,2079,2
1971,5135,15
1971,5136,6
3647,2637,5
3695,4576,1
165,817,7
3863,248,1
165,815,3
3996,1171,14
3996,1170,11
1086,596,2
5247,2352,2
1179,1178,1
1179,1179,151
5097,5841,1
2918,2116,1
1625,2429,22
1989,1989,34
5869,1818,1
1753,3856,1
1753,3855,11
895,5415,30
4093,408,1
3831,1619,111
1649,3639,2
2213,5764,1
3831,1614,4
111,2875,10
3831,1616,3
1005,1003,1
1005,1004,2
1005,1005,98
1005,1006,2
4971,1841,103
4971,1840,35
4971,1842,3
2720,4018,1
4971,1844,4
4883,2380,1
4968,340,1
3159,3159,5
2614,433,6
2614,434,11
5939,5939,2
6084,3461,16
5139,449,1
4154,3792,4
3640,498,7
3664,2146,23
5186,5048,53
458,2583,8
2280,2480,6
4743,462,1
2773,4165,1
1842,2590,1
4246,3997,1
2271,595,1
385,3213,1
2249,5804,1
1654,1620,1
2039,5841,2
896,5058,13
3895,246,1
1886,5401,4
4590,1193,48
4590,1191,4
5482,939,5
1886,5404,3
4318,5455,4
4573,3943,1
5558,4738,1
4804,1530,18
634,2761,2
5564,247,1
691,3600,6
3790,5171,1
1585,1838,1
3193,2338,3
5740,5848,3
3071,3070,48
3071,3071,117
2374,3053,1
3377,5992,92
3377,5993,262
3587,1195,2
2090,2368,2
4426,984,1
3397,3609,1
1321,5268,34
3840,1861,1
5017,5021,1
3647,3211,9
4305,3364,1
5415,4380,2
4237,4243,2
2282,5430,4
4189,4189,1
5233,3211,9
4227,2239,3
1379,5998,1
5431,3833,7
5196,4342,1
3260,687,22
3260,686,12
3260,685,7
3632,4785,2
4044,880,1
3977,3977,126
2059,4106,4
2059,4107,7
2059,4100,1
1629,2870,3
4368,4367,1
1568,4923,3
1629,2871,15
3668,3800,2
1572,3100,2
2937,2936,7
2937,2937,110
2937,2938,7
5058,3899,15
590,3960,3
2549,5593,1
5487,2184,6
2657,3169,1
5283,6084,2
2816,5485,44
5487,2188,43
5487,2189,55
5958,5193,1
5984,5929,4
3639,4129,22
1321,5848,1
6052,3567,2
2135,5930,6
4059,3937,43
686,258,1
224,172,146
408,2528,1
1040,6050,134
3652,320,1
4302,3899,3
2239,3514,68
2148,4848,91
1743,3568,1
3831,3445,586
1013,3860,9
415,5254,1
3058,2347,2
242,2552,1
788,788,6
6045,4416,1
6045,4415,6
3447,5050,3
2626,3408,42
2626,3409,4
2275,1503,2
788,784,2
2448,225,4
5198,456,1
1748,6062,36
4235,5219,1
5977,550,1
2437,1869,1
3651,5164,62
2374,2273,2
3651,5163,6
2374,2276,2
1796,5712,1
5370,2480,27
5370,2482,2
5250,5186,23
37,799,2
5963,2174,8
5314,5891,15
5704,3213,29
1026,3948,87
1026,3949,41
1103,3293,1
1675,225,2
1675,227,1
4768,2640,1
5329,2227,1
5329,2224,3
4438,4438,24
4679,1291,1
4679,1293,2
3871,2075,1
882,2401,4
882,2402,1
4438,4430,4
3871,2073,2
2705,4860,2
4654,2962,11
377,1586,1
2073,2239,157
94,1187,11
2148,490,13
2148,491,1
2148,492,1
3495,758,2
2148,495,5
2148,497,2
2018,2294,1
2496,2040,159
2496,2041,1
2496,2046,1
5822,3087,1
3028,5606,1
1436,6122,14
3315,2626,71
3315,2625,14
4133,1491,1
4691,3246,3
4691,3247,4
1961,3448,1
2438,5891,31
5590,2591,457
625,4234,2
625,4235,24
4133,1493,2
625,4231,6
2518,4802,3
2518,4804,1
3210,3116,1
3054,1973,1
5944,2786,1
5300,2392,4
592,5353,2
5300,2394,3
2824,1818,2
3554,1408,1
3549,2135,3
1768,743,9
3549,2137,7
2444,2030,1
4384,5956,2
4958,3972,5
4958,3970,5
3549,2138,17
2321,5254,1
6048,6048,72
1931,248,2
250,2127,1
1753,445,1
1970,4381,30
3950,1057,4
6048,6044,1
1966,325,19
760,2112,1
985,3816,6
2707,3201,1
3912,9,10
985,3815,5
985,3812,1
2707,3205,1
985,3811,9
5943,1474,3
3654,2373,3
3654,2372,2
5943,1470,9
985,3818,7
5943,1473,3
4232,1841,1
4232,1842,1
5196,827,1
3835,2356,2
3835,2358,14
1186,1187,15
3873,3859,2
2430,4282,10
2639,5321,5
5652,6124,2
2113,3054,3
4262,6107,1
2193,4839,3
5652,6122,18
4441,1044,2
1345,4251,1
2826,2210,5
2826,2211,3
429,2319,1
1640,3479,2
4974,3850,3
340,3211,3
1190,813,4
3872,3350,2
1191,1973,2
6019,3013,5
6019,3012,34
5488,1838,8
5488,1839,1
2389,5824,3
5984,209,3
2042,5840,1
4101,5801,1
4609,4944,1
2243,1996,1
1910,4846,2
3319,3943,1
3622,2532,430
5283,517,1
1931,861,1
2083,4663,1
289,3462,9
4149,1508,1
5727,4727,4
2167,3048,1
2075,2049,1
5208,1013,9
3707,4613,1
4912,2569,3
1922,3540,1
2570,1066,6
4803,2418,1
5357,28,3
1455,3432,2
1566,1504,1
4912,2566,7
5606,865,5
872,874,9
6121,2707,1
872,871,2
6121,2702,2
6121,2703,2
2958,3480,1
1900,2188,1
872,879,12
2940,2938,1
1005,3609,40
2942,4127,1
48,3285,1
1359,1756,2
3844,3134,1
1013,3009,12
5399,2629,3
3502,6093,2
784,4331,1
784,4330,126
2758,2683,5
2758,2682,4
2758,2680,3
3877,3083,1
3877,3082,1
1188,1813,1
4361,4613,1
1115,2788,1
2897,2733,15
2005,1979,2
2808,2811,19
1854,1959,3
1115,2783,4
4383,2124,1
1064,5057,39
2413,3040,2
3327,1717,1
4256,3043,4
4773,1493,11
2964,372,3
2174,215,17
321,4951,1
4779,2020,3
614,613,1
470,3215,1
2964,374,3
5523,915,2
5523,914,1
638,5035,4
2342,2096,2
5208,5218,1
2429,3658,1
3311,247,1
5219,2820,1
2323,6109,1
2693,2693,9
1433,5073,1
245,4011,791
5041,2087,2
3693,3687,6
2870,5525,1
2870,5526,11
2870,5527,38
632,1874,11
2870,5522,1
2870,5523,14
5178,1473,1
5178,1470,1
3930,48,57
3930,49,38
3693,3688,1
4812,1541,5
5151,5956,3
4812,1543,15
3101,2130,11
3101,2131,5
1620,1621,74
1620,1620,1795
587,1615,1
1758,348,8
1574,3871,1
5115,5153,1
3409,1150,1
4024,3390,4
1570,4025,1
3118,3892,11
3118,3893,7
1620,1328,1
3130,3144,1
3130,3142,1
3130,3143,12
4833,3637,1
67,67,40
1752,3118,4
225,4040,2
1870,1295,1
1870,1294,3
5072,5755,4
858,2733,1
2984,3134,1
2246,3208,16
1321,1825,1
2154,3140,22
3134,1911,3
1413,3033,21
2222,3576,24
5949,4650,1
202,4241,1
5884,3856,7
1845,1782,1
3117,5363,63
3117,5362,1
3107,3107,63
3614,6124,1
3614,6125,1
956,677,1
4973,1833,1
2773,2640,1
2083,2082,22
2083,2083,220
2083,2084,42
4229,4457,1
1140,3847,1
2864,5428,2
5332,4251,1
5332,4252,6
4506,1395,1
606,604,1
993,5123,1
5839,4833,14
3601,5120,5
4227,3877,1
1242,2707,14
454,130,1
993,5121,4
1842,366,14
1458,953,1
258,3671,1
3282,1509,2
2565,5215,1
673,450,1
1242,2703,24
2294,3278,3
4998,2819,1
4651,4650,8
2447,5495,1
2294,3273,5
3236,5141,1
3236,5140,2
1570,5771,6
2898,1079,2
689,4285,3
3832,5595,34
3832,5590,71
1797,1781,1
2948,5546,10
5219,4969,26
5124,5957,1
2982,3280,2
1600,708,6
1947,5042,7
1797,1789,2
1797,1788,1
2770,750,5
3967,257,2
5243,3280,2
1791,1503,2
1868,2269,1
6118,5553,1
2866,5430,2
5809,5279,1
5524,1865,1
3839,4150,1
3954,4620,1
3954,4621,1
5771,3906,1
3876,5905,1
3362,5147,1
3122,5296,1
2206,246,32
5656,1495,1
4521,3666,10
5346,5114,1
5149,920,1
3409,5108,169
3409,5107,13
5878,3476,9
1399,2601,3
2397,1503,1
1736,604,1
2263,5658,2
676,5826,1
4772,1483,1
342,2249,1
2263,5656,2
1157,4042,1
2040,4780,8
5105,5105,583
