1947,1751,7
1947,1750,1
3351,3473,2
3351,3472,5
1000,5178,5
1282,3700,1
2707,5214,1
4087,4087,1
5880,3478,10
941,388,1
3223,3223,17
5880,3479,2
3101,2469,2
1159,4045,1
2387,2567,1
1159,4047,1
1159,4046,6
2340,638,1
3334,5079,1
383,1303,1
4241,4244,4
5473,1515,1
3704,235,1
3704,234,1
4987,342,1
200,3997,6
200,3996,76
200,3998,7
1265,4557,2
4722,865,1
3989,3114,1
3989,3117,1
2043,3321,2
2682,5430,98
4697,4694,1
670,5350,1
1768,2414,1
4704,3900,1
4106,4154,1
4106,4155,2
4288,4297,5
4704,3906,7
1094,1929,5
2786,2970,1
1851,631,4
4378,4378,996
1261,4707,5
1535,426,1
1535,428,59
1535,429,22
1261,4708,2
3451,5937,1
4981,1857,19
4981,1856,54
4981,1851,2
4981,1850,102
4981,1852,8
4981,1858,38
4282,4823,1
678,2338,78
3670,4805,1
1096,1096,104
1114,6026,1
4515,2818,2
4125,3986,14
1810,30,4
4690,2551,3
2115,265,3
2115,264,3
2115,267,13
2115,266,3
6037,6013,3
2115,268,9
1113,2528,16
3078,5943,1
3989,173,9
3989,175,42
2945,3054,2
3989,176,27
2690,4351,5
109,1048,6
4881,2424,2
1528,1022,1
1858,1700,5
5533,1277,2
3309,5144,14
5806,5247,1
1047,2047,7
4971,4968,53
867,2401,1
4859,2902,1
1047,2040,6
3431,1423,3
3431,1422,1
3431,1421,1
3431,1426,1
3431,1425,2
3377,3558,1
1623,2534,1
4096,5768,3
6060,3422,1
450,1957,3
1930,2902,7
2319,4229,33
2710,2731,18
2556,3279,25
2556,3278,4
282,5135,1
3261,4132,2
2373,1169,9
2189,2413,1
1754,2038,1
357,3984,1
2374,1981,1
2661,493,14
2661,494,14
5862,5963,2
2914,4427,3
2885,2767,1
4123,3575,1
4123,3576,2
183,2968,2
617,4237,89
4661,3417,5
3683,2278,5
617,4238,1
1102,5871,1
3488,5961,13
2264,997,1
5093,5094,1
1243,3215,29
5093,5097,6
6095,6095,101
6095,6096,1
5093,5093,502
3373,430,1
2798,5590,3
1847,4082,8
5093,5098,8
1847,4084,1
1013,2090,24
3258,441,1
3258,442,1
337,5810,1
1995,4912,1
1995,4911,2
3970,1240,1
4317,2573,94
1753,2968,57
4317,2574,19
3615,5131,4
3615,5132,5
440,449,1
1753,2407,1
2259,3211,1
4500,2018,2
5652,2960,28
4714,4383,4
3162,3169,1
3531,3531,45
794,795,59
794,794,45
3250,5743,2
2481,4913,2
2551,6004,2
1774,1813,87
5841,3409,30
2087,205,1
1774,1814,48
4468,4112,7
2731,4769,1
2299,4576,107
5920,3532,68
5920,3533,35
5920,3534,1
3965,4715,1
4355,4357,6
4059,330,16
4059,331,4
5429,2758,7
1300,3664,7
1300,3665,6
3369,1568,1
3179,1301,4
3788,407,227
3251,687,4
1431,2565,2
1431,2566,50
5926,1661,17
624,4231,12
3186,2569,1
2121,291,4
624,4235,3
5368,838,1
5702,2539,4
2647,4261,1
2241,3860,4
4713,3125,1
4348,838,1
2752,1844,1
3323,380,5
4356,870,1
1824,4102,1
1824,4101,13
298,298,14
4801,5474,2
4801,5477,3
6019,4122,3
450,320,1
6019,4120,1
1753,1438,1
46,299,1
5332,18,1
3670,3343,1
5332,13,1
5889,3143,1
1097,1073,2
4993,5180,2
644,2309,22
1728,5392,1
1097,1071,4
4238,4237,2
1787,1787,31
2630,611,12
607,717,1
3496,288,2
3427,3463,1
743,1481,2
2792,2783,1
409,2447,1
1079,4705,4
1079,4704,12
1079,4703,6
1079,4702,2
2062,4445,2
2062,4444,1
1756,4270,29
5640,2419,1
337,1246,6
5590,4660,1
3532,3020,1
747,2914,6
3567,3640,1
2630,617,1
1419,2220,1
5159,895,1
1754,4865,17
3496,282,3
1530,1122,19
627,4835,7
1428,1210,1
2153,2425,1
3330,4251,1
435,1171,132
620,614,1
463,5904,11
620,619,5
3665,1739,1
1786,3445,112
5032,202,4
1499,2496,12
1499,2495,6
1410,2347,6
3053,5001,2
407,6050,29
3496,285,20
968,3773,1
4416,939,1
1610,5052,2
4131,5072,9
3284,2479,2
4317,4233,1
1169,3655,1
2278,48,1
2257,4784,3
640,6050,1
5346,5923,5
5844,5882,5
4901,3327,3
5844,5880,24
5635,3009,2
5989,2785,145
5989,2784,51
2159,5115,37
5989,2786,2
587,2947,2
517,2611,3
5172,5668,1
3835,2362,2
3831,5250,2
441,5654,1
4383,4713,3
441,5653,1
1889,1840,4
75,4918,2
3920,2569,1
753,376,1
753,377,17
2871,4101,1
4584,1184,4
75,4916,5
4024,1350,3
5593,3078,3
2094,1403,201
1190,3950,3
1542,2447,1
4329,1207,65
432,1190,4
5768,3273,1
941,5070,8
1716,1710,1
457,3832,2
457,3833,2
3536,3537,6
1716,1716,8
5982,5712,14
4801,448,18
1039,1039,750
719,339,1
884,5713,2
5521,4880,1
2204,5187,4
4960,3224,3
2951,5568,2
2951,5569,1
15,2321,8
845,8,8
985,4426,64
1934,5037,116
4935,2467,2
5770,3906,1
1529,3352,77
6107,3863,46
5312,4880,7
5312,4881,2
124,6059,9
3408,5108,30
2091,2049,3
1157,961,1
3333,1496,1
992,4384,1
5699,5563,1
3615,5905,1
5699,5566,4
4055,1403,95
1465,268,2
1515,1549,4
2535,2395,3
2112,2625,25
632,2721,1
2112,2626,120
4991,5460,1
4113,1059,1
5135,1431,1
5877,437,2
3700,70,2
4867,5831,8
215,215,48
5150,5153,5
3211,4911,10
3211,4912,5
5150,5150,71
5121,5175,3
2717,1618,1
5943,407,1
2717,1617,1
4030,2171,1
3211,5067,16
3211,5066,108
3211,5065,6
3211,5064,4
284,3054,9
3082,4455,1
5477,5477,24
415,2049,2
4375,4375,2
3606,603,1
5872,5159,1
3606,604,1
1619,1323,11
608,4625,3
2181,913,1
4726,3430,2
4209,4139,32
2530,5037,1
3496,4221,4
39,4018,1
2617,5718,1
672,841,1
4850,2532,2
4850,2533,2
2096,4460,63
2587,4260,1
3461,3831,62
5034,1731,1
2418,5422,11
3461,3835,5
4938,2565,20
3461,3839,1
4938,2563,5
2597,1150,1
691,691,12
1731,8,2
612,625,4
1316,48,8
1316,49,8
3630,5191,13
2096,4461,53
3616,3819,1
2447,2136,47
2108,5115,9
1169,5435,2
5092,2554,1
292,840,3
2447,3661,397
5518,4595,2
5518,4596,16
3473,6039,19
1381,1078,1
1381,1079,4
2759,757,6
1217,3009,1
5561,1543,4
3444,2218,3
5098,2218,4
5092,4381,1
3001,5418,1
1818,2454,16
3608,3440,20
1818,2456,9
2109,2024,2
2109,2023,3
2109,2022,6
1839,4969,85
1839,4968,26
1839,4966,1
714,3819,1
5060,5365,1
4694,4681,1
761,1344,12
761,1345,1
1549,4710,4
5941,2225,1
5941,2222,11
5941,2223,5
3791,5938,20
4656,4657,10
4656,4656,576
2078,1784,9
237,6050,1
961,5310,1
279,2597,1
5669,5681,3
4656,4658,1
5669,5684,2
3747,2903,17
1602,5826,1
3876,1413,8
3747,2904,43
3435,3434,1
3445,2316,1
2962,4661,2
5055,5055,292
4157,501,1
1074,5430,1
1187,254,1
6114,1383,49
4740,5628,1
5360,2027,2
3040,4850,2
2349,2030,1
5886,1345,1
794,3736,6
5459,2766,1
3543,5928,16
3543,5929,1
3440,1344,1
3966,3661,1
5486,2817,8
5486,2816,6
5400,3223,3
3543,5927,8
4825,3719,6
1838,5296,1
3916,5114,1
3538,3944,2
841,671,2
841,670,12
79,992,43
841,672,4
841,674,56
2539,94,1
3019,2687,13
6099,6001,58
2915,5921,1
1006,2958,5
2300,510,1
4940,1431,3
5367,1995,1
1328,1173,45
2868,2870,5
2596,3942,26
2129,3282,1
1987,3278,4
5804,1009,4
220,220,4
1875,4969,1
1987,3279,1
5784,50,6
1875,4968,2
5804,1007,4
4344,1309,2
5164,2930,9
2189,1303,2
1947,1990,1
2640,4891,1
315,5525,1
1847,3850,8
2787,4,4
1052,2913,2
721,1257,3
1052,2911,1
3825,2035,1
4029,4221,13
2127,5161,1
2424,2677,1
4160,4478,6
3002,5835,2
3429,2123,3
4826,1575,2
2249,5718,1
3429,2124,1
389,5754,2
1710,4907,1
1231,4120,3
2249,5713,67
2249,5712,29
3117,4694,58
336,548,35
2417,508,2
3117,4690,14
3117,4691,27
3117,4692,2
182,643,15
182,640,6
550,3630,305
5837,5202,9
5837,5201,35
257,2714,1
1351,4377,11
4174,4059,1
963,4420,42
5654,1948,1
1116,4366,1
1006,3609,7
5424,26,1
5308,4850,2
4606,813,1
799,1458,2
5178,3018,3
6093,2285,1
4987,631,3
1782,4912,4
5178,3017,3
753,2962,14
5534,5177,7
4944,2566,1
3170,2631,7
492,491,2
2041,5089,5
1033,5299,1
2642,5321,5
6095,2707,1
6095,2702,1
5534,5178,150
5779,1028,1
5996,1623,3
3156,3169,9
294,4031,4
5064,5135,4
2462,2462,59
2462,2461,18
4355,4475,1
299,3967,2
879,723,18
2204,3348,1
4127,1549,29
1336,1709,1
5704,387,10
3137,4096,15
5845,1207,14
630,2629,2
2273,5234,1
2273,5233,3
2273,5232,17
2255,2049,3
2255,2048,1
4657,1318,4
3771,1526,2
1410,5346,141
2416,2561,36
2416,2560,338
4657,1316,26
4657,1317,40
5712,4482,1
4510,3322,2
2429,1814,1
2117,586,13
4884,676,11
517,516,17
517,517,247
1931,637,17
1931,636,68
998,2198,1
4354,3318,3
4354,3319,3
4119,3832,2
441,722,1
5096,2045,2
3110,5645,20
1036,4259,5
3110,5647,1
2114,585,17
2114,587,23
377,2338,55
5233,2188,1
1036,4255,13
5968,5996,2
275,277,5
1115,4747,1
2107,5215,1
2418,2418,2175
336,2781,1
4704,2183,1
3582,2436,1
2938,5483,1
4581,1178,1
3912,3217,1
2022,2023,31
2022,2022,191
2022,2021,1
2022,2020,1
3941,3937,3
3941,3936,3
2022,2024,22
4805,1721,20
2486,2486,266
2486,2485,5
3918,4676,1
396,608,1
2120,2001,2
5694,5668,2
5694,5669,40
1623,508,2
5681,3169,1
2898,2773,1
669,2030,1
5639,6105,19
1534,1535,262
1534,1534,497
1534,1533,19
1534,1532,230
1088,5276,1
884,3475,1
4758,2880,1
939,2803,14
3547,3547,100
2503,5337,1
2530,4273,1
5853,3098,2
3505,3281,1
3505,3280,6
1798,3334,1
5860,4464,1
5860,4465,1
3115,5649,23
266,265,3
5370,1736,1
266,266,10
140,387,1
1786,1738,1
877,3743,5
1470,5611,3
2945,5157,18
1741,445,4
3732,5808,4
13,3915,13
1750,1752,32
1983,1798,2
1750,1751,2
4429,4627,2
5462,5364,20
1867,3012,1
1983,1795,2
1983,1794,2
3083,1013,10
3636,5572,1
3083,1011,10
1939,4303,1
3180,2968,1
3180,2969,30
408,5121,1
4404,2305,25
4404,2306,31
3409,2015,2
3409,2016,13
2680,2282,15
1205,783,29
1205,782,3
3210,5370,1
2983,743,14
2983,742,2
4413,4113,1
2983,745,30
2914,1007,1
2694,6082,1
1043,3357,1
5668,5173,2
5668,5172,1
1314,377,14
2634,2116,1
3899,1001,1
2872,1874,16
2872,1875,3
3996,1847,12
2872,1877,1
3996,1842,5
5779,5293,4
5779,5292,1
5779,5291,16
5779,5290,7
3873,3870,47
333,4914,14
5747,687,12
3873,3873,262
5654,1750,1
5321,1079,63
3900,3101,10
3900,3100,4
497,4663,3
5390,5928,7
5352,3658,6
869,4028,1
2358,3461,1
6113,1578,5
4115,1856,1
5108,247,50
3140,1932,8
5390,5927,2
1878,1878,23
609,3330,1
609,3331,1
5964,5965,8
5964,5964,10
1878,1876,5
2189,1792,1
2285,2606,1
6080,3829,14
1267,3495,85
2788,4789,1
4286,2517,1
66,329,3
3794,1838,1
3473,106,1
3840,6086,1
1721,3352,177
69,4586,1
3648,1679,1
2948,5564,6
2948,5565,20
2948,5566,139
3840,6088,349
3840,6089,6
2948,5563,12
5590,3839,18
4891,5405,5
4891,5406,10
3938,5990,8
5590,3832,16
5887,5443,3
1514,4791,3
4912,5032,13
5887,5444,4
5547,5547,2
3306,2520,2
4264,6114,1
2152,4884,13
2152,4883,21
2338,140,5
2872,2995,2
3103,153,1
1807,5739,1
4953,329,29
2757,5457,103
26,336,64
1878,2257,1
2036,5605,1
1858,4082,2
26,338,6
2639,1695,4
5655,5669,14
2618,1862,1
3350,3630,1
3846,5898,4
5989,5379,11
5662,5655,2
2115,3825,15
3846,5893,3
3846,5894,1
3846,5897,1
598,596,30
598,595,32
5520,2758,7
3488,5443,16
3488,5442,1
4880,4351,1
1295,1776,1
1845,200,3
598,599,10
598,598,195
904,2606,1
2566,5827,45
4111,2988,2
1034,961,2
4715,3242,2
639,2704,96
3367,3233,2
1985,4940,1
2131,1991,1
2120,2016,4
2120,2015,1
2682,2282,5
1947,14,95
2752,18,1
4834,1584,3
2999,2625,1
3751,1345,1
140,2418,1
3414,2446,1
2319,2322,1
2319,2321,8
2319,2320,1
4859,5152,7
1539,3813,1
2115,5873,2
3425,5853,4
2785,3594,1
2785,3592,52
2785,3593,55
1033,82,3
2090,4827,1
463,766,1
1614,2034,1
1348,409,1
2634,627,1
3026,3030,3
1932,2929,3
4993,3480,4
4499,1063,1
4499,1061,4
647,4859,1
4638,5333,1
5368,4911,16
2823,2563,4
2180,3093,55
400,3613,5
3449,5920,1
676,3488,17
1924,2129,1
869,3943,4
6114,784,2
5467,5477,20
1341,5536,2
5280,3350,218
828,5310,1
2030,3631,1
2552,2772,18
5853,5853,1377
2096,4117,11
2096,4115,1
4780,1045,1
2817,4116,1
3144,1679,1
3650,4823,86
3650,4822,7
3650,4821,2
5581,1550,9
3374,3383,1
2250,1928,1
2820,5614,1
5715,6121,2
621,627,1
2930,2129,107
4898,1339,6
621,620,1
621,621,1
2223,4150,2
2223,4151,2
1106,4472,2
57,3665,2
2106,5900,3
181,2538,1
2106,5907,5
4122,3832,10
4122,3833,7
421,3934,1
357,2978,2
1779,1316,1
1779,1317,3
2129,2088,1
5883,3832,1
2835,1175,2
1747,3953,44
1747,3952,12
5355,596,1
5626,1805,2
1747,3954,2
3345,4378,6
3345,4379,1
5355,598,1
292,1808,3
1018,638,1
1934,4610,2
3726,4709,4
2124,5564,94
4780,3321,1
1995,5961,6
2773,3278,2
1024,132,1
3877,3916,4
408,4135,1
2773,3274,26
5649,3416,4
1075,1510,1
3032,4846,14
4093,363,1
4705,3297,2
4006,2463,5
3695,1169,2
997,5187,2
1680,6121,1
221,221,1
73,183,1
4250,1874,15
5691,5672,1
5691,5674,15
3408,2120,17
5691,5678,2
4276,3371,1
4276,3373,6
5033,2569,1
5001,5,1
5775,5772,1
4786,949,4
1808,2741,2
1808,2740,10
517,2417,3
165,173,1
1579,1490,485
4711,1923,1
4313,4411,2
4846,5715,6
4115,4107,123
3033,5203,1
3665,5995,1
3472,3473,23
3472,3472,44
66,58,2
5346,1410,14
3472,3474,32
3014,3578,1
66,56,18
66,57,10
1428,3538,2
4242,4245,2
4320,2573,128
4320,2574,7
4242,4242,9
1366,5652,13
248,3637,9
4977,4981,20
1398,288,1
4977,4983,5
4977,4982,6
4787,1925,1
5250,2958,1
1080,5012,1
80,726,1
280,290,5
455,4119,63
2283,2866,3
933,5525,3
1620,6053,34
338,3872,13
1036,658,1
949,4788,4
5036,6118,1
726,5115,1
3342,4470,1
1036,657,36
2915,6106,1
5314,1300,6
6127,735,1
6127,737,1
972,3786,1
1957,1956,43
1957,1957,530
1706,4895,23
1090,493,2
107,6059,1
5710,1984,3
1328,204,30
4399,2306,2
1947,2550,2
3670,2714,12
3009,1686,5
2595,1774,16
2426,1589,1
5764,6097,2
3394,3395,1
3177,5668,2
3177,5669,19
1504,3992,3
5173,5896,1
5142,3334,1
5993,3661,3
5898,5664,1
4834,3408,1
1793,3941,1
3192,4093,7
1798,1981,3
1932,2154,13
1932,2155,48
4848,508,1
1511,5406,1
5154,1584,1
1058,1386,1
4370,1417,2
4511,1087,20
2211,2527,2
4511,1085,3
5873,3540,1
5791,3832,1
515,5183,1
608,5963,2
4511,1088,4
6005,6005,1
3936,329,7
4697,4697,4
3397,2414,1
378,237,1
668,669,2
668,668,1118
5301,2683,1
3869,2562,1
4260,646,3
2237,921,1
3035,2887,6
5171,3796,27
3839,735,297
2763,2171,1
1622,6056,1
5821,5819,1
5171,3794,1
2156,1779,7
4232,2890,1
5455,3097,1
5171,3792,1
5503,2841,1
5977,1662,2
1941,4736,20
3329,3335,83
2393,2392,2
1180,162,5
2393,2394,2
3329,3334,14
169,2453,6
3998,627,25
2932,270,1
325,5549,1
5877,5391,1
4107,5308,1
5996,4850,1
2106,5153,16
1036,3552,12
2106,5151,29
2106,5150,24
4930,4931,7
4930,4930,6
2134,5730,2
2920,2920,333
4753,4753,133
2090,4455,16
2090,4457,12
88,2372,1
954,3715,1
5155,3289,9
398,1730,2
2111,2730,3
2121,2920,1
1993,5082,6
2574,4236,1
5703,5651,1
3665,3592,2
1654,4866,1
4358,4354,3
3315,2180,1
1964,3937,1
4176,4515,132
4176,4514,109
4176,4516,2
5626,599,1
1895,5073,8
2219,1419,8
3109,3109,14
5944,3578,22
5944,3579,24
2616,1505,1
1796,4302,2
3828,5873,27
4231,3116,2
2616,1503,1
2626,2218,4
3178,5529,2
5860,3811,1
1782,3334,126
3035,3751,1
3056,268,1
1542,1543,30
1542,1542,231
1542,1540,1
1099,5939,3
3464,3507,2
2017,3143,1
3292,4046,1
3464,3502,3
3464,3503,2
1430,1996,2
1895,5075,32
4435,1136,1
3055,2940,1
480,3533,4
480,3532,6
3130,3133,11
4903,4896,9
1784,2273,1
355,357,2
1330,704,11
355,355,30
3107,4123,2
5007,5404,30
6051,3205,2
3130,3131,3
5007,5401,1
5832,884,5
5582,5937,2
3409,3491,2
3130,3130,234
551,548,2
5832,883,2
340,5064,1
5793,4303,52
5332,2490,62
1772,1975,16
1647,859,2
2636,1594,1
2395,3680,2
4924,4479,2
2043,1629,2
4843,2544,1
884,5691,2
3009,1688,5
3285,2129,2
6009,3727,3
3653,3565,2
1396,5496,5
704,705,9
1874,2872,5
3833,5103,1
1357,3620,1
3844,1678,7
39,1779,2
4462,3730,5
858,2705,4
5370,5448,10
3654,3403,1
431,3936,1
2418,2675,4
2418,2674,1
5143,1201,2
1316,3967,5
2318,5493,4
753,3628,1
4651,2179,1
3070,1009,1
1890,2995,1
3467,4259,1
2810,1335,1
3473,5248,1
1641,4660,1
3473,5247,3
4391,799,1
5034,861,1
272,2,1
1985,3899,86
5406,1406,3
3281,2149,2
3120,5678,5
6086,4984,4
4673,4901,26
6086,4986,9
287,287,55
5863,5863,17
287,282,4
4980,2651,1
627,5539,3
1086,1085,3
4259,2309,14
814,1026,1
1086,1086,22
5189,5189,314
5925,923,2
4358,3317,19
5652,5576,6
5116,3612,1
4229,6111,4
4229,6116,2
5189,5187,12
4229,6115,4
4938,2249,5
3333,5105,19
3333,5104,7
3333,5103,11
2353,3351,8
2353,3350,20
2496,4784,1
4258,5938,1
1748,1462,1
2496,4780,4
1615,5872,2
2399,5297,9
2595,3368,2
2595,3369,6
6071,6070,1
5107,3409,7
1085,3959,2
3910,2275,1
2399,5298,6
2399,5299,3
1660,2647,3
3313,585,1
5026,3800,3
1660,813,1
5157,3313,1
985,2506,4
4101,451,57
4963,1832,1
4359,3318,1
3630,4391,2
1169,6062,2
5534,2169,73
5534,2168,16
3476,4579,1
145,145,5
1618,3215,55
4355,873,1
2136,3970,2
1122,426,1
2731,1926,2
2731,1925,1
3353,1175,1
1386,4619,3
2300,497,2
2731,1928,8
2731,1929,5
5578,5483,1
2479,2131,23
2479,2130,88
3646,5182,1
1435,1358,1
5543,1052,1
1135,4545,2
3661,1200,15
4830,1581,16
3180,3179,6
2617,4969,1
465,378,1
307,311,1
3208,1501,1
1836,719,8
3518,3600,5
3734,421,1
3734,423,18
3734,422,63
669,667,38
71,1975,2
3851,2372,1
5928,807,40
4029,3056,3
669,668,11
669,669,1824
2351,5256,6
2351,5255,2
1360,1990,1
3330,3485,15
3330,3484,10
3330,3486,39
3081,1686,1
809,1401,2
2231,5201,62
1409,2708,14
5248,4415,1
5248,4416,5
5768,5057,9
1660,3519,1
2397,3121,1
1973,897,787
1973,896,67
1973,895,95
5658,4783,1
5658,4784,1
516,5608,1
1879,1629,1
2397,3123,3
470,1993,17
5367,340,2
5,4983,6
150,898,2
1782,2249,33
5,4987,3
1782,2246,5
378,4926,1
5877,4910,5
674,4686,11
1583,761,2
1928,3125,1
3462,1786,159
3462,1785,40
1001,1005,2
3137,3144,2
3137,3143,1
1001,1001,61
3178,4989,3
1001,1003,1
1388,1384,51
5259,631,1
3030,636,1
2999,2119,1
1659,799,1
4645,5314,2
2999,2112,4
2740,202,1
2740,201,2
1792,2302,2
1792,2301,69
1792,2300,30
6086,1859,18
3144,4652,1
4609,1782,2
4449,4232,1
2273,3316,1
2250,3205,3
1566,2595,1
3311,2920,13
3311,2921,2
1018,1823,4
642,2193,1
5177,5413,1
3899,2658,12
3899,2657,38
290,3093,7
5332,4982,32
5830,1895,187
4881,7,1
3661,26,34
2566,3381,36
247,5863,1
376,5268,3
4062,3049,1
247,5864,13
408,2188,3
2138,2614,5
4115,1182,9
4115,1183,3
4115,1180,54
2138,2613,3
3114,3117,7
5143,5132,1
3114,3115,2
3114,3114,155
4461,2327,1
6122,1939,2
5101,971,1
1986,2745,5
1623,697,4
150,2628,1
150,2629,7
5332,4317,1
