5837,5202,3
5837,5201,16
963,4427,1
1351,4377,4
963,4420,27
4489,129,1
4101,1861,2
1006,3609,6
1046,2870,1
5308,4850,4
5232,1796,1
3622,2395,2
4606,813,1
799,1458,3
1798,2745,2
4606,814,1
5178,3018,1
2092,5930,1
4706,4881,1
1782,4911,2
5178,3017,2
753,2962,9
5534,5177,6
5877,2647,1
3170,2631,6
2041,5089,6
2003,5082,6
2642,5321,4
1966,5920,2
636,5831,1
1915,3734,3
3899,1801,9
5534,5178,163
1542,711,1
5996,1623,3
3156,3169,7
1367,6004,4
2462,2462,37
2462,2461,12
5064,5136,1
3876,1240,1
879,723,19
5704,380,8
4127,1549,35
5704,387,10
1525,4598,1
1212,5350,3
5845,1207,3
630,2629,2
2273,5234,2
2273,5233,4
2273,5232,14
2255,2049,8
2621,3205,1
4377,1028,1
4657,1318,2
1410,5346,109
2416,2561,29
2416,2560,266
2762,1890,1
4657,1317,53
2429,1816,1
2429,1814,1
2117,586,14
4884,676,23
517,516,15
517,517,157
1931,637,7
1931,636,33
998,2198,1
1317,3735,1
5096,2045,1
1263,554,1
3110,5645,3
3110,5644,9
2114,585,16
811,1938,1
2114,587,24
2114,586,22
3665,2595,3
1036,4254,1
5968,5995,19
5968,5996,5
275,277,6
2418,2418,1539
6118,2680,1
884,470,1
648,5554,12
4581,1178,5
2022,2023,125
2022,2022,448
2022,2021,5
5698,5678,1
3941,3937,1
2022,2024,58
4805,1721,11
2486,2487,6
2486,2486,165
2486,2485,1
2181,585,2
3652,452,1
5694,5668,4
5694,5669,23
3190,3751,1
1623,508,1
1536,4426,1
696,3616,1
5764,4280,1
5681,3169,2
2887,3330,3
5639,6105,14
1534,1535,209
1534,1534,397
1534,1533,5
1534,1532,160
443,5485,2
1534,1530,1
1811,4951,1
3547,3545,1
939,2803,5
3547,3547,55
4601,310,1
5853,3098,3
3505,3280,2
1798,3334,3
266,268,12
3115,5649,12
266,265,3
5370,1736,1
266,267,3
266,266,15
140,387,3
877,3743,1
551,3629,6
4048,3421,1
3732,5806,3
1741,445,1
5092,5243,2
1116,6134,1
4987,2636,1
13,3915,6
1750,1752,20
2152,5075,2
2887,3197,2
4429,4627,1
5462,5364,19
1867,3012,4
1616,332,1
1983,1794,4
3083,1013,11
3083,1011,6
1939,4303,3
3180,2969,28
1267,3235,1
4404,2304,1
4404,2305,23
4404,2306,40
3409,2015,1
3409,2016,13
2709,2773,1
1205,784,3
1205,783,49
1205,782,1
4752,4789,1
2983,743,34
2983,742,1
4063,1833,1
2983,745,46
2983,744,2
2694,6082,1
1043,3357,1
2437,4651,3
1314,377,8
5655,4131,1
2872,1874,11
3996,1844,8
3996,1847,11
2872,1877,1
3996,1840,2
3996,1842,2
5779,5293,3
5779,5291,15
5779,5290,3
5747,685,1
333,4914,6
5747,687,31
3873,3873,251
73,2083,4
5321,1078,2
5321,1079,55
3900,3101,6
3900,3100,2
497,4663,1
5390,5928,7
5352,3658,5
6113,1578,8
6113,1577,1
6113,1576,1
5108,247,65
3140,1932,21
1878,1878,25
609,3334,1
609,3330,1
1041,4664,1
1878,1875,1
5964,5964,19
1878,1877,1
1878,1876,5
2272,5229,3
2285,2606,2
6080,3829,13
1267,3495,38
4780,4969,1
66,329,2
3840,6086,1
1721,3352,79
69,4586,1
5910,5910,1
2948,5564,1
2948,5565,12
2948,5566,110
3840,6088,66
2089,3457,4
2948,5563,14
4454,2061,2
5590,3839,13
4891,5405,7
4891,5406,15
3938,5990,17
4891,5408,6
5590,3833,5
1694,2638,5
1514,4791,3
4912,5032,5
5887,5444,3
4264,6114,1
2152,4884,22
2152,4883,37
2338,140,11
6076,3778,2
3289,2112,2
5586,4326,2
5553,467,1
1743,467,1
5039,673,25
26,335,97
26,336,57
5655,5664,1
1344,4316,1
3776,3776,206
4705,1079,11
2639,1695,2
5655,5669,35
5711,5961,1
2416,594,1
4521,1861,1
5943,2492,1
3846,5898,7
5989,5379,12
5662,5655,1
1959,2486,1
2115,3825,15
3846,5893,8
3846,5894,1
3708,5460,1
3846,5897,6
598,596,29
598,595,22
5520,2758,9
5353,5974,15
1193,1974,1
1845,200,1
598,599,9
598,598,121
904,2606,1
2566,5827,73
4735,3890,1
4111,2988,4
1034,961,1
405,4099,1
4715,3242,1
639,2704,46
1162,4469,1
2469,2435,1
2569,2446,1
1818,3100,8
1947,14,69
719,5393,1
4939,1194,1
1113,1113,9
140,2418,1
4700,255,1
4294,2194,1
2319,2322,1
2319,2321,15
2319,2320,3
4859,5152,1
927,4389,1
2115,5873,1
3425,5853,9
1704,1184,4
2785,3592,41
2785,3593,73
1033,82,1
3345,3606,1
676,2539,1
1727,4337,7
1932,2929,2
4993,3480,7
4499,1062,2
608,5552,1
1836,5632,1
5368,4911,15
2823,2563,4
6073,1027,1
2180,3093,73
2879,786,1
778,664,1
676,3488,14
869,3943,1
6114,784,1
3311,2078,1
1341,5536,5
881,3943,5
5853,5853,1528
2096,4116,1
2096,4117,14
2096,4115,1
2937,4470,1
742,2212,2
3650,4824,2
3650,4823,119
3650,4822,14
2832,1216,2
5910,4297,1
3673,5552,1
3032,1978,1
3032,1979,4
2043,1857,1
3216,2608,1
5715,6121,5
621,627,1
3079,5943,1
4898,1339,9
621,621,8
3851,292,1
2674,5310,1
2106,5907,2
4122,3832,16
4122,3833,2
5649,3418,1
1779,1318,1
357,2978,3
1779,1316,2
1779,1317,3
4971,2275,1
4971,2273,1
4934,1818,1
726,3510,1
1747,3953,14
1747,3952,3
1747,3951,15
3345,4371,1
5390,5142,5
1747,3954,1
3345,4378,2
3345,4379,2
292,1808,2
4122,1090,1
286,4383,3
3726,4709,9
2124,5564,110
976,4424,2
1995,5961,13
2773,3278,2
901,901,5
2632,4252,1
1426,1087,1
2485,3533,1
2485,3532,3
5001,4971,1
6069,3778,1
3032,4846,13
4093,363,4
5877,1668,1
4705,3297,1
6076,2665,1
4006,2463,7
3695,1169,1
997,5187,1
255,3255,1
221,221,1
4993,5418,1
4059,58,5
4250,1874,10
1934,4612,31
5691,5674,10
2866,3982,1
3408,2120,12
5691,5678,9
4276,3374,1
4276,3371,4
4276,3373,6
745,5321,1
1862,2870,1
2903,392,2
4606,3948,4
1808,2741,4
1808,2740,3
855,638,1
165,175,2
4313,4411,4
1494,2022,1
4846,5715,5
1999,3236,1
4846,5711,1
3033,5203,2
3472,3473,17
3472,3472,53
66,59,19
4092,3564,1
3472,3474,21
1902,5013,6
66,56,14
66,57,5
1428,3538,3
459,5183,1
207,3088,1
1398,287,1
4320,2573,65
4320,2574,5
4242,4242,2
777,5587,1
3472,2708,2
2109,5098,3
4977,4981,9
4977,4983,2
4977,4982,3
1620,6050,1
280,290,4
455,4119,76
2283,2866,1
933,5526,1
1036,659,1
1036,658,1
1620,6052,5
3674,687,1
1036,657,6
1620,6054,1
5314,1300,6
1957,1956,24
1957,1957,125
1706,4895,24
792,1728,1
5710,1983,1
3679,5193,1
3679,5192,1
1090,494,2
82,2402,1
82,2401,1
4071,153,1
1973,5112,1
3670,2714,10
5606,2324,14
2746,2047,1
2487,3020,5
1040,3295,2
5173,5897,22
3091,2969,6
3177,5669,22
4758,2892,1
5993,3661,3
5898,5664,1
5284,700,5
1798,1985,2
1798,1982,1
5457,2329,2
5036,6114,1
1932,2154,11
1932,2155,40
511,4480,2
1511,5409,1
1511,5406,1
5154,1584,1
4511,1087,24
4511,1086,4
4511,1085,1
2626,5792,1
707,708,1
4511,1088,3
3134,2380,11
3554,235,1
3936,329,8
5161,200,2
1781,1982,1
4324,963,3
4697,4694,1
2614,3661,1
668,669,4
668,668,1101
2636,4242,1
4260,646,1
3339,1705,1
3035,2887,12
5171,3796,27
3839,735,324
6036,408,1
2453,2612,11
5821,5819,3
5171,3794,4
2156,1779,1
4723,4511,1
4723,4510,1
4232,2890,1
4367,4570,1
5171,3792,1
3510,3525,1
1599,3210,1
1941,4736,26
3329,3335,78
1033,4571,1
1006,5535,2
1006,5534,5
3949,2447,2
5793,3319,48
169,2453,8
3693,6020,38
4059,56,8
6011,3732,57
3056,265,1
2106,5153,14
61,3087,5
2106,5151,23
2106,5150,22
4930,4931,1
4930,4930,4
2920,2921,4
2920,2920,390
3741,4358,1
4753,4753,172
1676,2463,53
2090,4457,6
897,3671,1
5308,4225,1
3009,5218,1
1993,5081,2
1655,1620,1
2111,2730,1
2121,2920,2
1993,5082,10
5446,3782,3
4176,4515,167
4176,4514,86
2361,3211,1
2219,1419,16
3109,3109,14
4855,5034,1
5944,3578,31
5944,3579,26
2879,3442,1
2616,1505,4
3302,3519,1
2616,1500,2
3828,5873,20
4231,3116,2
1567,6050,1
5258,1413,1
2626,2218,5
3480,5460,5
652,2087,2
3035,3751,2
2677,5458,2
3292,4048,3
1542,1543,12
1542,1542,153
5849,3418,8
1099,5939,5
3464,3507,6
3670,1438,1
3464,3502,5
3464,3503,2
4883,4313,2
3178,5523,22
1883,3736,1
5820,5601,1
3899,16,1
3708,3667,2
2486,1091,1
3261,388,1
3143,1096,1
480,3532,8
4798,970,1
1330,703,2
3397,4012,3
355,356,2
355,357,6
1330,704,10
355,355,77
3107,4123,1
1566,3352,1
5007,5404,13
3213,141,1
3130,3131,5
5832,884,2
3130,3130,137
1369,5649,1
551,548,4
5832,883,1
5793,4303,43
5332,2490,90
1772,1975,20
4576,5839,1
2078,2008,1
2242,2008,2
5075,1895,16
5849,3416,13
3054,2591,1
3009,1688,5
3285,2129,1
1874,2870,3
704,705,8
1874,2872,3
6019,3156,1
3844,1678,3
39,1779,3
858,2705,2
5370,5448,5
99,5819,1
2418,2675,3
2418,2674,2
1316,3967,2
4823,1479,4
4651,2179,1
5787,2683,1
1890,2995,1
1890,2996,1
422,1010,1
1641,4660,2
4514,4515,27
3473,5247,4
3478,5521,2
5653,3625,1
272,2,1
1985,3899,80
3993,186,4
3432,3051,2
287,284,1
4673,4901,21
6086,4986,2
287,287,54
4673,4905,12
287,282,7
4980,2652,1
287,288,1
2216,5097,1
1086,1087,1
1086,1086,156
5189,5189,201
621,5403,1
5015,1242,2
4358,3317,6
5652,5576,9
4229,6116,1
5189,5187,6
1821,1189,2
4938,2249,7
3333,5106,1
3333,5105,24
3333,5104,13
3333,5103,22
1583,3486,1
2353,3351,8
2353,3350,21
280,5386,1
4606,2368,3
3333,5108,2
1615,5872,4
2399,5297,10
1115,2665,1
2595,3369,5
5107,3409,5
5014,1908,1
2399,5298,6
2399,5299,2
2886,2883,1
1660,2647,2
697,1625,1
3313,586,1
3313,585,3
729,5201,1
3640,310,1
5157,3312,1
2642,1380,1
5157,3311,1
1753,1436,1
5534,2167,1
645,3485,1
3005,2945,1
5534,2169,81
5534,2168,13
1448,5467,1
145,145,7
1618,3215,85
1122,424,1
429,5230,1
1122,426,1
4165,2416,1
3116,1484,1
2731,1925,1
646,4262,5
1386,4619,6
4165,2418,1
2731,1929,3
1483,407,4
4093,5966,1
2479,2131,21
2479,2130,87
2566,1599,1
1135,4544,1
1135,4545,7
3661,1200,14
640,3793,1
3180,3179,6
307,313,1
4415,2304,3
307,311,2
1836,717,3
1052,3961,1
1836,719,8
3518,3600,2
3734,423,8
3734,422,68
669,667,30
4277,754,1
71,1975,7
3851,2372,1
5928,807,23
4029,3056,2
1116,3743,2
4029,3054,4
669,669,1740
2351,5256,2
976,105,1
1360,1990,2
3330,3485,25
4857,3427,1
3330,3486,59
5660,1014,1
3081,1686,1
809,1401,1
2231,5201,15
1409,2708,3
5248,4415,1
682,1028,1
5248,4416,4
5768,5057,2
1973,897,1356
1973,896,69
1973,895,142
3043,643,2
5658,4784,2
4858,4966,1
3486,5853,1
1379,3297,2
470,1993,35
5,4982,11
470,1991,7
6013,4334,1
1782,2249,21
2170,3711,1
4005,4684,2
1615,2591,4
1782,2244,2
5877,4910,3
5117,2999,1
1031,1106,1
674,4686,5
3462,1786,209
3462,1785,57
1001,1005,1
1001,1006,3
3180,5012,1
3137,3143,2
1001,1001,21
3178,4989,2
4230,5651,5
1328,1039,1
1388,1384,38
182,3670,1
4935,4382,1
4865,2946,1
3837,2362,2
2999,2118,2
4645,5314,3
2740,202,1
4578,4578,538
1792,2302,2
1792,2301,94
1792,2300,49
6086,1859,20
4735,1437,1
4609,1782,2
4712,2602,1
6086,1854,1
224,4684,8
3311,2920,19
3311,2921,1
1018,1823,9
5177,5413,3
3899,2658,27
3899,2657,38
5830,1892,1
290,3093,7
5332,4982,38
5830,1896,1
5830,1895,147
4881,7,1
3661,26,26
420,5337,1
247,5861,1
440,4661,2
247,5864,15
408,2188,1
2138,2614,18
3346,4016,1
1617,2243,1
4115,1180,7
2138,2613,3
3114,3117,9
79,3604,1
3114,3115,2
3114,3114,149
1602,1734,2
6122,1939,1
5098,933,1
5431,2798,2
1986,2745,3
1986,2746,1
150,2628,1
150,2629,3
5728,3233,16
1991,2454,2
272,2484,1
1991,2456,4
63,2580,1
6126,3463,1
327,5186,9
2704,4859,8
1784,4945,1
1591,1833,1
1847,4237,24
4578,1792,341
4578,1793,40
1591,1834,4
5864,2624,1
3785,1530,1
3785,1534,1
3785,1539,1
5632,1875,6
3852,3852,183
3852,3851,3
3124,2017,3
4544,3773,1
1067,1098,2
3616,309,5
5487,4174,2
675,1257,1
5215,1973,12
5879,3475,6
1078,1381,9
453,4116,21
453,4117,5
3816,3818,2
3537,5922,1
2304,5248,24
3816,3813,3
2304,5246,3
2093,2331,1
1173,1172,4
1173,1173,545
1751,6124,37
676,5326,2
5108,2001,34
5467,5477,27
300,422,61
300,423,10
1248,1362,3
2902,8,2
