5056,5070,1
3496,4221,10
672,841,1
2096,4460,53
696,5995,40
3461,3831,72
2418,5422,6
3461,3835,3
4490,377,2
4938,2565,29
94,1571,1
4938,2563,12
4449,3098,1
691,691,1
1316,47,1
1316,48,9
3630,5193,2
3630,5191,15
2096,4461,40
3763,4939,1
759,611,2
3147,2294,1
2108,5119,1
2372,2587,1
2447,2136,25
2108,5115,5
5092,2556,4
2447,3668,1
292,840,2
3991,174,1
2447,3661,523
5518,4595,1
5518,4596,6
3473,6039,25
1381,1078,2
1381,1079,2
3628,550,2
2020,2001,2
5561,1543,3
3444,2218,1
2020,2000,1
2319,5799,1
2587,2902,1
3001,5418,1
1818,2454,16
3608,3440,18
1818,2456,7
2109,2024,1
389,5057,6
1839,4969,68
1839,4968,21
5653,1947,2
3304,3930,2
761,1344,9
1818,1900,1
1549,4710,7
1594,717,1
833,222,1
5941,2222,12
5941,2223,4
3791,5938,13
2078,1782,16
4656,4656,499
2078,1784,6
1617,1871,3
5669,5681,10
5669,5684,4
1602,5829,1
3558,2200,1
3747,2903,8
1602,5826,1
3876,1413,3
3747,2904,31
3435,3434,2
2939,1722,1
2962,4661,1
4157,501,1
5178,4758,1
6114,1383,36
4740,5628,1
1680,5961,8
1776,5891,1
5107,5107,35
1578,4830,1
3040,4850,1
3538,2091,1
3274,1511,1
794,3736,8
979,105,1
5448,5989,1
3543,5928,28
5115,4457,1
5486,2817,3
667,4618,2
5400,3223,2
3543,5927,3
4825,3719,4
1937,4779,2
841,671,3
841,670,12
79,992,21
841,672,3
841,674,41
3019,2687,7
2116,895,2
6099,6001,73
1006,2958,5
4940,1431,3
1147,2114,1
5367,1996,3
1328,1173,32
2596,3942,12
56,2785,162
5804,1009,10
56,2784,52
5784,50,3
4248,1841,1
1985,1800,8
6030,4800,1
4344,1309,1
5164,2930,5
4150,3532,65
721,1259,3
3333,3408,1
3180,2148,1
1847,3850,1
2787,4,2
108,799,1
5835,5995,1
1052,2912,5
1052,2911,1
4656,50,1
1335,4286,6
6101,133,1
5590,448,1
174,379,1
174,378,1
3429,2124,2
1710,4905,1
502,1172,2
1231,4120,1
2249,5713,54
174,376,2
3117,4694,46
3321,5112,1
336,548,43
2417,508,1
3117,4690,18
3117,4691,20
3117,4692,2
3117,4693,1
182,643,11
182,640,4
550,3630,307
5837,5202,6
5837,5201,26
1351,4377,8
437,1637,1
963,4420,40
5727,2319,1
1006,3609,10
5232,1791,2
5308,4850,1
5,5939,1
5232,1794,1
1943,2470,20
2464,1925,1
1827,4469,1
5178,3018,3
5178,3019,1
4706,4880,2
4706,4881,1
4987,631,2
1782,4912,1
5178,3017,1
753,2962,15
5534,5177,2
2041,5089,3
2642,5321,4
712,712,10
1915,3734,1
3899,1801,8
5534,5178,157
3156,3169,4
294,4031,1
5064,5135,2
2462,2462,17
2462,2461,15
4355,4476,1
3156,3162,1
3215,2366,1
879,723,19
5704,380,1
1470,2767,1
4127,1549,20
1336,1709,3
5704,387,6
3137,4096,11
3952,3338,9
630,2629,2
2273,5234,3
2273,5233,4
2273,5232,24
2255,2049,1
4657,1318,3
1410,5346,101
2416,2561,15
2416,2560,236
4657,1316,20
4657,1317,28
5712,4482,1
4510,3322,5
4777,3473,1
2117,586,7
4884,676,16
517,516,13
517,517,167
1931,637,18
1931,636,62
998,2198,1
5332,4998,41
3382,3488,1
4500,5763,2
4354,3318,1
4119,3832,2
1317,3735,1
2885,5310,1
1263,554,3
3110,5645,6
1036,4259,4
2114,585,20
4883,2983,1
2114,587,15
2114,586,24
1263,552,4
5968,5995,13
5968,5996,2
275,277,3
2418,2418,1388
50,3670,1
648,5554,19
2936,3297,15
4581,1179,1
2022,2023,155
2022,2022,782
2022,2021,8
2022,2024,98
4805,1721,8
2486,2487,4
2486,2486,206
2486,2485,3
2181,585,1
5694,5668,4
5694,5669,17
1623,508,3
4770,1187,1
696,3616,2
1232,1854,1
5681,3169,3
2898,2773,2
669,2030,1
3652,4334,1
1534,1535,246
1534,1534,351
1534,1533,7
1534,1532,182
1534,1530,1
4465,4465,53
3547,3545,2
939,2803,10
3547,3547,61
5853,3098,1
3505,3280,1
5799,1013,1
266,268,7
3115,5649,15
266,265,5
266,267,5
266,266,15
2217,2218,3
266,262,1
551,3629,9
3385,5011,1
2912,1073,1
869,4688,1
5092,5243,3
13,3915,7
5527,5402,1
3829,3829,236
1633,1583,2
2362,4455,1
5462,5364,11
1750,1750,315
1983,1795,4
1983,1794,3
3083,1013,2
3083,1011,4
1939,4303,3
1685,5132,1
56,4953,14
4970,719,1
4404,2305,13
4404,2306,14
3409,2015,2
3409,2016,14
2591,3532,1
2709,2773,1
3640,4766,1
1205,783,21
1205,782,2
1043,3355,4
2983,743,24
2983,745,27
2983,744,3
5849,3892,1
3654,3336,1
5668,5172,1
1314,377,8
2872,1874,16
3996,1844,4
3996,1847,10
2872,1877,1
326,5574,1
5709,1784,3
3996,1842,2
5779,5293,3
5779,5292,2
5779,5291,10
5779,5290,13
5747,685,3
333,4914,4
5747,687,15
3873,3873,153
5321,1078,2
5321,1079,40
3900,3101,8
3900,3100,10
5390,5928,3
5352,3658,2
869,4028,1
6113,1578,2
6113,1577,1
5108,247,106
3140,1932,19
4820,817,1
5564,5100,1
2463,5520,1
1878,1878,39
609,3330,3
2144,3234,1
5964,5965,3
5964,5964,1
1878,1876,3
971,965,1
2272,5229,2
4454,2060,1
2285,2606,2
6080,3829,23
5048,455,1
1267,3495,59
5402,3475,1
2197,2879,1
3840,6086,2
1721,3352,87
2022,1706,1
5910,5910,5
2948,5564,3
2948,5565,14
2948,5566,108
3840,6088,140
5797,1713,2
5797,1711,3
4454,2061,1
5590,3839,3
4891,5405,5
4891,5406,8
3938,5990,11
5590,3832,18
4891,5409,4
1694,2638,2
1514,4791,2
4912,5032,6
5887,5444,2
5547,5547,4
3306,2520,2
2152,4884,18
2152,4883,19
2338,140,6
1189,5046,1
5586,4326,1
4035,4656,1
3289,2118,1
2319,5231,118
2757,5457,54
26,336,117
5763,5763,112
3776,3776,128
26,338,1
2639,1695,1
5655,5669,7
3318,871,1
2088,649,1
2830,1525,3
1210,1411,1
3846,5898,2
183,3791,1
5989,5379,15
2115,3828,1
1660,5629,1
3313,2123,5
2115,3825,13
3846,5893,3
3846,5896,1
3846,5897,1
598,596,21
598,595,20
5520,2758,13
3488,5443,8
941,469,2
1845,200,4
1845,201,1
598,599,4
598,598,91
904,2606,2
4735,3890,1
4111,2988,5
1034,961,1
639,2704,77
3521,3600,1
3367,3233,4
1985,4940,4
259,3539,1
2120,2016,5
2120,2015,2
2131,1992,1
2682,2282,2
1947,14,98
2752,18,2
4383,2115,1
4834,1584,2
3122,5233,1
2999,2625,2
3751,1345,1
241,5764,3
5296,5215,1
2319,2322,1
2319,2321,4
2319,2320,1
4859,5152,7
2115,5873,4
3425,5853,6
1704,1184,4
2785,3592,45
2785,3593,69
1033,82,3
463,766,1
1614,2034,1
4383,2113,1
2634,627,3
444,1754,1
1932,2929,3
4993,3480,13
4499,1063,3
4499,1061,3
5139,2426,1
5280,3351,340
5139,2424,1
3027,1415,1
5728,2219,1
742,2214,5
2823,2563,2
2823,2565,1
2823,2564,1
2180,3093,63
400,3613,4
3449,5920,1
676,3488,7
869,3943,1
5940,5197,1
1341,5536,2
828,5310,1
5861,2078,1
2552,2772,6
5853,5853,1347
2096,4116,2
2096,4117,9
2096,4115,1
4587,5830,1
2540,3274,1
2374,5067,1
3650,4824,4
3650,4823,67
3650,4822,12
3650,4821,2
5581,1550,4
3032,1979,4
3079,5948,1
2250,1928,1
621,628,1
3664,5176,2
621,627,1
2930,2129,103
4898,1339,3
621,621,2
2223,4150,2
2223,4151,4
5074,1996,59
57,3665,1
5998,128,1
4040,3457,2
2106,5907,4
4122,3832,4
4122,3833,4
1779,1316,3
1779,1317,3
4971,2273,1
3655,134,3
1747,3953,23
1747,3952,6
1747,3951,42
5626,1802,1
5626,1805,1
1554,74,13
1747,3954,2
3345,4378,12
3345,4379,3
4831,1575,2
5539,3906,1
1936,3220,1
286,4383,1
3726,4709,7
2124,5564,88
1995,5961,5
2773,3278,1
901,901,3
3877,3916,2
408,4135,2
2773,3274,23
4026,4453,1
3032,4846,13
4093,363,1
5413,5594,1
4006,2463,2
1381,5560,2
1053,794,1
997,5189,2
5965,4101,1
73,183,5
73,182,3
4250,1874,13
5691,5674,10
1756,450,1
3408,2120,32
5691,5678,3
4276,3374,1
4276,3373,4
4252,2762,1
745,5321,1
3113,3411,1
5896,3138,1
2871,2078,1
1808,2740,1
855,638,4
2915,324,1
4313,4411,3
4846,5715,7
106,968,1
4115,4107,53
3472,3473,9
3472,3472,66
66,58,1
66,59,16
4092,3564,3
3472,3474,21
326,2316,1
3014,3578,1
66,56,13
66,57,13
1428,3538,3
1398,284,1
4242,4245,1
4320,2573,101
4320,2574,7
4242,4242,1
3472,2708,1
2109,5098,13
4977,4981,12
4977,4983,5
4977,4982,12
5250,2958,1
280,290,3
455,4119,71
2283,2866,2
6102,435,1
338,3872,4
1036,658,3
1620,6052,4
4812,3766,1
1036,657,34
2915,6106,2
5314,1300,5
5314,1301,1
6127,737,1
407,4908,18
1957,1957,209
1706,4895,24
5710,1983,1
4812,3767,1
1090,494,2
1947,2550,2
707,5284,1
4393,6059,6
3009,1686,7
1328,206,2
4941,3647,3
1040,3295,1
3394,3395,1
3091,2969,1
3177,5669,7
1504,3992,1
5284,700,3
4923,3568,2
290,2362,3
1798,1981,2
1932,2154,9
1932,2155,40
3477,5425,1
4370,1417,1
4511,1087,8
4120,4258,2
4511,1085,5
2626,5792,2
2249,2020,1
608,5963,1
167,463,1
5345,6050,2
3397,2418,1
3134,2380,9
5403,4084,2
1529,4804,20
3936,329,8
4697,4697,1
4697,4694,2
2614,3661,3
668,669,2
668,668,902
668,667,1
2237,921,1
3035,2887,15
5171,3796,29
3839,735,279
1790,5233,1
2763,2171,1
2181,281,8
5654,4734,1
5654,4736,1
5821,5819,2
5171,3794,2
2156,1779,2
4723,4512,1
2203,2204,2
3510,3525,1
1400,2601,1
1941,4736,22
5798,4901,3
2393,2392,1
1180,162,7
1006,5535,1
1006,5534,3
6020,2269,1
3329,3334,17
169,2453,7
169,2452,1
3797,3349,1
5877,5391,1
5996,4850,1
2106,5153,15
3739,3739,1
2106,5151,25
2106,5150,32
4930,4931,6
4930,4930,9
2920,2921,2
2920,2920,477
3070,2729,190
1676,2463,42
2090,4457,9
5308,4225,1
928,1922,1
5155,3289,12
398,1730,1
2111,2730,2
2121,2920,2
1993,5082,9
2574,4236,1
5703,5651,1
5460,3079,1
4176,4515,98
4176,4514,64
4176,4516,1
2219,1419,7
3109,3109,5
4661,1750,1
5944,3578,23
5944,3579,18
2616,1505,4
3302,3519,1
2616,1500,2
3828,5873,36
4231,3116,1
2616,1503,2
2626,2218,4
4576,4057,9
4046,4566,1
3035,3751,3
5051,3692,1
2677,5458,1
3292,4048,1
1542,1543,15
1542,1542,130
1542,1541,1
5849,3418,2
3464,3504,13
3464,3506,1
3464,3507,2
3292,4046,1
3464,3503,1
1430,1996,3
1430,1995,1
2448,784,5
1895,5075,17
117,2325,4
4503,2637,1
480,3533,2
480,3532,7
3178,5526,15
4903,4896,3
3397,4013,1
1330,704,21
355,355,44
3107,4123,1
5007,5404,13
6001,839,2
6088,3093,9
2134,4066,2
5832,884,3
5582,5937,2
3130,3130,217
551,549,1
551,548,2
5793,4303,39
1772,1975,17
2395,3680,1
2043,1629,1
4944,2218,1
2114,275,7
884,5691,1
3009,1688,1
2220,599,1
3285,2129,14
312,306,20
3608,4449,1
6009,3727,2
3170,2761,5
1874,2870,4
1931,2902,6
1874,2872,5
1357,3620,1
3844,1678,2
39,1779,5
3005,3096,1
5370,5448,6
431,3936,1
4079,762,1
2418,2675,4
2418,2674,3
1316,3967,5
4651,2179,1
3594,3180,1
2810,1335,1
1890,2996,1
2230,2231,1
396,3655,1
3473,5247,2
698,3681,2
3478,5521,1
1985,3899,91
2520,1741,1
5406,1406,1
6086,4984,4
4673,4901,21
6086,4986,4
287,287,46
5863,5863,52
287,282,2
5950,2517,1
627,5539,1
287,288,6
4259,2309,16
814,1026,1
1086,1086,24
5189,5189,240
94,3640,1
4358,3317,8
5652,5576,6
4358,3319,2
387,4275,1
4229,6111,2
3315,4588,1
5189,5187,4
1821,1189,1
4938,2249,8
3333,5105,30
3333,5104,9
3333,5103,10
2353,3351,14
2353,3350,23
2496,4784,1
5406,793,3
1748,1462,1
2315,2315,8
1615,5872,3
2399,5297,12
2595,3368,2
2595,3369,5
5107,3409,14
5460,567,1
1952,21,1
5014,1901,1
2399,5299,2
1660,2647,3
1660,814,1
3313,585,1
729,5201,2
5026,3800,22
3640,310,1
445,1583,2
3208,3280,1
3385,5937,1
5534,2167,2
2786,5853,1
1169,6062,1
309,1240,1
5534,2169,76
4263,4038,1
1713,2159,1
145,145,8
1618,3215,56
1498,1879,1
5268,5268,245
429,5231,2
2731,1926,1
2731,1925,2
3353,1175,1
1386,4619,3
2300,497,1
2731,1928,8
3700,5245,1
2479,2131,20
2479,2130,70
1435,1358,1
2566,1599,4
1135,4544,1
2022,5095,2
3661,1200,28
3180,3179,1
3615,5905,1
307,311,1
1836,717,2
1836,719,3
3734,421,1
3734,423,11
3734,422,46
669,667,32
5928,809,1
3054,5029,1
71,1975,1
3851,2372,2
5928,807,37
4029,3056,2
1116,3743,1
669,668,18
669,669,1612
2351,5254,1
3330,3485,17
3330,3484,9
3330,3486,55
809,1401,1
2231,5201,28
1409,2708,2
5248,4415,2
5768,5057,6
2397,3121,1
1973,897,1112
1973,896,94
1973,895,114
3117,3892,4
5658,4784,2
182,1568,5
4320,287,1
1879,1629,1
3486,5853,1
4788,1768,9
5367,342,3
5,4981,12
5,4982,13
470,1991,2
1782,2249,21
5,4987,1
4005,4684,2
1782,2246,6
1782,2244,2
5877,4910,6
674,4686,3
1031,1105,2
1583,761,2
3462,1786,171
5788,3829,1
3462,1785,36
3137,3146,1
1001,1006,1
3137,3144,4
3137,3143,1
1388,1388,978
3178,4989,6
4230,5651,4
1388,1384,22
4474,4529,2
2124,1810,1
4645,5314,1
2999,2112,1
2740,202,4
2999,2111,1
2592,4515,1
5488,2259,1
1792,2302,4
1792,2301,62
1792,2300,37
6086,1859,11
182,1567,18
4735,1434,2
4449,4232,1
1566,2595,1
141,2405,1
3311,2920,14
3311,2921,1
467,4736,1
1018,1823,10
3899,2658,28
3899,2657,35
290,3093,1
3463,2729,24
5830,1895,184
3661,26,42
2405,17,7
2928,3395,1
420,5337,2
247,5863,1
3289,3409,1
247,5864,16
2138,2614,28
1617,2244,1
4115,1182,3
4115,1180,24
2138,2613,16
3114,3117,4
79,3604,1
3114,3115,6
3114,3114,190
6122,1939,2
2261,3212,4
5565,587,1
2089,3875,1
1986,2745,1
1623,697,5
150,2628,4
150,2629,4
1660,5912,1
5728,3233,10
1991,2454,1
272,2484,2
1991,2456,1
2281,2681,1
327,5186,1
2704,4859,4
1591,1833,1
1847,4237,33
2142,1779,1
1847,4235,2
4578,1792,361
4578,1793,30
1591,1835,2
1591,1834,6
5632,1878,2
3785,1530,2
272,3570,1
5864,2625,1
3398,3319,1
3785,1538,3
3852,3853,3
3852,3852,178
5632,1877,1
5094,1070,5
3124,2017,3
4544,3773,1
1067,1098,1
3616,309,5
5487,4174,1
3409,5095,2
2872,5523,13
5879,3470,1
407,395,1
2000,3467,2
5215,1973,5
5879,3475,8
1078,1381,4
453,4116,48
453,4117,19
3816,3818,2
3537,5922,3
938,957,1
2304,5248,1
2304,5246,1
4427,2811,1
1173,1172,1
1173,1173,663
1751,6124,41
1751,6125,9
5108,2001,35
1781,1981,1
119,2320,1
300,422,42
300,423,9
1248,1362,2
377,1347,1
4769,4770,37
3876,3916,4
3497,4011,1
1637,8,8
3666,1067,4
4016,4379,3
3730,4324,2
5966,2159,1
3613,1360,2
4016,4370,18
1229,5377,1
4636,1900,1
5845,2866,2
5845,2864,3
5632,4968,3
5632,4969,1
1419,3917,2
5230,5229,1
2783,2783,23
1204,1753,1
3989,4271,138
5230,5223,1
3081,3514,1
3194,140,19
4420,2959,1
4479,4478,8
4479,4479,374
3137,2556,1
266,4024,19
782,1676,2
768,2043,1
4712,4714,1
4712,4713,11
4712,4712,12
1548,167,10
4775,1936,1
2269,3686,1
1011,2073,4
4115,398,289
1011,2075,1
3244,1943,21
631,1852,3
4115,397,34
4115,396,242
4115,395,30
4461,638,2
5782,3932,1
2914,828,1
3208,2621,1
5438,5228,2
2634,2635,1
2634,2634,956
2521,1792,10
2417,5308,317
2278,2732,14
2278,2731,79
