3070,2180,38
322,4052,3
5829,5830,1
5728,2211,1
1539,3813,1
493,5418,1
3026,3033,2
3026,3030,1
3017,5594,44
2647,3948,2
2647,3949,1
5928,4393,1
355,165,1
355,167,2
56,4061,1
5570,2299,2
678,4229,1
433,4116,1
322,4057,1
5271,5143,1
5268,4111,1
322,4054,1
224,961,3
3496,5546,2
6001,1171,4
2226,845,2
1306,3215,1
4819,2943,2
3256,2430,2
1755,4684,1
689,4284,1
4393,6059,3
3394,3395,1
466,2942,1
5173,5893,2
3693,457,1
992,4386,3
845,398,2
5171,3796,17
443,20,1
5171,3794,1
2203,2203,29
2203,2204,3
5171,3793,1
2181,286,1
5171,3791,5
4753,4750,1
4046,4569,1
3070,2729,37
2312,2313,1
2312,2312,6
1993,5082,1
845,397,2
4046,4564,10
4046,4565,18
4046,4566,3
1784,2276,2
5630,5593,5
606,4231,1
335,5877,1
5849,3417,3
5849,3416,1
704,705,3
704,704,8
704,703,1
4689,1370,3
3568,2407,1
5112,5112,5
6116,3859,1
2545,4055,2
3427,1399,3
5984,2342,2
4093,5268,13
5808,3351,1
2475,5328,62
3792,5938,2
2647,3242,1
3385,5937,1
2257,2258,1
6076,3786,2
5153,5201,2
2566,1735,7
2566,1734,3
2930,3260,1
2257,2257,26
2733,1731,1
2733,1730,4
2397,3123,1
287,276,1
2802,5615,1
5041,5139,1
5149,5201,1
5332,4983,2
3463,2729,5
1784,5135,2
4729,1085,2
2449,3027,2
2872,5523,3
2449,3025,1
2751,2751,6
123,2447,19
493,3107,11
4998,4977,1
3753,4651,2
4998,4973,1
3334,3329,3
4587,4606,6
4638,4638,72
631,1856,7
631,1857,1
5864,5864,1
631,1852,1
631,1850,4
631,1858,3
389,1970,3
207,3625,3
5446,975,1
3608,3609,5
389,1976,33
5655,3162,1
973,980,1
4412,947,1
5099,5100,10
5099,5101,6
2249,5826,1
1614,2591,2
723,1939,1
2104,5149,1
3676,3442,6
1900,1899,3
5940,5417,1
3411,2220,2
1973,5982,1
2811,4286,2
2107,5831,2
4453,5553,4
3136,5669,2
4270,394,5
2020,1983,1
2521,1773,1
2271,3871,1
4478,3680,1
636,2704,68
4533,2795,2
2929,5554,47
2271,3877,6
2271,3876,2
4413,4413,1
3212,1877,1
4106,1400,1
2582,4151,1
1251,4469,1
2830,1195,1
858,5035,11
858,5034,20
2131,1818,1
2757,2330,1
2757,2331,5
3910,3910,138
4155,4156,1
2921,5873,2
253,249,11
253,248,23
380,3192,2
550,3531,29
380,3194,3
4688,3317,1
74,3942,1
4225,4225,1
4833,2816,2
5869,3457,2
3278,467,1
5720,2760,2
2973,259,1
1087,4726,1
2548,3180,1
3368,1568,1
30,1892,3
5931,452,2
1712,4899,2
3480,2188,1
2309,5131,1
2647,1200,3
633,4970,1
4125,170,31
661,644,2
3351,3474,10
1947,1751,1
1947,1750,2
3351,3473,1
3351,3472,1
2732,2278,15
2732,2279,21
4970,1782,2
2904,450,1
1728,1726,1
1159,4045,1
1159,4044,2
1159,4047,1
1159,4046,3
3425,2890,1
5903,4128,1
2632,2821,1
2632,2823,3
1538,3755,1
3704,234,1
200,3997,3
200,3996,9
200,3998,1
4479,1325,1
4479,1324,2
1726,4337,2
677,377,1
4281,3880,3
2682,5430,7
2019,1070,5
3378,550,2
2773,2773,23
757,3170,1
4515,2817,1
1570,3906,1
3645,5628,1
4106,4154,1
3142,5678,1
4288,4297,2
4704,3906,8
1094,1929,3
4531,964,1
845,647,1
5237,1206,1
3408,5841,3
3408,5840,1
4113,440,3
3218,2358,1
3954,4512,1
5233,4938,1
1535,428,5
1535,429,5
1934,1052,1
1840,2625,1
79,5175,1
1636,4865,49
1636,4867,1
4981,1856,9
1636,4860,17
1171,4987,1
1447,2783,1
1171,4982,1
4981,1858,8
3799,929,17
3799,928,1
678,2338,26
5567,4485,1
2397,5001,1
606,629,1
2030,1490,10
4125,3986,9
2730,5108,3
5715,1680,9
3669,3474,3
2115,268,2
1140,4839,3
1113,2528,5
4638,457,1
3989,173,2
3989,175,11
3631,3677,27
5122,3611,1
3986,137,3
2690,4351,5
109,1048,7
3727,2954,1
1858,1700,4
3097,3060,1
896,884,1
3309,5144,3
2770,3322,6
4971,4969,1
4971,4968,5
550,6057,1
1047,2040,1
3431,1423,3
1589,3900,2
1486,744,1
252,5830,1
26,550,38
26,551,4
5992,336,1
2988,3944,2
143,3319,15
3028,2449,1
2108,2159,4
5030,1818,3
2873,1956,9
2873,1957,1
2319,4229,7
2710,2731,6
4285,4285,3
1554,6062,1
2556,3279,2
2556,3278,1
3335,2038,2
3335,2039,7
2319,4227,23
2661,493,4
2661,494,2
1752,1988,3
4123,3575,1
3788,4814,1
3242,5142,1
3074,353,1
617,4235,1
2710,1187,10
617,4236,5
3683,2279,1
880,2399,1
4127,463,17
1243,3215,5
4127,466,3
4127,464,1
4127,465,11
4420,4420,60
2124,262,1
5093,5098,3
2447,3349,34
953,81,1
3258,442,1
2096,8,2
1995,4911,1
80,81,102
80,80,83
5840,2052,1
1753,2968,7
4317,2574,17
3606,3381,5
134,207,2
3615,5132,3
204,4152,4
134,209,21
5132,5905,5
5652,2960,4
4579,4898,1
4282,3880,5
3531,3531,32
794,795,3
4470,2418,1
2609,2660,1
5841,3409,6
2705,2704,2
1774,1814,6
4468,4112,1
2731,4769,1
2299,4576,33
5920,3532,10
5920,3533,4
3958,3948,1
440,439,4
1624,1792,1
2936,3652,1
224,224,9
4059,330,2
5429,2758,2
859,4859,1
4047,1160,3
2340,433,1
3335,5563,1
2340,435,1
2647,449,1
3788,409,4
3788,407,97
2611,3374,1
3422,336,1
3251,687,1
5835,4578,6
1431,2566,6
5926,1661,2
624,4231,1
1718,4906,2
4106,4232,2
624,4235,1
1408,1409,2
1408,1408,15
5253,15,5
2895,1436,3
6127,3445,1
3323,380,2
5968,5995,2
1824,4101,13
298,298,1
4801,5477,1
3018,5360,1
2561,3306,54
632,4998,1
644,2309,11
2931,2526,2
3899,4938,1
5581,355,11
3641,3641,4
6067,6048,7
2630,611,2
4119,454,2
1864,315,1
4082,4973,16
3760,827,1
4082,4970,5
3892,1990,1
409,2447,1
4082,4974,9
4738,407,2
1079,4704,2
1079,4703,1
1300,5891,1
1775,2302,5
1842,1839,1
747,2914,4
450,1730,2
2995,5731,1
686,3267,2
1754,4865,7
2549,2548,2
2549,2549,1
1530,1122,1
2338,380,3
2338,387,2
5164,258,2
6031,1540,2
173,174,1
1528,6026,3
3948,5925,1
170,3102,5
4271,379,1
1786,3445,7
5032,202,2
2111,5699,1
5228,3533,1
1410,2347,3
6111,5966,1
4982,1858,5
3496,285,7
1383,3875,4
5253,595,1
2556,5366,1
753,3192,1
4131,5072,2
3107,567,2
4597,4597,6
4317,4233,1
5473,5477,4
3379,2391,2
5844,5882,2
4901,3327,1
5844,5880,3
338,5189,4
2362,2034,1
5989,2785,42
5989,2784,3
2159,5115,2
338,5187,5
587,2947,1
1195,3354,1
5582,2643,2
79,4093,1
1633,1642,2
79,4094,1
3586,3693,1
209,1189,1
6013,423,1
3586,3448,1
3950,6059,3
1532,1721,6
1206,2866,2
618,368,1
4329,1205,1
2094,1403,80
1453,429,4
1453,428,2
2094,1402,2
432,1190,1
941,5070,2
1470,5943,1
1247,2198,1
3747,5541,4
1716,1717,1
172,4868,2
4801,448,5
1039,1039,533
305,651,1
5826,1995,1
3408,4853,1
2951,5569,2
4625,4714,5
747,841,3
15,2321,4
845,8,1
3233,2219,1
1934,5037,49
3260,5747,1
1529,3352,15
3398,68,1
2683,2928,1
4106,5668,1
3408,5108,5
4024,3182,1
3408,5107,1
4818,5581,4
2624,2625,2
2624,2624,6
4055,1401,1
5699,5566,1
4055,1403,14
322,5567,15
2112,2622,1
4128,4127,1
2112,2626,25
992,1010,1
5368,2566,17
1352,4377,9
4867,5831,1
267,5549,4
215,215,1
3211,4911,5
3211,4912,1
5150,5150,19
3002,5590,30
1800,5215,22
1995,1431,4
6036,6037,2
6036,6036,14
6036,6038,2
339,339,6
4029,2114,6
2309,4232,1
4029,2117,5
1842,4235,1
84,79,1
3211,5066,13
3211,5065,2
5652,1988,1
5477,5474,1
5477,5477,11
332,4914,3
3070,1613,33
235,2614,1
5826,1007,1
3070,1616,5
3070,1615,22
3070,1614,39
1022,353,47
860,4351,1
3606,604,1
3474,2937,1
4209,4139,5
1549,355,11
3496,4221,1
3915,4066,1
4850,2532,1
3259,3918,5
3461,3831,3
2418,5422,3
2041,2043,8
2041,2041,9
4938,2563,2
1316,48,1
1316,49,1
3630,5191,3
759,611,1
4446,5246,1
4258,2885,3
2492,5333,14
1000,2174,1
1467,2885,2
1932,1818,9
6123,3891,1
1170,5269,1
5735,6059,3
1575,2266,1
1039,3306,2
2447,3661,145
2454,4229,1
5351,1351,5
5351,1352,31
2520,2300,3
3661,5925,1
2496,2744,2
3628,550,1
3444,2218,2
2520,2521,2
4444,4455,7
1423,1088,6
3608,3440,3
1818,2456,3
4741,1515,1
5488,1841,1
1839,4969,1
1839,4968,3
1181,1182,2
1181,1181,3
1423,1085,4
1423,1087,3
5034,253,2
3975,2338,3
1549,4710,2
2300,1039,1
1591,4965,1
3791,5938,5
2078,1782,7
4656,4656,71
5669,5681,1
5669,5684,1
2711,94,4
3747,2903,9
1013,5905,3
3747,2904,27
3435,3434,1
3944,3030,1
4084,5402,1
1550,376,1
837,5032,1
837,5033,5
5402,5452,1
6114,1383,6
3892,5654,1
4370,2005,1
4940,1782,2
5925,3349,1
3313,5566,2
2868,2872,1
5186,4761,1
3543,5928,6
5486,2816,1
408,3640,3
4825,3719,4
1335,5484,2
4654,668,7
2887,3045,1
5764,1739,1
3606,1995,1
3538,3944,3
841,670,8
79,992,3
1869,5180,8
841,674,15
4302,3334,2
4018,3737,1
6099,6001,24
1481,3463,1
1498,5699,1
4940,1431,2
1147,2114,1
1176,4579,12
660,704,1
2945,3825,1
5905,5210,1
1328,1173,12
2241,5966,1
2868,2870,1
2596,3942,10
5905,5218,8
3571,1577,1
1542,6067,1
5255,2349,1
348,4014,1
5105,3329,28
2932,2932,3
2189,1303,4
56,2786,2
1847,3850,2
2708,6101,2
2708,6100,1
721,1257,3
286,4557,1
4029,4221,1
1961,1961,14
2220,2406,1
5590,449,1
4718,1381,2
3610,4454,1
389,4096,36
1718,3364,1
2092,2096,1
1718,3362,1
2660,2417,1
2249,5713,10
2249,5712,4
3117,4694,1
3981,4654,1
336,548,9
3531,335,30
510,1039,2
3117,4692,1
182,643,4
550,3630,110
5837,5202,1
5837,5201,4
2932,827,1
963,4420,8
2301,497,2
5747,2430,1
2301,492,1
5883,5591,2
1006,3609,2
4715,1726,1
3600,691,4
4258,5310,1
4702,4702,11
4401,4500,2
1798,2745,1
2806,3587,2
5178,3019,1
551,6057,2
4400,2018,1
5696,5655,1
753,2962,5
5534,5177,1
1175,1527,1
1175,1525,21
2003,5082,1
3042,4247,1
3899,1801,2
5534,5178,20
1163,961,1
1367,6004,1
4913,1736,7
4913,1735,3
4913,1734,4
2088,5869,1
879,723,3
5704,380,2
2050,2239,2
4127,1549,9
5402,617,18
1212,5350,1
108,5391,9
2273,5233,1
2273,5232,8
5729,2722,1
5737,2470,3
5958,5143,1
5308,2188,33
1410,5346,18
2416,2561,15
2416,2560,129
5308,2184,1
2019,2039,8
4260,2741,1
2996,631,1
1931,639,4
2117,587,9
517,516,7
517,517,47
3549,3550,2
1931,637,23
1931,636,35
6088,5377,1
998,2198,1
2040,4988,1
1810,2735,1
5782,5558,1
4737,4736,4
3110,5645,5
1036,4259,2
409,508,1
2114,585,2
2114,587,5
377,2338,10
1036,4255,9
1263,553,2
2732,5448,3
1400,1840,1
2258,2616,1
3349,37,119
648,5554,1
5590,1984,1
2936,3297,1
2022,2023,2
2022,2022,4
2022,2021,1
2928,1741,1
3832,3002,14
1398,1399,1
883,1963,4
2022,2024,12
4805,1721,2
1200,5925,1
1861,1860,1
1861,1861,6
3417,3418,1
409,312,1
26,3351,1
5938,407,1
5694,5668,1
336,3783,1
1538,6041,1
255,256,1
2148,205,1
3457,6118,2
255,255,18
1715,5921,1
3107,5418,5
4165,3639,1
1534,1535,64
1534,1534,28
1534,1533,1
1534,1532,32
3457,6114,1
1752,4922,1
4465,4465,3
3547,3547,25
2197,3012,1
4607,1242,3
4607,1241,6
1679,1679,1
451,215,1
1750,1756,8
266,265,2
3123,2397,4
5653,4921,1
3352,3766,26
551,3629,2
1362,5872,1
2231,5837,2
1668,257,1
1741,445,1
2321,3332,1
3381,3385,1
3381,3382,1
13,3915,7
3829,3829,8
4018,299,2
5462,5364,4
5143,1018,23
5143,1019,8
378,377,8
5993,3349,57
3083,1011,2
3382,5368,7
56,4953,4
4404,2305,5
4404,2306,2
5032,1810,5
378,378,139
3090,3091,2
3090,3090,11
2709,2773,2
1205,783,2
1748,1753,1
3056,2818,1
1540,1533,1
3948,134,1
2983,743,1
3794,3388,1
3794,3389,7
2983,745,2
3794,3387,1
5715,5368,2
5533,4957,1
1314,377,6
1335,1043,1
3996,1844,2
3996,1847,2
5937,5326,1
903,3280,1
5779,5293,1
3873,3876,1
3873,3870,12
333,4914,5
5747,687,3
3873,3873,20
4403,948,1
5321,1079,4
3900,3101,1
4350,4848,2
1491,195,1
2120,5096,3
4106,4772,1
1039,594,1
2711,4521,1
4106,4771,3
5108,247,9
3140,1932,1
4911,1782,2
3972,1036,3
3972,1037,3
5181,3906,2
5800,2049,1
1183,4116,3
3374,4173,1
1497,4777,9
1784,1177,1
2272,5229,1
4454,2060,2
2358,3462,1
4227,4229,8
1267,3495,26
4227,4227,6
4472,2401,1
66,329,1
1713,1713,31
1721,3352,14
4256,183,9
2168,2437,1
5910,5910,1
2948,5565,3
2948,5566,25
3840,6088,10
3840,6089,1
2948,5563,1
1457,6013,2
3938,5990,1
5590,3832,1
5887,5443,1
1514,4791,3
4912,5032,7
5027,123,7
2152,4884,3
2152,4883,3
1341,1941,1
4981,4082,1
5108,5106,3
5108,5108,711
5223,2073,1
26,335,52
26,336,29
2818,2417,308
5574,1006,1
3776,3776,23
948,2306,1
2039,1045,3
5655,5669,2
5574,1000,7
3265,5751,1
4984,4986,15
3265,5754,3
4984,4984,19
3818,1542,1
4369,5975,1
2416,5308,3
1836,4968,22
1836,4966,4
1836,4967,7
2416,5307,1
3382,1995,8
3382,1996,9
5275,428,1
598,596,6
598,595,3
3354,3354,70
631,4894,1
3488,5443,1
1193,1974,1
3265,1993,2
1845,200,2
2785,3665,19
598,599,1
598,598,31
3705,3368,2
904,2606,1
4576,4259,1
2936,1381,1
1963,252,26
1630,1497,1
2936,1382,12
3133,3130,1
639,2704,73
997,3442,1
3133,3131,4
259,3539,1
5275,1445,1
4465,1023,24
4465,1022,21
2682,2282,2
1947,14,9
5261,5142,1
5566,587,1
4379,4378,14
4379,4379,176
2148,6052,1
408,3388,1
2090,4829,1
5787,48,1
1999,685,1
4859,5152,5
28,30,4
2115,5873,1
1956,3917,1
1247,5390,1
2785,3592,10
2785,3593,14
5749,753,1
5271,5270,1
5131,1688,1
2369,3970,1
2634,627,1
1150,1150,59
5131,1686,1
4259,644,14
1932,2928,1
1247,5391,1
1787,4895,1
2368,1490,8
2823,2563,2
3860,2368,1
3910,1399,1
3578,3499,2
643,334,3
2180,3093,5
198,4871,1
400,3613,2
5905,3860,1
643,332,7
643,333,2
4339,4337,1
5182,2479,1
6073,1022,1
5280,3350,82
3544,4715,1
3652,2418,1
1246,3547,2
107,2368,2
5853,5853,131
2096,4117,16
379,3564,1
2625,2022,3
230,4715,1
3677,3677,94
3650,4823,10
5533,669,3
2616,5296,2
599,4227,5
1347,4676,8
3615,3514,1
2101,4305,2
985,2346,1
5715,6121,2
621,627,1
3079,5943,1
450,4261,57
450,4260,35
450,4262,57
5998,127,1
5833,862,1
383,2532,1
3952,4270,6
1800,5982,1
2106,5907,1
4122,3832,2
4122,3833,1
4403,2306,1
357,2978,1
1779,1316,1
1779,1317,1
5635,2536,1
1747,3953,14
1747,3952,2
1747,3951,24
2088,5139,2
4998,630,2
3345,4379,1
292,1808,1
1018,638,1
6,995,2
6,994,41
2694,4151,1
1934,4610,1
1303,3616,1
5244,1774,1
3726,4709,1
2124,5564,24
5873,2729,1
1503,1794,2
1503,1796,1
3424,5852,1
2710,3694,1
3986,274,4
2490,150,1
2773,3274,10
3986,272,7
3869,5114,1
3032,4846,2
4533,2505,1
5064,1801,2
131,118,1
3000,5590,7
1874,3910,2
3000,5595,4
5469,1449,3
5525,630,1
2412,5307,1
5691,5674,3
3408,2120,5
5691,5678,1
1584,2118,1
5801,111,2
5801,113,1
3087,1774,1
6001,3334,1
4256,334,3
1321,5012,1
1808,2741,1
1816,69,1
5896,3134,1
59,237,1
4313,4411,1
4846,5715,1
2331,2329,3
4115,4107,21
2130,1900,1
3472,3473,4
3472,3472,3
66,59,8
507,4165,1
451,3389,3
3472,3474,6
1902,5013,1
66,56,9
66,57,4
1428,3538,1
1398,287,1
4320,2573,33
4320,2574,9
4377,3323,2
4977,4987,1
5497,3424,2
4977,4981,3
5140,5140,68
4977,4983,1
4100,3338,7
2278,5370,2
4221,277,7
4221,275,2
80,725,2
2638,4718,4
230,2710,2
338,3872,9
423,3894,1
517,3374,6
517,3375,1
5036,6118,1
2770,2049,1
5810,3377,11
2096,3564,29
1531,1528,12
1470,1470,3
1957,1956,10
1957,1957,60
1706,4895,6
2634,366,10
4444,992,5
4418,961,2
1090,494,1
2324,6109,1
3670,2714,2
2259,342,4
3143,3169,1
3177,5668,1
3177,5669,4
4361,3317,4
4361,3318,1
4361,3319,1
4901,5798,1
4923,3568,3
1869,4122,2
1798,1981,1
3017,5705,1
1932,2154,5
1932,2155,9
4029,4024,1
4848,508,1
1621,5152,3
1381,2936,7
4029,4029,14
3651,4025,2
4511,1087,2
4511,1085,1
608,5963,1
167,463,1
4511,1088,1
4358,4358,1
5250,5377,1
3397,2414,1
448,1530,1
5136,5059,1
668,669,1
668,668,284
159,4660,1
2181,280,3
3839,735,30
1790,5233,1
2030,813,3
2785,2146,1
2203,2202,9
3809,3809,6
4723,4511,1
2943,463,1
2943,464,3
2943,465,1
3861,6106,24
5629,4729,1
502,4478,1
502,4479,1
5152,5833,1
1941,4736,5
1870,1870,27
2393,2392,1
1180,162,3
169,2453,3
3998,627,6
5718,4990,1
1754,1754,82
1754,445,21
6011,3732,10
2106,5153,1
2106,5151,6
2106,5150,4
4930,4931,6
4686,4686,12
3584,3498,9
172,1358,1
4753,4753,29
1676,2463,2
3096,3096,20
2090,4457,3
4313,3280,9
3479,2188,1
5155,3289,2
3726,1347,1
398,1730,1
3116,1927,1
4799,3818,2
3726,1342,1
2574,4237,1
2159,4454,1
4799,3815,5
3890,5649,1
3726,1349,1
3726,1348,4
1114,4748,1
2754,757,1
4176,4515,5
5865,5050,1
4461,3552,11
4082,3996,13
3109,3109,2
3829,227,1
5944,3578,6
5944,3579,4
1160,144,1
3828,5873,8
343,548,2
2626,2218,1
3480,5460,1
3285,3906,2
1782,3334,34
1104,4526,1
5104,2020,7
2094,4576,22
5860,3819,1
5104,2024,1
3051,2802,2
408,1240,2
1542,1541,1
1652,4868,1
3464,3504,1
3370,419,2
333,1473,1
333,1472,1
3292,4046,1
3807,3818,1
2188,2429,3
4759,2547,1
3852,3562,1
240,2453,1
3807,3813,1
2449,5606,2
2449,5601,1
2449,5603,3
117,2325,1
3651,1509,1
609,899,2
1357,1363,1
3808,1530,1
3608,1344,2
355,355,7
4120,3012,2
5007,5404,1
2629,152,2
4027,170,23
5832,884,1
1031,5298,1
1031,5299,1
2387,143,1
5793,4303,13
3398,183,1
1772,1975,7
224,880,1
1037,669,1
2130,5640,5
2445,2614,3
2532,5352,7
2532,5353,8
2043,1629,1
5408,4704,1
546,335,2
4006,2426,3
5208,5210,1
4748,1515,1
1396,5496,2
1931,2902,4
1874,2872,3
625,5067,1
3791,205,5
5370,5448,4
4661,678,2
5548,5157,3
2824,5639,2
2418,2675,5
2418,2674,1
4429,4427,3
1316,3967,2
2318,5493,1
4429,4429,18
4973,4237,2
3794,5831,2
3997,606,1
1660,1023,1
272,2,1
1985,3899,11
2687,5611,2
3432,3058,1
5799,5799,5
3495,1005,2
3432,3051,1
3323,3985,1
3495,1000,2
4673,4901,4
3579,2548,2
3579,2549,4
4673,4904,1
4673,4905,2
287,282,1
426,2665,1
5950,2517,1
2816,5259,1
287,288,1
4259,2309,6
1072,1102,4
879,3977,1
5189,5189,45
1527,110,1
3389,1381,1
5652,5576,4
4229,6116,1
5189,5187,5
1821,1189,1
5552,4658,1
3333,5105,2
1726,6101,1
3333,5103,3
1583,3486,1
2353,3351,2
2353,3350,12
5326,94,1
1996,5830,7
5645,2211,1
5064,5065,1
3143,2017,2
274,3986,17
4369,867,14
3640,3670,1
2595,3369,1
5404,4971,1
897,3899,19
2399,5298,3
550,5280,2
202,201,5
202,200,2
202,202,3
2249,2246,9
3421,3292,1
1007,5422,1
2249,2249,217
5026,3800,2
2731,4313,1
4115,3211,1
3635,3901,7
445,1583,1
5351,1251,3
3782,944,1
4055,5441,2
3429,5564,1
1169,6062,1
645,3486,1
6098,3850,1
3613,1358,1
145,145,1
600,548,2
1618,3215,3
2824,3674,3
1018,1036,1
429,5230,1
1985,2078,2
5930,5269,18
4686,3867,2
1782,3385,2
4270,3952,6
2536,5354,55
2731,1928,2
4270,3954,2
1998,1943,3
2030,4587,13
2347,1512,1
2479,2131,13
1813,69,1
1324,4157,1
79,5925,2
1813,67,3
1813,60,7
1813,61,2
596,6115,1
3835,5871,5
3835,5872,1
2104,5206,1
2764,5591,1
1836,719,2
3734,423,4
3734,422,9
669,667,6
5978,283,4
783,2683,5
1486,4786,1
5978,289,1
71,1975,1
3851,2372,1
5928,807,5
669,668,2
669,669,472
3951,4919,1
2492,6082,6
3330,3485,1
4777,2871,2
6099,1246,1
3330,3486,7
3007,2362,1
1926,3906,1
1892,1892,2
1736,3187,5
2231,5201,1
1409,2708,1
3295,1491,2
5181,2182,6
643,3578,1
5768,5057,1
1660,3519,1
1973,897,163
1973,896,21
1973,895,15
1969,1775,3
1969,1774,3
2309,2308,17
2309,2309,251
2904,2059,17
470,1993,4
94,2279,9
94,2278,26
3863,3401,1
1782,2249,3
5712,1984,5
1782,2246,1
5712,1986,7
4479,1625,20
5877,4910,1
5712,1982,2
2904,2056,18
674,4686,1
364,1547,1
4857,3397,58
2159,2108,22
2159,2104,2
4569,1028,1
2159,2106,4
3462,1786,32
3393,3031,1
3462,1785,3
4651,1279,1
1388,1388,82
4230,5651,1
1388,1384,11
2155,2088,1
3054,913,4
585,2117,1
1397,5523,1
2740,202,1
4634,453,1
4235,4248,4
1792,2301,13
1792,2300,4
6086,1859,3
1349,3323,3
4735,1434,2
3519,5878,1
5332,4981,1
3311,2920,2
3311,2921,1
1018,1823,4
6093,1678,1
4578,1327,3
3871,2239,2
3899,2658,2
1984,1981,1
5296,2263,1
1984,1983,56
1984,1982,12
1984,1984,49
5830,1895,40
3661,26,17
5664,1976,1
2088,258,25
408,2189,1
2138,2614,1
1046,3315,1
4115,1182,2
4115,1180,23
3114,3117,4
3114,3114,2
4774,1494,1
6122,1939,2
1617,2249,1
224,4354,1
224,4355,3
2325,3029,1
1228,559,3
150,2628,1
5332,4317,1
735,2487,2
735,2486,3
735,2485,16
615,717,1
272,2484,1
1267,3609,5
3208,3211,5
3144,3136,1
2096,133,6
2704,4859,3
5815,727,2
4760,3586,1
252,1996,1
1847,4237,3
1847,4235,1
4578,1792,49
4578,1793,2
4261,646,4
1591,1834,1
1818,5310,1
3785,1535,1
2733,2024,1
1704,4024,6
1704,4023,1
3852,3852,121
3852,3851,1
1784,4941,3
3677,5280,1
5862,5853,1
4354,4475,1
5215,1973,3
5879,3475,1
1078,1381,2
453,4116,15
453,4117,17
71,5819,1
3816,3818,1
2304,5248,3
1173,1173,109
453,4118,15
2872,5527,9
5108,2001,4
629,4249,3
300,423,4
1303,1900,1
629,4245,1
629,4244,3
2872,5525,4
4695,671,4
5531,2338,1
4769,4770,2
3876,3916,3
4970,4944,1
1278,1261,5
848,5831,1
2912,3117,1
1243,5961,2
3341,5998,1
2936,3625,1
3613,1360,2
1610,5887,1
4016,4370,3
4587,4608,1
2708,5391,2
2532,1159,1
2419,3789,1
4618,5268,1
1338,1713,2
2420,5968,1
1338,1717,2
5230,5229,1
3427,4250,1
2783,2783,5
4979,2519,1
3989,4271,59
3232,2770,2
142,3623,1
3194,140,3
2864,5458,1
4479,4478,6
4479,4479,93
5785,1382,1
5135,5135,426
5135,5136,4
266,4024,2
4998,4978,1
266,4023,1
5447,105,2
4133,4165,1
4712,4714,1
4712,4713,2
2652,1804,2
2088,3236,2
2271,1428,1
760,1344,11
1011,2073,5
4115,398,382
1011,2075,1
1011,2074,2
6015,4530,2
4980,326,1
4115,397,32
4115,396,182
4115,395,25
988,4627,1
2634,2634,112
1436,4737,1
1436,4736,57
