3427,1399,1
4450,4714,1
5984,2342,3
4093,5268,7
2475,5328,63
3792,5938,7
5984,2340,4
2997,2117,1
3707,4125,2
2257,2258,1
2257,2259,2
6076,3786,1
6076,3787,1
2566,1735,6
2566,1734,3
3789,2008,1
1772,2302,1
2257,2257,54
4896,4811,4
2424,2424,4
2606,3507,1
2733,1730,1
2397,3123,1
2893,5178,3
484,4123,1
5332,4987,1
2606,3504,7
5332,4981,8
5177,5413,2
3463,2729,6
2988,5230,1
1784,5135,2
4404,4415,1
5930,1019,1
5590,1624,1
2449,3029,3
2449,3028,1
2449,3027,2
2872,5523,6
2449,3025,1
2872,5526,1
2872,5527,27
493,3107,26
4998,4977,4
3753,4651,4
4998,4973,1
3334,3329,11
2565,5064,1
4587,4606,5
4998,4979,2
4638,4638,62
631,1856,12
631,1857,4
5864,5864,13
5864,5863,2
631,1850,3
631,1851,6
631,1858,6
4412,948,1
389,1970,2
207,3625,1
5446,975,3
973,988,1
3608,3609,3
389,1976,26
5842,2219,4
2456,5141,3
4412,944,1
5090,2868,1
973,982,4
2828,3628,1
5099,5100,11
3139,3188,12
2249,5829,1
1861,3840,1
1614,2591,1
3549,5271,1
723,1939,6
2648,1486,1
4886,5208,1
2104,5149,2
3676,3442,4
4998,2634,1
4998,2632,1
3411,2220,1
6113,5598,1
1509,4824,1
2811,4286,1
2107,5831,5
642,3381,5
4270,393,1
4453,5553,9
4270,394,4
2521,1774,1
342,4987,1
1940,1027,1
4822,2479,1
636,2704,11
1966,3427,1
2929,5554,80
630,5490,1
4822,2470,13
2271,3876,4
3212,1876,1
2582,4150,2
5965,5967,1
3119,2550,1
4715,3563,2
858,5035,2
858,5034,18
2131,1818,1
2757,2331,2
2195,3847,1
2195,3846,2
3910,3910,100
3371,2302,1
4651,5053,1
4155,4156,1
4155,4154,1
4155,4155,1
5458,5845,1
253,249,4
253,248,6
47,5560,3
5231,749,1
2779,3432,1
380,3194,2
2362,2729,4
74,3942,1
4833,2816,3
3672,4704,1
3330,1267,1
1735,4231,1
619,620,1
2886,2891,1
5669,1306,5
2652,2036,1
2548,3180,2
3368,1568,3
754,1189,14
1688,2255,2
668,1037,1
2748,3996,3
5039,1028,1
5246,4406,1
4040,2929,2
2647,1200,1
5039,1027,1
4125,170,20
3351,3474,3
377,3246,1
1660,2447,1
56,3085,1
5880,3477,4
2732,2278,20
4087,4087,1
4970,1782,1
3223,3223,3
598,415,1
6013,3734,1
6013,3735,8
5940,5431,1
1159,4045,1
2309,2647,1
1159,4046,6
3846,3215,1
3627,5280,1
2632,2823,1
1538,3755,1
3548,2587,1
1538,3756,1
3517,3517,1
2099,147,1
200,3996,16
1538,3759,1
5835,2660,1
4281,3880,21
2682,5430,5
2019,1070,2
2773,2773,46
4567,4047,2
1570,3906,2
4106,4156,1
4288,4297,1
4704,3906,6
5314,3584,1
1851,630,1
2496,1070,1
5237,1206,3
3408,5841,5
3408,5840,1
5233,4938,1
1535,428,21
4143,4143,12
1840,2625,1
5586,2861,1
79,5175,5
1636,4865,17
4981,1857,2
4981,1856,7
4981,1851,1
4981,1850,22
4981,1852,4
1184,2123,1
1447,2783,1
4981,1858,8
3799,929,22
3799,928,1
3670,4803,1
678,2338,13
84,3082,1
2945,3055,1
2397,5000,2
2030,1490,12
4966,615,6
4125,3985,1
2730,5108,3
5243,3244,1
4932,3890,1
5715,1680,18
3669,3474,10
2115,268,3
1140,4839,4
3078,5943,1
3989,173,1
3631,3676,9
3631,3677,13
5122,3611,1
3989,176,5
1990,3882,1
2690,4351,2
5182,5773,4
5201,5201,9
3097,3060,5
3309,5144,4
2770,3322,11
1047,2047,1
4971,4968,10
610,2995,1
1047,2043,1
2210,749,2
1047,2041,1
2479,3900,11
2612,148,1
2872,1630,1
3651,2130,34
26,551,3
2297,941,2
2297,943,1
143,3318,1
5978,3491,2
4096,5768,1
2108,2159,17
5030,1818,4
2710,319,1
4096,5763,1
3009,4457,2
3009,4455,4
2319,4229,2
2710,2731,1
2556,3272,2
904,4883,1
2556,3279,9
517,1975,3
3335,2038,8
3335,2039,11
2319,4227,18
2480,5462,1
2661,494,3
1976,1993,1
2478,5411,1
4227,3332,1
2889,3045,1
5217,5634,1
183,2968,1
3910,2519,1
2710,1187,8
2710,1186,11
3683,2278,1
617,4238,1
3488,5961,4
3046,1645,1
1591,607,1
2124,268,4
2239,1660,2
4127,466,1
6095,6095,13
5093,5093,15
4420,4420,87
2798,5590,2
1847,4082,2
5093,5098,2
2447,3349,42
2124,267,1
953,81,1
3970,1245,1
80,81,76
80,80,47
2937,24,5
1753,2968,9
4096,2297,1
4317,2574,2
3606,3381,8
3462,3839,1
5055,3534,1
2611,5835,1
204,4152,9
134,209,22
5077,2470,1
5652,2960,9
4579,4898,3
3145,4096,1
4282,3880,8
1412,2324,2
3531,3531,8
1412,2326,1
794,795,3
3972,1018,1
180,3991,1
1774,1813,22
5841,3409,8
2705,2704,1
1774,1814,7
4468,4112,5
2299,4576,8
5920,3532,32
5920,3533,11
71,71,13
3098,4998,1
224,224,6
4059,330,1
4059,331,1
5429,2758,1
1300,3664,3
1300,3665,2
3972,1019,2
4590,4011,1
3788,407,61
5634,3009,1
608,4252,2
4924,2729,1
3336,1038,1
5283,2591,2
1997,5077,2
161,4353,1
2311,1668,1
1718,4905,1
5926,1661,3
624,4231,3
1408,1407,2
265,5487,1
2022,5718,1
1408,1409,3
1408,1408,9
4350,2147,1
2895,1436,4
82,5369,1
5523,3496,1
3584,3664,1
3584,3665,4
5250,1006,2
298,298,9
4801,5474,1
4356,879,1
4801,5477,1
6019,4122,1
4305,726,1
5022,1915,5
134,3671,1
2561,3306,45
6067,3767,1
2276,717,1
644,2309,5
2931,2526,1
2276,719,2
5069,5069,6
3871,15,5
448,3819,1
2630,611,2
4119,454,2
169,170,4
6067,6044,1
3690,3690,1
4082,4973,14
1861,1994,1
4082,4970,1
4738,408,1
4738,409,2
4738,407,2
1079,4704,3
3081,4457,1
250,611,1
993,79,1
1756,4270,3
2275,4969,1
1039,4738,19
686,3260,1
2626,2001,1
2630,617,1
1696,1696,4
686,3267,4
1696,1694,2
510,3788,1
2549,2549,6
1530,1122,4
2338,380,1
2338,387,2
5164,258,3
6031,1540,2
3504,3216,3
2610,4173,2
1428,1210,1
2549,2547,7
2945,6126,1
3880,1943,3
515,3306,1
173,175,1
170,3102,1
1772,4953,5
1688,5208,1
1786,3445,10
5032,202,4
1499,2496,3
1499,2495,1
5837,2230,9
3053,5001,1
3053,5000,2
4238,4238,1
1383,3875,13
5132,3873,1
4131,5072,1
3107,567,5
1610,5057,1
4156,407,1
4597,4597,11
1382,3671,1
4269,4288,1
890,4549,1
5844,5882,1
5844,5880,5
4475,4475,3
840,4860,1
3169,5693,1
5989,2785,35
5989,2784,9
2159,5115,1
338,5187,11
517,2610,2
5582,2643,2
4258,4836,3
5937,1022,1
5944,3180,2
6013,423,1
3950,6059,1
1212,673,33
618,368,2
4329,1205,9
3788,1491,1
4686,3032,1
1212,671,5
2694,5941,2
1453,429,2
1453,428,1
432,1190,1
913,267,1
941,5070,2
913,265,2
1470,5943,1
2090,5604,1
133,5800,1
1716,1717,2
2372,839,1
172,4868,2
4801,448,5
2785,183,1
1039,1039,174
4948,2740,1
884,5713,2
3292,4564,1
5155,896,1
133,1036,1
2204,5189,3
5173,902,1
1337,5798,4
15,2321,3
845,8,3
5768,3279,4
3375,5819,1
1321,4681,1
1934,5037,22
5060,941,1
5968,5353,1
1529,3352,12
3687,1294,1
1386,1059,1
5312,4880,2
124,6059,2
1386,1058,1
3408,5108,6
3867,120,1
4229,1535,2
3408,5107,1
4093,772,2
3082,4457,1
4818,5581,2
2624,2625,2
2624,2624,3
2431,269,2
1537,985,1
3615,5905,2
5699,5566,3
4447,3631,6
322,5567,3
2112,2625,6
4061,2538,2
2112,2626,34
1756,405,1
5368,2566,22
1352,4377,4
1808,5614,1
267,5549,1
215,215,2
5150,5153,1
3700,75,1
5525,3910,1
5150,5150,14
3002,5590,99
1800,5215,12
3002,5595,9
2569,1358,1
6036,6037,3
6036,6036,20
6036,6038,2
339,339,1
4029,2114,7
4029,2115,1
4029,2117,9
3211,5063,1
2359,1959,1
332,4918,1
3211,5067,2
3211,5066,3
3211,5065,1
5652,1988,1
5525,1397,2
5477,5477,5
332,4916,1
332,4914,1
3070,1613,38
235,2614,2
1568,4256,1
3070,1616,6
3070,1615,40
3070,1614,69
1022,353,32
4402,9,1
1568,4258,3
3474,2937,1
4209,4139,5
1549,355,12
3496,4221,1
2129,1943,1
3259,3918,2
3461,3831,10
2418,5422,2
2041,2043,14
2041,2041,19
2560,382,2
4938,2563,1
3985,405,1
3467,1191,1
612,625,1
1316,48,3
1316,49,5
5031,5356,11
143,4355,5
5261,1171,1
4258,2885,3
1467,2880,1
2447,2136,16
2108,5115,1
1000,2171,1
1932,1818,4
142,4369,1
4093,5714,1
6123,3892,1
5735,6059,8
1039,3306,1
2447,3661,128
5518,4595,1
2520,2302,2
5351,1352,43
5351,1353,59
1381,1078,1
1381,1079,2
1157,873,2
19,2216,1
4921,3952,1
2520,2521,9
5092,4381,1
2520,2520,113
3001,5418,1
5488,1842,1
1818,2454,5
3608,3440,8
1818,2456,2
2109,2024,1
1839,4969,5
672,1212,3
366,366,55
1423,1085,5
4223,5203,1
1423,1087,2
4029,4221,1
761,1344,1
158,4956,1
3975,2338,2
1549,4710,1
1591,4965,2
5941,2222,1
3791,5938,4
2078,1782,2
4656,4656,101
4157,500,3
5590,3670,1
5669,5681,3
3499,182,1
5669,5684,1
1468,4758,3
1468,4759,5
2869,2871,1
1410,1542,1
3747,2903,6
4403,4818,1
3747,2904,21
988,1269,2
2962,4661,2
4495,1308,1
4069,4125,2
837,5032,2
837,5033,6
6114,1383,12
5800,2096,6
5360,2027,2
5058,4378,2
5558,4282,1
1518,3708,1
1776,5891,1
5256,2647,1
1578,4830,1
3313,5563,2
5925,3349,5
3313,5566,2
4940,1784,5
5886,1345,1
3543,5928,5
4209,3532,2
5486,2817,1
408,3640,1
1335,5484,2
4654,668,4
2887,3045,2
3606,1995,1
3373,5821,12
79,992,3
2416,1039,1
841,674,10
4302,3334,1
3019,2687,7
4018,3737,2
142,3977,4
6099,6001,14
1498,5699,1
1090,4139,1
1147,2114,1
1176,4579,9
1147,2113,1
5785,3441,1
1328,1173,10
2569,2708,3
3134,6121,1
2868,2870,1
2596,3942,6
5905,5218,1
56,2785,59
5804,1009,4
172,961,1
638,839,1
1987,3279,2
5784,50,3
1875,4968,1
6030,4800,1
5105,3329,39
3055,4379,1
2189,1303,4
1641,3929,1
1847,3850,2
2708,6101,4
2708,6100,1
4656,50,1
1335,4286,2
1961,1961,7
2092,2094,1
4718,1381,3
3610,4454,2
3215,2940,1
389,4096,71
1718,3364,3
1098,4522,5
3754,3754,2
46,2156,2
1718,3362,1
3685,3908,1
2249,5713,7
2249,5712,6
3117,4694,2
992,2106,1
336,548,15
3531,335,24
3117,4690,2
3117,4691,1
182,643,2
182,640,2
3965,3950,1
550,3630,123
5837,5202,1
5837,5201,7
5402,618,1
1351,4377,1
5696,3159,1
963,4420,18
108,5735,1
2301,497,1
215,5853,13
5654,1948,1
1102,1098,63
619,4240,2
4381,5070,1
4715,1726,2
3600,691,1
4702,4703,2
4702,4702,65
4401,4500,2
1098,4520,1
4911,5827,2
6093,2285,1
5590,1541,1
4400,2018,2
5178,3017,2
753,2962,3
5534,5177,4
5877,2647,1
3170,2631,5
1175,1525,7
1175,1524,4
4476,82,1
1792,3368,1
3899,1801,3
5534,5178,41
3467,3125,1
3156,3169,1
5064,5135,1
4913,1736,27
2462,2461,3
4913,1734,5
5388,5388,3
879,723,15
1861,3666,1
1807,1258,2
2050,2239,3
4127,1549,8
3537,1541,1
1279,1282,2
4573,4367,1
1000,1004,4
3137,4096,6
108,5391,5
2273,5233,2
2273,5232,4
5430,24,1
5737,2470,7
4657,1318,1
5308,2188,27
1410,5346,19
2416,2561,11
2416,2560,92
200,1928,2
4657,1317,10
2996,631,2
3467,4011,1
1931,639,1
4884,676,12
517,516,3
2117,585,1
1931,637,1
1931,636,6
321,2757,1
4823,4704,1
1810,2735,1
5782,5558,2
5096,2045,1
242,4704,1
5098,1150,1
3110,5644,1
2114,585,2
2309,2936,1
2114,587,2
2114,586,6
5968,5995,6
5968,5996,1
5773,6080,1
2732,5448,5
246,2621,1
3349,37,137
4704,2182,1
331,66,1
4069,1023,1
2936,3297,5
3232,5728,2
2022,2023,7
2022,2022,13
3832,3002,71
5831,5910,1
883,1963,11
2022,2024,11
4805,1721,4
1861,1860,2
2486,2486,23
2486,2485,1
4758,3049,1
235,3208,1
3832,5791,1
5694,5668,3
5694,5669,9
5800,2320,1
1536,4426,1
696,3616,4
255,256,2
5135,3125,1
1193,2001,1
255,255,71
2297,1065,1
5681,3169,3
3107,5418,7
2418,2417,1
1534,1535,26
1534,1534,8
1752,4921,5
1534,1532,25
255,258,3
1534,1530,1
4465,4465,1
4758,2880,1
939,2803,3
3547,3547,16
4607,1243,1
4607,1242,22
4607,1241,19
753,1313,4
3115,5649,10
266,267,1
5937,1531,1
1750,1755,8
4165,3295,1
551,3629,2
743,241,4
2945,5157,1
3083,2049,1
3381,3386,2
5245,3794,1
586,5548,2
3381,3382,5
13,3915,4
3381,3381,35
121,3213,1
3212,5234,1
4018,299,1
2887,1006,1
5462,5364,7
3093,1895,1
1983,1795,1
1413,2447,1
5143,1018,12
5143,1019,5
3083,1013,6
5993,3349,40
3083,1011,5
1851,2490,20
2641,1078,1
3180,2969,5
3819,4820,1
6124,1948,1
4404,2305,9
4404,2306,13
5032,1810,3
378,378,80
3090,3091,2
3090,3090,43
1205,783,5
4174,1814,1
378,4073,1
2983,743,10
4353,3125,1
2330,2748,2
3794,3389,6
2983,745,7
5590,3295,1
2330,2741,2
2437,4651,1
4625,4714,11
1335,1043,2
5654,1755,1
2872,1874,4
252,5674,1
3996,1847,3
2872,1877,1
5937,5326,2
4113,3418,1
5779,5292,1
5779,5291,2
5779,5290,3
3873,3870,5
333,4914,2
5747,687,3
3873,3873,19
5321,1079,15
3900,3101,1
3900,3100,1
4982,4317,1
4113,3417,1
5390,5928,2
5651,1486,1
5352,3658,1
869,4028,1
3622,2532,46
5108,247,14
3140,1932,5
2120,5098,2
3355,1043,1
5181,3900,1
1878,1878,7
5173,3280,8
3972,1036,4
3972,1037,3
5181,3906,5
2841,1444,1
6095,2285,4
2623,2626,1
5892,2767,2
2285,2606,2
4227,4229,4
5614,4942,1
3218,3093,1
1267,3495,12
4935,4382,2
66,329,1
2406,2406,10
2349,3026,1
3840,6086,1
1721,3352,5
4256,182,6
1713,1710,1
2168,2437,1
5152,3794,2
2948,5565,1
2948,5566,18
1713,1711,2
3840,6088,13
2089,3457,2
2948,5563,5
5590,3839,5
3639,3995,1
4891,5406,2
3938,5990,7
5590,3832,4
4891,5409,3
1514,4791,2
4912,5032,3
5027,123,12
753,2152,1
500,4157,1
2152,4884,10
2152,4883,21
2280,5326,2
2872,2995,1
2931,3906,4
5108,5106,11
5108,5108,907
673,1826,1
26,335,36
26,336,37
1616,2486,2
2879,4115,1
642,5830,1
2818,2417,309
2818,2416,45
2818,2414,2
26,338,4
2039,1045,2
5655,5669,3
5574,1000,13
3550,433,2
1215,1216,1
4984,4986,19
1215,1214,1
4984,4984,28
3818,1542,1
2386,2534,1
3846,5898,1
4607,6121,1
2416,5308,4
1836,4968,24
1836,4969,1
1836,4966,15
1836,4967,5
3846,5893,3
3382,1994,1
3382,1995,16
3382,1996,36
3846,5897,1
598,596,6
598,595,7
3354,3354,19
3488,5443,2
3131,4096,2
4613,4960,1
3265,1993,2
1845,200,1
2785,3665,16
598,599,2
1878,2259,1
3705,3368,7
3705,3369,3
4111,2988,2
2936,1381,8
5435,2587,10
2936,1382,14
5275,1443,2
639,2704,8
2148,6056,1
75,75,301
4465,1023,8
4465,1022,16
1624,409,2
1947,14,19
144,3540,1
3133,3134,1
4379,4378,23
4379,4379,177
1339,3354,1
241,5764,1
4379,4370,2
2319,2321,4
408,3389,3
4859,5152,1
2115,5873,1
3425,5853,2
1399,1399,161
2785,3592,14
2785,3593,10
2090,4826,1
5131,1688,3
609,2887,1
837,837,44
4125,169,1
1736,3116,2
4259,644,2
1381,3256,1
125,125,1
4673,1717,1
1363,1357,2
3460,3459,1
2368,1490,4
1570,5477,1
2823,2563,2
694,562,1
3906,685,2
643,334,4
2180,3093,4
3077,3099,1
778,664,2
643,332,11
643,333,3
4339,4337,1
869,3943,5
5182,2479,17
1341,5536,1
4139,4143,2
3839,4379,1
107,2368,7
5853,5853,238
2096,4117,10
5880,5880,4
3071,5283,3
2430,5012,3
230,4715,1
1973,5710,3
742,2213,1
3650,4823,43
3650,4822,2
2616,5296,2
2155,2557,1
258,270,1
599,4227,4
1467,3049,2
2309,2648,1
3032,1979,1
1467,3044,2
1066,4522,1
5827,3386,3
2130,5521,1
5296,5219,1
5555,5639,1
621,627,1
1841,2275,1
450,4261,9
450,4260,3
450,4262,3
4229,2318,3
1840,5395,1
5998,127,1
5833,862,1
383,2532,3
3952,4270,2
1630,2112,1
1800,5982,1
383,2535,2
4122,3833,2
4403,2306,2
2520,517,2
1779,1316,1
1747,3953,4
4998,631,2
1747,3951,1
2004,4400,1
5626,1805,1
2088,5139,5
4154,467,1
1301,5943,2
3345,4378,2
3020,5329,1
1018,638,2
6,995,1
6,994,25
3115,1370,1
4924,1508,1
1934,4610,2
3726,4709,2
2124,5564,9
5548,3312,5
5548,3313,2
901,900,1
901,901,6
1347,892,1
2710,3694,1
3986,274,3
2773,3274,8
3986,272,3
159,1316,1
4300,5553,1
3032,4846,7
1090,3002,1
5064,1801,1
5106,5699,1
2892,3425,1
2631,2628,1
3000,5595,21
4479,4106,1
4479,4107,1
5525,632,1
5252,2210,2
5525,631,2
4250,1874,6
5691,5674,4
3408,2120,2
5691,5678,1
5801,111,4
5801,112,1
551,3630,5
3087,1774,5
958,4416,3
2589,1866,1
671,5350,2
298,3967,1
2662,3575,1
2648,929,1
1808,2741,1
1818,1572,1
4053,132,2
59,237,2
2768,3753,1
2347,408,1
4846,5715,2
253,5485,1
236,1776,4
814,3948,2
3472,3473,3
3472,3472,20
66,59,8
5063,1981,2
451,3389,1
5398,1790,1
1902,5013,3
66,56,7
66,57,4
1428,3538,1
4320,2573,21
235,62,1
4047,1157,3
2454,2418,1
4377,3323,1
4115,4102,3
4977,4981,3
5140,5140,123
4977,4983,1
4977,4982,2
2278,5370,1
5250,2958,2
4705,1924,1
3439,1267,1
1620,6050,1
5789,4705,1
455,4119,3
4221,275,4
2638,4718,4
230,2710,3
2589,5189,1
4291,730,1
517,3375,4
4939,6084,3
517,3379,1
599,5230,2
5810,3377,3
2096,3564,11
2096,3565,4
5135,4883,1
1470,1470,36
640,183,1
1470,1472,1
5784,3929,1
1957,1956,3
1957,1957,46
1706,4895,3
2634,366,5
4444,992,10
4444,993,1
4418,961,3
2324,6109,1
2662,2222,1
3670,2714,4
2259,342,2
3143,3169,1
2426,1589,1
1040,3295,1
5173,5897,9
3177,5669,11
1504,3992,2
1214,1195,1
4361,3317,3
4901,5798,1
1584,2112,1
1932,2154,1
1932,2155,7
5823,5389,1
1621,5152,2
1381,2936,12
4029,4029,8
3651,4025,1
374,173,1
5861,5861,2
2148,2107,5
4120,4258,1
5791,3832,1
2008,3789,1
4511,1088,2
2047,4503,1
4014,13,2
2563,1969,1
1303,594,1
3035,2889,1
2735,4051,1
668,668,223
958,945,1
3194,1321,1
3035,2887,5
2203,2200,12
3386,2250,4
5360,6019,1
5171,3794,1
2943,463,1
2943,466,1
2943,464,1
2943,465,2
676,2900,1
3861,6106,19
6000,1869,1
5503,2841,1
2043,5097,3
1941,4736,8
1870,1870,17
2393,2393,8
1006,5534,1
3329,3334,3
3693,6020,1
3136,1306,1
1754,1754,38
1754,445,12
5877,5391,1
4596,783,4
2106,5153,4
1036,3552,2
2106,5151,7
2106,5150,6
4930,4931,1
4686,4686,16
2920,2920,81
3741,4358,1
4753,4753,51
2090,4455,2
291,2123,1
4105,4115,1
928,1922,1
5593,3077,1
5155,3289,1
398,1730,1
2111,2730,1
2534,1159,1
4799,3818,1
5360,1090,1
3895,1381,1
3726,1348,5
4657,796,1
4176,4515,14
4176,4514,2
2116,611,1
4176,4516,1
2418,3210,1
1700,1874,4
884,5032,1
4461,3552,3
4082,3996,9
5944,3578,12
5944,3579,12
3753,4993,2
4231,3116,1
2626,2218,1
3630,132,1
5104,2020,10
2094,4576,19
2683,5430,9
4390,3799,3
5538,949,1
2347,1453,2
2347,1452,2
2347,1451,1
3464,3504,1
3650,1992,1
333,1473,1
3292,4046,3
3464,3502,1
3292,4044,1
3807,3818,2
1037,666,1
2188,2429,1
4954,431,1
3852,3562,2
4759,2549,8
4759,2548,5
1047,3335,1
1895,5075,2
6109,1190,3
1722,3643,2
2733,3034,1
3651,1509,1
5307,2429,1
480,3533,1
3130,3133,4
3397,4012,1
3608,1344,1
3213,140,4
1330,704,7
4608,2447,1
3315,2920,1
5007,5404,5
4027,170,11
4305,5151,1
4684,3613,1
1801,1795,2
1031,5299,1
551,548,5
5313,4008,1
645,1730,1
5793,4303,10
1772,1975,5
2130,5640,5
2532,5352,31
2532,5353,11
1838,4999,1
835,5326,3
4604,4204,1
2761,2759,2
4355,3943,1
1069,1616,1
4006,2426,1
5208,5210,1
3484,2888,1
1874,2870,1
1931,2902,1
1542,4111,6
2707,676,4
5411,4770,1
3844,1678,2
3791,205,4
288,585,1
5370,5448,2
288,586,1
4846,1678,1
1178,2078,2
2824,5639,7
4429,4427,2
4429,4429,13
2490,3098,1
2525,3538,1
1641,4660,1
3369,3368,1
3369,3369,1
4973,4237,2
3260,2430,1
3473,5247,3
3993,185,2
899,4625,2
1985,3899,3
2230,2230,31
2257,5658,5
2030,2324,1
1006,643,1
3495,1006,2
3495,1005,1
3495,1004,1
3495,1003,2
5463,5463,2
5463,5461,2
5992,4703,1
3579,2548,13
287,287,7
1726,5928,1
4673,4905,1
4673,4906,2
4270,1747,1
2816,5259,1
3579,2547,1
1086,1086,12
5189,5189,47
4358,3317,3
5652,5576,3
5189,5187,3
2920,2034,1
5064,5067,1
3333,5105,3
3333,5104,1
1191,3467,3
2353,3351,3
2353,3350,6
5326,94,1
1996,5830,23
5438,4638,1
5064,5065,1
3143,2017,2
3333,5108,1
1615,5872,1
4369,867,25
2595,3368,2
2595,3369,3
5107,3409,1
5664,642,1
897,3899,40
2372,436,1
550,5280,3
202,201,3
202,200,1
202,202,4
2249,2246,20
2249,2244,2
646,4260,2
2249,2249,144
3835,3470,1
5026,3800,2
2338,2406,1
4338,809,1
3635,3901,4
3480,1301,1
5351,1251,1
5351,1250,1
4056,292,1
646,4261,1
3123,1936,2
5534,2169,12
5534,2168,2
2898,1481,2
6019,1294,7
1618,3215,24
2824,3674,4
2824,3673,4
2309,508,1
1324,5938,1
2744,2019,2
2731,1925,1
5930,5269,2
596,6111,1
4270,3952,2
4270,3951,1
1386,4619,1
1570,3405,2
2731,1928,2
4143,5333,1
3144,388,5
3564,2647,2
2030,4587,4
1813,68,9
2479,2130,21
1435,1358,1
1813,66,5
1135,4545,2
3661,1200,2
1813,61,2
596,6115,1
3835,5871,4
3835,5872,7
3835,5873,3
596,6116,1
1836,719,2
467,170,1
3734,421,1
3734,422,8
5978,280,20
5978,283,8
6041,6076,1
71,1975,1
2634,6107,1
5928,807,12
761,4232,1
4029,3054,1
669,669,303
3323,678,1
3899,3334,7
3318,3743,2
1360,1990,2
3330,3485,7
3330,3484,5
3839,3001,1
3330,3486,12
5293,4473,1
809,1401,1
745,1139,2
1001,2169,1
2231,5201,9
1409,2708,3
611,18,1
