4059,330,12
4059,331,1
3512,779,1
105,3341,1
1300,3664,3
1300,3665,7
4590,4011,2
4053,2373,3
3788,409,7
3179,1301,5
3788,407,173
2611,3374,1
2572,3485,1
5172,1617,1
3251,687,6
6114,3730,1
1431,2565,2
2004,6105,1
161,4353,1
1431,2566,39
5926,1661,19
624,4231,12
3587,3587,1
2121,291,2
624,4235,2
5368,838,1
4059,3593,1
2429,67,1
4356,873,1
3323,380,5
1968,2078,3
1968,2079,1
1824,4102,1
1824,4101,30
298,298,12
4801,5474,1
4413,4398,1
4801,5477,1
6019,4122,1
4801,5473,1
46,299,1
3670,3344,1
3670,3347,2
3670,3343,1
2890,4625,1
1850,150,6
1317,298,1
4993,5180,6
644,2309,38
331,3087,1
108,2136,1
1097,1071,2
3899,4938,2
4,3944,1
4238,4237,2
2630,611,24
3690,3690,6
1092,2034,1
743,1481,3
5211,3393,1
2965,363,1
1079,4705,5
1842,2168,1
1079,4703,6
1079,4702,7
2062,4445,2
2062,4444,1
161,3564,1
337,1246,1
747,2914,8
3265,4281,1
2630,617,1
747,2912,1
1754,4865,12
510,3788,1
3496,282,9
1530,1122,32
5938,5705,1
4024,1973,1
332,895,1
1428,1210,4
1428,1211,3
173,174,1
5525,1629,1
435,1171,104
5663,3188,1
620,619,6
3496,287,2
1786,3445,98
5032,202,10
1499,2496,11
1499,2495,2
1410,2347,5
1734,5830,11
407,6050,29
3496,285,20
286,1191,1
5947,3532,1
1659,80,1
4131,5070,1
1610,5052,1
4131,5072,15
4950,4241,1
1610,5056,1
3284,2479,1
5670,3173,1
1169,3655,4
3379,2391,3
4894,150,3
5346,5923,1
5844,5882,3
4901,3327,2
5844,5880,14
5887,2005,1
5635,3009,1
5989,2785,171
5989,2784,51
2159,5115,27
338,5187,34
517,2611,3
5099,2658,1
1052,5853,1
3831,5250,1
5172,5664,1
4115,4260,3
2198,338,1
753,376,2
1532,1721,32
3674,4025,3
3180,3016,1
2094,1403,158
1190,3950,1
508,3640,2
802,803,3
2094,1402,5
432,1190,5
941,5070,5
329,3941,1
457,3833,2
3536,3537,3
1716,1717,3
1716,1716,6
172,4868,6
4801,448,41
1039,1039,813
719,339,3
3225,1291,1
2204,5187,3
4960,3224,2
2204,5189,5
2951,5569,5
15,2322,1
15,2321,14
845,8,9
5768,3279,6
2039,3219,1
3409,3496,1
1934,5037,154
1529,3352,83
1660,1659,2
6107,3863,36
5312,4880,3
5717,6093,2
5370,5364,1
124,6059,10
1485,2482,2
3408,5108,19
3408,5107,5
5699,5563,1
1515,1547,1
3615,5905,8
5699,5566,3
4055,1403,57
1465,268,2
2762,3097,2
1852,2519,4
2535,2395,1
2112,2625,23
746,673,17
2112,2626,94
746,672,1
5135,1431,1
632,3098,1
5135,1433,1
5877,437,1
4867,5831,9
632,3097,1
215,215,65
5150,5153,11
3211,4911,8
3211,4912,2
5150,5150,46
5121,5175,1
5,2013,1
2717,1618,2
330,4916,1
760,3060,1
2717,1617,1
2717,1610,1
1618,1996,1
3211,5063,3
2879,3819,1
3211,5067,13
3211,5066,96
3211,5065,4
3211,5064,3
5477,5474,1
5525,1397,1
5477,5477,36
5477,5473,1
3299,2936,2
3299,2937,3
4375,4375,3
3299,2938,1
1619,1323,12
2702,5444,1
4209,4139,31
3496,4221,6
672,841,1
696,5995,36
3461,3831,58
2418,5422,11
3461,3835,1
24,3736,1
4938,2565,42
4938,2566,1
895,5029,1
4938,2563,13
2597,1150,1
1731,8,1
826,165,1
1316,48,16
1316,49,9
3630,5191,17
1966,5100,1
759,611,1
2372,2587,2
2447,2136,51
2108,5115,5
4958,1984,1
5092,2556,3
5144,50,1
5092,2554,1
5344,4251,1
6000,4993,3
292,840,2
2447,3661,349
5518,4595,1
5518,4596,10
3634,5186,2
3473,6039,27
3661,5925,2
1381,1079,5
2759,757,2
3628,550,3
5561,1543,3
3311,282,1
3444,2218,4
5098,2218,2
5488,1843,1
2587,2902,1
5715,4150,1
1818,2454,10
3608,3440,17
1818,2456,8
2109,2024,2
2109,2023,3
389,5057,4
1839,4969,78
1839,4968,22
1839,4966,1
714,3819,1
5653,1947,1
5060,5365,3
761,1344,4
1818,1900,1
1549,4710,13
5941,2225,1
5941,2222,20
5941,2223,3
3791,5938,35
1170,4939,1
4656,4657,10
3912,3912,204
2078,1784,2
1617,1871,3
279,2597,1
5669,5681,7
2720,147,2
3435,3433,1
3747,2903,12
3876,1413,6
3747,2904,41
2939,3819,1
2962,4661,3
2962,4662,1
1550,377,1
4157,501,2
4106,387,1
4968,4231,1
6114,1383,47
4740,5628,1
1680,5961,10
5360,2027,1
845,4908,1
1776,5891,2
1578,4830,2
3538,2091,4
3538,2090,1
5459,2765,1
794,3736,8
201,4948,1
2050,3859,2
5486,2817,5
667,4618,1
5400,3223,6
5400,3222,1
4825,3719,7
2490,5000,1
1937,4779,1
841,671,1
841,670,19
79,992,30
841,672,3
4258,1078,1
841,674,53
79,997,1
3019,2687,9
2116,895,1
4838,3381,2
5534,332,4
6099,6001,51
2300,511,2
1147,2116,1
4940,1431,1
1147,2114,2
2470,1900,1
2945,3825,1
1328,1173,52
5197,5941,8
2596,3942,27
2129,3282,2
56,2785,142
5804,1009,11
508,4167,4
1987,3279,2
5255,2349,6
4248,1841,1
340,3211,2
1985,1800,13
5164,2930,4
4150,3532,80
721,1259,6
3180,2148,1
1847,3850,1
2787,4,3
4053,627,9
4760,4651,2
1052,2913,2
721,1257,5
4157,505,1
5968,611,1
4029,4221,5
5937,2540,1
5590,449,1
3002,5835,1
3429,2123,2
3429,2124,3
3640,4115,2
2249,5713,48
2249,5712,29
3117,4694,48
336,548,42
2417,508,1
3117,4690,5
3117,4691,15
4779,4482,6
3117,4693,1
182,643,7
182,640,7
5364,4934,1
550,3630,311
5837,5202,19
5837,5201,40
257,2714,1
5654,1947,1
963,4420,47
5727,2319,3
1006,3609,4
5232,1791,1
1046,2872,1
5232,1794,10
1423,596,1
5232,1798,1
799,1458,2
5178,3018,6
2092,5930,1
5629,4526,1
1782,4911,5
111,380,1
599,3944,6
753,2962,18
5534,5177,4
5877,2647,2
3170,2631,5
3170,2630,2
2041,5089,6
5192,5187,31
2642,5321,3
4252,220,1
4739,4479,2
3899,1801,6
5534,5178,148
5996,1623,1
1163,961,4
294,4031,2
5064,5135,5
2462,2462,25
2462,2461,11
4355,4475,1
5765,949,1
879,723,18
5234,340,6
4573,4369,1
4127,1549,35
1336,1709,2
3855,4152,1
5845,1206,7
1212,5350,6
1633,5572,1
630,2629,2
2273,5234,2
2273,5233,4
2273,5232,21
2255,2049,4
2255,2048,2
4657,1318,2
1410,5346,160
2416,2561,22
2416,2560,288
4657,1316,26
4657,1317,27
5712,4482,1
5712,4483,1
1931,639,3
2117,587,9
517,516,16
517,517,191
1931,637,21
1931,636,86
985,1973,1
4354,3319,2
4119,3832,5
4119,3833,1
441,721,2
235,3996,1
1263,554,1
3110,5645,10
1036,4259,3
2114,585,19
4564,867,1
2114,587,25
377,2338,53
1036,4255,11
5968,5996,2
2936,3299,1
2418,2418,1931
3582,2438,1
4704,2183,2
3582,2436,2
331,66,1
4581,1178,2
517,71,1
2022,2023,30
2022,2022,236
2022,2021,1
3941,3936,3
2022,2024,33
4805,1721,18
5430,1969,1
2486,2487,3
2486,2486,201
2486,2485,6
2181,585,1
4578,2609,1
5694,5668,1
5694,5669,33
3088,2514,1
1538,6041,1
1006,3495,2
1623,508,1
696,3616,2
5681,3169,1
2898,2773,3
669,2030,1
3652,4334,1
1534,1535,293
1534,1534,450
1534,1533,13
1534,1532,271
443,5485,6
1534,1530,3
3828,336,1
3547,3545,1
3547,3547,110
237,643,1
1813,3180,2
3505,3280,2
1085,3232,1
1298,1277,1
266,268,5
3115,5649,16
266,265,6
266,267,8
266,266,9
2217,2218,1
877,3743,4
551,3629,5
898,151,1
3385,5011,1
2945,5157,6
3732,5806,11
5229,2271,1
3732,5808,4
3952,3338,13
2751,3724,1
13,3915,5
140,380,1
1983,1798,1
5328,2643,60
2887,3197,1
5462,5364,15
1867,3012,1
1983,1795,5
1983,1794,6
1983,1796,1
3083,1013,10
3216,2606,2
3083,1011,7
1939,4303,8
3180,2969,20
908,422,1
4970,719,1
4404,2305,23
4404,2306,19
3409,2015,4
3409,2016,15
2591,3532,2
2709,2773,1
1205,784,1
1205,783,37
2983,743,43
2983,742,3
1381,5163,1
2983,745,31
2983,744,3
2406,17,3
1088,749,1
3654,3336,1
1314,377,21
2872,1874,12
3996,1844,11
3996,1847,13
5401,2374,1
5709,1784,2
5779,5293,1
5779,5292,1
5779,5291,10
5779,5290,6
3873,3870,57
333,4914,7
5747,687,14
3873,3873,262
5321,1078,1
5321,1079,52
3900,3101,16
3900,3100,5
497,4663,1
5390,5928,5
5390,5929,1
5352,3658,6
6113,1578,5
5108,247,49
3140,1932,16
4820,817,1
5564,5100,1
1878,1878,27
3115,4115,1
609,3330,3
609,3331,1
2144,3234,2
1878,1875,2
5964,5964,8
1878,1877,1
1878,1876,7
971,965,1
2272,5229,4
3286,3105,1
2285,2606,4
6080,3829,5
1267,3495,56
4286,2517,2
3840,6086,1
1721,3352,120
5910,5910,2
2948,5564,1
2948,5565,15
2948,5566,101
3840,6088,97
2089,3457,7
2948,5563,6
2135,2138,2
5593,596,1
5590,3839,12
4891,5405,5
4891,5406,9
3938,5990,11
5590,3832,35
4891,5409,10
1694,2638,1
1514,4791,1
4912,5032,6
4912,5031,4
5853,631,1
3306,2520,1
4264,6114,1
2152,4884,14
2152,4883,36
2338,140,2
1189,5046,1
3812,4426,2
5586,4326,7
637,2308,1
1981,16,1
4958,627,1
5039,673,26
4705,1075,1
26,335,113
26,336,63
4823,3282,1
3776,3776,104
26,338,5
2639,1695,4
5655,5669,9
5655,5668,1
3818,1542,1
4521,1861,1
3846,5898,8
183,3791,2
5989,5379,15
2115,3828,1
3313,2123,4
2220,3411,1
3846,5893,6
3708,5460,2
3846,5897,3
598,596,35
598,595,25
5520,2758,7
3488,5443,8
1845,200,6
1399,2603,2
598,599,10
598,598,146
2566,5827,55
4735,3890,2
1424,5919,1
4111,2988,2
4715,3242,1
639,2704,72
5637,1281,1
259,3539,1
2588,209,1
2120,2015,1
1399,2602,1
2682,2282,1
2131,1997,1
1947,14,87
2752,18,2
3293,4684,1
4834,1584,2
1113,1113,14
1796,2374,1
2880,1473,1
4294,2194,1
3736,5831,1
2319,2322,1
2319,2321,12
2319,2320,4
4859,5152,3
1539,3813,1
2115,5873,4
3425,5853,3
1704,1184,1
2785,3592,56
2785,3593,57
1033,82,1
2162,1282,1
2634,627,1
444,1754,1
2634,623,3
4993,3480,5
4499,1063,1
4499,1061,4
5728,2219,1
5368,4911,14
2823,2563,3
5937,5702,1
258,5422,1
2180,3093,43
400,3613,3
778,664,1
676,3488,20
869,3943,2
4392,6059,8
5467,5477,20
1341,5536,2
881,3943,1
5853,5853,1484
2096,4116,5
2096,4117,23
436,4116,1
3802,3751,1
3650,4823,65
5533,669,5
3650,4821,4
1399,247,1
3032,1979,3
2820,5614,1
985,2346,1
621,629,1
3079,5943,2
4898,1339,1
2223,4150,1
2223,4151,2
5998,127,4
2243,5711,35
2392,4527,1
3788,5012,1
5833,861,1
3171,3120,6
4122,3832,6
4122,3833,5
357,2978,3
726,3516,2
1779,1317,2
2835,1175,2
3879,1206,2
1747,3953,18
1747,3952,10
1747,3951,44
5390,5142,5
3879,1205,1
2531,4675,1
3345,4378,2
3345,4379,2
292,1808,3
1018,638,3
1032,1933,1
286,4383,3
3726,4709,5
2124,5564,115
976,4424,1
1995,5961,3
2773,3278,2
901,901,5
3877,3916,1
4742,170,1
2485,3533,1
2485,3532,2
5001,4970,1
3032,4846,17
6076,2665,3
4006,2463,4
3695,1169,3
73,181,1
4250,1874,12
3851,234,1
5691,5674,18
3408,2120,11
5691,5678,4
4276,3374,1
4276,3371,2
4276,3373,2
5775,5772,3
4606,3948,1
1808,2741,4
1808,2740,8
855,638,2
4711,1923,1
4846,5715,5
4115,4107,49
3033,5203,1
4846,5713,1
3472,3473,17
3472,3472,76
66,58,1
5346,1410,10
4092,3564,1
3472,3474,28
1902,5013,3
66,56,15
66,57,12
1398,287,1
4320,2573,123
4320,2574,8
4242,4242,1
5713,719,2
3472,2708,1
2109,5098,11
4977,4981,17
4977,4983,5
4977,4982,2
4092,3565,1
280,290,2
455,4119,59
408,3486,2
1620,6053,18
669,407,1
338,3872,5
1620,6052,3
1605,5143,1
5067,1046,1
1036,657,14
2915,6106,3
5314,1300,3
407,4908,23
1957,1957,267
971,574,1
1706,4895,14
1090,493,2
5710,1983,1
5710,1981,1
2880,4759,1
5710,1984,3
5800,2525,1
1973,5112,1
3670,2714,6
150,2490,3
5173,5894,3
2426,1589,1
1040,3295,1
3091,2969,3
3177,5669,17
3984,4094,1
5142,3336,1
2362,3020,1
5993,3661,2
1947,2551,2
5284,700,1
1798,1982,1
290,2362,4
1798,1981,3
3017,5705,1
1932,2154,19
1932,2155,39
5488,2823,2
4511,1087,17
2211,2527,2
4511,1085,4
2435,4025,6
608,5963,3
4511,1088,4
778,3989,1
3936,329,3
5161,200,4
1781,1982,1
4697,4697,1
3397,2414,1
958,944,8
668,669,15
668,668,1105
4053,3098,1
4225,5307,6
5968,181,1
668,667,5
5590,134,1
3055,2946,1
3035,2887,4
470,5081,2
3839,735,283
1529,4805,46
2181,281,2
1360,1989,1
5654,4736,1
5821,5819,1
5171,3794,1
2156,1779,3
3558,5933,1
2038,2109,1
2081,4590,1
3510,3525,2
1941,4736,23
3329,3335,102
2393,2392,2
2393,2393,3
1006,5535,1
1006,5534,1
3329,3334,23
169,2453,7
3998,627,26
3136,1306,1
4921,2550,4
30,3848,1
4306,79,2
2463,4923,1
5996,4850,1
2106,5153,23
1036,3552,14
2106,5151,33
2106,5150,35
4930,4931,7
4930,4930,9
3584,3498,63
3741,4358,1
4753,4753,160
2090,4455,22
2090,4457,7
88,2372,1
5308,4225,1
954,3715,1
5155,3289,9
398,1731,1
398,1730,1
2111,2730,4
4930,4734,1
2312,2311,2
5703,5651,1
3436,1174,1
218,5679,1
3665,3593,7
5446,3782,1
4176,4515,139
4176,4514,103
2361,3211,1
4176,4516,1
2676,2714,1
4806,5470,1
5532,669,1
2219,1419,13
3109,3109,9
2543,2954,1
4948,4964,1
5944,3578,32
5944,3579,43
4948,4968,1
1796,4302,1
3828,5873,20
4231,3116,4
2616,1503,1
2626,2218,3
3178,5529,2
2325,2030,1
611,1890,2
3035,3751,1
1108,272,1
5860,3819,1
2677,5458,1
408,1247,1
3292,4048,4
1542,1543,7
1542,1542,189
1542,1541,2
1542,1540,1
3464,3504,8
3292,4046,1
3464,3502,2
1430,1996,1
3178,5523,28
5820,5601,3
1637,1646,1
3218,2218,1
1895,5075,20
4435,1136,1
480,3533,6
480,3532,8
3178,5526,15
3397,4012,5
5399,150,1
355,357,1
1330,704,9
355,355,64
4582,1182,1
5007,5404,11
6088,3093,6
5007,5401,1
5832,884,4
5582,5937,1
3130,3130,181
4684,3616,1
5832,883,1
5793,4303,58
5332,2490,72
1772,1975,23
2155,5308,1
2395,3680,2
5075,1895,34
5458,5553,1
8,4259,1
5849,3416,3
3009,1688,2
2635,1888,1
3285,2129,5
6009,3727,2
1887,1886,1
3289,2015,1
284,5566,1
704,705,14
3009,1686,6
5075,1896,1
39,1779,1
3811,2517,1
858,2705,3
5370,5448,9
99,5819,1
2418,2675,4
2418,2674,1
1316,3967,4
2318,5493,1
1890,2995,1
3441,2305,1
2230,2231,2
1641,4660,3
4509,4512,39
698,3681,1
79,4727,1
272,2,1
1985,3899,77
3693,5920,1
1186,1247,1
3432,3051,1
59,4010,2
5060,902,3
6086,4984,3
287,285,2
2216,5098,3
287,287,44
5863,5863,9
287,282,5
5635,2090,1
627,5539,1
287,288,2
4259,2309,20
1086,1086,1
5189,5188,1
5189,5189,360
3315,4581,1
1875,5215,1
5652,5576,8
4229,6111,2
4229,6116,1
5189,5187,12
1821,1189,3
4229,6115,5
4938,2249,5
3333,5105,16
3333,5104,13
3333,5103,13
2353,3351,9
2353,3350,23
4606,2368,9
1748,1462,1
2315,2315,3
2399,5297,14
2595,3368,2
2595,3369,6
2399,5293,1
5107,3409,13
1686,3615,2
2399,5298,12
2399,5299,4
1660,2647,5
697,1625,1
1660,814,1
3313,585,1
1660,2648,2
3640,312,1
3640,310,1
4812,1539,5
1646,6062,3
5157,3312,1
5157,3313,1
985,2506,1
1282,1813,1
4101,451,91
5534,2167,1
4455,2090,4
1169,6062,3
3236,685,25
5534,2169,53
5534,2168,14
145,145,8
1618,3215,66
1498,1879,1
5268,5268,447
2136,3970,2
2136,3972,2
2731,1926,2
2300,498,1
2731,1925,1
3353,1174,1
3353,1175,2
2300,492,1
6076,3787,8
2300,497,1
2731,1928,10
2731,1929,3
1483,407,7
2479,2131,42
2479,2130,105
3152,5810,1
1435,1358,1
18,5720,2
1135,4545,6
3661,1200,9
3789,2008,8
4830,1581,8
3180,3178,1
3180,3179,4
307,312,1
2937,1926,1
1836,717,7
1836,719,8
3518,3600,1
3734,421,2
415,2239,1
3734,423,14
3734,422,47
669,667,37
4424,975,2
71,1975,3
3851,2372,3
5928,807,36
4029,3056,6
669,668,35
669,669,1971
2351,5256,3
2351,5255,1
1360,1990,1
3330,3485,18
3846,2285,4
3330,3486,33
2231,5201,34
1409,2708,4
5248,4416,2
5768,5057,7
2733,1730,6
1973,897,1042
1973,896,51
1973,895,93
1879,1629,6
3486,5853,1
5367,342,1
5,4981,16
5,4982,20
5,4983,6
6013,4334,1
1782,2249,28
3157,5678,1
1615,2591,5
378,4926,2
5877,4910,3
5251,4058,1
1031,1107,2
1583,761,7
3462,1786,162
3462,1785,35
1001,1000,2
1388,1388,1001
3178,4989,8
4230,5651,11
1328,1039,2
1388,1384,43
806,802,1
3837,2362,2
2740,202,2
1792,2302,4
1792,2301,46
1792,2300,27
2067,2297,5
3144,4652,1
4735,1434,1
224,4684,1
4127,2992,1
3311,2920,10
4688,3905,1
1018,1823,10
3347,80,1
2094,3696,1
5332,4983,20
3899,2658,17
3899,2657,35
290,3093,2
5332,4982,24
5830,1895,151
3661,26,42
3765,5467,1
3789,5829,1
4062,3049,1
247,5864,12
408,2188,2
2138,2614,16
4115,1187,1
4115,1182,4
3869,2444,1
4115,1180,41
2138,2613,8
1774,4738,1
79,3604,3
719,4969,1
3114,3114,139
1602,1734,1
6122,1939,1
5431,2798,1
1986,2746,1
3439,1874,1
150,2628,2
150,2629,8
5728,3233,11
988,584,1
272,2484,4
63,2580,1
3943,1106,1
929,3544,3
2704,4859,5
1591,1838,1
1847,4238,1
3323,4094,1
1591,1833,2
1847,4237,22
2142,1779,1
108,3157,1
4578,1792,335
