4378,4379,43
1851,630,2
1851,631,6
2227,5590,1
1261,4707,1
2930,3900,1
4799,985,1
1535,427,2
1535,428,98
1535,429,29
1840,2625,1
5586,2861,1
5586,2862,1
3451,5937,1
4981,1857,18
4981,1856,44
4981,1851,10
4981,1850,101
4981,1852,10
3244,4411,1
4981,1858,39
678,2338,94
3336,3719,1
3041,30,1
3670,4804,1
5350,2531,1
2530,672,1
4378,4370,1
4125,3986,25
4125,3985,1
2115,262,1
2115,265,5
2115,264,1
2115,267,8
2115,266,9
2115,268,10
1113,2528,32
3829,2677,1
4881,2426,54
3989,173,17
3989,175,56
3989,176,26
2690,4351,7
109,1048,2
1852,4247,1
1528,1022,1
1422,118,20
5533,1277,4
3309,5144,16
1047,2047,7
4971,4968,71
3807,3643,1
550,6057,2
5154,5098,1
1047,2041,1
1047,2040,7
3431,1423,3
3431,1422,1
3431,1421,1
3431,1426,2
3431,1425,1
3431,1424,6
4096,5768,1
450,1956,2
2260,5222,6
1930,2902,1
2319,4229,25
2710,2731,18
2556,3275,1
4777,5101,1
2556,3279,37
2556,3278,1
2285,1678,2
2373,1169,8
2319,4227,103
2021,2746,1
2661,493,4
2661,494,10
2242,2366,1
5862,5963,1
4123,3575,1
4123,3576,2
183,2968,3
3792,2301,1
617,4237,106
617,4236,42
3683,2278,1
617,4238,13
3488,5961,12
4073,778,1
1189,4662,1
5093,5095,1
1243,3215,47
5093,5097,7
6095,6095,69
5093,5093,755
2251,341,1
2251,340,4
2798,5590,2
1847,4082,15
5093,5098,13
1847,4084,7
2798,5595,1
5415,4581,1
1779,423,1
1995,4911,1
3859,6115,1
4317,2573,104
1753,2968,88
4317,2574,31
3615,5131,6
3615,5132,10
3606,4174,1
4683,1062,2
1640,3735,1
2259,3212,4
281,2125,1
4500,2018,6
5652,2960,27
4714,4383,3
3162,3169,9
4030,2485,1
5970,1062,2
3531,3531,73
794,795,53
794,794,54
3250,5743,6
1774,1813,74
5841,3408,1
5841,3409,78
1774,1814,44
4468,4112,2
2299,4576,124
5920,3532,51
5920,3533,31
1150,1001,1
467,50,1
3661,209,1
3544,2949,17
3098,4998,1
4059,330,10
4059,331,3
3512,779,1
5429,2758,8
1300,3664,7
2546,2949,2
2436,4646,3
3788,409,4
3179,1301,1
3788,407,171
3463,326,1
2611,3375,1
849,861,2
2451,2451,2
3251,687,2
2711,1028,1
1431,2563,2
1431,2565,1
891,3280,1
1431,2566,36
5926,1661,18
624,4231,8
1997,5076,1
2121,291,1
624,4235,5
624,4234,1
5230,5493,2
2647,4261,1
1085,5276,1
5312,5302,1
2752,1844,1
5004,5393,1
3009,2256,7
4356,871,1
1968,2079,3
1824,4102,2
1824,4101,14
298,298,16
4356,879,1
4801,5477,4
6019,4122,1
1753,1438,2
3173,3136,1
3670,3344,1
3670,3347,3
4305,725,9
3670,3343,1
895,252,1
4449,5215,1
4993,5180,5
644,2309,27
4921,5362,2
3899,4938,2
5303,3960,1
4238,4237,4
3949,3799,3
2630,611,22
2477,5538,2
4348,837,7
3760,827,2
743,1481,3
2197,4993,2
1079,4705,8
1079,4704,14
1079,4703,3
1079,4702,9
272,714,3
161,3564,1
337,1246,2
661,1037,1
161,3565,1
747,2914,11
2940,24,9
1754,4860,1
661,1036,3
1754,4865,22
510,3788,1
1178,1973,4
1530,1122,31
1530,1125,1
627,4835,12
1428,1210,2
1428,1211,1
3330,4251,1
4115,5001,1
3496,281,3
435,1171,108
463,5904,12
620,619,1
1786,3445,122
1499,2497,4
1499,2496,16
5032,200,1
1410,2347,9
3283,3673,4
3053,5000,5
3496,285,20
968,3773,1
4131,5070,1
1610,5052,3
4131,5072,13
1610,5056,1
3284,2479,2
3572,1660,1
2257,4783,3
173,173,294
3379,2391,4
2257,4784,2
1598,3884,1
5346,5923,3
5844,5882,7
4901,3327,6
5844,5880,19
338,5189,3
5635,3009,2
5989,2785,186
5989,2784,60
2159,5115,23
5989,2786,4
517,2610,3
517,2611,6
5172,5668,1
3496,1303,1
2358,5186,1
3831,5250,1
62,2096,1
5172,5664,2
246,1191,2
75,4918,1
2198,338,2
753,376,2
1532,1721,40
1293,893,1
4584,1184,2
4383,4714,2
4024,1350,1
5460,2885,1
3233,2210,1
508,3640,4
802,803,1
2094,1402,3
432,1190,6
5768,3273,2
941,5070,7
1716,1710,1
2592,1994,1
457,3833,5
117,5257,6
1716,1716,1
5982,5712,13
4801,448,35
5099,3539,1
1039,1039,736
1158,273,1
2204,5187,3
4960,3224,3
2204,5189,7
2951,5569,1
15,2321,16
845,8,9
985,4426,64
1934,5037,157
4935,2467,1
5770,3906,6
1529,3352,96
1660,1659,4
6107,3863,32
5312,4880,6
5312,4881,3
124,6059,6
3260,5745,6
3408,5108,24
1157,961,3
4024,3182,20
3333,1496,1
4128,4128,5
3615,5905,5
5699,5566,1
4055,1403,47
1465,268,1
2112,2623,5
2535,2395,1
2112,2625,13
4061,2538,7
2112,2626,146
5788,1206,1
5135,1431,3
2968,5968,1
2204,40,3
3305,4848,1
4867,5831,7
215,215,29
5150,5153,10
3211,4911,7
3211,4912,6
5150,5150,87
5121,5175,1
2717,1618,2
5943,407,1
760,3060,2
5,2019,1
449,3953,3
2717,1610,1
2260,719,2
3211,5067,15
3211,5066,74
3211,5065,12
3211,5064,3
284,3054,1
5525,1397,1
5477,5477,38
3299,2936,1
4375,4375,4
2081,2080,1
1617,5713,1
1619,1323,8
608,4625,3
4209,4139,52
5215,1045,1
985,2612,1
3496,4221,11
2702,5443,19
672,841,1
1358,5995,1
4850,2533,5
2096,4460,65
2702,5442,14
3461,3831,59
2418,5422,8
4938,2565,24
985,4439,2
4007,4006,1
4007,4007,2
3178,5157,1
2597,1150,2
691,691,2
143,4354,3
4092,1321,1
1316,48,7
1316,49,11
3630,5191,23
5738,4822,1
2372,2587,2
2447,2136,43
2108,5115,5
5092,2556,3
1347,112,1
3236,2660,1
292,840,1
2447,3663,1
2447,3661,425
5518,4595,1
5518,4596,6
1381,1075,1
3473,6039,27
3661,5925,1
1381,1079,14
3628,550,1
5561,1543,5
3444,2218,2
4444,4454,28
5092,4381,2
5668,1617,1
1818,2454,24
3608,3440,15
1818,2456,18
2109,2024,6
2109,2023,4
2109,2022,15
1839,4969,95
1839,4968,32
5862,4449,1
761,1344,5
761,1345,2
1818,1900,1
1549,4710,8
5941,2225,1
5941,2222,18
4457,2536,2
3791,5938,35
4656,4657,6
4656,4656,605
4850,3665,1
1617,1871,1
4157,500,18
5368,5937,2
2615,4609,1
4656,4658,1
5669,5684,1
1187,2889,1
2720,147,4
2249,1706,2
3747,2903,8
1602,5826,1
3876,1413,7
3747,2904,43
299,2156,1
3445,2316,1
2962,4661,4
1550,371,1
6114,1383,22
1550,378,2
3408,5096,1
2418,3860,1
5360,2027,2
4227,5635,1
1776,5891,1
3040,4850,1
94,4935,1
4023,1184,3
3274,1511,1
794,3736,10
3543,5928,17
1321,1257,1
5486,2817,8
5486,2816,2
5400,3223,2
3543,5927,4
4825,3719,7
120,1422,1
3538,3944,2
841,671,7
841,670,19
79,992,26
79,993,2
5803,4433,3
79,997,1
2539,94,2
3019,2687,12
3839,3670,1
3491,1898,1
3697,3858,12
748,2527,1
1006,2958,2
4569,3292,1
4940,1431,4
1147,2114,1
4010,2302,1
1328,1173,49
2596,3942,27
5590,5989,2
1987,3278,1
5804,1009,5
4344,1307,3
4676,174,2
1875,4969,1
4125,377,1
5784,50,4
4248,1841,1
340,3211,3
1875,4968,5
5804,1007,9
4344,1309,2
5164,2930,12
4378,5084,1
4150,3532,92
721,1259,1
3180,2148,1
1847,3850,2
2787,4,3
5835,5995,1
1052,2912,4
4029,4221,7
1113,2928,1
338,2096,1
174,379,2
174,378,3
817,1347,1
3429,2124,2
1710,4906,1
502,1172,1
1231,4120,4
2249,5713,53
2249,5712,26
2708,2480,1
336,548,44
2417,508,1
3117,4690,17
3117,4691,19
3117,4692,4
182,643,6
182,640,4
182,641,1
550,3630,322
5837,5202,17
5837,5201,37
2595,2302,37
963,4420,39
3760,5139,1
5727,2319,1
4802,599,1
1006,3609,4
1006,3608,1
5308,4850,3
1423,596,1
5232,1796,1
1943,2470,19
4606,813,1
799,1458,2
5178,3018,2
5178,3019,1
6093,2285,2
4706,4881,1
4987,631,5
4987,630,1
3142,3135,1
5178,3017,1
753,2962,22
5534,5177,2
1033,5298,1
3170,2631,5
3170,2630,2
2041,5089,5
2003,5082,3
2642,5321,13
5382,2316,1
4739,4479,2
3899,1801,11
5534,5178,134
5996,1623,2
3156,3169,5
1176,6047,2
5064,5135,5
2462,2462,27
2462,2461,22
4355,4476,1
879,723,25
5704,380,9
4127,1549,33
1336,1709,2
5845,1206,8
3137,4096,13
630,2629,1
2273,5234,5
2273,5233,5
2273,5232,15
2255,2049,4
3496,5250,1
4657,1318,6
3771,1526,1
1410,5346,135
2416,2561,29
2416,2560,287
4657,1316,30
4657,1317,32
5712,4482,2
252,5607,1
2117,586,10
2117,587,17
517,516,18
517,517,239
1931,637,15
1931,636,53
5332,4998,35
464,380,1
4354,3319,3
4119,3832,5
1317,3735,1
2065,5114,1
1263,554,6
5019,4607,1
3110,5645,7
1036,4259,4
2114,585,16
2114,587,18
377,2338,65
275,276,2
5233,2188,1
5968,5995,13
5968,5996,2
275,277,4
2418,2418,2239
3582,2438,2
5601,2647,1
3582,2436,1
648,5554,23
2936,3297,16
2022,2023,137
2022,2022,544
2022,2021,4
3941,3936,3
2022,2024,68
4805,1721,34
2486,2486,189
2486,2485,4
3654,4680,1
2554,4401,1
5694,5668,5
5694,5669,41
1006,3495,1
841,2937,1
696,3616,1
1629,3671,1
3265,389,1
5681,3169,1
2887,3330,1
5639,6105,20
1534,1535,333
1534,1534,613
1534,1533,13
1534,1532,374
1534,1530,1
3547,3544,1
4758,2880,8
939,2803,6
3547,3547,60
6046,6046,113
1813,3180,2
5853,3098,2
1896,1897,1
266,268,10
3115,5649,30
266,265,4
266,267,5
3123,2397,13
1896,1895,2
266,262,1
3600,1335,1
551,3629,9
4490,1320,1
5992,4335,2
3732,5806,10
1741,445,2
3732,5808,9
13,3915,12
1616,3011,1
1750,1752,29
154,148,10
4489,208,1
2569,2214,1
5462,5364,13
1247,4053,1
1983,1795,5
1983,1794,9
3083,1013,12
3083,1011,9
1939,4303,4
3180,2969,29
4404,2304,1
4404,2305,19
4404,2306,21
3409,2015,3
3409,2016,12
2591,3532,3
2709,2773,3
1205,784,3
1205,783,39
1205,782,1
622,1885,1
978,968,2
5484,5578,2
622,1886,3
2983,743,40
2983,742,1
5032,1812,1
2983,745,44
2001,2036,1
647,662,1
2694,6082,1
2634,2112,1
1314,377,8
3654,3335,1
5362,3891,1
2872,1874,15
3996,1844,7
3996,1847,5
2872,1877,3
246,2000,25
3996,1840,1
5709,1784,1
3996,1842,2
5779,5293,8
3768,4798,1
5779,5291,15
5779,5290,16
3873,3870,47
333,4914,7
5747,687,24
3873,3873,274
5321,1078,3
5321,1079,70
3900,3101,14
3900,3100,7
1213,2531,3
5390,5928,12
5390,5929,1
5352,3658,2
5415,4380,1
2358,3461,1
6113,1578,3
5108,247,74
3140,1932,28
5390,5925,1
1150,2113,1
1878,1878,35
609,3330,4
1041,4664,3
5964,5965,7
5964,5964,33
1878,1877,1
1878,1876,3
2272,5229,3
2285,2606,3
6080,3829,14
1267,3495,69
4286,2517,1
66,329,2
3840,6086,1
1721,3352,159
2120,5548,1
5105,5864,1
2948,5564,2
2948,5565,12
2948,5566,114
3840,6088,171
5797,1713,1
2948,5563,12
5590,3839,12
4891,5405,2
4891,5406,7
3938,5990,16
5590,3832,27
4891,5409,10
1514,4791,6
5864,3173,1
4912,5032,11
4912,5031,3
5547,5547,9
3306,2520,3
4264,6114,2
2152,4884,17
2152,4883,39
2338,140,4
1382,5146,1
4264,6118,1
4981,4082,1
4120,2786,1
3812,4426,1
5586,4326,2
5206,3736,1
2319,5230,39
1981,16,2
5039,673,37
4705,1075,2
2757,5457,75
26,336,73
3318,877,5
3776,3776,207
4705,1079,18
1388,3323,39
5655,5669,22
5655,5668,2
5435,1637,1
3818,1542,1
2830,1527,1
3350,3631,1
3846,5898,8
5989,5379,12
183,3796,1
3313,2123,5
2220,3411,4
3846,5893,5
1794,5108,1
3846,5897,3
598,596,31
598,595,31
5520,2758,11
5353,5974,10
941,469,1
3002,5650,1
1845,200,2
1509,4891,1
598,599,9
598,598,148
904,2606,4
4735,3890,2
1424,5919,1
4111,2988,3
4715,3242,1
639,2704,73
5810,2353,15
3863,2327,2
1947,14,117
2752,18,2
4383,2115,1
3972,2079,1
4834,1584,2
2135,2135,88
248,200,3
241,5764,1
4168,1324,1
4168,1325,1
2319,2322,1
2319,2321,15
2319,2320,3
4859,5152,7
927,4389,1
2115,5873,1
3425,5853,8
2785,3594,1
1704,1184,1
2785,3592,56
2785,3593,78
1033,82,3
463,766,1
2162,1282,1
3875,4040,1
1853,2651,2
2634,627,1
1727,4337,1
1932,2929,6
4993,3480,18
4499,1063,1
3054,1900,1
1445,817,2
5653,5740,2
3054,1906,1
5368,4911,14
2823,2563,9
827,3760,3
2180,3093,53
400,3613,2
778,664,1
676,3488,15
869,3943,1
6114,784,2
5467,5477,31
1341,5536,5
5521,2403,1
4530,723,1
5853,5853,1788
2096,4116,2
2096,4117,11
5533,667,1
742,2212,1
1485,2640,1
3650,4823,94
5533,669,5
3650,4821,6
1399,247,1
1634,5853,1
4300,1204,1
4460,4865,1
3032,1979,4
799,2101,1
5715,6121,3
621,627,1
3079,5943,4
4898,1339,9
621,621,4
2223,4150,1
2223,4151,1
5998,127,3
2046,5089,6
2106,5900,4
3654,611,1
2106,5907,5
4122,3832,10
4122,3833,9
4403,2306,2
357,2978,3
1779,1316,1
1779,1317,3
4971,2275,2
4971,2274,1
1380,3930,1
3879,1206,1
1747,3953,27
1747,3952,11
1747,3951,47
2004,4400,1
5390,5142,3
5882,3305,1
1747,3954,1
3345,4378,9
3345,4379,3
5355,599,1
292,1808,1
292,1809,1
2708,2201,2
1936,3220,1
4302,5553,1
2281,36,1
286,4383,4
3726,4709,10
2124,5564,147
1995,5961,7
901,901,10
3877,3916,1
587,1704,1
1529,4107,1
4302,2020,1
4742,170,2
2773,3274,34
2485,3532,5
3032,4846,17
4093,363,1
1387,113,1
6076,2665,6
4006,2463,5
1381,5560,1
3695,1169,4
79,5913,1
3208,3334,63
73,183,1
4059,58,2
4250,1874,16
5691,5674,14
3408,2120,24
5691,5678,5
4276,3374,2
1862,3130,1
4276,3371,1
4117,1183,1
4276,3373,3
306,1039,1
745,5321,1
994,5878,1
3058,1455,1
384,2429,1
2589,1867,1
4606,3948,1
1808,2741,4
1808,2740,7
517,2417,5
165,175,1
4313,4411,2
4846,5715,5
106,968,1
4115,4107,31
3472,3473,32
3472,3472,111
4115,4106,7
3964,2447,2
4092,3564,1
3472,3474,33
3014,3578,1
66,56,17
66,57,7
1428,3538,2
4242,4245,1
4320,2573,119
2109,5097,7
4242,4242,1
761,4012,1
248,3636,1
248,3637,4
4977,4981,24
1398,288,1
4977,4983,4
4977,4982,8
4787,1926,1
280,290,5
455,4119,123
2283,2866,5
2123,1323,1
1408,3460,4
933,5524,1
338,3872,5
204,3640,1
1277,1314,2
1036,657,27
5314,1300,2
6127,735,1
2649,1240,1
1957,1956,36
1957,1957,235
1706,4895,21
3679,5191,1
3679,5192,1
1090,494,2
1328,204,33
186,4120,1
2880,4758,2
5606,2325,1
5307,3658,1
3670,2714,3
5286,2382,1
4941,3647,6
2426,1589,3
1040,3295,2
3394,3395,1
3091,2969,2
3177,5669,9
3984,4094,1
2324,2822,1
5993,3661,3
5284,700,3
3576,5940,2
1793,3941,1
3192,4093,6
5993,3668,1
1798,1981,3
1932,2154,10
1932,2155,30
3020,5375,1
511,4480,1
3477,5429,1
5558,5347,1
4777,4383,1
2148,2107,7
2211,2527,2
4511,1085,1
2331,437,1
608,5963,2
5345,6050,10
4318,3334,1
3134,2380,3
3936,329,14
4324,964,1
5161,200,2
4697,4697,1
1802,1004,2
1052,1023,1
668,669,2
668,668,1061
5390,6059,2
5031,4840,1
3287,6080,1
3333,3178,1
2237,921,1
3035,2887,9
5171,3796,33
3839,735,358
690,4305,1
2545,6102,2
5654,4736,1
5821,5819,6
5171,3794,2
2156,1779,3
3558,5933,1
4232,2890,1
5455,3097,1
5171,3792,2
3510,3525,1
5171,3793,2
1941,4736,22
1180,160,1
2393,2393,25
1006,5535,2
1006,5534,2
2393,2396,3
5793,3319,73
169,2453,4
3693,6020,15
3136,1306,1
5877,5391,1
5996,4850,2
2106,5153,13
61,3087,5
2106,5151,32
2106,5150,30
4930,4931,8
4930,4930,29
2920,2921,2
2920,2920,422
3741,4358,1
4753,4753,152
1676,2463,42
2090,4457,18
2087,4771,1
5308,4225,1
928,1923,2
5883,4150,2
2111,2730,5
2121,2920,1
1993,5082,3
5703,5651,2
3895,1380,1
3665,3592,2
3665,3593,3
4093,3990,1
168,1549,1
4176,4515,164
4176,4514,85
2361,3211,1
4176,4516,1
5532,669,1
2219,1419,18
3109,3109,14
5944,3578,23
5944,3579,23
2616,1505,7
1796,4302,1
2616,1500,1
3828,5873,50
2616,1503,1
2626,2218,3
4576,4057,8
5429,4848,1
1423,119,1
1782,3334,119
3035,3751,3
160,4115,1
1661,944,1
126,126,1
3292,4048,2
1542,1543,12
1542,1542,166
1784,2275,6
3464,3504,10
3464,3505,1
3464,3506,1
3464,3507,5
3292,4047,1
3292,4046,2
3464,3502,3
3464,3503,2
4608,2444,1
1430,1995,1
3852,3562,1
5820,5603,1
3130,3135,1
408,608,2
4435,1136,2
5679,1473,1
480,3533,3
480,3532,5
3130,3133,10
3397,4012,5
4967,5,1
3397,4014,1
355,357,2
1330,704,5
355,355,48
3107,4122,1
5007,5404,2
3213,141,1
3130,3131,11
2134,4066,1
4684,3613,1
5582,5937,2
3315,56,1
3130,3130,249
2180,5283,3
5832,883,1
5793,4303,61
5332,2490,85
1772,1975,20
1578,1574,1
3194,4661,2
5075,1895,25
2254,1783,3
3009,1688,5
3009,1689,1
4093,2647,1
3285,2129,5
3608,4449,1
3156,437,1
3170,2761,7
1069,1619,1
5270,1636,1
1396,5496,4
1931,2902,8
3009,1686,4
1357,3620,1
3844,1678,2
39,1779,1
5032,2311,1
5217,5905,7
5370,5448,11
3654,3403,1
2485,5705,1
2418,2675,5
2009,5747,1
2412,5351,1
1316,3967,4
2318,5493,1
753,3628,1
4651,2179,1
1890,2995,1
1641,4660,4
2353,62,1
3478,5521,1
272,2,3
1985,3899,102
2570,1101,1
5468,3087,3
5406,1406,2
1623,698,1
5060,902,1
6086,4984,1
4673,4901,27
5863,5864,6
287,287,93
4673,4904,1
5863,5863,17
287,282,4
627,5539,2
287,288,10
4259,2309,23
814,1026,2
1086,1086,19
632,4232,1
5189,5189,321
2682,1676,1
2043,2036,1
4358,3317,8
5652,5576,13
4229,6111,3
3315,4588,1
5189,5187,12
1821,1189,3
4229,6115,1
4938,2249,11
3333,5105,24
3333,5104,10
3333,5103,11
1583,3486,1
2353,3351,13
2353,3350,23
2496,4784,1
5406,793,12
3333,5108,4
1615,5872,3
2399,5297,8
2595,3368,6
2595,3369,5
1115,2663,1
5107,3409,15
1085,3959,2
5066,3335,1
5847,1321,3
2399,5299,1
1974,1995,1
1660,2647,1
3313,586,1
1598,1094,1
1660,2648,3
5026,3800,7
1660,813,2
2302,3715,1
5157,3312,1
5157,3313,1
5157,3311,1
985,2506,6
445,1583,2
4101,451,53
4251,5525,1
1908,3606,1
3429,5564,1
5546,5562,1
5727,5354,1
3236,685,36
5534,2169,60
5534,2168,11
145,145,14
4436,981,1
1618,3215,75
429,5231,2
429,5230,1
2136,3972,1
4127,4509,1
2731,1926,3
4726,1087,8
5845,4329,3
2300,492,1
5153,5201,5
2300,497,1
2731,1928,12
2300,495,2
1170,445,1
2479,2131,24
2479,2130,97
1435,1358,1
5543,1052,2
1135,4545,1
3661,1200,17
3789,2008,7
4830,1581,12
3180,3179,7
307,312,1
672,2928,1
1836,717,3
1104,4094,1
1836,719,9
3518,3600,6
4243,5488,1
4012,20,2
3734,422,61
669,667,31
4054,3970,1
1520,5615,1
2685,1091,1
4588,1973,1
3851,2372,3
5928,807,56
4029,3056,2
640,3792,1
669,668,14
669,669,1935
2351,5256,3
2351,5255,1
976,105,1
1360,1990,1
3330,3485,21
3330,3484,9
6099,1246,1
3330,3486,29
847,3387,2
1660,3514,1
2231,5201,50
1409,2708,3
5590,5912,1
5768,5057,7
1660,3519,1
2397,3121,5
1973,897,1180
1973,896,104
1973,895,108
3630,997,1
2246,1895,1
3989,4115,1
4823,3540,1
3486,5853,1
1379,3297,1
5367,342,2
470,1993,40
5,4982,24
470,1991,1
