6053,6053,2
5097,2023,2
4853,3178,59
5332,757,1
255,4263,1
5563,5566,9
3043,1518,1
3584,2160,2
1247,931,1
1344,2574,8
1344,2573,28
2159,5149,3
842,4272,8
4769,2645,2
5135,3211,1
5135,3210,2
1267,3608,9
1969,4953,80
2941,2479,3
4661,4113,1
1006,2174,5
1006,2171,1
2361,2360,1
599,2271,2
599,2272,4
2253,5135,1
6086,4986,1
3579,2549,12
1026,4492,4
2683,2683,7
287,282,2
2429,2429,222
4237,4082,4
2436,1287,5
683,683,25
240,2612,1
2436,1285,2
3630,2439,3
3696,1402,1
3385,1996,3
4860,1637,9
3348,5877,12
4860,1634,2
5974,2532,4
1963,2005,6
5630,3578,6
4259,2309,1
66,3937,7
1640,4660,1
4924,2968,1
2216,3315,1
2216,3314,1
132,1189,1
1180,637,1
3990,4092,1
4335,3540,5
3332,3877,6
632,4233,1
3332,3873,1
2702,1618,2
3332,3871,2
2702,1617,3
1991,1991,18
2684,2798,1
3870,2368,1
2135,5142,1
2134,4916,1
3859,814,1
2302,1554,1
1429,3088,1
5652,5576,3
1430,4732,2
747,746,1
747,747,29
4686,671,4
5141,1932,2
5909,1195,1
746,1934,1
3606,676,2
5363,3118,1
3140,5310,1
3566,5937,1
3844,3505,2
253,1582,10
253,1583,47
452,2034,1
398,398,387
3567,6052,3
398,397,14
398,396,478
398,395,4
1371,4126,1
1219,79,7
3567,6050,2
1113,1530,1
1113,1531,2
3496,1972,1
3496,1973,1
2092,2135,2
4447,4335,2
28,2540,1
207,668,1
2108,5149,3
436,5984,1
1028,1251,2
3680,1303,7
3124,1417,2
2146,4651,6
2146,4650,1
3576,2662,1
5351,5351,57
1157,1251,1
3818,6067,2
3818,6066,1
5530,1038,1
3080,1875,2
3513,1549,1
4369,867,9
5668,3145,3
5668,3142,2
5668,3143,24
1323,3470,6
140,5714,1
2005,1612,1
595,2319,3
5460,333,1
868,4354,1
2544,1401,3
230,6100,9
230,6101,1
5105,1046,2
3012,2592,2
1610,3032,5
2241,2074,1
2893,1006,1
2893,1000,4
1105,1106,1
1105,1107,1
611,4973,1
1805,5460,1
4127,779,1
1400,2601,1
3436,3436,1
3029,5257,1
3330,611,18
2596,5989,9
2447,3631,4
2447,3632,3
151,1850,8
2583,5333,2
395,396,33
1634,1634,3
151,1857,1
395,395,87
151,1858,2
395,398,69
4024,2123,8
1818,2202,1
4883,5716,1
4024,2124,1
2930,2419,1
1029,1251,4
1029,1250,3
2497,3334,7
2497,3335,5
2497,3333,1
1862,1875,1
4261,450,16
144,1826,1
661,1782,1
691,2517,1
1200,812,1
2573,4321,1
2573,4320,6
1027,1028,12
1027,1029,62
3948,4492,1
1485,2709,3
1027,1027,27
5521,5302,3
2224,4985,1
5521,5301,1
272,169,2
957,957,8
3726,3323,4
651,3875,7
877,4303,1
6019,1805,2
1620,5245,1
4921,1755,3
3833,2798,1
5711,5887,1
6050,4129,54
4921,1751,2
4921,1752,1
3082,2074,3
5031,2278,3
1547,3645,1
1990,1360,1
3514,3612,1
1535,1210,1
3273,2556,2
1180,1182,6
4150,2492,1
2169,1737,1
2945,3899,1
4237,617,23
4237,616,1
3839,5329,2
6101,1187,59
6101,1186,2
930,3799,1
1957,5046,14
1957,5047,7
2358,3839,1
2152,5961,2
1583,348,12
1583,349,2
5108,2920,1
5669,3173,6
637,5035,4
611,5886,2
142,4418,1
5669,3175,1
3292,5290,3
2626,5566,1
2733,1930,1
2438,5988,1
2438,5989,1
315,5699,1
4777,1497,3
2563,1839,1
3630,3422,2
5143,5984,7
1470,3578,2
5202,3436,2
727,727,1
2279,3302,1
265,5157,2
2948,3311,8
2948,3312,1
4329,2864,2
3997,1808,1
3025,2325,1
4329,2863,1
4759,4759,20
701,3201,1
3049,1019,1
669,5046,3
151,4981,9
2890,5884,1
3474,2714,2
4704,2154,4
287,4557,6
3474,2710,1
2283,2283,1
1417,3124,1
1417,3125,1
4968,2632,2
4726,4731,2
2397,5658,1
609,5730,12
1417,3129,1
2087,1900,1
3970,2351,1
4474,1034,1
2569,5582,1
4474,1030,2
4474,1032,1
4843,4843,4
2912,4531,5
81,3540,1
81,3541,2
3736,5926,1
943,4402,2
943,4400,7
943,4401,9
2461,943,1
2314,2314,1
5185,1140,4
387,377,1
1662,548,2
5860,5487,1
3385,4911,5
408,595,1
5806,6011,3
4610,1940,1
2447,2445,137
3930,1589,1
497,3794,1
497,3796,1
497,3791,1
6,841,4
497,3792,3
388,4096,13
1063,1363,1
675,753,2
627,3996,1
5885,3330,14
5950,2812,2
2089,5140,1
2089,5141,4
4457,3860,1
3348,3654,2
4247,625,1
235,3852,11
235,3853,4
4247,620,2
966,2502,1
2812,1335,1
2022,5524,1
4531,1052,2
408,1381,1
3278,4500,1
1784,2361,2
5712,3208,16
4654,4662,1
4654,4661,1
5712,3201,1
1813,68,7
3809,3899,1
294,2817,1
3314,3005,2
1324,4154,1
5820,3033,1
5355,2537,1
676,1911,1
3480,4636,3
2795,1447,1
1753,497,1
2795,1445,2
1957,2309,1
5564,5159,1
3949,107,1
3949,108,4
3949,109,1
5564,5157,3
4251,5344,1
2314,5831,1
3661,1200,6
5829,5075,1
5829,5074,1
5829,5073,1
3654,3473,1
3654,3475,1
3654,3474,127
3301,49,13
3301,47,6
3840,2486,2
3707,1826,1
1398,1001,4
1642,3397,1
1541,5561,5
5830,2566,6
3948,108,18
3667,5611,1
5590,3840,4
324,2757,7
3695,2373,1
3860,1578,3
3778,1537,1
1362,1371,11
3610,5125,1
3610,5124,1
4811,4672,1
4654,5533,6
4654,5532,2
3645,4740,1
6076,1526,1
5715,2707,5
5715,2703,4
3175,1976,1
5106,3314,3
2962,131,1
947,4413,1
1174,3768,1
3734,422,4
2151,3135,1
1069,3573,1
3178,3096,2
5978,280,9
5835,1969,1
463,664,2
108,2030,1
3634,1615,38
3634,1614,3
1550,466,1
3634,1613,3
3304,5429,1
5437,3532,1
1094,5032,1
119,3961,1
4329,5430,7
247,5099,11
2120,2046,1
5830,5032,1
2120,2043,7
941,942,3
3851,2373,1
941,943,11
914,4557,3
5332,1697,2
570,4202,1
4029,3054,1
4059,59,11
248,250,5
4059,57,2
3180,5978,1
248,253,32
2735,2735,2
5801,2056,1
250,1583,18
3683,1926,1
640,2082,2
3683,1928,1
273,4367,1
230,4055,2
6083,3836,1
6083,3835,1
2046,5096,1
4221,587,1
4596,782,1
1467,4758,2
3846,2285,1
637,3334,1
5662,1618,1
1768,6086,1
465,2942,3
690,3515,1
1483,474,3
2683,4330,1
377,324,1
3531,5280,1
5039,1248,3
3694,3970,1
3531,600,1
3531,601,2
437,5570,1
4533,1115,1
4533,1114,1
2610,5608,2
2647,2001,1
5938,4771,1
2414,330,1
6051,6051,21
5532,3975,1
2395,5968,2
1003,2174,6
1641,1316,1
3869,5252,1
1877,3121,1
3869,5258,1
5254,5316,1
642,1140,3
2652,1280,1
2729,2729,3
3637,3407,1
4738,3788,28
663,4919,2
3029,5603,1
5597,3877,1
283,2181,1
5597,3873,1
1706,1706,2
1706,1705,1
1706,1704,8
3995,6050,3
4725,17,1
66,1774,1
1610,5443,1
2275,4966,1
5069,5069,4
2610,4174,1
4415,4404,2
2610,4173,1
1303,1793,1
1303,1792,1
3081,3612,1
647,4115,35
1186,5390,1
647,4116,13
4982,1856,2
4982,1857,28
4982,1850,1
4982,1851,1
4982,1852,4
2879,1006,1
1972,883,1
5968,5353,1
4304,1020,2
5561,5922,2
1736,2710,1
1736,2711,1
1756,400,3
451,4247,1
5611,5594,4
1617,1680,2
82,82,6
626,627,1
8,5435,3
626,629,1
1217,5925,1
668,4661,2
3397,3401,2
1967,1317,1
3397,3407,1
4302,4968,1
2746,2019,2
4770,4770,3
3986,4271,1
2947,268,1
4237,1847,12
1973,5070,1
2101,5918,2
4473,2399,1
2904,2059,4
906,1481,1
3674,6105,3
215,5853,4
1364,5970,1
2275,4941,1
4684,112,1
5,4982,1
5,4983,1
5714,5714,19
3711,4636,4
2405,3233,1
3847,5172,1
3248,5740,3
3248,5741,5
1200,5925,1
170,154,2
3825,2921,2
2614,324,2
1615,2591,3
1321,753,1
74,2083,2
204,4663,4
1587,615,1
5333,6082,1
2544,322,8
1038,5046,1
5930,1018,2
2406,2406,1
2406,2405,1
2623,2623,4
3212,2258,1
5992,338,1
5992,335,1
5896,4883,1
4806,1528,3
409,4115,1
2716,2716,253
1082,1926,1
2915,599,1
1082,1925,7
5435,2587,14
4469,1028,2
3201,2366,3
4469,1027,34
548,3661,12
837,835,1
1150,1150,81
3081,5634,1
4503,2020,1
2341,2373,1
452,1985,1
4334,5926,4
4620,1278,1
1583,761,3
8,209,18
3020,5329,2
1250,3224,1
4406,1532,1
4351,4262,1
1816,66,3
2338,3975,1
5446,5446,7
4411,4411,6
5492,3910,7
5861,5861,5
3442,3348,4
3442,3349,21
4051,4051,6
2770,1542,1
1303,3937,1
5626,3693,3
5136,2657,1
699,4290,1
2048,5113,1
4736,4736,158
4894,1851,1
841,1934,30
1388,1388,32
1992,3144,1
2945,2920,5
1612,4846,2
1992,3140,4
1728,4609,6
4661,4093,6
2129,685,1
5800,3625,2
2547,5804,1
4045,5307,1
1518,3017,2
2871,5100,1
3791,3794,3
5711,5711,5
3791,3796,10
396,1730,1
3791,3790,2
3791,3791,3
897,3899,15
4521,3339,1
4035,127,1
2350,2322,1
5930,2096,2
783,2680,5
783,2683,1
5429,783,3
611,18,3
4237,1845,1
1927,5011,1
2299,2613,1
3285,3285,30
1743,75,1
2561,2417,2
4515,1093,1
3630,3629,178
4970,342,1
4851,5345,1
5079,2039,1
1278,1260,1
3107,479,1
5810,5977,2
5250,2883,1
2609,4174,1
1026,1055,7
165,465,1
165,463,1
5637,5943,2
4844,1956,8
760,1344,5
2073,2074,1
4850,1826,1
2073,2073,28
3734,6013,1
4859,2226,1
4101,1381,1
3941,59,2
2317,5250,13
2317,5251,1
2213,742,1
1388,379,4
855,2372,5
855,2373,17
5066,1801,1
4576,3427,1
2130,3674,9
1766,1509,1
4971,3080,2
1410,2525,2
2130,3673,4
378,5800,1
1941,5039,3
165,4455,1
144,2094,1
586,4380,1
4786,6105,1
1323,1323,47
3899,3211,4
1219,2159,1
1468,4914,1
2129,3267,1
6062,4351,1
3475,5909,12
1925,4705,6
1925,4704,43
172,3988,40
4280,4282,2
3178,2948,1
1925,4703,8
4818,2978,3
667,1298,2
2018,4402,1
2018,4400,3
3661,3349,4
5741,21,1
643,1586,1
5164,5639,4
594,5968,1
5370,5411,1
2083,1566,7
2083,1567,1
3652,3473,3
2823,2273,1
1859,6127,6
1859,6126,10
2056,449,17
3652,3474,1
4478,4932,1
5751,3267,2
5135,1784,4
5931,3972,1
5135,1782,1
5931,3970,3
5115,2256,1
5699,1629,53
1842,1844,1
553,553,24
148,4818,2
148,4819,2
3512,5904,3
4112,107,2
283,2180,4
5884,4232,1
2316,5251,1
2316,5250,82
3282,3673,1
4112,109,1
4112,108,3
3948,2614,16
4073,173,1
170,2612,3
2130,5639,11
1247,2482,1
2445,2648,25
723,872,1
1624,1303,10
723,879,5
5103,5841,1
2134,2134,70
4321,611,6
945,2305,1
945,2306,1
5650,1750,1
5650,1752,1
75,1586,1
3548,3550,1
2690,3727,2
1984,1986,4
2129,1991,1
1844,4237,3
2311,32,1
3315,5155,4
1966,5055,33
1966,5054,1
1966,5053,21
500,1039,1
1490,3869,10
5059,3899,2
4573,273,1
4932,1765,1
4932,1764,6
2949,1169,2
2136,5169,1
4627,1269,5
2536,2049,2
1028,1353,2
4531,2912,2
4531,2913,1
4531,2911,1
130,131,4
130,130,13
754,753,1
754,752,1
550,5189,2
3948,5390,2
3948,5391,1
1313,4093,3
3970,3564,5
3970,3565,3
2302,5943,1
3292,2395,1
5801,1756,2
3292,2396,2
3292,2393,1
3696,3696,3
3696,3695,1
1688,5635,1
796,725,1
5139,1900,1
2879,1468,2
249,13,1
5234,2745,1
2879,1467,3
5368,5827,1
5280,5191,3
4970,2821,2
3182,4024,2
4970,2823,2
4101,2956,1
84,2239,2
2648,3948,1
5368,5829,4
5554,303,1
343,3661,1
992,4455,1
3640,4379,1
5543,4532,1
4047,4046,1
3837,4984,1
5460,1301,1
14,5042,2
3349,3631,18
2179,6019,3
5094,2040,1
1018,4117,1
1018,4116,1
1995,2566,11
5845,5845,22
1443,4792,5
4810,3768,1
4810,3769,2
2948,2947,7
5628,4792,1
2948,2945,10
5055,5053,7
2948,2948,106
1583,1582,1
4353,3389,3
3899,4581,1
3940,330,1
5521,1207,1
5521,1206,2
5891,5946,1
5891,5947,3
5863,2034,1
2130,3405,2
5211,2366,1
5820,3030,1
253,3397,1
2613,1403,1
4313,2641,1
444,4860,1
5608,3375,2
6052,3790,1
1986,1795,1
6052,3796,1
2055,918,1
5157,5549,25
5157,5548,2
2419,5679,1
1170,1171,12
1170,1170,646
4060,5989,1
5354,2318,1
2824,1571,3
4367,868,2
4367,869,2
181,1504,2
2309,1608,1
4367,867,1
2429,4174,20
2419,5678,1
3096,2500,1
1807,408,1
1069,4986,1
4044,4369,1
434,434,2
434,433,4
2301,1792,11
4448,5810,3
5143,4460,2
5143,4461,4
328,4058,2
1487,1247,2
408,4998,1
4115,1606,1
4774,4853,1
594,3622,2
2785,70,1
3398,1624,2
3944,5114,2
1527,4106,1
753,4093,7
4355,4303,3
3871,2264,1
3871,2266,1
253,5572,1
757,4235,1
499,4135,1
3634,3491,2
133,5143,1
5990,3442,1
2152,1680,36
3043,3667,1
2297,1976,1
3693,4994,1
868,4736,1
4252,4251,1
1189,207,2
5552,5729,5
3800,928,1
2490,901,1
267,3182,1
4063,717,2
2325,2325,22
5236,5236,4
3568,3037,1
5350,4272,1
3513,4820,1
1253,766,1
3462,3491,1
1528,1446,1
2748,293,1
73,3665,1
4154,508,1
2978,4819,1
1574,1579,1
1574,1575,1
4232,608,74
3009,5967,1
3009,5966,1
5941,4151,4
5208,2074,6
1043,3785,4
1637,5831,1
5208,2073,2
3017,4258,11
1973,1974,4
1973,1972,5
3017,4256,1
6051,2243,5
6037,3774,1
6037,3775,1
1704,4023,1
4638,1300,1
338,5280,3
5871,3462,3
2061,5115,1
4651,5943,1
3634,2729,5
4245,4966,1
200,2331,3
1947,6125,3
1947,6124,3
6126,1859,5
5103,5104,1
5103,5105,8
2893,2652,9
6115,1412,1
5103,5103,16
1930,4351,19
4129,4129,128
4704,3672,3
4704,3673,11
3491,5978,1
3512,463,3
5691,3120,1
433,5929,3
1939,994,1
3367,5644,1
3512,465,1
1516,1516,1
5231,3877,2
4381,2150,1
5231,3871,1
1282,5883,5
3783,3442,5
1957,452,1
1647,4859,1
3121,4987,1
3329,4503,1
1629,2946,1
3880,3880,17
245,2001,1
651,2929,1
1789,2249,1
5470,2787,1
4831,1581,1
4831,1580,2
2995,3097,54
1213,746,5
4625,3495,2
4133,4133,25
2030,2030,550
2404,2682,1
5067,5712,4
4924,1040,1
1400,1006,1
1678,3503,1
5876,3776,3
1400,1002,1
1400,1001,2
1400,1000,8
4941,2078,9
5937,5236,1
4935,4788,1
6045,5809,1
4935,4786,2
4356,4369,2
4833,5349,1
5098,3289,1
5056,1618,1
4260,4261,1
4260,4260,124
59,3936,3
59,3937,24
609,3440,1
4115,1900,1
265,2124,1
3313,5861,6
265,2123,2
1301,1287,1
4116,1642,1
1301,1282,12
1301,1281,1
550,3872,1
397,637,1
2297,2297,9
1472,3016,1
2194,3606,3
453,4118,24
869,4355,1
676,5326,1
2115,2921,7
4850,2417,9
4850,2416,26
5384,3056,1
1036,5800,3
1370,1370,9
14,3882,3
4935,5787,1
5576,3117,2
5402,200,2
2118,2872,1
5839,2956,1
197,197,5
3016,2161,3
2079,3386,1
663,3952,1
670,2914,4
1911,1680,1
670,2913,1
1891,1891,18
254,2816,1
254,2817,1
348,248,3
3473,3473,26
3931,2719,1
4156,4129,4
4998,4894,1
629,4966,1
5164,6105,5
2096,5800,112
1303,1969,1
3931,2714,1
2280,5582,1
5943,4759,3
5572,858,15
3873,3030,1
3970,2096,42
469,3136,1
2023,5096,1
3783,5877,1
493,2796,4
2275,2872,1
1353,2531,6
4028,4028,1
84,3859,2
1847,200,1
1629,1629,28
467,193,2
1794,1973,1
3269,3254,2
1528,2528,9
246,2205,4
246,2206,2
1544,4578,2
452,3626,1
452,3625,11
4263,784,1
1175,3818,3
4106,3670,1
4761,2880,1
5037,2530,1
5941,3832,11
5941,3833,1
3780,6044,1
5389,3306,1
37,3349,23
4174,1792,1
3459,3459,2
2921,2946,12
4174,1793,1
608,5400,7
5599,2324,7
4651,1805,1
49,4702,2
858,1637,23
1219,1219,3
1620,4152,9
599,3352,10
5026,1923,37
1933,3224,5
2480,2480,5
4244,4964,1
2773,1509,1
3652,3671,20
3652,3670,60
2914,1934,2
3000,2418,1
4820,1547,2
4566,3292,2
4820,1549,7
4820,1548,1
5159,282,1
2320,5256,1
5159,286,5
2096,1037,21
2537,5355,1
2537,5354,3
2096,1038,2
3747,2059,1
2983,2773,2
1380,5030,8
3463,4030,2
4858,445,1
2876,120,1
873,882,1
3232,2321,1
393,4100,1
5853,4321,1
465,3117,1
1504,2084,5
1750,4736,1
3839,3002,1
1787,2356,1
752,4414,1
2256,2241,3
247,245,2
4761,3499,1
247,247,45
1085,1424,1
3831,1194,4
1785,3828,1
3578,3090,12
3578,3091,6
5767,3278,1
1621,2147,3
2556,1970,2
3996,1169,1
4911,3381,1
1276,5528,1
1774,56,1
2710,4715,1
5413,3043,1
6051,5710,1
151,631,8
279,279,1
2956,4858,1
2308,645,2
5750,1348,1
2589,2589,46
2960,6124,1
1110,1053,1
4047,1160,1
2616,2616,2
6118,2929,1
2405,2350,4
319,2647,1
5539,2818,1
6059,3799,53
5397,1503,2
3136,3146,2
3639,4868,3
5390,2544,13
1528,1122,3
4053,3695,1
1739,4836,3
1579,2368,29
2406,3960,1
4116,112,1
4116,111,1
4819,3819,3
5079,246,2
3488,3606,2
3654,5121,1
5271,2342,4
5271,2340,22
3631,5993,27
3631,5992,4
1116,6015,1
5164,3283,1
2362,2591,2
5276,4797,1
3397,3670,1
5379,5468,3
994,3224,21
591,1157,1
4353,861,6
1093,1092,5
5611,332,1
2253,5234,1
3948,4606,6
4073,1253,1
1860,1860,9
1111,2911,1
3538,5923,1
1111,2913,8
1111,2912,2
3503,3504,1
79,81,3
3445,5872,4
3445,5871,15
5521,2866,3
595,3944,2
4377,4377,1
2690,1931,1
3377,2439,2
3970,1189,3
2687,4914,1
49,3947,1
209,4115,1
134,4229,1
1036,433,1
3606,4294,2
1486,5328,3
5146,79,1
2873,5046,1
1857,4979,4
5119,4384,2
2798,2684,1
2561,4578,1
1247,228,1
3548,2138,1
3315,3181,1
3540,5992,1
2930,5140,1
2013,5720,1
2073,84,1
2406,4725,1
1982,1800,1
2406,4728,1
5075,5961,1
70,72,2
70,71,2
70,70,14
2300,5938,2
1303,5986,1
4714,4713,1
4714,4712,1
5883,5460,4
4714,4714,125
4101,1956,1
4101,1957,1
464,4615,1
3510,5906,1
1631,1633,1
5526,1629,4
5809,337,1
1976,5092,2
1976,5091,7
2084,4738,1
5989,2596,16
4355,1116,1
4712,4712,4
4515,4515,67
1287,4638,13
2606,3844,1
3683,2735,2
108,3965,2
3140,1818,2
5154,2109,1
4438,4429,2
4107,467,1
1993,388,1
4438,4427,2
3495,760,1
2092,1171,5
2092,1170,21
1195,691,2
3948,2136,1
5067,3208,2
443,248,2
2496,2078,1
5057,4400,2
5057,4401,1
2962,1321,1
2772,2772,1
6135,2929,2
5614,2257,3
4014,443,2
1011,2074,2
4107,6062,2
1321,3869,1
2253,1981,1
3175,5669,1
5947,493,1
4174,4578,6
1947,3893,1
408,5831,1
2528,1122,3
5741,3323,1
4741,4818,1
1931,253,1
1931,250,1
3012,5943,1
1608,209,2
1608,208,2
1734,5713,3
2146,3664,1
6053,3792,1
6053,3791,7
1608,207,3
4534,4534,7
1859,1859,10
5567,4055,2
1473,5594,1
3187,1735,4
1542,1721,2
3187,1736,1
3566,2569,6
5,5400,2
5566,2417,1
667,1314,1
4819,4094,1
4968,1836,3
685,3267,1
4116,3672,1
5779,311,1
1442,4740,25
3653,3652,1
1442,4742,9
3653,3654,3
2461,9,1
1021,1021,2
3917,3411,1
6050,1899,1
2189,2188,30
2189,2189,1
1527,6076,1
5,1874,2
1527,6073,1
2595,2595,47
2146,5891,4
1069,1073,1
1069,1072,4
2880,332,1
2880,333,6
2880,334,3
1423,4509,2
451,397,8
3893,3882,1
2447,5977,4
451,396,117
5114,3859,2
2368,3025,1
2786,5360,1
6099,2373,3
2920,5159,1
2447,2613,4
5587,1253,2
2447,2614,4
2096,754,3
3114,1370,2
831,5654,1
5132,3538,1
1814,4578,1
2119,2112,1
5606,5599,1
1721,1721,24
1026,3950,4
4623,553,1
3323,21,1
2005,1963,4
1578,3030,4
5202,5860,2
4101,5831,1
1578,3033,17
2005,1968,1
913,2920,3
1102,4521,1
2647,5310,1
5578,1335,1
5163,1900,1
2175,4651,1
4235,1835,1
1170,2613,1
4259,4259,88
207,207,70
5996,1157,1
4645,1869,2
4645,1868,1
5125,3610,1
207,208,19
2956,2740,1
2107,1642,1
1726,809,2
4046,4374,1
840,5435,3
2765,1929,4
5391,2447,2
5595,5590,4
4261,2704,13
595,3538,1
5595,5595,92
2536,5208,1
1010,5115,1
1642,5152,2
4805,6027,1
4812,1535,15
4812,1534,3
4812,1533,1
3427,3439,1
2074,3873,2
362,4090,4
1925,3651,1
2765,1927,1
3178,5566,2
2456,3457,5
4751,1449,1
3922,1318,2
2150,2150,10
1618,2702,9
3134,1901,1
1874,901,1
4107,4031,1
279,5250,1
4236,758,1
269,2430,11
209,4461,7
209,4460,7
5712,6051,1
6100,1401,1
3665,3087,1
2316,1459,2
2416,1624,49
2946,3429,1
2946,3428,1
2968,4334,1
3697,4025,2
4651,2436,1
319,1403,1
1193,5101,2
1193,5100,1
3247,5650,1
642,3606,2
415,2271,3
162,1181,1
3693,3693,178
4444,1011,2
1875,4998,6
3028,3028,2
5720,4236,1
3045,2995,1
2973,2973,6
2373,2094,4
611,5399,4
2373,2092,1
4912,5356,3
4912,5357,1
406,4105,1
3101,3673,4
631,3223,1
4750,4750,2
2702,3494,1
2338,1313,2
3282,1572,1
796,2101,1
5047,669,1
5543,3519,1
320,6101,1
3178,2034,2
4479,1040,110
3178,2036,3
649,4706,1
2074,2050,2
5871,1323,1
4747,2345,1
3350,5280,93
753,752,1
2816,5839,7
4926,4925,8
4926,4926,41
4926,4921,4
2936,5558,18
2936,5559,8
2770,749,1
3134,3215,5
3295,4771,1
5694,3143,1
5694,3142,1
2447,3629,1
5694,3144,2
669,1189,51
3472,3970,3
3203,1895,1
37,997,2
2877,955,2
4127,5904,2
1449,2787,1
1736,5937,1
3005,2016,1
3540,79,1
3009,3571,1
934,934,4
4468,2614,12
4592,1198,1
4468,2613,1
198,6050,8
2309,1037,1
2309,1036,34
1403,6001,1
1613,2180,3
2356,1616,4
2125,2121,1
2356,1615,21
2356,1614,10
3533,4150,2
234,234,8
5530,754,1
6093,2149,1
30,4912,1
3854,2613,2
3854,2614,1
3792,497,3
1637,645,1
3213,131,1
3213,130,9
4244,4235,2
5136,5135,3
4926,1358,1
5136,5136,28
3792,5244,1
3334,1782,26
3352,428,1
1025,4492,1
4570,961,1
1629,5699,16
1930,4255,2
1388,3904,1
6114,3875,2
4940,2361,1
2817,5402,2
245,5101,5
245,5100,2
1605,3805,1
6053,1792,2
5064,1981,2
2173,3427,4
2929,3875,9
5947,4638,1
5249,1036,1
850,5831,4
1175,1195,2
287,2948,1
1660,5153,1
5217,3615,1
2929,3879,1
234,809,1
237,329,1
4251,2995,3
2368,2032,2
3661,1923,8
2368,2030,27
2686,2225,1
382,1303,3
382,1302,1
1169,3550,2
1629,5524,11
1629,5523,8
4483,2047,1
615,1836,2
615,1837,3
2180,2729,1
3848,745,3
615,1833,1
615,1838,2
615,1839,1
1738,4914,1
4625,2174,4
2151,5664,2
6076,6048,3
5370,2732,2
517,183,1
144,1765,1
3567,3569,1
4819,2612,3
4714,3608,5
4714,3609,2
5438,1961,1
5590,3577,1
3100,3405,2
3567,3567,64
519,519,1
5699,2997,1
1294,2179,1
1294,2178,1
2174,901,1
5485,4833,4
5298,5299,1
3377,1662,1
5739,4694,1
1516,2968,6
651,303,1
2219,2350,1
5831,608,1
334,3043,4
5873,3470,3
1713,1713,1
334,3044,1
4044,309,1
2591,2589,88
3381,4732,1
2587,8,58
5840,2625,1
8,657,9
1102,1102,4
395,4102,1
57,66,2
2912,2418,1
4280,1942,4
2200,2353,1
5640,5640,23
396,1969,1
879,872,1
5649,3117,1
2920,3496,12
4317,4321,2
4317,4320,15
274,169,3
274,168,1
4822,3673,1
6101,3853,7
6101,3852,1
3673,269,1
3512,165,7
973,965,1
366,4082,19
1438,4850,1
1438,4851,4
5909,691,2
265,3182,4
4548,2214,1
3931,3671,3
3931,3670,1
1874,1851,1
1874,1850,1
1874,1857,22
451,4850,1
3567,6053,2
4401,5893,1
1874,1858,2
451,4859,2
3567,6056,1
761,4319,1
2874,5699,2
3940,4059,3
1688,2050,1
2521,1792,4
2521,1793,1
4351,451,6
1734,3385,1
1734,3386,5
4261,451,3
3397,3334,1
3851,5143,1
5956,2054,1
3293,3292,1
3293,3293,45
197,4868,13
663,1747,1
4106,2714,1
1851,5332,3
2091,2091,4
4718,5406,2
3212,4482,1
4718,5405,2
3884,5074,1
2538,1975,13
4822,5738,1
4235,4968,3
5067,4944,7
4822,5737,1
5035,4351,7
5067,4940,1
897,5052,1
4799,3785,2
154,2453,1
2723,2312,1
5949,3586,1
3553,2614,2
5938,4663,1
1039,1625,7
3532,4138,2
3532,4139,20
1303,2660,2
3566,2765,2
1019,1823,2
2560,3658,1
462,4069,3
4447,4448,3
4374,313,2
3961,131,2
3961,130,1
1303,3398,76
198,3788,1
1045,5103,2
4447,4447,50
1895,4732,9
396,4449,1
1484,4769,18
1484,4768,20
1943,3244,1
5699,1497,1
5699,1498,2
3033,2446,1
1181,160,1
4351,4101,1
4154,4156,5
144,3319,2
892,4679,1
2202,5189,25
5905,3083,1
5905,3082,1
2202,5187,23
5763,5243,1
59,330,2
3753,3012,1
4402,5057,1
4850,2560,1
1484,2645,1
4894,1856,1
3060,2760,1
3495,1399,1
5490,5490,5
3000,2485,2
5232,4302,3
2634,4970,1
4280,4280,45
3498,4138,1
871,1250,1
2889,3609,1
3996,3946,2
1842,1847,3
1842,1840,14
1842,1842,8
3306,5822,1
5800,1823,2
1468,1468,101
5717,904,1
4061,331,5
4061,330,8
1468,1467,7
5662,4732,1
3002,4378,1
3002,4379,1
956,4093,2
4479,5310,1
627,2740,1
5154,5154,7
337,2353,1
1000,2763,1
3349,3630,11
1082,3673,4
5707,5284,1
472,4771,1
1019,4958,1
5810,3632,1
337,3404,1
1794,719,1
2361,2627,1
2361,2621,1
2205,2001,5
3177,3143,2
3177,3142,1
467,4135,3
3389,4850,1
467,4133,1
2030,452,1
3177,3144,2
2721,5332,1
3831,1786,7
4056,322,1
3831,1785,9
3342,5553,12
3180,1303,1
6116,3022,1
6116,3023,1
1620,4848,53
4330,4329,3
3960,3917,1
961,306,1
1754,1633,36
1754,1636,1
5482,5482,2
2630,4251,1
6048,1113,1
4838,2152,1
59,60,10
3670,1900,1
1541,4671,1
3498,2436,11
5669,5674,6
3498,2438,2
2676,5424,1
474,4156,2
3788,4478,43
3788,4479,61
5581,3984,3
897,3032,1
2490,2490,41
4351,845,89
5189,337,2
1754,3671,1
248,4014,20
2047,1047,4
642,676,3
248,4012,14
4801,5275,1
2687,3043,1
5100,1193,1
5400,2761,1
5100,1191,3
2687,3049,3
1085,1423,4
4129,497,1
4129,499,9
4129,498,2
3769,4810,5
