4519,3606,2
2712,5444,2
5751,3267,2
5135,1784,3
5135,1782,5
3603,2203,1
5570,1171,1
5699,1629,22
2616,1839,2
148,4818,2
2395,2386,1
3512,5904,1
4112,107,4
283,2180,3
4938,719,3
2316,5251,1
2316,5250,70
4112,109,1
4112,108,4
3948,2614,4
170,2612,1
2130,5639,8
1247,2482,2
2445,2648,19
723,872,2
3506,1242,1
2445,2647,18
723,879,1
4786,1571,1
2134,2134,32
4321,611,4
2355,3634,1
3791,5244,1
3333,5155,1
5650,1752,1
3548,3550,3
2007,1963,1
5842,3917,1
3315,5154,1
3315,5155,6
2525,2988,1
1966,5055,22
1966,5054,7
1966,5053,20
1529,4533,1
1490,3869,9
4932,1764,2
4490,1053,8
2136,5169,1
643,5594,1
343,5992,1
1028,1353,1
1028,1352,1
4531,2912,8
4531,2913,1
4531,2911,1
130,131,2
754,754,105
1137,4546,1
1247,3996,1
3948,5390,1
3948,5391,1
1313,4093,1
3970,3564,3
3970,3565,3
3292,2395,3
5243,4500,2
3292,2396,4
1869,1805,1
551,5958,1
2879,1467,2
3182,4024,4
4970,2823,3
84,2239,1
2648,3949,1
5368,5829,2
1173,2577,1
6004,3117,2
6001,4714,1
992,4455,1
992,4454,1
5444,5284,2
3790,4152,1
5606,1414,1
13,2327,1
2179,6019,4
5192,3555,1
5094,2040,2
5845,5845,6
1443,4792,2
4973,617,4
4810,3769,1
4273,2530,1
2948,2947,11
2948,2945,14
5055,5053,6
2948,2948,106
5055,5054,1
5055,5055,49
5065,3208,1
3438,5159,1
2977,5250,2
2386,2395,2
2386,2392,1
5147,2230,1
5891,5947,2
5863,2034,1
1162,1939,1
1490,3009,1
4384,918,2
5195,5278,1
1065,2524,1
2294,2524,5
81,6013,1
1986,1795,2
6052,3796,1
5157,5549,11
5157,5548,4
4489,1053,4
1170,1171,12
1170,1170,256
2824,1571,1
3854,5435,1
5168,2136,2
853,4710,2
2429,4174,7
2429,4173,1
607,1836,2
1813,1772,5
434,433,1
2301,1792,3
4448,5810,4
5143,4460,6
5143,4461,14
2316,2764,4
594,3622,2
3398,1624,1
753,4093,2
4355,4303,1
3871,2264,1
3328,4672,2
3033,4719,5
499,4135,1
499,4133,1
133,5143,3
2152,1680,57
1294,3072,3
1776,1967,1
2297,1976,2
3693,4994,2
4056,323,1
2297,1970,1
1189,208,2
1189,207,2
5552,5729,3
4363,4688,2
2865,2680,1
267,3182,1
2325,2325,15
2325,2326,1
2281,2678,1
5350,4273,1
5350,4272,1
3210,2416,1
1528,1447,1
1841,1838,2
2978,4819,1
4232,608,44
4115,2733,16
5941,4150,1
5941,4151,1
5208,2074,4
1637,5831,1
5208,2073,1
3017,4258,7
6051,2249,2
1482,408,1
597,596,1
5098,1895,1
1973,1974,3
1973,1972,7
1973,1973,444
6051,2243,3
6051,2242,2
6037,3774,3
5187,2710,1
5370,2784,1
2061,5115,1
2464,2464,6
312,3616,1
516,2611,1
3634,2729,3
200,2331,3
4111,4753,1
1092,4521,1
1947,6125,1
6126,1859,5
4090,380,1
5103,5105,4
2893,2652,9
5103,5103,9
1930,4351,2
4129,4129,71
4704,3672,2
4704,3673,10
1344,1890,1
5565,2918,1
433,5929,6
1516,1516,6
5231,3877,1
3242,3966,1
5231,3871,2
1282,5883,2
3783,3442,11
3953,113,1
3880,3880,8
245,2001,3
254,2327,1
4831,1581,2
4831,1580,2
4133,4135,1
516,1303,1
1213,746,14
4625,3495,2
4133,4133,9
2030,2030,321
4251,4317,1
2030,3349,1
5047,1956,1
1400,1005,3
5482,5482,4
2456,1616,1
1678,3507,1
1400,1000,1
5937,5235,1
4941,2078,7
5937,5236,2
4935,4788,9
4935,4786,3
341,1797,1
4356,4369,1
5826,5829,1
4260,4261,4
4260,4260,109
59,3936,6
59,3937,27
4759,3018,1
3313,5861,8
3352,2528,1
5662,3133,2
4415,946,5
4415,945,1
4415,944,3
1301,1282,9
2042,5098,1
2297,2297,52
5989,1285,2
453,4118,4
4911,1600,1
676,5326,1
3561,2674,1
4850,2417,5
4850,2416,11
1036,5800,3
4354,1034,1
3649,5322,1
6053,3791,5
14,3882,1
5713,1601,3
5576,3117,3
5402,201,1
898,3235,1
4671,5798,2
3549,5143,1
197,197,2
3016,2161,1
670,2915,1
62,1728,1
1891,1892,1
1891,1891,4
847,2107,1
348,248,4
3473,3473,9
3796,1654,1
4156,4129,2
4998,4894,1
2096,5800,68
3592,2538,1
1303,1969,1
3931,2714,1
5572,858,5
3970,2096,39
2023,5096,3
493,2796,3
1353,2531,11
3498,2438,4
1629,1629,4
348,5485,1
1528,2528,10
246,2205,6
1544,4578,1
3171,5696,1
1175,3813,1
1175,3812,1
4131,1306,3
4131,1305,1
5941,3832,7
5941,3833,1
5895,6093,1
4094,3564,1
4114,3247,2
6051,3386,1
5768,1064,1
37,3349,16
3334,3496,1
3818,972,1
2921,2946,4
608,5400,1
67,3937,2
5599,2325,1
4737,3890,1
49,4702,4
858,1637,5
1219,1219,4
599,3352,10
5026,1923,25
1933,3224,3
2480,2480,5
778,777,1
3652,3671,8
3652,3670,29
4479,510,1
4479,511,2
4820,1549,3
2096,1036,42
2096,1037,28
5159,285,2
2096,1038,2
3747,2059,1
2983,2773,4
1380,5030,2
3484,631,1
4761,5892,1
30,2279,1
5699,5100,1
5699,5101,1
393,4100,1
2773,5768,1
1964,5054,3
2135,2342,1
752,4414,1
2256,2241,3
247,245,6
247,246,10
247,247,42
2566,3450,1
3831,1194,2
2687,3049,1
3578,3090,3
3578,3091,3
4693,3246,1
4693,3247,1
904,3134,1
2556,1976,5
3996,1169,1
4911,3381,1
68,3700,1
151,631,6
6127,3834,1
5750,1348,2
2589,2589,43
1936,5658,1
4871,197,1
1528,424,1
2616,2616,5
1303,3475,1
3224,1250,1
3538,2049,1
3136,3144,4
62,62,16
3136,3146,1
3136,3147,1
5397,1505,1
5390,2544,1
1528,1122,2
4053,3695,2
2042,5111,1
1739,4836,2
1579,2368,12
3702,56,1
2528,2362,1
3702,3084,1
1768,4765,2
5079,245,1
5079,247,2
5079,246,7
3488,3606,2
1086,4510,1
5271,2342,3
6053,4478,1
5271,2340,3
3631,5993,16
3631,5992,4
3338,3690,1
1448,2795,1
4266,4040,1
5379,5468,1
1212,1362,1
994,3224,4
1750,4270,2
4353,861,2
2024,2001,2
965,1127,1
3948,4606,2
1111,2911,5
1111,2913,9
1111,2912,12
3445,5873,5
3445,5872,5
3445,5871,9
5521,2866,3
595,3944,1
4377,4377,1
3377,2439,3
3970,1189,1
2687,4914,1
2613,3964,1
238,239,1
134,4229,1
754,2886,1
5146,79,3
1857,4979,2
1857,4974,1
3382,676,1
5408,793,2
2461,2297,1
3109,4224,1
3147,1306,2
2613,5142,1
2406,4724,1
1013,3873,1
70,70,5
6060,37,1
4714,4713,1
4484,2022,1
5883,5460,1
4714,4714,63
926,5261,2
3033,6115,1
3280,2151,1
5526,1629,1
1976,5091,8
5989,2596,12
2631,631,1
4515,4515,66
1287,4638,10
1267,631,1
3495,760,1
2092,1171,3
2092,1170,12
3847,6096,2
3948,2136,1
3847,6095,1
5067,3208,7
4775,2618,1
1610,4846,21
5887,2152,2
443,248,1
5057,4400,5
5057,4401,3
2772,2773,1
2772,2772,3
5614,2257,1
3645,1411,1
4014,443,1
2155,329,1
4249,1836,1
4249,1837,2
4249,1834,1
1491,474,1
4174,4578,9
332,2687,9
250,2134,1
408,5831,1
5884,3045,2
1931,253,1
1931,250,1
1608,209,3
4232,3856,1
1734,5713,2
2146,3664,3
2407,4479,1
3012,5948,1
1608,207,3
4534,4534,7
1859,1859,7
5567,4055,3
1473,5594,1
3187,1735,1
1542,1721,1
3566,2569,1
71,4953,1
1963,4911,1
3625,396,1
1171,2647,1
3259,3248,1
4275,5268,1
4819,4094,1
5430,5429,2
4116,3673,1
4968,1837,1
1442,4740,7
3653,3653,4
3653,3654,2
3917,3411,2
5140,5869,1
2189,2188,14
623,607,1
3786,2665,1
5,1874,1
3671,5143,1
3364,1718,1
2366,3488,1
2146,5891,2
1069,1072,4
2880,332,1
2880,333,4
2880,334,2
4786,1943,1
451,397,1
1934,5350,3
2447,5977,4
2417,5308,83
2560,508,1
5715,5074,2
5363,1807,1
6099,2373,1
4923,3863,1
1661,5925,1
2447,2614,5
4626,4232,1
2879,4914,1
3114,1370,2
5132,3538,1
1814,4578,1
5785,5560,1
2119,2112,1
5606,5599,1
1721,1721,37
4883,3673,1
5399,2630,1
4503,5105,2
3323,21,1
270,4026,2
2005,1960,1
2005,1963,5
1578,3030,1
1578,3033,8
1102,4522,2
1102,4521,3
607,4244,2
1170,2614,1
4259,4259,188
207,207,122
4645,1869,1
4645,1868,1
207,208,13
1037,754,1
1726,809,1
992,3601,1
15,15,1
5595,5590,3
4261,2704,4
595,3538,1
5595,5595,62
5308,2818,79
1642,5152,1
2085,4923,1
4812,1535,9
4812,1534,1
4115,3070,1
4812,1533,1
2074,3873,1
1925,3651,1
5244,6050,1
4348,5356,1
2873,110,1
150,760,1
2456,3457,3
5653,5362,3
5247,6011,1
4751,1449,1
1064,5060,1
81,1661,2
2313,3738,1
5108,5527,1
5218,5218,3
1175,4800,1
1384,3904,1
2078,2040,1
1398,2117,1
269,2430,9
209,4461,38
209,4460,4
3665,3087,1
1734,3386,3
3215,4607,6
4651,2436,1
415,2272,1
415,2271,1
3693,3692,1
3693,3693,7
4444,1011,1
3028,3029,1
1875,4998,4
2094,3970,1
3028,3028,2
2964,176,1
2373,2094,1
3908,3340,1
4263,1383,3
4912,5356,5
2702,3493,2
3101,3673,2
4750,4750,7
2702,3494,1
2237,2237,11
5658,4969,2
4448,998,1
5047,669,2
3178,2034,2
4479,1040,61
3178,2036,1
2702,5890,1
5871,1323,1
1797,1794,1
3350,5280,55
4747,2346,5
2816,5839,7
4926,4926,16
4926,4921,4
2936,5558,15
4911,5937,1
3134,3216,1
3134,3215,6
3295,4771,1
4760,3180,1
2918,282,1
4868,6050,9
3472,3970,1
450,4351,1
37,997,6
2111,5106,2
4127,5904,1
1449,2787,1
1891,3683,1
934,934,5
5490,2258,1
4468,2614,3
198,6050,5
3949,4587,1
4444,1900,1
2309,1037,2
2309,1036,30
1403,6001,1
1613,2180,4
2356,1616,1
5251,5377,1
2356,1615,9
2356,1614,9
234,234,3
940,4415,1
2709,2482,3
1030,1106,1
3792,497,1
3213,131,2
3213,130,3
4244,4235,3
609,1344,1
4618,4654,1
5136,5135,1
4926,1358,2
5136,5136,11
3592,1814,1
3334,1782,16
3352,428,1
4570,961,2
1629,5699,6
1388,3904,3
6114,3875,1
5567,3544,1
245,5101,4
245,5100,17
5808,5808,4
3751,3330,4
382,698,3
382,697,1
1474,1474,4
2325,5257,1
5101,3467,1
5947,4638,1
1175,1195,1
5348,5648,1
5064,1984,3
2929,3879,3
4250,5,2
4546,1137,2
3661,1923,4
4251,2996,1
2202,4910,1
382,1303,3
382,1302,2
4023,1704,1
5800,4461,4
1629,5526,3
4483,2041,1
409,4521,1
615,1837,3
615,1834,1
615,1835,1
1535,2663,1
640,1567,1
1899,3309,1
1463,1150,2
4625,2174,3
6076,6047,1
4819,2612,3
4714,3608,6
4714,3609,3
4058,1854,2
5590,3576,4
3567,3567,24
1276,1314,1
519,513,2
1530,1448,1
2340,5169,1
4743,1440,2
292,5452,1
5298,5298,4
5218,3615,2
2221,5196,1
1516,2968,2
3858,2155,1
334,3043,1
5873,3470,7
1713,1713,1
4006,4263,1
334,3044,4
2591,2589,81
3381,4732,1
2587,8,11
5840,2625,1
2519,4982,1
3211,4944,7
5614,5658,2
3,3908,3
8,659,1
395,4101,2
4981,2630,1
2986,2195,1
851,3395,1
5640,5640,28
3211,4940,1
4933,4788,1
4317,4321,3
4317,4320,9
4822,3673,1
6101,3853,4
6101,3852,1
3673,269,1
4933,4786,1
3512,165,3
973,965,1
1969,4953,58
1438,4850,2
1438,4851,2
4173,5608,1
5909,691,1
2754,2631,1
4924,2968,2
5950,3600,1
3931,3671,1
3931,3670,2
1874,1857,9
3650,5322,1
3567,6053,1
3567,6052,4
5098,5841,1
451,4859,1
3567,6056,1
3567,6054,2
2874,5699,1
1005,2490,1
3940,4059,1
2024,5563,1
2222,2223,1
2222,2222,1
2521,1792,2
4351,451,2
4261,452,1
1734,3385,1
4261,450,9
247,2034,13
5363,5649,2
957,957,18
3302,5558,2
849,1646,1
3293,3293,24
197,4868,11
5108,2920,1
586,3056,2
2091,2091,4
4718,5408,1
4718,5406,1
1871,5015,1
5395,2020,1
2560,4107,1
2538,1975,7
1525,3815,1
5067,4944,4
5035,4351,4
4235,4969,1
2577,1814,1
5662,3143,1
5949,3586,1
324,2757,1
1501,4784,1
1039,1625,5
3532,4138,3
3532,4139,15
1303,2660,2
2947,5548,3
1019,1823,1
5347,2155,2
2560,3658,1
679,71,1
2321,3944,1
3961,131,5
3961,130,1
1303,3398,51
318,3851,1
1247,5411,1
1895,4732,3
5107,2043,1
1484,4769,9
1484,4768,17
4839,837,1
3654,2613,2
2101,923,1
5699,1497,2
267,259,1
5,2519,1
5247,3776,1
850,5152,1
144,3319,2
2202,5189,14
2202,5187,18
1625,409,1
5763,5243,2
4850,2561,2
4402,5057,1
3372,2094,1
624,1885,1
2634,4973,1
5232,4302,1
4280,4280,9
4280,4282,2
671,1023,1
1842,1845,4
1842,1844,2
1842,1847,1
1842,1846,1
1842,1840,10
1842,1842,7
1468,1468,43
4061,331,8
4061,330,4
1468,1467,1
956,4093,1
5154,5155,1
609,759,1
3349,3632,1
3349,3630,3
3349,3631,11
6050,4156,3
1995,2566,4
1840,5233,1
1352,4960,1
4953,4061,1
2361,2621,1
2205,2001,7
467,4133,1
2030,451,1
1839,1876,1
3831,1786,9
4056,321,1
3831,1785,8
3342,5553,16
3180,1303,1
1534,5923,1
2787,4750,2
1620,4848,26
2155,2182,1
977,4431,1
961,306,3
6059,3804,2
1754,1633,20
2947,2121,1
2947,2123,1
2630,4251,1
5556,2154,1
6048,1113,1
4838,2152,1
2017,388,2
3670,1900,3
4497,1364,1
1541,4671,2
3498,2436,6
5669,5674,8
2676,5425,2
2676,5424,1
5669,5678,2
467,194,1
3788,4478,33
3788,4479,38
2490,2490,22
4351,845,57
4260,858,1
2047,1045,1
248,4014,20
2047,1047,2
248,4012,5
5189,338,1
1085,1424,7
5100,1191,2
1085,1422,3
1085,1423,9
1085,1421,1
2136,1190,1
4129,497,1
4129,499,6
4129,498,1
6059,3799,36
1481,5538,1
4913,2732,2
372,380,3
4587,1190,30
3279,3280,10
342,3334,1
717,5234,1
209,4117,16
209,4116,2
717,5233,5
342,3333,1
1861,4984,8
1861,4986,4
4673,4672,1
4673,4673,7
2201,2202,1
2201,2203,1
4926,394,5
4267,2088,1
2038,2024,1
2156,299,1
130,130,19
2614,1171,1
517,1624,2
657,839,3
3038,3802,1
6105,258,61
117,3958,10
5905,3944,1
1943,1999,1
143,723,2
2822,2326,1
5699,1864,1
4012,2327,1
1534,448,1
1212,671,1
3450,5711,1
73,5379,28
3899,5067,2
3899,5066,3
2111,5108,16
1814,1793,1
830,6124,1
1013,4457,1
5215,2243,1
3475,1335,1
1965,5055,11
5215,2249,23
897,2079,1
897,2078,1
1043,1195,14
2623,3316,1
2879,567,1
5998,3773,2
224,1162,5
2803,4403,1
2635,2635,1
2803,4404,1
4913,5031,7
4913,5032,3
5527,3910,3
2614,1823,1
3665,6050,1
4933,1509,2
5931,5931,19
4923,4478,1
2574,3097,2
4235,4968,1
929,2030,1
4235,4965,1
4235,4966,5
1583,5839,3
4711,2447,1
4154,4155,2
4154,4154,27
4154,4157,1
3339,1069,8
4271,173,2
4271,176,2
4271,175,1
4115,3654,1
895,3899,1
913,286,2
3450,3210,1
2880,5594,1
2204,2198,1
2179,1869,1
75,74,15
75,75,148
2353,5810,7
75,73,16
1662,2439,17
642,676,6
3247,4113,4
3475,2809,1
4710,4127,1
1680,2151,5
3711,1805,1
2038,2020,8
5534,1468,1
2038,2022,2
2921,4024,1
5928,4715,1
5534,1467,1
1943,1992,1
4694,1370,3
1743,1748,2
3970,598,1
3970,596,1
1743,1742,4
1743,1743,11
1743,1744,3
3369,2538,3
943,3272,1
943,3278,2
2628,608,1
2329,200,1
4768,4769,11
4768,4768,18
2872,4250,2
3854,3854,7
735,3000,28
735,3001,38
735,3002,11
945,945,11
4824,3650,1
1583,4014,4
3507,6095,2
2116,264,5
1583,4012,8
1688,1686,1
2116,265,6
5098,2024,76
2020,4482,2
1772,1814,5
4320,757,3
1772,1813,11
5115,3944,1
1004,2171,1
672,3867,4
5115,2090,1
1160,961,3
5048,734,1
73,73,10
2529,4833,1
3352,599,1
73,74,10
73,75,3
4337,931,1
2531,1027,2
2220,3110,2
4670,1525,2
4670,1526,1
1217,79,1
5360,3578,5
1379,5558,1
5939,4521,2
5939,4522,1
3407,3915,3
1023,1022,7
1023,1023,2
1535,4812,2
1840,2819,1
799,3295,1
3497,2124,3
3210,1598,1
945,944,5
142,3977,1
143,5793,2
348,4012,1
1267,3440,2
915,315,1
3813,6048,1
1622,3796,1
3697,3697,16
3835,3461,1
3835,3462,1
2030,4829,2
4262,2733,11
395,450,1
596,5230,2
596,5231,6
2708,1408,3
3754,1870,2
2343,2343,2
2416,5487,4
3286,3284,2
3286,3287,2
2946,2946,13
4898,4673,1
1818,2129,1
3121,4775,1
4262,1180,7
5943,5637,2
2136,5271,1
6125,4922,1
4113,3247,17
2005,3393,2
3352,1533,1
3352,1532,12
1302,1623,2
1972,4378,1
1972,4379,2
3352,1535,19
3352,1534,34
1433,1601,2
5848,5848,9
839,839,2
1612,2005,1
4062,334,1
2321,5231,3
1854,5377,2
4348,4517,3
4129,3295,3
4062,333,1
1526,4670,1
5430,5804,1
1930,4860,3
5159,3496,4
1004,2885,1
5033,1734,1
1005,899,2
202,3998,2
202,3997,2
4868,1652,1
5032,4053,1
3374,3373,2
5713,4732,2
3425,899,3
26,3630,65
253,3407,5
3462,5871,5
3462,5872,12
4101,453,1
3377,997,2
4101,451,24
4101,450,42
5032,1734,4
4690,3710,1
161,449,13
896,4379,7
896,4378,5
1792,3936,1
3526,5664,1
3526,5665,1
5727,1428,2
1019,4117,1
3685,3340,1
735,1090,1
2419,4150,1
5098,897,2
109,2447,2
2723,32,15
3743,3319,2
4972,4970,1
3743,3317,4
5398,4938,1
3849,743,2
1983,3334,14
929,6059,6
4411,906,1
642,4846,1
5788,3305,3
5384,285,1
4934,1511,1
2114,5565,1
2356,735,3
2000,2023,1
4974,4973,5
4974,4974,11
2784,3087,37
5443,2702,2
5443,2703,4
4921,394,1
5443,2707,1
5259,248,1
1166,1166,3
5293,2386,1
1905,1618,1
1905,1610,1
1905,1617,2
2264,3870,1
4973,1847,6
4973,1846,1
4973,1844,1
4973,1842,1
330,236,1
330,237,1
1200,3668,12
4227,2073,1
3934,908,1
3794,2148,1
1472,2548,2
1472,2549,1
3242,1922,1
636,1637,9
636,1636,1
2249,5443,1
1823,5143,4
3606,2703,2
3606,2702,1
3606,2707,2
2210,750,5
4650,2146,6
5011,4732,1
4984,5590,1
896,2005,1
4478,511,1
4743,1512,1
722,1257,3
3552,3552,15
2420,1826,1
2171,5535,1
2171,5534,44
1029,994,1
4320,2630,1
4320,2634,1
3863,6062,1
1533,1721,2
4006,2929,2
670,841,6
670,842,3
1011,3860,2
3567,1620,2
3448,2269,1
2101,918,1
641,332,1
1973,4380,10
2683,5804,1
901,4998,1
495,4152,4
495,4154,3
4490,4489,1
2530,2915,1
4974,623,1
2530,2913,1
2530,2912,1
1243,2250,1
1800,1983,1
1800,1986,3
1800,1984,4
5037,994,8
3387,1646,1
1636,860,1
640,1473,1
3408,3408,4
647,2733,3
1836,1837,2
3664,5989,1
1303,3794,1
3670,3297,1
5896,5896,2
3548,5271,1
2634,5486,2
3676,2202,1
2864,5519,1
2746,3329,2
2131,1570,1
1417,3131,1
4473,1031,4
5438,3449,1
2356,2591,1
4926,405,1
586,2920,1
4732,5075,1
4732,5074,1
4286,691,1
3002,1900,1
385,377,1
5100,4588,1
5332,1874,1
5566,2921,1
5390,3242,1
4471,3707,7
3386,5961,1
5634,5967,1
1808,3996,1
4464,4465,12
4464,4464,11
5995,4850,1
1966,161,1
5696,5669,1
5543,5310,1
2035,896,1
2875,2873,1
2875,2875,1
5364,743,1
2648,432,4
1810,1808,3
1079,2642,1
662,637,1
2024,5155,1
2956,253,1
1170,3970,1
3146,3171,1
3581,2316,1
1860,3666,1
5068,2524,1
3133,3125,2
2019,5098,2
2639,2640,1
2943,3645,1
2535,5353,4
2535,5352,3
2614,2138,6
378,176,2
5938,6127,1
1069,3894,1
4271,378,4
5132,2074,2
4271,376,2
4271,372,1
5,2490,1
5430,3671,1
2094,437,1
2929,4706,3
1895,5368,19
1974,3334,1
5205,5146,1
4282,5745,2
2540,1927,3
1005,1400,2
459,70,1
3333,1045,2
472,474,1
3578,493,1
3606,4839,7
3606,4838,1
3246,3246,7
3705,2302,2
479,5941,1
3246,3248,1
4799,1175,5
1862,631,1
4799,1176,1
3543,3544,1
1442,5628,2
1200,669,1
236,1966,4
2168,5535,1
1018,3655,6
4237,4974,2
5873,5873,8
3766,1529,3
2327,4833,1
6041,6048,1
4449,2893,4
4449,2892,1
2426,5312,1
2426,5313,1
3440,3495,12
1039,3788,3
5992,5977,1
1909,1381,1
4235,4235,20
2635,4082,1
4053,324,1
5891,2436,2
4053,320,5
4053,323,1
3116,1927,1
2809,4286,1
5112,3329,3
5730,611,1
4911,2279,1
1450,2787,6
5817,1718,1
4912,2278,2
4155,6050,8
2995,761,3
3087,3592,2
3087,3593,8
309,1157,10
5103,5094,1
209,1018,8
2200,5958,1
3550,3655,5
3331,2887,1
3216,1678,1
2928,4451,1
586,2113,1
6000,3586,6
586,2117,5
4569,306,3
2043,5699,1
4966,4063,1
4469,994,1
3422,3630,4
1889,1846,1
1929,1600,1
3491,2729,1
5769,5769,44
94,2732,4
94,2731,4
107,2030,14
1843,1846,2
2647,132,3
1445,4743,8
4909,4909,1
1428,3088,1
2412,2532,1
4635,1301,1
956,4662,2
2485,3840,3
5639,1992,1
4335,5992,1
3859,3612,2
1000,4645,1
311,1162,1
479,5333,1
311,1166,1
465,175,1
4016,2005,1
946,4404,2
2525,3352,5
3143,1895,1
698,698,3
3215,676,3
2279,3673,1
1995,3386,1
3211,2038,1
4054,324,1
286,286,5
4054,322,1
4054,320,1
4054,321,2
40,239,1
4093,380,2
286,288,1
3315,263,1
1246,5215,1
1017,2118,1
5070,3912,3
815,4819,2
883,1610,2
4127,2943,1
90,2634,3
5590,735,63
3855,3802,1
5072,4131,1
1336,1525,3
5439,2798,1
5072,4132,2
3286,3286,10
2702,3606,2
1524,1336,1
2136,1018,1
5351,4613,1
3118,4921,1
884,2006,1
884,2005,8
1362,2913,7
4393,4393,6
1842,4973,1
1842,4970,2
5500,2771,1
2520,6050,4
609,200,1
5307,2818,13
2322,6116,3
2322,6115,1
2041,5155,1
2322,6111,2
3235,900,1
1303,5835,11
3393,3393,7
250,248,8
1534,3819,1
452,451,30
452,453,2
1512,1022,1
3608,4320,1
1679,1679,4
2259,2261,1
513,1092,1
1176,4799,1
3630,5810,1
5348,2405,1
1187,1247,39
1187,1246,3
1578,1490,45
1915,1915,4
2911,1900,1
3397,4714,1
4271,5800,1
3954,3951,1
5525,4987,1
3124,5662,1
3124,5663,9
1615,3070,7
1615,3071,2
1735,5216,1
5091,1976,1
5581,2978,1
3755,6044,1
3090,4762,2
3090,4760,4
3090,4761,1
645,637,67
2437,2161,3
3381,700,1
2130,2930,2
1929,2569,3
5930,3970,1
5639,4822,1
5639,4823,4
3418,4947,2
1150,5548,1
5779,2392,1
2900,2900,2
5185,1598,1
4713,4712,1
4713,4713,72
3381,2250,1
1091,519,3
1417,5668,5
4713,1150,34
4061,1969,5
1616,3491,3
3125,3143,1
1417,5667,1
4009,1966,2
4663,204,1
1939,5039,10
6088,735,5
1530,4533,1
1366,4693,1
1113,4802,1
1739,1504,2
2016,2043,1
2016,2041,2
1473,2880,1
3180,1470,1
1473,2885,1
5524,4853,4
4115,3751,1
3783,2198,1
2090,5925,1
2093,2096,1
2093,2094,2
2093,2092,3
2093,2093,9
6099,3334,1
2302,5989,2
2758,2758,4
5052,5052,3
4117,646,3
4117,644,3
215,3235,1
4994,3754,1
5284,3789,2
3610,1543,1
5171,3567,1
5804,4330,1
3953,663,2
3593,3087,10
4706,4040,1
997,997,47
3032,1003,1
3665,5176,1
4977,2872,1
6125,14,4
5712,3329,1
1629,4777,3
1624,1623,1
5886,3486,3
5308,2417,11
1624,1625,20
1102,3573,2
4970,4775,1
2631,1344,2
5367,1781,1
2897,450,3
5367,1784,6
372,4090,1
5779,1158,3
5779,1159,1
2429,3398,7
2124,2124,41
3794,3567,4
5630,5630,2
6088,3839,4
1755,4270,2
5800,5143,15
243,743,1
1314,5047,1
2863,1206,1
4751,4751,7
4334,5926,3
4334,5925,8
2554,2294,1
5712,5135,7
5356,2278,2
1966,1966,91
1966,1965,3
1966,1964,18
637,645,15
637,644,1
637,646,1
3910,2872,1
4273,1362,2
2030,2614,1
2914,4695,1
5052,252,1
1436,2895,1
970,3818,1
3474,3472,18
3474,3474,70
1969,3937,29
1969,3936,1
4116,3211,1
2872,4777,1
1660,3352,2
1072,3666,4
3893,14,1
2160,3665,1
3799,3422,2
952,952,7
2079,2658,1
4724,4725,1
3492,5889,4
4819,240,1
5400,757,1
998,3442,14
2242,5215,1
3622,1103,3
5055,1776,1
5926,796,3
3293,2578,1
1766,4935,2
1766,4934,2
59,1816,6
5831,1642,5
616,755,1
1422,1424,3
1381,3650,3
1975,1815,1
1975,1814,3
1975,1813,3
5417,3576,1
1795,2745,1
5713,2475,1
6062,1743,1
6113,5208,2
2788,3352,1
4011,5864,1
6062,1748,3
4942,4938,3
5827,5827,18
5398,719,1
1900,2430,1
5827,5829,2
2198,2198,9
6113,3332,1
5835,3398,13
4738,4850,2
4738,4851,20
3017,1518,1
470,1976,2
3873,4829,1
3224,1826,1
4113,5668,1
648,4264,1
1184,2973,1
3223,3097,1
449,3402,1
5713,1928,2
3031,5887,1
648,4263,4
3001,3001,14
3001,3002,2
2717,3133,1
2996,4233,1
439,3247,3
6124,1750,1
6124,1752,1
4025,3140,24
4421,966,4
4773,467,1
2692,5438,2
1620,3567,6
437,5435,2
4079,173,3
4101,452,23
2004,5081,1
5350,994,3
3236,3236,1
753,4661,3
3116,2278,1
4720,3033,1
936,3677,1
2866,1206,2
663,3338,1
57,330,1
2419,5140,2
3129,5662,3
1497,4383,1
2915,1053,1
3555,5192,1
3555,5193,1
3555,5191,2
3796,3037,1
5015,5889,2
1625,4165,2
282,282,1
282,285,1
282,287,1
282,286,1
3322,5727,2
2497,1499,2
3491,3070,7
2482,745,1
2482,744,2
2482,743,1
2482,742,1
2202,5933,1
4785,3631,11
2574,611,1
5640,3650,1
1403,1169,3
1265,3581,1
390,2375,1
3650,3651,2
3650,3650,19
2239,2239,3
377,173,1
13,250,1
1635,4860,1
377,175,1
3131,3130,1
5098,2035,2
642,1680,1
749,2406,1
5907,5916,2
5193,337,1
4025,3858,13
5048,2197,1
5640,4025,2
4400,1993,1
4994,1868,2
2043,5108,82
2750,2748,2
5245,3705,5
2043,5106,33
2043,5107,2
2475,3280,2
4426,1534,1
4096,5669,1
4426,1530,1
3075,3075,1
1242,4607,6
4280,3260,1
5548,2114,7
5548,2113,1
2614,200,1
657,661,5
3115,3893,1
387,772,1
5393,2260,1
3943,4354,1
1868,3586,1
1287,1287,56
1287,1285,20
5869,1383,1
4326,778,2
5250,1854,1
3982,3479,1
4112,4468,1
877,3317,1
3949,2614,3
409,3295,33
2000,2621,2
3216,3216,3
49,47,2
4317,757,1
5358,2299,1
1700,151,1
2239,3612,1
