1314,675,2
2756,2541,2
5817,689,3
4408,1694,1
5362,396,1
3205,3566,1
2253,3211,3
2960,5654,3
4703,3672,1
4120,1804,1
2404,1206,9
2960,5652,2
2539,5651,10
1401,3242,2
1070,2019,14
2424,5313,33
5539,30,23
4801,6066,2
3661,3422,4
151,4977,13
3540,3541,8
3540,3540,144
1783,4966,1
407,5351,1
1561,641,6
3312,2589,1
4911,2279,3
4911,2278,2
4515,4420,1
4485,4468,1
2197,5250,5
5712,5284,5
3461,5871,75
72,431,8
3461,5873,5
3461,5872,120
5629,1422,1
651,4330,2
1548,355,3
728,704,1
3449,3833,1
5,342,1
2078,3162,1
1527,1447,4
1330,3476,2
5147,4306,2
5523,2920,2
1347,3726,38
3910,608,3
196,4129,1
5655,5691,66
1527,1448,3
3013,2177,1
2731,1487,3
2731,1486,3
3858,2430,24
1328,1040,2
3205,3382,2
3858,2435,1
5,5393,1
5527,5135,1
5,5395,1
5,5399,2
5314,3693,1
2454,5737,1
3616,5353,1
4988,2871,1
1497,1863,1
5254,2405,1
1782,340,2
1782,342,1
5468,3942,1
1490,1660,2
5527,5138,1
4144,484,63
15,3009,1
4144,483,3
1794,1781,3
2613,3949,2
930,3964,1
2549,3578,32
2684,5417,15
24,353,1
1657,1657,3
598,5230,1
3311,5159,3
780,781,1
1513,4789,1
5032,292,3
4812,2256,1
4960,4960,1
4590,2034,5
3071,3491,48
4590,2036,81
5111,2034,1
817,465,6
817,464,8
1869,3091,1
817,466,24
249,1583,1
5354,598,26
4829,3033,2
1617,2702,87
5525,5135,1
956,1957,12
400,3338,1
5159,1704,3
5787,3291,1
5159,1706,10
4449,5,1
1250,5037,43
3097,631,2
1205,2865,1
1205,2864,2
1205,2866,1
3428,2115,1
3819,148,14
4251,757,1
280,1854,2
186,1805,1
5720,758,1
5745,5746,2
2426,3285,1
2242,6051,4
2938,3300,1
5215,5827,4
5458,2282,1
5215,5822,1
1963,4703,1
3753,1900,1
5,2629,1
5,2628,1
5172,2984,6
1241,1598,1
5837,3400,66
3192,2338,11
4157,500,16
3993,5460,6
2418,4703,1
4157,503,11
2418,4704,2
4157,508,2
921,921,10
4704,793,1
2239,5923,5
5565,3313,4
970,972,4
970,971,1
970,970,24
4174,3398,120
970,974,3
4672,1713,60
1616,5250,3
6095,3846,64
6095,3847,1
5164,2188,1
4531,3234,1
3070,2485,8
3853,6101,14
3853,6100,9
2318,2074,1
3236,3140,381
3033,2351,1
2358,1323,1
897,4380,267
5523,3315,1
2251,2275,1
2251,2273,1
4516,1092,2
1121,961,3
1029,1028,95
1029,1029,594
3107,2684,4
1571,1589,1
1029,1027,199
3349,1507,63
306,5995,1
3349,338,58
2938,1915,1
2554,5068,1
630,4082,2
3349,335,17
5943,2786,15
3349,337,21
3349,336,19
173,372,1
173,376,3
173,377,13
5590,2188,1
1473,4762,7
1895,5711,5
63,5143,1
1895,5713,164
1934,2915,1
1680,5715,9
2612,4817,1
4656,3929,2
721,5047,5
1818,2426,1
3846,2214,1
274,4027,261
1739,181,1
4266,3879,4
3304,5772,1
4209,4143,3
3439,899,18
4209,4144,20
3002,5941,8
2090,799,2
1529,4747,1
5302,3937,1
5377,2977,1
1257,387,1
2302,1620,3
3586,2436,1
1878,5000,4
1878,5001,12
4489,1899,1
4517,2765,11
5103,2019,166
4517,2766,8
5889,1905,1
5189,235,1
3890,1939,1
3514,3081,1
3514,3083,7
3514,3082,8
2302,3665,1
1985,2637,7
6121,2243,1
1943,4822,8
1985,2633,1
336,5809,2
2074,3944,39
3393,5668,1
3215,3386,2
3393,5664,1
5678,3162,1
5879,4025,1
1242,3201,1
3667,5594,6
5872,2729,18
2829,2828,1
2829,2829,50
3829,5774,1
1793,4953,2
3829,5773,1
4638,5989,4
5955,3600,1
4724,5303,1
5398,1783,1
4236,623,3
1534,3759,1
2555,2524,4
2391,2521,3
2391,2520,1
1443,1023,1
1818,1998,1
1863,2920,1
3829,6081,20
3829,6080,25
651,3878,1
1176,1175,22
1176,1174,99
1176,1176,129
5233,340,1
618,4317,1
1191,5863,5
1191,5864,36
755,2573,1
4107,1642,1
2538,3087,1
3680,2395,1
4038,225,1
2131,2469,1
4828,2447,1
5735,4337,1
2792,2345,1
2792,2346,1
5157,5566,7
2786,2879,1
3635,4855,6
642,3488,2
1241,5961,10
4531,4531,128
2436,3584,25
5869,2088,1
5847,1807,5
1751,1750,11
1751,1751,150
1751,1752,115
2087,5554,2
2087,5552,1
5837,5837,121
2007,5084,2
2170,3048,1
6084,2180,1
3235,4625,2
3017,5460,3
2401,3318,2
2152,3566,1
1983,3345,1
1527,2528,100
584,584,27
2319,5354,1
5757,3260,14
3031,1968,1
4354,3943,10
2569,5370,260
5328,5768,1
4670,6048,2
4670,6047,4
4645,5228,1
1838,628,1
335,3631,4
4867,5152,1
5380,1459,1
1979,3032,2
5751,3880,3
6000,4992,23
4174,4160,1
3944,2049,74
4061,3936,10
3929,50,5
696,2532,3
892,4377,4
1680,2194,1
696,2534,2
1179,3337,45
2868,935,4
2154,2087,15
4111,4803,2
1991,5057,28
2005,4016,16
242,5325,9
2154,2089,2
2154,2088,7
2448,4300,1
627,2139,1
3497,3463,7
1602,1602,10
1675,1204,23
5151,5149,9
1188,5821,1
2465,1694,1
3579,1472,6
2053,2054,2
3579,1470,3
930,6059,1
5151,5146,17
3579,1474,1
3447,3448,1
3447,3449,5
2658,5057,1
4911,1895,60
4911,1897,1
4911,1891,1
1591,1944,3
3223,5720,4
5190,2708,2
3508,2230,9
3552,1018,7
3552,1019,7
3112,3109,6
3205,3210,1
1956,3951,48
368,367,1
3688,3596,1
1470,479,1
2704,5034,8
2704,5035,15
335,3349,48
4579,1525,32
1162,4047,7
753,2373,1
5215,1801,1
5215,1800,347
2528,377,1
5190,1247,1
5190,1246,3
5098,5155,54
2360,2040,8
128,5144,1
497,6054,1
830,831,1
830,830,2
3491,586,3
3491,587,2
497,6053,11
2946,5099,1
1057,4485,1
5715,5284,2
3425,5862,2
1046,5108,17
1085,2347,1
1085,2344,1
5026,2030,7
2616,2258,6
3451,5033,1
2616,2257,66
1046,5103,1
1046,5105,1
2536,5905,3
3210,2194,2
3670,4705,9
4005,868,3
4704,5639,2
3670,4702,5
3569,5938,1
2561,2561,47
2189,3373,4
5059,896,10
5059,897,89
5611,5611,161
5883,1294,20
4936,4597,8
2873,1189,1
1267,215,52
1279,5883,5
1599,708,1
78,786,2
4940,1801,3
4227,3332,1
3850,4243,2
5233,2112,1
2256,5966,2
2256,5967,3
724,724,45
2256,5965,1
1964,493,1
2943,2943,2
2495,5841,1
3567,1162,1
3107,5595,1
5802,4035,3
259,3831,1
253,3915,5
1613,3070,81
4650,3664,1
4823,5322,1
465,1549,6
3085,56,24
5527,1497,1
2030,2136,3
3157,687,1
1994,4912,1
1276,1260,1
1401,4338,1
3892,5362,2
2631,2995,26
2283,5521,9
5768,3134,1
2631,2996,27
3208,2712,1
1869,2592,2
2641,5321,7
6021,3767,2
5308,5352,2
2634,2748,22
5524,1629,13
4950,620,1
4950,621,1
4950,627,54
4620,831,1
4620,830,1
5026,3349,13
3505,3216,8
3505,3217,1
2152,5184,1
1252,1263,1
495,1621,2
4381,2018,3
4485,3964,9
5490,4970,1
4357,870,2
4381,2017,1
303,4880,1
3763,2528,6
2273,1430,7
2273,1433,2
3724,5359,2
1792,4047,1
182,2520,1
2152,4811,1
2152,5829,1
792,1187,1
2120,2624,12
2120,2625,16
2120,2626,1
3967,2311,2
3967,2312,1
2120,2623,3
5560,3776,2
1362,4530,1
1774,1792,11
4969,2632,1
3070,3007,1
353,462,77
2479,2155,8
4738,1303,2
1016,2035,1
3970,132,249
2885,1468,4
1983,2637,60
2479,2153,1
3671,3890,1
1983,2633,1
3092,3500,1
4260,4107,1
4115,1824,10
4260,4102,1
3463,4801,1
1416,2325,1
4732,1794,2
2010,2010,3
449,2059,16
449,2056,36
3513,408,1
142,4115,1
4732,1798,1
685,3140,56
2904,409,16
2904,408,26
845,637,27
845,636,172
845,639,11
4926,4107,4
2266,4457,1
2904,400,2
5741,5750,58
6084,3445,48
3473,3669,1
1323,5079,1
1943,3141,1
4473,5299,5
4473,5298,1
1528,3352,3
4473,5295,1
3331,631,1
4473,5293,2
3331,632,2
5458,2680,9
5458,2683,11
5458,2682,9
1760,2764,1
4610,5039,3
1040,49,1
2930,3906,18
2233,3020,5
5735,3805,2
906,906,10
5925,4406,2
5142,5142,228
5809,2198,1
4313,952,1
4906,3364,5
3520,2808,4
3322,418,2
5051,5054,5
2690,5570,7
5051,5051,51
3892,14,18
2930,3900,2
3322,415,5
668,437,1
3322,417,5
3782,2305,6
5664,5715,26
3763,4533,4
5664,5713,1
5446,4433,1
366,4974,3
5446,4431,3
366,4970,1
366,4973,29
5446,4434,1
5306,2412,2
1867,456,1
3531,26,267
5131,5131,208
5131,5132,6
3451,4732,1
1725,3544,1
1400,3910,1
2625,2624,2
2625,2625,63
4262,847,1
611,3330,26
3871,6113,25
1999,1999,39
5000,5614,4
225,3875,5
2039,1703,2
5566,5873,2
1734,5356,4
793,3938,4
3577,4120,4
3553,2096,1
5233,1836,5
4871,4871,4
5869,5554,1
4918,3224,1
4853,5566,1
4853,5563,1
3616,3319,1
2374,4940,6
2374,4941,3
2374,4942,17
3577,4123,1
2456,1819,7
5310,4093,1
2844,2844,54
2112,2120,61
5590,2708,1
2844,2841,10
2624,247,4
3406,3802,1
3098,2870,1
4988,5699,2
3098,2872,2
2770,5727,16
3331,1400,1
848,2148,1
3182,5691,1
5360,5460,1
3413,2682,1
3413,2683,2
3413,2680,1
4836,1753,2
2090,3722,1
1065,2556,3
2630,2628,9
3011,4120,9
5952,4139,1
2429,1813,2
3203,897,1
2417,3040,9
5417,4139,1
454,1854,2
6125,3893,20
6125,3892,5
5097,4483,3
919,923,26
3143,3673,1
5928,1403,11
5928,1401,6
408,5250,1
1818,1616,1
595,5231,8
595,5230,13
2768,1294,2
5124,2061,3
5124,2060,1
5124,2063,30
1731,4860,4
4339,1726,6
4339,1727,1
4135,3788,3
158,2096,1
3044,1468,28
3496,4383,6
3730,6050,1
17,3960,2
2492,4119,1
3002,4282,1
151,150,9
151,151,93
331,1774,1
331,1775,1
5491,5195,1
2219,3411,1
3278,5364,1
2708,2613,1
3212,3123,2
5727,1543,1
2372,5359,1
5839,1844,1
791,3442,1
162,160,11
162,162,14
2042,2046,1
2042,2045,1
2042,2044,2
2042,2043,22
2042,2042,21
2541,4115,1
946,4399,2
946,4398,2
585,288,1
3177,3039,2
3760,6105,3
2024,3184,1
451,5800,1
3958,2325,8
3101,5639,238
3734,1915,1
1754,2968,8
4320,4321,9
4320,4320,110
134,646,1
195,3640,2
6011,6011,48
5175,2104,7
4324,5310,1
5175,2106,11
483,4150,2
4351,5034,28
4351,5035,221
5826,2250,1
1801,5065,14
1678,5768,2
5175,2108,19
4938,5982,1
4235,2250,1
1877,3212,5
2023,3444,1
585,285,3
4369,870,2
3753,2162,1
981,4438,2
4706,226,2
2612,1548,5
981,4437,2
981,4430,1
3753,2168,1
2612,1549,17
2583,4485,1
257,5144,2
383,1103,2
1387,1261,1
1387,1260,1
698,594,1
5245,4704,1
637,451,49
6010,3731,1
5830,1736,1
3670,3474,3
3670,3473,2
18,1847,1
5285,719,5
1066,2571,1
4531,1900,1
3661,2030,41
2007,4846,1
3538,2318,2
3538,2319,1
5285,716,2
5285,717,20
4202,584,1
388,3143,2
1285,236,2
388,3144,20
388,3146,6
3328,5798,5
4827,1580,4
4827,1581,1
4406,6046,1
3177,5694,1
2447,1922,472
2447,1923,36
973,4627,1
5775,3294,8
4960,1934,1
1306,2010,3
1301,5314,1
3232,3538,1
3096,3178,6
1637,4351,147
2216,2112,33
1846,2632,2
1170,4255,1
4405,3540,1
5140,1818,23
2183,3405,1
1470,334,6
2625,288,3
234,3704,1
3736,923,2
3215,2249,2
2536,3859,3
2276,5398,2
3023,5225,1
2300,2302,64
2300,2301,17
3503,3464,5
159,423,1
1172,4174,1
4901,2159,1
3579,1301,1
2049,2048,11
2049,2049,414
2094,1171,82
2094,1170,109
242,4313,3
3377,2731,1
417,415,19
417,417,38
201,4247,26
3920,2278,2
3920,2279,2
5435,2543,2
5435,2542,1
5435,2541,1
201,4240,1
3315,4988,1
607,1840,1
3425,2168,9
397,4116,21
664,4094,40
2731,1382,3
1006,2651,1
2477,3278,1
1006,2652,27
5201,5914,3
5201,5916,5
2022,2112,27
5099,5864,179
5099,5863,8
5208,2051,1
598,2049,16
2456,5869,21
2732,5937,50
32,3922,8
1020,1020,116
3640,1482,3
32,3926,1
783,5429,13
783,5428,4
5186,1762,2
3089,3088,3
3089,3089,88
1114,1450,1
674,2915,2
2350,3367,1
2022,2119,8
674,2914,1
4801,6026,2
4801,6027,1
2386,4565,1
4801,6025,1
2146,3498,64
5937,1928,57
3786,4800,1
5937,1927,6
2317,3581,1
4249,615,15
3786,4802,4
1660,3869,1
1172,4663,1
2295,2470,1
996,996,29
3786,4804,4
5285,4964,4
161,1747,1
1568,1516,3
1734,1431,1
2016,5089,5
3514,3944,15
3474,2373,1
1045,4779,2
1350,1350,22
855,2954,1
855,2955,1
1548,78,2
1694,1481,1
4090,374,2
4090,373,2
784,2680,63
784,2683,18
784,2682,11
1625,1351,1
4090,378,1
2765,1600,62
3655,3655,161
2109,3409,1
3948,2030,10
5186,3993,12
3211,5713,8
3211,5712,3
1550,4819,44
1550,4818,1
3156,5678,1
2968,1028,1
4945,1983,2
4945,1982,2
4945,1981,2
4945,1986,16
455,2583,6
455,2582,4
5299,2402,27
5201,3517,3
5299,2401,70
1785,1786,100
1637,2902,12
1785,1785,428
4684,4100,3
4684,4101,1
4296,4297,2
4129,3640,12
4296,4296,1
2020,2360,2
1094,838,1
2175,2179,1
1431,5368,28
2824,1926,1
2913,4695,36
3653,4609,1
1833,4249,1
1431,5367,1
4865,3802,8
5349,2816,2
2945,1704,1
1823,1019,11
1823,1018,38
380,2338,2
3407,248,29
3407,249,21
2806,1175,4
2260,2260,276
5904,3645,6
5897,5897,17
1322,4654,1
1162,1248,1
994,5037,48
3671,795,2
4251,1862,1
4127,4709,1
4803,2528,3
1055,3799,2
5860,5837,4
915,3178,1
5249,4101,1
2968,2301,1
436,858,2
2765,5326,1
5333,2686,1
5333,2684,34
2796,6082,2
1348,1372,14
5715,4847,2
5715,4846,35
319,3853,1
2094,3550,1
4646,5314,4
428,1428,1
2630,4082,1
562,1216,1
2621,2040,5
2835,2835,1
3912,941,6
3912,942,2
3912,943,1
2816,348,23
2816,349,2
5098,2874,1
2420,5290,9
5098,2872,2
5098,2870,1
5208,3538,1
144,4047,4
4636,3532,1
2087,2818,2
5152,4859,5
1228,1228,7
3474,3404,7
1228,1226,7
2081,895,1
4258,3708,1
2762,2631,1
622,1585,1
1705,2647,1
2272,3877,1
2532,5678,1
5157,267,1
5157,264,1
4977,901,3
5157,262,1
4883,5893,3
6074,972,1
1117,4534,1
3497,5548,1
3497,5549,2
5157,268,1
4369,1353,1
5653,1990,1
1712,5150,2
1930,5259,3
3030,1190,1
3070,3093,378
3954,1260,11
2169,5534,10
2169,5535,1
2948,3438,4
1942,3236,11
5205,2106,4
5205,2104,1
3910,1878,1
5772,5555,1
2651,2651,38
1046,3409,3
1046,3408,1
3854,5390,22
5469,5472,4
4238,1844,1
652,5196,3
3545,3554,1
19,19,1
1704,2591,1
5390,324,3
227,5312,1
227,5313,37
1165,1121,4
1821,3981,1
2591,3012,2
1028,4469,63
4990,4777,1
3736,3540,32
3736,3541,13
1679,2152,3
2984,2150,18
3180,3180,1513
2045,5111,26
600,600,7
2309,208,2
4844,3565,1
1842,617,17
2765,837,5
2765,835,30
1409,3460,4
3832,4120,10
1030,1032,3
1282,1869,5
1802,1282,6
1636,6062,3
1899,2654,1
3832,4123,9
2492,454,1
1509,1481,2
2492,456,13
2492,457,2
4052,1171,1
5290,3292,15
2682,2864,20
2682,2863,4
3759,3780,3
4770,2773,2
4770,2772,1
2741,855,1
2044,2024,2
5808,3782,2
2044,2022,35
2754,610,1
1004,1006,10
1004,1005,3
1004,1004,112
1004,1003,1
1046,3333,1
5363,2513,4
2232,5377,1
3334,4781,1
3223,3060,1
4981,4966,1
3186,5011,3
3023,3873,2
2294,2297,42
2294,2295,10
2294,2294,181
3280,3464,8
5567,2094,9
4883,1241,1
395,2903,1
1267,2043,1
1633,3486,1
1833,4248,3
618,4082,6
4405,4412,2
5650,3246,6
2889,2629,1
5650,3248,4
3501,2556,6
263,5138,4
1833,4244,5
1792,2391,49
4604,1216,1
3236,4706,3
1707,3537,1
4993,2438,1
4405,4416,3
1391,1388,2
3329,5095,1
4998,5632,1
3860,3408,1
3093,3070,106
3093,3071,6
1212,5351,2
5106,247,3
4160,1039,1
1380,5558,21
3474,337,4
3474,335,8
2908,450,1
5163,1932,1
616,3097,2
3474,338,35
71,679,2
2544,3544,1
1468,640,1
3045,5886,32
3045,5884,2
3045,5885,41
1518,4758,2
1731,1182,1
4224,5203,2
4576,4977,1
503,2523,2
1854,4119,4
2043,2871,2
3416,3247,1
2043,2872,1
5404,2397,1
1070,1499,1
1549,2873,1
1473,3012,1
3416,3248,1
207,4101,11
4240,619,12
6095,1140,3
942,3501,2
456,4980,7
4811,1707,1
1973,5414,125
851,852,2
4240,615,2
851,851,18
4400,3501,15
4400,3503,1
4243,4237,1
1857,1874,34
2250,1599,1
1473,3017,16
5984,2647,3
617,4084,6
4935,4411,26
5028,4823,1
799,2439,1
847,3407,1
2616,5064,1
5563,586,2
5563,587,3
2962,5268,21
676,3381,9
676,3382,3
1991,2470,1
2962,5261,1
676,3386,1
1767,1509,61
2214,1139,14
1617,676,10
1982,5712,31
453,1009,1
1752,6125,7
1752,6124,13
4844,669,3
1206,122,11
2353,3473,5
3800,799,1
1379,2936,3
4607,3606,12
5101,2036,498
5101,2035,120
5101,2034,64
1045,2497,1
3698,6002,1
17,6115,1
2420,2388,1
4455,5114,1
312,144,3
5653,6125,9
5653,6124,47
5653,6122,10
2352,6039,2
3486,609,1
3486,608,131
2256,3873,3
3398,3383,2
716,4942,2
4096,943,1
2808,5909,6
3210,5826,4
716,4944,1
3910,2630,3
3910,2632,9
2368,2136,3
3413,4329,3
3910,2636,11
4455,4444,8
3880,3267,10
3463,267,1
2218,1150,1
5938,1508,18
2984,2986,4
2984,2984,66
235,5928,1
1809,627,3
3180,1741,1
415,4227,9
3180,1743,4
456,2583,1
1785,3634,2
722,4620,1
393,400,3
2785,4953,2
5397,2260,2
2094,322,33
1403,5142,12
3218,284,1
1140,3464,1
3585,4122,1
1216,985,1
1472,5630,4
4817,815,1
2871,1629,24
1472,5637,17
505,4478,1
4514,2695,2
3751,3035,2
3751,3034,19
3389,1931,2
1474,4762,10
1474,4760,2
1474,4761,2
2530,5543,3
5739,5649,50
4528,1034,4
5632,4999,1
1498,1498,42
4528,1030,2
1969,2302,3
1458,4386,1
2537,3538,1
1957,1277,4
1957,1276,5
2257,5234,1
2197,5048,4
1784,5233,8
2257,5233,2
2137,2614,1
4625,4625,349
754,4844,8
5039,1940,32
6016,2417,1
5395,5220,1
5395,5222,1
3695,4052,56
3502,942,1
79,79,1047
4586,3371,2
2831,2831,1
2263,3212,3
5237,4330,1
5890,5890,45
1629,3581,1
4262,5135,1
2915,429,1
2903,4107,12
3272,1064,4
2903,4101,3
2131,5639,15
858,4262,1
409,2647,1
3413,1207,19
5672,3151,5
3413,1204,2
5334,2492,1
5674,3151,21
5310,5668,1
5890,3493,1
2589,2879,1
3049,334,7
3049,332,52
3049,333,8
3961,141,1
5890,3494,81
4569,868,2
4860,5034,13
4025,2088,26
4025,2089,1
3398,2417,29
3398,2416,72
608,5885,36
608,5884,1
608,5886,17
3342,828,3
5119,5956,8
5119,5957,1
2170,4946,1
4117,5249,8
1457,1458,13
258,2656,7
1174,1336,9
3100,2479,120
4360,3623,5
5228,5438,7
2928,4881,1
4173,5388,4
3100,2470,1
2130,3256,1
1232,4120,32
470,4500,1
2770,1211,1
3100,1926,8
3616,4850,1
1011,5905,1
4394,1025,3
2683,5520,10
3991,3726,1
2766,5032,2
2766,5033,4
107,108,22
3112,1422,1
3437,5548,3
3437,5549,1
1079,3672,3
1079,3673,6
107,107,446
6045,5868,1
3929,3301,13
4677,5741,2
2561,5835,36
708,949,1
5115,5208,8
750,2211,1
750,2210,1
109,4394,6
4300,4881,1
4812,429,1
4812,428,33
3136,2556,2
286,3437,1
902,5172,3
676,2243,1
1482,474,10
2342,3565,1
409,3994,2
409,3995,3
4746,1449,1
4335,5146,1
3796,2520,1
5563,913,2
4292,694,1
4969,1045,1
5604,1578,60
173,3194,5
5640,1926,36
173,3192,1
4379,883,1
1091,1091,226
1739,1739,121
5883,3709,16
4379,884,8
4313,2983,19
4313,2982,1
4661,3247,7
1940,1251,1
1940,1250,1
1837,1840,5
4607,2566,1
5993,26,2
5164,3673,110
2361,2249,1
5553,2928,375
5553,2929,1
792,3652,1
5146,905,2
5190,5187,1
3942,74,2
3942,75,1
1675,5787,1
1206,4329,19
6070,3816,3
651,651,59
5099,2524,1
3960,3233,1
3322,596,8
1758,6107,2
5961,642,5
2360,2360,1432
366,4835,1
1681,5898,3
645,4865,1
1681,5895,1
788,5518,2
1681,5897,1
4673,690,1
1925,3287,1
1200,134,7
5930,3655,7
1200,132,10
124,3966,3
8,5034,8
5900,5816,1
2043,4451,1
865,1240,3
747,995,1
747,994,39
338,1187,1
431,99,3
1115,2518,1
5104,2218,1
932,3799,1
3286,2129,1
2098,1641,1
2098,1640,1
1499,2039,8
1499,2038,12
5254,2256,1
5370,3849,2
2264,1013,5
2915,1362,6
3315,2036,54
6124,3119,1
3315,2034,277
3315,2035,87
3280,891,1
1797,1797,7
379,378,5
379,379,10
1601,1928,2
2447,2372,1
4732,3451,1
3809,2973,1
5035,845,41
4447,1507,4
1162,306,7
4351,645,2
320,4054,10
1959,2652,1
3484,611,11
3275,943,1
5000,1794,1
5357,603,1
2504,985,2
2181,3312,4
2181,3313,1
5967,1686,1
4715,2544,5
1848,2759,1
1878,3212,2
2010,3263,1
2578,5290,7
1606,1606,234
5035,1183,1
2216,5155,1
2216,5154,2
2244,5887,1
4005,1121,1
2928,4300,1
2094,132,1
2997,2218,1
227,2424,5
227,2426,42
3113,3109,1
1277,722,5
2093,209,1
1277,720,23
1277,721,21
4512,1424,17
4512,1425,1
2879,1737,53
4512,1422,9
4512,1423,9
3975,5532,3
2879,1738,11
3975,5531,15
3861,3861,36
21,5741,35
1891,603,6
294,2634,1
2396,5373,1
5058,5059,6
5058,5058,191
5491,5256,1
5058,5056,1
3274,3278,1
4485,124,3
2594,3306,2
2078,4400,1
645,858,3
2279,742,1
3951,110,56
3951,111,17
3951,112,129
3951,113,15
2258,1495,1
1448,2345,15
3600,2811,10
2202,3678,1
4545,3341,1
3600,2812,28
5297,2399,2
3079,3016,2
1327,492,1
2045,2120,2
3639,2714,1
495,498,1
3349,3531,4
2021,2111,2
495,492,8
2021,2118,1
6011,3782,11
6101,4609,1
4279,1372,1
18,4237,1
5163,2130,10
5163,2131,5
2214,744,5
2758,2864,1
3696,3543,1
105,2715,2
2254,5398,1
2589,284,2
2931,2084,1
1561,1741,1
5273,4509,3
2149,5172,48
2589,283,1
1243,676,9
3215,5074,1
2589,289,4
3606,4704,1
3971,134,1
721,1058,3
721,1059,8
5112,5108,1
5112,5106,1
5112,5104,34
5112,5105,10
2541,5358,1
2541,5359,2
2783,5275,3
5655,3159,3
4107,5029,2
2129,2182,13
1999,1991,1
1999,1992,1
330,2191,1
230,1402,1
1187,3554,2
5655,3151,16
5523,1497,1
1999,1998,24
2630,4317,9
3489,3837,2
1588,1588,2
5554,3875,36
4582,645,1
4901,1900,1
975,3455,2
419,1023,1
3635,1931,5
3635,1930,2
4557,914,2
5108,5840,14
5108,5841,24
4925,4926,12
1358,3338,1
4925,4921,18
235,1401,1
585,2920,2
235,1403,11
2784,5468,2
2195,2150,11
235,1407,2
235,1409,4
69,1813,10
69,1816,1
69,1814,1
69,1815,2
3302,3654,3
1976,4096,75
1336,4579,19
3302,3652,9
2628,5527,1
3311,6096,1
1998,2454,1
1358,394,1
4759,2885,1
2538,697,1
3831,3491,1
207,3552,2
2034,2623,3
5654,5576,1
6059,2368,8
4258,4759,2
2325,590,5
5924,1973,1
3323,398,1
3211,933,1
1388,4107,1
3323,396,2
5614,1794,10
2483,3103,2
5614,1796,2
5614,1797,3
1970,4500,29
2630,609,20
2630,608,40
3496,291,7
339,4942,2
1029,3224,108
1029,3225,1
2497,2744,31
754,387,1
6120,1751,3
3566,1997,1
1317,4660,8
435,4576,6
2700,2700,4
5393,5233,1
437,3725,6
516,3306,7
1494,1865,1
1308,832,1
2479,5181,101
5175,5175,306
1258,722,1
2479,5182,106
668,2373,1
1975,2538,8
6019,5626,46
5225,2264,1
4360,5299,1
235,2373,1
5925,1458,3
3413,2404,5
4038,715,5
3673,3930,1
1679,3143,3
719,3162,1
3584,5593,1
1746,4100,1
3314,2109,7
4012,5,1
4823,4718,1
1020,724,8
5400,4233,35
340,5232,1
340,5234,5
2496,5104,15
2496,5105,29
2496,5103,22
5944,4762,1
1711,5153,13
1711,5150,3
2496,5108,1
1623,2532,2
3908,5145,1
3908,5144,3
2064,5175,4
2176,6019,1
5473,4743,1
3534,5333,1
5473,4747,2
437,398,1
1465,3471,1
2246,4944,1
3707,4471,3
5845,1869,1
3609,3608,16
3609,3609,817
21,1342,6
1509,4787,3
1509,4786,69
1616,1090,1
2236,5205,4
3313,2116,1
3313,2115,5
5770,5770,27
1741,643,3
3286,3646,4
3318,868,3
3001,4139,2
2343,1423,1
161,5831,3
694,4297,16
1611,4846,14
3395,3115,1
461,682,1
4947,440,2
1164,1162,1
2392,5373,1
3343,3344,7
2903,5801,1
4914,2885,5
450,1007,1
6082,5590,2
2562,1412,1
1837,2564,1
2093,2614,4
4393,3630,4
2093,2613,3
502,6050,1
2313,2311,4
1186,4609,1
2313,2313,14
4024,2879,1
2201,4910,5
3583,1300,1
3584,4646,3
2226,858,2
417,1210,1
5647,5647,14
2297,5365,1
1686,2241,1
5521,5520,1
5521,5521,593
5036,651,1
3972,668,1
2547,3077,6
5871,5873,5
389,941,1
389,942,1
2563,2626,1
834,834,12
5367,2259,3
4812,3352,30
3462,3070,29
3462,3071,3
4926,3613,10
3140,258,43
1104,4753,1
1104,4752,3
1104,4751,1
2978,175,2
336,2198,1
704,710,4
704,711,1
5430,687,1
3877,2322,4
3877,2321,29
2444,1190,2
5535,5534,14
5535,5535,1
5727,1085,1
5727,1087,1
2495,5104,11
897,5414,65
897,5415,31
2241,6113,1
1386,4621,1
1386,4620,2
3017,1467,62
2940,1079,22
3017,1468,61
1837,3212,1
1535,2075,1
497,5152,2
3893,1990,2
2946,2113,6
2946,2116,84
3667,2879,1
2946,2114,1
5730,215,1
5074,2566,11
5635,5966,1
1187,2094,1
5041,5141,2
2539,5937,6
5074,5032,1
3236,2470,12
5635,5965,3
5064,5285,2
3208,3899,95
1529,1125,2
1529,1122,10
1348,5800,1
2863,5429,5
2863,5428,3
3350,3474,32
3350,3472,11
4026,3760,1
4899,1541,1
4819,377,4
5662,5057,1
3457,1932,24
4115,2309,1
2195,3278,1
4684,4099,1
6070,6076,2
4315,2574,1
328,3993,1
3584,1961,2
4663,5244,2
313,82,1
1465,1323,1
5430,1753,1
326,2589,1
740,955,1
4972,2258,1
1661,79,2
1174,3643,8
5430,407,1
1944,1735,4
423,923,1
4060,5310,1
1871,3143,1
2795,5275,3
3178,3315,2
3462,4939,45
3086,329,1
3457,4266,2
108,2136,1
3457,4263,9
353,4027,5
1321,1258,5
2652,5891,1
3470,1619,3
2076,272,2
5937,1094,1
5937,1096,4
2087,4266,1
2628,610,2
