2313,2723,39
2313,2722,2
1782,3208,3
2418,1011,1
595,3332,4
5047,752,13
5047,753,6
5047,754,7
6071,3808,9
5837,5878,1
4150,458,7
5256,3474,1
987,4439,1
3796,3567,123
4812,1339,1
245,2181,1
4812,1337,2
3072,3586,1
3072,3585,7
3486,4977,1
1930,4833,3
61,1813,17
2087,3349,1
2136,5269,1
1836,624,3
2582,3002,1
1869,5048,1
1738,2879,2
570,1228,1
570,1226,1
3986,4071,3
1836,628,4
5589,4966,1
1048,1048,87
858,636,588
2587,839,8
2260,1877,3
2260,1876,4
5169,3334,1
2260,1879,1
2260,1878,12
4252,2630,3
2193,1140,3
2490,4251,6
5937,2980,1
5236,5937,5
315,2868,1
4731,2840,1
3786,4107,1
2142,46,78
255,2221,1
3021,735,2
5370,4786,1
73,2786,2
5326,2480,9
1536,985,1
6041,627,1
1986,2633,1
450,4117,10
465,3513,19
450,4115,525
1986,2637,4
1031,1032,1
1031,1030,4
1031,1031,54
1031,1034,1
2249,5713,62
1854,4058,34
4252,4977,3
1282,4651,28
4252,4979,1
5115,5905,4
2249,5712,23
1829,792,2
2220,5278,1
3562,1186,1
5549,4379,1
3236,5313,1
3981,669,4
142,868,5
5467,1445,1
2929,226,1
5467,1447,4
2868,4777,1
2271,5230,96
113,5530,1
5467,1448,3
5467,1449,2
1549,2978,12
510,1039,3
119,2320,1
3950,108,8
3950,109,13
5138,245,1
3117,4692,1
5138,247,39
3030,6109,18
3652,2940,21
4116,4117,108
4883,3381,1
4096,4132,4
3950,107,8
1175,4579,78
3386,4732,9
49,2305,2
1680,2152,70
1680,2151,40
1085,3076,1
1085,3075,1
858,444,4
1561,2082,2
1561,2083,17
1561,2084,13
3771,6044,4
3954,4495,5
1991,5092,4
2918,2115,1
336,546,9
980,4429,14
896,5052,3
896,5056,6
606,5651,4
896,5059,7
4924,4865,12
1891,2710,1
4115,110,2
5810,3404,20
5296,5658,1
3236,1943,10
2202,5958,1
2297,5243,25
5296,5656,1
3180,4167,1
3180,4165,1
615,629,4
615,628,132
2250,1432,1
2250,1433,2
615,625,78
615,624,15
615,623,1
3397,1633,46
5144,2098,73
2729,2485,1
2152,685,1
1169,638,4
4255,840,2
1371,3742,2
1371,3741,1
5788,5430,1
4255,844,1
4255,845,32
3676,5992,255
3676,5993,278
2413,517,1
6085,1616,2
2301,495,2
1947,5650,8
1193,2081,3
4846,1910,3
1640,3479,3
5332,5,6
366,1844,51
5356,2710,1
5237,3477,1
2218,1017,2
676,5215,1
366,1842,3
2345,5467,1
3677,37,34
5041,2089,1
3673,3100,20
4702,4704,1
2955,2299,1
5900,5907,2
1150,4221,1
5900,5900,20
3053,2627,18
5147,1659,1
4973,1838,1
1736,3459,2
2474,2709,2
3968,120,15
6066,6067,1
1458,954,5
2297,4401,6
2297,4400,9
631,608,13
6118,5554,21
1930,4012,4
2964,380,1
2897,933,1
5250,1459,8
2812,5909,1
4974,618,1
3876,5208,4
5730,2995,1
2534,2578,15
3518,3476,5
4420,3157,1
3349,5810,28
4974,617,69
2513,1366,4
2513,1367,12
1528,1527,63
2513,1365,25
1726,4715,4
4232,760,2
4232,761,1
5691,3667,1
1528,1529,52
1528,1528,508
3936,4059,28
2513,1369,1
1550,465,1
3859,5966,9
408,467,19
5644,6115,1
182,1739,36
5158,3496,2
3010,3538,21
2539,1735,24
2539,1734,38
2539,1736,99
1721,4812,12
1721,4810,2
4993,5228,2
3970,1277,1
6062,349,1
3775,6046,5
1908,4846,2
4968,614,2
4968,615,8
3458,235,1
3900,2470,2
2131,1509,1
5841,2016,1
3900,2479,12
1011,3859,5
2340,5270,12
2340,5271,179
1754,3427,1
2030,3800,4
4092,3247,1
2867,5699,1
5901,3523,1
5176,2436,11
6045,6011,11
5176,2438,2
6045,6013,1
4806,1543,1
5178,3017,1
1200,5310,1
3316,2022,1
2203,3558,1
2203,3556,3
2203,3555,1
2043,2117,2
5535,2652,8
1984,3203,1
2043,2112,32
3367,1422,1
5405,4704,1
5696,3173,16
5696,3175,3
2043,2118,5
2043,2119,7
1438,2523,4
877,5793,1
5256,3869,4
1773,5824,2
4684,394,10
1036,839,3
2027,5943,1
4082,1844,82
4082,1845,3
1444,1445,5
4082,1847,35
4082,1840,5
4082,1841,1
2093,1169,30
4911,3210,63
4911,3211,1
517,5608,1
3389,4924,2
6106,1111,18
6106,1110,1
4476,82,1
2280,1813,1
2244,3201,2
2244,3206,2
501,1040,2
670,842,32
5079,5104,3
5079,5105,1
4762,5360,1
3944,1689,5
4739,4479,1
1424,2344,1
6118,1383,83
457,5333,5
3899,1800,5
4128,664,1
1416,2368,1
3513,449,1
1748,3402,1
1741,1039,1
5523,1629,22
778,853,4
2761,5589,1
5996,1623,3
749,5231,2
5132,2048,1
5132,2049,1
1543,599,3
4958,4958,22
3352,5346,27
2054,2060,1
294,4031,4
3998,4950,5
1114,4801,2
5064,5135,3
496,496,4
3473,408,1
3528,2237,2
3244,5070,8
2495,2043,3
4853,5523,4
4853,5522,1
997,4447,93
4367,4356,2
4853,5527,1
4367,4354,16
4853,5529,1
1974,3345,2
2216,3005,4
1703,2621,2
3606,4846,13
3120,3173,11
606,628,1
3120,3171,11
3606,4840,4
3120,3175,2
2305,4416,6
2305,4415,6
5233,4938,2
1437,4736,1
1437,4737,1
247,4911,1
3499,5892,14
2899,3920,7
2447,1579,11
2684,2492,7
4122,3687,1
2137,433,1
3309,49,2
5930,3553,30
5930,3552,1
5930,3550,120
1570,2454,2
596,2321,40
596,2320,13
4690,3248,5
129,1779,12
5889,5887,1
5155,1863,1
1853,5186,1
5889,5889,72
4690,3246,19
1281,3753,1
1358,4926,3
4864,1316,12
6133,4709,13
2625,3314,2
3278,3507,1
2109,5864,1
3349,4335,30
3976,5645,2
3976,5644,7
3976,5647,2
3909,2347,1
4102,3564,2
2492,4151,2
1751,5042,2
3715,3541,1
710,4296,1
1257,5268,13
3742,4303,12
5829,5032,1
2060,5121,20
2060,5120,1
2060,5123,19
2060,5122,61
2060,5124,1
4441,4426,1
2406,5195,1
4958,1823,4
2399,1034,5
2399,1032,13
2399,1030,14
2399,1031,2
1956,407,1
1472,643,1
4221,2114,1
1858,18,1
3033,3876,13
4273,1111,3
3922,4658,1
3544,5928,38
5679,5743,1
4250,2872,5
3544,5927,24
1373,1369,2
4596,2681,2
4596,2680,15
4596,2682,5
2,170,8
1044,3818,2
993,3610,5
3498,1295,5
3498,1294,2
4220,6065,1
1447,5275,126
5737,2470,25
4330,5844,1
1925,1926,43
2198,3460,1
1925,1925,482
2401,961,1
6115,3033,16
1219,1661,1
1219,1660,52
884,3031,4
884,3032,48
4012,611,1
3023,2322,1
3968,4728,3
3437,3438,1
3968,4729,1
3080,4999,4
4657,1315,3
5413,2763,2
5413,2767,1
2762,1890,1
4479,143,1
3437,3437,163
634,2995,4
4661,4844,1
1796,1782,2
5712,4482,2
5186,1232,1
2372,5391,1
1116,4303,2
748,749,10
748,748,11
2587,856,1
5356,1486,1
2280,1486,1
2417,3398,2
3674,2130,81
2479,3886,2
4506,1072,3
2321,2073,1
5858,3075,4
721,5531,1
3968,4727,8
1909,1617,1
161,4255,2
1901,2151,1
1637,4115,2
1931,639,2
3899,1219,1
1301,4762,2
1909,1618,2
4884,676,7
941,5768,44
941,5769,14
1383,6118,17
1383,6114,97
941,5763,1
4953,1775,164
4953,1774,167
4953,1772,8
941,5765,1
5191,5280,9
1789,1794,2
4261,2309,5
3422,3668,6
1789,1791,1
1789,1790,1
5872,3634,9
1533,1410,1
3422,3661,8
3906,3900,22
3088,1535,1
3906,3906,688
5253,5208,1
1270,4213,3
73,1743,3
2339,3761,2
2098,147,1
14,4921,2
4981,3098,1
2412,2388,1
3726,3259,2
4728,5855,1
5482,5247,1
4801,5340,1
2741,2127,1
643,2940,1
5554,4263,37
1300,2438,22
4966,4966,611
5554,4266,69
4045,307,4
1929,5357,3
2595,1504,1
1037,4101,2
4045,309,1
1300,2436,20
1300,2437,1
3375,5388,1
1448,4743,1
4379,1963,29
1448,4747,138
845,4860,25
2078,5215,81
4379,1968,8
2506,1123,1
1448,4748,7
455,2798,6
3774,1458,3
5046,4844,144
1542,3778,1
1791,2374,3
5393,1505,1
2900,5032,2
4792,462,2
165,4819,8
4457,2051,1
2124,2936,1
1112,1052,16
5084,5887,5
5163,3101,95
5872,3093,1
985,1115,6
985,1114,1
4994,457,11
2090,2030,1
985,1113,19
2931,2129,21
4313,1925,1
3661,2368,18
2931,3291,1
2947,2948,8
3930,4823,1
2057,396,6
2057,395,11
2057,398,3
3291,5028,1
2947,2946,4
2947,2947,102
175,664,30
2947,2945,15
2549,3091,1
2549,3090,19
4367,5299,2
994,3659,4
2259,2258,6
2259,2259,90
1758,611,1
2259,2254,1
2114,586,24
2259,2251,2
398,4260,5
398,4261,15
398,4262,7
813,1190,3
5271,5391,1
2488,1943,1
1615,3054,3
791,5990,1
2488,1946,1
5963,3751,2
1036,4255,15
4969,5863,1
2330,2299,1
4656,1641,12
4656,1640,54
280,4030,33
1972,5070,1
1043,1022,1
397,407,1
5374,4910,4
5977,3531,1
3786,1531,1
2941,5558,13
3161,5684,1
1858,2879,1
3134,1610,3
3005,2416,1
3968,283,1
1858,2872,79
4801,6067,6
3134,1617,1
2702,5021,16
1548,355,7
3653,3336,1
5033,4518,1
3233,5194,1
905,4386,1
905,4384,1
2462,5092,1
5563,5548,8
1078,2941,5
5563,5546,3
3640,4684,3
1009,3342,6
2936,3297,8
675,377,8
4788,1511,1
1419,2350,2
2269,2693,1
16,2637,1
1121,961,1
1571,1589,1
2269,2692,2
1193,4590,30
1328,500,1
3382,5713,19
3382,5711,1
3334,1045,4
3665,56,77
6004,1370,3
94,1078,1
5108,4380,1
4912,1782,1
4457,4457,14
4457,4455,2
976,1135,1
2347,1957,1
755,2573,1
6056,3855,1
5894,3216,13
3031,1963,1
5115,5966,3
2014,2634,2
1841,1880,1
340,2275,17
340,2276,3
5539,3694,1
5284,2008,3
335,3631,4
335,3630,218
1875,5404,2
4233,627,1
883,1968,22
5256,2322,2
4625,3440,15
3467,5137,1
2404,2678,1
3467,5135,1
5553,129,1
445,3397,41
1190,4606,36
3794,6056,20
5424,5424,27
6048,972,1
4823,5321,12
3996,627,3
5871,3491,1
24,2938,2
5532,4662,1
1526,4810,1
24,2936,18
5374,2615,1
1175,6067,1
336,5143,1
5105,5112,9
5270,3550,3
2891,3048,9
3622,3658,14
3323,5750,3
5290,313,1
3427,1400,185
6082,4150,1
3029,5603,2
1926,3673,5
5715,4883,1
2366,1601,1
5715,4884,1
3730,1009,1
1922,335,5
4011,4011,130
4337,6102,2
1926,5639,1
3434,1104,1
5553,784,3
6099,3853,6
6099,3852,71
6099,3851,315
3707,3224,1
3085,3084,2
3085,3085,28
3085,3086,2
3085,3087,31
5948,4645,7
1294,1870,2
3975,377,2
5965,2108,1
144,4005,14
2297,1065,2
4636,3576,1
3474,3442,9
5681,3169,2
1436,1434,179
2304,2306,1
2304,2305,1
2304,2304,18
4836,2407,1
270,2928,1
5848,4621,1
5532,5531,2
5532,5533,187
5532,5532,258
5604,4829,2
2930,269,2
3786,4801,5
3786,4800,1
3786,4803,5
3786,4802,7
3786,4805,2
3309,2098,106
3786,4806,2
5681,3162,1
5897,5898,1
1704,3428,7
1704,3429,7
3457,6114,2
2918,5563,8
5897,5893,3
2918,5565,1
380,2338,5
2918,5566,16
4258,1742,2
4258,1743,11
4258,1741,4
1282,5626,1
4258,1748,5
2596,2084,1
2202,6112,4
3668,546,1
3736,4107,2
2637,2249,2
2948,3437,11
2948,3438,8
4238,1844,1
3668,548,2
6105,3858,917
1842,614,1
2309,209,121
3832,4120,5
3832,4122,4
3832,4123,12
1858,3910,17
385,2338,2
2087,2929,18
3549,5168,3
3549,5169,42
395,2903,2
395,2906,1
395,2908,12
1888,4970,5
2524,4500,6
1704,1704,194
3306,1739,1
2197,3012,1
6095,1140,3
3055,3056,13
3055,3054,4
3055,3055,50
268,267,3
268,266,13
268,265,8
268,264,5
497,4129,18
268,268,63
1540,6025,1
2726,1874,1
4857,6062,174
1533,3766,10
2340,3550,65
2340,3553,5
2340,3552,1
1969,2302,2
2366,2566,1
696,697,80
3899,2746,3
2554,952,4
4113,5654,1
5448,3661,1
5350,670,1
5350,671,4
5350,672,14
5350,673,20
5115,5208,5
5993,551,1
1279,5180,1
1737,494,1
3123,2397,3
4,3352,54
971,2810,3
971,2811,1
2704,4262,1
3491,5861,2
812,1608,1
2704,4261,2
5713,1895,166
3725,2755,4
266,262,1
320,4054,6
320,4055,2
2392,1105,1
320,4057,1
320,4051,6
320,4052,176
320,4053,17
956,722,32
956,720,1
956,721,8
2684,2685,3
2684,2684,215
3457,5036,10
2684,2686,1
2708,5853,1
5352,4225,31
2231,5837,6
382,2429,58
3389,2940,1
5654,4932,7
5654,4931,5
5654,4930,1
4738,3670,1
2219,5194,3
2219,5195,2
2087,5036,82
2735,3459,34
396,5976,1
6071,1538,2
30,3683,15
2439,2201,1
2634,1984,1
5398,2254,1
3344,2305,5
6071,1534,3
3973,1823,1
3336,3552,4
2151,1618,6
4984,1619,1
668,1314,2
5830,5074,7
4984,1615,1
4984,1616,4
2151,1617,5
4752,1450,1
6111,15,39
5653,1437,1
4778,1629,2
982,570,1
5860,5029,1
225,4263,1
3676,5810,29
4993,5591,6
1078,396,1
1633,1583,1
292,2751,1
4704,1589,11
603,1928,1
2495,5103,3
3688,3692,2
2495,5105,15
2495,5104,3
3949,5391,51
1526,3780,1
794,80,66
794,81,3
4392,6060,1
4006,715,1
1259,450,1
5133,5133,2
4769,5411,6
2928,3342,212
5543,1899,1
4592,1780,1
5771,3650,3
3860,997,1
2261,5000,3
1445,3645,92
3101,5164,40
3101,5165,16
1528,989,1
3101,5163,11
4430,1176,1
1528,985,52
735,1027,1
726,4306,24
726,4307,4
5556,6080,1
726,4305,16
4966,2564,2
395,4260,1
2634,1847,28
285,3497,2
595,5967,1
2043,5157,1
2043,5155,38
2043,5154,1
1195,3806,2
5992,5189,3
378,374,1
4435,978,2
1498,2180,1
4435,975,2
378,372,2
1277,2447,2
3274,2773,14
204,3569,1
4546,1072,7
4546,1073,2
2773,4811,1
1685,5131,1
516,2561,1
4768,329,1
5626,4645,31
1795,5103,1
2871,315,2
1079,1818,1
1795,5104,1
5135,896,2
61,61,24
5566,275,2
322,2544,53
595,749,3
3495,3427,61
3495,3425,4
1211,3232,1
3650,2130,59
5299,142,1
1005,5,1
2368,3800,3
2946,5159,74
2946,5157,18
2745,5982,4
2243,5444,56
2243,5443,9
3807,4806,1
5131,3615,1
5131,3612,5
5462,2552,4
1540,1539,2
5000,2819,2
1103,383,4
1019,2309,1
6118,5458,2
2647,207,4
2647,209,19
2647,208,1
3274,3280,16
3761,79,20
5432,4123,2
3349,5993,257
3349,5992,118
5312,6080,2
112,1956,16
1277,955,16
328,326,1
1277,956,43
723,3317,24
5203,5257,1
723,3319,13
723,3318,85
5302,1206,4
3210,1782,1
332,3180,2
5770,1570,2
5909,971,2
2084,4256,11
5909,974,4
1787,5872,1
4939,3445,55
3279,2294,2
1776,1301,2
6059,1396,1
3825,5159,1
5356,2899,1
3643,6044,2
2703,2702,30
2703,2703,103
292,293,44
292,292,216
1486,96,68
5520,2863,1
2129,3236,1
1169,657,1
3548,5169,1
2766,4348,16
2480,5356,1
200,90,5
4251,4978,1
1159,873,1
615,607,1
2995,2761,5
2330,2748,4
4771,467,18
2995,2762,2
5032,2766,2
5534,333,5
4251,4977,2
5035,1931,45
5035,1930,30
5487,5819,2
1840,643,1
1219,5966,1
1544,517,26
2811,2517,1
839,2373,18
3796,1039,1
633,633,32
3140,4263,2
2017,5072,1
5591,3012,80
141,3424,4
5066,5135,9
669,3233,1
5715,5368,1
2106,2054,13
3018,5611,1
875,874,1
5974,5974,18
3377,343,29
1263,4614,19
1401,5800,1
3630,3531,152
664,450,1
1195,4670,4
3664,3700,1
1389,2049,1
4625,4713,1
1247,3334,1
1078,1079,21
4058,1467,1
468,467,2
2342,3655,6
4111,5354,1
3935,3934,5
3935,3935,56
2646,3143,1
3996,1845,1
407,4948,1
2646,3144,14
5191,1727,1
4947,4947,39
3668,3629,18
2817,254,1
2116,4939,1
2817,250,1
5197,455,3
5197,454,1
5938,3788,1
5197,456,1
441,3247,11
3405,5639,1
2556,5070,2
700,3789,2
1451,5629,1
4514,2417,1
517,1303,31
165,664,2
5210,5132,4
4475,4369,12
4475,4367,5
3873,3876,1
4718,4891,26
4973,3334,2
5747,685,1
1940,1213,14
1940,1212,2
3873,3871,2
1886,1888,1
6074,6048,2
5779,5295,1
5882,2866,1
5645,3367,9
5747,686,2
1886,1885,1
6074,6047,1
2117,5096,1
1976,3912,15
1898,5059,1
1013,5208,15
5429,4304,1
994,796,2
1510,1768,1
4804,3763,10
1898,5056,1
5779,5299,1
1423,4726,103
895,1898,3
1589,2469,3
2160,5891,22
2404,5844,43
5294,142,1
4350,4848,1
3379,5821,4
6001,1403,6
6001,1402,2
6001,1401,1
5702,4230,1
508,4478,460
508,4479,139
5066,1937,1
611,899,1
5954,3522,1
1928,627,6
5350,3867,18
14,5653,26
3444,5108,8
6048,1539,1
6048,1534,1
1037,3553,1
1037,3552,3
3444,5100,12
3444,5101,7
6048,1532,1
5543,48,1
3100,5163,11
1735,1433,6
3100,5164,131
5234,1431,8
5065,2637,4
3734,2101,3
1645,3046,2
2846,1523,1
1844,1844,522
6089,1859,2
5123,1010,1
5656,5296,1
1613,5978,1
3254,2430,1
3273,1064,3
1637,3901,3
5715,3789,1
2876,2962,6
6021,1526,1
2107,3394,4
5564,5100,1
1418,3233,3
1418,3232,1
3884,5444,10
694,1335,1
1319,129,1
3442,3404,41
3884,5443,3
5691,3039,1
1575,4335,1
376,4661,19
376,4662,1
766,815,1
1784,2565,140
694,1330,6
1018,135,2
60,3936,4
60,3937,66
1111,5390,1
5905,79,5
5709,5215,1
2260,5285,3
140,2962,7
1316,1641,2
1316,1640,12
2179,1280,1
2418,1285,1
2179,1282,10
4444,3736,4
5191,4448,1
5218,2241,7
2149,3502,8
5964,5965,13
1170,2372,37
4940,3899,4
5186,2592,178
2216,5117,2
2928,4343,1
1352,4469,1
3223,4232,2
4977,3910,7
4117,5310,1
5892,2767,4
4758,1472,1
3630,1925,1
4758,1470,6
4436,982,8
2808,3520,1
4436,980,10
2808,3522,11
2149,3505,7
2149,3504,11
814,2418,1
3640,3995,14
3640,3994,2
4117,897,1
2322,5348,2
94,2643,1
3788,1900,2
397,2733,75
3811,2831,1
1646,5831,21
1839,2275,2
1620,205,15
1620,204,4
4235,4302,7
1744,1744,1
2716,968,1
1011,5116,1
1011,5114,18
1011,5113,1
1838,5401,3
4051,3695,2
4935,4382,3
1838,5404,8
1792,5245,3
4886,5132,1
3593,2784,13
3593,2785,61
3593,2786,2
5714,4509,1
998,37,1
1654,3046,30
4335,5925,69
3875,784,3
6057,2439,2
1090,5920,7
5258,3026,4
2108,5956,1
3566,5328,1
3057,2729,2
3566,5326,21
4444,2063,6
3609,3440,52
4444,2064,1
5357,2540,25
3393,902,1
1399,1399,809
5472,1451,1
5472,1450,6
3134,3133,15
3785,4579,1
3134,3131,7
3134,3130,5
3134,3137,6
3134,3136,7
3134,3135,30
3134,3134,672
167,357,3
3134,3139,112
3134,3138,1
5101,5099,34
742,1481,1
4384,2055,1
4384,2054,1
570,554,4
3178,2081,1
3440,5963,2
2358,4030,8
2873,110,1
637,397,2
1527,3818,3
1527,3819,1
4654,753,13
637,396,27
1527,3812,1
1527,3813,4
453,722,1
2089,3457,4
193,4106,3
1036,8,12
5574,5177,1
2610,6050,1
2030,4393,1
4329,5521,2
4329,5520,25
1600,5185,1
129,2723,36
129,2722,28
4271,4271,187
5977,26,2
3414,2426,14
3651,5771,1
84,5230,1
676,5368,1
3666,1395,18
3871,5598,1
267,2124,5
1183,1931,1
1383,4258,1
1009,784,1
2707,5284,2
3579,1282,1
1171,6062,1
2127,4012,1
4354,4028,1
1906,5442,3
1963,48,1
2490,2519,2
2710,239,5
4891,5408,3
1535,1543,3
1535,1542,8
3236,1932,1
5887,5443,1
2710,230,26
6105,2656,1
2710,235,32
2249,3789,10
3975,1360,1
1048,2613,4
944,4333,1
944,4335,11
1267,1267,338
1975,2577,14
1267,1265,117
2123,1706,6
4609,1247,205
4609,1246,165
3848,3278,2
3796,1438,1
6088,2591,32
5929,3655,5
3848,3274,1
1549,3453,15
3623,5975,2
4167,1438,2
4799,4579,31
5105,2745,1
5105,2744,14
4294,3215,6
5271,2614,1
1886,3220,1
5433,513,1
1341,1940,5
2339,1883,2
1616,1614,119
4127,1389,12
2346,2783,7
5144,1316,201
5144,1317,1
434,2647,2
1870,4994,43
2094,2093,12
3457,2088,12
3457,2089,10
1870,4993,20
1870,4992,23
722,667,11
1490,3860,4
1204,3414,2
5668,471,1
758,2995,3
758,2996,3
1490,3869,67
3402,4857,1
574,553,5
1219,725,1
1991,2559,1
574,554,2
3665,3942,7
1991,2554,1
2988,84,1
2988,85,3
1984,1794,13
5600,3033,36
2345,2346,5
1601,5368,6
2690,437,1
5332,5527,1
4040,648,1
5136,4581,1
4981,4082,1
108,4337,1
3860,4830,1
2677,2418,1
3180,3895,1
3695,320,74
3695,321,6
1461,2316,2
2931,3906,5
722,669,61
619,2635,1
3572,2339,1
1827,3323,49
5553,3799,1
4830,4831,15
4830,4830,73
408,409,305
839,4576,1
235,3041,3
1941,2895,1
5650,5739,3
5368,5368,964
253,5402,1
2134,3637,14
2134,3636,1
1527,2777,1
4440,6073,2
1267,4983,1
3474,2614,2
2304,2803,1
1721,1539,3
1721,1538,3
3771,1529,1
2914,1072,1
1721,1533,38
1721,1532,9
1636,3389,38
1636,3388,26
1721,1535,13
1721,1534,153
1073,1137,13
3738,3734,2
2757,5457,105
408,407,424
3244,2130,5
3738,3738,71
1850,2872,8
670,994,290
670,995,16
4404,5482,6
1371,2911,2
4275,1313,2
3486,3427,1
1092,1190,1
2520,5183,1
2038,2495,4
5356,5031,13
2038,2497,30
2038,2496,12
6034,3771,4
6034,3770,1
961,144,14
5751,1998,1
1776,493,1
2983,5462,1
3500,5892,2
3942,1567,1
4044,5779,2
1734,3211,2
1675,5845,2
5032,3566,42
3144,5754,1
2708,5187,4
26,338,4
4865,5152,15
4604,1195,1
6115,2049,2
3813,1027,1
3096,1630,4
1187,5582,2
4117,408,2
4318,2573,2
5377,5250,1
5536,4736,1
2039,1047,2
3297,408,1
2928,1098,1
1685,2239,1
3695,2418,1
3135,1680,1
2720,2720,4
2863,4330,1
5663,3131,1
4726,3968,4
3208,3634,1
3265,5757,2
2301,1327,11
735,4150,1
3121,1936,1
1928,5033,2
1928,5032,386
1928,5031,20
259,259,31
2301,1328,205
480,483,2
5422,5012,1
480,480,20
2730,2041,1
483,3107,3
480,484,5
5192,5193,6
4795,4795,1
2938,2940,1
2997,2120,1
1456,3488,1
4610,1248,20
4592,4936,2
1078,408,1
5356,2569,11
5664,4096,1
740,1314,2
445,3635,2
740,1313,1
3381,3450,1
3381,3451,4
3761,3715,1
1452,4753,11
5698,3172,1
732,3634,1
3910,4302,1
1705,4584,1
5662,5655,1
5154,1016,1
3236,2433,1
888,2394,1
3236,2435,1
2721,3910,1
2879,4759,3
2879,4758,17
4941,5135,17
3016,3499,7
3016,3498,1
3860,4447,12
1928,4348,3
3655,5169,5
2553,5243,1
1403,3695,5
5251,2316,2
4229,2073,5
292,5261,2
4229,2074,2
4972,2218,1
1988,1752,1
3343,5806,7
4934,4935,33
4934,4934,183
1988,1756,2
3488,5444,6
4581,3386,1
2818,2560,26
3835,3834,2
3835,3835,216
2731,5448,4
5601,2324,1
1743,6062,4
5691,5684,1
629,5007,1
2414,591,3
5414,1973,27
5414,1971,3
5353,5974,5
5414,1974,6
4062,5594,5
5691,5681,1
3863,3802,5
4107,1956,1
1261,721,22
353,4069,218
3265,1991,1
1630,5522,1
4820,165,1
603,5357,1
4311,731,4
753,667,4
753,668,38
753,669,7
2777,2346,1
3210,1928,27
326,1959,5
4120,2652,1
3210,1927,4
364,173,2
3875,4330,1
4155,4129,1
2444,4606,2
1823,3552,1
2969,73,1
458,2684,5
1169,209,2
2969,2969,9
5139,5938,1
5105,3314,1
914,1463,1
5108,5699,3
2245,2712,2
632,608,2
632,609,1
682,3259,1
424,985,1
1171,855,1
4123,4123,82
1245,4587,1
3978,105,1
1371,1371,550
2817,2816,24
1630,1494,1
4851,1040,35
3182,3809,2
4979,4983,1
4979,4982,10
4979,4981,10
1836,4235,10
79,1529,1
1836,4231,1
130,5252,1
4784,4987,1
815,1391,1
2817,2817,76
5120,5146,1
1269,574,3
141,2836,7
1269,570,12
4144,2662,7
258,1818,3
162,398,1
5810,5142,1
3233,5842,2
162,396,4
673,4470,1
106,3931,6
106,3932,1
2921,1381,1
1983,5712,14
4101,398,617
3002,1973,1
1862,1858,4
4663,4578,5
3851,319,52
1862,1857,70
4101,395,20
4101,396,436
4101,397,56
5402,2331,1
5059,5058,2
5059,5059,131
5418,567,4
2988,5354,9
5532,3831,1
1303,1568,1
3825,3444,1
895,5713,1
651,784,1
1728,2615,1
2528,2663,36
2574,761,17
2574,760,11
5709,5709,44
1637,397,1
5709,5707,7
4028,882,1
697,3293,7
4916,5310,1
4028,881,1
3455,3456,12
3880,2430,26
433,3548,6
3455,3455,84
3119,4107,1
5764,4408,1
5243,3279,1
5243,3278,1
3387,3387,39
1079,1379,2
2773,5243,1
3551,2973,1
5243,3272,1
3387,3388,2
3387,3389,32
4953,99,1
5591,3585,43
3759,1542,6
2206,2205,3
606,5234,1
3349,2353,7
2122,2122,1
2583,2083,1
2228,3919,1
3525,2101,2
2773,4313,8
3284,3287,1
100,331,1
3284,3285,2
3284,3284,35
855,438,1
5047,4956,1
3436,2249,1
1593,1591,2
1603,1603,9
3131,1417,7
753,5283,1
1570,3100,18
2716,5998,1
3670,4587,1
2046,4713,1
6064,1401,1
5810,3473,2
2051,5354,2
986,4464,1
319,4057,6
407,467,150
2746,2111,1
2705,2733,1
2646,1306,36
5699,4988,3
5844,784,5
4478,3295,1
2048,5131,1
5844,782,1
5844,783,2
1535,595,1
2116,3497,7
2092,2372,97
2092,2373,72
4400,4500,7
380,5704,4
1036,4461,14
1036,4460,13
513,5440,3
1756,4684,11
1923,1200,8
3964,930,2
3567,1324,1
332,3686,1
125,3950,21
2447,3378,1
2447,3377,32
2078,4938,10
3735,3734,19
3735,3735,33
3788,3295,112
494,5791,1
5593,5593,45
5435,2372,1
5593,5591,3
497,473,1
2090,4825,2
3951,5143,1
1973,5710,4
1395,3895,29
1395,3894,9
3331,3197,3
198,3640,4
5741,5363,1
2562,3028,1
2562,3026,2
1232,2223,5
2562,3024,2
2211,3411,1
5882,159,19
4490,1111,2
4490,1110,2
1866,3993,2
4490,1112,1
1422,1418,11
5276,407,1
1270,4627,3
2211,2271,1
1695,793,1
1925,1380,168
1270,4623,2
2090,3514,35
1270,4628,2
743,6097,12
4338,5928,1
2322,2324,3
1406,2464,4
2322,2321,15
2322,2322,40
5131,1686,3
3831,2924,1
3333,1499,2
5769,3278,6
1004,5611,4
668,2941,1
3424,3976,5
5877,3669,30
870,4688,1
1260,1386,2
1260,1387,3
3668,2030,54
2912,409,1
2538,4848,5
2356,3634,39
4857,4857,429
1491,1483,5
3368,73,6
5713,4911,30
4950,200,4
4950,201,3
746,6,1
2039,5155,2
1114,2792,1
6125,5653,4
2770,5923,1
6125,5650,4
3910,18,5
6125,5654,1
2406,5923,1
3995,1652,12
842,5543,4
882,2567,2
2081,4011,4
6067,3755,1
5883,4392,1
6067,3759,4
1586,1739,5
5046,5528,20
1445,817,1
5428,4329,2
4272,5992,1
5893,4883,1
2123,1098,1
1616,5595,8
4820,4819,15
