6050,409,1
4258,5594,1
5710,3203,1
3832,5333,1
3702,2538,1
1173,4578,1
3578,3578,1
627,1836,1
4232,3045,1
5566,2121,1
5840,3315,1
3091,3578,1
1159,1157,1
2044,5111,1
735,1616,1
3348,5877,1
1518,640,1
230,1187,2
5139,3457,1
3000,2591,1
4607,4846,1
4788,4935,1
3863,1754,2
1927,1735,1
3567,5938,1
1927,1736,2
1660,2090,1
2316,2171,1
2043,2043,1
3091,2437,1
2591,1616,1
5356,5356,2
1428,4227,1
2818,5487,1
2547,1470,1
2587,661,1
3474,3654,1
1824,1180,1
5032,1928,1
3670,24,1
2550,2550,1
2120,5098,1
2461,3279,1
997,4684,1
974,974,1
3029,1413,2
144,142,1
3543,1401,1
3640,3640,1
1991,1991,1
3026,1414,1
150,151,1
74,2595,1
3349,5992,1
668,2338,1
2340,2096,1
3651,3236,1
735,2589,1
3741,4534,6
2218,5108,1
4924,1754,3
858,4255,1
3350,998,1
4351,636,1
5553,5553,1
4116,451,2
3639,192,1
1800,5712,1
3788,1438,1
5141,5141,1
2309,4117,1
4303,723,1
1174,3815,1
4610,5351,1
6124,2550,1
608,4232,1
2945,2034,1
1285,1964,1
1028,4469,1
2202,338,1
2538,3368,1
5443,4607,1
1934,994,1
2532,2532,1
4661,4661,1
2397,2260,1
335,3629,1
1381,5029,1
1527,1529,1
415,415,1
5059,1972,1
6100,1186,1
3342,3342,5
3210,3211,1
4810,3767,1
1294,4645,1
1388,4093,1
408,4107,2
619,619,2
1633,4924,1
1040,467,1
1736,4913,1
396,4101,1
1736,4911,1
5108,5108,3
3087,3087,1
26,335,1
1620,1508,1
450,450,3
1434,4705,1
994,994,2
6,4272,1
2928,2928,1
1973,1984,1
3210,3210,1
6115,2320,1
329,1969,1
132,2445,1
1170,1171,1
56,56,1
1113,1530,1
861,859,1
3763,5652,1
3336,5800,1
4117,4117,1
5362,2551,1
3652,3670,1
5099,2036,1
3348,3442,1
1754,3915,1
353,1022,1
5605,3032,1
4572,3788,1
1028,3707,1
1637,637,1
4471,1029,1
3350,4448,2
4461,4461,1
4464,4125,1
1637,858,1
6001,3695,1
1246,1246,4
5603,1413,1
1110,4530,1
2490,2490,1
2928,305,1
3116,3116,3
467,409,1
5664,5664,1
4329,4329,1
985,985,1
1868,4122,1
1681,1617,1
3070,2180,1
550,3629,1
2096,2096,1
3892,14,1
1741,4836,1
1494,2016,1
4129,4871,1
1027,4470,1
5310,5310,4
1976,2017,1
1248,1250,1
1986,3208,1
1888,1888,2
2562,2326,1
3350,5280,1
4370,2005,1
3773,3773,1
5191,5192,1
3389,3389,7
2159,5175,1
5333,5333,1
5191,2202,2
3001,735,1
4500,5070,1
6050,1649,2
3576,5940,1
4934,4786,1
1636,1636,1
4579,4579,1
2261,2260,1
5258,3025,1
3348,3348,2
1791,4713,1
2948,2945,1
4448,3349,1
2362,3491,3
4612,1934,1
1927,1927,2
4448,5810,3
3496,3055,1
611,4317,1
73,1568,1
1973,4379,1
2551,5363,1
2918,3055,1
1022,4464,3
3026,3033,1
1037,812,1
3877,6116,1
5178,5178,1
4612,4612,1
3279,3279,1
319,319,2
4469,4471,1
47,3932,1
47,3931,1
4255,858,1
4848,4848,1
3350,3442,1
865,5491,1
4953,1775,1
3788,1649,1
6076,6067,1
4848,3796,1
5233,5233,1
1616,1616,1
4392,4392,1
5139,5139,1
4082,617,1
4836,1739,1
5362,5362,2
4916,1739,1
3906,3906,1
5098,3899,1
5715,5443,1
1922,5026,1
3351,5810,1
4351,858,1
1617,1618,1
2709,2709,1
5098,3315,1
1206,1900,1
2368,2368,1
2591,2589,1
4820,355,1
3427,3427,2
1295,1287,1
4747,1447,1
4850,2429,1
1518,4258,1
4704,1082,1
4624,1265,1
2928,5804,1
4801,4747,1
3910,3910,1
6111,6116,1
6,841,1
4430,971,1
1189,207,1
1428,1428,3
941,1064,1
1456,1456,2
1624,4850,1
3070,2317,1
2043,4483,1
998,3351,1
1619,3445,1
1801,1782,1
3788,2818,1
4448,5280,1
3781,3781,1
2281,2678,1
1906,1905,1
2733,2733,1
5566,2945,1
1868,4994,1
2587,1642,1
2731,5370,2
3440,3495,1
3317,3318,1
1618,4846,1
4557,1399,1
3001,1616,1
1069,4546,1
5101,5101,1
2279,2731,1
2538,2595,1
445,1633,1
5713,3385,2
647,647,2
2316,2316,8
5143,5143,1
2550,14,1
1940,5039,1
2358,5283,1
451,4260,1
3670,5910,1
1876,1876,1
2138,5169,1
1436,1436,3
3815,3808,1
1399,4714,1
3736,5909,1
3056,2918,1
3860,3860,2
5103,5105,1
1247,4609,2
4817,4820,1
2732,2569,1
1754,4924,3
1973,1973,23
5328,1487,1
2447,2647,1
1528,3763,1
289,289,3
3491,5705,1
329,4059,1
4924,445,1
5310,2189,1
3292,1159,1
2417,2416,1
3791,4848,1
2447,2648,1
3852,3852,2
956,955,1
2818,2417,1
3215,3215,4
1975,2521,1
5333,3002,1
2549,3090,1
3899,3899,1
3851,6001,1
5835,517,1
3312,3311,1
3398,5835,2
408,408,8
1754,4923,1
2414,1303,1
5363,5649,1
235,2096,1
1928,1736,2
5831,5831,7
6045,407,1
1064,3272,1
5103,5103,3
2078,2078,1
3474,3474,2
3491,5108,1
586,3055,1
5077,1992,1
4129,4129,4
2262,1880,1
280,4030,1
2482,1487,1
452,3564,1
108,3800,1
336,336,1
3368,3369,1
5261,292,1
3496,3312,1
4578,517,1
3377,1507,1
4229,2319,1
1282,5883,1
2538,5244,1
4125,4125,1
3395,1792,1
1776,1964,1
611,611,2
1530,1528,2
5261,2331,1
5867,5876,1
4154,4133,1
3631,3631,2
2403,2866,1
4738,4738,1
2087,2155,1
3654,3442,1
208,208,1
3674,2188,1
2275,2275,1
4117,4101,1
4060,4060,2
858,858,2
1847,3996,1
2596,5379,1
5711,2243,1
2030,2030,1
5835,4578,1
2272,2271,1
1857,1858,1
3652,3654,1
3640,467,1
3474,3472,1
3863,1986,1
3336,209,1
1428,5354,1
1187,3547,1
5139,2089,1
3674,3674,1
4801,2528,1
6062,3802,2
5140,5140,2
3625,1734,1
1857,1857,1
4768,1485,1
3028,5258,1
941,941,1
6050,3788,2
5283,2362,1
4911,1734,1
1020,4462,1
173,1027,1
4850,3398,1
1023,3707,1
4060,236,1
5363,2551,2
4260,451,1
5941,3576,1
1212,673,1
5548,5566,1
3135,3124,1
1458,1661,1
5055,1966,1
2445,2447,2
1072,1073,1
1484,4768,1
2941,1925,1
2154,5182,1
3631,5977,1
1470,1470,2
3835,3445,1
106,106,6
2429,2560,1
1528,4801,1
5328,5411,1
1528,4802,1
2863,4596,1
5100,5100,1
5256,3033,1
1022,1022,3
735,2591,1
1923,2447,1
971,971,1
2447,1922,1
782,2758,1
5039,5536,1
1381,2941,1
2618,3334,1
1734,2566,1
1323,1323,1
2020,2038,1
1173,1173,1
2702,1905,1
14,6124,1
2202,5189,2
1265,1265,1
2189,2417,1
2595,1774,1
2202,5187,1
5943,5943,2
3547,1247,1
2036,2036,1
388,388,1
5189,2202,1
3707,3707,2
3640,4479,1
4059,1969,1
5412,2651,1
3091,2549,1
3876,3876,8
5590,2591,1
3368,2302,1
3382,1995,1
1610,1610,6
3097,2995,1
56,1969,1
4277,684,1
5098,5098,1
2707,2703,1
5992,5977,1
3342,5804,2
2539,2539,1
3654,3654,6
215,934,1
5308,2560,1
75,1554,1
1294,4650,1
4860,1931,1
449,2904,1
4820,3984,1
71,431,1
4229,4229,1
1038,1037,1
396,3336,1
5189,5191,1
3212,5220,1
2316,1531,1
1972,897,1
1413,3029,1
1844,1840,2
6124,3892,1
3350,5877,2
3892,3893,1
2868,2868,1
1190,4606,1
4953,4953,1
3224,1934,1
5,4082,1
4610,1940,1
3831,3445,1
5877,3442,2
5460,4645,1
355,1550,1
4393,4393,1
3670,5558,1
1962,1962,1
2108,5175,1
1756,1756,2
1794,1794,1
445,1642,1
6100,1247,1
5362,3893,2
2708,3805,1
985,1534,1
998,5809,1
5521,5521,1
3002,3832,1
2034,5099,1
1242,5887,1
2574,761,1
3892,6124,1
2043,2218,1
335,5992,1
845,4351,1
2968,3568,1
3670,5559,1
1774,2538,1
674,841,1
3070,289,1
1794,2276,1
3210,1928,1
2918,2948,1
4107,408,1
3673,2941,1
3670,3652,4
2262,5000,1
1019,1019,2
6067,1530,1
5810,2353,1
2285,2285,1
1754,445,1
377,5704,1
1282,6019,1
516,517,1
5877,5877,2
1028,1900,1
617,4237,1
452,452,2
4850,4850,3
1400,4714,1
5893,2149,1
3576,3020,2
3773,5998,1
1160,696,1
5029,3673,1
3245,3245,2
1735,1736,1
5093,5093,1
4263,784,1
2030,2447,2
2538,2538,2
4704,2941,2
6076,3815,1
450,4101,1
6109,6115,1
467,467,1
3178,3178,1
1438,4165,1
396,396,3
396,4115,1
396,398,1
1578,1490,1
4578,4578,2
1040,4478,1
4129,407,1
2866,5521,1
1754,1633,3
4115,4101,1
2112,5108,1
1438,2387,1
2729,2729,1
2040,5093,1
3894,6127,1
5328,2482,2
3788,3788,5
445,4857,1
5830,1895,1
4232,4232,1
437,4576,1
2202,2202,1
4478,3788,1
230,1247,1
312,224,1
1969,3940,1
2275,2563,1
335,3630,1
2625,2111,1
5026,1922,1
5485,254,1
1092,3670,1
1294,1294,1
3329,3335,1
861,861,1
5104,2020,1
3640,6050,2
5491,3025,1
2678,2676,1
2980,2980,1
2320,2446,1
3315,2043,1
490,4848,1
56,2818,1
245,245,1
5143,2096,1
2088,2418,1
4657,4660,1
3445,3831,2
4713,4713,1
4719,3026,1
4916,1504,1
735,735,3
3788,407,1
723,723,1
844,858,1
2482,2482,1
2773,3906,1
437,437,2
1412,5603,1
2353,3348,1
3578,2438,1
5280,3442,1
2573,2574,1
1973,897,4
4578,1173,1
3369,5245,1
2338,4093,1
4106,4129,1
1321,1321,1
3852,1187,1
74,1774,1
4587,1190,2
3026,3026,1
4567,1160,1
245,4011,1
5256,5606,1
2309,209,1
5650,1606,1
5310,3673,1
6001,6001,1
269,2417,1
2171,5534,1
3906,1943,1
467,4129,1
517,5835,1
629,624,2
3140,2454,1
2745,3333,1
5872,1614,1
3248,3248,1
2937,2937,1
2945,5548,1
5163,5163,1
1079,3650,1
6062,6062,1
2648,2647,3
3815,3815,1
3975,3975,1
2732,2731,3
2818,2818,1
4030,5250,1
5804,3422,1
3869,3033,1
4116,4116,1
449,408,1
4982,3910,1
3055,3056,1
4451,4420,1
2595,1568,2
2138,2136,1
2733,3045,1
3661,26,1
3474,5877,1
5992,3349,1
2331,200,1
5098,2024,2
2731,2731,4
1630,1630,1
5360,5943,1
611,3330,1
3673,3100,1
5566,2918,1
3137,3136,1
2531,4681,1
516,3398,1
3799,3799,1
81,81,1
2039,2039,1
5543,5543,1
2864,783,1
3799,1923,1
5360,4759,1
4913,4913,1
3140,3140,1
3097,2631,1
2866,3414,1
4846,4846,8
2200,5192,1
3020,3832,1
4129,467,1
6051,6051,1
6126,6126,1
2595,5938,1
3851,3695,4
144,144,1
144,143,2
6059,6059,2
1927,5356,1
5191,5189,2
5530,111,1
2148,2148,3
2550,5343,1
3334,1984,1
1624,1624,2
2118,3314,1
6050,197,1
685,4280,1
2362,2358,1
4237,368,1
4974,617,1
4115,5558,1
1895,3386,1
4055,3851,1
4448,4448,6
5093,2040,1
1986,1986,1
3818,6048,1
2112,247,1
6015,1116,1
4470,1028,1
4924,3863,1
1484,1485,1
4030,4030,1
24,3670,1
4282,4282,2
66,61,1
2331,2331,1
3564,5800,1
2589,6088,1
2684,2684,1
3335,897,1
5362,1752,1
4610,4610,2
407,4106,3
2475,5328,1
324,3996,1
5218,2239,1
3408,5155,1
3564,1038,1
4154,6050,1
108,3661,1
6124,6125,2
4820,4107,1
1615,5283,1
1486,4769,1
1983,2746,1
4969,4969,1
2902,2902,1
1400,1400,1
1966,1966,3
4096,2017,1
1774,3368,1
1774,3369,1
5039,1248,1
1800,2078,1
1754,1754,3
4802,1113,1
3351,3442,1
994,3224,1
388,1976,1
5256,5256,2
5554,2929,1
5135,1973,1
3819,2612,1
2043,3315,2
4587,2648,1
2112,5155,2
1618,1610,2
949,4408,1
2914,5543,1
6101,1247,2
1092,1092,2
1009,3342,1
735,5590,1
4378,4378,1
5190,5190,1
209,3625,1
2326,2326,1
37,1507,1
5258,2326,1
5804,3342,1
3180,3180,2
5665,5665,1
4998,150,1
1037,1037,3
971,982,1
1250,5037,1
895,895,3
845,8,1
289,4030,2
3033,5600,2
3377,5993,1
5093,3315,1
4680,1351,1
269,269,2
3330,3045,1
75,75,6
452,4117,1
452,4116,1
2446,2447,3
3789,2008,1
2353,5810,1
75,73,2
1662,2439,1
56,1813,1
2461,3280,1
5135,5135,2
3348,338,1
3788,6050,3
1490,1490,1
5,5,2
4650,1287,1
4400,941,1
262,262,2
5258,5606,1
6050,3994,1
4483,4483,1
3789,3789,1
1810,2741,1
3876,5604,1
1976,5763,1
632,2721,1
3640,4129,2
5256,3876,1
1186,3853,1
96,2709,1
6050,6050,14
723,4303,1
2447,2030,1
4846,1610,2
1662,550,1
2260,2258,1
58,56,1
3045,608,1
6121,4846,1
74,75,1
3002,1616,1
676,5715,1
335,335,1
5751,1999,1
1019,5143,1
1173,517,1
3404,3474,1
3802,3802,1
1752,5650,1
6073,3815,1
5809,3348,1
3055,586,1
3442,3351,2
5280,2353,1
4174,3398,1
5747,3260,1
3033,1578,1
1660,5175,1
6097,1926,1
3259,3918,2
4953,329,1
5250,289,2
2262,1878,1
56,237,1
5332,5332,1
1022,1023,1
5554,303,1
3416,5847,1
3033,6115,1
2492,2492,2
4923,4924,1
366,366,2
668,4661,1
2416,4059,1
4768,4768,1
679,679,1
5487,2818,2
5180,3753,1
5871,3445,1
4258,332,1
3707,2346,1
209,452,1
3032,3031,1
3876,5256,1
3087,56,1
3385,2566,1
645,4260,1
5830,3386,1
3097,3208,1
4129,3295,1
3470,3831,1
3631,3377,1
3349,1507,1
4116,398,1
1624,517,1
5530,5530,1
1736,1927,1
6001,134,1
1579,2030,1
2544,2544,2
3416,3416,1
1928,1928,2
4392,4394,1
994,3670,1
1468,3667,1
1606,5530,1
3640,1649,1
3631,5187,1
2757,2757,2
3585,1294,1
5977,3631,1
1187,1187,1
3029,3029,1
1544,2301,1
5186,5186,1
73,74,1
73,75,1
5601,3026,1
2034,2036,3
952,949,1
2034,2034,2
1045,4483,1
1110,1110,2
4367,4360,1
3673,3673,4
1438,1438,1
4115,4115,4
3462,5872,3
2362,2362,1
3377,3631,2
14,1752,1
3899,1973,3
1847,2634,1
5178,5611,1
3292,3292,1
1840,1840,3
407,1028,1
3671,3670,2
3305,3830,1
3578,5360,1
3707,1023,1
1399,1399,1
4444,4455,1
451,451,2
1568,1568,3
4609,4609,1
445,445,1
1023,1022,1
3409,5108,1
1388,6133,1
5105,2020,1
437,840,1
150,2629,1
2614,5391,1
1630,2035,1
3070,2362,1
1248,5351,1
1774,1774,1
548,3630,1
3028,2325,1
1606,1606,2
1294,1285,2
3178,2871,1
134,134,1
2561,3306,1
6050,3640,1
1029,1028,1
208,3564,1
2948,5548,1
408,3899,1
4680,4680,2
292,293,1
3413,3413,2
4747,1443,1
3349,3348,1
5363,5363,3
132,2096,1
5175,2050,1
3634,3634,1
3831,3831,2
1966,5055,1
4515,4515,1
5650,3247,1
1621,3796,1
1578,1579,1
3852,3851,1
735,5250,2
1739,75,1
3867,841,1
3496,5563,1
2444,2446,1
1922,2447,2
5835,3398,1
377,678,1
5978,5978,1
5566,5566,2
2456,1932,1
4969,719,1
3463,2358,1
1922,1923,1
5173,5173,1
5699,3178,1
5894,2149,1
3832,5941,1
3398,4174,1
1436,3890,1
4883,3134,1
1403,2544,1
599,599,1
5548,2948,1
2096,2447,1
5191,5191,3
5715,5715,3
5872,3462,2
4918,1504,1
3377,3442,1
1303,1303,3
6,670,1
975,957,1
4117,1036,1
258,3140,1
6047,1175,1
4913,1927,1
2634,2634,1
437,134,1
782,5458,1
2940,3650,1
3853,3852,2
2358,2356,2
2261,5296,1
943,2461,1
2496,1046,2
5655,3120,1
1082,1381,1
1180,2733,2
4607,1242,1
37,5810,1
467,3640,3
1734,1734,1
5258,3033,1
2262,1862,1
408,4115,2
2260,2260,12
4025,6105,1
4117,452,1
6067,6048,1
1578,2030,1
828,4420,1
5804,1009,1
2309,450,1
1468,1468,1
2096,5143,2
1265,3440,1
1412,1412,1
3368,5245,2
1736,1736,1
5839,5839,1
5362,6124,1
68,59,1
3640,4868,1
974,4427,1
2617,5395,1
5250,5250,10
4656,2714,1
2347,3117,1
5352,2396,1
5055,3567,1
3741,3741,12
2109,5155,1
943,5057,1
4848,1620,1
4846,2702,1
2174,2174,1
5108,5098,1
4107,4107,2
4237,1844,1
132,132,2
4462,4304,1
389,4096,1
1481,1481,1
1282,1282,1
3670,3671,1
3336,1189,1
449,3747,1
4850,1624,1
3349,3377,2
4853,5523,1
143,143,1
1248,2531,1
2174,761,1
5233,4302,1
4910,4609,1
3670,3670,3
5553,3342,1
4994,4992,1
4117,5800,1
324,2331,1
1527,2528,1
4082,4082,1
1511,4313,1
1608,5143,1
1287,1287,2
4820,664,1
1287,1285,2
517,1303,1
3654,3474,1
882,4369,1
437,5435,1
5163,4280,1
176,378,1
1265,899,1
1748,183,1
4645,2436,1
3091,5180,1
4101,4115,2
3871,3871,1
2417,5308,3
2278,2732,1
1045,1045,1
5590,5590,1
2278,2731,1
3899,1986,1
2485,2591,2
5095,5098,1
2731,2278,1
4613,4681,1
2785,1568,1
1984,5064,1
3369,2595,1
