375,3931,1
1686,2993,20
4492,4490,3
3728,3924,2
3330,165,1
1590,3931,3
1590,3930,2
2594,2336,1
719,3396,1
1237,3813,1
627,3474,1
2146,2566,5
274,5001,1
2901,675,2
2901,676,1
3414,4339,1
3715,1836,2
332,161,6
332,162,5
332,163,10
144,205,1
3431,3971,1
332,168,55
4551,3304,1
2306,625,1
3727,2423,1
1768,4150,2
444,322,1
1382,2164,2
4359,4359,2
3028,4934,2
1933,923,3
1933,922,1
1933,924,3
4311,4935,1
161,2440,7
4409,4409,3
4572,696,2
1460,4729,1
3771,3770,1
3002,1686,1
2653,4149,1
3193,78,8
3193,76,2
3193,75,23
1922,1924,1
1922,1922,21
358,196,1
3967,2652,3
1929,2750,7
1929,2751,1
1929,2753,3
1974,1397,2
1017,3399,1
2851,402,2
1687,1109,2
211,4792,1
51,51,1
1131,2238,1
4522,3950,1
1086,2100,1
3267,804,1
3267,803,1
3302,1886,1
1880,2055,1
1880,2056,2
1359,32,3
1698,1698,7
76,3535,1
3872,3352,14
3872,3351,2
954,4792,4
2381,1326,1
1698,1693,1
1698,1694,7
4492,2362,1
2311,4492,9
2311,4491,18
2311,4490,1
1417,2528,1
2311,4494,1
4986,2775,6
3020,3094,2
3239,182,1
3335,91,1
923,3736,2
285,259,1
5043,1467,2
1027,4019,1
192,795,3
809,4239,3
77,213,5
2881,2881,21
77,215,5
2994,2994,2
2994,2996,1
4531,1325,1
214,3335,1
2875,4386,2
2515,4221,1
1571,2365,8
2182,1087,8
2182,1086,4
1515,1523,2
1104,4457,4
459,1672,1
2375,4526,1
361,5003,1
914,3609,3
139,694,1
274,2861,5
184,432,2
2397,2431,1
1977,981,3
2444,1721,4
2444,1722,7
923,3881,1
923,3880,6
4519,1917,1
970,964,9
970,966,1
970,969,1
4086,4448,4
540,4959,1
479,3258,1
479,3259,2
2405,1227,1
2405,1226,1
2405,1225,1
4204,2296,1
4555,1129,3
1793,1798,4
2861,2501,14
1793,1793,37
3686,4,1
2659,2660,1
1919,2571,2
2310,2064,1
162,3225,2
1157,3765,4
406,353,1
3507,753,1
3655,2771,1
996,1092,1
2951,2951,1
1335,1345,1
4563,4538,1
1922,2491,2
2495,2038,2
2993,4093,1
2993,4092,12
2495,2030,2
4221,4221,1
4278,4278,17
4278,4276,3
4278,4274,1
838,864,5
2188,2229,1
2188,2220,16
4422,1426,16
3872,5003,7
4103,2171,1
1228,3687,1
484,3683,1
623,2198,16
3352,1313,3
3352,1312,3
3352,1311,6
1684,4885,1
2730,2730,18
2966,2967,11
623,2196,37
4448,4728,1
2812,4828,1
164,197,1
4244,4801,1
164,198,3
892,2730,1
1012,84,1
98,588,1
1059,75,1
2665,2669,8
1446,1188,1
1059,78,1
274,3689,4
1830,4701,1
4186,4642,1
4340,2309,2
202,902,1
3236,1626,1
2012,4287,1
3236,1628,11
2410,3485,3
888,626,2
888,624,7
395,2440,2
356,3327,1
1729,1834,4
1729,1835,2
1675,2493,1
1675,2494,1
4488,2147,1
4880,3073,1
1034,1034,8
1741,282,2
1741,280,1
1697,3410,2
330,105,5
340,340,21
548,2594,1
3968,196,1
214,299,1
623,4733,8
623,4731,6
161,696,12
4387,4387,1
4922,2814,1
3806,2780,1
5002,4391,1
3203,3321,6
3203,3322,1
2309,2950,4
2171,4377,1
2292,4909,2
246,75,1
3225,3236,4
3352,3204,10
3352,3203,15
3352,3202,3
675,4280,8
127,1621,4
3279,203,1
1836,3273,1
2305,284,1
3687,1228,8
3687,1226,2
3687,1227,2
1242,1805,3
4386,4861,7
3053,1523,2
2184,2273,3
2103,2125,1
2633,354,1
2674,292,2
3313,1237,1
3016,3016,6
1888,4222,3
4118,106,1
1325,4536,5
395,4066,1
1727,2378,1
4959,4754,1
4483,1606,2
5039,3609,1
2391,2989,2
3873,1410,2
3873,1412,3
3873,1413,11
522,904,10
1979,4263,5
1979,4261,3
4541,2587,1
1994,892,4
1994,891,2
3931,3130,1
4950,3002,41
4950,3003,2
4103,1959,4
1714,1715,1
1714,1714,6
4750,1922,1
1161,1146,6
232,2743,1
3904,297,1
1503,1830,1
3456,591,7
4234,1928,14
184,3225,1
2586,4662,1
2605,4563,3
914,3125,1
2855,4853,1
3330,354,1
1091,2267,4
4931,4931,11
3696,1051,1
3502,2722,1
4313,4313,9
1280,127,11
1672,1672,69
1672,1671,6
1839,3094,2
213,3267,19
683,4260,1
2990,2990,3
2990,2993,2
1856,3067,1
4298,3972,1
4298,3971,2
3911,2311,1
4565,999,1
2309,2164,1
3664,4280,4
3430,786,1
3430,785,2
450,4208,9
4312,4013,1
4524,764,3
4494,2853,1
605,4013,2
178,1137,1
3014,4764,1
173,4253,1
1829,4709,1
3753,3753,27
70,2319,1
4691,4944,1
670,1669,3
4201,4938,1
1089,847,12
3304,3304,6
3759,2144,1
3241,4253,6
1382,4042,1
1410,1383,4
110,285,1
161,4119,1
5042,375,7
4079,4079,1
4079,4077,1
3923,3030,9
1895,3944,1
103,1293,1
4938,3289,1
4079,1641,1
1834,1835,26
1834,1834,82
138,1102,2
3064,5043,2
1548,1438,3
1835,1732,1
1659,2868,1
3881,3736,10
432,3225,40
2858,565,1
2858,563,1
5001,4912,9
4615,2498,4
4095,2993,4
553,2528,1
4095,2990,3
1466,391,1
356,2382,1
4764,3014,2
75,382,1
547,4169,1
4033,4034,2
4317,2101,2
1569,3555,1
78,2092,33
78,2094,2
78,2096,2
266,2569,1
4708,902,1
2834,978,1
3956,1188,1
3267,300,1
4708,908,1
1071,1071,9
379,967,1
3430,4098,2
3218,3218,9
1035,3685,3
1741,1741,13
1740,1738,1
444,1941,1
2828,4032,1
1590,1322,1
3430,1685,1
1676,2487,1
1676,2486,3
933,3786,1
111,195,41
77,3319,5
1676,2489,1
1676,2488,1
537,2940,5
958,956,5
3147,2943,1
564,2002,1
3736,932,1
1928,1916,11
2407,4276,1
765,377,1
4340,4490,8
2375,1817,1
1705,2698,1
1115,3775,4
765,379,5
765,378,2
2917,2990,4
4132,2054,1
346,3333,1
4132,2052,4
4132,2053,1
4654,4236,1
4929,3359,1
4309,281,1
2331,1496,1
2956,1787,1
1673,1314,1
3111,1258,2
3663,5006,1
609,838,1
244,1117,1
3739,1102,1
3740,3740,1
3740,3743,10
278,277,1
2220,4624,1
1094,1094,1
289,395,2
3653,4091,2
1852,2055,1
2418,2698,1
1876,4216,6
764,4524,2
1082,1106,23
510,687,1
3600,2391,1
510,683,2
1509,3313,2
2759,3917,1
3923,4213,3
3923,4212,4
274,1181,7
3271,3271,2
4764,2000,2
2855,3430,13
750,751,1
1670,670,1
4390,4506,13
4390,4507,3
406,2369,1
476,3260,1
370,4718,1
4858,2502,2
4858,2501,5
4858,2500,1
1572,1834,7
1572,1835,1
1884,1888,1
1884,1887,5
1884,1884,6
2174,531,2
3971,2032,1
2577,382,1
76,335,1
2666,2871,8
2132,2652,1
4448,4086,1
3301,182,1
3301,183,1
3170,1768,1
4102,2345,1
3471,2012,2
3428,537,17
3428,536,13
3428,535,6
129,254,2
3785,3783,3
897,899,2
3785,3784,2
3785,3785,5
3388,1215,1
3388,1217,1
3388,1216,3
676,3664,7
4764,4765,6
4764,4764,23
4506,4390,4
1452,1452,27
1452,1451,9
1290,1674,1
258,3876,1
391,3255,9
5028,5028,23
2061,3157,2
3700,3193,1
5045,1322,1
2861,87,1
4113,5005,1
4920,4912,1
2839,908,1
1707,4664,2
1348,1443,1
2665,1659,2
3293,4390,6
3293,4391,16
14,3643,2
2612,4358,1
2446,1338,2
1397,4245,1
3630,3630,125
3242,3242,5
4553,4186,6
4553,4185,1
3527,3945,1
1603,2,1
330,375,1
2221,2230,7
4224,4142,9
2551,288,1
2196,623,33
2063,4317,32
4342,4999,18
2147,1883,2
2147,1887,2
2147,1884,1
2147,1885,1
777,2153,4
3961,4208,1
777,2154,4
1810,2188,1
1810,2189,1
1523,1519,1
1616,2587,1
1616,2588,1
902,1854,1
2444,107,8
2444,106,17
2444,105,48
1109,312,1
2219,3640,5
2219,3642,1
5042,1920,1
2669,2669,86
2669,2666,8
2669,2664,9
198,4188,1
2669,2662,6
1810,2230,1
2381,1625,1
3304,357,1
1082,3245,2
3016,4961,2
1091,1333,1
1697,4104,1
1697,4103,8
4928,4928,1
1031,178,14
388,3448,1
2440,1721,1
1016,3673,14
1016,3674,1
1671,362,1
332,3225,1
4489,3149,4
3873,388,10
3873,389,1
3976,4042,1
2243,4437,1
626,3472,2
4792,4792,23
626,3470,3
1570,1853,1
3369,428,32
2243,4438,1
1428,1423,3
3642,3635,1
1723,4066,3
3642,3637,2
388,75,2
3911,3948,1
5020,4259,1
128,459,1
3044,3044,2
4188,3019,1
2515,1933,1
908,3606,3
3353,2440,2
4308,4308,10
2150,2150,37
3365,417,5
3931,3070,9
2267,1844,7
3808,1681,1
165,4553,1
3967,2132,1
134,2846,1
4024,1561,1
1566,591,9
1853,4188,3
2571,2571,30
2669,4086,8
2669,4087,2
4255,172,16
4255,173,4
1410,256,1
183,138,19
2993,4941,13
3826,608,3
4708,2839,2
1313,2164,1
2970,3689,1
5002,3105,1
182,289,1
4626,2655,2
1247,2032,1
4966,3062,1
1605,1605,40
1605,1606,5
4313,3580,3
1115,1185,7
1115,1184,2
537,2433,1
3913,1384,2
3913,1382,8
1333,4482,1
1333,4481,4
447,161,1
2408,2430,4
4274,3014,1
4934,1441,3
3470,740,1
2447,2347,1
99,428,1
162,696,4
5036,1133,2
1795,2744,1
3274,432,1
580,3641,4
580,3642,7
3459,3136,1
591,3213,2
2746,1149,7
1245,1816,2
766,749,2
1077,3720,2
4491,4909,2
828,3570,1
277,5020,1
4298,2291,1
2262,3136,1
4339,1101,9
1843,1842,18
2845,111,1
4255,2791,1
3756,6,1
914,632,3
230,3715,1
1314,2360,1
3147,3063,1
3366,3950,3
3366,3953,14
3366,3956,5
3640,3944,2
2399,3670,2
2399,3671,2
1490,127,1
1842,404,1
178,3684,1
178,3683,17
1537,2433,1
2871,2198,12
4091,4410,3
2871,2196,4
719,3260,1
196,2383,1
3927,3948,3
4923,3662,2
2383,4553,2
2308,4170,1
2496,1934,2
4457,2184,33
2498,3630,2
3956,1222,2
3956,1225,4
3956,1224,2
2402,3491,1
3347,4334,1
1918,1919,1
4391,4139,1
2190,1210,1
172,1768,1
4487,4,1
3953,1451,2
3953,1450,1
4551,3722,2
358,358,91
1157,284,25
1157,285,18
2771,1977,2
358,357,5
1348,3888,1
2391,4093,1
2391,4092,1
1348,3887,1
5003,181,2
4365,4365,24
1722,4118,4
1015,1128,1
1812,4171,1
1812,4170,3
2401,3486,1
1548,3931,3
1548,3934,1
4998,1673,1
4998,1672,1
4998,1671,2
3440,558,12
404,410,4
2444,3361,7
3381,992,1
2510,2510,1
913,912,2
913,913,1
4347,618,1
4274,2000,1
4862,3053,1
1683,1686,5
1953,3652,1
1683,1684,1
3416,3924,2
1683,1683,23
1953,3655,2
1432,740,2
1490,1491,7
1490,1490,81
2884,2978,3
2446,4577,6
1255,2124,8
171,3550,6
2220,1334,1
4086,611,8
4086,610,3
3826,4716,1
696,3289,3
3492,642,1
4634,4634,4
4538,2383,208
314,4492,1
23,90,1
3774,1082,4
2141,2612,4
1491,361,11
1491,362,1
3516,3124,1
4248,2096,2
4248,2092,2
1948,3241,4
1948,3242,2
3241,3835,1
4125,1727,2
2303,2319,23
1335,2904,1
4483,2660,2
1576,4741,4
1737,2433,1
888,3470,14
3418,904,6
320,320,1
2343,3107,3
3883,753,1
4142,1891,2
4624,3724,6
4483,192,1
2440,1717,2
3677,1021,2
3969,1490,2
4923,2141,1
20,2565,1
3317,3236,3
2182,4338,2
1625,2640,1
3810,1233,2
687,1586,4
391,2403,1
1679,683,1
2853,283,9
1679,684,22
1917,2660,1
281,2052,1
440,1059,1
4858,2714,1
3933,1438,1
3748,3691,1
718,242,2
3745,4728,3
2575,2189,2
2575,2188,1
4317,4490,11
1658,1669,1
4575,4122,3
3101,1184,3
3101,1185,120
3101,1186,2
4,3134,68
2839,4526,1
113,3226,1
3000,3000,5
1919,4236,50
1919,4237,57
4506,1333,1
2640,353,2
956,580,6
2999,3018,1
2967,2869,1
4216,2775,6
3671,301,2
375,1578,2
4,3101,1
140,3219,1
1183,267,1
1962,4390,2
1888,1887,1
1888,1884,2
1131,4276,2
1888,1888,4
5020,2184,9
1686,2917,1
1572,4964,1
1281,1491,1
380,4334,2
5041,3126,1
2049,888,2
2306,1810,1
3175,2855,1
4857,2433,1
591,1566,3
1952,1977,4
1952,1979,3
899,3586,1
3410,4377,11
366,479,1
2048,624,1
3617,2139,2
472,3759,1
772,1740,1
2828,4519,1
2381,2540,4
1730,1729,1
1104,848,1
1656,2253,1
799,1509,2
305,304,2
305,305,2
90,1941,1
4750,2491,1
1237,1137,1
1413,1383,4
2811,1216,2
2381,1012,1
1621,127,4
3911,5044,1
961,961,1
2273,3107,1
1142,3723,3
331,3317,1
1916,1811,1
1103,3300,1
565,998,2
4244,1426,1
1553,196,1
319,125,1
3238,2968,1
1451,1452,1
1451,1451,6
957,3449,1
3827,3578,1
2960,5042,1
419,205,1
77,292,1
3210,687,1
1979,981,1
1979,980,1
1819,3134,1
4507,4506,2
4507,4507,6
444,3968,2
1086,2180,1
1768,3170,2
1086,2182,3
4491,2311,6
4491,2310,9
1768,3174,2
444,196,4
391,1830,1
2164,2030,1
2892,2306,1
3977,1924,1
1151,3849,1
107,361,1
2743,2743,11
358,804,5
358,803,1
4521,3154,2
2405,1119,1
2427,284,1
2037,3976,1
535,52,1
4098,2038,2
4129,999,1
3976,1282,1
1934,5016,1
401,726,1
4079,2200,1
1669,1670,2
481,1017,1
4359,2190,1
1868,2419,1
2027,3920,2
4116,4626,1
1681,609,10
3641,967,10
3641,966,13
905,2855,2
3774,476,2
3391,3663,6
4947,2882,1
2876,2876,7
4851,4092,1
4642,2551,16
1051,3695,5
4019,1553,3
3333,354,13
3333,355,2
3333,356,1
4263,4263,1
4280,3664,1
2453,1213,1
4300,3920,1
772,2153,1
3097,3097,188
1372,7,3
4522,4188,4
2485,2484,2
2485,2483,1
3934,1548,3
4390,531,2
1313,3931,5
1748,1870,3
383,383,12
2367,762,1
2367,764,3
209,3254,5
4101,4424,1
1548,1321,1
607,2543,8
4318,4318,3
3912,3934,4
3912,3933,1
3912,3931,1
1119,1029,1
3339,3399,1
1390,878,1
3439,3808,2
4309,4314,1
1979,1978,4
1979,1979,7
4483,4422,1
3632,3632,4
4197,1850,1
1979,1977,4
1978,1676,1
1834,3019,5
1181,2501,26
1181,2500,1
4098,2855,1
2528,4808,3
2491,812,1
1311,5003,21
2300,531,8
2300,530,1
1091,847,10
3700,4475,1
547,548,8
3064,188,2
3685,3696,1
3685,3695,2
547,547,31
3064,180,3
3064,181,1
1046,779,4
1046,778,1
3304,3267,12
2198,2670,3
1941,1941,5
3662,173,1
166,2403,2
2622,2996,1
4642,1829,1
3418,314,11
4557,778,1
672,563,4
1058,1058,10
3808,1827,3
3901,2430,1
696,1631,1
2903,1003,2
4119,138,6
4205,432,1
4401,542,1
2903,1005,1
4239,4240,2
446,3376,15
1322,1322,1
1322,1321,3
2312,3154,2
255,2853,6
2180,4212,1
1977,1952,4
1977,1953,1
422,2674,1
3723,1186,2
3723,1184,1
214,213,4
166,4126,1
3356,398,1
214,214,29
3968,3549,5
3068,1798,4
4278,4754,3
4278,4756,1
439,380,9
4908,20,1
2861,272,1
2505,439,3
2861,274,4
1919,1919,27
997,466,2
997,467,1
85,86,1
85,85,12
3054,75,1
2510,4620,1
391,1553,1
2157,2853,1
230,954,1
230,955,6
4374,4263,1
4213,2958,1
4912,3063,1
3599,2730,1
4912,3067,15
2124,1255,34
4169,2576,33
3873,1322,1
2124,1253,10
2036,993,1
3555,3111,7
555,553,3
967,3637,1
967,3635,8
4203,1994,1
389,3933,1
389,3931,22
389,3930,1
3873,1490,8
3873,1491,1
3811,3117,1
3366,1224,1
3366,1225,9
3430,2940,12
2433,2435,3
2433,2433,53
1403,3927,3
4923,3924,2
3065,4999,25
1403,3928,9
3200,2113,1
3653,4256,1
4553,1830,2
2559,3931,1
1451,3366,1
4678,4678,3
3760,2746,1
188,1282,1
4491,2157,5
2855,2495,1
476,3759,3
2514,1083,7
2514,1085,3
3447,1428,2
2397,3959,1
3509,3509,10
3504,3505,1
3504,3504,7
1293,1289,2
1166,2988,1
4642,4708,3
4642,4709,5
2851,2391,10
4908,2943,1
681,4506,1
283,340,2
4885,4885,4
3672,4551,2
1133,2453,1
3414,1086,1
1934,4246,2
2566,3618,1
1467,3064,10
138,4123,1
4716,2650,3
4716,2652,1
1835,623,1
3880,531,2
181,1313,1
181,1312,1
3225,168,8
3225,162,1
3225,161,13
285,1115,16
2159,3410,9
3446,3450,3
3203,283,1
2453,1051,1
3753,2405,4
3753,2406,1
1589,3456,1
2576,4170,3
3811,1233,4
391,1941,1
342,2834,4
2875,3660,1
1676,4090,23
188,361,2
3526,3699,1
1490,375,4
1103,1110,3
29,2101,2
2652,3157,4
3456,4038,2
4778,4778,29
3526,3524,7
110,209,8
1098,1034,4
4719,4720,2
3683,477,1
3683,476,1
4358,2142,34
4358,2141,13
1119,1226,1
510,3457,4
255,92,1
3933,3933,8
3933,3931,2
3128,3976,3
1285,1285,26
3933,3934,3
1285,1287,1
1253,1218,1
904,1626,1
3267,383,2
3267,382,9
3433,540,4
76,2505,1
3805,299,1
3934,2037,6
1395,1395,5
1395,1396,10
2833,3830,2
4606,4618,1
3319,1725,1
3740,1109,1
3740,1103,2
4911,4920,1
4938,1110,1
3225,1723,2
3225,1721,1
4304,2039,1
4304,2038,8
1819,2147,1
4408,2833,1
1174,922,5
683,1375,1
1835,3950,1
4478,4478,3
3297,2446,1
1372,1582,5
445,159,1
1372,1580,1
1282,188,1
1282,187,21
2904,3069,2
2543,607,2
4487,2319,11
2917,2917,7
285,117,72
285,118,161
273,1182,6
3377,1270,1
273,1181,6
1228,1451,1
3389,995,1
3389,997,3
111,112,6
111,111,11
1282,459,9
4204,4097,2
5022,3103,5
5022,3105,2
3539,786,76
764,446,3
557,3687,1
459,1280,2
946,950,1
346,197,1
346,198,1
4948,4948,5
1026,4019,1
686,686,5
277,3105,1
4212,3728,1
905,3604,3
3655,1952,3
3948,3933,1
3948,3934,3
1659,4737,1
165,4464,1
1659,4733,3
1659,4731,3
795,191,1
795,192,1
3174,3242,1
2453,5036,2
810,2356,1
3000,4483,1
656,656,5
3527,765,25
3527,766,2
2700,811,3
3527,761,2
1313,5003,13
1413,1311,2
2343,1844,1
1835,2196,4
1419,4267,2
3159,38,1
3652,979,1
3610,1011,1
3610,1010,2
7,3941,2
4555,4278,1
508,1944,1
3913,1410,1
3913,1413,2
2537,622,1
3459,683,1
1413,4492,1
1671,1468,2
3601,4950,1
3284,3284,1
78,4336,1
78,4337,1
696,4932,4
3755,1186,1
3170,51,1
3892,1051,1
1313,3873,17
1313,3872,15
187,1621,11
2590,4664,1
1732,783,1
1652,1971,1
1575,4741,1
1362,1585,1
4456,4050,1
3854,1291,1
2060,369,1
1176,1204,1
4093,4093,1
2188,2147,25
2188,2146,2
2551,4464,1
390,392,1
390,390,4
1166,914,1
4708,4709,7
4708,4708,143
4236,2052,1
4236,2054,2
1694,3855,1
4245,4991,1
4170,2103,4
3912,1321,1
675,2901,5
675,2902,2
353,2540,1
1917,531,2
696,138,8
3156,2135,2
3333,3788,1
3391,997,6
3391,995,1
1964,1964,3
3428,2038,6
2291,2296,3
4060,4060,1
3333,3256,2
2612,3030,4
2291,2291,72
1732,1571,1
604,469,1
2345,1959,1
4575,331,4
548,2147,5
1165,3105,2
1165,3103,2
510,1606,6
1876,1877,1
1032,3684,10
1032,3683,41
2036,2035,1
2036,2034,1
2036,2036,1
423,3367,1
423,3366,1
1109,4950,24
556,1228,1
556,1225,1
3279,3279,1
4093,2391,1
3591,3593,3
2487,1675,3
2567,2566,4
101,366,1
3758,1133,1
4051,4029,1
4170,553,1
1625,2996,3
1036,1071,7
1550,1550,3
3599,1994,1
4253,4237,3
3599,1998,7
2990,4095,1
2990,4092,1
952,951,5
3969,3873,1
4277,892,2
4277,891,4
426,99,1
4133,4103,1
3025,2644,6
2990,1686,2
2990,1683,10
243,242,6
243,243,3
1446,3366,4
2751,4000,1
687,1293,1
3298,2565,5
4784,2706,1
440,3193,1
4944,4944,1
2310,4317,1
4491,3430,2
2310,4318,1
162,1628,8
1857,1858,2
3934,3070,3
450,3381,7
450,3380,1
1146,2267,3
345,361,1
1021,3756,2
3671,3672,2
4,1686,1
4203,4203,1
2933,1781,1
1166,632,1
402,4851,7
867,2862,1
2238,3599,1
3571,828,1
1844,1104,2
3592,2505,1
3293,3105,1
1683,3601,8
3293,3103,1
274,273,1
274,271,2
128,2444,2
1570,4200,7
274,274,22
3259,202,12
3259,201,2
3096,978,3
676,3505,3
676,3504,2
676,3502,4
725,3515,2
2666,2666,5
1572,4188,10
1675,4410,1
1927,4233,2
4475,1056,1
3225,288,4
2639,351,1
2639,353,4
2639,354,1
4313,626,1
3097,1042,18
4119,3236,1
902,2990,1
902,2993,11
2571,1919,1
3934,258,1
3934,256,1
2714,4765,10
2840,2715,2
2532,2504,1
3794,4941,1
1383,1313,1
2571,4391,1
889,1603,1
774,3531,13
3741,1142,27
3381,451,5
314,3038,1
1467,1672,6
1467,1671,2
2305,25,1
395,3236,1
996,3030,3
2853,4490,1
1101,1101,2
909,909,9
3219,320,1
1747,4134,1
157,3314,1
339,2565,1
127,3911,1
1412,2852,1
3347,2092,2
611,2122,2
3097,3689,7
1031,895,1
288,2551,4
3433,3971,10
3433,3972,4
683,103,1
39,3163,1
39,3162,2
2041,2763,2
29,2310,3
29,2311,4
2996,1625,11
4317,2063,15
4317,2064,3
4317,2065,2
1998,1225,1
3366,4188,1
1895,3154,1
2833,2356,1
1830,165,1
4680,4680,1
1830,166,1
3028,3533,2
893,3428,3
3944,966,1
4066,3225,8
2854,4852,1
2146,2189,1
2146,2188,4
1585,1585,1
275,1335,10
4728,2669,1
2064,4340,1
4765,4764,2
2458,4190,1
4728,2662,1
4765,4765,7
4945,4945,1
3906,2892,1
1676,3652,10
3238,4553,5
118,284,266
1465,32,1
4563,2383,1
4237,277,40
4792,230,3
4237,275,9
4792,232,1
2944,19,1
967,3449,4
1964,3630,1
4522,1834,4
4522,1835,1
288,4641,1
288,4642,4
3096,2777,2
3391,466,1
3391,467,6
3603,4938,2
111,323,1
3391,468,7
1369,2096,1
331,163,1
331,168,2
1280,2037,1
3129,361,1
2759,7,1
1846,4193,1
4086,2669,3
4487,3746,4
297,1754,1
4552,3891,1
4086,2662,3
4086,2665,1
349,165,2
4457,4507,1
4511,2451,2
353,2839,16
395,1723,2
2650,3080,4
4606,2483,1
3275,126,1
201,1017,1
2981,579,3
93,3321,1
799,801,1
4951,4950,1
4951,4951,3
2996,2622,5
4298,4300,1
2759,109,2
4092,1686,6
4092,1683,4
1908,1908,3
2550,2639,3
864,2886,1
387,5003,1
3386,3444,1
4200,4964,1
180,444,2
1538,1538,4
289,290,11
4716,32,3
1659,2686,1
1087,2423,1
1672,3247,3
1089,1098,1
4099,510,1
4483,2375,1
2649,3080,3
1368,1029,4
2423,1330,1
3684,1233,1
1793,1086,1
1793,1087,1
4029,2262,5
1793,1088,1
165,3330,1
165,3333,1
3105,1165,1
1847,1846,1
1847,1847,5
683,1974,1
395,696,8
696,2982,9
1628,1631,2
947,1620,1
1819,285,2
2300,848,1
1827,1030,1
803,358,2
1204,2127,1
2343,2273,2
1012,1012,10
1012,1011,1
4625,1883,2
1377,31,5
2967,1662,3
2967,1663,1
2967,1665,13
2967,1666,2
1377,38,5
1683,4095,2
1253,3800,1
313,3310,149
1683,4092,2
1683,4093,7
1343,362,7
1343,361,10
967,4413,1
1479,539,4
1479,538,3
3428,785,1
3428,786,2
2447,681,1
2028,1393,1
1184,3723,5
1021,632,1
1312,388,1
1312,389,5
1312,387,5
2551,4691,1
14,2236,1
1135,3683,2
255,2565,4
281,279,1
3367,3957,1
7,1580,1
7,1582,4
4170,4923,1
2284,2284,1
2397,1188,2
4142,1771,7
4726,1917,2
4726,1916,1
4280,999,2
1625,4464,1
4263,1952,3
1616,2150,3
127,331,3
127,330,2
4370,2309,2
445,3968,3
1382,4492,1
488,850,1
1353,4936,2
168,259,11
510,4377,11
168,254,2
2996,3238,1
540,3433,28
540,3432,2
540,3431,1
2958,3923,4
1480,3204,1
4575,105,73
4575,106,6
4575,107,3
4618,4606,1
3981,1323,1
4662,2150,3
3065,4176,2
3065,4170,3
286,3220,1
2871,1917,1
4139,2933,4
4034,4855,1
1100,1088,1
1658,2669,2
2960,2960,27
1658,2665,2
1658,2664,1
1658,2666,1
1658,2662,2
4510,2351,1
1738,1738,1
2513,2511,1
5039,3516,1
4538,2375,2
519,521,1
2746,2746,7
4341,3149,2
4236,4237,7
4236,4236,57
2946,2243,2
127,1280,9
127,1282,9
4087,2671,2
4087,2670,8
4087,2672,2
5016,2291,1
344,345,3
1978,1952,2
344,344,8
4950,2845,2
4950,2846,8
1431,3635,1
288,1830,2
3321,339,17
3238,2308,1
1286,1310,1
1386,2839,1
4034,1577,1
4034,1576,3
3723,178,1
1721,2444,1
1962,1963,3
1962,1962,3
1962,1961,3
1616,2968,1
2662,2662,2
2851,3360,3
1812,1812,13
1812,1811,2
1812,1810,1
3224,261,1
863,861,3
113,336,1
573,573,5
3915,4538,1
133,183,1
444,804,7
444,803,5
1403,2037,4
2612,2612,17
3400,3400,1
425,3950,1
178,1488,1
425,3958,3
3976,361,2
4318,4340,2
1091,4457,17
2142,4967,22
323,193,1
559,490,1
2585,1431,2
2845,2846,2
2845,2847,21
4087,1659,1
4948,3018,1
213,3319,1
4087,1656,2
3958,1446,1
2039,1403,2
3958,1443,2
4092,1110,1
252,3283,2
3958,1449,2
4964,4188,4
2698,2698,179
3259,3258,2
3259,3259,3
1497,1496,2
1497,1497,18
1497,1498,9
1710,2655,1
1836,1795,1
5022,4259,1
4526,2374,1
1498,941,1
1498,940,1
1498,942,12
1805,1245,1
904,3310,2
4200,4188,11
3550,3549,2
625,889,1
643,3492,1
3935,4017,1
3604,3428,12
1702,1703,1
903,3602,5
3756,1021,3
3147,3147,4
4424,1959,1
4555,4558,8
4051,3213,1
531,1144,5
531,1146,4
2854,2854,8
1937,2497,1
4735,2670,1
3326,2444,2
4515,2225,1
3774,3134,3
4377,3410,9
4901,1813,1
2877,1841,1
1227,3687,1
1227,3689,2
2367,1016,2
4066,2982,4
1834,3094,1
387,3352,11
5003,5003,122
3262,401,1
4050,3917,1
301,299,2
1870,1745,1
517,4339,1
4545,2698,3
4091,2583,1
285,428,5
1437,1437,1
1870,1748,2
349,4641,1
349,4642,2
4183,3440,1
646,1080,1
4861,994,1
2123,2869,1
19,4908,1
205,3515,1
1084,4624,3
1250,2324,1
1627,4123,3
1420,3941,1
1114,1669,3
1959,1696,3
1959,1694,3
1959,1693,13
1959,1698,11
353,4538,7
111,284,1
111,285,1
621,2198,2
621,2196,3
1311,3130,1
522,1920,1
353,4531,2
874,4411,1
4200,1729,6
4200,1728,1
1643,3302,1
1073,2743,1
3025,4685,1
271,1042,8
1793,2180,1
346,609,1
2181,521,1
4951,3002,2
914,4936,3
312,522,4
3237,2639,1
1287,1286,1
2941,1714,2
3723,1106,6
557,3440,2
3630,4611,13
1410,4017,1
2867,2866,1
2238,4784,1
3881,1933,2
1185,1185,56
4964,1834,4
3430,2495,9
2666,1659,1
1134,3359,1
1834,4188,24
3664,2858,1
3025,4359,1
3025,4358,6
3025,4357,3
572,462,1
444,91,1
3785,1819,1
1913,1658,1
2835,3223,2
2640,4944,2
520,1873,1
5020,1963,3
5020,1961,3
3470,4436,1
1312,3976,1
3067,29,1
169,289,1
2565,2155,1
3830,5028,2
