2285,2285,59
2652,4489,1
2408,1030,1
563,487,17
3686,134,1
4774,2902,8
4963,3018,58
1079,4948,2
4308,2016,11
1079,4947,2
4944,1729,1
563,489,39
2054,2978,1
2885,2896,21
2885,2891,6
2885,2890,4
3485,4559,1
1426,4920,2
1225,3320,1
1246,1816,1
3473,4740,1
2200,1788,10
4244,4233,120
4133,1696,12
4133,1697,6
572,4224,57
358,3204,3
2990,3602,3
3139,4920,1
4133,1699,3
204,3263,4
204,3262,15
204,3260,2
3701,4475,23
3759,3741,86
3701,4476,4
1100,3880,49
1100,3881,5
521,4923,1
4347,3906,1
3940,553,2
4701,2996,1
548,3030,1
1263,4696,1
5011,496,9
1643,1643,194
1643,1641,20
3830,4750,5
1605,1389,58
215,1719,2
1974,1697,1
2004,2539,4
687,2754,1
4853,2495,5
1221,1245,1
468,3660,1
3595,2793,1
1779,1093,1
2593,2230,5
1868,2632,2
1079,1078,2
2210,3450,2
4938,3740,1
951,3632,10
1142,2144,1
4487,4485,2
772,773,22
772,772,440
772,775,8
772,774,15
772,777,43
772,776,15
2739,1997,1
2645,2143,5
4487,4487,128
4269,892,2
1381,2434,3
3976,181,1
4176,1888,3
981,2768,1
3644,2329,1
1128,3670,1
1444,1656,1
3662,3718,1
3945,4934,1
3850,3760,1
2948,882,2
3953,4282,1
3241,172,53
3241,173,91
1323,2334,2
2871,2669,677
2871,2668,14
1710,4626,7
2881,103,4
2871,2665,34
2871,2664,256
2871,2667,54
2871,2666,475
4553,1828,3
2871,2662,24
2184,1146,1
4849,2849,3
841,1536,1
2501,4298,1
3466,4013,14
2515,4625,10
4066,254,3
1373,1864,10
1344,1961,1
1344,1963,1
528,528,34
2204,1917,1
290,432,3
4267,4267,14
1480,2027,1
3201,357,1
1971,1943,24
1665,622,1
1516,2794,1
489,566,2
4966,4948,12
1216,5015,1
4501,1170,1
1347,1245,1
3267,1725,6
273,271,63
1216,2045,7
273,273,1009
1670,4728,8
3506,2447,1
1091,4507,14
1091,4505,33
1091,3730,513
3741,1117,242
1446,2401,1
1594,2956,1
1594,2957,2
2039,2363,1
3474,636,2
3014,4479,1
4441,4309,1
3693,779,5
4477,3867,1
3221,2096,1
3191,2976,2
3221,2092,1
2853,3948,2
2945,3598,1
245,381,15
245,380,2
3188,3188,149
1382,3928,16
2902,2435,1
3874,3970,1
4001,1522,163
2902,2433,2
2323,922,2
400,146,13
356,1853,1
780,778,9
2504,4616,74
4337,4334,3
2504,4618,1
3097,3067,2
4337,4337,12
2517,5011,1
1146,1844,4
4022,2822,1
4787,4764,1
2207,4410,1
3548,1327,3
2704,2233,3
4536,2068,1
3953,4550,1
804,3240,14
1152,1681,24
2382,1853,2
789,3213,16
2027,2568,1
4602,2491,1
1110,1103,15
4909,2290,1
103,2881,19
2858,2048,1
4787,2706,3
388,803,1
4396,2193,3
592,3897,4
4901,4898,1
4227,969,4
1106,3776,11
1106,3774,1
1106,3775,1
3769,1962,1
3689,2501,4
746,1419,2
3769,1961,1
2115,1377,11
2312,339,2
2994,288,2
2994,289,1
2537,2871,1
961,1496,5
3319,2381,1
627,2883,6
5032,477,1
3246,1467,10
4309,4132,150
4309,4131,21
1474,1474,2
4444,2790,1
5003,1412,6
683,753,1
2862,2010,29
2952,3037,1
2892,2959,97
3344,1377,1
2545,1554,1
3599,891,9
38,3156,32
38,3155,1
3599,892,141
4787,4782,2
3479,2885,1
3258,4851,1
4222,1358,2
3361,127,14
3479,2882,2
2777,978,2
998,566,2
881,2302,7
4222,1356,1
998,565,18
998,562,1
2515,2593,11
901,2917,4
923,1334,72
4599,1263,1
923,1333,76
3662,2790,1
3756,1353,5
4901,1781,38
2492,5016,1
1492,3132,1
3274,286,4
3274,287,2
3858,2351,4
3858,2353,3
277,1335,2
277,1338,1
4342,4170,11
1920,4396,1
4342,4176,8
3950,76,1
3430,3604,14
4379,3569,1
2145,3279,4
2948,3162,1
2391,364,3
3433,2092,1
4314,2267,1
4901,4237,2
3360,312,2
2944,2309,89
2944,2308,1
3977,2700,1
2870,2669,3
275,2904,359
3254,110,3
3254,111,9
2870,2666,4
2880,2149,16
2340,4581,1
3659,1996,1
1266,1266,1
1835,1139,1
1443,4550,1
2704,40,5
4787,4781,14
1387,1387,94
871,1976,1
3505,564,1
1086,1873,1
3431,2291,1
2750,1679,1
2753,3062,7
2961,2876,2
3818,1252,2
1590,3872,2
1590,1311,7
3255,336,3
4240,4238,1
4240,4239,6
1590,3874,1
2346,1648,3
4911,29,5
4487,1137,6
3019,2365,75
4061,296,3
3519,3888,4
2726,3470,1
1674,1290,274
608,3088,1
4487,285,5
4487,284,6
3159,3087,1
4953,4175,5
3600,2851,6
571,98,1
4782,2736,1
3504,755,1
4782,2734,4
1992,1999,2
1992,1998,9
4782,2730,1
3141,2236,23
1992,1994,22
2383,4563,1
2383,4564,1
4948,4963,12
1728,4188,1
4782,2739,2
999,2902,3
4931,579,476
999,2901,27
4489,4999,4
4374,981,1
3441,4875,1
2650,3967,5
4733,1670,4
1666,1917,2
299,1015,1
3154,3162,1
86,543,2
2871,1272,1
3388,1798,1
4457,847,1
1625,349,1
531,1959,6
2947,4227,11
130,1940,1
1396,993,53
4928,4863,15
557,557,6
1396,997,2
1396,996,138
2400,4548,16
1396,994,2
1594,4921,4
3741,3400,2
978,1979,9
1594,4922,2
4506,4457,39
255,94,7
437,1934,1
978,1977,2
1709,2877,1
2064,4319,2
1698,4099,62
2919,173,1
365,1108,3
3482,2044,1
1788,1643,7
2146,2139,6
4986,1876,3
4986,1877,1
2064,4317,13
412,129,1
3929,78,11
2880,2850,4
1343,1343,68
3929,75,12
1723,4572,1
3397,719,5
339,3352,12
2898,750,5
3602,2993,21
3602,2990,21
2219,580,1
5041,67,7
4243,1916,15
4210,2639,4
605,469,6
4778,2706,1
1582,789,1
355,3330,5
20,2943,4
355,3333,12
20,2946,13
1884,2582,1
4545,1927,8
1404,1406,45
1404,1404,48
4116,5011,1
4441,2890,1
1667,2446,2
3798,2286,1
2100,4386,4
3798,2284,1
1890,1891,3
1890,1890,284
1890,1892,11
1046,3902,1
1643,4079,53
2961,3080,7
3881,1173,3
3881,1170,1
2100,4388,2
4730,1658,2
1321,3130,13
1666,1916,1
3904,4039,5
1643,4077,59
3359,1132,3
1992,3599,2
3359,1137,1
4342,609,1
3867,4289,1
4560,1479,1
2458,1841,5
4930,579,37
4658,3193,2
3369,3686,19
4478,2044,3
1387,1386,3
387,3931,11
387,3930,1
2930,4139,4
2052,3016,7
1659,4351,1
4709,2278,1
2444,3317,1
422,2419,1
4277,4435,3
2494,4607,37
157,1071,11
865,669,74
2792,1286,1
2494,4603,17
1491,1311,1
1464,1893,69
1491,1313,3
865,667,19
2494,4608,81
2494,4609,45
1017,4851,1
2855,1689,22
3687,4183,1
166,4708,86
166,4709,72
2427,1927,1
2427,1928,81
954,1250,5
166,4701,1
746,624,1
4362,4364,1
104,1588,7
1979,2486,3
104,1585,13
104,1587,3
104,1586,10
104,1582,1
3080,2962,2
843,970,37
2064,892,1
1396,5010,7
2898,4205,1
4611,2010,43
475,3119,6
475,3118,3
2794,1918,1
2423,4388,1
3330,2996,1
4407,2204,15
4407,2205,20
4407,2206,8
857,4715,2
2249,2884,2
2249,2885,21
4506,1606,1
4318,2063,64
2249,2883,1
913,1352,11
1255,2115,1
1255,2116,2
1255,2117,5
4102,4099,104
182,163,1
1255,2118,9
1255,2119,3
772,378,1
1205,1022,1
3077,949,1
626,889,10
626,888,4
1340,1021,11
4836,4831,5
70,1692,1
1852,4205,13
3352,4953,1
180,416,1
2902,1856,1
1771,3181,1
26,4496,1
2756,3456,1
1021,2988,1
1206,1207,1
2824,1886,3
4618,2510,10
1926,1926,17
2869,2668,1
2869,2669,438
2997,1504,3
2997,1503,1
3322,94,7
2869,2664,182
2869,2665,122
2869,2666,27
2869,2667,22
2841,2738,12
3686,3376,1
3918,3471,35
3151,4342,10
2753,3857,1
924,1124,1
2302,4340,2
924,1121,1
924,1122,1
3338,201,13
2138,4355,1
1926,1928,1
3448,3446,4
474,205,14
2777,1568,12
3448,3449,7
3448,3448,1415
3808,2381,1
1131,1938,1
3821,1816,3
4806,2791,42
1031,3260,1
4824,2822,2
2341,1089,1
32,2130,1
32,2131,3
32,2132,2
3655,1978,3
267,1183,1
267,1182,49
267,1181,14
2950,3702,1
20,4437,3
2435,4741,1
2543,2135,1
2902,2056,2
3266,2941,1
2100,3738,11
1358,1883,2
2550,1570,1
355,135,6
764,136,1
1963,5020,35
219,2584,3
1963,5022,31
422,425,2
4237,1674,1
4071,4071,2
2292,2101,13
1997,3014,2
2565,3968,1
2367,3526,11
2367,3524,8
213,337,1
213,336,2
213,335,3
3443,323,5
949,1891,1
2790,4139,3
4563,4210,1
2551,3667,2
1225,3193,1
1056,310,1
4607,4803,3
489,2529,1
111,3309,92
2044,4029,1
1233,1893,1
4251,336,2
166,1625,10
4788,1556,1
4251,335,2
4245,4996,2
963,1423,1
320,319,8
3569,828,2
1501,1020,28
381,245,7
4553,2997,1
3730,1294,2
1084,3792,1
3977,3132,3
124,2391,1
5003,340,1
4550,3750,3
1697,4377,52
4550,2401,58
4550,2400,34
4875,1795,1
1242,3005,70
4550,2404,22
1017,1016,4
1017,1017,38
1017,1018,2
1115,5018,8
76,245,1
1222,1244,3
2149,296,15
1993,4787,3
4735,4731,1
4735,4736,2
4735,4737,7
4735,4734,4
4735,4735,9
440,3703,1
440,3700,105
2099,2099,17
3800,1253,1
2097,2097,1
4853,905,1
2000,1998,247
2000,1999,5
3635,580,36
3635,581,28
2000,1992,11
2000,1996,13
2498,1934,9
2000,1994,1
2000,1995,3
1500,3811,21
1500,3810,11
2268,4456,3
460,459,5
881,2505,2
2268,4452,2
3642,3447,1
3642,3446,9
2840,4278,1
1218,1218,8
1922,2356,1
3014,93,1
2495,3428,41
2840,4273,1
2840,4274,1
2840,4275,3
2568,2568,59
1675,1676,301
530,2267,47
3103,4389,8
1675,1675,435
375,1403,2
1908,1020,1
3181,59,1
3181,58,2
3814,3983,2
4879,2908,8
4879,2909,6
830,1924,1
1707,1841,1
3416,4387,1
3857,3410,60
3854,1679,32
3729,1333,3
2232,2952,1
3854,1674,179
3761,1287,1
3761,1285,9
3729,1334,7
2391,3360,97
450,3661,1
2336,3048,9
871,530,4
2434,2527,1
3255,4563,1
628,4966,1
1184,3759,30
3309,4169,1
1437,3224,1
4734,2865,7
2286,1215,2
481,366,1
404,1385,2
4974,2488,8
3680,2410,1
2971,4617,1
2565,4364,23
4304,3175,2
4390,1089,1
2230,1791,12
2891,2683,1
4411,1676,1
32,38,5
3933,1402,7
3933,1403,2
3101,2144,2
2141,2958,124
32,31,22
3933,1409,1
32,32,746
1345,4390,1
1662,864,3
410,4526,11
1829,2622,1
1010,1853,1
4248,3691,1
1760,603,1
1359,227,1
2781,4607,1
770,2408,1
4305,3911,1
2115,3157,1
2115,3156,1
273,3808,1
1359,228,11
4058,2586,1
1228,2966,2
4564,4526,1
4539,2670,1
197,3223,9
129,412,7
1036,3369,23
2591,3849,1
2459,4664,1
1828,3986,1
2753,4029,3
3170,4139,15
488,4378,14
1570,1572,132
1570,1571,14
1570,1570,3866
4999,1810,47
4999,1811,110
4999,1812,20
2726,2898,2
2726,2897,19
4238,2700,1
1657,4086,1
4999,1819,61
1657,4084,4
1657,4085,3
2114,2616,14
2511,2530,1
4735,1658,1
4735,1659,2
1746,1871,2
3016,1606,1
785,3430,40
4342,3082,4
696,1313,1
1889,2850,1
2278,2551,1
4735,1656,5
3260,206,1
225,5031,1
225,5032,1
225,5035,7
1940,1940,7
370,864,10
1386,351,1
4712,2645,19
3260,204,18
4924,2510,7
449,3390,1
3335,3968,17
2997,2622,1
2164,2435,1
3794,2847,1
728,3262,39
4125,3668,11
4125,3669,45
3932,3930,1
4125,3667,324
4772,4772,447
728,3268,2
4108,809,2
2511,2538,1
4188,1730,2
2536,4924,2
673,4747,1
811,4750,9
4394,678,1
2858,1985,1
2652,2061,3
3009,1683,4
4506,277,2
1873,4224,1
2180,3923,1
884,1607,1
2180,3924,6
1974,4263,1
396,3354,1
3009,1686,3
2564,536,1
3596,1603,3
3977,4378,2
3924,4923,5
4001,102,2
2997,2996,5
2997,2997,38
2990,901,4
2990,900,1
2990,903,3
2990,902,23
3546,3546,36
3849,626,1
2582,934,1
39,2232,1
3274,1103,2
3546,3548,1
2256,1199,1
1693,4133,1
3849,3851,26
1166,1353,66
1031,2851,1
3126,66,1
3805,1266,1
1893,3966,1
1036,3686,12
780,1129,6
4728,670,9
4875,676,3
4875,675,258
4875,673,3
1341,1237,1
1671,3064,1
4953,1846,1
3289,696,2
3289,694,2
339,4563,1
3295,4131,18
1569,2356,3
2940,2495,205
2567,2188,20
2567,2189,19
3825,3828,39
4294,4371,1
459,4118,1
2532,2866,2
197,1268,1
1344,2342,3
215,78,3
3825,3825,65
2182,2099,9
4488,127,1
2901,3909,1
4621,2512,1
4612,538,1
2774,2775,7
2774,2774,13
457,1132,1
2118,4350,85
1353,4304,1
3433,3431,16
3433,3432,73
3433,3433,92
4448,609,7
4464,3788,4
282,4132,2
2834,4014,1
4701,2403,1
183,2911,8
878,947,5
878,946,3
1287,1598,2
4862,3000,1
1254,2060,1
2980,378,1
304,3293,4
546,2576,9
2104,3065,1
2147,1202,2
3718,2999,1
3188,4444,7
4807,4255,2
631,3516,10
1109,260,6
4349,1255,8
4349,1254,1
3774,118,1
1964,687,5
5005,1708,2
2057,4311,1
2057,4310,7
4804,2787,2
1153,670,10
1588,1929,1
2057,4314,12
25,4341,1
1738,1740,15
1697,3857,7
4489,2125,1
2383,1830,1
2568,1056,49
2560,3872,1
1936,212,1
1225,1449,25
445,444,2
445,445,3
4581,1695,1
2241,1740,64
2730,3968,2
1188,646,5
1188,647,42
1225,1444,25
3142,40,1
1225,1446,67
4945,4642,2
4712,4393,2
4910,2714,1
2408,4558,200
1923,2480,1
5032,3685,1
2408,4555,98
1686,402,3
3783,1898,3
3783,1899,30
2686,4634,1
702,4217,1
3854,2346,1
3302,1374,2
3239,1830,1
3854,2345,16
4216,1254,1
3813,1340,6
3673,3218,1
377,2585,3
1461,2167,2
1819,4169,2
4298,2601,1
2526,1999,1
2526,1998,1
318,1152,1
1656,2672,3
2526,1994,5
3348,1719,1
3776,1106,26
2971,622,1
4482,2298,1
4482,2299,9
4731,2668,1
4731,2669,413
4901,4139,138
4612,2733,2
4731,2662,12
4042,3934,2
3728,2423,387
2191,2986,2
4731,2666,464
4612,2739,1
4731,2664,201
4731,2665,60
2492,273,1
617,3800,1
764,3259,1
1238,5039,2
477,3268,1
76,3054,1
3377,197,1
4935,684,1
3596,3472,6
477,3262,22
3596,3470,86
3596,3471,34
3279,3071,1
3531,2984,29
2144,3774,450
3594,4475,2
3531,2981,1
3594,4479,1
2045,3720,1
3827,4349,7
1932,1201,9
1943,509,8
591,109,51
4720,3021,1
1235,3785,2
4950,287,1
4131,4396,5
3319,382,1
3571,3132,9
3577,2886,1
3967,1893,2
2779,2407,9
861,862,11
861,863,18
3210,103,2
861,861,8
342,4660,1
4507,1161,1
818,827,1
3018,4864,4
4435,4778,1
1728,1570,3
1916,4483,2
1044,94,1
510,22,5
2206,1258,2
3399,3674,2
1652,510,1
4616,4620,1
506,505,19
192,4935,12
506,507,2
506,506,50
4685,2958,5
1327,3548,1
318,3745,2
951,1312,1
7,3963,1
2845,3030,1
2551,1622,1
2551,1625,18
1467,416,7
4399,622,7
2790,2474,1
3085,1236,1
4864,4928,2
783,4188,16
706,2751,1
358,170,4
1589,687,2
4339,2099,3
995,3389,1
1727,84,74
1727,85,1
1727,86,3
2945,3687,1
277,2093,1
2369,1572,1
849,4424,17
2092,4555,3
1210,1208,10
1210,1209,13
258,1413,1
3884,609,1
1927,2698,9
3255,3366,1
3681,4558,19
1829,3238,4
259,3289,1
4988,1084,1
4550,3304,2
1023,3333,16
1866,757,7
1866,756,20
2526,3599,2
1871,1862,2
3681,4555,26
1871,1864,7
539,540,104
3310,904,5
4853,3175,1
4935,705,5
4616,4623,3
1226,266,4
3689,3690,1
3813,402,1
581,3626,1
5014,4865,1
623,3783,1
555,2792,1
284,5018,10
2056,4313,213
3539,2153,85
3539,2154,7
1344,2571,1
2139,2515,12
2395,4545,18
4927,2972,108
4927,2971,7
4927,2970,65
4382,849,1
3884,3885,1
2139,2593,77
110,2846,1
110,2847,1
1100,3724,1
1668,4089,39
2895,627,2
2895,628,1
3813,4936,1
1536,567,50
2324,229,1
5016,575,1
3610,908,25
2399,301,5
2361,2361,8
3610,903,1
4509,1959,15
2256,4349,1
1131,576,1
444,3335,16
118,157,33
4772,2002,7
3784,1377,1
1916,4489,1
118,158,59
4204,2000,1
2298,1174,1
2298,1173,2
2298,1171,1
2298,1170,2
2405,1129,10
3664,2523,1
1501,3983,3
4175,1846,1
4741,2682,25
4716,4496,21
389,2564,1
1338,4577,42
4349,840,2
2957,1595,3
539,2860,1
557,4183,3
2145,1118,1
4477,2294,28
4477,2295,12
488,1696,30
547,2128,1
2205,3841,1
488,1697,2
4620,2968,14
1681,318,1
1669,1680,42
1521,3062,71
4488,4342,3
488,1694,6
4061,1615,1
4093,1684,2
4623,4973,2
2581,947,1
766,2860,1
4312,1576,1
4924,2968,230
2998,2997,5
2027,3971,12
2743,3471,5
1426,772,1
277,2185,83
277,2184,2
2998,2998,16
2683,2978,1
361,459,26
388,196,1
1361,32,5
1347,734,2
1681,671,2
1681,670,73
3917,4430,1
979,1978,4
2970,2977,1
23,444,11
4311,2985,70
2970,2970,202
2970,2972,8
4566,1417,1
2943,20,2
553,3470,129
2831,2830,18
2831,2831,29
3126,4139,1
2831,2833,13
1392,2150,1
1335,4391,7
4157,1389,1
3604,2495,4
1598,4112,2
1504,1830,1
4451,1566,31
127,2038,1
3397,3979,2
1344,682,1
2310,2362,3
2310,2363,1
3433,4765,1
3343,371,12
2860,2027,1
4259,4390,2
1232,1233,28
4784,4051,1
979,1977,8
1114,2874,6
449,466,44
1232,1232,104
449,468,11
1012,1853,1
1338,4391,2
3393,241,1
256,389,1
3390,468,83
1931,947,1
1931,946,1
1931,945,1
3950,4523,19
3950,4522,15
1452,4548,15
4103,1698,3
169,259,18
75,404,1
172,2933,63
146,2979,2
1819,1413,1
3446,3642,9
2257,2427,4
1431,2984,18
2257,2421,5
1082,2144,2
1431,2981,38
2904,1345,3
2698,2665,1
4172,172,2
3737,922,2
830,1,2
3147,2242,3
2673,77,2
2310,2092,1
2753,1743,3
4615,4858,5
4615,4859,3
1868,351,4
1575,4565,2
4475,2291,414
2342,1698,1
3729,932,25
3786,922,1
5010,2463,3
1215,847,1
4927,4716,1
1333,2269,20
4256,4262,4
1333,2267,55
260,260,149
1656,2121,3
2960,2037,2
2960,2030,1
3136,2044,1
461,3387,37
461,3386,5
3507,3886,24
1568,4407,5
1976,2159,5
4311,3296,15
1568,4408,1
4029,3213,77
94,1058,1
999,3025,1
5003,3931,11
5003,3933,5
2884,3251,2
725,1485,16
2488,3689,1
2584,4611,10
4062,2148,13
3048,2269,1
4936,1501,1
1548,1312,1
4481,4801,1
1007,523,2
1117,4929,1
2233,2947,1
3603,260,1
4988,1120,1
2962,2650,2
993,2654,1
2607,2188,1
734,3005,1
168,4370,1
1485,3477,1
4390,1091,5
2882,5015,1
2882,5014,1
4791,2744,1
4791,2743,60
283,3280,13
2650,2959,15
912,913,47
283,3283,29
4058,4295,2
4058,4294,18
2319,4716,5
283,3287,4
4718,32,75
3426,2225,1
4718,30,31
4718,31,7
3789,198,13
355,1147,1
2673,75,1
680,4507,1
680,4506,77
1042,3808,3
1042,3807,1
1042,3806,4
117,904,6
1118,243,7
1118,242,4
680,4509,1
4198,4960,2
1129,3599,1
2753,3456,8
1007,3234,2
2196,1570,23
2196,1571,28
2196,1572,49
1087,1144,1
3436,3436,182
1479,909,1
4278,2714,2
2344,1695,1
1817,2374,1
1417,4772,2
1947,1918,1
2104,2125,1
3918,1390,63
3637,956,14
4029,1589,50
311,1044,26
311,1045,7
1080,3750,1
21,3149,45
2155,2101,1
136,479,2
3813,85,1
3314,571,5
3915,4563,2
2171,508,9
2171,509,1
127,2037,1
4558,2095,1
381,2505,3
1409,4042,1
1070,3119,1
4240,4378,1
4555,1368,19
4555,1369,16
2400,2428,7
3543,1693,1
3262,3516,2
924,932,2
3366,4563,9
924,934,1
2565,78,1
1818,1952,2
60,464,1
1537,2587,1
3729,4624,1
1724,2431,1
1129,779,1
2045,3181,1
1995,4843,3
4806,1948,1
484,2475,2
1996,3808,1
1056,4484,7
3280,255,2
3280,252,1
3280,251,1
381,1368,1
1160,3397,3
1027,1026,7
1027,1027,233
2348,3507,3
3163,2238,1
1791,2575,7
1282,2038,1
3391,3390,23
3391,3391,1042
3388,4223,235
4464,288,9
3474,4865,5
2196,86,6
3262,457,1
4205,94,1
4799,2793,7
1515,3998,1
1676,3098,1
1106,3009,1
214,3193,1
1676,3096,120
847,4457,16
1537,4742,1
2435,4129,6
1537,4741,6
1022,354,2
1097,1165,1
969,3141,13
770,780,2
4263,4799,1
3333,1729,1
2483,4635,1
4216,2124,5
4261,3655,20
4261,3652,7
4261,3653,9
901,4885,2
2575,4624,4
358,444,42
1081,2401,2
4490,4276,1
4490,4278,1
355,3789,2
2555,1556,2
4253,1768,12
5003,4017,1
903,4092,3
387,2164,1
1979,3653,20
2434,4566,65
2434,4565,178
3931,1409,5
172,4811,1
1979,3655,26
1035,4524,12
4488,3369,1
3044,4917,1
2659,2660,6
4119,161,1
208,195,1
3952,1446,1
261,696,24
261,694,7
1865,1459,3
4334,3700,23
3044,4911,4
4263,1675,6
4263,1676,4
3808,272,2
3808,273,2
1616,4061,3
1616,4060,4
2698,1704,47
2698,1705,14
3020,2365,6
895,536,2
2102,4489,1
1056,245,15
1056,246,43
2698,1703,1
2180,4224,4
4946,2997,1
2874,2253,4
4077,3062,20
1876,2124,1
3375,3550,11
1091,4234,1
3351,1413,2
349,4553,6
3835,1948,67
683,1372,2
3835,1946,4
515,3630,296
2612,3924,1
3096,2207,11
2116,2307,2
31,4489,1
1538,4014,13
727,728,2
4808,4875,1
3103,531,1
1952,1697,2
484,3400,1
727,726,5
727,727,225
3550,171,13
3550,170,5
2662,669,2
592,1375,1
2834,832,1
1074,1074,11
5044,1320,1
2453,3796,1
2551,354,1
2662,666,1
3548,2662,1
1464,2874,4
1554,4022,1
4013,605,35
4040,453,1
1356,2229,1
4737,4621,1
1933,3880,12
1933,3881,17
1356,2220,1
1356,2221,2
2790,280,1
2790,282,5
3448,2219,1
4610,218,1
3092,2147,1
3457,3410,49
4926,1663,24
4926,1662,21
4926,1665,8
4926,1666,5
2514,3617,13
2514,3616,1
954,3471,1
3152,3147,2
1397,3053,1
130,3193,1
4169,1811,38
4169,1810,1093
2514,3618,43
727,3983,1
3653,3204,1
361,1382,1
361,1384,6
4876,4855,1
4843,4843,8
2876,2307,4
2876,2306,2
2876,2305,1
2520,4171,8
2876,2303,2
1741,4309,109
1937,4263,1
4734,2118,1
4536,1387,91
4536,1386,4
4536,1385,3
2876,2308,10
3618,3659,2
2694,4623,1
1618,1956,52
1618,1957,2
669,2061,1
1321,255,1
2509,2508,6
2509,2509,16
1321,258,2
3789,1206,2
436,1675,1
3931,1383,2
753,1344,15
1410,4042,6
3346,3642,1
4160,3732,1
1031,2303,1
1729,3606,3
3495,2657,3
4425,4506,4
3678,1022,2
3678,1023,4
4618,2491,46
1948,4255,541
4223,1915,13
1948,4253,242
2507,2507,2
4634,809,2
2383,4822,1
375,3927,1
4185,1027,3
1049,4555,1
1643,1886,1
4185,1023,1
2652,2649,6
137,168,4
2064,2944,41
950,4258,2
2977,2972,1
3003,3003,36
2308,3088,1
522,1242,1
4587,5008,7
4243,2427,20
2308,3080,3
1561,4293,1
4115,1712,2
2744,1073,7
4115,1710,20
161,3361,1
1549,5045,2
1549,5044,3
2510,4618,58
1236,1888,2
2944,2157,3
2000,4756,2
1183,3689,11
2947,4909,1
2976,4723,1
4875,2434,1
345,148,1
345,149,2
3524,3695,3
404,2069,2
2499,2861,2
4548,384,1
1868,2807,1
1334,1768,1
2137,2200,1
874,980,1
2865,2316,1
37,4836,2
1796,4685,1
2743,946,1
912,3892,5
3152,29,9
2914,4801,4
416,362,1
4390,2184,1048
4390,2185,80
4390,2183,90
4916,15,1
2559,1438,3
3653,4261,18
3653,4262,5
3653,4263,28
35,3159,8
1606,591,2
2208,4090,2
1606,592,6
3236,3225,2
468,3391,109
468,3390,205
967,3642,315
967,3641,128
2358,2378,3
1516,1918,31
1058,2312,2
337,1941,2
4641,2280,59
1436,432,1
1104,1034,2
4831,37,1
4831,34,1
802,3053,10
3414,1874,1
3931,2560,2
3963,109,1
4750,4240,2
3931,2564,1
2386,4113,1
70,2894,1
4575,2444,74
4996,7,1
2874,864,10
4102,3410,11
514,4792,1
687,4103,2
170,804,8
3326,127,1
3720,4862,1
4577,752,2
3237,4642,16
35,3085,6
1362,1375,5
3781,4558,1
558,622,1
3781,4556,2
4870,2891,57
4870,2890,5
4870,2896,45
4870,2895,4
2790,1647,2
485,195,1
995,466,3
995,467,4
995,464,1
29,2993,1
2967,2491,1
995,468,21
2362,2155,22
1414,4042,2
4621,3032,1
1697,1959,5
4318,2311,22
1014,3672,6
3,2568,1
4577,4577,750
760,1431,4
1684,2993,1
3857,683,19
1200,1235,2
4408,3841,1
1585,2824,1
670,4084,5
670,4086,9
1046,3753,42
4232,4861,67
743,565,4
2210,3642,22
3677,3884,4
312,4847,60
196,353,1
3539,3175,7
3691,3693,1
4967,2142,45
4967,2143,12
3830,4032,4
4967,2141,10
4967,2146,2
4967,2147,39
1236,2549,1
3388,4142,15
2132,3577,1
432,355,1
2185,4335,9
94,78,3
249,4248,1
3485,4183,1
150,952,12
150,951,13
1582,4373,1
126,3220,25
849,4509,21
94,75,14
3030,4223,2
2363,2852,7
182,432,615
4186,432,1
4750,1703,6
696,459,2
1386,2374,1
1235,1236,40
1235,1234,9
1235,1235,43
2189,547,12
4575,3317,1
4717,3967,1
4636,4619,1
4636,4618,17
2509,4617,1
3775,1185,758
3775,1184,55
2509,4618,20
3775,1186,4
2700,2484,1
248,255,9
4685,2645,1
4435,2064,1
1570,4532,1
3609,3892,15
2400,3750,6
676,2587,1
1446,1452,16
934,4971,1
402,402,167
415,3875,1
636,3018,16
2993,1110,2
3121,2453,4
3121,2454,1
636,3017,1
3715,3633,1
4227,4438,1
4857,4565,2
3309,3214,1
809,4238,1
3738,517,5
3226,2113,1
2401,3968,3
4308,705,1
3961,1891,3
1873,2514,2
229,1740,36
4806,4236,1
361,537,1
1835,1572,93
2586,2587,3
2586,2586,322
2387,2654,4
2063,2853,2
5041,3093,9
5041,3092,13
3193,336,1
3857,4102,1
3884,801,5
416,3129,1
3353,696,1
2828,2356,3
2515,4861,1
2146,548,18
4936,727,35
3664,996,1
3996,1330,6
4924,2491,1
2512,2695,1
3664,999,206
3664,998,38
2146,547,2
1569,2831,9
1569,2830,1
1569,2833,17
2312,2853,5
2312,2854,1
5043,4532,1
506,1837,3
3015,2840,1
3555,4750,15
1282,4370,1
2639,288,4
3129,1282,1
3957,3366,1
4484,4475,44
4484,4476,2
1088,4388,5
289,3301,95
905,536,1
2400,2401,29
2400,2400,349
2790,279,3
2400,2402,5
1687,3602,6
2400,2406,6
2665,4351,1
1687,3603,1
3753,2430,62
3376,4212,1
3466,4774,1
3317,127,4
3514,203,1
2633,2839,1
2780,1811,1
3813,632,1
1727,1728,14
1727,1729,19
1086,521,1
1312,1412,3
2881,2824,14
1312,1410,9
1727,1727,953
3380,448,8
3390,111,1
3641,3641,505
3641,3642,23
4263,1538,5
318,4084,4
2236,4197,4
1381,1603,1
180,3969,2
615,1198,3
3798,573,48
