1689,2164,4
20,4475,5
3225,345,1
1834,1198,1
1409,1590,4
553,4436,41
4341,3065,4
2586,2850,1
2028,3971,2
3881,3880,264
3881,3881,259
4936,1352,24
4936,1353,25
3660,4587,1
4370,3428,4
381,380,1
4871,4774,2
3152,2242,1
2684,4739,5
1311,3352,1
4255,4901,18
3188,4868,9
3997,3062,4
4282,2539,1
3188,4863,1
1491,1282,11
1491,1281,4
1491,1280,21
1522,1606,2
4548,3486,1
3188,4865,7
3188,4864,4
318,1681,2
882,881,6
2853,3599,4
4128,4128,32
1031,3360,1
4051,1818,118
1722,3361,5
1285,735,13
3700,78,34
3811,728,1
3673,3256,1
2998,349,1
4210,1869,1
4210,1868,331
2564,4305,4
215,214,18
215,215,315
3700,75,5
3700,76,4
1417,4361,1
3080,1318,1
4408,810,1
2367,1051,25
2367,1050,10
2367,1052,1
2876,2893,4
2876,2892,56
4441,191,2
1099,932,5
1029,3808,1
3067,4475,3
2381,1817,94
1842,4234,19
1167,4936,4
1285,2043,1
4611,4974,1
2882,4867,1
2882,4865,4
2882,4864,48
2882,4863,1
2882,4862,115
4445,4444,1
4445,4445,5
4017,1402,1
1022,356,6
1022,355,7
2882,4868,1
580,3877,5
4735,2481,2
902,1687,8
2730,86,1
3917,884,3
3262,1116,2
3024,3720,1
4103,3062,1
4658,214,2
3446,3638,1
4658,213,1
2611,4668,2
2907,2744,1
2198,799,3
2041,2044,19
2027,2291,2
4901,1216,1
3470,559,1
3918,1811,1
1548,4305,1
3470,553,25
300,77,5
3147,2290,2
3467,1198,9
4555,892,1
3470,555,9
4340,29,1
162,3236,39
2494,2486,1
3535,3599,1
1580,1461,1
2568,439,1
85,3313,67
1979,1952,101
1979,1953,6
4048,2012,1
4048,2013,2
4871,1858,1
161,1626,3
361,3642,1
922,4801,5
4964,1444,4
1584,318,5
354,3023,2
4391,2343,5
4391,2342,17
4391,2341,2
2956,4965,5
2956,4966,2
2889,453,3
3741,87,1
2225,4100,2
3009,2917,2
913,3770,18
913,3771,7
4276,4784,3
1181,1181,456
2365,623,3
1464,3966,5
1464,3967,37
1698,510,6
646,3891,1
241,1134,1
372,2119,1
2640,3669,1
4365,1606,9
20,4997,10
3912,3912,10
4709,165,49
4709,166,274
3808,4183,7
2132,864,7
2103,26,2
117,3309,1
4318,92,1
248,94,1
2869,2871,40
248,92,2
3775,284,1
2810,1413,1
4929,1132,10
3154,4997,47
313,2514,1
2053,3092,10
543,1866,1
418,3358,1
746,889,2
963,970,1
1093,3732,57
3067,2955,7
3067,2954,1
1408,1368,4
4042,1411,1
2536,4239,2
587,193,1
775,776,1
2279,166,1
2164,4370,184
704,3972,1
2897,1740,6
3301,289,99
3301,288,288
4091,4603,9
1058,2565,11
4100,4101,2
4091,4609,1
4091,4608,3
166,2281,2
166,2280,5
1410,1548,1
3644,964,14
3644,966,3
3644,967,1
3644,969,17
157,3765,22
558,1040,3
280,4089,5
623,1910,2
623,1911,1
2009,4612,4
632,3673,1
623,1917,1
2262,1566,153
1137,1020,5
1137,1021,185
2474,2933,2
1617,1250,1
1335,3883,8
1335,3886,1
1046,1994,1
2391,3603,8
2391,3602,46
2391,3601,14
2391,3600,7
4862,192,1
3262,719,1
4862,191,1
1443,4399,1
439,3347,2
3501,2722,100
921,603,1
4389,3662,1
727,632,32
3017,3479,3
2189,2146,9
3770,542,8
4717,1359,3
2835,3377,2
996,4729,20
166,3237,9
4938,3600,1
967,3980,2
4035,4741,2
4720,2957,1
1961,1962,230
1961,1963,4
1961,1961,449
2968,1663,10
2968,1662,12
2968,1665,31
3659,4589,1
2968,1666,13
3993,3062,1
3327,1023,1
177,1197,1
2744,953,5
4084,2664,2
4303,2015,6
2744,955,8
2744,954,39
4618,4240,1
2882,1842,1
696,3353,3
2125,2545,4
4084,2662,1
2262,1389,1
963,4422,2
4378,4381,1
2565,339,33
3347,1056,3
1452,1820,2
297,4135,4
669,4342,1
2497,4286,1
1733,1795,1
4552,3486,3
4065,4611,1
4606,811,2
3137,4233,13
3137,4234,10
2992,4939,1
457,632,1
157,1185,1
4365,4133,5
34,35,1
1116,1160,1
3957,3891,2
5003,4042,3
4217,4217,80
2397,4550,7
1032,484,2
4806,2991,13
2397,4554,7
1663,2874,1
2397,4556,1
594,4103,2
3980,3624,2
4983,3063,1
4051,1372,1
1435,102,11
1435,103,2
3471,2744,2
3147,2291,1
3070,3130,3
2462,2462,16
3156,3161,80
2977,1663,1
2977,1662,1
4260,1929,89
4523,2698,1
3966,609,1
647,2401,9
2386,4828,1
408,2067,2
647,2400,2
1977,1978,5
1977,1979,21
2147,2188,131
2147,2189,39
1571,3313,21
647,2402,1
1977,1977,48
2399,4401,1
2205,2893,1
992,1459,3
2858,4875,10
4017,1320,1
728,1501,1
3835,1919,1
4926,3555,1
4172,4255,1
1625,3237,1
3912,1409,1
4731,4086,41
4731,4087,8
517,517,661
517,518,4
517,519,5
1932,924,3
3912,1402,3
1932,922,1
1566,1606,37
1225,422,32
4188,4401,3
1225,425,1
4425,849,1
278,2571,1
2644,1396,1
1659,610,1
2565,4909,2
2909,4880,49
2,3471,3
412,330,2
4971,3663,1
4971,3662,5
4971,3661,1
1740,211,2
3082,3065,3
2446,2343,1
4989,3736,1
4708,1010,1
1550,3876,1
375,2960,15
3065,1236,82
3065,1235,4
3065,1234,86
4719,4626,1
2959,2135,25
1100,3737,5
2486,2486,43
2959,2132,2
4488,401,2
2768,979,1
1084,1333,2
4035,2903,1
4346,4360,3
255,256,1
4557,4558,2
4177,1451,3
255,255,30
1550,1438,1
4800,1876,1
255,251,8
3280,4852,1
1036,1157,5
1088,1796,4
2944,4908,7
166,1243,1
1258,2085,2
517,1793,1
4277,3956,1
1938,1939,1
4963,4996,1
1938,1938,18
2233,5001,1
1912,2253,2
1432,553,76
266,266,55
932,4212,1
2933,4237,1
1432,555,10
2190,2143,3
1689,535,4
1689,536,9
1689,537,19
3652,1676,91
3652,1675,140
2794,2598,4
4457,4390,8
1129,1129,2
3381,3380,1
3381,3381,298
3021,4922,1
740,555,1
4998,181,1
1333,1034,236
998,4566,2
1431,3448,1
378,377,5
592,510,102
3644,1496,2
4798,1598,16
146,205,1
591,4050,2
4441,67,3
378,379,11
378,378,352
4085,1669,1
2730,3204,1
2957,4720,1
2221,2567,28
2221,2566,7
2278,4641,1
2278,4642,2
1359,2129,1
280,1668,1
105,1282,1
902,402,10
4634,2491,58
4156,4965,2
3053,802,3
510,1818,47
2664,621,4
4941,4938,9
2575,4169,65
3996,1842,1
1011,3667,54
2890,2054,1
3880,1077,1
3873,3872,11
3873,3873,78
1686,3795,1
1686,3794,3
1011,3669,15
2345,4506,1
4757,2707,19
4551,609,1
279,1963,2
4553,432,1
1199,2543,8
4251,1941,5
1085,2180,1
666,670,1
3609,3610,16
3234,3234,2
388,3873,13
388,3872,3
1837,4190,24
4194,4193,1
2285,2602,1
3880,2269,6
3880,1087,10
3585,860,1
243,3396,18
3940,489,9
243,3394,20
243,3395,1
639,3472,1
1614,4060,1
4227,4227,22
3880,1089,23
3880,1088,33
2406,2406,47
3930,258,1
3657,1459,1
728,3124,13
2340,1294,2
2503,4408,1
728,3123,3
9,3137,7
2256,1705,20
2862,2498,9
4435,2945,3
4390,2267,2
796,192,5
796,191,1
796,190,3
3504,3664,12
4031,978,7
413,459,75
4120,4118,1
2767,4399,1
3473,4968,1
3857,3210,2
1934,4247,1
2440,2855,1
2154,3539,9
3310,3689,1
3775,1135,1
2411,4469,19
1816,3366,2
2124,838,6
2124,839,1
4778,2861,16
3201,171,2
212,1389,2
1662,2508,1
2312,1058,2
1697,1929,1
1215,1216,93
1215,1217,1
1215,1215,257
3050,3061,1
3239,1625,1
877,3459,1
4019,2605,1
3741,3683,9
3736,3881,33
668,1913,2
3354,3356,1
4908,4908,17
1256,1452,1
183,2440,2
4915,4490,1
3126,3474,3
5037,3885,2
5037,3884,9
1572,4200,19
1687,2989,1
3126,3473,12
857,2427,4
3092,3126,8
3239,3667,1
4610,2584,1
1873,3414,65
3002,3743,12
3002,3740,21
3678,200,1
23,2280,1
3783,1199,81
3783,1198,266
680,4512,1
4553,4946,2
4553,4944,1
84,4188,1
670,4728,16
703,3512,3
2759,1606,1
4364,2313,2
3690,2503,1
4967,2229,1
2497,4246,1
3120,3397,1
539,1856,1
4967,2221,1
4967,2220,3
2498,2501,7
789,4029,78
2498,2502,15
3748,1040,1
3827,2117,3
4239,3830,11
609,2886,7
3449,958,220
3449,956,11
2493,274,2
1150,1150,8
2493,271,1
3827,2118,2
2401,661,1
969,3981,1
1019,2889,8
1238,1020,1
4357,546,1
3505,4798,1
2391,1201,1
3995,4003,1
388,1466,3
3964,1616,1
1280,188,2
3964,1613,1
3416,2958,1
888,4436,32
2650,2788,1
1952,4051,1
2069,3008,1
306,3306,2
2135,2129,13
1218,1253,4
5035,401,2
2568,3700,1
1137,6,6
402,168,1
2686,1916,1
2686,1917,2
4339,4338,6
4339,4339,107
3436,3025,25
171,445,2
3995,3053,13
2256,2421,2
3018,636,25
3939,2446,6
2184,3718,1
1553,4553,1
2824,1638,1
3517,3495,1
1285,2746,1
4388,4861,1
4510,4517,1
4861,2875,670
4791,437,3
1917,1916,141
1917,1917,2281
1373,1461,9
410,2069,7
4342,2617,14
2955,4438,2
166,4942,1
621,622,1
621,623,13
3913,2038,1
621,621,61
2853,2944,14
2699,1310,6
4612,2499,62
4997,4475,1
4019,444,2
946,1965,8
946,1964,154
4104,3853,1
289,3353,3
4536,1504,1
318,2977,3
3097,2501,8
3097,2500,2
3507,4425,6
480,3340,1
1934,4611,1
726,3516,3
573,997,1
726,3515,78
1682,2382,1
1756,1760,1
313,169,1
432,135,1
2866,1658,1
840,368,1
4359,3025,12
3743,1103,1
1019,1340,1
2052,3886,1
510,4051,29
780,1369,1
3430,490,1
889,515,1
4399,4401,80
1934,4610,2
2499,2009,11
4217,4218,8
785,2320,1
2627,4595,2
901,902,16
901,903,1
901,900,5
901,901,7
1325,2381,7
2340,1144,1
1747,1862,2
2230,2575,6
522,183,1
556,4183,1
4304,3828,1
4413,3642,1
364,3259,1
383,2577,1
871,4382,1
3961,3660,5
3258,2851,1
282,2790,1
282,2791,10
4112,5005,1
3687,1042,2
3687,1040,35
3996,2185,2
3996,2184,1
3077,4587,4
3103,2267,1
462,3386,42
462,3387,23
339,1466,4
2871,622,1
2871,623,76
521,1300,1
2796,2053,1
339,4493,1
4606,4636,1
4606,4634,6
2726,675,1
3727,1796,3
1999,3958,2
1674,1344,5
2269,3731,1
3786,934,1
4365,1654,2
878,1293,1
1103,1686,2
3020,1443,3
2207,978,4
2988,1353,265
2988,1352,17
1522,2824,27
3961,573,8
3961,572,27
1221,4175,1
2200,3021,2
3321,3550,1
1996,1857,3
2331,2329,2
547,2230,2
3472,3472,744
3053,4963,14
1696,4424,5
2381,2280,1
1135,3396,1
3053,4966,23
1810,401,1
4094,52,2
451,3380,35
451,3381,49
4084,2698,1
275,5002,24
4133,4365,1
3774,472,1
3296,4394,9
4242,4242,9
4728,1656,1
4728,1658,4
5036,4582,5
1412,1590,1
2955,2219,1
2182,1395,1
165,2996,4
981,4014,1
5018,1142,3
2880,1840,1
2139,2230,14
2182,3728,100
553,489,18
2954,4977,1
3376,902,3
1842,1091,21
389,1321,3
1957,1956,2
1957,1957,12
2771,4411,4
1098,1844,2
4911,4909,8
1312,1411,1
2527,4808,43
1056,380,2
952,148,2
2421,4625,1
3592,4490,4
3592,4492,2
2940,579,2
4778,3821,1
3660,997,2
3394,3397,14
3660,995,15
3660,994,11
3660,993,3
3660,991,7
1740,1795,7
1515,3993,4
2945,1998,14
4524,4524,30
3143,3162,1
1515,3997,3
1515,3995,83
383,1726,1
413,3911,1
3309,168,1
2545,3088,5
3731,2956,1
1939,2004,1
301,301,21
2545,3082,1
1165,2423,13
1426,3531,1
1891,1396,4
2993,313,1
89,1027,1
4029,4029,927
3813,3669,1
1491,2037,6
2148,2107,1
3874,1410,5
1024,3023,5
1382,3430,4
4170,3759,1
3062,3062,554
4232,2958,1
3426,2660,2
3901,1369,7
1976,1966,1
4409,1569,1
226,3269,1
668,668,19
3630,4256,1
4149,2654,1
4298,2411,2
904,284,177
904,285,42
557,3808,3
4149,2655,1
883,879,1
1449,3805,17
4161,1798,149
3260,725,1
4161,1796,109
210,953,1
3326,1721,2
1316,2892,3
1798,2185,1
4161,1793,19
401,2988,2
831,3561,1
306,1360,1
4039,2165,2
1805,3821,5
1501,3983,1
1805,3825,3
4001,4001,424
1870,1871,23
1870,1870,126
4464,4641,1
903,1686,2
1974,1696,1
1889,2150,59
4965,191,1
4965,192,1
1754,1754,3
279,1742,1
3136,4157,3
279,1741,10
285,139,1
559,1417,34
1864,297,6
2290,20,1
244,3741,1
510,4374,4
3739,3739,13
3783,270,8
3506,2446,2
4930,4931,9
4930,4930,22
2920,2920,7
1589,591,1
1382,3928,18
3329,3333,2
4263,4610,1
1334,531,1
2945,3593,1
77,336,5
1382,3927,4
77,335,14
653,1368,1
353,2996,14
2665,4732,120
4567,3909,1
2267,3730,4
1719,444,1
129,361,1
4099,1967,1
2116,618,76
3667,1834,2
2884,2896,9
3368,1451,1
4599,4811,1
3759,3262,1
2116,617,55
2116,616,31
2884,2890,1
3088,4342,3
3141,2236,36
2670,1656,357
3141,2234,11
299,1014,4
3296,2053,14
4948,4966,33
4606,2700,7
2670,1658,24
2670,1659,1
3917,4090,1
2640,2403,2
3724,3616,5
864,3966,5
864,3967,51
2536,4737,1
121,3247,1
3724,3618,50
2159,4133,9
1743,1696,4
3142,3203,1
889,1390,1
1542,1542,4
3097,168,1
1743,1697,1
1051,3223,1
2113,3200,1
3433,4301,3
3433,4300,3
2435,4565,117
2435,4566,8
2435,4567,28
1108,3339,1
4950,287,1
2508,2491,5
2874,2669,1
249,283,1
4923,1679,1
3655,1979,35
3655,1978,5
2790,4131,25
2434,1985,10
3655,1977,5
355,356,48
4966,3024,111
355,354,25
355,355,143
866,2781,1
1382,3428,1
1500,3677,2
1684,2990,2
2341,3880,1
3130,3130,19
3610,1728,4
1071,3234,7
93,93,129
871,531,17
970,4199,10
4684,2566,1
4756,4756,7
93,94,19
3884,2988,1
1290,686,72
1345,4391,3
2426,2698,1
1290,683,13
1641,4996,3
1373,2824,1
4432,4432,2
1641,4991,1
1289,4424,1
1115,3134,66
3335,3968,14
1796,1087,75
1796,1086,39
3009,1684,1
4210,404,153
489,1419,7
4210,406,2
3268,632,1
193,588,2
4611,2498,179
2550,2403,8
3093,4444,1
4611,2497,8
75,358,1
4611,2493,7
2958,3659,4
623,756,1
2347,849,8
2889,864,11
3284,283,1
4429,4429,3
1336,680,1
3369,3369,266
3972,539,25
3972,538,5
1042,3352,1
2684,4566,1
2779,2405,37
2779,2406,4
2684,4565,10
279,3296,33
279,3297,184
279,3295,5
1258,1703,1
1748,295,1
818,828,2
2779,2408,7
1051,134,1
4612,2027,19
310,75,1
1237,3609,1
259,168,82
259,169,24
3426,847,1
3305,3117,2
259,167,19
488,2345,1
488,2347,5
310,78,2
1086,1088,69
2427,2307,1
287,287,7
312,904,12
4204,2000,2
187,375,15
1571,4964,5
488,1693,38
1461,1373,5
4215,4801,28
4215,4800,3
1086,1087,58
1086,1086,407
1581,1373,10
1581,1372,1
1581,1374,3
1459,467,1
267,2501,33
3659,467,1
3659,466,1
2622,288,1
682,4511,1
392,391,5
392,390,25
392,392,2
2532,4084,3
2532,4087,2
1670,611,1
1670,610,2
3194,2408,1
4536,4526,3
4119,1628,1
3601,4938,5
2617,4342,46
31,3705,1
2617,4341,43
4963,3479,1
