4087,2869,1
934,1088,1
1743,3459,3
893,2855,9
4087,2865,1
4087,2866,1
1389,3213,5
1046,4558,1
4875,3505,3
4875,3504,1
661,647,1
4087,4084,4
4087,4086,2
4087,4087,26
969,966,1
488,4382,1
969,964,5
969,969,29
2191,4935,1
3618,933,2
3618,934,40
440,1044,1
2868,4636,1
2730,4858,1
4936,631,2
1870,4373,1
4936,632,18
2280,288,1
4122,1280,1
2230,2567,1
2230,2566,2
4308,2369,1
1036,3686,6
1443,1450,1
1036,3685,1
2198,1670,1
4929,401,7
4716,3157,2
2453,1133,1
922,3880,3
922,3881,2
1570,2366,2
1570,2365,12
1036,3134,1
4066,129,1
4066,128,1
4066,127,2
1504,1504,2
2150,4720,2
209,110,30
209,111,56
3963,4029,1
3397,3262,14
3397,3263,3
3397,3260,4
2135,3157,7
4620,2508,1
4066,696,51
388,3321,12
388,3322,2
2171,4377,2
3669,1570,3
3669,1571,1
1952,1952,2
127,392,1
127,390,1
1877,616,4
213,1724,8
213,1725,1
1936,4246,1
604,567,1
2670,2427,1
2616,3088,2
609,1465,1
2593,2575,1
766,3944,1
1570,3019,8
766,3940,1
105,3969,3
4481,1120,1
4481,1121,1
3681,1131,1
3326,412,2
3753,2430,6
1743,104,1
1104,863,1
300,77,1
1934,947,4
1948,3746,1
29,3154,22
279,1338,2
3689,267,9
29,3152,4
535,2164,1
4959,2234,1
510,2158,1
510,2159,3
3069,275,2
3069,277,7
3162,3163,1
3162,3162,17
322,3255,1
3136,1870,1
2858,3940,1
2341,2267,1
4708,84,1
2307,2893,5
4452,2263,10
889,560,1
3519,734,1
1952,2793,3
3959,1452,27
3959,1450,2
2471,172,1
1408,1408,3
2002,2901,1
432,421,1
1153,1114,1
1566,109,8
1672,1224,1
1287,4798,1
2117,4349,4
2950,3154,2
3148,21,6
4784,1443,1
1671,3128,3
865,1893,1
2644,4359,1
2644,4358,13
4101,1695,1
4082,4972,1
1019,3675,1
1019,3676,2
421,2911,1
1696,1699,1
1696,1698,13
1696,1693,12
3118,473,1
5005,3073,8
1696,1696,34
1696,1694,22
4605,1819,3
1084,934,28
2954,5000,1
2528,2722,7
4255,4236,1
4255,4237,1
4349,838,5
1606,1585,1
3700,2568,1
412,4575,4
458,1232,1
3603,1110,1
173,173,2
2904,4237,1
1280,1490,4
1280,1491,13
4475,4475,176
4475,4479,1
173,3242,10
173,3241,5
2395,1928,11
3225,696,4
2395,1927,3
4084,2977,1
2550,2622,2
2949,2238,1
2902,2857,1
2830,1569,2
2947,1895,3
4194,2196,2
4185,288,2
2395,2698,5
4684,3792,1
3334,609,1
2947,18,1
467,995,1
38,1377,7
467,997,1
2366,1729,3
3225,345,1
1409,1590,3
553,4436,6
923,2269,3
3881,3880,44
3881,3881,33
4936,1352,1
4274,4959,2
4370,3428,1
1209,1210,3
3152,2242,2
2684,4739,1
1311,3352,1
4255,4901,3
1311,3351,4
3188,4863,1
1491,1282,5
1491,1281,1
1491,1280,7
1669,1658,1
2751,1397,2
2100,2180,15
1031,3360,1
4051,1818,16
1722,3361,3
1285,735,4
1998,2945,1
3811,728,1
23,3226,1
4210,1868,23
2564,4305,1
215,215,25
3700,75,3
903,3009,2
2367,1051,4
2367,1050,2
2876,2892,1
1413,536,1
2381,1817,6
1842,4234,4
2882,4864,6
2882,4862,1
580,3877,1
4658,214,2
4658,213,1
2611,4668,1
3446,3637,1
2041,2044,1
3470,553,4
3467,1198,2
2020,2008,1
144,1583,1
1979,1952,5
3271,4936,1
1974,4991,2
4391,2341,1
2956,4965,3
1181,1181,45
558,351,1
1464,3966,2
1464,3967,1
1698,510,2
1414,1322,1
1414,1321,1
3121,1213,5
168,2440,14
4709,165,7
4709,164,1
4709,166,48
3808,4183,2
2132,864,3
117,3309,1
2869,2871,2
3775,284,1
94,2000,1
3154,4997,16
3876,1410,2
4169,1086,1
1843,1917,1
1586,1818,3
3067,2955,3
4923,1146,1
2279,166,1
2164,4370,17
3301,289,20
3301,288,37
4091,4603,4
1058,2565,1
4091,4608,2
166,2281,1
166,2280,2
4239,1703,2
1410,1548,3
3644,964,2
3644,966,1
3644,969,5
558,1040,1
558,1042,6
1798,1216,1
2262,1566,19
1137,1021,8
2391,3602,11
1858,4199,4
2391,3600,2
3501,2722,19
4522,1444,1
2839,2375,4
3666,1007,1
3770,542,1
2391,4951,1
1961,1962,33
1961,1961,36
1827,3968,1
3754,3754,12
3993,3062,1
4303,2015,2
2744,954,3
1673,3931,1
356,3330,1
2565,339,5
297,4135,1
1733,1795,1
4606,811,1
3137,4233,1
52,3604,1
3310,195,2
5003,4042,1
2397,4550,1
2061,2889,4
4806,2991,3
2397,4554,3
594,4102,1
3471,2744,1
3070,3130,6
2462,2462,4
3156,3161,19
4260,1929,2
1625,3239,9
1281,1673,1
1977,1978,2
1977,1979,2
2147,2188,18
2147,2189,9
2147,2187,1
1977,1977,3
2858,4875,2
1920,5022,2
4731,4086,7
4731,4087,2
517,517,113
3549,3550,2
3912,1402,2
3369,3775,3
1566,1606,10
1225,422,9
400,1134,1
4853,1689,1
2909,4880,11
4018,434,1
1550,3876,1
1071,1036,2
2486,2488,1
3065,1236,8
3065,1235,2
3065,1234,10
446,481,1
2959,2135,2
2486,2486,3
1084,1334,1
2768,978,1
884,3471,1
4708,1011,1
1032,2306,1
255,255,1
255,252,1
4800,1876,1
255,251,2
1036,1157,1
1088,1796,1
2444,1027,1
1410,181,1
2038,2309,1
4483,1877,1
2903,2903,1
1432,553,12
266,266,16
932,4212,1
2933,4237,4
1432,555,3
1689,535,22
1689,536,8
1689,537,22
3652,1676,9
3652,1675,15
2794,2598,1
3299,287,1
3381,3380,1
3381,3381,47
1333,1034,39
1258,2356,3
592,510,7
5044,1321,2
4798,1598,4
1320,3070,1
4441,67,1
2968,1662,1
378,378,68
4085,1669,1
2221,2567,6
2221,2566,1
2278,4642,1
1946,1919,1
2404,2537,1
4634,2491,5
510,1818,9
4941,4938,4
2575,4169,11
1011,3667,5
3873,3872,2
3873,3873,116
1686,3794,2
1011,3669,2
4551,609,1
1199,2543,5
4251,1941,1
481,481,1
241,203,1
388,3873,6
388,3872,2
1837,4190,5
2285,2602,1
3880,2269,1
3880,1087,2
933,1333,3
243,3396,5
243,3397,1
243,3394,9
4227,4227,1
3880,1089,6
3880,1088,1
1226,1040,2
2503,4407,1
728,3125,1
2503,4408,1
4750,4239,2
995,3659,5
2063,78,1
4031,978,2
413,459,24
4341,3673,1
2566,4624,2
2154,3539,6
2411,4469,4
4778,2861,2
603,888,1
605,603,1
1215,1216,19
2430,1129,1
1215,1215,43
3736,3881,2
178,2319,1
4915,4492,1
4915,4490,4
1572,4200,3
3002,3742,2
3002,3743,3
3002,3740,12
3783,1199,24
3783,1198,42
3934,4491,1
4553,4946,1
3934,4492,1
2230,1883,1
4364,2310,5
1771,1216,2
3129,3969,1
2497,4246,1
4967,2221,1
2498,2501,1
789,4029,15
2498,2502,3
3827,2117,1
311,3054,1
3449,958,36
1113,1115,1
2493,273,1
1019,2889,1
388,1466,3
1280,188,1
888,4436,2
2135,2129,1
4339,4338,2
4339,4339,14
3436,3025,8
3939,2446,2
4861,2875,157
4791,437,1
1917,1916,38
1917,1917,452
4342,2617,3
284,484,1
3913,2038,2
621,621,1
3286,395,1
4612,2499,20
4019,444,2
946,1964,32
289,3353,3
3097,2501,2
345,952,2
3507,4425,1
726,3515,1
313,169,1
4359,3025,4
1019,1341,1
510,4051,6
25,2103,1
4399,4401,2
901,902,2
901,903,1
901,900,1
901,901,4
1325,2381,2
3187,628,1
1325,2383,1
2230,2575,1
3302,1581,1
1438,3070,2
3687,1042,2
3687,1040,5
1998,804,1
462,3386,4
462,3387,3
134,901,1
2871,623,5
462,3388,1
2847,1886,1
4606,4636,1
1999,3956,1
1027,404,1
4099,2158,1
3020,1443,1
2988,1353,37
2988,1352,3
3961,572,3
3472,3472,43
3053,4963,1
3472,3470,3
3053,4966,4
451,3380,1
451,3381,4
3983,1019,1
3296,4394,3
39,40,1
4728,1658,2
1412,1590,2
4108,4483,1
2880,1841,2
1372,4135,1
2182,3728,16
553,489,3
1842,1091,8
2427,3577,2
2185,1920,1
1056,380,2
3592,4490,2
1438,3927,1
3660,996,3
3660,994,2
1740,1795,1
2945,1998,7
4524,4524,4
2545,3088,2
301,301,12
1165,2423,1
1891,1395,1
206,3278,1
1891,1396,3
2273,1168,1
2273,1165,2
4029,4029,107
2273,1163,2
2273,1161,1
2148,2107,1
3874,1410,1
3062,3062,51
668,668,1
904,284,55
904,285,10
1449,3805,5
4161,1798,25
4161,1796,19
3376,3004,1
1798,2184,1
401,2988,1
460,127,1
4001,4001,1
4991,3456,1
1870,1870,14
4170,117,1
1889,2150,8
4965,192,1
3248,3301,1
279,1741,1
559,1417,1
3739,3739,1
4930,4931,2
4930,4930,1
2945,3599,1
4753,4753,1
5033,3395,1
111,139,1
1382,3927,2
77,335,2
353,2996,2
4856,2857,2
4901,1781,1
2267,3730,1
129,361,3
2116,618,8
3667,1834,1
2116,617,8
2116,616,6
402,2391,25
2670,1656,120
3141,2234,2
299,1014,1
299,1015,1
4948,4966,2
1625,349,1
2670,1658,7
2640,2403,1
3724,3616,1
864,3966,2
864,3967,9
1605,109,1
3724,3618,6
4284,4024,1
889,1390,1
2401,76,2
676,2002,3
2435,4565,20
390,952,5
2153,3527,1
3655,1979,3
3655,1978,1
2790,4131,5
2434,1985,1
3655,1977,1
355,356,3
4378,826,1
2790,4139,3
355,355,11
1684,2990,1
4548,3672,1
93,93,10
871,531,1
871,530,1
4756,4756,3
93,94,1
1290,686,3
1290,683,1
1641,4991,1
1115,3134,20
3335,3968,4
1796,1087,13
1796,1086,7
4210,404,33
4611,2498,44
2550,2403,2
4611,2493,1
2347,849,1
4429,4429,3
1459,992,1
3369,3369,31
3972,539,4
4086,4635,1
2779,2405,6
2779,2407,4
279,3296,4
818,827,1
279,3295,1
2779,2408,3
259,168,28
259,169,7
3426,849,1
259,167,2
259,162,1
259,163,2
1086,1088,6
488,1698,3
287,287,3
312,904,3
187,376,2
187,375,23
1313,4042,1
488,1693,8
1461,1373,2
1461,1374,1
1086,1087,16
1086,1086,88
1581,1372,1
267,2501,3
205,632,1
392,391,1
392,390,4
392,392,1
2532,4084,1
3601,4938,2
2617,4342,12
2617,4341,15
2310,2164,15
202,201,3
202,202,4
3034,2296,1
2249,2249,1
3034,2291,4
1161,4483,2
3881,4481,1
1704,2698,3
3333,164,6
349,4553,2
2038,4490,1
4490,2309,72
765,2981,6
3798,3388,2
3360,2846,2
2847,4885,1
764,2367,5
4701,166,2
3320,168,1
735,3851,2
3020,4188,1
522,1626,1
547,2575,7
669,669,10
3736,1334,14
3736,1333,12
3360,4851,1
1892,1891,1
3201,3550,2
1771,4224,8
2180,2875,5
1959,4100,12
1959,4102,27
1959,4103,4
1959,4104,5
2309,2309,173
3789,354,1
4339,517,1
3313,3548,1
1036,3765,1
4435,2291,1
3683,3602,2
2124,1811,1
3293,4335,3
1323,1323,24
2668,2967,5
3203,75,20
3549,3968,3
879,881,1
437,1934,1
4931,4422,1
105,331,4
105,330,4
109,3456,1
3485,656,1
4215,2775,3
1536,568,1
1536,567,10
922,922,19
3524,3695,1
722,1010,1
1228,558,12
3524,3699,1
3867,4477,1
3867,4478,2
1334,924,6
1334,922,6
1334,923,15
353,2381,67
353,2383,6
2057,4131,1
735,1285,10
735,1286,4
735,1287,1
3774,1106,10
1912,3745,1
1727,1570,2
1727,1572,1
2955,4982,3
2750,4245,3
1255,3784,1
933,1099,1
272,3689,1
272,3687,1
952,3632,4
488,488,386
3418,696,1
3154,3036,1
1689,1689,43
1395,4923,21
2893,24,1
2885,4870,1
809,4407,1
2611,2607,1
2706,4784,4
313,209,3
1419,3910,1
2975,4084,1
2885,3473,1
4479,4475,4
4479,4479,7
1732,3950,4
4642,166,9
4642,165,24
4642,164,1
1312,3070,2
4712,4712,1
3259,1017,9
1036,1051,1
562,489,3
3175,1689,2
1375,1397,1
4971,3030,99
203,243,2
2031,3433,1
3218,236,1
849,3426,17
70,2959,1
1142,3396,1
3906,1410,1
1374,1581,2
468,997,9
196,165,1
1708,5005,3
4087,2483,1
3543,488,1
2309,4276,2
4567,2434,1
573,3444,15
573,3445,3
4991,2044,1
2650,2652,18
336,4547,5
2312,4494,1
3624,3624,17
2312,4493,1
2312,4490,3
2502,4611,12
3504,999,3
1517,305,29
4885,901,5
2901,4139,1
2502,4614,32
1688,4274,1
4032,2479,1
3873,3931,14
3873,3933,4
579,3446,1
3873,3934,2
3792,2611,1
1330,2875,1
579,3448,21
579,3449,6
4950,3740,12
4950,3743,2
4950,3742,1
560,562,3
560,561,1
560,560,28
4765,4273,1
2505,2407,1
3501,563,8
2267,1034,2
1312,5044,3
3271,401,4
4170,2307,4
1312,5042,1
1580,7,1
1108,1108,1
1397,109,1
871,3543,2
1397,103,1
4347,2616,1
626,1151,2
2310,4484,1
1199,1200,3
1199,1201,2
1768,3835,6
1199,1204,3
2167,1581,2
2175,1224,1
1013,1013,5
4,1115,77
3238,2280,2
4784,3492,1
4541,1778,1
4541,1779,13
4959,1996,6
2498,4615,11
30,30,2
1580,2044,2
3042,14,1
260,4095,2
1663,2504,1
3689,3689,130
1221,1219,1
3050,922,2
3267,1719,2
4094,3539,2
1131,3599,1
2622,1625,3
4,902,1
29,4474,4
3094,1444,1
2504,4621,1
1200,1899,1
466,3391,35
466,3390,6
4938,4095,2
1219,1245,1
1916,3814,1
1459,1459,46
1747,1745,1
1836,1836,9
1215,996,1
402,2846,1
107,2444,20
5031,226,1
90,3320,1
4065,4066,2
5016,2493,19
4065,4065,21
2575,2230,3
281,1668,1
1730,3019,1
3346,766,1
2791,4255,2
4938,1684,1
4938,1686,5
4938,1687,1
4938,1683,12
3310,4847,8
4915,3701,1
912,1010,1
4339,1165,1
922,2336,2
3774,5018,3
1572,782,2
1042,3912,1
78,4558,1
4734,2871,3
4374,1966,1
3911,893,1
1717,3353,2
2994,4642,1
2640,4701,1
1285,1149,6
1330,3293,1
2640,4708,95
2640,4709,14
3871,1310,3
3892,1238,1
4370,905,2
1850,4199,1
2391,313,1
2391,312,1
1198,270,1
1850,4197,3
4859,4611,1
894,893,1
891,1992,3
891,1990,1
609,1152,1
609,1153,1
891,1999,6
891,1998,2
778,1131,3
3950,1820,1
1988,2780,4
979,4263,2
4098,4304,1
3296,3939,1
2365,3019,4
388,3298,1
786,52,6
118,1071,1
967,3877,2
3245,482,1
2383,4532,12
1711,1712,1
414,1548,1
2383,4536,53
4524,1055,1
2383,4538,121
4524,1050,1
4524,1051,5
2124,608,6
1412,1413,5
1412,1412,34
4936,2988,17
4031,216,2
3592,1056,1
3592,1057,3
1157,157,2
3245,1031,29
3245,1032,2
4120,331,1
3193,1369,1
3193,1368,2
1443,4522,3
1443,4523,2
165,1207,1
4254,2598,1
1818,510,1
3065,2103,17
4489,4496,7
3624,4774,2
2880,2880,19
4116,2655,2
4300,2435,1
3353,395,2
1816,3818,8
1343,1313,1
4092,3002,1
3369,1071,33
4572,161,2
1656,4084,69
4572,163,3
1656,4086,75
2002,999,11
418,1132,1
726,1485,2
418,1134,1
4424,4104,1
3920,3920,9
2402,4551,2
785,4370,1
4545,1916,1
3756,1238,6
3920,2031,3
1151,3472,2
1627,4066,1
1627,4065,1
4708,2994,1
4123,2440,1
2667,1665,1
34,1376,1
1090,2273,1
1979,2700,1
3391,449,11
4300,2291,1
4452,1617,1
4798,2767,59
1665,2966,1
1665,2967,17
3938,2150,1
3626,3626,4
1723,1721,2
3048,1120,2
1723,1723,1
726,400,1
726,401,4
2320,4094,1
312,314,2
1932,3618,7
1153,1681,1
312,313,66
312,312,104
3156,3080,1
5043,1282,3
4048,4048,13
2269,4947,1
1819,4342,1
1605,4456,5
2675,4634,1
776,785,2
776,786,6
4358,4358,3
1325,410,4
4358,4357,9
3835,2933,14
3790,198,3
3723,1082,10
2418,1705,2
2141,2141,111
2141,2142,33
2220,1357,1
2781,2494,1
2421,2418,1
2369,4210,1
913,632,1
2517,2517,1
3793,4393,5
696,3225,7
1430,3946,3
2687,563,1
304,276,1
3024,1079,1
3732,4720,2
2750,796,1
2996,2640,4
923,3736,4
2190,4684,1
445,3550,10
2698,2124,4
2366,1732,2
3527,1431,22
459,4575,12
3527,3466,1
1740,624,2
1740,626,1
1685,2153,1
799,799,24
4104,1694,19
2960,3128,1
4104,1696,5
4104,1697,3
4104,1693,4
99,323,2
4104,1698,2
3297,279,10
4964,2366,9
3107,5024,1
3107,5020,4
949,3077,1
3931,387,6
3931,389,5
3931,388,1
538,4298,2
4545,4244,12
4545,4243,1
3471,3917,3
2032,4298,2
3471,3918,14
3045,40,1
2914,4481,2
2966,621,1
67,4870,1
401,3515,2
4709,4709,72
1368,1046,1
3644,843,29
1920,4457,1
3019,3950,3
3691,3681,3
1413,3927,4
213,300,4
3691,3689,1
3223,3223,10
3740,4950,14
605,4013,5
2309,339,1
2257,1705,2
1549,3131,1
905,785,1
1571,1114,1
576,3691,1
677,4935,12
2300,861,1
4953,1242,6
580,958,26
4386,2180,48
76,213,3
580,956,1
130,440,1
3595,1606,1
1228,3319,1
129,375,1
1253,3827,2
1253,3826,1
1056,1044,1
1056,1045,1
419,3754,1
3871,4749,3
3369,5018,1
2914,3061,1
1842,530,2
3504,2002,2
555,3938,1
3092,2191,1
197,3256,2
181,1467,1
2121,2967,3
3018,4996,1
3731,3733,1
241,1082,1
5041,4441,1
1980,1294,1
1380,2435,1
2391,3337,1
1150,3849,3
1161,1034,4
236,3219,1
1929,103,1
2889,2061,3
1397,4245,1
1057,2302,1
2052,2057,5
3549,1466,3
2052,2052,41
148,390,1
4000,1641,2
530,1294,1
1870,4372,1
4092,4201,2
627,1768,1
3239,3238,15
3239,3239,223
209,195,7
1572,2670,1
150,1672,1
2565,283,5
1994,2408,1
353,1829,2
2191,2191,2
1314,1468,6
3238,288,10
3238,289,1
1142,1117,15
1994,2405,3
2663,997,16
2663,995,2
4185,2639,5
474,241,3
474,242,1
474,243,1
3116,401,2
3689,4926,1
2975,2975,24
676,4280,3
2279,2279,1
1538,4263,1
1873,2099,1
3814,3770,1
2063,4278,1
1443,1451,1
1100,1099,47
140,3274,2
1854,4938,1
4642,288,2
4642,289,1
1485,728,1
1443,1452,18
4554,1188,1
3219,183,1
2334,970,2
3492,644,1
540,1479,13
105,4122,1
105,4121,2
2273,531,19
2292,4491,2
2292,4490,17
3335,444,3
3335,445,1
2292,4494,1
94,115,1
2225,1959,2
300,382,6
780,2405,8
134,289,1
3050,1333,2
3911,1402,8
3911,1403,8
881,880,3
464,4223,7
2309,3287,1
579,1428,1
2660,4234,1
2706,4276,1
1919,277,4
3279,3394,1
3279,3397,6
3279,3396,3
539,2308,1
1621,187,2
3358,146,1
2286,3798,2
4275,4274,2
1577,2903,1
1869,2369,1
2298,3881,1
4521,3154,2
3064,1314,2
3369,764,1
357,2673,1
275,4389,1
1254,608,2
2853,4493,1
1110,3289,1
4806,277,1
1161,848,1
4806,279,1
2234,39,1
3644,3626,1
75,2092,11
4475,3592,4
4475,3593,16
2998,288,1
4255,1263,10
1161,3880,8
2476,2886,1
3849,1150,3
443,3064,1
1166,3892,2
2617,2308,1
4787,4787,5
4787,4784,1
4237,3069,1
2049,1740,2
5005,1841,2
2886,864,1
3170,173,1
2753,4991,1
4642,1828,3
4642,1829,2
3030,4357,2
1962,3769,1
1323,4423,1
3030,4358,17
2901,3664,2
2933,1948,7
3602,4941,6
4492,2565,2
4393,2143,1
2093,4236,2
535,1810,1
1780,1780,2
3727,2182,2
3727,2180,1
623,4087,2
3796,2453,2
1868,4563,2
2292,3321,1
4730,1659,1
2039,4304,6
4304,3428,36
3725,3617,2
1389,4456,7
2543,270,3
2640,2997,1
1237,3770,2
894,2153,7
4074,1522,1
894,2154,1
1161,1098,25
2984,379,1
92,283,1
3194,75,1
3250,434,1
3194,78,1
2839,3238,5
4222,1887,6
1703,2700,1
4222,1888,4
4750,809,1
2028,540,1
3728,1874,1
3014,4097,1
3297,2790,1
3617,2514,1
575,2526,1
446,4847,1
2056,843,1
1151,1287,4
31,70,2
2594,4967,2
4103,508,2
311,245,1
1325,1326,1
2405,2408,3
1325,1325,3
3361,2444,33
2405,2405,216
3958,1466,1
4482,4482,1
283,3321,17
178,402,1
2257,2418,6
2253,1152,1
476,242,3
2291,2296,7
804,3550,40
2291,2290,4
1913,609,4
2291,2292,2
476,243,3
1768,2933,27
4536,404,6
4684,2190,1
4635,2538,1
260,259,18
4635,2537,15
1681,3745,4
1805,1221,1
4176,3134,1
1805,1224,1
4365,1944,2
3254,284,1
3904,1461,2
2102,2103,38
2102,2102,17
163,412,1
4221,2229,1
3935,1550,2
3136,2166,1
2405,3753,3
3361,3317,4
1740,2241,14
1922,4240,3
364,364,3
2241,2048,5
2241,2049,2
249,339,5
1923,2698,1
2021,2021,2
1468,3129,2
2027,1393,1
2027,1392,1
1321,1409,1
4298,2028,1
2955,12,2
531,1163,3
531,1161,7
1233,762,1
2052,1741,1
2700,1703,2
3319,2676,1
4358,4971,4
3304,3750,2
2220,1932,5
1466,171,12
1466,170,1
2529,2792,1
3033,4974,1
3139,5000,1
2666,1917,2
1056,4476,2
1056,4475,3
4300,1392,1
4709,4642,9
4255,1920,3
5016,4603,2
230,2743,1
5016,4608,1
4556,4558,2
4825,3798,6
52,785,3
52,786,4
1015,2400,1
1015,2401,1
3256,346,1
4213,1771,1
969,3139,1
111,402,1
353,2369,13
1819,4999,8
3963,2500,1
2569,2780,1
2318,1923,1
1737,4565,1
1737,4567,2
3930,3933,2
540,538,4
540,539,3
1396,4213,4
1396,4212,1
4298,4469,2
2103,4169,1
41,41,2
2540,353,1
2540,351,1
2144,1106,7
594,1293,6
1031,1683,1
3808,1228,34
4909,4340,3
1606,4048,1
3808,1227,6
3808,1226,2
1576,2682,1
351,1868,2
1576,2684,11
4523,1835,14
4523,1834,6
4340,2944,5
1374,789,1
764,3685,5
4093,2990,1
1883,2147,1
2000,2238,2
1042,267,1
4318,2155,1
3800,2124,3
1114,4733,1
1917,4483,8
2594,3792,7
2594,3793,1
2146,1791,3
762,3526,4
762,3524,31
196,335,1
1360,1360,1
3739,2847,1
1625,3986,2
2834,2834,9
471,469,1
970,1426,1
2246,67,1
1185,3134,2
1031,3684,50
1031,3683,79
632,4524,1
592,592,69
592,594,12
782,4188,18
3005,1221,3
1521,4077,1
4051,3917,11
4448,2871,2
1104,4483,22
2143,1084,1
2383,3239,2
2383,3238,4
1916,4234,189
1916,4233,9
4847,2846,70
1209,548,2
1466,811,1
3330,1023,1
536,1689,4
4046,4798,30
2839,404,29
1959,849,3
3756,1908,2
2391,1211,3
488,1980,10
4410,4091,1
1397,1375,1
3314,193,2
2861,2027,1
2208,2208,1
2874,838,1
4208,450,14
746,4856,1
1628,2440,5
1628,2444,2
1245,3005,3
1980,488,24
3730,531,18
1113,396,1
3009,3603,1
3065,3812,1
4188,2196,2
1841,2654,1
1648,871,2
4188,2198,1
4203,1688,3
4103,1397,1
3891,4552,1
2115,2116,85
2115,2114,18
2115,2115,28
2399,2431,1
3457,4133,1
20,3063,4
3130,1548,1
4935,4309,1
4959,4912,1
3905,2306,1
2407,4555,2
105,362,2
1569,4407,4
1674,3507,18
2871,4349,1
4910,4755,1
3531,3531,9
1446,3805,1
2351,1648,1
3995,3998,1
3995,3995,1
2659,2300,1
37,87,1
4575,3361,9
3502,4280,3
2356,2356,8
2946,3043,2
3599,2238,30
2967,2966,56
4160,1330,1
4778,804,1
3676,3983,2
471,569,1
428,428,66
2967,2968,12
3204,3298,2
2654,4849,1
4401,2871,6
4654,1517,4
2184,1091,2
380,3700,7
4929,228,1
4929,226,1
4929,225,1
1666,2970,3
1666,2971,1
1666,2972,4
1648,4378,1
3813,1237,2
4596,1263,1
3794,1211,1
230,4792,2
4433,4981,4
1089,1145,1
1089,1144,23
1089,1146,55
4718,2319,2
3671,3304,1
4642,3239,4
4642,3238,23
609,609,178
353,783,1
353,781,1
2559,2362,1
2273,3730,20
530,3426,12
4399,756,1
2754,2824,3
3526,3673,1
4655,2572,3
4365,1966,4
3659,1741,1
1390,1389,8
163,254,8
1057,4915,3
4875,746,9
942,3466,10
1497,1323,2
2997,4945,3
366,1017,1
1098,1098,8
3911,2164,1
4,285,47
4,284,51
205,243,1
4934,1895,2
706,1679,5
687,22,1
1242,1256,1
3335,3375,1
5035,226,2
3632,390,3
3632,392,1
127,106,47
4538,351,7
127,105,50
4621,4973,1
644,3488,2
1362,683,1
1395,4971,1
4239,2483,1
4239,2484,1
395,1626,1
395,1627,4
1932,2220,3
4931,958,1
1817,4538,3
5032,3117,3
3449,1536,1
5032,3119,1
673,2722,11
1383,4304,1
3139,4197,2
1884,4171,2
2341,2340,30
