3531,3531,41
569,1005,4
1829,4945,1
1835,2874,1
1113,1062,5
322,3255,4
1312,3428,1
2705,2705,6
1576,4856,1
2770,2498,1
1207,3790,1
2360,1671,1
3880,547,1
4708,84,1
2898,1880,3
466,451,1
1374,2044,1
2307,2893,25
85,2662,1
4452,2263,64
3790,3788,4
4452,2268,1
1696,2345,6
3790,3789,2
961,940,1
1952,2793,19
3959,1452,65
3959,1451,1
3959,1450,3
2585,3531,3
5039,632,1
2602,2738,1
1408,1408,6
2002,2902,3
2002,2901,4
2598,5020,1
330,459,17
2839,1817,1
1016,3338,1
1153,1114,9
1566,109,45
2103,2521,1
469,4013,1
1287,4798,9
1962,2273,3
2117,4349,35
979,2793,2
2381,1387,9
2381,1386,1
274,2285,1
3014,40,2
4103,4365,17
3148,21,19
2175,792,5
4101,2345,2
4101,2346,1
1671,3128,2
865,1893,3
2894,178,1
947,216,2
947,218,5
2644,4358,79
4101,1695,5
3664,2902,3
1019,3675,2
1019,3676,3
3323,818,1
3657,1460,1
2853,3154,4
2205,1917,1
1491,1403,1
4801,2299,2
4801,2298,1
1696,1699,1
1696,1698,53
564,3502,1
1696,1693,53
3591,4475,2
1922,3830,4
5005,3073,23
1696,1696,173
1696,1695,3
1696,1694,89
2549,2549,2
4855,4034,2
1084,934,207
3874,1590,1
2528,2722,38
4255,4236,16
3606,1835,2
1723,3225,2
2279,2995,1
2898,4877,6
4349,839,4
4349,838,17
682,4259,1
1606,1588,1
1606,1586,2
1606,1585,1
2220,1199,3
978,4603,1
2363,4340,2
3700,2568,1
2897,4855,2
412,4575,12
2750,2824,1
458,1232,2
3976,1403,1
1741,3939,1
2662,1669,7
3603,1110,1
4301,538,1
4911,3154,1
4911,3152,1
2904,4237,18
479,3399,8
1280,1490,8
1280,1491,33
4475,4474,9
4475,4475,1017
4475,4476,1
4475,4479,11
548,4221,1
893,4098,1
173,3242,27
173,3241,13
4014,4632,1
3633,1836,1
2395,1928,24
3225,696,64
2395,1927,7
2508,2510,4
2508,2511,2
2550,2622,7
2902,2857,3
489,1603,1
3202,2565,1
580,2219,3
2949,2232,1
2787,4332,1
3061,4801,1
2902,2858,1
2947,1895,12
1719,3348,2
3359,3124,1
4515,3426,2
1916,3448,1
2652,3161,1
3658,949,1
802,802,1
4684,3793,4
4194,2198,3
3488,1225,1
467,993,4
467,995,5
467,996,4
38,1376,2
1391,3918,1
1716,1718,3
1689,2164,5
3118,473,3
20,4475,2
3225,345,1
4774,1537,1
1834,1198,1
671,1656,1
553,4436,34
282,2191,1
3881,3880,268
3881,3881,214
4936,1352,10
4936,1353,21
4304,1689,15
381,380,1
381,381,4
3152,2242,3
2684,4739,5
1311,3352,1
4255,4901,11
4492,3298,1
3188,4868,2
3997,3062,2
1937,1389,1
3018,5041,1
1491,1282,4
1491,1281,1
1491,1280,8
3188,4867,4
1669,1658,15
3659,4939,1
318,1681,1
2751,1397,2
2100,2180,68
882,880,14
4051,1818,86
1722,3361,1
1285,735,21
1998,2945,6
23,3226,8
2044,1605,1
4338,3924,1
1013,1081,1
4210,1868,109
3289,2845,1
3673,3258,3
215,215,148
215,213,13
3003,3310,2
1210,2188,2
1959,2353,1
2367,1051,15
2367,1050,6
280,2791,2
2876,2893,3
2876,2892,22
1099,932,3
1029,3808,1
2381,1817,58
2876,2894,1
1842,4234,33
789,4050,1
1167,4931,1
1250,1740,1
1285,2044,2
2882,4865,5
2882,4864,31
2882,4862,52
4445,4445,3
1022,356,3
1022,355,1
580,3877,8
2943,4997,1
4388,2100,1
4825,2999,1
3262,1116,1
2446,3293,1
537,4608,1
4658,214,4
3380,1329,1
547,3784,1
2041,2041,2
2198,799,1
2041,2044,7
3446,3635,1
1880,569,1
3470,559,2
1280,3934,1
4200,2375,1
1584,1328,1
3470,553,11
3147,2290,1
3467,1198,7
3470,555,13
541,1727,1
3573,830,1
1580,1461,2
85,3313,21
1979,1952,66
1979,1953,2
4048,2012,1
3674,3340,1
4407,2833,4
1974,4991,4
4391,2343,6
4391,2342,9
4391,2341,2
4391,2340,1
2956,4965,9
2956,4966,2
3391,2999,1
999,3662,1
2956,4963,1
32,2649,1
913,3770,5
913,3771,1
4276,4784,2
1181,1181,434
1464,3966,3
1464,3967,25
1698,510,2
1414,1322,2
1414,1321,1
4435,4784,1
2640,3667,1
3686,3134,1
3121,1213,6
3912,3911,6
843,3981,1
3912,3912,18
4709,165,27
4709,166,80
3808,4183,7
4927,864,1
4095,2846,1
117,3309,1
3881,1121,1
2132,865,1
2869,2871,10
4929,1132,1
3154,4997,42
3876,1410,1
313,2514,1
2053,3092,8
4042,1413,1
1843,1917,3
418,3359,4
3067,2955,3
1408,1368,4
4042,1411,3
775,776,1
4019,2396,1
4029,625,2
775,777,8
2164,4370,117
704,3972,1
2897,1740,5
3301,289,45
3301,288,108
4091,4603,7
1058,2565,12
775,775,2
3017,3473,1
1410,1548,7
3644,964,13
3644,966,1
3644,969,14
157,3765,8
558,1040,3
280,4089,3
1798,1216,1
623,1913,1
3149,35,3
623,1917,1
4452,1952,1
2262,1566,147
1137,1020,5
1137,1021,71
4452,1955,1
2453,3121,2
3417,3416,1
1335,3883,5
1858,4197,3
1964,2581,1
2391,3603,8
2391,3602,52
2391,3601,19
2391,3600,9
4862,192,2
3262,719,2
2540,4210,3
439,3347,1
3501,2722,89
3084,24,1
3886,1606,1
4522,1444,6
1977,4809,2
2839,2375,4
3770,542,1
996,4729,8
967,3980,1
4035,4741,6
3020,784,1
2391,4951,3
1961,1962,151
1961,1963,7
1961,1961,261
2775,864,1
3115,307,1
1581,3941,1
2968,1663,3
2968,1662,7
2968,1665,26
2968,1666,7
3993,3062,1
2378,2378,7
2744,953,7
2249,4870,2
4303,2015,4
2744,955,13
2744,954,47
3401,3776,1
2125,2545,24
3721,3496,1
576,1129,1
838,913,1
1654,2159,1
3424,2846,1
2565,339,35
1452,1820,1
4945,1830,1
1733,1795,1
4606,811,1
3137,4233,3
3137,4234,5
52,3604,2
157,1184,1
34,35,2
548,2645,1
5003,4042,9
2397,4550,2
2397,4551,8
4806,2991,12
2397,4554,4
594,4103,1
594,4102,2
4051,1375,1
4051,1372,3
2061,2886,1
792,871,1
1435,102,3
4936,1035,1
4556,3748,1
29,4430,1
3070,3130,14
2462,2462,21
3156,3161,60
4260,1929,18
282,679,1
1625,3239,6
1281,1673,5
647,2400,1
2401,623,1
3193,4555,2
1977,1979,22
2147,2188,106
2147,2189,47
1571,3313,10
3017,2999,2
1977,1977,71
4129,1737,1
992,1459,2
2858,4875,12
1667,4653,1
1320,5044,2
1029,2730,1
3835,1919,2
3835,1918,1
1368,2000,1
34,2822,2
4731,4086,19
4731,4087,6
517,517,864
517,518,11
3549,3550,4
1932,924,1
3912,1402,1
3369,3775,4
3369,3774,2
4737,4734,1
1225,422,18
4188,4401,1
3450,3446,2
1225,425,3
3450,3449,2
374,3344,1
4853,1689,3
374,3343,1
2565,4909,2
2909,4880,125
3683,1036,1
1031,3601,1
1233,1340,1
4971,3662,2
4971,3661,1
1740,211,1
1740,210,1
3082,3065,5
2446,2343,1
3964,3963,1
1551,185,2
2022,2022,41
2486,2488,1
3065,1236,51
3065,1235,7
3065,1234,71
4719,4626,2
2959,2135,11
158,446,1
2486,2487,1
2486,2486,23
3964,3964,23
4488,401,1
2768,979,2
860,2670,1
1084,1333,1
884,3471,13
3919,1391,2
2753,4263,1
4346,4360,1
255,256,2
255,255,40
1550,1438,7
4800,1876,4
255,251,2
1036,1157,2
1088,1796,3
4277,3958,1
1431,3446,1
3873,3129,1
4277,3953,1
1032,2303,2
3644,1323,6
676,3441,1
4457,1333,1
3254,112,1
1432,553,70
266,266,29
2933,4237,5
1432,555,18
1689,535,24
1689,536,7
1689,537,22
3652,1676,48
3652,1675,65
1051,446,4
4457,4390,4
1129,1129,16
2822,3149,2
3381,3380,7
3381,3381,341
542,1166,10
1333,1038,5
1333,1034,213
1868,1559,1
2851,3795,1
378,377,2
592,510,75
2440,2147,1
4798,1598,8
4557,4557,7
2049,626,5
378,379,10
378,378,504
4085,1669,1
2221,2567,25
2221,2566,9
4566,2,1
2278,4642,4
1538,5003,1
1946,1918,1
4625,3724,1
1985,624,1
902,402,4
1294,7,1
4634,2491,46
1697,192,1
624,1740,25
4156,4965,2
4293,2008,1
510,1818,50
4253,4901,13
4941,4938,10
2575,4169,70
3543,871,4
1011,3667,24
404,2374,2
3447,3450,1
1032,1142,1
3873,3872,9
3873,3873,157
2309,3321,1
1686,3794,4
1011,3669,2
2309,3322,1
4757,2707,1
2593,4221,3
191,2978,1
1199,2543,6
4251,1941,1
1722,441,1
1085,2180,2
666,670,4
3609,3610,14
3746,1106,1
4888,172,1
1578,2960,1
1845,2871,1
388,3873,8
388,3872,3
1837,4190,69
2285,2602,2
3880,1084,4
3880,1087,9
1282,3969,3
243,3396,11
243,3397,8
243,3394,18
1368,4282,1
311,2092,1
639,3470,1
4227,4227,63
3880,1089,23
3880,1088,19
75,78,102
686,1679,102
3930,258,1
2503,4407,5
728,3124,1
2503,4408,1
9,3137,3
1438,5045,1
1165,1087,3
4750,4239,18
803,3200,1
4435,2945,5
796,192,3
111,4938,2
3473,4963,1
3504,3664,12
372,838,1
4031,978,6
413,459,67
4641,3788,1
1668,280,1
2154,3539,24
1674,4581,3
2411,4469,19
2154,3533,2
581,581,17
2124,838,1
4778,2861,11
4927,3690,1
1517,1961,1
603,888,1
605,603,4
2312,1058,2
1697,1929,1
1215,1216,86
1215,1215,291
3239,1623,1
877,3459,1
354,4188,1
3736,3881,15
4102,1966,1
4102,1967,1
4908,4908,31
4731,1663,1
1256,1452,1
183,2440,2
4915,4490,2
5037,3884,5
1572,4200,7
3126,3473,1
3092,3126,12
4232,4223,2
2135,2134,9
1873,3414,60
3170,1263,1
3002,3740,25
1857,2296,1
4386,1459,1
23,2280,1
23,2281,1
3783,1199,56
3783,1198,205
680,4512,1
4536,2997,1
214,3193,3
4553,4942,1
4379,4378,1
4379,4379,9
2472,1781,1
84,4188,3
4364,2310,35
703,3512,8
2759,1606,1
3129,3969,1
1205,4641,1
2497,4246,2
4967,2221,3
2498,2501,5
789,4029,107
2498,2502,12
3827,2117,4
609,2886,3
3449,958,244
3449,956,18
1901,1834,1
417,2324,1
4133,3210,1
3827,2118,2
136,201,2
1143,1168,1
4357,546,1
1778,4662,2
3964,1614,5
388,1466,3
1280,188,4
3097,440,1
3923,2612,1
1280,187,8
2069,3008,1
3677,3673,1
1218,1253,1
5035,401,1
5035,400,1
1137,6,3
2568,3703,1
4339,4338,3
4339,4339,64
3436,3025,33
683,979,1
3995,3053,1
4177,1724,1
3018,636,7
4134,1745,2
310,380,1
310,381,3
4134,1747,2
4861,2875,715
4791,437,4
1917,1916,105
3913,2037,23
1373,1461,5
410,2069,4
4342,2617,14
4839,3087,1
2736,3968,1
621,623,2
3913,2038,2
621,621,7
2853,2944,4
2699,1310,7
4600,1494,1
4612,2499,45
4997,4475,1
4019,444,1
1181,3291,1
946,1965,9
946,1964,141
289,3353,5
4029,4051,3
3097,2501,3
345,952,2
3507,4425,2
1647,4939,1
3466,2898,2
3466,2897,6
726,3515,6
1682,2382,1
4377,3857,1
313,169,1
2294,2746,1
2866,1658,1
4359,3025,4
510,4051,36
780,1369,1
2892,2147,1
2687,2722,2
25,2102,11
1934,4610,2
2499,2009,6
785,2320,3
3272,1471,2
2627,4595,1
901,902,12
901,903,2
901,900,2
901,901,23
1325,2381,7
1325,2383,1
4170,1232,1
172,2471,1
1747,1862,1
2249,1948,1
172,2474,2
4399,1670,1
556,4183,1
364,3259,4
3961,3660,6
2155,4362,2
3302,1581,3
282,2791,4
1438,3070,6
3255,3550,1
3687,1040,16
3850,4749,1
3077,4587,2
1224,3005,5
462,3387,44
3790,3023,1
2584,1935,2
2871,623,14
521,1300,3
2871,621,6
2120,1659,1
4606,4636,3
4606,4634,5
1999,3958,1
1674,1344,2
4380,4677,1
4099,2159,4
1103,1686,1
3020,1443,1
2207,978,4
2988,1353,178
2988,1352,4
1522,2824,2
3961,573,2
3961,572,24
2200,3021,1
38,2521,1
38,2520,1
2331,2329,4
3472,3472,633
3053,4963,3
3472,3470,17
3053,4966,5
4094,52,4
451,3380,26
451,3381,51
354,3327,8
4133,4365,3
3774,472,1
3296,4394,12
4242,4242,2
4242,4240,3
4728,1658,3
1959,2159,1
5036,4582,1
4977,4981,1
1412,1590,4
2226,849,2
2182,1395,1
165,2996,2
165,2997,1
165,2995,1
2880,1840,1
2880,1841,40
2182,3728,73
553,489,12
2584,4786,1
1842,1091,13
1842,1097,1
1561,4757,1
1957,1956,1
1957,1957,2
2771,4411,2
4911,4909,5
1926,831,1
2527,4808,68
1056,380,3
551,1971,1
3662,1873,1
2851,4201,4
3660,996,7
3660,995,9
3660,994,9
2945,1996,2
2945,1994,2
1740,1795,12
1273,3830,1
2945,1998,19
4524,4524,23
1515,3997,1
1515,3995,2
3309,169,1
2545,3088,4
4857,1392,1
2545,3084,6
301,301,12
2545,3082,6
2545,3083,2
1491,2039,1
2994,3986,1
3033,1183,1
2273,1165,6
4029,4029,1222
1491,2037,6
1356,1884,12
2616,3906,2
3874,1410,5
1024,3023,1
1733,955,1
3062,3062,317
4115,3030,1
3154,4521,2
3956,382,2
2568,1999,1
3247,3549,1
4409,1569,1
668,668,2
3630,4256,1
4298,2411,2
904,284,175
904,285,38
3961,1460,153
2387,4849,2
1449,3805,17
4161,1798,106
646,3606,1
4161,1796,83
1798,2180,2
3326,1721,2
3326,1722,4
401,2988,4
4051,86,1
2650,2876,2
1805,3821,2
1501,3983,1
1348,3486,1
4001,4001,14
1870,1871,18
1870,1870,134
201,3339,1
275,2343,1
4170,117,2
1889,2150,68
4965,192,1
3248,3301,1
279,1742,1
3136,4157,1
279,1741,12
1864,295,2
559,1417,37
1864,297,3
244,3741,1
510,4374,1
3739,3739,1
3783,270,9
4930,4931,11
4930,4930,30
2920,2920,9
1589,591,2
1382,3928,12
4753,4753,6
1550,3070,1
2312,2313,1
954,3715,2
1382,3927,5
77,335,6
353,2995,1
353,2997,1
353,2996,6
4856,2857,20
1099,3728,1
4901,1781,8
2267,3730,3
1673,1673,92
2116,618,46
4875,1286,1
2884,2896,10
4997,4490,1
2543,3827,1
2116,617,41
2116,616,25
2884,2890,2
2884,2891,4
402,2391,140
2670,1656,336
3141,2234,4
3296,2052,5
299,1015,3
4948,4966,24
4606,2700,4
2670,1658,14
2670,1659,3
3917,4090,1
3724,3616,1
864,3966,4
864,3967,24
673,4971,2
2306,1186,1
3724,3618,76
2159,4133,3
390,951,5
1542,1542,1
1743,1697,1
3433,4301,1
3433,4300,3
3810,5030,1
2435,4565,127
2435,4566,10
2435,4567,30
1108,3339,2
4950,287,1
2508,2491,2
3655,1979,28
2790,4132,3
2790,4131,19
2434,1985,5
3655,1977,3
355,356,44
4966,3024,60
905,1287,1
355,355,110
866,2781,2
1684,2993,1
1684,2990,2
4548,3670,2
2985,3506,6
3352,4276,1
1861,2681,1
1435,3302,3
970,4197,3
93,93,127
871,531,19
970,4199,5
4756,4756,7
93,94,19
1290,686,10
1345,4391,1
1028,643,1
3448,2984,1
1290,683,1
761,3945,4
1641,4996,5
1289,4424,1
1115,3134,65
2792,1034,1
3335,3968,10
1796,1087,46
3009,1683,9
4210,404,125
489,1419,3
3924,4923,5
3706,243,1
193,588,2
4611,2498,186
2550,2403,9
704,703,2
4611,2496,2
4611,2497,28
4611,2493,5
2958,3659,4
2347,849,6
2889,864,4
4429,4429,32
2097,2270,1
3369,3369,428
3972,539,29
1336,682,1
1042,3352,2
1572,1847,2
508,1967,1
2779,2405,34
2779,2406,4
2684,4565,10
279,3296,14
279,3297,140
3971,4765,1
1258,1702,1
818,828,6
857,4483,1
2779,2408,5
4612,2027,21
310,75,1
1464,32,1
259,168,199
259,169,87
3426,849,7
259,167,56
488,2345,1
488,2347,3
488,2346,1
1086,1088,30
488,1698,16
287,287,5
312,904,18
258,2853,4
187,375,13
1571,4964,2
488,1693,23
1461,1373,6
488,1696,30
488,1697,3
1086,1087,52
1086,1086,278
1581,1373,9
267,2502,2
1581,1374,4
267,2500,2
267,2501,31
3659,467,1
205,632,1
1134,418,1
392,391,5
392,390,24
392,392,6
3574,1917,1
2532,4084,1
2532,4087,3
2503,4634,1
4536,4526,2
4119,1628,1
3601,4938,4
2617,4342,45
2488,3689,1
2617,4341,17
2013,3596,1
2310,2164,59
202,201,13
202,202,34
3034,2296,1
2249,2249,31
3034,2292,1
1160,3396,1
3034,2291,11
1118,3279,5
1683,3360,1
2394,9,1
4864,2978,2
1092,2957,1
3881,4481,6
1704,2698,14
1829,2994,2
4238,4606,1
3971,4843,1
3333,164,39
4197,3641,1
1829,2997,1
4197,3643,2
353,4464,1
349,4553,3
3203,4953,1
2038,4490,1
4490,2309,332
2500,4613,161
3798,3387,2
3798,3388,11
3360,2846,10
2847,4885,2
4490,2302,2
5003,3448,1
1395,4223,1
1025,1205,1
764,2367,8
2543,3906,2
1233,453,1
4135,528,1
4879,4720,1
1666,1928,1
1707,2575,1
3180,3179,3
2300,2575,1
735,3851,8
735,3850,1
3020,4188,5
2855,2320,1
522,1626,1
4519,4233,1
547,2575,45
547,2576,1
669,669,67
2959,1359,1
3736,1334,40
3736,1333,36
1638,1435,13
3360,4851,1
4046,2295,5
1892,1892,4
1892,1890,6
3126,2883,2
1837,1389,1
1242,3953,1
85,1728,2
3414,3030,1
1771,4224,34
1485,3677,1
2180,2875,50
565,3664,2
1959,4100,58
1959,4101,1
1959,4102,99
1959,4103,20
1959,4104,29
2309,2309,708
3789,355,2
3789,354,15
4170,3659,3
4877,1577,1
2044,2148,1
1238,5039,1
170,3321,1
1697,2225,1
164,2384,1
4339,517,11
2886,2134,1
1036,3765,3
3929,2505,1
3313,3546,1
4205,4855,1
4435,2296,1
25,3151,3
248,3204,1
4435,2291,8
1842,1089,1
2441,1835,2
2124,3088,1
2902,1603,1
4298,1480,5
300,3304,8
1540,921,2
2262,2824,14
2897,1536,2
1323,1323,360
2668,2966,1
2668,2967,20
355,1436,1
4862,4947,1
2383,1731,1
2349,1959,1
1071,4,12
3917,947,3
696,2440,4
3549,3968,6
879,882,1
879,880,1
437,1935,2
3256,136,1
437,1937,3
2781,2781,19
105,331,24
105,330,8
85,1010,1
3256,134,19
85,1012,3
4256,4262,2
2570,1920,3
109,3456,7
753,2267,1
4215,2775,5
4215,2774,5
1536,567,25
3657,991,4
382,3348,1
922,922,192
3577,368,1
1359,1134,1
3524,3695,6
1228,556,3
3333,3237,5
1675,2777,31
4240,4606,1
3867,4477,1
3867,4478,7
2156,3154,6
912,1353,4
241,3359,1
1334,924,48
85,2665,1
1334,922,58
1334,923,77
353,2381,89
353,2383,2
2057,4132,5
2057,4131,1
1908,1237,1
735,1285,32
735,1286,24
3107,1963,2
3774,1106,82
1912,3745,1
1727,1570,6
992,1865,1
3219,126,1
2750,4245,33
3808,642,1
4559,1347,1
1184,178,1
933,1099,2
1173,1173,1
1173,1171,1
4629,2480,1
4629,2481,6
3792,548,1
3507,1961,2
272,3687,2
952,3632,10
2893,21,1
3873,1414,1
