4635,4636,7
4733,4087,6
2917,4941,4
4051,1566,8
1699,1696,1
1699,1697,7
93,3901,3
3347,2568,1
1488,5032,1
428,3234,8
2504,4617,2
2119,838,8
2119,839,1
1575,4856,1
1435,1886,1
296,1889,1
4457,2341,37
4457,2343,30
3064,179,1
5003,1312,4
5003,1311,7
1584,1908,1
3145,3063,2
2617,3149,13
4040,1137,2
4550,1128,1
2564,2559,1
1791,1358,1
1791,1356,1
2381,4708,2
2381,4709,1
2205,4408,9
2205,4409,3
2205,4407,1
4522,2365,13
5005,4720,1
4522,2366,1
4049,3795,1
2989,2391,1
773,761,1
773,760,1
1114,1656,2
4582,4582,138
1238,1353,1
611,1658,13
611,1659,3
2319,2893,1
2319,2892,11
4286,2010,3
764,3524,10
764,3526,12
387,3872,8
1017,479,1
4139,3241,6
4139,3242,10
3132,2172,1
103,102,2
299,2401,4
299,2404,1
2035,3867,1
3961,1771,8
385,1948,1
1956,1601,1
4269,4269,3
2253,2669,1
7,3136,100
1182,4614,1
4262,1952,1
2253,2662,14
4092,4885,2
4864,628,1
4864,629,2
4864,627,1
1952,874,2
1081,1014,2
4161,4685,1
4046,1598,33
3618,4388,1
778,3535,9
3020,3019,4
4090,2486,6
4090,2487,3
1491,3911,2
621,3546,1
353,3239,4
672,4772,3
2022,4371,1
4090,2488,2
1225,215,1
4851,402,2
3305,306,5
75,78,23
75,75,121
75,76,8
5001,3067,25
5001,3063,3
3262,3262,41
4757,1392,1
3593,4475,13
536,3430,25
3593,4479,9
3448,3527,4
3137,1916,2
3025,2576,1
1743,1743,14
3005,1256,3
4531,4210,1
4451,1606,1
4132,1742,13
1353,4656,1
4213,3030,1
2594,3728,1
945,945,1
1409,3931,2
2508,1917,1
1694,1695,2
5020,531,1
1688,1688,7
488,1959,18
1145,1333,6
1682,2382,1
2189,2221,1
2189,2220,16
950,1620,1
3543,531,1
537,786,1
537,785,3
1928,1876,1
4218,1576,1
618,618,1
284,3309,9
106,129,3
2493,3033,5
106,127,20
2440,1628,9
4624,3617,1
4624,3618,18
2440,1627,4
1694,4099,7
4658,2941,1
1854,2391,2
3798,2598,2
1023,1025,1
1023,1023,2
3685,197,1
1686,3740,1
2309,440,1
3526,1016,3
934,2267,1
1920,2904,12
135,198,4
530,2347,2
675,999,15
1321,1313,5
1321,1312,2
1321,1311,6
3601,4851,1
2611,4685,2
3945,765,1
2351,1696,1
2594,1811,3
362,1671,1
2343,2340,5
2343,2341,85
1738,4792,2
2946,2947,6
2946,2946,4
4245,1955,1
3667,4125,5
2053,4309,14
4102,2171,1
3267,1719,3
789,591,6
1356,1356,1
618,2124,1
5028,811,2
2383,353,4
839,838,1
2383,351,52
2196,621,1
4199,3643,1
860,4715,15
1946,2933,1
1811,3662,4
4065,332,2
1345,2904,3
625,3471,70
2298,922,2
295,296,1
295,295,1
2622,1625,15
353,2622,7
3374,3374,2
4246,2497,1
696,4066,216
696,4065,12
2351,2345,2
2351,2347,9
2351,2346,1
473,243,2
4464,2551,1
4464,2550,3
601,4013,1
4062,4452,2
3968,3375,1
4708,4464,2
1913,2874,2
1638,102,2
4613,1181,13
2901,2150,2
2309,4370,6
3238,353,10
2295,1598,1
3238,354,4
1893,1465,3
4234,4726,15
1994,2779,1
857,2118,7
3933,535,1
777,765,1
196,23,16
3154,3593,1
1816,734,1
531,488,87
2771,4263,1
424,2396,1
381,4555,1
3687,3807,2
3689,3808,1
3687,3808,39
2571,1517,1
1913,2253,37
3718,1093,1
1166,1167,19
1166,1166,102
1995,3014,1
1081,646,1
1020,1237,1
2901,4875,23
1082,3071,1
4511,488,1
3814,1137,13
4025,4293,3
4025,4292,2
947,1957,1
947,1956,3
781,4128,1
362,4491,2
603,3877,1
4188,3020,2
2886,1583,1
923,3617,4
1674,686,4
229,1740,4
4653,2571,1
1397,22,1
801,3546,6
1216,3388,1
1841,1837,3
4728,1114,8
2499,4298,2
2499,4299,15
3163,3163,7
1242,1222,1
1242,1221,1
3363,1314,1
4051,1606,148
661,299,1
4051,1605,15
1117,3396,5
5016,3097,58
1363,4548,1
3309,1626,1
725,227,1
3785,1235,1
2633,4216,1
3248,1628,1
922,3048,7
353,166,1
353,165,1
353,164,2
4922,4720,2
609,1680,2
609,1681,3
4371,1613,1
3642,966,21
3642,967,69
4947,4963,5
3486,4554,1
341,2834,1
313,694,1
891,1228,1
2331,1323,2
847,1168,4
847,1161,2
4314,3296,2
4855,4129,1
40,39,1
547,1810,1
3348,214,2
2538,4924,4
4548,301,1
4811,4139,1
4811,4132,1
4464,4464,4
2172,488,1
950,2793,1
2875,2875,186
2408,3534,1
1149,1149,8
3617,1933,9
3466,4871,1
3728,1165,4
165,1625,1
2129,609,2
425,4547,1
4917,2952,3
548,26,1
4917,2951,1
1603,3472,1
1603,3471,7
1603,3470,10
1310,1309,1
539,3972,1
1310,1307,1
2639,2640,17
4524,764,1
358,3334,12
2528,4772,9
673,3505,13
1380,998,1
5014,5014,2
864,3756,1
2220,548,16
2220,547,7
4373,1581,3
2575,2576,63
2736,4778,39
2575,2575,112
547,4169,3
2308,2319,10
1211,1110,2
4626,2517,2
2881,591,2
2839,288,1
190,3251,2
2135,632,1
1467,1314,1
1816,1245,2
1816,1242,8
997,2663,7
726,3358,5
726,3359,9
2037,537,1
3431,3433,3
1627,395,2
3571,4378,1
1844,4725,1
1844,4726,14
4100,1698,14
3400,482,5
1106,1117,110
3662,2790,1
2365,4401,1
2990,2917,1
212,515,1
1233,3756,1
2262,3941,1
5008,1459,1
4926,2503,1
3682,644,2
4235,4235,10
4966,2882,3
4411,1952,2
1036,472,1
4084,2427,1
4983,3147,1
686,4654,1
4342,4999,20
967,1496,2
4188,1571,2
4188,1570,9
4188,1572,3
1333,2300,1
783,1570,1
4716,2308,1
3496,646,1
4716,2306,1
4716,2307,2
4036,1491,1
2902,4872,2
2573,4938,1
1971,687,1
3433,1479,21
2205,1258,2
3353,2440,10
5003,3872,1
537,4931,1
3826,608,5
3258,2917,1
249,92,1
3905,373,1
1462,1461,1
1462,1462,6
2515,3881,1
2515,3880,1
2971,839,1
401,4929,11
1843,1844,4
1843,1842,45
4909,4909,4
3877,3466,2
339,93,3
339,94,5
1997,2714,1
2498,3630,3
3071,476,1
3071,477,5
23,1551,2
23,1553,3
1062,1113,1
2640,4642,3
786,3175,3
2375,404,10
3154,2363,1
171,358,2
3724,1333,1
2362,4318,1
1170,3736,1
2975,1665,3
286,286,3
3495,3672,1
2975,1662,1
2594,1810,20
4051,3456,1
1536,605,7
1536,604,6
1536,603,14
1168,1168,1
1536,601,1
1228,214,1
2550,4464,2
164,354,3
277,4237,17
3281,3283,1
2447,753,10
4733,2967,23
4733,2968,1
5043,3969,1
4654,4089,4
2410,656,1
3096,2584,1
1675,947,2
3096,2583,3
2365,1443,5
4277,2779,2
4393,4393,5
941,1498,2
1683,4941,8
1842,4974,1
167,260,2
394,1467,1
1333,483,1
394,1468,1
5041,191,3
2125,2616,1
3393,3393,12
1356,1885,1
4441,3473,2
2399,4084,1
1679,1679,44
3663,3662,16
3663,3663,44
3663,3660,1
3663,3661,10
104,3210,3
2567,1884,1
4019,1553,3
1029,2405,5
1915,1915,8
1204,3786,5
1029,2408,1
1173,3048,1
4334,3193,3
4991,192,2
2453,3699,2
1941,23,1
2453,3696,3
2453,3695,1
4608,4974,1
1227,558,16
4299,2861,2
3918,2501,1
3107,4506,4
3901,2430,1
4132,4131,1
3968,358,1
2744,1935,2
2744,1937,1
1114,4728,2
3373,2497,1
934,4624,13
4856,2435,2
2551,166,3
934,1873,8
4232,2875,3
2016,2044,4
762,3695,1
4365,687,4
839,839,3
3653,3096,1
4425,4424,1
2093,2093,17
4912,4982,1
1182,274,9
1182,273,7
2948,4984,4
1182,271,2
891,1994,2
4236,1919,176
1353,3770,6
1353,3771,1
196,196,27
4441,2884,1
997,994,9
997,995,70
997,996,48
997,997,192
3516,3770,1
3471,889,3
3471,884,1
4800,4801,2
4800,4800,2
3531,4934,1
1846,623,1
1916,4545,2
3788,1207,2
4708,4944,1
2877,2586,2
1866,800,1
2124,2124,223
164,2640,1
1282,2960,1
2891,4868,1
4663,2150,3
4538,4526,1
1810,3784,1
1966,1967,4
1966,1966,3
2063,3154,1
3684,3768,1
2223,3868,1
1795,888,2
56,2452,4
2505,1059,3
1386,353,1
459,331,1
459,330,2
5018,3774,12
3456,2759,1
2340,2273,2
952,951,2
1082,1186,3
3810,1488,1
4125,909,2
4125,908,6
4048,3596,1
3293,2571,13
3602,900,1
3602,902,7
3602,903,1
1978,950,1
4800,2775,2
1144,1333,7
1468,179,1
2093,4654,3
1446,3958,1
967,5001,1
1446,3951,1
1446,3950,5
1446,3953,33
1446,3956,6
3712,5032,3
4488,2308,17
2198,2196,11
1895,1426,6
3632,951,3
3,3280,1
1722,107,1
1722,106,2
4488,2304,1
4488,2305,2
4488,2306,40
4488,2307,28
4538,1868,10
4614,4479,1
1422,1426,2
1389,3062,1
109,3213,7
668,1669,1
2313,4340,1
2779,3753,3
2423,3728,2
345,952,1
2759,7,3
57,1353,1
2715,4765,11
2715,4764,7
4087,4234,3
4087,4233,1
4092,902,1
4092,903,2
3449,3642,31
4087,4239,1
3449,3641,17
3414,1396,3
380,246,1
4087,2967,1
380,245,2
2940,2855,4
4718,2061,5
2868,4087,4
2868,4086,2
3098,4090,1
3098,4091,6
3790,2662,1
4,3369,2
361,362,17
361,360,2
361,361,288
3546,4401,3
786,52,1
3309,1810,1
118,1071,2
2540,2381,4
2616,4347,2
375,1343,4
3548,3313,5
3972,3433,5
2129,3967,6
2129,3966,1
1711,1711,2
3289,135,1
4399,609,1
3524,3673,3
2230,2220,2
2230,2221,6
2411,539,1
2901,2291,1
775,2153,11
1965,950,3
282,280,1
282,282,4
2000,3599,4
3349,4458,1
254,1722,1
1536,4013,19
2881,2136,1
2299,1933,1
540,2027,13
751,4035,1
4372,1886,1
1675,2207,2
2225,849,1
625,1390,12
4813,4157,1
1891,3445,1
1891,3444,5
947,3630,55
2124,608,10
3256,3256,16
4103,4365,2
1221,3828,2
3962,4208,1
947,2584,3
2,417,2
3917,2263,1
3674,201,7
3674,202,9
3880,1933,9
3690,1662,2
3690,1663,1
3690,1666,1
2793,3655,1
2793,3652,1
413,412,8
312,3310,52
1226,1827,1
1287,1286,3
1287,1287,149
1287,1285,6
4941,2990,6
4941,2993,13
3390,3381,1
4169,2146,1
1913,1656,2
1913,1658,3
3390,3389,1
1386,1867,1
481,3399,1
404,4210,118
260,1109,2
23,4019,8
3664,565,2
4308,4798,10
4025,1561,2
23,1027,3
23,1026,1
2871,1659,5
2871,1658,11
2116,2124,3
2751,192,1
1886,2149,1
2775,1253,1
2734,2733,6
3962,3962,51
3962,3961,9
2734,2736,5
440,76,3
440,75,5
3743,1109,2
1687,3794,2
4577,1844,1
440,78,15
4991,3053,27
809,809,16
838,609,3
2884,1948,1
3193,1368,1
4612,2028,8
1333,2914,1
2394,2395,1
3430,3430,69
2394,2394,1
3804,1256,2
809,4750,2
4720,4849,3
2956,2957,1
2956,2956,6
4938,4885,3
2152,4361,2
3794,3003,1
964,3944,2
4123,696,2
3320,2396,2
3728,1086,38
3728,1087,122
4664,2588,6
4664,2589,4
3322,3202,2
450,467,1
3728,1088,19
1605,4051,75
1819,3785,2
3353,432,3
2183,1606,1
1952,3655,5
4233,2395,2
909,84,1
2175,871,2
964,970,2
4734,4086,1
4734,4084,33
3728,1330,4
843,1323,1
417,4052,1
299,1724,13
4188,3094,5
563,2722,30
3365,1607,1
3759,3245,1
4487,3134,1
4612,4858,1
3444,3445,2
3444,3444,59
4754,1993,1
2134,1359,4
1310,3870,10
1310,3871,2
963,956,1
180,1467,1
776,775,1
776,777,1
776,776,3
776,772,7
4267,1419,1
4608,3033,2
3147,20,14
2667,4731,3
2667,4732,2
2667,4733,7
1568,2486,1
4090,3652,8
537,537,92
3147,29,4
882,4434,1
828,3977,3
118,3357,1
1209,1084,2
1188,2399,1
2550,2551,1
1362,3459,2
572,3388,2
572,3386,2
103,3897,6
1362,3457,1
2981,580,7
2434,1419,9
3624,3981,3
1389,4029,6
2291,879,1
105,1312,1
3322,2853,5
1390,1996,1
4791,1935,3
4791,1934,1
2002,4280,3
1459,1217,1
1225,3950,4
1225,3953,1
1225,3956,2
3602,1109,1
1225,3958,14
1225,3959,3
158,3746,1
2135,2061,1
1724,3319,3
4212,3924,7
4611,4859,2
4212,3923,1
2504,2494,5
5044,5045,1
5044,5044,4
687,1585,1
757,3313,2
2985,2985,39
2985,2986,6
2958,2612,22
93,1939,4
412,413,28
412,412,3
2948,39,1
4754,4430,1
444,1466,8
2405,2095,1
2405,2094,1
3203,2092,2
1659,2121,4
3981,2049,1
1662,1606,1
4034,4034,5
4434,2291,11
4370,2495,4
1638,4001,5
4801,1199,1
3741,2144,1
3677,1501,1
1556,4020,1
1362,1743,2
3794,900,3
1920,4935,1
2401,1912,1
1842,488,5
3743,4095,2
607,4347,2
376,1478,1
251,4334,1
3624,2726,5
1058,2312,2
416,951,3
4901,1920,1
1309,1310,2
809,342,1
1387,4210,3
2204,1258,4
4865,2896,2
2941,3266,2
2941,3267,4
3471,3471,450
3428,2495,4
3971,1480,1
2996,4708,1
2996,4709,1
1631,138,1
3457,3897,1
157,3666,1
2383,1625,2
3618,2663,1
3018,4948,1
3018,4947,1
2622,4691,1
34,1377,1
4029,4451,5
3776,3741,4
2660,2660,35
2854,283,2
4623,4609,1
2824,1435,4
949,4209,1
1488,1500,7
3879,2814,1
3995,3062,1
4236,282,1
4236,280,1
2311,2309,8
2486,979,1
2908,5005,1
3770,1167,1
3600,402,1
1937,1390,1
4757,2031,2
1215,3662,1
3393,2475,4
92,3352,3
1500,306,1
1684,4092,1
1606,3456,1
168,3361,6
5015,190,2
2565,255,2
2565,251,1
2565,252,1
1443,1732,3
694,696,3
2890,4444,1
6,1340,1
3803,4953,1
2255,2255,3
2255,2256,7
2255,2257,2
4341,4341,3
4341,4342,52
543,3610,1
2551,2550,3
2551,2551,65
1915,1890,2
4731,4234,1
1185,472,1
1937,1937,25
1937,1934,1
1937,1935,6
1519,3062,3
1864,2812,1
3873,181,1
2594,4169,22
2967,2650,1
2967,2652,2
4245,103,1
2267,4483,4
4002,4074,1
1933,2593,7
4577,277,1
5037,3756,1
996,1948,1
1010,1727,67
4842,3377,1
531,1034,7
4875,4856,7
780,4557,1
780,4555,6
2309,2855,1
1199,617,1
2309,2853,2
3693,4276,1
453,1500,1
1393,4299,1
4965,4156,1
2514,3725,3
2514,3724,35
3151,3149,18
3151,3148,1
932,1099,1
354,3789,1
3115,5032,1
1687,4938,1
1244,1452,1
1588,1435,1
4963,3024,12
847,1089,26
336,2396,1
2841,4786,2
2700,1922,35
2069,4526,1
540,3204,1
3917,515,1
1589,2824,1
4912,3147,1
3103,4507,1
2571,1668,1
1743,1588,2
3600,1211,3
3813,4040,2
4103,592,3
2052,281,10
4190,1837,1
2430,2430,3
4488,3776,1
3236,3317,4
1509,801,2
1509,800,4
4188,2365,28
4188,2366,13
4864,3473,1
3449,581,1
3449,580,11
1939,4249,1
3725,3659,1
211,212,1
211,210,1
4409,2828,2
4725,1842,1
106,412,1
259,261,1
259,260,3
136,3223,4
206,477,1
1542,969,1
2196,4084,4
4967,1810,3
4967,1812,1
135,3330,1
2238,1990,1
1742,4132,6
2566,1791,4
4048,889,1
1795,1740,3
3794,3794,11
4039,1224,1
2419,410,1
3234,3314,1
1606,687,10
3053,2884,2
1444,4964,1
1589,4050,2
3736,3728,1
3070,3131,2
1621,362,9
1621,361,35
1920,3293,20
1920,3297,1
1238,3123,1
849,869,6
4954,2975,2
403,2456,1
1932,922,2
413,330,7
2575,4624,1
3482,4286,1
4186,2403,6
436,3630,13
2206,3830,3
2174,4381,1
3786,4624,3
4532,404,7
2311,4364,1
4199,969,1
1389,3456,2
746,3441,1
388,444,1
190,192,4
190,191,1
190,190,6
4409,2300,1
2990,4941,3
3077,2462,1
482,2892,1
2586,2877,6
127,3317,1
288,3225,10
3776,1117,14
402,2993,1
1727,3610,13
4967,2567,2
4720,1092,1
4720,1093,1
2840,2000,2
2507,1059,1
2256,2698,1
1480,3432,1
1480,3433,7
1683,2391,1
479,479,2
4922,4965,1
1034,1333,28
3432,1479,7
1795,2325,6
1242,1224,4
1232,3811,3
1228,1827,21
1323,920,1
3449,4931,2
4399,4239,1
354,325,2
2501,259,1
1605,4050,91
3101,1106,2
4567,746,1
3092,4980,2
865,1465,5
1373,1566,2
2341,531,20
2866,2670,9
1836,1740,2
3799,1215,1
2205,2085,1
4613,2500,13
4613,2501,18
289,3236,1
1389,4103,2
1035,1017,1
368,368,1
3242,4255,9
3242,4253,4
3225,148,1
2342,1344,1
1686,2993,26
4304,296,1
4492,4490,3
1397,1974,1
3728,3924,1
1590,3935,1
1590,3931,1
1409,256,2
406,410,3
719,3396,1
1237,3813,4
1457,4262,1
1050,1035,7
1368,3953,1
1607,1617,1
3676,1137,3
2146,2567,3
2146,2566,1
2901,675,7
2901,676,2
3414,4339,1
3715,1836,2
2444,375,1
332,161,6
1419,624,2
332,163,5
996,2147,2
1827,1040,1
1253,3800,6
2,625,1
3727,2423,2
1280,3928,1
1382,2164,2
4359,4358,1
4359,4359,2
3028,4934,2
1933,923,5
1933,922,7
1056,130,1
1933,924,12
1834,3359,1
161,2440,4
161,2444,2
4409,4408,1
4409,4409,17
4409,4407,3
3317,395,1
3771,3770,10
3771,3771,4
3002,1686,1
3923,996,1
999,4169,1
3193,78,14
3193,76,2
3193,77,1
3024,1079,4
288,4691,1
1922,1922,26
1922,1921,1
358,196,1
3967,2650,3
3967,2652,9
1422,1421,1
1929,2750,6
1929,2751,6
1929,2752,1
1929,2753,8
148,161,1
1974,1397,4
1017,3399,2
2851,402,1
51,51,2
2311,1689,1
1086,2100,3
3267,804,1
2015,4664,2
5036,3121,2
3247,3873,1
476,472,4
477,206,1
410,166,1
2853,2309,2
1036,1071,2
1359,32,22
4680,548,1
1698,1698,12
3872,3352,24
3872,3351,4
954,4792,5
2381,1326,2
2381,1325,4
1698,1694,16
1698,1697,1
1698,1696,19
2311,4492,19
2311,4491,26
2311,4490,1
892,891,2
1417,2528,3
378,3531,1
892,892,39
2307,4169,1
1210,3792,4
1210,3793,5
3335,91,1
2888,4496,1
5043,1467,1
4335,4457,1
1027,4019,4
192,795,35
1200,1200,12
77,213,5
2881,2881,21
77,215,7
77,214,3
4733,2662,3
1321,3948,3
214,3335,1
3750,4548,1
2129,2652,1
1571,2365,4
422,1820,1
482,473,3
3729,1088,9
2182,1088,1
2182,1087,20
2182,1086,26
1515,1523,6
1104,4457,7
4806,2054,1
1031,3309,1
1285,755,2
1876,1255,1
3684,3310,1
978,2583,1
4391,4506,1
978,2584,2
2517,1711,2
139,696,1
139,694,1
274,2861,16
3278,3394,1
4555,4995,1
1812,4999,2
1805,1825,1
1977,981,2
2444,1721,5
3009,3360,2
2444,1722,2
1516,463,1
2366,1732,8
2948,3142,1
923,3881,7
923,3880,9
2246,4444,1
970,964,5
970,969,2
1046,1119,3
4086,4448,7
2405,1228,2
479,3258,5
479,3259,1
1771,3799,1
1922,4408,1
129,1716,1
1674,2342,1
1674,2345,1
608,616,35
2753,4245,10
1793,1796,2
2861,2501,26
2861,2500,8
1084,2188,1
1446,1451,2
2659,2660,2
1885,2593,1
3618,3786,2
3653,3689,1
1919,2571,1
1919,2570,1
840,1465,1
1830,1625,1
1805,1256,1
3388,2811,1
4104,1693,8
4341,1819,1
406,353,4
3507,753,2
2494,2493,1
2187,1356,1
2494,2492,1
1418,280,1
1938,1368,4
1335,1345,1
4563,4538,2
1922,2491,2
4654,684,1
1340,1237,1
2993,4092,9
4475,3590,1
2993,4095,3
1281,2308,1
4712,4712,5
4221,4221,15
2884,3473,1
4186,3330,1
4278,4278,33
4278,4277,2
1104,4234,10
4278,4274,1
838,864,22
838,865,3
1414,3070,1
2188,2220,27
2188,2221,13
4422,1426,12
3872,5003,3
4103,2171,1
4974,5016,1
4422,1428,1
216,2496,1
216,2497,3
484,3683,3
623,2198,28
2730,2739,1
3352,1312,7
3352,1311,2
4218,2433,1
2730,2736,3
2730,2730,73
2966,2967,98
623,2196,78
4448,4728,1
3247,5043,1
1335,1963,1
3471,232,1
892,2730,1
2401,3304,1
1222,3367,1
23,196,8
2292,1994,1
1830,4708,1
274,3689,5
4186,4642,3
2454,1213,12
4340,2309,1
2410,3488,1
2012,4287,1
2065,2853,1
3236,1628,8
1460,992,2
2410,3485,1
2333,1542,1
888,626,10
888,625,1
888,624,31
395,2440,3
1929,4260,2
1729,1834,11
1729,1835,3
1675,2497,2
1675,2496,1
1322,5044,3
1322,5045,1
4877,2903,2
1034,1034,17
1741,282,13
1741,281,1
1741,280,1
3440,522,1
4234,848,1
2499,2500,2
1697,3410,3
2415,2421,3
229,1836,1
273,2861,1
3118,5034,5
2481,2698,1
340,340,2
4263,874,1
548,2594,2
3505,2575,1
3968,196,1
4334,3203,1
623,4733,6
623,4731,8
623,4730,1
161,696,14
4387,4387,5
5002,4391,1
3203,3321,5
3203,3322,1
920,1756,1
2292,4909,2
1181,4298,2
3439,1228,3
3225,3236,2
3352,3204,8
3352,3203,7
3045,3147,1
675,4280,9
1819,4,1
2053,1742,1
2053,1741,1
3279,205,3
3279,204,1
3561,832,1
2898,567,1
3279,203,2
2898,568,1
2898,569,3
1496,956,2
3687,1228,19
3687,1226,2
3687,1227,3
1242,1805,9
4616,4616,11
4386,4861,31
2184,2273,9
1174,1174,5
2054,4864,3
2633,354,1
1920,4391,6
2054,4863,1
2159,1606,2
4196,1857,1
3016,3016,9
3352,251,1
4133,1362,1
1333,1098,1
1888,4222,3
4718,1376,1
1333,1094,1
4118,106,1
1325,4536,5
3760,3871,1
395,4066,1
1325,4538,1
4483,1606,1
2759,3456,6
3459,4133,3
2985,2052,5
4491,3287,1
3122,3122,4
3873,1412,3
3873,1413,2
522,904,14
889,4048,1
1979,4263,12
1979,4261,7
4541,2587,2
1994,892,4
1994,891,9
163,4123,1
4950,3002,34
4950,3003,3
2866,1656,1
874,950,1
1044,311,1
1044,310,1
3835,3349,1
4750,1922,3
2664,610,1
1161,1145,1
1161,1146,4
3904,296,1
232,2744,1
476,205,5
2116,2652,1
295,2812,1
206,206,8
179,1468,1
3456,591,16
179,1467,1
1397,1397,3
4234,1927,1
3548,799,7
4234,1928,29
4430,2945,3
3691,3687,1
914,3123,1
914,3124,6
914,3125,3
3579,840,4
2855,4853,5
3805,2397,1
3805,2399,1
1091,2267,9
4931,4931,31
4133,3857,1
3502,2722,3
4313,4313,23
1280,127,1
1672,1672,27
3374,439,1
213,3267,13
2783,4974,1
2990,2993,5
4298,3972,2
1375,3136,1
3911,2311,1
4565,999,1
3374,2092,1
782,781,1
782,783,1
782,782,1
2309,2164,8
1093,3718,1
3664,4280,17
3430,786,2
3430,785,1
450,4208,10
2101,3154,1
4312,4013,4
643,642,2
4922,1594,2
358,3335,14
605,4013,4
3014,4764,3
3014,4765,1
357,1466,1
29,4555,1
946,3630,40
3753,3753,25
1021,1019,1
70,2319,3
4691,4944,6
670,1669,5
746,489,1
3784,4624,1
1089,847,37
1928,289,1
4245,4245,16
3759,2144,1
3241,4253,7
4175,3818,1
1944,1944,1
161,4119,1
1577,4034,1
1577,4035,1
3396,1117,1
305,1330,1
5042,375,5
1577,1003,1
3923,3030,30
702,702,2
1895,3944,1
2381,1504,1
103,1293,2
361,3976,1
4079,1643,2
1834,1835,41
1834,1834,98
274,4560,1
1835,1731,1
1835,1732,9
1496,3626,1
1312,2164,1
1659,2868,1
1659,2869,1
3881,3736,3
432,3225,80
719,242,1
2858,565,1
5001,4911,1
5001,4912,5
4615,2498,21
1333,922,16
4095,2993,9
553,2528,4
2880,1841,5
553,2527,1
2106,1376,2
4035,4877,1
2814,4542,1
3729,3880,1
4764,3014,1
361,3352,1
75,380,1
838,1669,1
1408,1059,1
4224,3659,1
1727,541,1
1137,2886,2
4944,1828,1
118,1157,2
1137,2889,2
4314,4309,4
4317,2101,1
78,2092,33
3835,173,3
3835,172,9
4441,4928,2
2902,563,1
3663,3378,1
800,1509,5
2640,3330,1
2898,605,1
2898,604,1
4708,904,1
3267,300,1
4708,908,1
1857,2779,1
4258,4262,1
159,3375,1
3799,4142,9
1058,3283,1
2617,3065,2
1537,4313,4
3218,3218,1
2229,548,1
882,1057,1
1035,3685,1
1740,1733,1
1740,1738,1
2645,4359,1
2828,4031,3
2828,4032,4
800,800,1
4509,1648,1
4626,2909,2
1232,4936,1
755,755,1
1590,1321,2
1676,2486,9
933,3786,1
111,195,23
77,3319,3
1676,2488,1
537,2940,16
632,4936,1
4430,2000,2
2204,2833,2
564,2002,1
3147,2944,1
3736,933,1
3736,932,2
4042,3130,1
1920,682,1
2401,4492,1
2525,2779,3
999,296,1
1465,609,1
4340,4492,1
4340,4491,1
4340,4490,9
2375,1817,1
2394,4244,1
1115,3775,7
765,379,8
765,378,2
2394,4243,1
2917,2990,2
2917,2993,2
4617,4617,3
3835,4696,1
3904,3136,2
3254,2846,1
632,4938,1
2274,1215,2
2274,1216,1
3305,228,1
4335,2093,2
3202,248,1
3305,227,1
2884,3126,3
346,3330,2
3213,1935,1
346,3333,1
4132,2052,4
4132,2053,1
4654,4237,1
4654,4236,1
4929,3358,8
4929,3359,8
2880,4541,1
4309,281,1
1087,1963,1
1028,301,1
3662,3923,3
3705,396,1
2767,2036,1
2008,1561,1
2234,14,2
1571,2196,1
4031,2486,1
609,838,3
1571,2198,1
2255,4986,1
3739,1103,1
3739,1102,1
3154,4908,2
489,559,1
3740,3743,6
2622,1443,1
2220,4625,1
2407,1998,1
3025,230,1
1094,1092,2
1094,1094,11
4715,4715,41
245,1059,1
289,395,3
3248,288,1
284,3225,1
3653,4090,2
3693,4555,1
2999,636,1
3266,213,1
2418,2698,4
1876,4216,11
914,3695,1
1086,1395,1
1086,1396,2
1672,3364,2
1658,4924,1
20,4490,2
577,967,3
1625,3301,3
3957,1450,2
1082,1106,29
1404,4538,2
1404,4539,2
510,687,1
3600,2391,2
510,683,1
1509,3313,5
1,1,3
932,922,1
3238,4946,1
336,2839,1
3923,4213,14
3923,4212,11
274,1181,15
3271,3271,24
2855,3430,25
750,751,2
750,750,2
469,567,2
4390,4506,39
4390,4507,5
1669,4086,3
1669,4084,1
1686,3601,2
476,3260,6
476,3262,5
4190,4188,1
370,4716,1
4858,2502,3
4858,2501,12
4858,2500,5
1572,1834,8
3034,2238,1
4170,958,1
1884,1887,17
1884,1885,2
2849,2849,1
2174,530,1
2174,531,3
195,259,1
1256,1219,1
2666,2871,14
2132,2652,3
2132,2650,1
4448,4086,1
3301,182,2
4654,1668,2
3170,1768,3
155,375,1
3471,2013,1
3471,2012,1
849,1294,3
897,897,1
3428,537,20
3428,536,6
3428,535,2
3785,3783,1
1118,3747,1
897,899,1
3785,3784,2
3785,3785,13
3388,1217,1
3388,1216,20
4150,4139,1
676,3664,13
1691,2650,1
676,2902,1
4764,4765,4
4764,4764,47
4506,4390,10
1452,1452,18
1452,1451,8
1452,1450,4
4523,3020,2
751,1003,1
2551,354,1
391,3255,7
5028,5028,8
2061,3157,3
1326,1817,2
1566,3917,5
556,3808,1
5045,1322,2
4113,5005,3
201,481,2
4924,2686,1
2839,908,1
1707,4663,1
1707,4664,4
2665,1659,1
3293,4390,8
3293,4391,14
14,3643,2
1716,128,1
2106,3155,1
2106,3156,1
2446,1338,4
1857,1849,1
3630,3630,268
2183,3783,1
3242,3241,3
3242,3242,10
1948,385,1
4553,4186,2
3527,3945,1
2824,1582,1
1603,2,1
3751,4555,1
2221,2230,9
4224,4142,21
2551,288,1
2669,1043,1
2196,623,57
2063,4317,94
2063,4318,2
1818,4374,2
1334,2269,9
