1460,4729,10
2956,4044,2
3433,3154,1
165,2383,1
3771,3771,7
3002,1686,6
4677,488,8
2150,2877,5
3923,994,1
764,3223,2
1128,214,1
180,4998,1
1380,4567,2
2583,3096,1
2653,4149,2
2495,4098,1
2527,4585,1
3193,78,28
3193,76,10
3193,77,2
3830,3111,2
2698,4084,2
288,4691,1
2698,4086,1
1352,1166,2
2871,2977,2
1922,1924,1
1922,1922,245
1922,1921,7
358,196,1
3967,2650,4
1422,1427,3
3967,2652,17
1922,1928,1
1998,3805,1
1929,2750,38
1929,2751,26
1929,2753,45
1974,1397,21
4212,4861,2
1017,3399,10
1687,1103,1
2751,4256,1
211,4792,1
1280,284,1
277,305,1
3915,1387,2
3924,2663,2
1016,2993,1
2015,4663,1
3154,881,1
4522,3950,1
2852,4304,1
1779,4719,5
4350,370,1
4507,4581,1
3606,1853,4
3267,804,2
288,347,1
476,473,1
5036,3121,5
3302,1886,1
2205,2503,3
476,472,14
1880,2055,2
3746,1106,1
1880,2056,3
477,206,4
410,165,1
2853,2309,5
1359,31,1
1359,32,48
1698,1699,1
1698,1698,72
107,128,1
3263,203,1
3872,3352,27
3872,3351,3
954,4792,29
2381,1326,8
1698,1693,12
109,2759,3
1698,1695,2
1698,1694,55
1698,1697,7
1698,1696,41
2311,4492,50
2311,4491,56
2311,4490,2
892,891,8
1417,2528,19
378,3531,1
2311,4494,2
4986,2775,25
3020,3094,6
124,124,36
1210,3792,15
1210,3793,3
3335,91,2
3335,94,1
3238,3301,1
2888,4496,1
1857,3014,2
5043,1467,2
671,2662,2
408,4210,1
5043,1468,4
1027,4019,5
192,795,216
3995,2754,1
1147,421,1
1147,420,1
1200,1200,79
77,213,17
2881,2881,58
77,215,37
77,214,17
2994,2997,1
1321,3948,8
3795,1687,1
1272,2205,2
2515,4221,2
1594,4156,2
2129,2652,1
2834,4256,2
1571,2365,17
1571,2366,1
3162,75,1
3417,1300,1
482,473,16
3319,4563,1
4909,3063,9
2182,1088,2
2343,3689,1
2182,1087,45
2182,1086,79
4806,2052,4
4806,2053,1
1515,1523,37
1104,4457,9
4806,2057,1
373,3156,2
2375,4526,18
1285,755,6
539,4778,1
978,2583,1
4391,4506,1
2517,1712,2
2517,1711,8
2517,1710,2
3496,4551,1
914,3609,32
139,694,1
274,2861,11
184,432,6
1944,3210,1
3982,4871,2
4557,2736,1
4555,4990,1
1252,1224,1
1812,4999,3
1252,1221,3
3664,4046,1
1083,4339,1
2125,4999,2
1977,981,10
1977,980,1
2444,1721,5
2444,1722,3
1516,463,1
1516,464,2
2366,1732,22
2246,4441,8
3347,3901,1
923,3881,10
923,3880,25
2246,4444,6
4519,1917,2
970,964,17
970,966,2
970,969,13
1046,1119,1
3630,2487,2
4086,4448,8
410,1325,2
2664,2537,2
2405,1228,1
4876,490,1
479,3258,12
479,3259,4
1771,3798,1
2405,1226,6
2405,1225,2
1922,4408,2
4204,2291,1
4370,3430,10
1059,311,1
1890,2875,2
1658,670,13
1674,2342,8
3977,849,1
4555,1129,16
1674,2348,1
2233,40,3
1793,1798,30
1729,2366,9
1793,1796,13
2861,2501,68
903,2917,3
2763,4308,2
2861,2502,3
864,2649,1
3686,4,1
3030,3880,1
4491,4084,1
1446,1451,10
2743,1389,1
353,2419,1
2659,2660,5
3034,2063,1
3901,3808,1
4617,2494,2
2267,4457,1
4046,4038,1
3618,3786,1
2888,2649,1
1919,2571,1
3618,3784,3
840,1465,1
2310,2065,1
2310,2064,1
2310,2063,2
3388,2811,2
4929,146,1
162,3225,1
880,2505,1
406,351,1
4272,1857,1
406,353,4
3507,753,13
2494,2493,5
847,2269,2
2865,2480,1
2187,1356,1
4444,4444,54
1418,280,2
1418,281,1
996,1093,1
2565,2292,1
1938,1368,3
4086,4087,2
1835,1877,1
4563,4536,2
1335,1345,1
4563,4538,1
34,2892,1
1922,2491,15
2495,2038,3
2993,4092,20
2852,2363,1
3263,3263,7
818,4234,1
2993,4095,2
591,3904,1
4221,4221,16
877,1293,1
2300,2257,3
4186,3330,2
4278,4278,150
4278,4277,3
32,2651,26
2430,1228,1
32,2650,4
838,864,60
838,865,10
84,4188,1
2188,2229,3
4614,3593,2
2940,798,1
2188,2220,55
32,2652,27
4422,1426,75
1322,1548,2
3238,609,1
3872,5003,5
2654,1779,7
4103,2171,1
1228,3687,8
216,2496,5
216,2497,3
484,3683,1
2966,2968,28
3352,1313,8
3352,1312,11
3352,1311,2
484,3684,1
32,2889,1
4218,2433,1
2730,2736,14
2730,2730,192
2966,2967,244
2966,2966,194
4923,4142,2
4091,3630,2
2353,3858,1
3737,1088,1
164,197,4
3471,231,1
892,2736,1
164,198,4
892,2730,4
892,3060,3
2401,3304,2
1012,84,2
1012,86,1
98,588,3
340,4493,1
1059,75,1
23,196,27
2292,1998,1
1908,2652,1
1845,2198,1
1830,4708,1
1830,4709,1
274,3689,31
1920,2093,2
2141,1873,1
4186,4642,6
2839,1681,1
2454,1213,1
4340,2309,15
2668,2868,1
4378,3507,1
211,1073,4
2410,3488,7
865,2061,2
2012,4287,5
2310,2495,2
3236,1628,32
2410,3485,23
2410,3484,1
4014,4256,1
888,626,22
888,625,2
888,624,51
395,2440,6
3014,4754,1
1518,1515,2
356,3327,2
1729,1834,31
1729,1835,8
2514,3881,1
2331,1542,2
3643,1426,1
4811,4132,2
1675,2493,1
1675,2497,2
1322,5044,4
1675,2494,1
2940,3539,1
4019,1829,1
1582,1420,1
4464,4464,3
3805,2967,1
4224,517,2
2743,212,2
2743,211,1
548,922,1
1034,1034,69
1741,282,46
1741,280,7
4347,3826,1
1928,2775,1
2156,4362,1
2966,4483,1
1697,3410,27
2415,2421,4
330,105,2
2415,2422,2
3118,5033,5
3118,5034,2
2481,2698,1
2237,4435,4
548,2593,1
1253,3157,1
340,340,31
1057,4475,4
4263,874,1
3471,3918,31
830,828,2
3280,3204,2
3663,4259,1
2505,3193,4
4409,3784,1
3968,196,2
1740,4792,7
214,299,2
2985,3092,1
623,4733,32
623,4731,30
623,4730,1
1841,4190,1
161,696,43
4387,4387,4
4922,2814,2
3806,2780,2
5002,4390,1
5002,4391,1
3203,3321,12
3203,3322,1
3964,4058,2
3964,4059,1
2309,2953,3
2292,4909,8
2056,4218,1
1926,3132,1
5037,1893,1
246,75,3
1580,4826,1
3439,1228,13
3225,3236,3
3352,3204,8
3352,3203,15
3664,755,1
3806,4555,2
675,4280,34
1819,4,2
734,3821,1
2053,1742,2
2053,1741,2
3806,4558,2
3279,205,4
3279,204,2
3170,1946,1
3561,832,1
2898,567,1
3279,203,1
1836,3273,6
4708,347,1
2898,569,1
3298,3352,2
4616,4618,1
212,3918,1
686,752,5
3687,1226,4
3687,1227,10
1242,1805,25
4616,4616,30
1036,1137,1
3053,1523,28
2184,2273,30
1174,1174,2
1235,4999,2
2673,804,2
2054,4864,6
2054,4865,4
1920,4391,20
1920,4390,2
3204,4249,1
1491,1621,6
4550,2005,1
4550,2004,1
1728,86,1
2159,1606,5
4708,349,2
1996,1226,1
3333,4527,1
2418,2421,27
3016,3016,50
849,4382,1
3352,251,3
4133,1362,1
1333,1099,1
1333,1098,4
61,2341,1
1888,4222,6
1333,1097,1
4095,3600,1
4718,1376,1
1325,4536,11
3760,3871,1
395,4066,7
1325,4538,4
5039,3609,1
4483,3225,1
2096,4990,2
3459,4133,9
2985,2052,12
2985,2053,9
3873,1410,4
1580,591,6
3873,1412,2
3873,1413,9
522,904,66
889,4048,1
1979,4263,32
1979,4262,5
1979,4261,10
3577,3343,9
40,4764,2
40,4765,1
4995,4276,2
4255,385,1
1390,2,1
4541,2587,4
4341,2308,1
1994,892,11
4341,2307,1
1994,891,15
163,4123,2
3931,3131,2
4950,3002,65
4950,3003,1
2866,1656,2
1044,311,4
4103,1959,39
4103,1956,1
4103,1952,1
4826,2957,1
4750,1922,25
1161,1144,3
1161,1146,14
4334,132,4
232,2743,4
232,2744,2
4917,2952,13
2116,2652,1
206,204,1
206,206,1
183,2282,1
179,1468,3
3456,591,41
179,1467,2
485,193,4
1397,1397,23
4086,1913,4
4337,75,1
4234,1927,3
3548,799,2
4234,1928,50
4337,78,5
4991,802,1
706,3293,1
4430,2945,3
1729,1152,1
2605,4563,1
914,3121,1
914,3123,2
914,3124,9
914,3125,5
4720,1077,1
3579,840,22
2736,3828,1
2855,4853,20
2616,1200,2
3805,2396,1
4103,1372,1
4241,1,1
1091,2267,17
4861,1891,3
3696,1055,4
4931,4931,108
3808,2662,1
4931,4934,1
3696,1050,1
4133,3857,5
903,2847,1
622,4084,1
3502,2722,12
2002,4237,1
4784,1827,1
4313,4313,93
1280,127,4
1672,1673,4
1672,1672,57
1672,1671,7
4204,340,1
213,3267,35
683,4260,5
4999,3812,2
2990,2990,14
2990,2993,8
1856,3067,1
4298,3972,5
4298,3971,7
2187,3689,1
3911,2311,2
4565,999,4
3535,130,1
2501,2164,1
782,781,5
2416,860,3
782,783,6
782,782,19
2309,2164,24
1093,3718,3
2909,3081,1
3664,4280,44
3430,786,2
1880,470,1
450,4208,41
2101,3154,5
4312,4013,11
4494,2854,2
643,642,1
3322,283,2
643,644,1
4524,764,4
605,4013,20
3014,4764,7
3014,4765,1
357,1466,2
173,4253,2
173,4255,8
3689,3291,1
946,3630,150
3753,3753,61
4409,1258,5
3004,2993,1
70,2319,9
4691,4944,11
4691,4945,1
670,1669,34
1438,4042,1
1836,890,1
2484,1258,1
1590,2940,1
2645,2143,8
3784,4624,4
1089,847,104
2645,2147,1
1089,848,1
4172,2471,1
4952,3377,2
4872,3466,1
3759,2144,3
1082,3723,49
3062,4002,1
3062,4000,2
3062,4001,2
4175,3818,2
1944,1943,1
126,236,1
878,1956,2
1944,1944,19
2422,2256,1
786,1737,1
3930,1412,1
3396,1118,3
3930,1410,2
3930,1414,1
2881,296,1
1040,1451,1
1040,1452,1
3722,3491,1
305,1333,1
1577,4035,2
3396,1117,2
3396,1116,1
5042,375,8
1577,1005,1
4079,4079,4
78,1046,1
78,1045,1
78,1044,4
3923,3030,79
1895,3944,2
2129,3675,1
103,1293,9
361,3976,1
4079,1643,7
1834,1835,137
1834,1834,478
1497,4013,1
3064,5042,1
274,4560,2
1835,1731,2
2274,2275,1
1835,1732,32
2373,5036,2
2306,1142,3
5003,2852,1
1659,2868,1
1659,2869,2
3474,2882,1
3881,3736,29
432,3225,170
1496,3624,1
996,3105,1
4335,4236,1
5001,4911,24
1864,1870,1
3788,4539,1
5001,4912,25
812,810,1
262,3673,1
4615,2498,44
4474,4909,1
2092,439,2
2489,2486,1
1933,1094,1
4095,2993,12
553,2528,2
4095,2990,3
946,1931,3
553,2527,2
4811,3241,1
2106,1376,4
373,368,2
3886,3507,7
4764,2945,3
676,1286,1
676,1285,1
1466,391,4
3729,3880,5
103,1435,2
4764,3014,7
4764,3015,1
186,187,1
2736,4778,104
1310,4747,2
914,3911,1
4444,1948,1
1137,2886,2
4944,1829,1
4582,1213,4
118,1157,6
547,4169,17
4033,4034,2
4314,4309,5
1492,4234,1
4317,2101,4
78,2092,84
3549,4019,1
3835,173,3
3835,172,30
1492,2175,1
4441,4928,1
4988,4481,1
3691,130,1
266,2569,2
800,1509,2
2640,3330,1
2898,603,1
5036,4530,1
2861,3440,2
4097,1858,2
2671,2120,5
1111,3191,2
3267,300,2
1487,3515,1
4258,4262,4
4258,4263,4
4258,4261,2
3799,4142,18
1058,3283,2
1058,3281,1
1058,3287,1
3430,4098,4
1537,4312,11
625,402,1
385,385,6
4507,5020,1
2384,4848,2
227,3120,2
4856,2435,8
2881,3995,1
882,1056,6
1035,3686,2
1035,3685,6
262,912,1
1740,1738,3
4856,2434,1
3426,4510,1
4396,4654,1
2645,4359,2
2828,4031,10
1408,2505,1
871,2175,13
4509,1648,1
4626,2909,6
2187,4222,1
341,831,1
4097,1856,1
1590,1320,1
1590,1322,2
1676,2487,3
1676,2486,20
4806,282,1
111,195,37
77,3319,23
2012,4048,1
3430,1689,5
1605,436,3
537,2940,49
3366,2383,1
2941,3968,1
1015,1081,1
1974,1589,1
5022,3728,1
958,956,23
4887,4596,1
4430,2000,3
2204,2833,8
2204,2830,2
2204,2831,9
3147,2943,5
993,3880,1
3147,2944,1
4349,371,1
3736,933,2
3736,932,6
1928,1916,33
1920,686,1
4951,1109,1
1928,1917,8
1920,681,1
2525,2779,8
2684,1577,1
4340,4493,2
3872,1548,2
765,377,2
4340,4490,48
4469,3922,1
1452,1266,1
1294,1648,1
2394,4244,4
1115,3775,19
765,379,24
765,378,14
2394,4243,2
2917,2990,5
2917,2993,3
110,3254,3
1091,1163,2
323,3666,1
4617,4616,9
4617,4617,60
3835,4697,1
2981,3346,2
3904,3136,2
4407,3977,1
2188,3618,1
3920,3433,1
2274,1216,3
4335,2093,9
3305,227,1
2884,3126,2
4132,2054,4
346,3333,4
4132,2052,33
4132,2053,11
3828,4181,1
4654,4237,5
4654,4236,1
4929,3358,14
4929,3359,9
94,159,2
2880,4541,3
4390,3886,1
305,2750,1
2839,4709,3
2996,1853,1
1571,2441,1
3617,2128,1
3410,1566,2
1135,1117,1
2331,1496,2
1988,3806,1
1087,1961,2
2840,1995,1
1087,1962,1
474,3279,10
4430,4765,1
4430,4764,2
4401,2670,2
2496,2497,3
2496,2496,16
2496,2498,1
564,4875,1
2650,1316,1
2234,13,1
3347,1408,1
3361,360,1
1673,1314,1
2008,1562,1
2008,1561,4
2234,14,2
4483,1964,1
3111,1258,2
604,3466,2
4031,2487,3
3574,1924,4
2971,1662,39
609,838,14
1836,231,6
1571,2198,1
244,1117,1
3739,1102,2
1314,3875,1
1479,3067,3
489,559,2
3740,3743,5
3740,3742,2
2407,1994,1
278,278,2
278,277,2
373,3344,3
2220,4625,3
2220,4624,7
373,3343,1
4791,3918,1
3391,4142,1
1094,1093,4
1094,1092,4
1094,1094,46
4715,4715,15
2174,2174,7
2480,4606,1
245,1059,3
289,395,4
3424,109,1
3755,1106,1
4826,4826,1
3653,4091,8
4764,4843,2
1852,2056,1
2207,4603,1
3266,213,1
2889,801,1
1876,4215,4
1876,4216,52
1913,860,2
3663,997,491
1086,1395,1
410,351,3
1934,216,5
4684,2594,1
1742,678,1
2427,2670,4
2901,4566,2
1352,262,1
764,4524,7
3266,215,1
4901,2919,2
4901,2918,1
2821,2809,2
1082,1106,69
1404,4538,1
1404,4539,1
2883,2246,1
3600,2391,7
510,683,4
1509,3313,3
1,1,14
2759,3917,2
932,922,2
932,923,2
3238,4946,1
932,924,1
4408,1926,1
3923,4213,27
3923,4212,29
274,1183,2
274,1182,2
274,1181,39
3271,3271,109
4935,4259,1
4764,2000,3
1726,1726,4
2855,3430,59
1670,671,1
1670,670,21
469,567,6
4390,4505,1
4390,4506,134
4390,4507,30
406,2369,1
1669,4086,4
1669,4084,4
476,3260,3
476,3262,16
476,3263,4
370,4716,2
4858,2502,7
4858,2501,37
4858,2500,2
1572,1834,17
1572,1835,1
2955,3640,1
1884,1888,7
1884,1887,10
2849,2849,5
1884,1883,1
2174,530,1
2174,531,2
1322,1414,2
3971,2032,1
3971,2031,1
1013,4125,1
1256,1219,5
1201,4221,1
2666,2871,21
2132,2652,3
2132,2650,1
4448,4086,3
3301,182,9
3301,183,6
1077,2957,2
3170,1768,5
3388,465,1
4132,280,1
1402,5003,1
4603,4091,5
3471,2012,5
4708,3788,1
4102,2346,1
1811,3741,1
3428,537,36
3691,2430,6
3428,535,8
3785,3783,2
1243,1572,1
1976,849,1
897,899,3
3785,3784,5
3785,3785,40
3798,328,1
3388,1217,7
3388,1216,22
3502,2528,5
751,1005,2
1668,2446,2
3502,2527,1
4496,1117,1
676,3664,34
676,2902,4
1606,2241,1
1391,1391,1
4764,4765,24
4764,4764,214
1697,2171,1
1152,2416,1
4506,4390,58
1452,1452,167
1452,1451,37
1290,1674,8
310,1045,5
4523,3020,6
1215,1920,1
391,3255,37
5028,5028,38
2061,3155,1
2061,3157,2
2061,3156,1
2309,2362,4
4031,4410,1
227,1359,1
1566,3917,14
3333,4703,1
5045,1321,1
556,3808,1
5045,1322,4
3638,3642,1
3193,3753,1
4113,5005,4
201,481,2
4924,2686,10
811,2206,1
1707,4662,1
1707,4663,4
1707,4664,4
4457,1090,1
258,1412,2
2889,2060,2
3129,1490,2
4212,1034,1
2889,2061,1
1550,389,2
4944,1830,1
202,3274,1
3162,2951,1
3162,2952,4
2665,1658,1
2665,1659,2
205,3279,1
3293,4390,8
3293,4391,45
14,3643,2
2612,4358,2
2106,3155,1
2106,3156,2
4577,2093,1
84,1011,7
616,4349,1
2446,1338,22
4244,4489,2
307,1233,1
616,4342,2
2446,1336,2
2946,1895,1
2854,339,2
1062,1185,1
4996,1515,7
477,1082,3
1263,1263,4
1730,3537,1
2982,2982,119
1948,385,3
4553,4186,20
4553,4185,4
3527,3945,5
1811,2594,2
3730,3880,4
1721,128,1
3814,4040,3
4253,4458,1
1603,2,1
682,1338,1
3410,1606,2
3410,1605,1
849,2175,2
412,2292,1
5028,2088,1
4853,2855,14
4224,4142,81
2551,288,3
2669,1043,1
5028,2085,1
488,792,3
488,791,1
2196,622,1
2196,623,165
2063,4317,256
2063,4318,5
130,3806,1
4342,4999,90
2147,1883,2
4792,1073,3
2147,1884,2
1971,4365,1
777,2153,15
3961,4208,1
266,4084,1
777,2154,1
1810,2188,3
1810,2189,4
1523,1519,12
1616,2587,2
3073,3073,16
1523,1515,11
682,1336,5
1523,1513,6
412,330,3
3813,1509,11
1779,2587,2
2444,107,14
2444,106,16
2444,105,62
1109,313,1
4349,1360,1
1010,756,1
2116,1465,1
2110,2118,2
2219,3640,30
2219,3641,1
2219,3642,3
2219,3643,2
2219,3644,1
2110,2110,54
3729,3618,4
4684,1210,1
2225,510,1
2669,2668,1
2669,2669,614
2669,2666,22
2669,2667,3
2669,2664,57
2669,2665,77
2669,2662,52
2410,1348,1
1810,2230,1
622,4401,1
2381,1625,4
624,934,1
1858,2684,1
4062,2041,2
1873,4971,2
3140,3141,2
3140,3140,3
1725,3267,1
889,2049,6
59,59,3
3771,1353,5
1082,3245,2
404,4526,4
1426,580,3
2210,2184,1
889,2047,1
3270,726,1
4387,2180,1
3880,4801,1
3016,4961,6
1091,1333,11
2565,2362,1
1697,4104,7
1697,4103,33
1697,4102,7
2565,2363,1
4092,4851,1
3792,3793,6
3792,3792,41
4996,4074,1
4792,4246,1
3946,958,1
3272,4792,1
3037,2952,1
319,319,7
4765,1858,1
1031,178,32
388,3448,1
2736,1993,1
2736,1997,1
4765,1857,3
1184,1031,5
1016,3673,87
1184,1032,4
1671,361,3
332,3225,3
4200,2381,1
3260,3723,1
4489,3148,1
4489,3149,21
3873,388,7
3873,389,4
643,649,2
535,3175,5
2243,4437,1
626,3472,35
4792,4792,242
626,3470,51
1570,1853,8
3369,428,181
2243,4438,4
1428,1423,18
3642,3635,10
3642,3637,17
1428,1426,2
3754,1213,2
1374,1566,4
3689,75,1
803,170,1
1133,3754,13
4314,4961,1
3537,4128,2
1133,2373,1
947,4014,1
5020,4259,15
2530,2120,1
3044,3044,52
3044,3043,2
2257,4171,1
4188,3019,24
2515,1933,2
2515,1932,26
2495,1842,1
2092,4248,2
4448,1670,1
908,3606,95
2049,1603,1
2419,4563,2
4248,4249,1
4248,4248,2
964,603,1
2956,847,1
1829,3112,1
726,1233,2
4308,4308,112
2150,2150,248
2901,3760,1
3365,417,11
2419,2383,1
3931,3070,4
4258,4258,15
4193,2977,1
803,3375,1
118,4851,1
324,2993,1
3571,2172,1
390,1468,1
216,3652,1
165,4553,1
3967,2132,2
1344,2447,1
4024,1562,5
4024,1561,39
1566,591,61
809,2491,6
1853,4188,16
3451,974,1
1410,258,1
2571,2571,269
2669,4086,35
2669,4087,10
4255,172,81
4255,173,5
1410,256,4
183,138,45
3002,2391,1
2993,4941,45
3131,3070,1
1988,1252,1
4210,2540,21
2959,2650,12
3511,3511,4
4708,782,1
3830,4244,2
686,3507,2
4842,3004,1
4708,2839,7
4536,406,1
617,1198,2
2970,3689,2
1343,3430,1
1566,625,2
4685,1209,1
2663,992,1
182,289,10
4626,2653,2
4626,2655,4
487,559,3
4966,3062,6
1605,1600,1
1605,1601,1
3659,3880,1
2143,2645,10
1605,1605,386
1605,1606,41
1605,1607,1
1115,1185,19
1115,1184,6
1956,3096,1
2978,2978,7
4253,2274,1
1866,1866,2
1056,2063,1
4469,540,4
3913,1384,7
2416,668,5
4091,1934,1
3913,1383,1
3913,1382,10
1333,4483,1
1333,4482,6
1333,4481,28
2736,1227,1
256,1549,2
3360,3795,2
2408,2430,8
2917,402,2
1537,843,1
3241,4898,1
4720,4541,14
1741,3016,2
1436,320,2
669,1464,38
669,1465,48
4615,4299,1
4938,2391,3
4934,1441,3
249,94,3
4340,4340,14
4653,4653,4
4908,20,2
3662,1182,1
4909,2310,2
41,777,1
828,3574,3
2263,4346,3
4557,3806,2
4537,1853,2
99,428,1
4032,1917,1
2830,2085,1
162,696,3
2086,2205,1
5016,2781,1
4066,1671,1
5036,1133,2
5016,2784,5
1880,4199,1
2932,4139,2
3119,243,1
2744,211,3
1795,2744,1
2975,2975,11
1795,2743,2
880,1056,2
4577,2447,23
2361,3667,3
2538,4621,2
2538,4620,2
305,2343,1
804,3238,1
412,2037,2
779,2430,2
580,3641,12
580,3642,23
1798,2811,1
1598,4289,1
1996,2840,1
4787,2734,12
1435,297,1
4787,2739,37
2147,1792,3
670,3745,5
2746,1149,69
2132,1359,4
3410,3459,13
4733,4448,2
2106,3906,1
3410,3457,16
4491,4909,8
4626,4721,3
2681,1268,2
277,5022,1
107,951,1
3950,1466,1
2000,1449,1
2262,3136,4
2852,2810,2
4339,1101,16
2892,2961,8
2892,2962,1
5022,4506,1
2342,3880,1
2117,3344,1
2257,1200,1
4909,4908,4
1426,2984,2
2845,110,1
236,3225,1
4909,4909,45
1396,4139,1
3344,371,3
4255,2791,11
4255,2790,2
4255,2794,1
3154,2242,2
914,632,23
4487,1115,1
2744,1740,2
914,631,1
3366,3958,1
230,3715,2
3147,3063,1
111,169,1
3366,3950,7
1165,4457,1
4606,4240,4
3366,3956,11
801,1908,4
779,3748,1
4307,3472,1
4358,2594,11
3640,3944,8
3269,226,1
362,3430,1
2280,1625,2
4126,1198,1
2902,889,4
2902,888,1
2399,3670,2
2399,3671,1
2531,2121,1
2531,2120,1
4922,2957,4
2470,3835,1
1470,1795,1
3874,1467,1
358,197,1
379,765,4
1490,127,1
3672,1724,1
996,388,1
178,3684,10
178,3683,29
4901,1919,4
909,1834,1
2871,2198,40
4091,4410,12
2871,2196,23
196,2381,1
999,1285,1
196,2383,1
4551,804,1
3927,3948,3
4923,3661,1
4923,3662,5
4923,3663,1
2459,2590,1
999,2958,1
2383,4553,1
77,1939,2
277,4089,2
4635,4924,4
2496,1934,16
2345,488,1
4524,1035,9
4457,2184,279
2343,2184,191
3956,1223,2
3956,1222,3
3956,1225,47
3956,1224,2
2402,3491,1
165,4944,1
390,150,3
476,401,1
3347,4334,12
1313,2030,1
1918,1919,2
1918,1918,62
1085,1088,1
913,3892,4
537,3154,6
3592,881,3
3592,880,3
1085,1083,35
1085,1084,2
1085,1085,34
361,2493,2
2190,1210,2
1062,1115,10
172,1768,24
1043,864,1
4487,4,4
1480,4781,1
3663,3507,1
1835,1913,1
3953,1451,7
3953,1450,2
358,358,161
1157,284,64
1157,285,54
159,391,1
2771,1977,3
4952,447,2
358,357,5
4410,1311,1
349,1625,1
2391,4095,7
2391,4093,1
2391,4092,7
428,1185,2
188,3934,1
1504,4691,1
3673,3399,1
1174,4212,1
625,230,1
1885,2566,1
1571,2871,1
996,1674,1
1396,3663,2
3441,1598,1
2853,1438,2
4572,162,1
4365,4365,209
1722,4118,1
1812,4176,4
1015,1128,2
1502,2633,1
2835,4842,24
1812,4171,24
1812,4170,19
3279,1017,1
2777,4031,2
3009,2851,3
3725,924,1
4139,2919,1
1933,2515,1
1933,2514,10
1578,1621,1
2401,3486,2
999,2223,1
1548,3933,2
783,1570,4
1548,3934,1
3063,4983,2
3440,557,1
4998,1672,1
3783,2543,33
4990,3902,1
1396,3661,1
1719,335,1
67,4309,1
3440,558,21
404,410,9
3618,1933,1
2444,3361,3
3246,3873,1
913,914,4
2510,2510,7
913,912,50
913,913,248
4347,618,2
1702,4108,1
4274,2000,5
3555,2828,2
346,3788,1
4347,616,1
4894,4255,1
523,3314,1
4674,2601,4
2841,2707,1
3950,3750,1
4510,2225,2
2334,970,1
4703,4703,1
3391,172,1
1683,1686,7
1683,1687,2
1683,1684,1
3416,3924,10
1683,1683,54
1953,3655,1
1432,740,76
2345,1648,1
4741,4855,1
2500,2499,1
2306,3149,4
1490,1491,4
1490,1490,81
2884,2978,8
3395,3120,1
2446,4577,30
996,3923,8
1255,2124,140
171,3550,16
3271,1359,4
2220,1334,1
2975,1662,2
4086,611,70
2594,3436,8
3550,803,2
1585,3210,1
2180,3728,1
3684,2391,1
1837,2575,1
2999,5041,1
696,3289,3
540,1479,39
2871,969,1
4634,4636,6
4634,4635,6
4634,4634,131
2367,3685,14
314,4492,2
23,90,3
4386,1915,1
2313,2362,2
3774,1082,11
2400,803,1
3092,677,1
1121,1038,1
2897,2901,3
3748,1226,1
2141,2612,44
2611,3725,1
1491,361,14
1491,362,2
646,2005,1
4550,3722,3
488,3977,2
902,3743,1
4811,2796,1
2849,4965,1
2273,531,103
3516,3124,2
2408,1226,2
130,1046,1
130,3753,1
1330,1088,1
3358,4936,3
1330,1087,1
1330,1086,1
4205,2779,1
4248,2096,4
4868,2246,1
3335,445,2
4248,2092,4
1948,3241,19
1948,3242,3
3241,3835,9
4391,1842,1
4032,4408,11
4032,4409,1
4125,1727,24
2303,2319,26
4032,4407,5
4703,1861,6
1335,2904,11
4523,4200,2
757,318,6
2000,2840,2
4483,2660,4
3555,3830,4
1587,687,1
780,2405,67
1056,4484,2
1576,4741,23
722,3669,2
3658,5008,1
1737,2433,3
888,3470,95
1737,2435,3
888,3472,2
1459,4142,3
656,4723,1
1884,2230,2
3418,904,23
320,320,3
1577,4877,3
1255,3578,1
2343,3107,20
4013,1880,2
1228,215,1
2343,3103,2
4798,4478,1
3883,753,8
888,1836,1
706,847,1
2020,4024,1
4142,1891,9
4624,3725,2
4624,3724,51
2440,1717,1
3677,1021,42
3677,1020,1
4541,2460,1
4914,4975,1
673,2902,4
3691,1998,1
4923,2142,4
1941,171,1
4923,2141,6
4923,2147,2
2503,4616,14
2503,4617,22
3830,4234,1
3317,3236,8
2901,999,34
670,2664,1
2480,1199,1
3830,4239,2
2401,2428,2
673,2901,1
1681,2530,1
2182,4338,6
2182,4339,1
1625,2640,8
687,1580,1
3699,3699,27
3810,1233,26
3810,1232,6
687,1586,12
687,1589,2
687,1588,1
905,52,1
3330,2639,1
2988,1051,1
5028,4233,1
1617,4360,4
1679,683,6
860,4084,2
2853,283,39
1679,686,2
1679,684,170
3236,2440,2
1994,1256,1
3236,2444,2
1917,2660,2
281,2052,21
281,2053,17
1709,2589,1
4715,3584,1
2347,2347,90
4377,1699,1
397,397,6
3280,3321,2
3280,3322,1
3025,3733,1
3933,1438,4
4501,3061,1
2116,1200,1
2853,2854,12
3014,1056,1
718,242,1
1375,1375,12
2886,2874,3
1648,4101,1
4799,1675,1
3745,4728,15
4319,2101,1
934,4806,1
997,3075,2
2528,1417,3
2575,2189,6
2575,2188,14
14,1850,2
2347,2348,2
3725,2607,2
2049,3664,1
3161,3161,8
1792,2188,1
2730,3440,3
4756,2739,1
4756,2736,2
342,4242,1
4575,4121,3
4575,4122,4
3101,1184,10
3101,1185,329
3101,1186,1
4,3134,219
169,1628,1
4805,4805,1
1071,3706,1
310,247,2
310,246,1
325,135,3
4559,3682,3
4559,3680,1
201,365,1
201,364,2
2839,4526,8
201,366,4
3902,2779,1
2512,2504,2
