2944,3063,9
2730,1827,1
3136,2824,16
2030,2039,4
2540,2839,2
1207,135,1
3880,4234,1
287,236,2
3718,4862,1
1503,1502,1
1503,1503,2
2324,1073,1
277,531,1
3924,4387,2
4709,1830,1
4422,966,6
2858,4565,7
3881,2298,2
3881,2299,1
2104,2520,1
2945,1895,1
1669,1656,8
419,3359,2
2052,4961,30
646,1188,7
419,3358,3
765,4422,1
4365,1952,1
2052,4968,1
3225,1626,7
3225,1627,23
934,2139,42
4216,4800,6
4216,4801,29
1542,3449,1
3929,3929,17
3225,1628,36
3724,1873,14
2644,2147,3
2644,2142,165
2644,2143,2
4237,3886,1
2775,1200,1
3016,4132,1
1542,3644,1
1994,3804,1
1542,3643,1
765,766,176
765,765,2416
3179,59,2
765,760,16
765,761,5
3414,2100,18
3188,4867,4
1868,1622,1
1868,1625,1
427,589,1
4548,3486,1
682,5020,2
2503,4623,1
594,1397,38
786,3028,8
1569,1,1
3389,3661,1
13,1850,2
2581,2581,9
2581,2583,1
2581,2584,2
1237,1020,5
3298,248,8
4394,4309,11
2704,2705,1
1151,3995,1
2853,2565,97
2602,2602,3
2602,2601,9
442,129,3
1996,2714,69
1996,2715,5
1397,796,1
4128,4128,30
4701,1625,1
3872,3130,6
3872,3131,2
1938,245,11
3203,644,1
1938,246,1
2387,4921,1
2387,4922,2
331,105,3
3699,1016,1
1853,4200,53
624,3470,470
1893,2876,1
624,3472,127
1893,2874,1
1030,1827,1
3255,4210,3
4971,1395,88
4855,2860,9
1234,2103,9
4936,3673,2
4721,4626,16
4122,127,9
3985,4185,1
410,2419,2
2611,3792,3
2435,1737,20
1672,1312,6
510,4258,1
1672,1314,33
4737,2504,1
4737,2508,1
251,3298,23
4282,4282,7
3247,3969,11
969,4199,3
4916,3144,1
2871,2869,85
2871,2868,30
1282,375,95
2917,4092,28
4916,3143,1
1698,1743,2
1998,2945,3
1023,3789,1
4971,680,1
1829,391,1
3239,2278,1
4065,3361,1
2737,232,1
3686,428,30
4524,3673,4
1081,3304,2
35,4831,1
3309,3309,217
75,2505,3
3156,2652,8
728,727,20
2706,892,3
2055,4034,1
4872,940,3
4095,3794,2
2404,1193,2
4135,1870,25
4135,1871,19
970,3635,1
2902,624,2
576,574,4
576,576,12
629,4928,3
4519,4407,3
3756,3548,1
2353,1959,2
4988,4482,3
473,3396,1
473,3395,1
473,3394,5
473,3393,18
3918,3630,1
1445,3805,2
87,178,1
215,213,30
914,913,43
914,912,11
3145,4909,1
3145,4908,3
3700,76,6
914,914,325
912,722,4
2957,4541,2
3132,1924,5
912,727,3
3132,1926,1
1861,1901,2
1468,3364,4
346,3327,2
1224,1222,9
1224,1221,18
1224,1225,5
1224,1224,82
999,3441,1
1108,481,1
3574,827,1
1173,922,10
3472,1740,2
3126,4863,6
3574,828,8
3126,4867,1
3126,4865,15
3126,4864,29
2946,4437,1
3997,1518,1
1577,2150,1
4352,4086,1
677,1290,1
3340,3399,1
4338,1330,2
3944,4934,4
2395,1810,1
3948,1414,2
1289,4509,23
879,3700,1
3948,1412,10
539,4857,1
2150,4113,3
3682,1030,1
3784,2023,1
4235,1918,42
4235,1919,4
3322,3702,3
2238,4475,3
2998,3239,3
2998,3238,7
2998,3237,1
909,1359,1
2113,166,1
2117,371,2
1887,4171,30
2763,1598,2
3877,940,6
4449,2124,3
369,38,1
1705,2543,4
3765,396,1
953,231,1
1468,3363,4
2508,4606,10
2508,4602,1
4501,1334,5
924,4501,1
643,4559,1
3306,3117,5
2514,933,3
4501,1333,3
1084,3724,4
1084,3725,8
1084,3726,7
3959,3366,11
2426,2421,1
1042,3097,128
909,1681,1
2881,1373,9
2881,1372,16
2882,3062,5
286,126,9
4868,4928,1
682,4391,1
4024,540,1
3188,627,9
2664,2427,2
4170,1812,4
2257,2124,32
1929,591,5
1667,1920,3
4236,1418,1
1013,2399,7
256,1590,2
1013,2397,3
3048,1876,2
3048,1877,11
3805,77,1
1413,2037,1
1419,4436,2
4095,3601,1
118,1683,1
661,300,1
348,1010,1
5040,6,1
1817,2839,1
3381,1865,1
413,3326,1
161,4575,1
161,4572,5
1413,2039,4
2237,4434,1
1941,196,23
1031,4938,2
3677,5037,2
1883,2230,1
297,1862,1
1031,4936,1
297,1864,7
1842,4349,1
3414,2958,1
2493,4609,76
2493,4608,196
1743,1589,1
2639,1625,11
4764,4910,1
2493,4607,31
1848,3950,1
1848,3956,1
2493,4603,133
546,4358,1
735,1287,3
1245,1242,1
1947,385,3
3642,1423,6
1245,1245,29
1245,1246,2
1537,673,1
3432,4298,13
2968,2483,1
1696,755,1
3248,148,2
3642,1428,12
1461,1581,10
1461,1580,3
1919,1667,3
4089,1418,10
4929,728,11
202,366,16
4929,726,19
1919,1668,2
4781,2734,25
4781,2733,17
3673,3673,613
4613,2714,1
3333,209,1
2958,2644,2
3507,531,1
3333,200,3
1465,2651,2
1793,1396,3
4386,2100,12
1466,445,35
1466,444,68
4199,2334,1
1998,4278,8
2527,673,69
2527,672,21
2527,675,8
2812,1886,2
2527,676,4
1998,4270,2
2884,4870,4
418,228,2
1998,4274,4
1998,4277,112
1998,4276,202
4843,4754,2
2291,2101,2
2405,891,1
2004,4550,2
771,774,3
4261,2771,2
2069,2419,1
1102,3300,2
790,3542,1
3822,1825,1
15,40,1
3456,1420,5
3931,3873,13
3931,3872,31
140,135,3
2036,4289,4
3073,5005,37
558,3438,4
1417,1417,112
2779,3681,3
3093,2054,2
1819,197,1
444,2839,1
531,1098,47
2391,2391,536
2594,2142,4
531,1091,365
531,1090,1
1468,3247,5
2594,2147,186
404,1387,3
4894,172,1
3934,1490,6
3934,1491,3
4363,4098,2
1216,3798,748
4612,540,4
307,458,1
4448,609,3
3732,1093,89
913,3609,77
4603,2583,1
1113,1185,1
4997,3154,6
3886,4259,1
913,3602,1
923,1084,1
4599,172,2
1746,3302,1
1185,1082,8
5016,4613,1
4721,3732,2
669,1137,1
1413,3070,4
4787,2947,1
4708,4642,56
2269,3880,73
1840,3593,1
1935,2497,20
2226,4102,1
2269,3886,1
1926,1926,23
4656,4656,29
4410,2207,1
4843,40,1
1163,1174,1
3313,1866,2
4194,4193,3
1222,1452,101
1090,1090,8
1222,1450,6
319,1436,5
1719,3550,2
576,2568,1
811,4239,35
2487,2207,1
1846,1572,1
3130,1548,1
3149,2103,11
3149,2102,47
3149,2104,3
1518,1523,5
3851,2588,1
2744,1795,6
1581,3963,7
1518,1524,1
1837,505,2
1375,1974,4
1837,506,5
4666,4585,1
956,3450,8
4875,2902,13
325,3674,1
877,1696,1
4875,2901,311
3321,4334,1
4337,439,1
2958,1961,1
4841,4841,83
3295,4811,4
1606,2753,2
1606,2751,1
1668,279,6
1540,603,3
1329,3659,2
1,832,2
2165,2035,1
4545,3659,1
3580,4313,3
1668,277,1
4541,3718,1
4171,4170,2
4171,4171,174
2893,4487,2
355,1572,1
283,1322,1
1020,3814,2
1984,2031,2
2893,4489,60
2893,4488,8
2649,1315,1
2753,797,2
2649,1317,1
279,1961,1
2869,4086,3
2869,4087,2
1966,2159,4
1966,2158,1
254,1578,1
4928,2884,1
2397,1128,3
4317,4555,1
530,4505,10
1402,537,1
2405,558,2
1988,266,22
1071,3234,11
2148,625,3
921,1758,1
4448,2667,1
1218,3800,6
2356,1258,9
2124,4244,1
1314,3129,14
1087,3769,5
1919,172,2
1887,1200,2
2440,696,20
4556,2406,4
628,3126,3
1889,2880,4
3524,1051,2
1869,4210,10
2440,4123,3
178,482,3
1743,4365,1
3741,3776,58
1479,4301,1
3741,3774,3
1333,932,20
1333,933,14
3210,3210,33
1333,934,6
1016,764,8
508,1699,1
168,952,1
2944,2063,19
3061,3061,4
4479,4435,2
4452,2016,2
149,149,1
2267,1917,7
2232,3144,1
2000,2704,1
3043,3140,2
683,3410,1
888,553,861
520,520,47
4556,2404,3
1704,4108,8
1926,3977,5
1697,508,12
2269,1100,3
4095,1854,1
3515,3268,2
3515,3269,2
680,530,1
1097,1089,1
3515,3262,9
2329,967,1
2446,3426,1
2342,4389,22
4532,4210,1
2940,3428,81
4696,2933,1
3438,1228,2
3394,3695,1
2640,2551,8
2640,2550,3
1055,1035,1
1003,4035,2
740,1432,351
296,2588,5
1003,1005,18
1003,1003,8
4378,849,3
2514,4221,1
3692,1040,1
296,2586,8
296,2587,80
3944,2984,6
1085,2514,17
3140,2236,2
1050,3256,1
4849,2654,28
1102,3225,3
335,3267,5
3941,2759,1
443,443,2
1811,4170,2366
1811,4171,3
1811,4176,230
4309,2249,1
3814,1353,1
4340,3702,1
809,2206,1
2767,2750,1
1911,1681,1
1911,2253,1
1979,1952,114
1697,515,1
809,3555,90
3827,864,1
1979,1953,1
179,3064,3
1741,682,1
1431,2219,1
482,3400,3
1621,459,8
2990,2391,54
1731,3950,1
254,395,1
1293,594,30
3155,2060,25
3061,2336,3
258,1402,1
679,2447,43
2505,1059,5
2447,3886,2
3771,1237,1
2484,812,1
609,4490,1
4457,1842,3
1912,1670,41
1010,84,99
782,1732,12
1578,362,2
782,1731,3
2949,882,7
2993,1687,3
3043,2954,1
4444,4131,1
413,2444,61
1084,3616,2
3213,789,117
881,883,1
41,894,1
656,3485,3
1390,2862,1
1233,1238,1
3826,4349,3
522,140,1
722,722,53
2345,4104,3
1233,1232,91
1233,1233,150
2345,4100,3
2345,4101,1
3725,2958,1
2345,4103,1
1426,774,9
3103,5022,10
4092,2391,49
4965,3718,2
353,351,20
1873,1395,40
956,961,3
3756,799,1
1873,1396,30
2502,3689,2
956,966,2
956,967,52
609,2662,22
353,353,206
609,2667,2
1101,2182,1
609,2665,1
1101,2180,33
270,4347,12
609,2669,21
609,2668,2
3268,3120,1
2312,2565,21
4334,1044,2
1746,297,4
4206,1871,2
4654,1919,7
4334,1045,4
295,3904,1
3692,4183,1
2745,2315,1
4784,3680,1
1550,1321,4
1550,1322,9
4716,2132,4
192,4980,17
3051,2914,2
3069,1920,1
922,4801,2
2993,3009,4
3630,1979,1
4013,2858,1
869,3426,12
4963,4862,55
2993,3003,2
2993,3002,1
4963,4865,1
3640,970,11
4317,3154,8
765,3531,4
164,2382,1
1046,1368,7
1046,1369,3
3531,3028,16
889,890,1
2139,4624,154
2139,4625,18
1306,4478,7
3390,4139,1
4709,1625,1
2204,1272,1
2839,2678,1
3128,1312,2
1333,1140,1
4603,216,1
1333,1144,14
1333,1146,76
4676,4757,1
4924,4634,2
1485,418,1
3652,4799,4
2836,4656,1
3126,192,18
3126,190,41
3126,191,27
3240,3255,2
3754,5036,2
449,191,1
2124,2307,1
4102,1696,94
571,98,1
2588,4663,65
2588,4664,45
902,3795,1
338,338,2
2325,1390,1
1419,1380,4
560,487,3
2367,3699,1
4732,1659,5
2044,3456,2
2367,3695,19
2861,2730,5
4102,1695,1
560,489,1
2779,2779,196
2877,2587,2
4262,2793,14
3661,468,47
581,958,27
4506,753,10
3488,4559,7
2854,3351,1
581,956,25
3661,466,10
476,3683,6
180,3240,1
4033,4565,1
4360,4307,1
510,1966,9
510,1967,8
4232,521,1
3117,1341,1
3683,2990,2
3683,2993,1
3886,2348,1
3397,204,21
3397,205,37
20,4521,2
3096,947,3
2918,2919,1
3397,203,21
1167,3516,1
2420,4210,1
4239,4234,1
1166,3814,1
2278,3238,5
1728,1834,3
2446,753,358
1204,2220,9
2736,4550,1
626,2590,1
1729,1730,2
4409,3830,7
1729,1732,12
2653,1710,2
3071,3260,3
3770,1683,1
360,1490,1
476,3359,2
432,288,386
432,289,383
3687,77,1
2957,1787,1
881,4484,1
3634,1795,1
1181,1183,4
1021,3548,2
4765,3163,2
4013,2682,1
3444,3390,3
1956,3136,1
3617,2220,9
2884,4963,2
4317,4318,207
4276,4783,1
576,779,8
576,778,4
2168,3410,1
3901,1938,1
4317,4317,262
1704,2256,1
1449,1451,41
3033,4926,1
576,770,7
1693,1959,57
313,904,39
337,1368,1
266,1988,41
1580,2167,1
4730,2868,5
4304,1403,16
4304,1402,4
3148,4836,1
624,626,68
624,625,1
624,624,497
2898,889,1
2898,888,3
2471,4595,1
3617,2593,3
3122,1238,1
1895,4422,6
1629,1629,15
2632,4641,1
3204,171,2
531,850,2
3470,1603,110
4614,4859,1
4614,4858,205
3018,3062,1
496,1840,5
496,1841,52
1333,2958,1
3084,4022,1
3953,4177,2
1051,3673,6
1223,3804,1
1223,3805,18
1182,3689,54
3146,3147,1
29,2944,4
2861,3956,1
3985,3985,2
3753,3956,1
2566,548,22
2566,547,6
341,3574,1
4792,3471,3
3310,313,702
3310,312,89
3912,3911,3
3924,1873,19
3924,1874,167
3659,706,1
3700,4484,1
1056,3,1
3097,1181,12
3097,1182,25
3805,1443,26
3161,38,25
3805,1446,50
3805,1444,2
400,419,5
133,126,2
3161,31,14
3805,1449,7
4491,3602,1
1554,4999,1
388,3321,5
3161,34,4
2567,1885,2
168,2444,7
810,2700,5
5001,4982,1
1871,1745,54
1871,1746,1
1871,1747,14
1871,1748,15
4125,4523,1
1374,4262,1
4161,2286,5
468,997,80
4464,3238,30
468,995,29
1289,3854,1
1289,3853,4
468,992,1
4256,1954,41
4086,4735,2
2853,3347,1
4464,3237,9
2103,24,2
351,2639,2
4451,591,29
1868,2383,28
629,4864,4
1868,2381,25
3252,3188,1
1081,301,1
1868,2998,1
629,4863,3
594,1974,16
1536,1537,38
1536,1536,86
288,2632,1
422,1449,33
4718,4496,1
422,1446,17
422,1445,1
1043,1665,8
422,1443,4
288,2639,13
3255,336,7
2501,284,1
1059,4652,1
4807,2790,65
3516,727,34
3386,61,36
1247,4757,5
3062,4157,1
3516,728,27
2998,3333,1
922,2270,6
1468,1490,8
2206,2828,14
4909,2943,4
4961,2052,40
4961,2053,3
1726,2941,1
4961,2057,33
4063,2551,1
1625,1625,66
29,2495,2
323,284,1
1696,592,26
1696,593,1
1129,3535,5
1134,725,1
1696,594,19
477,632,1
1106,472,11
4,117,136
4237,1919,107
3426,2273,2
4,118,421
2883,67,6
1106,474,1
459,344,2
3727,4338,16
3661,3660,27
3661,3661,1020
3661,3662,25
3661,3663,506
4548,1225,4
3733,1094,48
3473,67,19
3733,1093,10
3733,1092,16
1515,4991,4
2207,2777,3
1522,1435,32
1515,4996,17
779,3806,1
4492,785,1
1166,3030,1
3902,2430,10
4559,644,17
390,1027,9
390,1026,22
401,3756,2
2543,3343,1
4559,643,1
4559,642,1
3811,1500,1
4559,649,6
1768,1768,90
3254,209,14
272,266,4
2763,3963,1
1032,3245,6
4261,4809,1
1015,4550,4
1015,4551,2
4132,4807,5
2949,4475,5
214,1719,4
848,1089,144
2949,4479,9
2875,4232,5
3182,3991,1
1884,548,1
3322,3283,1
354,782,1
4249,4249,7
3662,1094,1
4177,2383,1
2054,4139,3
1708,1709,8
1708,1708,29
4612,702,7
3284,3204,1
4092,2989,2
4304,1382,19
4304,1383,6
4304,1384,4
3790,3330,3
3790,3333,11
2943,2291,2
1368,3902,3
2950,1057,1
1741,2052,21
2346,4424,9
3249,3225,3
4434,880,1
924,4986,1
4434,882,14
1998,2706,8
2617,4999,1
2146,2593,1
3414,4386,34
991,992,1
3147,4437,8
132,76,1
103,1522,4
4965,1077,1
996,706,1
1165,5022,8
1165,5020,18
332,138,9
1793,4386,2
3901,75,11
2039,893,2
3753,1194,2
3794,3601,6
4108,4243,1
4108,4244,2
2551,1829,4
3794,3600,2
601,1536,12
601,1537,3
3759,1115,1
2164,2560,1
3794,3603,5
3794,3602,29
1932,1199,1
4765,2715,42
4765,2714,27
2446,3883,4
3304,2401,3
3304,2400,1
4318,4555,2
2156,2855,7
3066,4438,2
4851,3600,3
4851,3601,3
3663,3444,3
2957,2812,2
2834,3324,29
2957,2814,64
5016,2861,2
397,203,1
4040,1166,1
3063,4909,1
3456,3904,23
955,1836,44
4150,3242,1
1590,5045,5
356,3789,16
969,3643,114
933,2299,1
1459,3961,52
1459,3962,230
4999,4342,159
4334,245,6
3430,1426,1
3662,4223,1
39,2000,1
4923,448,1
2739,3014,1
3044,4474,1
5001,5000,7
5001,5001,871
4393,4712,2
288,3301,124
1084,4680,1
3061,1333,3
169,3038,10
248,3298,5
4953,4953,47
288,4708,2
756,2530,1
1280,1282,30
1280,1281,22
1263,1948,13
1817,2381,214
1263,1946,2
1817,2383,1
402,3601,4
402,3600,1
402,3603,1
402,3602,4
2583,4090,8
2583,4091,7
4235,677,1
577,3446,14
3841,1272,2
577,3448,65
577,3449,24
166,2280,1
1976,3410,3
2104,4176,1
1393,3920,3
4923,192,2
1932,3786,6
218,4610,1
218,4611,4
3700,4276,3
1029,3753,5
2100,1396,1
2100,1395,1
279,4089,11
1825,1252,1
795,4935,4
3644,963,1
1943,4103,1
1024,3333,2
351,2839,5
271,3440,1
2374,2374,7
632,1501,1
3507,1517,1
3938,559,1
1491,1402,4
1396,3414,6
2361,4125,1
3938,555,15
2205,4234,1
3938,553,5
3400,3262,1
2360,1311,1
166,3667,1
2341,1104,2
389,256,5
3161,4169,1
3449,3877,6
1935,1934,7
1935,1935,93
1935,1936,7
1935,1937,50
3320,1571,1
4479,880,6
2401,4548,28
3457,3456,2
1659,2977,2
1104,1844,74
1356,2187,2
2494,3097,5
1104,1842,445
1104,1843,34
1325,353,3
1325,351,3
358,23,2
1356,2189,4
1356,2188,1
4908,2951,1
1884,1356,8
3305,1683,1
1491,3928,1
4239,1702,1
2853,2063,5
180,3969,1
3005,3953,1
4560,703,1
285,228,1
1844,2267,7
2853,2065,1
2853,2064,7
1893,3756,2
1933,2230,4
1979,950,3
4408,2700,1
196,1027,49
196,1026,26
4799,4263,12
4799,4261,19
2453,201,1
3474,4309,3
2405,576,1
2405,574,1
432,1147,5
4492,3154,27
2309,94,1
4545,9,1
4556,1029,1
1380,1419,2
168,3236,64
4509,2171,1
4095,1109,1
1088,1083,1
2664,1917,1
2406,3748,1
4317,892,1
1368,2407,1
2705,40,1
894,3430,2
2382,4125,1
2000,4910,2
1513,1518,1
3346,3346,7
2401,2006,1
4095,903,2
3561,1,3
3724,3724,358
3724,3726,1
4483,2257,4
1566,4451,55
4299,2285,155
2722,4875,1
75,1044,5
75,1045,1
4653,4236,4
4653,4237,1
4613,4469,1
138,165,4
3599,4278,18
138,161,6
138,162,1
1843,2659,19
3599,4274,2
256,3070,1
3599,4276,45
3599,4277,29
138,168,141
138,169,2
625,2861,2
625,2860,1
2188,2514,4
2188,2515,1
667,1465,1
1320,1313,1
29,4493,1
3414,3924,7
3414,3923,2
2704,2000,3
4391,5024,3
3431,3154,1
4317,4474,1
2416,3584,1
2790,1741,272
1046,1998,1
889,1738,1
3256,1834,1
3445,1891,24
2183,530,1
2485,2700,1
2362,2852,1
3433,75,1
2183,531,1
629,629,2
2300,4483,160
548,933,1
668,1152,1
643,3488,2
1520,591,1
890,232,1
1681,4733,8
3527,3635,3
3527,3637,2
746,2523,1
2061,1465,6
4062,1617,13
746,2527,2
746,2528,1
146,1485,3
4841,4256,1
4210,782,1
111,3418,3
3333,909,1
3918,4052,4
1796,1793,119
804,358,52
170,803,15
3630,515,167
4299,4858,5
1796,1796,61
1796,1798,117
4359,2143,12
4359,2142,2
804,357,6
566,489,2
4359,2147,1
945,1931,1
1330,4232,42
810,1703,3
245,1368,1
4636,4635,6
1633,1633,1
3376,3220,1
3237,4691,6
32,3080,1
4756,3014,1
1716,4575,1
2806,4824,3
2612,4393,2
3142,4984,1
2806,4821,5
4531,353,2
687,877,10
437,1607,1
21,21,5
2536,2508,27
416,361,1
3977,832,6
1443,424,2
3977,830,1
1443,422,15
4662,5005,1
1133,1132,1
392,150,3
4048,2,1
1917,1843,14
1934,378,1
4142,4143,4
782,2839,1
4999,285,1
1917,1844,7
3428,2940,11
1889,4662,15
318,318,139
2700,809,24
3673,2367,57
468,3961,1
468,3962,1
4259,2273,2
1908,801,4
680,3883,1
632,262,1
680,3886,38
2884,3016,1
3471,1389,25
725,3359,6
4276,4756,3
682,2353,1
4926,2536,1
3531,1894,11
2353,1674,4
3334,336,1
1087,5020,2
1087,5022,2
4512,2347,17
4512,2348,1
3618,2139,72
3017,2246,1
4390,4457,62
3259,2851,1
4809,4799,1
3851,639,1
4215,3048,3
3759,3774,4
3743,2141,1
2267,530,38
4967,2593,1
476,3115,1
4792,212,1
1994,3535,1
1994,3534,1
1340,914,1
4811,4807,14
4811,4806,1
1340,2889,1
1572,3313,3
3659,531,1
3618,3616,3
3268,1233,2
2788,32,3
1014,4551,8
1014,4550,2
1916,2257,1
3038,163,1
3038,162,1
2220,2230,24
3038,167,11
4239,1703,5
3038,169,13
3038,168,58
107,1281,1
107,1280,2
1121,2269,5
4737,2866,1
3088,3084,1
3021,192,1
1895,970,1
2991,3296,1
3448,2984,1
3448,2981,557
3448,2980,78
2839,1387,1
3897,687,1
2219,959,1
3313,4401,18
2957,4045,1
3642,580,42
3642,581,180
1186,1117,11
1430,766,1
1413,3131,1
1413,3130,1
453,1501,1
2660,530,10
2660,531,19
683,2754,1
1938,1408,11
4132,3886,2
832,3561,5
3684,3756,1
5010,996,2
340,4249,1
2440,1717,1
5010,993,1
1094,3732,31
1094,3733,18
225,3268,8
1094,3731,36
4600,3395,1
225,3262,4
2238,4778,6
4390,3103,34
1948,1919,15
4390,3105,1
2185,4389,20
4390,3107,73
4603,3652,3
1679,510,1
4186,4691,5
2430,2780,1
2876,2893,4
4401,318,32
1280,459,6
1583,1137,3
4924,2427,1
4223,2286,84
3754,3754,87
367,3339,1
2639,1835,3
2193,4396,16
4927,4606,2
3686,3524,13
3003,1765,1
3968,3321,8
3968,3320,2
4382,488,1
3684,3401,12
1606,4245,2
4998,1314,9
1523,4966,4
1242,3828,2
4861,4224,1
1242,3825,1
1221,1256,53
2601,540,1
3416,3416,35
1242,3821,13
4861,4223,1
722,912,3
4600,3393,1
1947,4259,1
158,98,1
795,4051,1
3685,3376,2
2185,305,1
296,3302,1
4169,548,2
4370,4098,1
4093,903,4
1947,4255,13
1338,3883,13
1338,3882,3
4102,592,2
2962,2959,3
1338,3886,9
3488,4953,1
1031,1032,120
1160,1061,6
1160,1062,8
1031,1031,2231
1031,1036,2
3386,461,4
3969,3873,4
1188,3750,12
2523,565,1
858,3584,2
961,961,3
2039,2564,1
4496,4496,614
3851,4798,4
945,4262,2
675,2857,1
3606,2378,1
1120,2914,1
3440,1040,14
3440,1042,6
1520,1518,1
2540,1625,1
1658,4728,1
1912,670,18
1181,2861,52
2241,489,1
4553,3112,2
3163,4843,4
2495,785,78
4309,3092,11
2176,1980,1
4813,2798,1
166,1503,1
3021,1886,1
1652,1971,1
190,4864,12
4558,1046,9
4558,1048,3
4558,1049,1
3246,1671,1
4496,2893,6
4496,2892,45
3969,3875,2
1668,4335,5
127,459,13
4982,4983,1
4982,4982,79
4523,2666,1
2967,4483,1
1760,1323,1
2778,867,2
1871,4039,2
802,4991,3
210,4792,1
1216,59,1
955,1740,4
901,2846,1
351,2383,36
1101,1088,2
284,157,2
4002,3999,3
1211,4851,19
1058,311,1
168,138,99
680,3507,363
1962,1087,18
673,3501,57
673,3502,24
4002,3993,1
4609,273,1
4936,912,3
2386,4721,2
1670,1681,63
3703,1045,1
3703,1044,3
2342,4335,1
14,4431,6
24,2114,1
1188,2401,44
1188,2400,8
3016,2057,8
2686,2970,2
3610,2851,1
3236,163,434
3236,162,43
3236,161,58
1034,1089,96
4251,1553,1
3593,4434,7
1864,3302,1
3236,168,151
4013,1762,1
5036,1180,3
138,1436,2
3256,2384,1
370,3967,10
1423,959,2
4051,1389,66
1329,192,1
2054,2884,73
2054,2885,16
3223,197,17
3673,2453,2
2054,2882,4
2054,2883,2
476,1186,22
2634,4703,1
266,3808,1
59,3181,3
59,3180,3
2946,4909,3
2946,4908,1
4170,1583,1
4778,4858,11
1910,757,1
1347,1347,2
134,367,1
134,364,1
2118,839,4
2118,838,19
4253,2933,19
1426,3640,61
3868,3849,1
847,2291,1
1167,1036,1
1686,312,2
2537,3555,2
1628,105,1
669,2649,1
313,139,1
3390,4259,1
59,4208,1
1485,1134,3
4586,496,2
1485,1137,1
3968,120,3
1485,1132,4
1254,3827,12
3218,126,7
3218,125,3
3218,124,32
1707,1613,1
3066,2947,8
1536,2898,3
2435,3441,1
1939,3700,1
335,4563,3
2505,2238,1
4734,2669,7
893,2164,52
4304,4363,1
109,1589,3
1188,1188,9
273,2501,21
3381,3378,11
2664,4731,15
2869,4924,1
1166,3135,3
4734,2665,1
1088,4841,1
4734,2666,4
2986,3506,24
4261,981,6
3317,361,1
3346,2981,2
3883,275,9
3097,2947,2
1294,3426,43
279,277,1
603,1758,3
2433,4856,5
241,419,1
3906,1554,1
2408,4557,1
2897,888,5
2495,2855,82
2095,3681,1
2120,4086,1
496,4626,1
2120,4084,1
1781,4139,11
4887,4888,2
4749,1309,11
847,847,270
1859,2812,2
1071,3369,79
2342,683,2
3703,2096,1
6,3814,3
4017,3130,2
6,3813,4
2408,4556,1
2897,889,2
4507,1091,9
3676,3122,4
2278,4553,1
4242,3574,1
2736,3687,1
2704,4959,1
1232,3271,24
339,3203,22
1031,203,1
2060,3155,13
1031,205,4
3594,4276,4
339,3204,108
1396,517,10
4506,1842,2
2064,92,1
4351,2537,3
3681,1370,1
3358,3359,31
1093,2517,2
2052,627,3
3358,3358,20
4519,4408,25
496,4190,10
1104,2342,1
2184,531,6
2184,530,1
3580,1858,1
3014,2840,35
2552,2561,1
4304,3934,1
4233,3783,1
3283,3204,4
940,603,19
3723,2846,1
66,4864,3
2839,288,1
301,2397,1
301,2392,2
2944,4317,44
3321,3702,4
4887,4887,9
301,2399,4
1431,760,14
1431,761,86
1431,766,4
1431,765,37
2589,2587,2
869,2351,1
4962,636,5
2868,2662,2
3644,1426,12
2868,2666,11
4328,2204,3
2868,2664,4
2926,3241,1
2868,2669,23
3342,371,3
785,41,1
4511,4102,1
1444,1446,2
1911,85,4
1444,1444,21
2164,2310,155
2164,2311,81
1117,1184,143
2505,574,1
1117,1186,14
1703,4108,4
2270,922,2
3641,1428,109
2120,2664,2
901,1686,2
3641,1423,29
2734,4784,1
4901,3242,2
2977,2972,2
4901,3241,34
4430,2715,4
474,3268,1
1494,3393,1
3770,1238,34
2381,404,334
2381,406,10
3770,1237,5
904,138,2
904,139,2
380,1998,1
3577,2649,1
858,4349,4
1216,3181,19
1216,3180,1
1286,3850,2
1286,3851,23
4858,3971,1
3082,2125,5
1674,4390,1
1233,2135,7
4139,4887,1
139,138,2
139,139,7
444,3204,1
2828,4409,2
139,137,1
2700,3571,1
3320,2381,3
4611,273,3
2698,3746,1
4556,3748,1
2434,4436,3
404,2995,1
1835,3313,2
3781,3781,2
3320,2383,1
1953,4256,7
479,324,2
4855,2434,7
4855,2435,41
2667,2868,3
3175,2153,5
4855,2433,181
4620,4636,1
5016,3292,1
4620,4634,6
2894,3080,1
4094,785,3
4094,786,1
2862,4286,9
3745,1114,37
1842,2300,111
3857,22,3
2462,2462,35
3879,1329,89
3851,3851,679
4342,1812,5
4342,1810,11
4342,1811,24
2153,4567,1
3573,4240,2
2517,2655,20
3573,4242,1
4377,1966,5
4377,1967,2
1491,127,1
5045,1550,1
1962,2183,1
1725,77,14
2560,3154,1
3880,922,28
3880,923,1
3880,924,190
37,3087,3
2285,2500,3
383,75,6
183,1147,4
1289,592,5
3927,4017,1
2290,2944,2
4133,2171,3
2771,2771,13
1980,2351,1
3689,3440,12
4335,4653,1
1289,1944,1
2560,2852,14
2665,4635,1
553,4048,3
3950,4188,25
3962,3378,1
669,1681,8
1361,3157,2
76,3901,12
3868,1286,3
3466,966,1
356,2911,1
838,4349,2
2135,1488,3
3504,2150,1
1788,4965,1
3247,1468,5
578,3641,1
792,3543,9
682,4577,2
3064,3364,1
5039,914,5
2253,2253,40
3652,2207,47
2890,2885,2
3182,3659,1
4941,996,1
2897,4774,7
2616,4170,1
