2341,2267,4
3618,3414,1
3435,1310,1
466,450,1
3739,3299,1
1374,2044,2
2307,2893,51
85,2662,1
4452,2263,80
3790,3788,7
5016,3147,1
1696,2345,2
1727,1729,20
3519,734,18
1952,2793,40
3959,1453,1
3959,1452,99
2451,2451,22
3959,1450,3
351,4526,3
1233,1137,1
2471,172,1
4060,1461,2
530,1844,12
1312,1413,2
1408,1408,21
2002,2901,7
432,420,6
1727,1727,1008
4721,4719,1
4411,1538,1
1106,244,4
1106,242,1
1106,243,1
1566,109,41
1536,750,1
4244,1704,9
1312,1414,1
2250,4968,3
2171,1943,4
298,295,1
1287,4798,6
1605,4171,1
1962,2273,1
2117,4349,58
1839,1452,1
3579,865,1
3324,832,1
2381,1387,23
2381,1386,1
132,3700,1
998,2858,90
3956,1553,1
1017,903,1
2426,2257,1
2476,609,1
3148,21,23
2175,792,15
3148,25,1
4101,2345,1
2256,1255,2
2206,4090,1
1671,3129,3
594,4260,4
4101,1698,4
2894,178,1
947,216,1
947,218,5
947,219,1
3757,1115,1
2644,4359,3
2644,4358,126
4101,1695,5
4101,1694,2
1019,3675,9
1019,3676,9
1019,3677,3
4169,1199,1
2205,1916,1
4801,2299,2
4801,2298,5
1696,1699,3
1696,1698,91
4360,4062,1
564,3502,2
1696,1693,79
3118,473,4
2435,2860,2
5005,3073,51
1696,1696,340
1696,1695,2
1696,1694,157
4605,1819,9
1084,934,172
689,2753,2
2528,2722,46
4255,4236,37
4255,4237,3
3730,2273,6
4255,4235,1
4349,839,15
4349,838,43
1606,1588,2
1606,1586,1
348,354,4
1606,1585,1
2220,1199,2
4750,4841,1
1280,3430,1
2363,4340,4
1392,540,3
3700,2568,1
3700,2569,1
2897,4855,2
412,4575,16
257,2559,1
1841,5013,1
458,1232,2
2205,4240,1
3365,1738,1
2662,1669,18
2859,2601,1
75,3748,1
4301,538,1
3436,548,8
726,3516,1
2105,2105,2
2904,4237,43
479,3399,7
1280,1490,22
1280,1491,69
4475,4474,3
4475,4475,865
4475,4476,1
933,4482,1
4511,230,1
4475,4479,20
548,4221,1
173,3242,78
1205,4186,4
2417,1705,1
173,3241,31
2395,1928,52
3225,696,86
2395,1927,9
2508,2510,7
3593,4909,1
75,1131,8
2659,531,9
2902,2857,3
1056,439,12
580,2219,2
3359,3123,1
2902,2858,4
2947,1895,12
1719,3348,3
3117,458,11
372,608,1
2550,2279,4
581,624,1
1601,1956,2
4185,288,1
913,262,1
802,802,29
4684,3792,4
4684,3793,6
902,1686,18
4194,2198,14
3039,3652,1
467,995,6
38,1377,35
467,997,29
1391,3918,4
1716,1718,2
1689,2164,5
3539,2219,1
1409,1590,3
553,4436,43
1031,227,1
2586,2850,3
4778,3968,1
3881,3880,296
3881,3881,252
4936,1352,35
4936,1353,30
4370,3428,2
381,380,6
1209,1210,8
3152,2242,3
2684,4739,2
1311,3352,2
4255,4901,22
4492,3298,1
3188,4868,46
3997,3062,5
1404,4848,2
1868,3537,1
1491,1282,16
1491,1281,8
1491,1280,16
3188,4867,5
1669,1658,16
3188,4865,5
3188,4864,1
318,1681,2
2100,2182,2
4128,4128,42
1031,3360,3
1099,934,1
1681,621,1
4051,1818,121
1722,3361,3
4128,4126,1
1285,735,27
3700,78,34
23,3226,7
2044,1605,2
3641,3450,1
4210,1868,231
4441,2978,1
215,214,4
215,215,139
215,213,19
903,3009,5
301,646,4
2367,1055,1
1210,2188,2
4408,810,1
2367,1051,29
2367,1050,5
2367,1052,1
2876,2893,5
2876,2892,88
4441,191,1
1099,932,7
1029,3808,1
3067,4475,1
1705,2543,5
4084,1659,12
1842,4234,32
1167,4936,2
2897,2860,1
789,4050,1
2686,4635,3
2882,4867,1
2882,4865,7
2882,4864,46
2882,4862,156
4445,4445,13
1601,1957,1
1022,356,9
1022,355,1
4389,1842,1
580,3877,12
902,1687,6
3262,1118,5
3785,3467,2
3262,1116,1
3024,3720,4
3685,201,1
3685,202,2
94,2405,1
256,2810,1
3380,1329,2
547,3784,1
2041,2041,6
2198,799,2
2041,2044,27
368,3827,2
1880,569,1
1857,432,1
3684,725,1
3573,832,1
178,482,2
300,77,4
3467,1198,9
3470,555,11
541,1727,2
3793,4685,2
4204,2234,1
1314,4998,1
1580,1461,4
85,3313,45
1427,1427,1
1820,1368,1
1979,1953,6
363,402,1
3690,3967,1
1979,1954,2
4087,4084,12
368,1465,1
1944,4411,1
1444,1266,1
93,3753,1
161,1626,3
2375,2369,1
922,4801,4
4964,1444,9
4964,1443,6
2897,2241,1
4391,2343,10
4391,2342,19
4391,2341,3
2956,4965,3
2956,4966,1
2889,453,3
2280,4641,6
2225,4100,1
3009,2917,3
913,3770,25
913,3771,11
2634,2634,1
1181,1183,9
1181,1181,630
4221,2566,1
1464,3966,12
1464,3967,24
1698,510,4
1414,1322,2
354,1010,1
3432,1392,2
20,4997,3
168,2440,29
4709,165,27
4709,164,2
800,1012,1
4709,166,260
3808,4183,9
21,3065,1
2159,1696,26
4014,1917,1
4095,2846,1
382,91,2
2869,2871,60
248,92,4
3775,284,1
283,3238,1
3154,4997,38
3770,4847,1
1380,2433,1
543,1866,2
4784,4276,1
4042,1413,2
1030,3440,1
1843,1917,3
1586,1818,1
3067,2955,3
1408,1368,1
2536,4239,1
775,776,3
1216,996,1
4019,2396,1
800,1866,6
2164,4370,147
4091,4604,1
704,3972,4
2897,1740,3
3301,289,132
3301,288,255
4091,4603,14
13,2236,1
1058,2565,12
775,775,3
4091,4608,2
166,2281,7
166,2280,14
4239,1703,6
1410,1548,1
3644,964,11
3644,966,1
3644,969,15
157,3765,26
1659,2971,1
558,1040,2
558,1042,13
623,1910,1
3741,762,1
623,1913,1
3149,35,2
2998,288,2
2262,1566,183
1137,1020,8
1137,1021,284
1335,3883,15
4492,283,1
1335,3886,1
2391,3603,18
2391,3602,29
2391,3601,15
2391,3600,14
2665,2871,5
3155,1359,3
439,3347,3
3501,2722,159
2645,2139,1
892,1719,1
4522,1444,21
4483,508,1
1977,4809,3
2835,3376,12
522,889,1
2165,3963,3
2941,3267,25
2835,3377,2
996,4729,11
967,3980,2
3020,784,1
996,4720,1
1576,4739,2
1961,1962,225
1961,1963,8
1961,1961,444
3103,644,1
2249,3410,1
4909,3298,1
390,459,1
2968,1663,2
3754,3754,46
2968,1665,37
3485,1030,1
3993,3062,4
3327,1024,1
125,136,1
4084,2665,2
2378,2378,60
2744,953,5
259,236,1
2085,4032,1
4303,2014,2
4303,2015,6
2744,955,12
2744,954,57
2125,2545,6
4,1061,1
284,3875,1
2262,1389,2
2975,2510,2
1216,2598,2
2565,339,56
3347,1056,5
297,4135,10
98,523,1
669,4342,1
4393,2575,2
4552,3486,3
2453,4582,2
4606,811,6
3137,4233,6
3137,4234,13
2384,4536,2
1410,3873,2
3658,1460,3
2743,274,1
52,3604,2
2238,4183,1
4084,2481,1
4365,4133,2
2866,2481,2
5003,4042,3
2397,4550,3
2397,4551,31
4806,2991,29
3005,3803,1
2397,4554,5
594,4103,8
3980,3624,1
320,355,1
4051,1372,2
2061,2886,1
170,90,1
1435,102,14
3471,2744,2
2966,1446,1
3070,3130,2
2462,2462,18
3156,3161,55
2977,1663,1
2977,1662,2
2977,1665,1
4280,4069,1
2977,1666,2
1625,3239,11
2386,4828,1
312,584,2
1977,1978,1
1977,1979,33
2147,2188,126
2147,2189,62
1571,3313,18
1858,4855,2
1977,1977,115
3193,4558,1
992,1459,3
2858,4875,9
1341,1019,1
1920,5020,1
1829,2996,1
3835,1919,2
4668,2190,1
4172,4255,2
2353,530,1
4731,4086,47
4731,4087,7
517,516,3
517,517,1583
517,518,5
2967,1188,1
3912,1403,1
3912,1402,2
1932,922,2
1566,1606,33
421,325,2
1225,422,32
4188,4401,2
1225,425,2
285,1233,1
2292,4474,1
3450,3449,2
4737,4736,1
374,3344,8
4853,1689,1
2446,2347,1
2565,4909,7
2909,4880,93
1031,3601,1
421,320,1
4554,4282,1
4971,3663,1
4971,3662,3
2874,370,1
1740,211,2
2164,958,1
1740,212,3
4928,1842,1
2022,2022,46
2486,2488,3
3065,1236,86
3065,1235,10
3065,1234,71
3818,734,2
2959,2135,21
1100,3737,8
2486,2486,57
3964,3964,11
3009,1110,1
4129,4741,1
860,2670,1
3396,3071,6
3088,2307,1
3664,1310,1
4346,4360,3
255,256,1
3474,3017,1
255,255,70
1550,1438,4
4800,1876,7
255,251,11
1088,1793,1
3280,4852,2
1036,1157,7
628,4444,1
1088,1796,1
2944,4908,7
166,1243,4
1258,2085,3
3473,2250,1
4090,3098,5
517,1793,3
1805,422,1
1938,1939,1
422,4551,3
2903,2903,31
3381,3658,1
1912,2253,4
1432,553,77
266,266,58
2933,4237,1
1432,555,15
2190,2143,2
1689,535,13
1689,536,8
1689,537,15
3652,1676,98
3652,1675,138
1051,446,6
4457,4391,1
4457,4390,9
1755,603,1
419,419,18
3381,3381,403
2588,3662,1
1333,1038,1
740,555,1
322,4547,1
1333,1034,232
3203,2430,1
998,4566,2
1868,1559,2
1431,3448,1
378,377,3
592,510,202
3644,1496,3
4798,1598,17
4531,410,3
1732,1820,1
2901,3030,1
123,3218,1
2049,626,1
378,379,12
378,378,478
3995,1372,1
314,273,1
2957,4720,1
2221,2567,30
2221,2566,3
2278,4641,2
2278,4642,5
1359,2129,1
1540,1534,1
1540,1535,1
1946,1919,1
4625,3724,1
179,3632,1
902,402,4
4634,2491,62
336,3319,76
4156,4965,5
2404,2539,1
3663,3660,9
3053,802,6
489,4436,1
510,1818,53
2664,621,3
4941,4937,1
4941,4938,11
2914,2269,4
2575,4169,85
924,1173,1
1011,3667,81
3873,3875,1
2863,4139,1
3873,3872,3
3873,3873,77
1185,118,1
1686,3795,1
2103,4,1
1011,3669,17
1011,3668,3
2278,165,1
2206,1273,1
4757,2707,12
2593,4221,3
1199,2543,9
4251,1941,5
1325,2680,1
666,670,1
3609,3610,22
241,203,2
4888,172,1
3234,3234,4
388,3873,4
388,3872,1
1837,4190,36
4194,4193,3
4996,1638,5
3880,1085,1
3880,2269,6
3880,1087,21
933,1333,12
243,3396,14
243,3397,11
243,3394,15
243,3395,1
3073,2460,6
1614,4060,1
639,3470,1
4227,4227,26
3880,1089,28
3880,1088,34
4612,3971,2
3880,2267,5
2503,4407,7
2791,4961,2
3657,1459,1
2968,1666,7
728,3124,7
2340,1294,2
2503,4408,1
728,3123,6
9,3137,5
4069,4664,4
2181,3923,1
2256,1705,27
4435,2945,2
796,192,10
796,191,1
796,190,1
3378,5041,1
995,3659,41
5020,2750,1
4031,978,11
413,459,71
4885,3002,1
3473,4968,1
1413,3912,1
2566,4624,1
2889,4718,1
2154,3539,24
2889,4716,3
2889,4717,1
4248,3901,1
2154,3533,2
1382,5045,2
2124,838,4
4778,2861,19
4927,3690,1
1517,1961,2
4778,2868,1
605,603,11
2312,1058,2
1215,1216,136
1215,1217,2
1215,1215,246
3239,1625,1
3239,1622,1
2886,370,1
877,3459,1
104,3995,1
4019,2605,1
4273,4204,1
3471,4048,55
668,1913,2
1252,3953,1
4908,4908,17
4781,4778,3
183,2440,1
2292,4492,2
4915,4490,2
3126,3474,2
5037,3884,15
1572,4200,15
3126,3473,5
3092,3126,12
3239,3667,2
4967,2190,1
4610,2584,2
3002,3742,14
3002,3743,7
3002,3740,12
2267,1606,1
3678,200,1
126,3258,1
23,2280,1
2568,2525,1
3783,1199,78
859,857,9
1313,535,1
3934,4491,2
5015,4935,1
23,2403,2
1519,2753,1
2230,1883,3
670,4728,22
703,3512,11
4029,1795,1
3129,3969,5
4203,1998,1
1709,4584,1
2497,4246,2
2529,487,1
4967,2221,3
2498,2501,13
2498,2500,1
2498,2502,19
3827,2117,8
609,2886,7
3449,958,225
3449,956,15
1480,3512,3
609,2889,1
1113,1115,2
3827,2119,5
2493,273,1
1019,2889,2
3120,3394,1
284,158,2
902,1604,1
3964,1614,3
388,1466,1
676,3482,1
3879,1094,1
3964,1613,2
432,148,8
1280,187,3
1745,4029,1
2135,2129,8
261,1437,1
2497,4791,1
5035,400,1
2568,3700,1
1137,6,4
2686,1917,2
4339,4338,8
4339,4339,103
3436,3025,33
3995,3053,15
997,4236,1
1047,3691,1
1047,3693,1
3018,636,23
3939,2446,5
355,164,2
4791,438,1
1006,523,1
2824,1638,1
310,380,1
219,216,1
4134,1747,1
4861,2875,881
4791,437,7
1917,1916,188
1917,1917,2671
1373,1461,18
410,2069,12
4342,2617,14
1976,508,3
3857,1389,2
3014,4784,1
621,623,9
3913,2038,4
621,621,34
2853,2944,10
2699,1310,8
3881,3061,1
4612,2499,71
3117,3676,1
4019,444,2
2052,3880,1
946,1965,10
946,1964,168
4997,4474,2
318,2977,2
3097,2501,5
345,952,2
3507,4425,3
2669,4216,1
4409,2694,1
3466,2897,5
573,997,1
726,3515,84
1682,2382,6
1626,3236,1
4586,1837,2
313,169,1
313,168,1
2866,1658,2
4359,3025,12
1019,1340,1
1019,1341,1
510,4051,34
25,2103,3
3430,490,1
2687,2722,2
25,2102,15
1934,4610,2
2499,2009,15
2675,2868,1
785,2320,2
2791,2985,1
901,902,19
901,903,3
901,900,4
901,901,21
1325,2381,12
1180,4530,1
2447,3069,2
1747,1862,3
2230,2575,6
172,2474,1
190,2885,3
556,4183,2
4413,3642,1
3961,3660,5
2221,1358,1
4792,3634,3
3302,1581,2
282,2791,9
1438,3070,4
3687,1042,3
3255,3550,1
3687,1040,22
522,182,1
3687,1047,1
603,3204,1
4536,404,27
1224,3005,11
462,3387,18
339,1466,10
2871,623,107
2871,621,4
2796,2054,1
339,4493,2
4606,4636,2
4606,4634,5
4606,4635,2
1999,3956,1
1674,1344,5
401,1238,1
236,2911,1
1999,3950,1
1478,3128,1
1405,1901,1
1103,1686,1
3786,933,1
3020,1443,1
3126,2978,1
2207,978,3
2988,1353,435
2988,1352,24
1522,2824,30
3961,573,8
3961,572,17
1221,4175,1
1413,2164,1
4050,212,1
1996,1857,2
1173,1172,1
2331,2329,6
4856,2684,1
2528,1810,1
2205,1492,1
3472,3472,971
3053,4963,8
3472,3470,20
3126,629,1
4654,4653,1
3053,4966,29
1116,1134,1
451,3380,30
451,3381,69
4084,2698,2
275,5002,41
4133,4365,2
3472,2700,1
3296,4394,21
4242,4242,8
4728,1656,2
4242,4240,3
4728,1658,2
1412,1590,1
165,2998,1
2459,639,1
165,2996,7
165,2997,2
165,2994,2
3727,1793,1
84,4964,1
4378,1976,1
2880,1840,1
2139,2230,12
2571,2185,8
553,489,16
2571,2183,2
3376,901,1
1842,1091,25
1561,4757,6
1957,1956,2
1957,1957,12
2427,3577,3
4050,211,1
4911,4909,8
4911,4908,3
2527,4808,41
1056,380,4
952,148,6
952,149,1
3592,4490,3
4626,3030,1
810,1916,1
4411,4411,21
3660,997,2
3660,996,8
3660,995,8
3660,994,8
3660,993,4
3781,2405,1
2945,1994,1
1740,1795,23
2945,1998,15
4524,4524,38
1515,3995,18
4588,5010,3
2545,3088,2
1598,3880,1
2871,3311,1
301,300,3
1607,878,2
2545,3082,5
1165,2423,7
1891,1395,1
1843,2267,1
2533,2486,1
1891,1396,4
1163,1163,62
107,1042,1
2273,1165,3
4029,4029,961
1491,2037,7
2148,2107,4
3874,1410,2
1024,3023,4
1910,4734,1
2655,1841,2
3062,3062,1447
4836,2809,2
3426,2660,1
1976,1966,2
4409,1569,2
909,3770,1
668,669,1
668,668,18
904,289,2
4298,2411,1
904,284,179
904,285,38
557,3808,4
3334,3375,1
2053,684,1
2387,4849,1
1449,3805,31
4161,1798,148
4349,3579,4
4161,1796,209
1798,2180,3
3326,1721,2
1316,2892,4
2675,2508,1
4161,1793,32
401,2988,3
1921,4408,1
4654,3105,1
2650,2876,5
1250,3595,1
1805,3821,5
1501,3983,2
1805,3825,1
1479,1392,2
4001,4001,230
1870,1871,21
1870,1870,285
455,914,1
1974,1696,2
1974,1697,1
1889,2150,78
4965,190,2
4965,191,1
3248,3301,2
279,1742,2
3136,4157,2
279,1741,27
3360,1687,1
559,1417,31
1864,297,1
3747,1160,2
3739,3739,51
3506,2447,1
3506,2446,8
4930,4931,12
4930,4930,42
2920,2920,7
2945,3599,2
1606,1372,4
4753,4753,1
1550,3070,1
2172,1976,1
954,3715,1
2854,3203,1
77,336,1
1382,3927,8
77,335,11
353,2995,1
3569,2604,1
353,2997,1
353,2996,6
3658,451,4
623,610,1
2574,4236,1
2574,4237,1
2665,4732,83
2312,2310,3
4901,1781,26
2267,3730,6
1719,444,1
129,361,1
2116,618,78
3667,1834,3
2884,2896,5
2116,617,58
2116,616,30
2884,2891,6
402,2391,161
2670,1656,428
3141,2234,6
3296,2052,21
3296,2053,19
4948,4966,43
4606,2700,3
2670,1658,29
2670,1659,4
1225,3319,1
2640,2403,7
3724,3617,2
3724,3616,1
1663,4973,1
864,3967,74
676,2001,1
2306,1186,6
3724,3618,97
2662,1584,2
390,951,2
1542,1542,18
339,3702,6
259,288,1
2401,77,1
2401,76,1
2113,3200,1
3684,3397,1
3433,4301,1
3433,4300,3
2435,4565,105
2435,4566,8
390,952,48
1249,4301,1
2508,2491,2
2874,2669,3
3610,1729,2
3655,1979,49
2790,4132,1
2790,4131,35
2434,1985,8
3748,1368,2
3655,1977,12
355,356,42
4966,3024,125
355,354,19
355,355,213
866,2781,1
1796,2286,1
1939,380,1
1500,3677,1
1684,2990,3
2341,3880,3
3466,942,30
93,92,1
93,93,388
871,531,24
871,530,6
4756,4756,9
93,94,31
1290,686,31
1345,4391,4
2426,2698,1
99,3419,1
1290,683,3
1641,4996,18
1373,2824,1
1641,4991,1
1115,3134,104
2914,2775,1
3335,3968,22
1796,1087,109
1796,1086,56
1250,954,1
4210,404,152
489,1419,13
3924,4923,6
193,588,3
4611,2498,184
2698,1333,1
4150,2627,1
2550,2403,50
4611,2496,1
4611,2497,7
2113,76,1
4611,2493,4
2958,3659,3
