2602,2707,4
2451,2345,3
510,3456,1
510,3457,113
2451,2340,1
2451,2342,7
2451,2343,1
4784,4781,2
3933,3933,46
3880,1842,2
2451,2348,7
510,3459,30
1285,1286,28
1285,1287,39
3685,446,9
2526,1046,2
3241,2470,1
2391,209,1
3241,2472,1
2484,3830,1
4244,2308,2
14,3043,1
3892,5039,2
3145,2853,1
904,1626,4
14,3042,14
1025,198,1
3983,3135,2
274,1228,1
3019,4964,57
3267,383,9
3267,382,51
4239,284,1
3433,540,177
4197,4917,1
2687,4772,1
76,2505,7
4427,2227,1
3934,2037,5
1058,3204,9
1043,1663,17
1395,1395,779
1395,1396,136
2476,3967,2
4606,4618,1
914,6,4
3319,1725,6
3880,4315,2
3087,2319,1
1933,1140,1
3851,4046,7
4300,914,1
22,2881,1
3740,1109,3
3378,1771,1
878,1420,1
838,1888,1
3740,1103,5
3740,1102,1
2395,4233,5
3759,4,1
4851,4941,18
4938,1110,2
1083,3662,1
3143,3143,3
3225,1723,4
3471,889,8
3225,1721,1
181,179,1
1840,3073,1
1032,484,2
683,1372,1
198,3023,23
4304,2038,43
3792,2567,1
4300,4764,1
1819,2147,5
2985,1679,51
4304,2037,3
4408,2833,1
4408,2830,1
3881,2914,1
1174,924,4
2273,1104,1
1864,1859,3
3507,5020,2
1174,922,8
1174,923,7
893,2038,9
2700,2828,4
2375,3667,1
305,4457,4
4852,4852,63
1835,3950,10
3418,3448,1
4386,1330,1
4478,4477,11
3858,849,1
4478,4478,192
2184,847,1
2164,1598,1
2205,2427,3
426,101,3
277,4457,1
4407,2503,1
1947,4131,1
3297,2446,33
3467,1876,5
1372,1582,80
157,158,14
1372,1580,13
2917,4201,1
4483,1706,4
1282,188,3
1282,187,22
4989,933,1
1810,1210,2
567,4013,4
3351,3873,3
2904,3069,17
2904,3068,3
3482,296,1
959,2219,2
864,1893,14
4181,734,2
2543,607,14
2904,1517,1
4487,2319,73
1280,1578,1
2917,2917,37
66,627,1
4936,3754,1
4475,3054,4
285,117,346
3088,1810,1
3033,2504,2
4239,4483,1
1012,722,4
285,118,781
273,1182,80
273,1183,3
1870,1859,2
273,1181,72
3703,131,1
2023,615,1
2150,4966,1
3130,1383,2
1941,88,4
1941,89,3
4703,2679,2
4245,2750,90
3389,995,3
3389,997,57
56,2452,1
111,110,5
111,111,49
3132,1924,6
1282,459,16
3400,2391,1
4204,4097,23
4708,4945,2
5022,3103,217
5022,3105,433
5022,3107,11
1928,2418,2
2110,860,11
993,706,1
764,446,2
2348,2225,1
557,3687,14
4282,76,1
459,1282,6
459,1281,1
459,1280,5
946,950,6
557,3689,5
4948,4947,13
1964,4051,1
346,198,1
1607,1979,1
1146,1842,1
1151,2365,1
3995,4077,1
4948,4948,158
686,684,30
1005,2898,1
686,686,525
686,681,5
686,680,3
686,683,6
196,4251,2
4742,2433,1
3014,4912,2
1992,4778,1
4496,2102,1
1953,2771,3
2728,4784,2
3297,2790,1
784,3019,11
905,3604,42
203,3394,1
1988,1228,1
1727,3020,1
1468,188,2
2952,3593,1
3655,1953,6
3948,3931,11
3527,3593,1
3948,3933,4
3948,3934,3
3655,1954,1
1659,4737,1
1659,4734,6
2566,934,2
165,4464,5
1659,4733,28
1659,4730,3
4966,3000,19
795,190,23
795,191,21
795,192,200
4921,4044,2
2510,2485,2
4340,4364,1
4917,3036,1
300,2005,1
4308,3213,4
4792,2012,3
3174,3242,5
4114,3073,8
999,1810,1
3674,2851,1
2255,4801,2
1090,3105,1
3159,37,1
4991,1519,1
4991,1518,1
370,285,1
2453,5036,14
4991,1515,4
4545,669,1
4807,2053,4
4212,3727,5
4807,2054,3
4807,2057,1
168,2982,19
656,656,6
3527,768,1
2470,4780,1
3527,765,476
3527,766,57
1017,3674,4
3527,760,17
3527,761,25
2510,2483,1
1413,1312,4
2515,3618,16
288,3112,2
3284,249,2
3284,248,3
362,1886,1
2343,1842,13
2343,1844,3
1835,2196,11
1901,197,1
4045,3021,5
3799,60,3
1419,4267,10
200,3257,1
2147,273,1
4663,296,13
462,3991,2
2056,2898,1
3652,978,28
3652,979,17
3610,1011,20
3610,1010,25
7,3941,24
3610,1012,9
3003,3274,1
2510,4619,2
4555,4278,2
4555,4277,5
4555,4276,13
772,1441,1
2500,4560,2
3163,2840,1
1104,1089,1
1377,2106,1
4808,3664,2
1137,3548,1
2039,3428,1
3913,1410,1
1788,2812,1
2537,622,2
3892,727,3
3459,683,9
93,3599,1
1050,201,1
3426,826,1
2707,2032,1
340,249,9
3048,3061,1
305,2184,2
4961,277,1
4527,4536,1
148,2440,1
3073,496,8
1013,3781,2
4310,4961,8
4960,2714,1
2005,1466,1
1671,1468,5
270,268,1
4218,1852,1
4967,4712,1
4218,1856,1
1327,757,1
1840,705,1
4262,1538,33
3601,4950,2
924,2097,1
3705,1160,5
78,4337,1
78,4334,18
3258,1016,1
3414,2875,1
800,1913,1
696,4932,1
2253,4084,6
2253,4087,2
2253,4086,4
2020,4293,3
401,3305,1
2988,197,1
2584,2862,1
282,4807,4
3769,1146,1
4215,1200,1
4708,3256,1
201,124,1
1656,4735,5
579,4930,15
579,3645,1
354,2681,3
2406,3808,1
3946,4934,8
1313,3873,21
1313,3872,24
924,2322,1
924,2323,8
1035,197,1
1521,4157,2
196,3320,4
1452,1444,6
4492,4317,16
516,1873,1
4492,4318,4
187,1621,6
557,5016,4
1732,784,29
2590,4664,1
2590,4666,1
1732,781,4
1846,1847,5
1846,1846,200
4563,4678,2
1652,1971,7
1575,4741,33
1362,1585,1
4864,4947,1
3948,4017,1
4456,4051,2
4456,4050,24
3854,1291,2
3854,1290,20
388,3069,1
1419,1985,17
2699,3851,1
2699,3850,3
1107,1107,1
3393,4600,2
38,2116,1
5041,4255,2
4268,2735,1
4909,3154,8
789,789,88
1028,1030,1
4275,1857,1
2060,369,2
4213,3414,8
1176,1204,4
4093,4093,1
1207,1207,11
1247,1480,1
1258,4601,1
1348,4550,1
1101,4386,8
2598,1215,1
2188,2147,307
2188,2146,31
1348,4559,1
1101,4388,1
2551,4464,14
2366,3950,9
2220,2582,5
4337,1369,1
390,392,8
1166,912,3
390,390,134
1166,914,116
4708,4701,1
609,1658,6
2028,3432,1
2540,410,2
4708,4709,43
4708,4708,776
2498,3689,2
2940,2501,1
1873,3923,5
1737,1381,1
1737,1380,4
4930,3448,21
623,4618,1
1293,3457,13
998,566,2
4926,2427,1
1928,4491,1
4170,3677,1
4170,3676,1
556,3439,3
3471,1617,8
625,3655,1
1694,3853,2
2744,1675,1
4170,2103,24
4244,2421,1
579,958,1
3671,3750,1
1581,2165,1
1390,2575,1
3912,1321,1
4878,2841,2
1992,2706,1
675,2901,64
675,2902,62
2064,339,1
4511,488,13
954,1836,5
2292,3700,5
4863,2896,2
353,2540,9
2462,3658,6
1233,914,2
1917,530,5
1917,531,7
696,138,94
3156,2135,4
2462,3657,2
1920,2193,1
3793,2647,1
1643,4079,5
1181,2285,1
4703,1901,1
3333,3789,10
4800,924,1
727,4936,47
192,3251,65
958,3980,4
1961,2184,9
4586,2459,2
3759,2306,1
2532,2667,1
2157,4852,1
3759,2303,2
3391,996,4
3391,997,205
1327,1137,1
3391,995,31
1964,1965,39
1964,1964,282
954,3471,1
3662,4422,1
1617,2268,1
1726,3267,2
3428,2038,22
1710,4880,3
1617,2263,20
1170,1121,1
1110,2851,7
3313,799,8
2791,4131,76
2791,4132,6
2812,1581,1
1697,798,1
4652,4652,49
31,2106,9
2060,1465,2
4060,4061,1
4060,4060,51
3333,3256,6
1732,4126,1
3000,3720,1
1732,4128,3
2612,3030,82
1913,609,104
1732,1572,2
1732,1571,2
1732,1570,19
604,469,6
2633,1625,1
78,779,2
2345,1959,27
4575,331,7
4575,330,4
1055,764,1
548,2146,4
548,2147,81
4390,1345,1
1519,2824,1
1165,3105,33
1165,3103,26
2845,2576,1
2189,1932,1
2796,2796,2
510,1606,57
510,1605,3
2746,3871,1
1255,2415,1
2861,557,1
1876,1877,11
1876,1876,49
1323,967,2
488,4424,10
5016,4340,1
1118,1160,1
4284,2019,4
1032,3684,191
3410,4102,5
1032,3683,457
4284,2010,1
2750,4260,1
3575,1087,1
1810,2103,9
938,938,2
1082,2845,1
3049,1333,1
103,7,7
2995,2280,1
4674,1247,8
4674,1249,8
3045,3044,1
2036,2035,24
2036,2034,15
1150,4112,1
2036,2036,8
77,3335,1
4424,4425,1
1994,2238,1
2955,3944,2
3876,3931,3
140,1628,1
4341,87,1
1628,4932,10
2015,2015,22
4616,2536,1
3788,3789,1
2063,2944,15
1109,4950,53
556,1228,5
556,1226,2
2494,2511,1
1193,2401,2
1193,2400,2
2996,164,3
3519,3828,1
1020,453,1
1509,2378,1
4784,3950,1
4458,1947,4
197,390,1
2865,4734,1
2865,4735,1
4458,1948,3
4784,3958,1
132,3221,1
2977,2669,3
4401,609,2
1021,801,8
3279,3278,2
3279,3279,137
2901,2184,1
2852,4042,2
4093,2391,4
728,1352,6
728,1353,4
3591,3590,7
3591,3591,16
3591,3592,11
3591,3593,17
3591,3594,2
2567,2566,35
2567,2567,26
3918,255,1
2236,4981,6
4966,192,3
2236,4982,3
2736,266,3
2526,1130,1
2022,2165,1
4051,4029,31
1227,272,1
4457,1089,1
2577,300,2
4734,2481,1
4828,4849,10
1386,351,1
1131,4276,8
3985,1830,1
345,3632,2
3383,3771,2
389,2164,1
555,563,1
1128,1013,2
1128,1015,3
1625,2996,14
1625,2995,1
1805,1221,2
258,2311,1
679,1418,1
2124,858,1
4668,4668,38
1036,1071,13
1550,1550,26
3599,1992,2
2739,4787,20
3599,1991,1
2739,4781,33
3599,1994,46
2739,4782,3
2576,2567,1
1805,1224,6
2099,2100,4
3599,1999,31
1911,3745,1
87,2319,2
2124,1359,1
271,5016,24
2990,4095,2
2990,4092,5
2990,4093,2
3201,3240,1
3683,3360,2
4170,1768,1
644,3191,1
4275,4756,4
3313,1571,7
3313,1572,2
3270,632,15
3678,3237,1
161,148,1
558,3439,18
2662,1670,7
952,951,24
3723,3245,3
1294,849,5
4277,892,26
4277,891,77
3643,1895,2
4541,2150,25
185,184,1
185,185,1
185,182,5
4194,318,1
4099,1944,1
4587,4142,1
1328,1866,3
211,4614,1
1149,626,10
4075,4075,1
1045,3700,1
4133,4103,9
3025,2644,67
2990,1684,3
2990,1686,7
2990,1687,1
2341,4425,1
2990,1683,24
2767,4478,3
243,241,32
243,242,33
243,243,103
2514,2230,12
4364,2853,5
2704,4204,1
687,1293,5
646,1013,1
3298,2565,20
440,3193,21
127,360,6
4944,4942,6
388,4177,1
1938,2092,5
4944,4946,1
3873,3911,1
4944,4944,178
1562,1563,1
4240,832,6
1372,1745,2
4483,899,1
1036,1016,2
2310,4317,1
2855,3175,3
572,4142,112
2310,4318,5
3352,2575,1
162,1628,13
1217,2286,2
3934,3070,4
450,3381,31
450,3380,32
5008,3391,1
1146,2267,17
1426,2954,1
3005,734,2
162,1627,2
4413,956,1
4351,611,1
4494,2311,1
256,4492,1
3269,5035,1
1021,3756,30
2391,1684,5
3933,1321,1
1237,912,1
2193,1647,2
4413,958,2
2977,3745,1
4998,3632,2
3671,3672,1
440,2408,2
3671,3671,44
4203,4204,12
273,1449,1
2875,1891,20
2875,1890,1
1397,1293,93
3293,2570,1
4203,4203,18
3584,2118,1
2933,1781,12
3751,2779,3
252,92,8
12,12,8
2401,1128,17
246,310,4
184,3301,1
1166,632,16
402,4851,49
3546,318,2
2736,4430,1
3880,1679,1
3571,826,2
867,2862,18
3850,1310,6
4242,1,2
3571,828,47
2660,1104,2
4859,1181,1
4246,1952,1
4859,1183,2
2047,2241,3
4484,2237,1
1428,580,32
3119,3712,5
843,1496,2
1373,981,1
4959,4843,2
3136,2167,1
1844,1104,14
2360,3064,1
3204,444,1
1683,3600,2
1683,3601,17
1683,3602,4
1683,3603,6
274,273,55
274,271,29
128,2444,1
4541,1710,1
274,274,591
3259,202,54
3259,201,19
4409,1465,1
4242,1258,1
3096,978,48
3096,979,15
676,3505,52
676,3504,56
676,3502,64
4624,1101,1
4800,2774,7
1368,1369,1
725,3516,3
725,3515,196
2666,2666,130
388,283,1
1017,1035,5
4932,105,1
1076,4757,10
1572,4188,53
1675,4410,10
4708,1830,1
2898,940,6
2898,942,4
932,3725,1
1927,4233,7
1798,2286,17
4483,897,7
1886,1859,1
2501,2285,1
4551,1188,5
163,3225,10
993,2663,5
932,3729,6
1468,179,2
248,3280,4
2347,4102,1
3241,2926,1
356,1406,1
3470,1740,65
4475,1057,3
4475,1056,10
2884,2052,4
4986,616,2
3225,288,13
2681,2836,1
3445,3879,1
2884,2054,45
1939,4248,2
2639,353,20
2639,354,2
364,363,1
3915,4210,6
2498,2488,1
1370,780,1
311,381,3
1132,1132,7
4988,923,1
4614,1681,1
3097,1043,2
3097,1042,211
1428,3640,1
2204,1928,1
4754,2233,1
4134,3424,1
1341,1137,3
1743,510,33
288,3353,2
3295,4237,1
3573,1492,3
3280,3298,5
1922,4242,1
1163,4212,1
902,2993,41
4685,2611,1
1152,1657,4
2552,1554,5
2627,2627,1
1152,1658,1
190,2246,1
2571,1919,16
1728,3667,8
4720,1780,1
4635,2491,3
1334,2097,1
4680,4212,4
2714,4764,188
2714,4765,102
2840,2715,37
2840,2714,3
4803,4859,1
1728,3669,5
3717,3717,7
4359,2567,1
4359,2566,1
535,3448,1
3794,4941,7
2903,605,1
466,3661,2
2571,4391,18
466,3663,19
889,1603,15
219,866,9
774,3531,158
2199,1643,1
1287,2044,2
4013,999,1
3741,1142,333
199,3333,1
1113,3746,6
4312,1880,1
3473,2896,9
3473,2891,1
565,561,12
609,2886,2
314,3038,3
3853,3410,3
2607,4668,2
1467,1672,23
1467,1671,8
473,3279,2
2305,25,2
2305,24,1
2305,26,3
996,3030,25
1780,2654,2
1389,1964,5
4966,1079,7
4363,2163,1
997,2576,1
3826,4342,1
4363,2164,4
516,4861,2
3097,2488,5
1771,677,1
2234,4981,1
2342,531,14
2342,530,2
3725,2220,13
94,444,3
3002,4065,1
3674,324,4
4263,2488,1
627,2052,15
627,2053,1
2853,4490,43
2853,4491,2
144,3268,1
1101,1101,235
2575,1932,1
2783,2862,4
780,3806,3
909,908,13
909,909,482
211,230,1
2537,2491,3
1442,761,2
3431,2714,1
3219,325,2
1491,3070,1
436,1931,3
1747,4134,21
172,2598,1
4438,1895,2
4953,1805,3
157,3314,1
256,3321,3
339,2565,7
127,3911,5
1412,2852,1
1412,2853,1
3933,2164,1
1368,1939,2
568,1323,2
611,2121,4
860,858,1
860,859,1
1226,4556,1
1522,1515,3
3347,2092,14
3652,1978,1
4872,4013,1
860,857,5
772,2585,2
2824,3456,2
1373,1183,1
1550,257,1
3097,3689,125
288,2550,14
288,2551,5
3433,3971,160
3433,3972,41
4537,1853,1
1406,2384,5
683,103,20
1406,2382,5
1408,4333,1
799,543,1
4548,2399,9
39,3162,13
2196,1912,1
2196,1913,2
1684,1683,6
1151,553,5
3449,3980,2
3068,4161,1
1151,555,2
2041,2763,3
3433,2375,1
470,604,1
1898,2116,1
3662,1330,1
3720,3024,16
4488,2303,6
29,2310,18
29,2311,31
29,2313,4
4488,2304,3
4342,183,1
3669,909,9
2996,1625,62
2813,4922,1
2198,2198,505
1618,1619,1
1618,1618,14
2573,4655,4
4317,2063,621
4317,2064,97
4317,2065,29
4133,1944,1
3220,3220,8
1048,3691,2
682,531,1
3905,2164,1
1048,3694,1
1998,1225,1
1352,3892,95
1998,1221,2
3867,3867,6
4586,4190,3
1099,1873,1
2698,4170,1
1895,3154,2
4374,979,1
2058,2323,1
2833,2356,23
1999,3781,1
3534,3534,12
2616,3065,1
4680,4680,28
3304,382,5
1830,166,2
4680,4685,10
4680,4684,16
1946,3242,1
2770,3630,1
4048,553,3
3028,3531,10
3028,3533,15
3028,3532,5
867,4859,4
893,3428,26
3944,967,1
3944,966,2
3313,4715,1
580,4013,1
4521,4997,4
4066,3225,38
3944,969,11
4509,1290,20
76,3681,3
4509,1294,5
3881,4801,2
1980,1959,1
4871,999,1
1585,1588,8
2854,4852,16
1585,1586,10
1585,1587,2
4526,3610,1
1585,1585,125
2267,1843,55
2015,1615,2
1910,2874,4
464,3444,2
185,3250,1
4728,2669,1
2064,4340,16
4765,4764,43
4938,4851,4
2458,4190,4
3472,560,1
4728,2662,16
2267,1844,99
756,799,5
4945,166,7
4411,4091,2
4945,4942,1
2221,2221,47
4945,4944,5
4945,4945,27
4945,4946,2
1163,2299,4
3906,2892,5
2285,2841,2
2374,2369,5
1676,3653,1
1676,3652,90
4131,3016,2
4212,2514,1
3238,4553,38
2778,4239,1
4284,1074,2
3369,3524,1
3369,3526,1
1768,51,10
1465,32,2
1389,3067,1
1465,30,2
4087,1659,6
1087,4935,1
4563,2381,5
4563,2383,2
115,357,2
4237,277,336
4792,230,62
4237,275,102
2662,1153,22
2944,19,1
967,3449,65
4237,279,5
1964,3630,40
4478,2746,12
4234,1104,1
3446,577,12
4522,1835,11
999,4585,1
4967,996,4
4059,2022,2
4362,2944,1
288,4641,1
3446,579,6
3700,3534,1
3097,2494,5
1215,2791,1
967,940,1
3096,2777,29
3096,2776,1
2860,4764,1
379,2984,3
3296,2791,1
3296,2790,1
681,1290,10
379,2981,1
3391,466,77
3391,467,84
402,901,8
2882,192,1
3603,4938,2
2882,191,3
3391,468,130
865,2061,3
882,2237,2
1369,2096,2
331,163,5
3524,4524,3
331,161,3
3702,339,1
923,4502,1
3700,3347,2
2930,2933,2
331,168,10
1846,4194,9
1280,2037,6
3875,1468,2
2759,7,60
3586,2300,1
1846,4193,22
1485,418,1
1571,4399,15
4086,2669,27
4086,2668,1
4305,2564,1
1768,2796,4
4487,3746,4
297,1754,1
2279,4186,5
3813,913,1
4086,2662,38
4086,2665,11
4086,2664,24
4086,2667,1
349,165,6
3997,3999,1
3267,3334,1
2470,2628,1
4538,1406,4
912,4936,4
4538,1404,1
3126,4806,1
4457,4505,1
4457,4506,39
4457,4507,14
1330,4386,1
4511,2451,19
2064,2065,11
4139,1781,2
4784,2729,1
353,2839,99
2861,3717,1
2998,4709,3
4756,1228,1
395,1723,2
2655,1710,1
3653,2533,1
4308,789,5
625,4256,1
2650,3080,27
4616,4926,1
4408,2484,1
2655,1712,6
4606,2483,3
3275,126,1
4167,1247,1
1979,2724,1
4935,192,1
4606,2485,1
4935,190,4
4022,4020,1
2581,1676,1
1056,2302,1
1672,155,1
1997,1997,46
201,1017,30
1997,1995,21
1997,1993,9
168,3154,1
2981,579,155
1841,4586,3
895,2030,2
1841,4584,5
1841,4585,2
668,2664,1
93,3322,5
93,3321,13
4581,1294,4
3754,1180,2
799,800,2
799,801,7
1360,2135,1
1522,3136,4
4951,4950,2
4951,4951,7
1353,290,1
2996,2622,51
4298,4301,2
2640,2639,120
2485,4238,1
686,277,3
2759,109,123
4092,1687,3
4092,1686,14
1224,1242,14
4092,1683,16
864,2889,2
2550,2632,2
2920,4236,1
1908,1908,19
3077,572,1
2550,2639,85
3638,3449,3
2262,1582,1
864,2886,6
2988,542,13
2300,2659,1
1744,1871,2
1744,1870,10
4998,3128,1
4764,4097,1
387,5003,6
1414,258,2
3906,2308,1
3015,3015,3
3386,3444,12
3386,3445,2
2529,2792,6
4200,4964,2
3527,3449,7
686,279,1
3459,591,1
2111,3471,2
612,612,80
612,615,6
612,614,3
3077,991,16
3077,992,1
3077,995,3
3077,994,3
4399,1670,2
3077,996,1
3156,1359,12
3155,32,2
1538,1538,97
2874,669,4
4806,2474,1
2299,4801,1
4806,2470,3
289,290,223
4716,32,69
1550,4017,8
2491,2509,3
1395,994,2
1648,2172,1
1648,2174,4
1648,2175,7
1648,2176,1
3202,3204,10
2249,4864,5
2249,4865,14
1820,4177,1
4029,2101,1
1087,2423,47
1672,3247,18
4391,3886,1
4391,3883,4
991,3657,2
3281,3283,7
4391,3880,1
1977,4799,8
882,4915,1
460,1630,4
1089,1098,7
4099,510,15
171,94,1
1079,636,1
2310,3428,1
3684,1186,17
3174,3174,11
1383,258,1
2649,3080,67
1459,3388,1
2545,4342,7
4496,1811,1
979,981,1
1501,3123,1
1376,3342,3
4451,1589,3
2367,762,11
3381,4224,1
4912,1895,14
3451,3448,1
1617,4052,2
1675,1934,2
1552,434,3
1368,1029,8
3416,1300,1
4215,4986,1
142,142,1
4186,1205,1
3756,5037,12
1387,1817,6
3154,882,2
1920,4470,1
1089,1097,1
4951,1686,3
2914,2270,12
2423,1330,4
2366,623,1
4248,4990,1
2484,2479,2
4029,2268,2
1793,1086,43
1793,1087,27
1459,3381,3
4029,2262,268
4029,2263,1
1793,1088,13
3842,2089,3
2342,275,1
4803,2783,8
3105,1164,3
3105,1165,13
1847,1846,4
1847,1847,21
1847,1845,2
683,1974,102
1061,3357,1
395,696,27
3851,2295,2
3851,2294,14
696,2982,21
2968,2967,199
992,4587,5
2985,4864,2
922,483,1
1628,1631,1
2300,847,1
258,3351,1
284,3686,2
3546,4401,1
4300,1392,6
3221,4337,2
947,1620,1
1819,285,5
1819,284,1
1118,3397,9
2300,848,10
683,1435,2
2384,1404,7
1827,1030,3
3256,1205,2
803,358,20
4044,4965,41
2346,3854,1
345,4931,1
457,456,3
4132,2791,6
3120,3270,3
2343,2273,57
1294,530,3
2105,3155,1
1175,1932,1
3273,211,6
510,1397,22
1620,1601,1
1012,1012,291
1012,1011,14
1012,1010,21
4872,940,2
2759,1566,21
2746,1432,1
457,457,1
345,344,4
4625,1883,4
4224,996,1
1377,31,127
2967,1662,25
2967,1663,9
1377,34,5
2967,1665,114
2967,1666,17
4289,4289,10
1377,38,58
1933,4501,3
4065,139,1
4065,138,30
313,3310,825
1683,4092,3
1683,4093,22
4370,52,1
2616,4342,4
2918,3835,3
1361,1360,1
2433,888,2
3703,3347,1
3466,4205,2
831,826,2
1343,362,13
3353,4572,4
211,2325,1
211,2324,2
967,4413,61
831,828,15
2396,4563,1
1026,951,1
1479,539,193
1026,952,5
198,1834,1
4251,3320,2
4942,4216,1
3428,785,5
3117,3756,1
1246,734,2
2875,1874,1
3271,3117,10
2447,682,2
3093,3126,31
2447,680,3
2028,1393,17
2351,3858,22
1993,2706,2
1805,4166,4
1087,4213,3
3661,1459,4
1977,2486,1
370,2129,3
3972,3431,12
1184,3723,16
3793,3725,3
1312,388,7
5016,4608,16
2726,4774,5
1312,387,6
4031,4519,7
1944,551,1
1890,4232,1
2639,198,1
874,1978,4
2958,1771,1
3042,4976,3
1320,3948,2
2587,1810,1
485,485,22
2768,1600,1
192,3041,12
4712,2611,10
696,4119,2
2230,2582,1
14,13,1
4912,29,3
3963,4371,3
2551,4691,9
3963,4373,8
14,2236,9
14,2234,1
894,537,1
4821,2552,1
2121,2868,13
3125,3516,2
3330,1625,1
1135,3683,4
627,1741,1
2565,4852,1
255,2565,22
1396,995,2
865,3157,1
3630,4263,4
2183,1842,1
281,279,8
3918,2263,1
2257,2118,1
4332,3842,1
564,274,1
7,1581,4
7,1580,27
2238,4909,1
7,1582,292
488,4581,4
4612,4781,3
248,339,1
2125,2114,5
1396,994,1
828,827,3
2284,2284,12
2501,4912,1
4967,2612,2
4865,4441,13
1938,4555,4
4865,4444,21
3129,1621,1
4603,1183,1
2397,1188,1
4926,4973,2
4553,2633,1
233,344,6
4926,4974,1
3204,94,159
4142,1771,243
3101,3396,2
3367,3958,2
1654,1971,1
4726,1917,6
4726,1916,2
3783,4625,3
636,3473,2
283,4276,2
4878,4674,1
2775,3609,1
1438,4492,2
4799,3653,2
636,3479,12
4662,4541,2
3,310,3
4799,3655,1
4280,999,49
3340,366,4
1625,4464,7
1289,2345,8
2840,4959,1
799,1012,1
4263,1953,5
4263,1952,83
4263,1954,4
4052,4263,1
1523,4000,59
1523,4001,8
2054,3016,1
1523,4003,2
2462,4587,1
2494,2784,1
912,1237,3
127,331,16
127,330,16
2462,4588,3
4370,2309,14
4936,996,1
3025,1810,8
649,3488,1
445,3968,9
1382,4490,1
1382,4492,2
459,128,2
3126,4961,1
1589,4050,1
149,127,1
4362,2312,1
4362,2313,1
4362,2310,3
3524,3674,1
488,850,57
2996,3237,2
1353,4936,52
168,259,25
3065,2150,1
510,4377,282
168,254,14
2948,2232,2
2996,3239,13
281,3092,4
322,1941,4
2428,3672,1
540,3433,469
540,3432,95
540,3431,18
2230,2221,25
923,3056,2
3784,296,1
292,382,1
3367,423,1
923,3051,1
3976,3070,3
3653,2777,2
4657,1919,2
4441,5041,1
4224,464,4
4048,4052,1
1282,4036,1
2991,2790,2
4575,105,170
4575,106,13
4575,107,27
1253,368,1
2753,3917,1
1034,1146,47
366,312,1
2225,1976,2
4618,4602,7
4101,2225,2
4618,4606,14
3981,1323,79
1810,2221,8
4662,2150,65
2669,2503,1
3065,4176,32
1874,4971,3
4936,1238,7
1357,1357,1
3065,4171,1
3065,4170,32
4967,4971,2
286,3220,2
1706,1706,1
1286,1309,2
2901,2434,1
1956,3630,4
4712,4685,1
2871,1916,2
2871,1917,5
3586,899,1
3093,3473,1
2309,78,2
1523,1788,2
3255,2113,6
2889,2889,13
282,281,5
4523,4407,1
4245,2824,1
1402,414,1
282,280,9
296,2877,5
3524,3223,1
2037,2309,1
4481,3050,7
282,282,70
3214,110,3
4139,2933,23
1382,1383,1
1100,1085,1
1100,1086,1
1208,2645,3
1314,94,1
1100,1083,2
4034,4855,1
206,3397,1
4034,4856,1
1100,1088,5
111,402,3
1164,1164,45
1736,746,1
4718,2959,12
1437,3225,5
2530,2865,1
2960,2960,55
1658,2665,7
1658,2664,16
1658,2667,3
1658,2666,13
2644,1810,1
2511,4620,11
2511,4621,3
4920,3449,1
1435,1870,2
1580,3904,18
1513,1523,8
3225,3301,2
3771,1167,23
3771,1166,10
1384,2855,1
2569,2780,9
4396,4310,2
3438,644,1
1813,4139,3
683,1375,7
4996,4001,2
1738,1738,15
2295,4289,6
1586,1586,38
4531,4538,1
3278,4567,1
1480,3971,4
2513,2511,13
2513,2512,3
2513,2513,6
4944,3986,1
5039,3516,22
1692,1692,1
979,2771,1
2566,1356,3
4538,2375,13
4482,1333,10
519,521,18
519,520,10
4538,2370,1
1927,2318,1
2396,3366,4
1927,2316,1
2396,3368,1
1708,1841,8
2695,2694,2
2695,2695,11
3794,4095,1
3794,4092,7
3555,2485,1
766,3346,1
4341,3149,18
4341,3148,1
3812,1235,1
3812,1234,14
3555,2483,5
3812,1236,14
3376,579,1
1086,3924,1
4236,4237,75
4236,4236,905
2946,2243,7
274,2028,2
4328,2479,4
127,1280,13
779,4995,1
127,1282,16
4684,1084,1
1465,2129,14
4501,2298,1
4092,402,2
3694,2405,1
2299,1933,2
4087,2671,6
4087,2670,68
4087,2672,5
3226,4251,1
1978,1954,5
4859,866,5
1978,1952,45
3459,1362,13
4859,867,10
1996,3593,2
2300,3584,1
4612,3432,1
4612,3433,2
60,3179,4
4950,2846,4
75,3054,2
1996,3599,6
4477,4478,13
3741,2993,1
76,4558,1
4133,1293,22
2663,5006,2
76,4555,1
1919,4335,5
444,115,2
4477,4477,27
3260,3260,9
4038,1372,2
3990,3181,1
3321,339,152
4038,1374,2
3358,3810,1
3930,3930,5
3122,3814,1
3828,3822,1
3828,3821,7
4089,4236,2
1028,3828,1
3828,3825,19
1853,1572,5
1781,2471,1
2714,1688,2
3828,3828,83
4051,103,1
1781,2474,1
2852,1550,2
4034,1575,11
1386,2839,5
4034,1577,7
4034,1576,61
4941,3289,1
1515,3053,4
4807,1674,1
3122,3813,1
4475,4493,1
4475,4490,5
4133,1743,21
1721,2444,2
1866,86,2
1866,85,8
3917,1952,1
3784,933,1
1962,1963,119
1962,1962,301
1962,1961,82
1287,4046,4
4617,2690,1
565,560,2
1994,1225,1
402,3002,1
3139,3140,1
2662,2662,65
779,2779,21
4170,3134,4
994,468,3
3018,3000,14
4619,2509,1
