2700,2480,1
1335,4654,5
537,1689,125
248,251,4
537,1685,1
2166,2165,1
2166,2166,11
3724,996,1
2445,3969,1
3798,1329,1
1585,1566,1
1922,3830,6
4238,4239,4
4238,4238,2
3283,255,9
2043,2263,1
1738,3471,1
3283,251,35
2607,2645,5
3283,252,2
2181,4232,1
2735,2735,1
4186,4125,1
714,195,1
4716,2132,4
3428,3430,553
301,646,4
402,901,5
2494,2488,16
2686,4635,1
1717,4572,2
1915,1873,1
1999,4278,8
607,1377,1
1396,3079,17
2494,2486,2
1937,1953,1
2049,2241,10
1163,1333,70
1884,2575,1
1163,1334,8
2520,2520,33
4923,2999,1
228,4524,1
3881,1121,2
4042,1414,4
1500,1488,38
4042,1411,3
4042,1410,6
4183,1827,15
1669,4734,2
2771,4631,1
4410,2493,2
2665,2871,5
4772,564,22
4772,563,62
166,3237,11
2373,4656,3
166,3239,57
166,3238,342
548,3725,1
621,4448,1
370,372,7
370,371,5
370,370,220
4378,4381,1
3995,1515,2
4625,2220,1
1694,4424,1
2196,2378,4
2967,4087,3
2967,4086,4
1381,4855,1
505,1837,39
4737,4734,4
775,3028,19
4737,4737,31
3093,5015,12
2446,2342,2
275,275,244
4143,4223,3
2291,882,171
762,4524,2
4308,3662,1
3944,2955,4
3154,4370,100
1938,1938,41
2956,1594,2
2951,4984,1
2779,1046,5
4894,4236,1
924,1174,1
1819,1200,8
924,1173,1
1566,1566,2020
4185,2998,11
3609,3610,17
3742,3740,1
4996,1638,5
4000,1373,1
1313,1322,1
1313,1321,2
3995,1519,3
4185,2994,1
4185,2997,5
4185,2996,2
4157,4256,1
2979,1359,1
4793,2745,1
3492,4723,1
4868,4444,1
519,4224,5
2979,1352,1
4534,2377,1
3121,2454,2
3432,3972,11
3432,3971,200
3359,144,1
2210,2210,9
3616,3724,3
2568,4334,1
150,345,10
1353,3610,4
1353,3612,1
172,3835,10
2342,1146,1
1485,400,6
5038,914,3
4757,4676,1
161,1626,8
4260,1397,13
952,3129,1
1933,1083,2
3071,204,6
1933,1084,1
4099,2159,3
2103,3065,217
2269,3737,1
2269,3736,20
2313,2309,3
77,2673,5
970,1542,4
4024,2860,1
1959,2159,3
4634,4618,15
4401,2196,27
1452,3366,35
4757,1247,14
3432,4475,1
4382,849,1
3394,3397,26
3394,3396,42
3394,3395,2
3394,3394,162
4757,1249,5
1606,3919,1
4401,2198,96
4062,2268,1
3788,165,1
4149,2653,2
4318,1057,1
1810,4370,1
4977,3036,11
4149,2654,8
2968,3577,1
1115,3746,189
812,2483,5
831,3561,3
1935,3471,1
2407,2779,9
1933,1333,29
1933,1334,10
2312,2312,31
2312,2311,1
2312,2310,6
2770,1676,1
4197,3140,2
4197,3141,10
2322,1333,1
1130,3534,1
2431,76,1
1743,1696,9
3684,3394,3
390,952,62
4609,1917,1
3738,1330,1
3897,4245,2
1173,2298,2
1173,2299,7
1673,375,11
4634,2511,1
1673,376,1
1216,3390,1
704,704,1
704,703,1
704,702,1
2391,2845,1
1113,476,1
4566,1740,1
3961,1891,1
3635,577,22
1031,1485,1
1689,3428,238
1689,3429,1
1675,217,1
179,1672,5
179,1671,3
4967,1873,4
1675,218,1
1395,5010,1
2911,137,1
4607,866,14
3298,3702,5
2257,2256,68
2257,2257,477
2257,2255,57
2572,4530,2
576,2779,2
4875,565,1
78,2405,1
2329,1323,11
722,3606,61
31,1361,1
2028,2028,357
4218,1852,1
3448,3640,1
2166,1886,1
2028,2027,100
3139,969,1
1216,4131,1
2901,2587,2
2751,2750,13
2751,2751,349
2704,4754,3
2706,4782,1
4532,354,1
2706,4787,1
3376,3526,1
4532,351,7
734,4559,2
1587,510,1
488,2604,11
4458,3798,5
1577,2903,1
576,4276,2
4411,981,1
4172,4150,2
3333,3667,1
1116,3394,4
1116,3397,8
1116,3396,10
4103,1976,6
3598,3598,8
2946,3154,1
4114,2460,1
1330,2875,10
3549,3334,1
4149,2386,11
2990,260,1
1580,7,29
1994,1452,1
1703,4244,1
3352,1426,1
3121,1055,1
2115,2651,1
612,4215,11
618,2616,2
3857,4102,1
2069,2369,4
2397,3781,4
4491,4318,1
4865,2246,29
4865,2249,6
1116,476,3
1116,477,6
1116,474,2
301,2429,3
3644,3466,2
1911,2670,1
1590,388,1
2346,104,1
1948,679,1
2501,1562,1
2501,1561,1
3653,1952,14
1199,1198,45
1199,1199,778
402,4941,3
757,4399,1
611,2668,2
611,2669,110
611,2666,26
611,2667,9
611,2664,13
611,2665,3
611,2662,13
4216,1198,2
1460,573,4
1460,572,2
1603,4052,3
360,362,2
360,361,8
360,360,2
182,3225,258
416,3129,1
4134,1859,1
4031,218,1
776,2154,3
4031,216,5
4811,2193,1
776,2153,17
535,2940,90
249,1058,1
1682,2382,2
1122,4481,2
380,3193,5
2406,4550,1
1234,2549,1
2828,2356,3
1360,4717,1
1360,4716,5
679,279,7
92,3298,3
2092,1131,2
3725,4624,13
416,1673,1
416,1672,4
1952,978,23
800,757,1
679,277,1
1360,4718,4
4087,2868,1
3664,993,1
2250,629,1
934,1088,2
4491,3818,1
850,4515,4
1743,3459,8
1743,3457,8
1245,1221,1
893,2855,70
4488,1021,1
4087,2866,7
4087,2867,5
2647,1209,2
1046,4555,5
1046,4557,4
3247,181,1
2501,4475,3
1046,4558,3
2654,4965,1
1209,2611,5
4875,3505,24
4875,3504,6
1830,1829,1
4875,3502,3
2909,2586,1
4087,4084,4
4087,4086,6
4087,4087,92
969,963,1
129,442,2
3223,3223,94
969,964,48
488,4380,4
212,1738,1
969,969,756
2027,2841,4
1228,4559,1
4269,4269,1
2191,4935,48
3618,932,3
3618,933,9
3618,934,296
1680,1658,2
440,1045,6
440,1044,14
2967,4233,1
2346,4581,1
2868,4635,1
2730,4858,5
4936,631,2
3364,3247,1
4936,632,203
3000,2999,4
356,909,1
2280,288,4
2191,2191,53
1569,2830,3
2230,2567,8
2230,2566,13
1059,1368,1
1310,2223,2
76,1044,1
3944,1895,15
2312,2853,2
1036,3686,17
1443,1450,7
1443,1452,59
4500,1333,2
4929,401,38
4716,3156,4
4716,3157,21
3689,2027,1
2997,2634,1
2957,1093,5
4172,2933,7
2453,1133,4
4143,4142,2
2403,3301,3
922,3880,26
922,3881,21
1570,2366,33
1570,2365,64
506,1837,20
1743,4103,5
1743,4102,2
1908,2061,1
1795,2527,1
686,2904,1
4066,127,1
1580,4965,1
1504,1504,11
335,4547,4
1321,3352,3
351,2069,1
2901,2002,19
482,5033,2
1676,2207,29
1160,1185,1
209,112,11
981,1676,2
209,110,202
209,111,368
1449,1724,1
3252,5041,1
1675,216,3
2854,1548,2
1994,266,1
3397,3262,136
3397,3263,6
3397,3260,55
2135,3157,57
2135,3156,3
2135,3155,1
2981,2585,1
4620,2508,8
4620,2509,4
4612,3971,1
4484,4476,2
1640,1640,3
1659,2530,1
4066,696,150
388,3321,3
4971,4967,2
388,3322,1
4536,406,1
2171,4377,17
1252,2966,4
296,1870,1
3077,4224,3
201,3339,1
1952,1952,138
3527,996,1
251,1058,1
18,29,1
2886,1019,3
994,3663,7
4614,4612,1
1884,4212,1
4999,1333,1
2560,1491,1
213,1724,4
4709,1023,1
1877,612,2
1936,4246,9
604,567,13
831,3977,2
488,3569,1
908,912,2
3853,1976,1
2084,2908,1
402,1109,1
1098,1812,1
3625,3626,1
4652,311,1
1741,4577,1
4280,2295,1
2616,3088,3
609,1464,15
609,1465,17
2400,2404,13
703,432,1
4718,3967,2
766,3946,7
444,388,1
3115,3810,1
105,3969,2
4481,1122,1
4481,1120,3
4481,1121,1
3784,270,4
2657,644,1
2616,3084,1
2598,682,1
3681,1131,12
803,3968,17
1137,4040,28
3066,3036,1
3550,2113,1
1625,3986,2
1743,104,2
1104,863,1
3373,437,1
3604,2940,3
4262,2534,1
4448,2871,9
706,847,1
1150,4478,1
305,328,2
1934,947,35
1708,2458,1
29,3154,482
3689,266,1
3689,267,80
29,3152,42
4959,2235,1
535,2164,10
782,1443,10
4959,2234,2
3642,2048,1
510,2158,8
510,2159,29
3069,275,16
3014,1856,8
3069,277,34
3070,4855,1
3162,3163,1
3531,3531,86
3014,1851,1
4233,3784,1
2021,2841,1
569,1005,1
1829,4945,1
2380,2380,1
1113,1062,1
4200,3467,1
2383,1023,1
322,3255,8
1051,3376,1
2705,2704,3
2705,2705,4
3603,2390,1
2487,978,2
996,4393,1
3136,1870,8
440,439,13
2360,1672,1
2380,2384,1
2341,2267,3
506,579,1
2898,1880,1
466,451,1
1374,2044,1
2307,2893,35
4452,2263,87
1727,1728,2
4452,2268,3
1706,1706,1
3519,734,2
1952,2793,45
3959,1453,4
3959,1452,87
2451,2451,5
3959,1450,3
411,4678,1
2486,1934,1
3924,2607,1
3376,1211,1
2602,2738,2
4282,3267,1
4060,1461,2
1312,1413,2
2428,1188,4
1408,1408,29
2002,2902,6
686,3426,1
2002,2901,8
432,420,4
1679,2447,1
2839,1817,1
971,974,1
2396,422,2
1153,1114,12
3281,78,2
4161,3924,3
1566,109,140
2644,4680,2
2103,2520,1
2103,2521,1
3979,3395,3
4188,342,1
3380,448,3
469,4013,5
298,295,1
1287,4798,4
4436,3426,1
2117,4349,46
134,3674,1
967,2210,1
2381,1387,19
3358,419,2
3691,2779,1
2950,3154,2
1501,3813,3
1017,902,1
3014,40,2
669,3345,1
2476,609,3
3703,246,1
3148,21,30
2175,792,4
2226,1294,1
3148,25,3
3148,24,2
3148,26,2
1671,3128,2
1671,3129,1
865,1893,13
4101,1698,7
947,216,4
1459,451,5
947,218,7
2644,4359,1
2644,4358,141
4101,1695,7
4101,1694,1
3443,3234,1
2988,764,1
1019,3675,9
1019,3676,15
1019,3677,5
3323,818,1
1023,1682,1
2853,3154,9
2205,1917,2
2205,1916,1
564,3505,3
4801,2298,9
1696,1699,5
1696,1698,67
564,3501,1
1819,3117,1
4519,4234,2
1696,1693,72
3118,473,2
2435,2860,5
1696,1697,13
1696,1696,274
1696,1695,1
1696,1694,148
4605,1819,12
4855,4034,1
1084,934,263
1205,2550,2
2611,1208,1
2528,2722,52
4255,4236,19
3606,1835,1
3511,2499,14
2374,4536,7
2279,2996,1
3789,914,1
4349,839,12
4349,838,40
682,4259,1
1606,1588,4
1606,1586,1
4541,1077,1
444,90,2
2220,1199,3
3585,2118,2
2347,1290,1
3996,4259,3
1253,838,2
3700,2568,4
2897,4855,3
412,4575,19
2205,4244,1
458,1232,2
3976,1403,1
445,3549,3
1325,2996,1
2662,1669,20
1325,2998,1
4926,3032,2
4301,538,3
4911,3154,1
686,508,1
2904,4237,18
3436,547,65
2434,489,9
2586,4113,10
4475,4474,11
4475,4475,1471
4475,4476,3
2386,2587,10
173,3242,31
1384,2311,1
173,3241,26
2395,1928,49
3225,696,71
2395,1927,10
2508,2510,10
3593,4909,1
75,1131,2
1098,3769,1
2337,922,1
4487,996,1
1056,439,10
3359,3120,1
2947,1895,22
1719,3348,2
2550,2279,6
993,3739,1
3592,4475,20
2298,2916,1
913,262,2
2395,2698,32
4684,3792,1
4684,3793,7
902,1686,14
4194,2198,1
467,993,1
467,994,1
467,995,3
467,996,3
2919,3835,9
1385,3915,1
1929,945,1
1689,2163,1
1689,2164,8
2310,4484,1
3918,339,1
20,4475,2
3225,345,2
810,2479,1
1409,1590,5
914,4656,1
553,4436,64
970,4227,1
2861,1183,1
2028,3971,1
3881,3880,336
3881,3881,376
4936,1352,28
4274,4959,24
4304,1689,34
381,380,5
1209,1210,16
1853,2419,1
3152,2243,1
2684,4739,12
1311,3352,4
4255,4901,19
4492,3298,1
1669,1656,5
3997,3062,1
417,2013,5
1491,1282,10
1491,1281,4
1491,1280,20
3188,4867,2
1669,1658,28
3188,4865,4
3188,4864,3
4712,2221,1
2100,2180,96
4712,2220,2
337,3200,1
4051,1818,152
1722,3361,5
1285,735,31
3700,78,20
23,3226,5
2044,1605,3
903,3002,1
4210,1869,1
4210,1868,441
2564,4305,3
215,214,7
3673,3259,4
1520,4002,1
215,213,38
903,3009,4
1360,3117,1
1417,4361,2
918,3178,3
4408,810,5
3026,4445,1
2367,1051,28
2367,1050,20
2655,2147,1
2876,2893,2
2876,2892,41
1099,932,12
2381,1817,76
4084,1659,4
1842,4234,33
1167,4936,3
3753,3806,1
1250,1740,2
1285,2044,1
2882,4867,1
1537,676,2
2882,4865,11
2882,4864,46
2882,4863,2
2882,4862,230
4375,4374,1
4445,4445,13
4857,3664,1
574,1119,1
1022,356,6
1022,355,8
2882,4868,2
580,3877,7
673,1216,1
4388,2100,1
902,1687,5
3262,1118,1
3341,366,5
1344,4335,1
3262,1116,2
3024,3720,3
4778,2670,1
2446,3293,1
4263,2834,1
1852,4765,1
3380,1329,1
539,4249,1
2041,2043,1
2156,2495,2
3446,3637,2
2041,2044,27
1880,569,3
3470,559,2
1280,3934,3
4200,2375,4
3573,832,1
3470,553,17
603,4218,1
3467,1198,12
3470,555,10
4340,29,2
4204,2236,1
4204,2234,1
1427,1426,1
2889,2652,2
1580,1461,3
2405,2730,1
2568,439,1
85,3313,26
1427,1427,9
1979,1952,115
1979,1953,3
4437,2157,1
1979,1954,2
4048,2013,1
3674,3340,4
4872,4877,2
4871,1858,1
2375,2365,1
93,3753,2
2375,2369,4
922,4801,4
1974,4991,1
3977,1294,2
2839,2679,1
4391,2343,5
4391,2342,4
4391,2341,2
3126,4468,1
2956,4965,20
2956,4966,1
2889,453,1
1435,3941,1
999,3662,1
2225,4100,2
913,3770,2
571,3666,3
1181,1183,9
1181,1181,715
558,353,1
1464,3967,19
1698,510,5
1414,1322,3
1414,1321,3
2640,3667,1
354,1010,1
3686,3134,1
3121,1213,16
4084,2977,1
4656,4655,5
168,2440,53
4709,165,28
4709,164,1
4042,2560,1
4709,166,209
3808,4183,28
3642,889,1
2132,864,5
4014,1917,1
1404,1835,1
248,94,3
2869,2871,16
248,92,1
1873,520,1
3775,284,1
2153,2858,1
4929,1132,2
4929,1133,1
3426,2273,1
3154,4997,51
4929,1137,1
1466,1553,1
1487,2979,1
2053,3092,16
1210,1791,1
418,3358,3
395,254,1
1843,1917,1
4100,4102,85
1093,3732,46
3067,2955,8
1370,2526,1
1408,1368,1
2536,4239,4
775,776,1
800,1866,5
2164,4370,359
2897,1740,1
3301,289,188
3301,288,536
4091,4603,6
118,903,1
1058,2565,18
372,2117,7
2812,4849,1
3644,961,1
1410,1548,1
3644,964,29
3644,966,7
3644,967,2
3644,969,50
157,3765,22
3005,3335,1
3314,522,1
3314,523,2
558,1042,13
623,1910,2
623,1911,1
2009,4613,1
2009,4612,8
3149,35,1
2736,1227,1
4452,1952,1
2480,2700,1
2262,1566,294
1137,1020,6
1137,1021,120
2300,510,1
4847,3310,1
1335,3883,9
3358,2988,1
1964,2581,1
2391,3603,14
2391,3602,58
1858,4199,17
1046,1998,3
2537,2504,2
1443,4399,1
439,3347,3
2435,1380,2
2665,2870,1
921,603,2
3088,35,1
4522,1444,17
3017,3479,6
1977,4809,2
2189,2146,16
4260,888,1
2165,3963,1
4717,1359,1
2189,2147,104
996,4729,19
1139,1139,2
4240,341,1
4720,2956,12
2868,2871,8
727,631,2
2391,4951,3
1961,1962,311
1961,1963,9
1961,1961,2304
2249,3410,1
4425,3507,2
2968,1663,3
3754,3754,55
2968,1665,33
2968,1666,10
3993,3062,1
3395,2979,1
3327,1023,1
1056,3054,1
2744,953,16
3880,1873,5
3418,339,1
2744,955,20
2744,954,65
3313,670,1
2125,2545,27
959,958,1
3347,1059,1
963,4422,3
4014,4240,1
2565,339,47
3347,1056,5
4020,4342,1
297,4134,1
297,4135,4
39,882,1
753,4237,1
4393,2575,1
1733,1795,1
2446,3730,1
2453,4582,1
4606,811,1
3346,2981,3
3137,4234,11
426,323,2
2679,1861,1
3658,1460,3
52,3604,3
157,1185,3
2704,4959,1
4365,4133,7
157,1186,1
3827,1705,1
548,2645,1
5003,4042,5
1321,3934,1
3049,1104,1
2397,4550,5
2397,4551,24
4806,2991,16
2397,4554,6
594,4103,3
594,4102,1
4051,1375,2
2343,1089,1
170,90,1
1435,102,2
4764,2234,1
1374,4135,2
4157,1389,1
588,3314,1
945,2793,1
3070,3130,5
2462,2462,30
3156,3161,107
2977,1662,2
4260,1929,42
2977,1666,1
647,2401,4
2386,4828,4
1281,1673,3
647,2400,5
3193,4555,3
1977,1979,33
2147,2188,147
2147,2189,75
1571,3313,11
1858,4855,1
1977,1977,141
4129,1737,6
992,1459,2
2858,4875,5
1920,5020,1
3835,1919,6
3835,1918,1
3663,4236,1
4172,4255,1
34,2822,3
4731,4086,16
4731,4087,6
3426,4581,1
517,517,1514
517,518,13
3549,3550,10
1932,924,1
3912,1402,1
3369,3775,5
3369,3774,3
4875,2048,1
1225,422,20
3718,3871,1
1225,425,1
4276,883,2
1322,4370,1
4556,3722,1
1586,102,1
3450,3449,1
374,3344,4
2120,2868,2
214,2113,2
1659,610,1
2565,4909,2
2909,4880,161
1031,3601,1
275,277,111
4971,3662,1
1740,211,14
104,1699,1
1071,1036,4
2486,2488,5
1550,3872,1
3065,1236,105
3065,1235,6
3065,1234,97
4719,4626,4
2959,2135,32
1100,3737,9
2486,2486,109
2959,2132,1
2768,979,1
2768,978,2
1084,1333,3
3396,3071,5
3919,1390,1
2342,1844,1
4346,4360,7
4347,3157,1
255,255,44
255,252,2
255,251,3
1088,1793,1
628,4441,2
1036,1157,5
628,4444,4
1088,1796,5
39,17,1
1323,1428,1
3873,3129,1
4277,3953,1
4277,3950,1
3396,1810,1
1938,1939,1
422,4550,1
509,1654,1
1432,559,1
4457,1333,1
4963,4991,1
1432,553,110
266,266,125
1432,555,23
3203,311,1
1689,535,46
1689,536,30
1689,537,75
3652,1676,78
3652,1675,162
2794,2598,2
4457,4390,3
1129,1129,11
542,1167,1
3381,3380,3
3381,3381,248
5003,5044,1
1333,1038,5
1079,3018,4
2067,4955,1
1333,1034,290
998,4566,2
1868,1559,2
4557,4555,2
378,377,1
592,510,140
5044,1321,2
2632,3745,1
4798,1598,14
2500,4931,1
4086,809,1
4557,4557,10
2049,626,3
378,379,8
2049,624,11
4085,1669,2
2730,3204,1
285,3601,1
2957,4720,1
2221,2567,22
2221,2566,7
2278,4642,5
3818,1825,1
1540,1534,1
2253,1584,1
2831,1272,1
2733,4764,2
179,3632,1
902,402,13
2861,2601,1
4634,2491,71
4156,4965,8
4293,2008,2
675,2312,1
3053,802,2
510,1818,41
2664,621,5
4941,4937,1
1688,4334,1
4941,4938,20
2575,4169,62
3543,871,8
1011,3667,29
2267,850,1
1633,2589,3
3873,3873,171
2309,3321,4
1686,3794,13
1011,3669,6
1011,3668,1
2401,1719,2
1694,2345,1
4757,2707,20
2593,4221,1
4926,2775,1
1199,2543,7
4251,1941,7
785,378,1
1085,2180,1
1658,2116,1
666,670,6
241,205,4
241,203,1
4888,172,3
4888,173,1
4017,2560,1
3234,3234,15
388,3873,4
388,3872,6
1837,4190,82
949,4587,2
2285,2602,2
3880,2269,15
3880,1087,8
933,1333,3
243,3396,19
243,3397,10
2501,4430,1
243,3395,1
1614,4061,6
1614,4060,1
639,3470,1
4227,4227,99
3880,1089,16
3880,1088,24
75,78,173
3880,2267,9
3930,258,1
2503,4407,2
1142,1032,4
1843,530,1
2406,2404,1
2340,1295,2
728,3123,1
9,3137,4
1438,5045,1
1165,1087,2
4750,4239,36
4435,2945,6
4390,2267,1
4963,636,7
796,190,1
1201,4482,1
2957,1787,1
3504,3664,7
2726,1003,1
3005,4125,1
4031,978,16
413,459,200
4120,4118,1
3473,4968,1
1413,3912,2
4642,3256,1
2154,3539,55
2862,2492,2
2411,4469,43
2889,4717,1
686,681,1
4248,3901,1
2154,3533,5
1382,5044,1
2515,1334,1
2124,838,2
4778,2861,30
1216,450,1
4927,3690,2
1517,1961,2
1411,3931,4
2312,1058,4
1215,1216,188
2430,1129,1
1215,1215,368
4612,3972,1
2267,4377,2
877,3459,1
39,4248,1
4019,2605,1
1338,2571,2
4102,1966,3
4102,1967,1
2586,4358,1
3736,3880,291
1953,1676,1
4781,4778,2
1307,1310,7
3806,3534,1
4915,4490,4
3126,3474,1
5037,3885,1
5037,3884,7
1572,4200,21
1687,2989,4
3126,3473,4
3092,3126,4
3239,3667,1
5020,4506,2
4610,2584,3
1873,3414,70
3002,3743,18
3002,3740,25
2307,1488,1
3981,4013,2
2568,2525,2
3783,1199,111
3783,1198,410
1584,1327,1
3219,3341,1
4781,4756,1
4553,4946,1
5015,4935,5
2135,2135,191
859,2415,1
2914,1793,1
84,4188,1
555,3502,1
1771,1217,61
4364,2311,3
2759,1606,1
3129,3969,9
2446,4259,1
1681,2253,108
4967,2221,4
2498,2501,9
789,4029,148
2498,2502,26
3827,2117,3
609,2886,3
3449,958,391
3449,959,1
3449,956,39
2493,274,1
1138,1055,3
2587,2880,3
3827,2119,4
75,77,2
136,201,3
1019,2889,3
258,283,1
902,1604,1
1778,4662,1
3964,1614,6
388,1466,5
1280,188,1
3097,440,1
3964,1613,1
3416,2958,2
90,4210,1
888,4436,33
786,3944,1
2135,2129,4
1218,1253,1
5035,401,2
4772,2223,1
2669,838,1
2568,3703,1
2686,1916,1
4339,4338,6
4339,4339,97
3436,3025,39
683,979,1
3995,3053,2
2292,3701,1
1047,3691,1
1047,3693,2
3018,636,21
3939,2446,8
2792,4069,1
1813,2919,1
2824,1638,1
3093,2884,1
310,380,1
1537,470,2
2041,4307,1
166,4944,11
4861,2875,961
4791,437,8
1917,1916,173
1917,1917,1752
1373,1461,6
410,2069,21
3376,1079,1
4342,2617,11
410,2067,1
621,623,5
3913,2038,4
621,621,24
2853,2944,12
451,3077,1
3881,3061,2
4612,2499,115
705,753,10
3897,3459,2
247,311,1
946,1965,18
946,1964,161
4104,3853,1
289,3353,12
4803,4607,1
3097,2501,11
345,952,2
3507,4425,2
4409,2695,2
3466,2898,5
3466,2897,4
573,997,1
726,3515,8
4605,1200,2
3293,5022,1
4377,3857,2
1756,1760,1
313,169,1
2134,4718,1
2,2744,1
4359,3025,7
3743,1103,4
1019,1340,1
2052,3886,1
510,4051,29
3884,1583,2
1174,1037,1
2687,2722,4
4399,4401,11
1934,4610,1
2499,2009,28
2866,2427,1
2291,29,2
2627,4595,1
901,902,20
901,903,2
364,479,4
901,901,40
1325,2381,11
4170,1233,1
1180,4530,1
172,2471,2
576,3681,1
1747,1862,12
2230,2575,4
3617,2914,2
522,183,1
4126,908,2
4934,3527,1
4413,3642,3
364,3259,1
871,4382,2
3961,3660,3
719,3071,1
3322,3193,1
282,2790,8
282,2791,18
1438,3070,4
3687,1042,2
2431,1193,1
3687,1040,29
535,1810,1
3850,4749,3
518,4224,2
772,168,1
3077,4587,4
3049,861,1
462,3386,50
462,3387,33
339,1466,14
2871,622,2
2871,623,18
2871,621,3
1561,1247,1
4541,4947,1
4606,4634,1
2726,675,1
1674,1344,2
2901,755,1
3786,934,1
3366,4678,1
4099,2158,1
2622,4848,1
1103,1686,1
1601,945,1
3786,933,2
4567,746,2
3126,2978,1
2207,978,7
2988,1353,381
2988,1352,14
1522,2824,8
3961,573,5
3961,572,26
2200,3021,1
2362,2155,3
38,2520,1
2331,2329,3
3472,3472,1365
3053,4963,5
3472,3470,23
1974,4103,1
3053,4966,14
4094,52,5
451,3380,16
451,3381,37
4084,2698,1
275,5002,37
4133,4365,1
3296,4394,33
4242,4242,27
4728,1656,1
4926,271,1
4728,1658,5
445,91,1
5036,4582,2
4977,4981,1
621,1584,1
4977,4982,1
2182,1396,1
978,2793,1
165,2996,1
165,2997,2
165,2994,3
4617,1199,1
4310,1091,1
2880,1840,1
2880,1841,50
2182,3728,94
2182,3729,5
2822,4823,1
3376,902,1
1842,1091,11
1273,4407,1
1957,1956,2
1957,1957,9
1842,1098,1
4911,4909,9
3909,2433,1
2527,4808,67
1056,380,4
952,148,6
2421,4625,1
3592,4490,1
4626,3030,1
1488,1683,1
2851,4201,1
4058,4303,1
3660,996,13
3660,995,11
3660,994,19
3660,993,1
3226,1553,1
3660,991,8
1740,1795,16
3387,1329,1
2945,1998,28
4524,4524,54
1515,3995,5
383,1726,1
3309,168,1
3309,169,1
2545,3088,9
1392,2032,1
2545,3084,10
301,301,70
2545,3082,30
2545,3083,2
4602,2536,2
376,459,1
1491,2038,1
3630,1620,1
1891,1396,1
1163,1163,50
2993,312,1
4029,4029,1977
2273,1163,1
2273,1161,1
1356,1884,4
2148,2107,6
3874,1410,13
1024,3023,4
766,3466,1
839,1908,1
3062,3062,532
3154,4521,2
4875,2295,1
1916,669,1
1976,1966,2
1976,1967,1
1846,4401,3
226,3269,2
4399,1845,1
1479,4781,1
668,668,3
557,3807,1
904,284,277
904,285,41
557,3808,1
2387,4849,3
1449,3805,27
4161,1798,206
4349,3579,1
4161,1796,155
3376,3004,3
3326,1721,5
1316,2892,2
1798,2185,1
4161,1793,19
1805,3828,3
4039,2165,3
4301,4278,1
3313,2378,2
2405,3902,2
4001,4001,221
1870,1871,40
1870,1870,132
2521,3088,3
903,1686,2
4170,117,3
1889,2150,90
4965,190,3
4965,191,2
4965,192,3
1548,1410,3
279,1742,1
1680,318,1
279,1741,5
4487,3642,1
559,1417,48
1864,297,5
3747,1160,3
3739,3739,10
3783,270,10
999,5001,1
4930,4931,34
4930,4930,119
2920,2920,15
2945,3599,5
1606,1372,3
4753,4753,2
313,3360,1
1334,531,1
954,3715,2
77,336,4
1382,3927,4
676,2947,1
353,2996,10
2574,4236,1
2665,4732,50
1042,3292,1
4901,1781,3
2267,3730,6
129,361,4
2116,618,91
2400,1128,13
3667,1834,4
880,4975,1
2884,2896,9
946,979,1
5034,3978,1
165,1503,1
2116,617,89
2116,616,46
2884,2890,2
