3705,64
3369,159
616,144
5730,82
3235,117
4635,62
2561,105
2610,93
5388,67
3375,291
5375,70
4610,24
1348,53
3123,597
992,611
4619,86
4621,85
1807,70
1258,272
4691,156
5741,731
4753,498
2266,40
1010,210
4454,148
2060,280
5121,200
5964,45
5965,97
2003,18
3261,16
1767,368
1766,104
952,265
2554,54
5757,66
4934,250
1306,462
4652,31
606,233
5651,317
623,256
4244,425
624,277
4249,314
2744,179
2180,5000
5910,34
3521,98
5913,39
2811,95
4516,43
1554,39
1744,69
1748,511
2750,66
3587,46
3405,30
2469,48
5322,236
5737,308
4832,180
1582,186
13,183
6047,59
5718,148
2874,74
2109,206
761,610
4320,677
5399,69
2496,616
2495,123
4779,173
1752,286
14,1022
3893,165
3892,202
6124,195
2550,468
3118,2208
2960,53
2138,573
4236,227
1645,133
3855,97
1654,57
4923,453
465,48
562,41
3040,60
3501,312
2470,363
1924,388
794,42
1981,937
1801,126
5063,135
62,399
3938,294
3669,229
5990,155
2639,77
2467,377
2615,47
5374,53
5535,108
1797,22
2719,36
2715,99
5003,46
1864,18
1863,148
5529,86
1099,96
5876,351
3732,116
2352,114
996,61
2304,70
939,104
957,232
4398,87
4399,26
5248,151
1717,53
4905,43
1337,217
2063,224
5125,121
2651,49
468,17
192,26
1111,447
2555,40
5365,106
929,582
4393,517
4340,70
824,51
4331,12
3157,22
2474,39
1088,327
1085,518
1424,67
1423,771
1418,179
5728,37
750,154
5252,207
4857,438
5912,17
3519,11
434,82
5950,30
6070,16
3816,5
1450,218
6051,871
5711,349
1382,152
954,146
4221,437
277,651
913,183
3702,300
1779,64
257,28
299,33
300,149
3735,11
1457,42
5911,8
5954,4
3881,14
348,84
2407,548
5176,113
5344,26
1494,42
673,1313
3469,32
3468,105
2080,106
2206,143
1179,38
3337,63
1281,24
1182,18
4582,56
2956,1559
4012,1266
5065,693
1020,55
4463,102
5422,29
661,432
857,461
839,808
847,184
848,29
5170,36
2147,35
4250,76
4977,161
2868,53
2632,77
4132,25
2004,57
4825,17
3572,115
5684,239
1909,19
6095,237
2195,285
1688,79
4886,35
1577,93
3417,207
1386,34
4708,101
5650,470
3115,531
3416,77
1387,50
1278,364
1276,850
2873,136
2875,159
5530,233
111,532
3952,276
3701,102
1509,116
4788,189
1047,32
72,31
71,181
659,156
856,242
2690,1871
3220,148
2620,27
1505,16
1502,47
1503,115
4783,60
1499,151
4780,34
5890,127
431,41
99,19
459,63
430,11
4276,28
5819,61
2184,74
5707,447
5361,92
3085,125
4152,2464
495,300
205,413
1322,57
4414,92
498,526
473,263
4133,1881
497,1718
3790,1109
3861,161
6106,308
4686,280
1213,523
1362,123
666,73
663,218
1358,731
4685,16
2829,62
4711,55
1396,45
2031,15
5856,43
2843,7
5500,74
5461,11
2771,5
2775,12
1523,9
3530,34
3529,6
2344,47
2343,99
5272,38
5298,23
1097,18
3806,54
5415,85
2803,54
5482,12
816,44
2792,26
5012,99
3205,427
421,52
5663,65
516,64
2942,22
357,69
4073,73
4087,3
371,3
4345,4
1253,54
2993,39
2992,20
5586,28
5587,19
5517,17
777,26
4326,12
778,40
752,410
4662,137
1257,96
6010,18
6039,389
6011,119
4415,136
2423,60
2579,28
1460,23
2599,29
5381,14
5884,7
2435,207
1910,45
1907,41
2173,7
2549,31
5986,174
658,145
3589,4
2156,130
4018,7
1409,35
2621,339
4433,45
5247,426
1395,414
5412,68
2763,6
2330,251
1298,18
5808,85
3343,20
977,25
5868,161
2716,336
2584,17
1989,140
4736,1477
4734,296
6122,193
5654,347
4931,223
1765,286
4105,71
4919,73
5188,143
2203,18
5192,30
3872,223
4297,59
3363,8
4306,99
4578,110
206,15
492,43
924,25
2329,83
3449,131
5405,403
2640,125
5411,61
3246,791
1542,384
890,1
642,53
4811,557
5561,237
2939,319
3536,518
1715,75
1712,143
5120,24
923,592
3973,20
5940,16
2777,42
1372,125
1038,67
110,1471
4922,46
5576,42
1825,155
1621,55
472,251
490,34
1493,102
1491,128
4771,122
1483,79
1482,31
474,72
3402,68
3635,142
444,39
2867,29
4156,206
1508,378
3795,50
4947,70
5848,163
683,103
4279,101
3985,464
3103,15
2483,8
2889,65
587,59
276,69
2273,76
4765,214
5330,37
2488,51
5040,46
5145,5
3,59
4035,61
2890,22
1843,15
151,81
2730,107
3699,31
3172,41
312,177
2574,24
3603,16
877,49
2398,95
1032,123
1062,20
5970,32
4531,374
5653,259
405,69
1741,178
5861,889
3863,46
5785,364
3302,203
5028,335
3287,278
1948,146
5649,430
5849,96
1256,6
582,5
1228,33
554,80
552,14
4623,155
318,519
4054,552
3704,507
3844,5
2210,321
2209,102
2245,18
1865,38
4989,48
604,16
3688,74
5999,142
1594,15
2564,127
4231,79
3396,3
3636,30
5161,4
294,180
91,12
2341,82
4174,371
1761,141
3181,30
4760,21
1507,39
6096,84
55,8
714,31
2076,8
3962,25
121,27
3959,29
5606,136
660,36
4285,11
4284,57
3364,43
5817,39
1718,84
4671,321
1541,1074
3297,40
3185,12
2748,27
2635,13
5220,96
3525,16
5122,53
2181,405
647,141
4262,130
2607,19
2608,32
390,11
2375,3
3526,5
5251,41
2977,15
4256,69
4988,71
4774,23
355,33
2994,3
5588,1
2861,9
5516,3
2658,189
1500,62
4781,80
1501,33
1798,75
1980,29
4586,11
1188,2
679,22
981,10
983,19
973,414
3133,35
3446,66
3138,73
1901,63
1902,23
5013,65
5019,20
1279,5
2021,1
2657,192
77,37
4339,88
239,206
601,46
5312,207
3362,123
5901,23
4029,18
3708,8
1116,119
4522,28
2085,6
5710,24
3203,204
1707,17
1722,257
3768,146
5604,214
1512,121
4791,31
2841,106
5502,110
3432,37
3075,181
6034,94
3767,73
3769,34
3781,47
4798,20
1524,18
1745,9
1751,230
5042,387
3549,404
5932,202
2834,2
2532,370
697,61
5968,328
737,8
5438,21
1961,181
1739,338
298,67
2720,17
607,151
1591,76
1834,43
2897,366
845,77
4757,14
2603,29
3096,661
4999,62
5632,43
2636,47
3383,16
2609,76
1656,13
3568,25
2148,47
6125,65
4173,42
2611,7
5656,27
4965,78
629,338
612,70
1360,105
3613,46
3614,10
1988,9
5069,73
1659,4
1427,4
119,197
646,147
4634,662
1277,222
3424,13
5842,113
1353,285
4130,1
5693,13
3159,86
1597,33
5679,19
859,39
2314,98
5681,2
772,11
4836,176
3853,239
327,37
328,13
1867,26
4121,27
3371,82
5389,8
4828,10
2219,51
1419,71
667,22
5720,6
4627,105
574,5
982,173
914,14
5549,21
2061,15
5981,177
3646,113
3291,31
3285,261
5555,61
1204,60
930,191
4392,312
4390,26
932,75
4394,117
4485,189
5927,219
5746,3
5341,2
5546,93
748,51
5434,5
2954,103
5571,121
2957,15
3725,8
2955,56
3915,64
3223,48
5168,6
5929,57
4246,2
626,15
4837,7
1585,2
4053,953
5009,1
123,19
5193,286
3558,23
6058,32
3805,110
919,110
4385,10
226,1
6119,21
4511,8
3354,355
1709,54
3358,5
689,50
1514,18
3719,58
1883,43
3072,177
3086,138
4991,15
5081,52
5051,164
3596,163
3687,66
3448,87
3447,6
3909,14
4337,502
3544,523
3696,74
3282,43
1572,54
5770,41
3506,81
3760,124
3170,11
2754,90
2631,44
499,37
5079,260
3102,3
2633,21
16,49
1782,83
1495,43
4776,7
3393,486
4243,229
3190,18
591,81
2533,184
382,114
4565,160
4048,223
5369,130
4354,502
882,362
4356,149
4358,348
2067,10
3398,69
4592,49
4628,10
3438,123
1866,57
491,154
2791,22
397,75
3439,40
152,20
5212,12
2137,32
3683,438
30,237
3161,35
5362,9
1058,71
1260,159
720,19
4064,6
1947,72
2392,702
2394,199
4632,39
5448,235
4355,28
959,9
4417,17
273,10
4049,13
4032,14
4574,11
1167,9
1302,19
3792,96
4749,25
4341,29
825,4
1682,6
256,136
4017,66
4026,228
4267,148
4056,39
3292,1338
4566,187
1898,10
3346,8
1979,12
5807,3
1978,2
2006,6
5832,73
588,4
590,79
1416,5
4721,19
5257,339
3027,29
3028,57
5601,44
3026,92
68,24
5270,10
5249,38
4687,25
4498,25
2386,212
118,5
4149,41
3714,14
344,2
2837,10
4224,37
2449,54
1415,12
927,10
928,33
727,43
834,7
4071,58
4110,18
2882,13
707,22
2240,17
2364,4
701,3
1248,19
1822,26
4957,26
4719,19
1412,64
5258,32
2326,236
2822,23
5602,20
3116,89
4230,22
2102,15
603,24
1592,7
5397,42
4663,484
500,242
1325,93
1041,21
3908,39
127,57
2016,24
1832,29
3943,157
142,357
5301,61
2213,26
4900,127
4903,24
5921,397
3537,120
2528,48
2700,23
5833,11
4843,121
1605,39
904,20
1342,90
965,26
4422,20
966,16
1128,72
1127,16
711,77
3187,15
2919,4
5186,349
4693,146
3710,23
6004,13
757,316
1634,77
5570,49
3724,44
2543,79
2542,12
2541,96
2756,52
2755,184
321,555
292,674
4031,231
242,17
4318,273
4252,88
4253,4
618,41
3038,20
2779,1
5854,1
5273,6
4731,5
1429,20
5195,156
883,26
270,187
2974,13
3390,38
5394,4
5473,19
1819,4
6130,20
5290,74
5293,120
5295,21
1474,92
84,24
4013,12
605,54
1892,9
1430,18
5111,130
43,161
809,186
5325,19
696,33
2557,2
1686,81
1611,59
196,4
975,16
968,83
3325,8
690,21
3509,2
5899,7
4154,127
6128,5
4506,85
4598,6
2366,76
699,6
4290,59
5755,14
4118,490
792,132
2559,31
6014,6
3199,3
3941,38
6038,88
417,129
2749,3
2402,49
5116,161
2255,41
2027,36
2969,37
5688,23
5408,33
791,2
1720,79
4907,6
1716,55
5124,196
2481,9
870,34
3963,6
4720,6
1574,19
3656,52
3627,35
3784,209
3774,94
3782,327
2986,17
3281,21
1216,2
3942,43
594,74
2594,4
515,16
5345,28
2387,42
20,1
4480,4
510,27
4168,124
502,42
4160,42
503,40
501,29
4158,91
189,8
1904,4
5014,15
63,124
65,5
4581,91
3954,124
1723,39
4784,24
807,247
1602,24
1601,117
5795,5
3251,2
5133,16
1824,5
5291,41
5184,11
5609,4
3045,10
2199,70
3632,86
2781,15
3522,3
1071,25
5933,12
4809,9
3324,3
5228,56
2212,12
4304,18
2399,15
4475,117
4871,16
197,34
2388,28
3162,59
391,6
2380,23
3099,13
6107,28
4855,45
3592,77
166,1
2045,94
5073,123
5107,18
1990,13
4921,298
5022,39
4960,16
3886,255
1590,8
117,62
5778,10
5090,22
3321,29
1496,6
4577,7
4159,27
511,41
4167,26
126,11
1812,15
987,33
4441,12
1196,49
1042,10
6065,13
6031,40
5863,5
4155,4
2753,35
4775,2
2044,4
4108,51
41,46
1603,14
3556,18
2361,30
2766,5
3079,26
614,126
724,37
147,20
1668,8
104,20
5246,27
105,37
5957,79
2053,6
5119,91
314,22
4028,5
3041,55
2900,96
3042,46
1231,30
1230,5
2232,11
1692,10
4299,12
7,6
5798,41
5874,22
29,19
2884,43
2125,10
1879,33
1982,44
453,214
1584,20
1067,53
1066,18
1068,13
125,26
5597,25
2442,16
5315,8
5316,38
2265,3
3709,3
5376,1
2491,58
4357,13
1805,39
3711,13
5165,40
1351,168
1787,3
5738,27
406,3
2660,55
5303,15
2298,22
3728,13
6052,54
4595,12
4021,36
1465,25
1350,10
2975,3
613,19
1835,64
1944,44
5528,143
3460,71
5359,162
6007,70
6009,9
5467,95
3166,9
755,7
4315,7
1884,1
229,12
238,16
3554,22
808,31
584,106
933,4
622,17
4782,23
4906,56
4269,22
703,99
4296,8
156,7
3979,12
2007,45
1860,59
5939,38
3453,13
89,73
293,20
2751,27
264,7
4022,20
3258,20
2674,17
1021,92
4462,61
4352,3
3557,4
2881,56
5235,9
160,78
2127,8
3011,49
5547,27
3198,36
2858,8
5698,16
3686,7
476,4
4841,9
4317,380
1599,28
4959,5
5358,19
5490,165
4534,116
2339,61
3624,27
5196,37
3664,19
2099,19
2641,20
3594,32
1777,3
3121,50
5401,34
3149,2
3649,63
5857,14
3431,25
1426,48
2769,1
2166,2
5123,10
4445,11
5392,27
4985,10
3856,32
1960,1
323,114
1560,1
1564,1
1562,4
1556,7
1749,2
5676,5
2509,15
5342,1
3255,23
367,29
5997,2
4575,6
4600,1
1665,3
4874,5
4876,17
1671,3
1664,2
4873,3
310,4
632,78
4220,35
5455,20
758,394
2537,5
2241,56
5210,3
3481,19
3340,67
4528,41
3731,14
2139,4
4909,7
1622,9
3411,30
5775,63
3106,10
5643,7
4007,15
2425,36
1965,180
4008,119
2175,2
5437,10
5683,49
844,8
5855,20
1631,36
1063,14
5522,13
4642,14
1291,5
1604,41
1727,12
5477,2
5495,10
5496,26
718,6
339,72
4990,11
3944,49
3862,6
6027,33
3765,2
249,3
1343,2
1268,3
4135,27
2653,5
2393,6
5279,48
1997,7
2513,266
5363,71
1365,98
67,136
1888,74
6098,26
3014,4
2571,17
1952,8
4496,8
3778,3
2514,5
418,7
5226,2
2267,2
2443,1
3022,6
1725,15
4114,5
4894,2
1746,107
830,13
831,84
4051,135
3275,1
3988,3
4005,4
2382,3
918,22
4384,45
2238,96
2236,48
920,124
905,18
5205,9
5207,17
700,29
980,11
3745,83
2191,4
5095,15
362,8
4134,1
1355,3
1259,36
1211,13
5491,34
1414,8
3245,144
695,11
5894,6
3545,15
1958,3
4342,18
827,26
4112,112
133,76
5666,8
4773,152
2828,80
4424,96
1136,2
1135,7
4544,36
979,10
4434,10
3332,2
1309,89
639,41
1084,6
4904,15
1719,5
3355,46
2832,2
416,4
1210,143
953,58
4413,34
947,35
946,26
4405,36
3415,3
5846,2
3727,15
1308,144
4344,21
832,22
5608,60
6121,103
2713,5
1880,20
1269,46
4930,1
4350,18
852,42
1657,4
1655,4
3406,1
103,3
5565,40
5171,27
243,2
4707,11
263,9
993,89
363,61
372,1
2163,2
5137,30
424,8
412,4
5339,6
2505,2
2502,3
2507,2
5337,21
2951,1
2501,29
5569,2
420,47
5493,2
2325,115
4494,10
1051,13
4488,2
3177,3
5474,2
1411,2
4370,81
1498,6
2242,2
4338,7
2727,7
4890,5
3626,1
5638,1
903,1
4406,37
4242,10
1790,1
2251,5
1788,3
6120,2
3690,22
4412,35
5092,2
2825,6
2649,7
4821,8
1455,5
4754,3
4794,1
3058,5
3599,2
1254,13
5904,12
90,1
5206,20
2237,61
868,30
4418,36
4572,3
2032,38
3797,30
549,6
3678,2
3679,1
547,4
3648,1
2042,13
1373,5
779,16
2862,23
2991,4
1891,48
2934,1
2908,58
2734,4
3896,2
4996,1
1872,6
1330,2
2057,57
1407,2
3458,3
2028,2
732,2
733,2
3007,2
2728,10
3008,2
308,1
2590,21
3015,2
5592,2
1086,11
4510,3
2545,11
5866,5
4847,10
2780,6
5465,3
1595,12
1593,8
1229,4
5054,82
3465,1
6013,8
1492,5
4767,3
4772,3
1425,2
1946,11
2310,2
93,4
570,11
2585,4
2493,2
3811,4
3807,24
3084,5
2186,6
759,47
3237,4
2252,1
2826,9
2597,7
279,3
1121,1
4570,9
4954,8
3878,3
3023,1
3189,2
4097,2
1462,4
2580,3
64,6
2371,1
713,12
3039,15
6025,8
1815,2
5976,3
860,3
1724,24
3073,1
4431,77
5627,2
231,2
4375,2
3288,12
5445,2
1225,9
4601,1
1168,4
3682,31
978,8
4435,14
4126,6
5988,56
3013,2
4787,63
3591,5
3037,10
5061,1
6094,2
3845,5
1829,2
2964,12
2433,4
698,5
560,8
5931,38
1962,39
426,2
2506,1
2950,12
5568,3
35,3
3924,4
2013,9
2752,25
4172,11
4395,2
1669,5
4319,5
3756,7
4644,6
3660,1
2345,15
3122,10
5975,18
4914,49
4653,44
5259,5
2529,6
5838,1
3214,1
2568,3
2503,15
2776,20
4421,25
4307,8
5320,3
4995,29
1087,12
2254,1
2177,1
4466,7
1245,6
938,1
3542,16
2743,1
1263,22
1917,1
5903,5
2685,1
1488,8
5538,1
2762,1
3256,1
5747,1
1887,2
5058,4
3512,2
3722,2
2691,3
1218,9
1632,1
948,2
917,1
184,2
3659,1
1105,1
5294,11
1783,28
2846,1
5505,1
3923,18
4690,4
5958,43
1758,7
873,3
4360,6
2692,1
926,7
4504,1
1057,6
4493,1
1055,6
3748,1
2622,2
3958,51
2062,13
5743,5
2901,2
1024,1
2033,15
1679,1
400,9
5995,22
3922,4
31,4
2377,22
1147,2
1513,3
4045,1
5952,15
4502,2
4664,16
1081,1
2790,1
4963,11
2315,2
4042,1
6103,5
1341,6
3583,15
5946,17
5945,14
2500,2
4778,2
561,4
153,1
1537,1
4089,10
888,12
5850,4
886,1
3621,2
5973,6
3804,2
3641,10
3076,39
3430,10
4789,15
1197,14
4591,3
4481,1
3582,34
5463,3
5497,2
5919,2
2840,21
504,2
1361,1
811,8
806,4
802,4
803,5
3803,20
6054,22
2014,12
2234,6
5203,1
4722,1
4737,1
1889,1
5667,2
5156,4
1705,38
260,1
2688,2
5585,7
3209,2
3746,13
3443,5
898,1
5731,1
1076,8
4655,6
1012,6
1014,1
4456,1
2896,4
4675,7
278,5
774,4
3763,1
572,3
573,3
1270,3
3623,2
1035,3
907,2
734,1
3057,4
4545,13
1446,1
3141,3
3749,1
4301,1
1307,13
822,5
221,5
833,1
826,1
222,1
805,2
1971,2
4608,1
5578,1
2100,1
100,2
1479,2
4189,1
4180,2
4497,14
1255,1
4615,9
5615,4
1520,6
5503,24
2844,11
2706,1
3433,2
2381,1
3353,19
4397,1
5355,54
5689,1
1873,49
762,3
2701,2
2698,9
381,2
5972,6
1652,6
1576,1
2452,1
5607,5
2451,2
3919,13
22,2
5918,3
3528,1
6057,9
2144,18
1770,81
592,1
1435,3
5646,1
3370,7
781,1
88,7
1432,1
4793,1
5380,1
4436,3
261,2
5481,17
186,2
3821,1
2018,3
4143,1
4098,3
410,1
411,1
3546,1
233,2
2725,1
2726,1
5672,3
2207,1
2208,12
1701,1
2327,1
1693,1
275,5
2244,6
1920,1
5025,1
1921,1
2675,1
2385,1
1061,1
1489,1
1565,1
4997,9
3423,2
3290,2
3946,5
5300,14
4677,1
